Date,Tiempo,Lat,Long,Altitude,Speed
6/20/2023,10:12:5,-12.0790004730,-76.9490966796,249.10,4.98
6/20/2023,10:12:8,-12.0790195465,-76.9491577148,249.90,4.98
6/20/2023,10:12:11,-12.0790395736,-76.9492187500,248.60,4.98
6/20/2023,10:12:14,-12.0790596008,-76.9492797851,247.00,4.98
6/20/2023,10:12:17,-12.0790901184,-76.9493484497,245.50,4.98
6/20/2023,10:12:20,-12.0790996551,-76.9494094848,244.40,4.98
6/20/2023,10:12:23,-12.0791196823,-76.9494705200,243.90,4.98
6/20/2023,10:12:26,-12.0791397094,-76.9495391845,243.40,4.98
6/20/2023,10:12:29,-12.0791597366,-76.9496002197,242.90,4.98
6/20/2023,10:12:32,-12.0791797637,-76.9496536254,242.80,4.98
6/20/2023,10:12:35,-12.0791997909,-76.9496994018,242.30,4.98
6/20/2023,10:12:38,-12.0792102813,-76.9497528076,241.20,4.98
6/20/2023,10:12:41,-12.0792303085,-76.9497985839,240.00,4.98
6/20/2023,10:12:44,-12.0792598724,-76.9498596191,238.60,4.98
6/20/2023,10:12:47,-12.0792703628,-76.9499206542,238.70,4.98
6/20/2023,10:12:50,-12.0792903900,-76.9499893188,238.90,4.98
6/20/2023,10:12:53,-12.0793104171,-76.9500503540,238.50,4.98
6/20/2023,10:12:56,-12.0793399810,-76.9501190185,238.00,4.98
6/20/2023,10:12:59,-12.0793504714,-76.9501800537,238.20,4.98
6/20/2023,10:13:2,-12.0793695449,-76.9502410888,238.30,4.98
6/20/2023,10:13:5,-12.0793895721,-76.9502868652,238.00,4.98
6/20/2023,10:13:8,-12.0794095993,-76.9503631591,237.50,4.98
6/20/2023,10:13:11,-12.0794296264,-76.9504318237,237.10,4.98
6/20/2023,10:13:14,-12.0794401168,-76.9504928588,237.70,4.98
6/20/2023,10:13:17,-12.0794601440,-76.9505615234,239.00,4.98
6/20/2023,10:13:20,-12.0794601440,-76.9506378173,240.00,4.98
6/20/2023,10:13:23,-12.0794601440,-76.9507064819,241.00,4.98
6/20/2023,10:13:26,-12.0794601440,-76.9507827758,242.60,4.98
6/20/2023,10:13:29,-12.0794696807,-76.9508514404,244.00,4.98
6/20/2023,10:13:32,-12.0794601440,-76.9509201049,245.20,4.98
6/20/2023,10:13:35,-12.0794496536,-76.9509811401,247.00,4.98
6/20/2023,10:13:38,-12.0794401168,-76.9510498046,247.00,5.93
6/20/2023,10:13:41,-12.0794200897,-76.9511184692,249.40,5.93
6/20/2023,10:13:44,-12.0794000625,-76.9511718750,250.40,5.93
6/20/2023,10:13:47,-12.0793800354,-76.9512329101,251.80,5.93
6/20/2023,10:13:50,-12.0793600082,-76.9512786865,252.80,5.93
6/20/2023,10:13:53,-12.0793399810,-76.9513397216,253.60,5.93
6/20/2023,10:13:56,-12.0793199539,-76.9513778686,252.90,5.93
6/20/2023,10:13:59,-12.0792903900,-76.9514312744,252.70,5.93
6/20/2023,10:14:2,-12.0792598724,-76.9514923095,251.40,5.93
6/20/2023,10:14:5,-12.0792303085,-76.9515380859,250.80,5.93
6/20/2023,10:14:8,-12.0791902542,-76.9515914916,250.40,5.93
6/20/2023,10:14:11,-12.0791501998,-76.9516372680,249.40,5.93
6/20/2023,10:14:14,-12.0791196823,-76.9516983032,248.40,5.93
6/20/2023,10:14:17,-12.0790796279,-76.9517517089,247.40,5.93
6/20/2023,10:14:20,-12.0790300369,-76.9517974853,246.60,5.93
6/20/2023,10:14:23,-12.0789899826,-76.9518432617,245.60,5.93
6/20/2023,10:14:26,-12.0789499282,-76.9518890380,245.70,5.93
6/20/2023,10:14:29,-12.0789098739,-76.9519271850,245.50,5.93
6/20/2023,10:14:32,-12.0788698196,-76.9519805908,244.60,5.93
6/20/2023,10:14:35,-12.0788297653,-76.9520263671,245.00,5.93
6/20/2023,10:14:38,-12.0788002014,-76.9520797729,245.70,5.93
6/20/2023,10:14:41,-12.0787601470,-76.9521179199,245.80,5.93
6/20/2023,10:14:44,-12.0787200927,-76.9521636962,245.10,5.93
6/20/2023,10:14:47,-12.0786800384,-76.9522094726,245.40,5.93
6/20/2023,10:14:50,-12.0786304473,-76.9522628784,246.80,5.93
6/20/2023,10:14:53,-12.0785799026,-76.9523010253,248.00,5.93
6/20/2023,10:14:56,-12.0785303115,-76.9523620605,248.80,5.93
6/20/2023,10:14:59,-12.0784797668,-76.9524078369,249.00,5.93
6/20/2023,10:15:2,-12.0784502029,-76.9524612426,248.10,5.93
6/20/2023,10:15:5,-12.0783996582,-76.9525070190,249.00,5.93
6/20/2023,10:15:8,-12.0783500671,-76.9525527954,248.90,5.93
6/20/2023,10:15:11,-12.0783004760,-76.9525985717,248.80,5.93
6/20/2023,10:15:14,-12.0782604217,-76.9526519775,249.00,5.93
6/20/2023,10:15:17,-12.0782098770,-76.9526901245,248.50,5.93
6/20/2023,10:15:20,-12.0781602859,-76.9527511596,249.70,5.93
6/20/2023,10:15:23,-12.0781297683,-76.9527893066,249.90,5.93
6/20/2023,10:15:26,-12.0780801773,-76.9528427124,250.50,5.93
6/20/2023,10:15:29,-12.0780296325,-76.9528884887,250.40,5.93
6/20/2023,10:15:32,-12.0779895782,-76.9529266357,250.30,5.93
6/20/2023,10:15:35,-12.0779399871,-76.9529800415,250.40,5.93
6/20/2023,10:15:38,-12.0778999328,-76.9530334472,251.10,5.93
6/20/2023,10:15:41,-12.0778398513,-76.9530792236,252.00,5.93
6/20/2023,10:15:44,-12.0777902603,-76.9531326293,252.10,5.93
6/20/2023,10:15:47,-12.0777502059,-76.9531784057,251.50,5.93
6/20/2023,10:15:50,-12.0776996612,-76.9532165527,251.40,5.93
6/20/2023,10:15:53,-12.0776596069,-76.9532699584,250.70,5.93
6/20/2023,10:15:56,-12.0776195526,-76.9533233642,251.10,5.93
6/20/2023,10:15:59,-12.0775699615,-76.9533615112,250.40,5.93
6/20/2023,10:16:2,-12.0775403976,-76.9533996582,250.40,5.93
6/20/2023,10:16:5,-12.0775003433,-76.9534378051,249.90,5.93
6/20/2023,10:16:8,-12.0774497985,-76.9534835815,249.30,5.93
6/20/2023,10:16:11,-12.0773897171,-76.9534988403,249.30,5.93
6/20/2023,10:16:14,-12.0773601531,-76.9535064697,247.90,5.93
6/20/2023,10:16:17,-12.0773296356,-76.9535293579,248.10,5.93
6/20/2023,10:16:20,-12.0772800445,-76.9535598754,249.60,5.93
6/20/2023,10:16:23,-12.0772495269,-76.9535980224,249.70,5.93
6/20/2023,10:16:26,-12.0772199630,-76.9536437988,251.40,5.93
6/20/2023,10:16:29,-12.0771799087,-76.9536895751,253.90,5.93
6/20/2023,10:16:32,-12.0771398544,-76.9537200927,256.10,5.93
6/20/2023,10:16:35,-12.0770998001,-76.9537582397,257.70,5.93
6/20/2023,10:16:38,-12.0770597457,-76.9538116455,260.00,5.93
6/20/2023,10:16:41,-12.0770196914,-76.9538574218,258.30,5.93
6/20/2023,10:16:44,-12.0769701004,-76.9539108276,257.80,5.93
6/20/2023,10:16:47,-12.0769100189,-76.9539413452,256.10,5.93
6/20/2023,10:16:50,-12.0768604278,-76.9539718627,253.90,5.93
6/20/2023,10:16:53,-12.0768203735,-76.9539794921,253.70,5.93
6/20/2023,10:16:56,-12.0767698287,-76.9540023803,253.20,5.93
6/20/2023,10:16:59,-12.0767202377,-76.9540100097,252.50,5.93
6/20/2023,10:17:2,-12.0766696929,-76.9540405273,255.70,5.93
6/20/2023,10:17:5,-12.0766296386,-76.9540481567,256.80,5.93
6/20/2023,10:17:8,-12.0765695571,-76.9540786743,255.10,5.93
6/20/2023,10:17:11,-12.0765199661,-76.9541015625,255.00,5.93
6/20/2023,10:17:14,-12.0764598846,-76.9541320800,253.20,5.93
6/20/2023,10:17:17,-12.0763998031,-76.9541625976,253.80,5.93
6/20/2023,10:17:20,-12.0763502120,-76.9541931152,252.30,5.93
6/20/2023,10:17:23,-12.0762996673,-76.9542388916,252.70,5.93
6/20/2023,10:17:26,-12.0763101577,-76.9542922973,251.80,5.93
6/20/2023,10:17:29,-12.0763301849,-76.9543533325,251.60,5.93
6/20/2023,10:17:32,-12.0763502120,-76.9544219970,250.90,5.93
6/20/2023,10:17:35,-12.0763797760,-76.9544830322,250.30,5.93
6/20/2023,10:17:38,-12.0764198303,-76.9545211791,249.40,5.93
6/20/2023,10:17:41,-12.0764703750,-76.9545135498,248.70,5.93
6/20/2023,10:17:44,-12.0765199661,-76.9544906616,247.90,5.93
6/20/2023,10:17:47,-12.0765895843,-76.9544830322,248.20,5.93
6/20/2023,10:17:50,-12.0766401290,-76.9544677734,248.80,5.93
6/20/2023,10:17:53,-12.0767002105,-76.9544525146,249.60,5.93
6/20/2023,10:17:56,-12.0767602920,-76.9544372558,250.20,5.93
6/20/2023,10:17:59,-12.0768203735,-76.9544219970,251.20,5.93
6/20/2023,10:18:2,-12.0768899917,-76.9544067382,251.90,5.93
6/20/2023,10:18:5,-12.0769500732,-76.9543914794,252.20,5.93
6/20/2023,10:18:8,-12.0769996643,-76.9543762207,251.20,5.93
6/20/2023,10:18:11,-12.0770597457,-76.9543762207,251.10,5.93
6/20/2023,10:18:14,-12.0771198272,-76.9543685913,250.90,5.93
6/20/2023,10:18:17,-12.0771799087,-76.9543609619,249.50,5.93
6/20/2023,10:18:20,-12.0772495269,-76.9543533325,250.00,5.93
6/20/2023,10:18:23,-12.0773200988,-76.9543380737,249.70,5.93
6/20/2023,10:18:26,-12.0773801803,-76.9543228149,249.80,5.93
6/20/2023,10:18:29,-12.0774497985,-76.9543228149,250.00,5.93
6/20/2023,10:18:32,-12.0775003433,-76.9543228149,248.80,5.93
6/20/2023,10:18:35,-12.0775604248,-76.9543075561,248.40,5.93
6/20/2023,10:18:38,-12.0776195526,-76.9542999267,248.60,5.93
6/20/2023,10:18:41,-12.0776996612,-76.9542922973,250.20,5.93
6/20/2023,10:18:44,-12.0777597427,-76.9542770385,250.50,5.93
6/20/2023,10:18:47,-12.0778303146,-76.9542770385,251.30,5.93
6/20/2023,10:18:50,-12.0778903961,-76.9542617797,252.40,5.93
6/20/2023,10:18:53,-12.0779495239,-76.9542617797,252.90,5.93
6/20/2023,10:18:56,-12.0780200958,-76.9542617797,253.40,5.93
6/20/2023,10:18:59,-12.0780696868,-76.9542617797,253.20,5.93
6/20/2023,10:19:2,-12.0781402587,-76.9542617797,254.00,5.93
6/20/2023,10:19:5,-12.0781898498,-76.9542465209,253.30,5.93
6/20/2023,10:19:8,-12.0782604217,-76.9542617797,253.70,5.93
6/20/2023,10:19:11,-12.0783195495,-76.9542617797,253.30,5.93
6/20/2023,10:19:14,-12.0783796310,-76.9542617797,252.00,5.93
6/20/2023,10:19:17,-12.0784397125,-76.9542694091,251.60,5.93
6/20/2023,10:19:20,-12.0785102844,-76.9542922973,252.90,5.93
6/20/2023,10:19:23,-12.0785598754,-76.9542999267,252.30,5.93
6/20/2023,10:19:26,-12.0786104202,-76.9543228149,252.00,5.93
6/20/2023,10:19:29,-12.0786800384,-76.9543304443,251.50,5.93
6/20/2023,10:19:32,-12.0787601470,-76.9543380737,252.80,5.93
6/20/2023,10:19:35,-12.0788202285,-76.9543609619,252.50,5.93
6/20/2023,10:19:38,-12.0788698196,-76.9543914794,251.60,5.93
6/20/2023,10:19:41,-12.0789203643,-76.9544067382,250.40,5.93
6/20/2023,10:19:44,-12.0789804458,-76.9544296264,249.60,5.93
6/20/2023,10:19:47,-12.0790195465,-76.9544601440,249.80,5.93
6/20/2023,10:19:50,-12.0790796279,-76.9544830322,250.40,5.93
6/20/2023,10:19:53,-12.0791397094,-76.9544982910,250.60,5.93
6/20/2023,10:19:56,-12.0791797637,-76.9545288085,249.80,5.93
6/20/2023,10:19:59,-12.0792398452,-76.9545516967,249.20,5.93
6/20/2023,10:20:2,-12.0792999267,-76.9545822143,248.90,5.93
6/20/2023,10:20:5,-12.0793600082,-76.9545974731,248.80,5.93
6/20/2023,10:20:8,-12.0794200897,-76.9546279907,249.00,5.93
6/20/2023,10:20:11,-12.0794801712,-76.9546737670,248.80,5.93
6/20/2023,10:20:14,-12.0795402526,-76.9546966552,247.90,5.93
6/20/2023,10:20:17,-12.0796003341,-76.9547195434,248.00,5.93
6/20/2023,10:20:20,-12.0796699523,-76.9547500610,247.90,5.93
6/20/2023,10:20:23,-12.0797300338,-76.9547805786,247.50,5.93
6/20/2023,10:20:26,-12.0797796249,-76.9548187255,247.50,5.93
6/20/2023,10:20:29,-12.0798301696,-76.9548492431,247.70,5.93
6/20/2023,10:20:32,-12.0798902511,-76.9548873901,247.40,5.93
6/20/2023,10:20:35,-12.0799398422,-76.9549179077,246.50,5.93
6/20/2023,10:20:38,-12.0799903869,-76.9549484252,245.40,5.93
6/20/2023,10:20:41,-12.0800304412,-76.9549865722,244.50,5.93
6/20/2023,10:20:44,-12.0800695419,-76.9550170898,243.40,5.93
6/20/2023,10:20:47,-12.0801200866,-76.9550628662,242.80,5.93
6/20/2023,10:20:50,-12.0801696777,-76.9551010131,242.20,5.93
6/20/2023,10:20:53,-12.0802297592,-76.9551391601,242.40,5.93
6/20/2023,10:20:56,-12.0802803039,-76.9551773071,242.60,5.93
6/20/2023,10:20:59,-12.0803203582,-76.9552078247,241.70,5.93
6/20/2023,10:21:2,-12.0803604125,-76.9552536010,240.30,5.93
6/20/2023,10:21:5,-12.0804100036,-76.9552917480,240.20,5.93
6/20/2023,10:21:8,-12.0804500579,-76.9553375244,239.90,5.93
6/20/2023,10:21:11,-12.0804996490,-76.9553833007,240.70,5.93
6/20/2023,10:21:14,-12.0805702209,-76.9554290771,242.60,5.93
6/20/2023,10:21:17,-12.0806198120,-76.9554901123,244.40,5.93
6/20/2023,10:21:20,-12.0806703567,-76.9555435180,245.40,5.93
6/20/2023,10:21:23,-12.0807304382,-76.9555892944,244.80,5.93
6/20/2023,10:21:26,-12.0807800292,-76.9556427001,244.60,5.93
6/20/2023,10:21:29,-12.0808200836,-76.9556884765,244.40,5.93
6/20/2023,10:21:32,-12.0808601379,-76.9557418823,244.10,5.93
6/20/2023,10:21:35,-12.0809097290,-76.9557876586,243.90,5.93
6/20/2023,10:21:38,-12.0809497833,-76.9558410644,244.00,5.93
6/20/2023,10:21:41,-12.0809898376,-76.9558868408,243.60,5.93
6/20/2023,10:21:44,-12.0810203552,-76.9559402465,242.90,5.93
6/20/2023,10:21:47,-12.0810499191,-76.9559936523,242.80,5.93
6/20/2023,10:21:50,-12.0810804367,-76.9560394287,243.20,5.93
6/20/2023,10:21:53,-12.0811195373,-76.9560775756,244.10,5.93
6/20/2023,10:21:56,-12.0811500549,-76.9561309814,244.90,5.93
6/20/2023,10:21:59,-12.0811996459,-76.9561767578,245.40,5.93
6/20/2023,10:22:2,-12.0812501907,-76.9562225341,245.40,5.93
6/20/2023,10:22:5,-12.0812797546,-76.9562683105,246.40,5.93
6/20/2023,10:22:8,-12.0813198089,-76.9563217163,246.80,5.93
6/20/2023,10:22:11,-12.0813598632,-76.9563674926,246.70,5.93
6/20/2023,10:22:14,-12.0813999176,-76.9564132690,248.40,5.93
6/20/2023,10:22:17,-12.0814399719,-76.9564514160,247.30,5.93
6/20/2023,10:22:20,-12.0814695358,-76.9564971923,245.40,5.93
6/20/2023,10:22:23,-12.0815200805,-76.9565505981,244.50,5.93
6/20/2023,10:22:26,-12.0815696716,-76.9565963745,245.40,5.93
6/20/2023,10:22:29,-12.0816097259,-76.9566421508,246.00,5.93
6/20/2023,10:22:32,-12.0816602706,-76.9566802978,247.00,5.93
6/20/2023,10:22:35,-12.0817003250,-76.9567184448,248.10,5.93
6/20/2023,10:22:38,-12.0817403793,-76.9567489624,248.90,5.93
6/20/2023,10:22:41,-12.0817899703,-76.9567871093,249.10,5.93
6/20/2023,10:22:44,-12.0818395614,-76.9568176269,248.40,5.93
6/20/2023,10:22:47,-12.0818901062,-76.9568634033,248.90,5.93
6/20/2023,10:22:50,-12.0819301605,-76.9569015502,248.40,5.93
6/20/2023,10:22:53,-12.0819702148,-76.9569396972,248.40,5.93
6/20/2023,10:22:56,-12.0820198059,-76.9569778442,250.30,5.93
6/20/2023,10:22:59,-12.0820703506,-76.9570083618,251.60,5.93
6/20/2023,10:23:2,-12.0821104049,-76.9570465087,252.20,5.93
6/20/2023,10:23:5,-12.0821599960,-76.9570770263,251.90,5.93
6/20/2023,10:23:8,-12.0822000503,-76.9571075439,251.70,5.93
6/20/2023,10:23:11,-12.0822401046,-76.9571533203,252.70,5.93
6/20/2023,10:23:14,-12.0823001861,-76.9571762084,253.60,5.93
6/20/2023,10:23:17,-12.0823402404,-76.9572067260,254.20,5.93
6/20/2023,10:23:20,-12.0823898315,-76.9572372436,254.20,5.93
6/20/2023,10:23:23,-12.0824403762,-76.9572601318,253.90,5.93
6/20/2023,10:23:26,-12.0824804306,-76.9572906494,253.60,5.93
6/20/2023,10:23:29,-12.0825395584,-76.9573211669,255.10,5.93
6/20/2023,10:23:32,-12.0825901031,-76.9573287963,254.80,5.93
6/20/2023,10:23:35,-12.0826396942,-76.9573516845,254.40,5.93
6/20/2023,10:23:38,-12.0826902389,-76.9573669433,253.60,5.93
6/20/2023,10:23:41,-12.0827503204,-76.9573974609,253.90,5.93
6/20/2023,10:23:44,-12.0827903747,-76.9574279785,253.80,5.93
6/20/2023,10:23:47,-12.0828504562,-76.9574584960,253.90,5.93
6/20/2023,10:23:50,-12.0829000473,-76.9574813842,253.90,5.93
6/20/2023,10:23:53,-12.0829696655,-76.9574890136,254.20,5.93
6/20/2023,10:23:56,-12.0830297470,-76.9575119018,253.80,5.93
6/20/2023,10:23:59,-12.0830802917,-76.9575271606,253.70,5.93
6/20/2023,10:24:2,-12.0831403732,-76.9575500488,254.70,5.93
6/20/2023,10:24:5,-12.0832004547,-76.9575729370,256.50,5.93
6/20/2023,10:24:8,-12.0832500457,-76.9575881958,255.80,5.93
6/20/2023,10:24:11,-12.0833196640,-76.9576034545,255.20,5.93
6/20/2023,10:24:14,-12.0833702087,-76.9576187133,254.60,5.93
6/20/2023,10:24:17,-12.0834398269,-76.9576263427,254.30,5.93
6/20/2023,10:24:20,-12.0834999084,-76.9576263427,254.60,5.93
6/20/2023,10:24:23,-12.0835695266,-76.9576416015,254.00,5.93
6/20/2023,10:24:26,-12.0836296081,-76.9576492309,253.10,5.93
6/20/2023,10:24:29,-12.0836896896,-76.9576568603,252.70,5.93
6/20/2023,10:24:32,-12.0837402343,-76.9576721191,251.70,5.93
6/20/2023,10:24:35,-12.0838003158,-76.9576721191,250.70,5.93
6/20/2023,10:24:38,-12.0838603973,-76.9576721191,250.40,5.93
6/20/2023,10:24:41,-12.0839195251,-76.9576721191,250.90,5.93
6/20/2023,10:24:44,-12.0839900970,-76.9576797485,252.00,5.93
6/20/2023,10:24:47,-12.0840501785,-76.9576873779,252.20,5.93
6/20/2023,10:24:50,-12.0840997695,-76.9576873779,251.60,5.93
6/20/2023,10:24:53,-12.0841598510,-76.9576873779,251.90,5.93
6/20/2023,10:24:56,-12.0842103958,-76.9576873779,250.60,5.93
6/20/2023,10:24:59,-12.0842800140,-76.9576873779,252.20,5.93
6/20/2023,10:25:2,-12.0843400955,-76.9576873779,253.10,5.93
6/20/2023,10:25:5,-12.0843896865,-76.9576873779,253.10,5.93
6/20/2023,10:25:8,-12.0844297409,-76.9576873779,252.70,5.93
6/20/2023,10:25:11,-12.0844802856,-76.9576873779,252.80,5.93
6/20/2023,10:25:14,-12.0845298767,-76.9576797485,251.30,5.93
6/20/2023,10:25:17,-12.0845899581,-76.9576721191,250.50,5.93
6/20/2023,10:25:20,-12.0846395492,-76.9576721191,249.30,5.93
6/20/2023,10:25:23,-12.0846996307,-76.9576568603,249.60,5.93
6/20/2023,10:25:26,-12.0847702026,-76.9576416015,251.40,5.93
6/20/2023,10:25:29,-12.0848398208,-76.9576263427,251.30,5.93
6/20/2023,10:25:32,-12.0849103927,-76.9576187133,251.40,5.93
6/20/2023,10:25:35,-12.0849800109,-76.9576034545,251.00,5.93
6/20/2023,10:25:38,-12.0850296020,-76.9575881958,250.20,5.93
6/20/2023,10:25:41,-12.0851001739,-76.9575805664,250.60,5.93
6/20/2023,10:25:44,-12.0851497650,-76.9575576782,250.80,5.93
6/20/2023,10:25:47,-12.0852098464,-76.9575500488,251.80,5.93
6/20/2023,10:25:50,-12.0852699279,-76.9575271606,251.00,5.93
6/20/2023,10:25:53,-12.0853204727,-76.9575119018,249.50,5.93
6/20/2023,10:25:56,-12.0853796005,-76.9574890136,250.00,5.93
6/20/2023,10:25:59,-12.0854396820,-76.9574737548,251.10,5.93
6/20/2023,10:26:2,-12.0854902267,-76.9574508666,252.50,5.93
6/20/2023,10:26:5,-12.0855503082,-76.9574279785,252.50,5.93
6/20/2023,10:26:8,-12.0855998992,-76.9574127197,252.70,5.93
6/20/2023,10:26:11,-12.0856599807,-76.9573822021,251.90,5.93
6/20/2023,10:26:14,-12.0857095718,-76.9573516845,250.80,5.93
6/20/2023,10:26:17,-12.0857601165,-76.9573364257,250.30,5.93
6/20/2023,10:26:20,-12.0858097076,-76.9573135375,250.90,5.93
6/20/2023,10:26:23,-12.0858697891,-76.9572677612,249.70,5.93
6/20/2023,10:26:26,-12.0859203338,-76.9572296142,249.70,5.93
6/20/2023,10:26:29,-12.0859699249,-76.9571990966,248.50,5.93
6/20/2023,10:26:32,-12.0860204696,-76.9571685791,248.50,5.93
6/20/2023,10:26:35,-12.0860595703,-76.9571380615,248.20,5.93
6/20/2023,10:26:38,-12.0861101150,-76.9571075439,248.30,5.93
6/20/2023,10:26:41,-12.0861597061,-76.9570770263,249.30,5.93
6/20/2023,10:26:44,-12.0862302780,-76.9570465087,249.30,5.93
6/20/2023,10:26:47,-12.0862703323,-76.9570236206,250.40,5.93
6/20/2023,10:26:50,-12.0863199234,-76.9569931030,251.30,5.93
6/20/2023,10:26:53,-12.0863704681,-76.9569625854,251.50,5.93
6/20/2023,10:26:56,-12.0864095687,-76.9569168090,251.30,5.93
6/20/2023,10:26:59,-12.0864601135,-76.9568786621,250.90,5.93
6/20/2023,10:27:2,-12.0864896774,-76.9568328857,249.50,5.93
6/20/2023,10:27:5,-12.0865402221,-76.9567794799,249.10,5.93
6/20/2023,10:27:8,-12.0865697860,-76.9567413330,249.90,5.93
6/20/2023,10:27:11,-12.0866098403,-76.9567031860,249.60,5.93
6/20/2023,10:27:14,-12.0866603851,-76.9566574096,249.10,5.93
6/20/2023,10:27:17,-12.0867099761,-76.9566192626,249.10,5.93
6/20/2023,10:27:20,-12.0867500305,-76.9565734863,249.10,5.93
6/20/2023,10:27:23,-12.0867900848,-76.9565429687,249.60,5.93
6/20/2023,10:27:26,-12.0868301391,-76.9564895629,248.90,5.93
6/20/2023,10:27:29,-12.0868797302,-76.9564514160,248.60,5.93
6/20/2023,10:27:32,-12.0869302749,-76.9563903808,247.70,5.93
6/20/2023,10:27:35,-12.0869703292,-76.9563369750,248.40,5.93
6/20/2023,10:27:38,-12.0870199203,-76.9563064575,249.10,5.93
6/20/2023,10:27:41,-12.0870704650,-76.9562683105,249.50,5.93
6/20/2023,10:27:44,-12.0871000289,-76.9562072753,249.30,5.93
6/20/2023,10:27:47,-12.0871400833,-76.9561691284,250.00,5.93
6/20/2023,10:27:50,-12.0871896743,-76.9561309814,249.70,5.93
6/20/2023,10:27:53,-12.0872297286,-76.9561004638,250.10,5.93
6/20/2023,10:27:56,-12.0872697830,-76.9560470581,250.40,5.93
6/20/2023,10:27:59,-12.0873203277,-76.9560089111,250.30,5.93
6/20/2023,10:28:2,-12.0873603820,-76.9559478759,250.70,5.93
6/20/2023,10:28:5,-12.0873899459,-76.9559020996,250.40,5.93
6/20/2023,10:28:8,-12.0874300003,-76.9558486938,250.30,5.93
6/20/2023,10:28:11,-12.0874795913,-76.9558105468,250.70,5.93
6/20/2023,10:28:14,-12.0875301361,-76.9557723999,250.00,5.93
6/20/2023,10:28:17,-12.0875701904,-76.9557266235,250.00,5.93
6/20/2023,10:28:20,-12.0876197814,-76.9556808471,249.60,5.93
6/20/2023,10:28:23,-12.0876598358,-76.9556274414,249.60,5.93
6/20/2023,10:28:26,-12.0876998901,-76.9555816650,250.30,5.93
6/20/2023,10:28:29,-12.0877399444,-76.9555511474,250.10,5.93
6/20/2023,10:28:32,-12.0877799987,-76.9555130004,250.20,5.93
6/20/2023,10:28:35,-12.0878200531,-76.9554595947,250.50,5.93
6/20/2023,10:28:38,-12.0878601074,-76.9554214477,250.60,5.93
6/20/2023,10:28:41,-12.0879001617,-76.9553680419,250.60,5.93
6/20/2023,10:28:44,-12.0879402160,-76.9553222656,251.30,5.93
6/20/2023,10:28:47,-12.0879802703,-76.9552688598,251.80,5.93
6/20/2023,10:28:50,-12.0880298614,-76.9552307128,251.20,5.93
6/20/2023,10:28:53,-12.0880603790,-76.9551773071,250.00,5.93
6/20/2023,10:28:56,-12.0881099700,-76.9551391601,249.90,5.93
6/20/2023,10:28:59,-12.0881595611,-76.9550933837,250.70,5.93
6/20/2023,10:29:2,-12.0881996154,-76.9550476074,250.30,5.93
6/20/2023,10:29:5,-12.0882396697,-76.9550018310,250.70,5.93
6/20/2023,10:29:8,-12.0882701873,-76.9549636840,250.90,5.93
6/20/2023,10:29:11,-12.0883197784,-76.9549179077,251.60,5.93
6/20/2023,10:29:14,-12.0883598327,-76.9548797607,251.40,5.93
6/20/2023,10:29:17,-12.0883903503,-76.9548416137,250.40,5.93
6/20/2023,10:29:20,-12.0884399414,-76.9547882080,250.40,5.93
6/20/2023,10:29:23,-12.0884799957,-76.9547271728,250.30,5.93
6/20/2023,10:29:26,-12.0885200500,-76.9546890258,249.80,5.93
6/20/2023,10:29:29,-12.0885601043,-76.9546585083,250.40,5.93
6/20/2023,10:29:32,-12.0886096954,-76.9546203613,250.40,5.93
6/20/2023,10:29:35,-12.0886497497,-76.9545898437,250.50,5.93
6/20/2023,10:29:38,-12.0887002944,-76.9545364379,250.50,5.93
6/20/2023,10:29:41,-12.0887498855,-76.9545135498,250.00,5.93
6/20/2023,10:29:44,-12.0887899398,-76.9544677734,250.00,5.44
6/20/2023,10:29:47,-12.0888395309,-76.9544372558,250.00,5.96
6/20/2023,10:29:50,-12.0888900756,-76.9544067382,251.50,5.96
6/20/2023,10:29:53,-12.0889396667,-76.9543762207,251.90,5.96
6/20/2023,10:29:56,-12.0889902114,-76.9543609619,252.60,5.96
6/20/2023,10:29:59,-12.0890398025,-76.9543380737,254.60,5.96
6/20/2023,10:30:2,-12.0890798568,-76.9543228149,254.70,5.96
6/20/2023,10:30:5,-12.0891199111,-76.9542999267,252.90,5.96
6/20/2023,10:30:8,-12.0891704559,-76.9542770385,251.90,5.96
6/20/2023,10:30:11,-12.0892200469,-76.9542465209,250.30,5.96
6/20/2023,10:30:14,-12.0892801284,-76.9542312622,250.40,5.96
6/20/2023,10:30:17,-12.0893297195,-76.9542007446,250.40,5.96
6/20/2023,10:30:20,-12.0894002914,-76.9541702270,250.20,5.96
6/20/2023,10:30:23,-12.0894498825,-76.9541473388,249.90,5.96
6/20/2023,10:30:26,-12.0895004272,-76.9541168212,249.60,5.96
6/20/2023,10:30:29,-12.0895595550,-76.9540863037,250.20,5.96
6/20/2023,10:30:32,-12.0896196365,-76.9540634155,250.40,5.96
6/20/2023,10:30:35,-12.0896701812,-76.9540328979,250.00,5.96
6/20/2023,10:30:38,-12.0897302627,-76.9540100097,250.50,5.96
6/20/2023,10:30:41,-12.0897903442,-76.9539794921,250.00,5.96
6/20/2023,10:30:44,-12.0898399353,-76.9539489746,250.20,5.96
6/20/2023,10:30:47,-12.0898895263,-76.9539184570,250.50,5.96
6/20/2023,10:30:50,-12.0899496078,-76.9539031982,251.50,5.96
6/20/2023,10:30:53,-12.0900001525,-76.9538726806,252.00,5.96
