Date,Tiempo,Lat,Long,Altitude,Speed
4/18/2023,0:1:2,-12.0855197906,-76.9574279785,243.00,2.89
4/18/2023,0:1:5,-12.0855798721,-76.9574127197,244.50,2.89
4/18/2023,0:1:8,-12.0856304168,-76.9574127197,245.00,2.89
4/18/2023,0:1:11,-12.0856800079,-76.9573822021,244.70,2.89
4/18/2023,0:1:14,-12.0857295989,-76.9573593139,246.70,2.89
4/18/2023,0:1:17,-12.0857801437,-76.9573287963,245.50,2.89
4/18/2023,0:1:20,-12.0858297348,-76.9572906494,246.80,2.89
4/18/2023,0:1:23,-12.0858898162,-76.9572601318,247.90,2.89
4/18/2023,0:1:26,-12.0859298706,-76.9572372436,247.50,2.89
4/18/2023,0:1:29,-12.0859804153,-76.9572219848,246.80,2.89
4/18/2023,0:1:32,-12.0860204696,-76.9571990966,246.80,2.89
4/18/2023,0:1:35,-12.0860595703,-76.9571685791,246.90,2.89
4/18/2023,0:1:38,-12.0861196517,-76.9571380615,245.00,2.89
4/18/2023,0:1:41,-12.0861701965,-76.9571075439,244.50,2.89
4/18/2023,0:1:44,-12.0862102508,-76.9570770263,245.20,2.89
4/18/2023,0:1:47,-12.0862598419,-76.9570388793,245.80,2.89
4/18/2023,0:1:50,-12.0862998962,-76.9570007324,247.20,2.89
4/18/2023,0:1:53,-12.0863504409,-76.9569702148,247.60,2.89
4/18/2023,0:1:56,-12.0864000320,-76.9569168090,248.10,2.89
4/18/2023,0:1:59,-12.0864400863,-76.9568862915,249.80,2.89
4/18/2023,0:2:2,-12.0864801406,-76.9568481445,251.40,2.89
4/18/2023,0:2:5,-12.0865297317,-76.9568099975,250.90,2.89
4/18/2023,0:2:8,-12.0865602493,-76.9567565917,251.40,2.89
4/18/2023,0:2:11,-12.0866203308,-76.9567184448,250.80,2.89
4/18/2023,0:2:14,-12.0866498947,-76.9566802978,249.40,2.89
4/18/2023,0:2:17,-12.0867004394,-76.9566421508,249.70,2.89
4/18/2023,0:2:20,-12.0867395401,-76.9565963745,250.60,2.89
4/18/2023,0:2:23,-12.0867795944,-76.9565582275,249.70,2.89
4/18/2023,0:2:26,-12.0868196487,-76.9565124511,249.50,2.89
4/18/2023,0:2:29,-12.0868501663,-76.9564590454,250.40,2.89
4/18/2023,0:2:32,-12.0868902206,-76.9564208984,248.90,2.89
4/18/2023,0:2:35,-12.0869302749,-76.9563674926,249.10,2.89
4/18/2023,0:2:38,-12.0869703292,-76.9563293457,247.30,2.89
4/18/2023,0:2:41,-12.0870103836,-76.9562911987,247.70,2.89
4/18/2023,0:2:44,-12.0870504379,-76.9562530517,245.00,2.89
4/18/2023,0:2:47,-12.0870800018,-76.9561996459,246.50,2.89
4/18/2023,0:2:50,-12.0871295928,-76.9561462402,246.80,2.89
4/18/2023,0:2:53,-12.0871801376,-76.9561080932,245.10,2.89
4/18/2023,0:2:56,-12.0872297286,-76.9560775756,244.80,2.89
4/18/2023,0:2:59,-12.0872697830,-76.9560394287,244.70,2.89
4/18/2023,0:3:2,-12.0873098373,-76.9559936523,246.30,2.89
4/18/2023,0:3:5,-12.0873498916,-76.9559402465,245.50,2.89
4/18/2023,0:3:8,-12.0873899459,-76.9558792114,245.90,2.89
4/18/2023,0:3:11,-12.0874395370,-76.9558410644,245.60,2.89
4/18/2023,0:3:14,-12.0874900817,-76.9558029174,245.10,2.89
4/18/2023,0:3:17,-12.0875396728,-76.9557495117,247.00,2.89
4/18/2023,0:3:20,-12.0875797271,-76.9557037353,247.80,2.89
4/18/2023,0:3:23,-12.0876197814,-76.9556579589,248.20,2.89
4/18/2023,0:3:26,-12.0876598358,-76.9556121826,248.50,2.89
4/18/2023,0:3:29,-12.0876998901,-76.9555664062,249.40,2.89
4/18/2023,0:3:32,-12.0877304077,-76.9555435180,247.90,2.89
4/18/2023,0:3:35,-12.0877704620,-76.9554977416,247.60,2.89
4/18/2023,0:3:38,-12.0878000259,-76.9554519653,247.80,2.89
4/18/2023,0:3:41,-12.0878496170,-76.9554061889,249.40,2.89
4/18/2023,0:3:44,-12.0878896713,-76.9553680419,248.70,2.89
4/18/2023,0:3:47,-12.0879402160,-76.9553298950,249.30,2.89
4/18/2023,0:3:50,-12.0879802703,-76.9552917480,249.70,2.89
4/18/2023,0:3:53,-12.0880203247,-76.9552536010,249.20,2.89
4/18/2023,0:3:56,-12.0880603790,-76.9552001953,251.00,2.89
4/18/2023,0:3:59,-12.0881099700,-76.9551620483,251.50,2.89
4/18/2023,0:4:2,-12.0881500244,-76.9551162719,251.50,2.89
4/18/2023,0:4:5,-12.0881900787,-76.9550704956,250.20,2.89
4/18/2023,0:4:8,-12.0882396697,-76.9550323486,250.10,2.89
4/18/2023,0:4:11,-12.0882701873,-76.9549865722,250.30,2.89
4/18/2023,0:4:14,-12.0883197784,-76.9549407958,250.40,2.89
4/18/2023,0:4:17,-12.0883703231,-76.9549026489,251.40,2.89
4/18/2023,0:4:20,-12.0884103775,-76.9548492431,251.20,2.89
4/18/2023,0:4:23,-12.0884504318,-76.9548034667,252.20,2.89
4/18/2023,0:4:26,-12.0885095596,-76.9547500610,254.50,2.89
4/18/2023,0:4:29,-12.0885601043,-76.9546966552,253.50,2.89
4/18/2023,0:4:32,-12.0886001586,-76.9546585083,252.10,2.89
4/18/2023,0:4:35,-12.0886402130,-76.9546279907,251.70,2.89
4/18/2023,0:4:38,-12.0886802673,-76.9545822143,250.50,2.89
4/18/2023,0:4:41,-12.0887298583,-76.9545364379,251.30,2.89
4/18/2023,0:4:44,-12.0887699127,-76.9545135498,252.20,2.89
4/18/2023,0:4:47,-12.0888204574,-76.9544677734,253.00,2.89
4/18/2023,0:4:50,-12.0888700485,-76.9544372558,253.20,2.89
4/18/2023,0:4:53,-12.0889196395,-76.9544067382,253.20,2.89
4/18/2023,0:4:56,-12.0889501571,-76.9543914794,252.50,2.89
4/18/2023,0:4:59,-12.0889997482,-76.9543685913,252.50,2.89
4/18/2023,0:5:2,-12.0890502929,-76.9543533325,251.80,2.89
4/18/2023,0:5:5,-12.0890998840,-76.9543228149,251.50,2.89
4/18/2023,0:5:8,-12.0891599655,-76.9542999267,251.40,2.89
4/18/2023,0:5:11,-12.0892095565,-76.9542694091,251.50,2.89
4/18/2023,0:5:14,-12.0892601013,-76.9542465209,250.30,2.89
4/18/2023,0:5:17,-12.0893201828,-76.9542236328,248.90,2.89
4/18/2023,0:5:20,-12.0893697738,-76.9541931152,249.60,2.89
4/18/2023,0:5:23,-12.0894298553,-76.9541625976,248.50,2.89
4/18/2023,0:5:26,-12.0894804000,-76.9541320800,246.60,2.89
4/18/2023,0:5:29,-12.0895395278,-76.9541091918,245.90,2.89
4/18/2023,0:5:32,-12.0895900726,-76.9540786743,246.20,2.89
4/18/2023,0:5:35,-12.0896396636,-76.9540481567,244.80,2.89
4/18/2023,0:5:38,-12.0896997451,-76.9540328979,243.80,2.89
4/18/2023,0:5:41,-12.0897598266,-76.9540023803,244.70,2.89
4/18/2023,0:5:44,-12.0898103713,-76.9539718627,244.50,2.89
4/18/2023,0:5:47,-12.0898704528,-76.9539489746,244.00,2.89
4/18/2023,0:5:50,-12.0899200439,-76.9539184570,243.90,2.89
4/18/2023,0:5:53,-12.0899696350,-76.9539031982,245.00,2.89
4/18/2023,0:5:56,-12.0900297164,-76.9538803100,246.90,2.89
4/18/2023,0:5:59,-12.0900802612,-76.9538497924,246.80,2.89
4/18/2023,0:6:2,-12.0901298522,-76.9538269042,245.20,2.89
4/18/2023,0:6:5,-12.0901803970,-76.9538116455,245.70,2.89
4/18/2023,0:6:8,-12.0902299880,-76.9537887573,246.40,2.89
4/18/2023,0:6:11,-12.0902900695,-76.9537506103,243.30,2.89
4/18/2023,0:6:14,-12.0903501510,-76.9536972045,242.30,2.89
4/18/2023,0:6:17,-12.0903797149,-76.9536514282,245.30,2.89
4/18/2023,0:6:20,-12.0904197692,-76.9535827636,246.40,2.89
4/18/2023,0:6:23,-12.0904598236,-76.9535293579,247.00,2.89
4/18/2023,0:6:26,-12.0905103683,-76.9534988403,246.90,2.89
4/18/2023,0:6:29,-12.0905599594,-76.9534606933,247.40,2.89
4/18/2023,0:6:32,-12.0906095504,-76.9534301757,247.80,2.89
4/18/2023,0:6:35,-12.0906696319,-76.9533996582,248.00,2.89
4/18/2023,0:6:38,-12.0907201766,-76.9533691406,247.20,2.89
4/18/2023,0:6:41,-12.0907802581,-76.9533462524,248.60,2.89
4/18/2023,0:6:44,-12.0908298492,-76.9533233642,248.60,2.89
4/18/2023,0:6:47,-12.0908803939,-76.9533004760,245.90,2.89
4/18/2023,0:6:50,-12.0909500122,-76.9532775878,245.10,2.89
4/18/2023,0:6:53,-12.0909996032,-76.9532623291,245.30,2.89
4/18/2023,0:6:56,-12.0910501480,-76.9532394409,245.90,2.89
4/18/2023,0:6:59,-12.0911197662,-76.9532165527,248.60,2.89
4/18/2023,0:7:2,-12.0911903381,-76.9531936645,250.60,2.89
4/18/2023,0:7:5,-12.0912599563,-76.9531631469,252.60,2.89
4/18/2023,0:7:8,-12.0913200378,-76.9531402587,253.80,2.89
4/18/2023,0:7:11,-12.0913896560,-76.9531173706,255.80,2.89
4/18/2023,0:7:14,-12.0914497375,-76.9530868530,257.00,2.89
4/18/2023,0:7:17,-12.0915098190,-76.9530563354,258.60,2.89
4/18/2023,0:7:20,-12.0915699005,-76.9530334472,259.90,2.89
4/18/2023,0:7:23,-12.0916204452,-76.9530029296,259.70,2.89
4/18/2023,0:7:26,-12.0916795730,-76.9529571533,258.80,2.89
4/18/2023,0:7:29,-12.0917396545,-76.9529418945,257.40,2.89
4/18/2023,0:7:32,-12.0917997360,-76.9529190063,257.60,2.89
4/18/2023,0:7:35,-12.0918502807,-76.9528884887,256.50,2.89
4/18/2023,0:7:38,-12.0918998718,-76.9528808593,256.40,2.89
4/18/2023,0:7:41,-12.0919599533,-76.9528503417,256.50,2.89
4/18/2023,0:7:44,-12.0920095443,-76.9528503417,256.50,2.89
4/18/2023,0:7:47,-12.0920295715,-76.9528579711,255.10,2.89
4/18/2023,0:7:50,-12.0920600891,-76.9528808593,253.10,2.89
4/18/2023,0:7:53,-12.0921096801,-76.9528579711,252.70,2.89
4/18/2023,0:7:56,-12.0921697616,-76.9528427124,251.80,2.89
4/18/2023,0:7:59,-12.0922203063,-76.9528198242,251.10,2.89
4/18/2023,0:8:2,-12.0922803878,-76.9527969360,251.80,2.89
4/18/2023,0:8:5,-12.0923404693,-76.9527816772,251.40,2.89
4/18/2023,0:8:8,-12.0923900604,-76.9527664184,249.60,2.89
4/18/2023,0:8:11,-12.0924501419,-76.9527511596,249.40,2.89
4/18/2023,0:8:14,-12.0924997329,-76.9527282714,248.90,2.89
4/18/2023,0:8:17,-12.0925703048,-76.9527206420,249.10,2.89
4/18/2023,0:8:20,-12.0926303863,-76.9527130126,250.40,2.89
4/18/2023,0:8:23,-12.0927000045,-76.9526977539,251.80,2.89
4/18/2023,0:8:26,-12.0927600860,-76.9526824951,252.70,2.89
4/18/2023,0:8:29,-12.0928201675,-76.9526824951,252.60,2.89
4/18/2023,0:8:32,-12.0928802490,-76.9526824951,252.50,2.89
4/18/2023,0:8:35,-12.0929403305,-76.9526672363,251.10,2.89
4/18/2023,0:8:38,-12.0929899215,-76.9526672363,250.30,2.89
4/18/2023,0:8:41,-12.0930299758,-76.9526596069,249.60,2.89
4/18/2023,0:8:44,-12.0930900573,-76.9526596069,247.80,2.89
4/18/2023,0:8:47,-12.0931596755,-76.9526672363,246.60,2.89
4/18/2023,0:8:50,-12.0932102203,-76.9526672363,247.40,2.89
4/18/2023,0:8:53,-12.0932598114,-76.9526824951,248.30,2.89
4/18/2023,0:8:56,-12.0933103561,-76.9526824951,250.20,2.89
4/18/2023,0:8:59,-12.0933599472,-76.9526901245,251.80,2.89
4/18/2023,0:9:2,-12.0934200286,-76.9526901245,251.00,2.89
4/18/2023,0:9:5,-12.0934801101,-76.9526901245,251.90,2.89
4/18/2023,0:9:8,-12.0935401916,-76.9526901245,250.90,2.89
4/18/2023,0:9:11,-12.0936098098,-76.9526977539,250.90,2.89
4/18/2023,0:9:14,-12.0936698913,-76.9526977539,252.30,2.89
4/18/2023,0:9:17,-12.0937404632,-76.9526977539,253.40,2.89
4/18/2023,0:9:20,-12.0938100814,-76.9526977539,256.00,2.89
4/18/2023,0:9:23,-12.0938596725,-76.9526901245,256.30,2.89
4/18/2023,0:9:26,-12.0939102172,-76.9526824951,256.30,2.89
4/18/2023,0:9:29,-12.0939598083,-76.9526672363,254.50,2.89
4/18/2023,0:9:32,-12.0940103530,-76.9526596069,253.20,2.89
4/18/2023,0:9:35,-12.0940599441,-76.9526519775,252.50,2.89
4/18/2023,0:9:38,-12.0941095352,-76.9526367187,250.20,2.89
4/18/2023,0:9:41,-12.0941696166,-76.9526367187,249.10,2.89
4/18/2023,0:9:44,-12.0942401885,-76.9526367187,248.80,2.89
4/18/2023,0:9:47,-12.0943002700,-76.9526519775,249.40,2.89
4/18/2023,0:9:50,-12.0943698883,-76.9526367187,248.10,2.89
4/18/2023,0:9:53,-12.0944299697,-76.9526214599,248.90,2.89
4/18/2023,0:9:56,-12.0944900512,-76.9526062011,249.00,2.89
4/18/2023,0:9:59,-12.0945501327,-76.9525909423,249.10,2.89
4/18/2023,0:10:2,-12.0945997238,-76.9525527954,250.40,2.89
4/18/2023,0:10:5,-12.0946598052,-76.9525299072,249.80,2.89
4/18/2023,0:10:8,-12.0947103500,-76.9525222778,250.60,2.89
4/18/2023,0:10:11,-12.0947599411,-76.9524917602,251.50,2.89
4/18/2023,0:10:14,-12.0948295593,-76.9524612426,252.60,2.89
4/18/2023,0:10:17,-12.0948896408,-76.9524307250,255.80,2.89
4/18/2023,0:10:20,-12.0949497222,-76.9524002075,257.40,2.89
4/18/2023,0:10:23,-12.0950098037,-76.9523773193,257.80,2.89
4/18/2023,0:10:26,-12.0950603485,-76.9523468017,256.20,2.89
4/18/2023,0:10:29,-12.0951204299,-76.9523315429,255.70,2.89
4/18/2023,0:10:32,-12.0951700210,-76.9523010253,256.10,2.89
4/18/2023,0:10:35,-12.0952196121,-76.9522781372,255.40,2.89
4/18/2023,0:10:38,-12.0952701568,-76.9522628784,256.30,2.89
4/18/2023,0:10:41,-12.0953197479,-76.9522399902,255.60,2.89
4/18/2023,0:10:44,-12.0953702926,-76.9522171020,255.90,2.89
4/18/2023,0:10:47,-12.0954198837,-76.9521865844,255.10,2.89
4/18/2023,0:10:50,-12.0954704284,-76.9521865844,254.00,2.89
4/18/2023,0:10:53,-12.0955295562,-76.9521865844,252.00,2.89
4/18/2023,0:10:56,-12.0955896377,-76.9521713256,252.30,2.89
4/18/2023,0:10:59,-12.0956401824,-76.9521484375,253.30,2.89
4/18/2023,0:11:2,-12.0956897735,-76.9521331787,254.50,2.89
4/18/2023,0:11:5,-12.0957498550,-76.9521026611,254.60,2.89
4/18/2023,0:11:8,-12.0958003997,-76.9520797729,254.00,2.89
4/18/2023,0:11:11,-12.0958499908,-76.9520568847,253.00,2.89
4/18/2023,0:11:14,-12.0959100723,-76.9520416259,251.10,2.89
4/18/2023,0:11:17,-12.0959596633,-76.9520111083,250.40,2.89
4/18/2023,0:11:20,-12.0960102081,-76.9519882202,250.80,2.89
4/18/2023,0:11:23,-12.0960702896,-76.9519729614,250.60,2.89
4/18/2023,0:11:26,-12.0961198806,-76.9519424438,250.50,2.89
4/18/2023,0:11:29,-12.0961704254,-76.9519119262,250.90,2.89
4/18/2023,0:11:32,-12.0962295532,-76.9518737792,252.20,2.89
4/18/2023,0:11:35,-12.0962800979,-76.9518432617,253.40,2.89
4/18/2023,0:11:38,-12.0963401794,-76.9518127441,251.60,2.89
4/18/2023,0:11:41,-12.0964002609,-76.9517898559,251.70,2.89
4/18/2023,0:11:44,-12.0964498519,-76.9517669677,252.70,2.89
4/18/2023,0:11:47,-12.0965099334,-76.9517517089,254.60,2.89
4/18/2023,0:11:50,-12.0965595245,-76.9517288208,255.60,2.89
4/18/2023,0:11:53,-12.0965900421,-76.9517288208,256.90,2.89
4/18/2023,0:11:56,-12.0965900421,-76.9517288208,256.80,2.89
4/18/2023,0:11:59,-12.0966300964,-76.9517211914,256.20,2.89
4/18/2023,0:12:2,-12.0966796875,-76.9516983032,256.30,2.89
4/18/2023,0:12:5,-12.0967302322,-76.9516677856,256.30,2.89
4/18/2023,0:12:8,-12.0967798233,-76.9516525268,256.10,2.89
4/18/2023,0:12:11,-12.0968399047,-76.9516220092,257.90,2.89
4/18/2023,0:12:14,-12.0968999862,-76.9515914916,258.80,2.89
4/18/2023,0:12:17,-12.0969600677,-76.9515686035,258.30,2.89
4/18/2023,0:12:20,-12.0970096588,-76.9515380859,257.90,2.89
4/18/2023,0:12:23,-12.0970602035,-76.9515075683,256.80,2.89
4/18/2023,0:12:26,-12.0971202850,-76.9514923095,256.30,2.89
4/18/2023,0:12:29,-12.0971698760,-76.9514617919,257.70,2.89
4/18/2023,0:12:32,-12.0972204208,-76.9514389038,257.20,2.89
4/18/2023,0:12:35,-12.0972700119,-76.9514083862,258.20,2.89
4/18/2023,0:12:38,-12.0973100662,-76.9513778686,257.80,2.89
4/18/2023,0:12:41,-12.0973596572,-76.9513473510,256.10,2.89
4/18/2023,0:12:44,-12.0974197387,-76.9513168334,255.90,2.89
4/18/2023,0:12:47,-12.0974702835,-76.9513015747,255.10,2.89
4/18/2023,0:12:50,-12.0975303649,-76.9512786865,255.90,2.89
4/18/2023,0:12:53,-12.0975799560,-76.9512634277,253.40,2.89
4/18/2023,0:12:56,-12.0976295471,-76.9512405395,255.00,2.89
4/18/2023,0:12:59,-12.0976896286,-76.9512100219,253.70,2.89
4/18/2023,0:13:2,-12.0977497100,-76.9511795043,253.00,2.89
4/18/2023,0:13:5,-12.0978002548,-76.9511489868,252.90,2.89
4/18/2023,0:13:8,-12.0978403091,-76.9511184692,252.70,2.89
4/18/2023,0:13:11,-12.0978899002,-76.9510879516,253.20,2.89
4/18/2023,0:13:14,-12.0979499816,-76.9510879516,251.60,2.89
4/18/2023,0:13:17,-12.0979900360,-76.9510726928,249.30,2.89
4/18/2023,0:13:20,-12.0980396270,-76.9510421752,248.90,2.89
4/18/2023,0:13:23,-12.0980997085,-76.9510269165,248.30,2.89
4/18/2023,0:13:26,-12.0981597900,-76.9509887695,252.20,2.89
4/18/2023,0:13:29,-12.0982103347,-76.9509506225,252.60,2.89
4/18/2023,0:13:32,-12.0982599258,-76.9509201049,251.40,2.89
4/18/2023,0:13:35,-12.0983200073,-76.9508895874,252.70,2.89
4/18/2023,0:13:38,-12.0983695983,-76.9508590698,251.80,2.89
4/18/2023,0:13:41,-12.0984296798,-76.9508285522,251.60,2.89
4/18/2023,0:13:44,-12.0984697341,-76.9507980346,251.30,2.89
4/18/2023,0:13:47,-12.0985298156,-76.9507827758,248.70,2.89
4/18/2023,0:13:50,-12.0985803604,-76.9507522583,249.80,2.89
4/18/2023,0:13:53,-12.0986404418,-76.9507217407,252.90,2.89
4/18/2023,0:13:56,-12.0986995697,-76.9506988525,255.00,2.89
4/18/2023,0:13:59,-12.0987501144,-76.9506683349,255.30,2.89
4/18/2023,0:14:2,-12.0987997055,-76.9506530761,257.30,2.89
4/18/2023,0:14:5,-12.0988597869,-76.9506225585,259.80,2.89
4/18/2023,0:14:8,-12.0989103317,-76.9505996704,258.80,2.89
4/18/2023,0:14:11,-12.0989599227,-76.9505996704,256.00,2.89
4/18/2023,0:14:14,-12.0990295410,-76.9505691528,254.00,2.89
4/18/2023,0:14:17,-12.0990695953,-76.9505615234,251.70,2.89
4/18/2023,0:14:20,-12.0991296768,-76.9505386352,250.70,2.89
4/18/2023,0:14:23,-12.0991897583,-76.9505081176,252.10,2.89
4/18/2023,0:14:26,-12.0992498397,-76.9504776000,251.60,2.89
4/18/2023,0:14:29,-12.0993204116,-76.9504470825,251.60,2.89
4/18/2023,0:14:32,-12.0993700027,-76.9504394531,249.50,2.89
4/18/2023,0:14:35,-12.0994300842,-76.9504089355,247.70,2.89
4/18/2023,0:14:38,-12.0994796752,-76.9503936767,243.70,2.89
4/18/2023,0:14:41,-12.0995302200,-76.9503631591,244.50,2.89
4/18/2023,0:14:44,-12.0995798110,-76.9503479003,243.50,2.89
4/18/2023,0:14:47,-12.0996303558,-76.9503402709,243.40,2.89
4/18/2023,0:14:50,-12.0996799468,-76.9503097534,243.20,2.89
4/18/2023,0:14:53,-12.0997400283,-76.9502792358,245.10,2.89
4/18/2023,0:14:56,-12.0997896194,-76.9502410888,246.60,2.89
4/18/2023,0:14:59,-12.0998401641,-76.9502029418,248.10,2.89
4/18/2023,0:15:2,-12.0998897552,-76.9501724243,248.20,2.89
4/18/2023,0:15:5,-12.0999402999,-76.9501495361,247.60,2.89
4/18/2023,0:15:8,-12.0999803543,-76.9501190185,250.30,2.89
4/18/2023,0:15:11,-12.1000299453,-76.9500885009,252.80,2.89
4/18/2023,0:15:14,-12.1000995635,-76.9500732421,253.00,2.89
4/18/2023,0:15:17,-12.1001596450,-76.9500427246,252.60,2.89
4/18/2023,0:15:20,-12.1001996994,-76.9500198364,254.00,2.89
4/18/2023,0:15:23,-12.1002597808,-76.9499969482,253.80,2.89
4/18/2023,0:15:26,-12.1002998352,-76.9499816894,251.40,2.89
4/18/2023,0:15:29,-12.1003503799,-76.9499588012,250.20,2.89
4/18/2023,0:15:32,-12.1004199981,-76.9499282836,251.90,2.89
4/18/2023,0:15:35,-12.1004695892,-76.9499130249,252.40,2.89
4/18/2023,0:15:38,-12.1005296707,-76.9498977661,250.20,2.89
4/18/2023,0:15:41,-12.1005802154,-76.9498825073,249.60,2.89
4/18/2023,0:15:44,-12.1006298065,-76.9498596191,249.00,2.89
4/18/2023,0:15:47,-12.1006803512,-76.9498291015,248.30,2.89
4/18/2023,0:15:50,-12.1007299423,-76.9498062133,248.20,2.89
4/18/2023,0:15:53,-12.1007795333,-76.9497833251,249.30,2.89
4/18/2023,0:15:56,-12.1008396148,-76.9497528076,250.80,2.89
4/18/2023,0:15:59,-12.1009101867,-76.9497222900,252.60,2.89
4/18/2023,0:16:2,-12.1009702682,-76.9496994018,253.80,2.89
4/18/2023,0:16:5,-12.1010303497,-76.9496688842,255.80,2.89
4/18/2023,0:16:8,-12.1010799407,-76.9496383666,257.50,2.89
4/18/2023,0:16:11,-12.1011400222,-76.9496231079,256.90,2.89
4/18/2023,0:16:14,-12.1012001037,-76.9496002197,256.00,2.89
4/18/2023,0:16:17,-12.1012601852,-76.9495773315,255.70,2.89
4/18/2023,0:16:20,-12.1013097763,-76.9495620727,256.70,2.89
4/18/2023,0:16:23,-12.1013698577,-76.9495315551,258.20,2.89
4/18/2023,0:16:26,-12.1014404296,-76.9495086669,260.10,2.89
4/18/2023,0:16:29,-12.1014900207,-76.9494781494,260.30,2.89
4/18/2023,0:16:32,-12.1015596389,-76.9494476318,260.70,2.89
4/18/2023,0:16:35,-12.1016101837,-76.9494171142,261.40,2.89
4/18/2023,0:16:38,-12.1016597747,-76.9494018554,261.50,2.89
4/18/2023,0:16:41,-12.1016998291,-76.9493789672,261.10,2.89
4/18/2023,0:16:44,-12.1017503738,-76.9493713378,261.10,2.89
4/18/2023,0:16:47,-12.1017999649,-76.9493484497,261.70,2.89
4/18/2023,0:16:50,-12.1018600463,-76.9493331909,261.80,2.89
4/18/2023,0:16:53,-12.1019096374,-76.9493103027,262.60,2.89
4/18/2023,0:16:56,-12.1019802093,-76.9492874145,261.70,2.89
4/18/2023,0:16:59,-12.1020402908,-76.9492568969,261.00,2.89
4/18/2023,0:17:2,-12.1021003723,-76.9492492675,259.40,2.89
4/18/2023,0:17:5,-12.1021499633,-76.9492416381,258.30,2.89
4/18/2023,0:17:8,-12.1022100448,-76.9492187500,258.80,2.89
4/18/2023,0:17:11,-12.1022596359,-76.9492034912,258.60,2.89
4/18/2023,0:17:14,-12.1023197174,-76.9491882324,257.60,2.89
4/18/2023,0:17:17,-12.1023702621,-76.9491806030,256.60,2.89
4/18/2023,0:17:20,-12.1024303436,-76.9491577148,256.60,2.89
4/18/2023,0:17:23,-12.1024799346,-76.9491424560,257.70,2.89
4/18/2023,0:17:26,-12.1025400161,-76.9491195678,259.70,2.89
4/18/2023,0:17:29,-12.1026000976,-76.9490890502,260.40,2.89
4/18/2023,0:17:32,-12.1026401519,-76.9490509033,260.80,2.89
4/18/2023,0:17:35,-12.1026601791,-76.9489974975,260.40,2.89
4/18/2023,0:17:38,-12.1027097702,-76.9489593505,258.90,2.89
4/18/2023,0:17:41,-12.1027603149,-76.9489517211,258.70,2.89
4/18/2023,0:17:44,-12.1028203964,-76.9489364624,258.70,2.89
4/18/2023,0:17:47,-12.1028604507,-76.9489135742,257.70,2.89
4/18/2023,0:17:50,-12.1029100418,-76.9488830566,256.40,2.89
4/18/2023,0:17:53,-12.1029596328,-76.9488372802,256.10,2.89
4/18/2023,0:17:56,-12.1030101776,-76.9487991333,255.50,2.89
4/18/2023,0:17:59,-12.1030302047,-76.9487533569,256.20,2.89
4/18/2023,0:18:2,-12.1030702590,-76.9486999511,257.10,2.89
4/18/2023,0:18:5,-12.1031198501,-76.9486694335,257.80,2.89
4/18/2023,0:18:8,-12.1031703948,-76.9486465454,258.60,2.89
4/18/2023,0:18:11,-12.1032199859,-76.9486083984,260.10,2.89
4/18/2023,0:18:14,-12.1032695770,-76.9485702514,260.10,2.89
4/18/2023,0:18:17,-12.1033201217,-76.9485397338,258.20,2.89
4/18/2023,0:18:20,-12.1033697128,-76.9485092163,256.40,2.89
4/18/2023,0:18:23,-12.1034202575,-76.9484710693,256.30,2.89
4/18/2023,0:18:26,-12.1034698486,-76.9484405517,257.30,2.89
4/18/2023,0:18:29,-12.1035299301,-76.9483871459,257.00,2.89
4/18/2023,0:18:32,-12.1035804748,-76.9483566284,256.70,2.89
4/18/2023,0:18:35,-12.1036195755,-76.9483337402,256.00,2.89
4/18/2023,0:18:38,-12.1036596298,-76.9482879638,256.60,2.89
4/18/2023,0:18:41,-12.1036901473,-76.9482498168,256.90,2.89
4/18/2023,0:18:44,-12.1037302017,-76.9482116699,258.80,2.89
4/18/2023,0:18:47,-12.1037702560,-76.9481735229,260.50,2.89
4/18/2023,0:18:50,-12.1038103103,-76.9482116699,260.60,2.89
4/18/2023,0:18:53,-12.1038503646,-76.9482574462,261.50,2.89
4/18/2023,0:18:56,-12.1039104461,-76.9482498168,261.40,2.89
4/18/2023,0:18:59,-12.1039695739,-76.9482116699,262.40,2.89
4/18/2023,0:19:2,-12.1040000915,-76.9481582641,262.00,2.89
4/18/2023,0:19:5,-12.1040496826,-76.9481430053,262.90,2.89
4/18/2023,0:19:8,-12.1040897369,-76.9481277465,262.20,2.89
4/18/2023,0:19:11,-12.1041202545,-76.9480819702,261.20,2.89
4/18/2023,0:19:14,-12.1041202545,-76.9480209350,260.60,2.89
4/18/2023,0:19:17,-12.1041097640,-76.9479370117,263.80,2.89
4/18/2023,0:19:20,-12.1041498184,-76.9479064941,264.40,2.89
4/18/2023,0:19:23,-12.1042003631,-76.9478912353,264.50,2.89
4/18/2023,0:19:26,-12.1042404174,-76.9478607177,265.20,2.89
4/18/2023,0:19:29,-12.1042900085,-76.9478302001,265.50,2.89
4/18/2023,0:19:32,-12.1043395996,-76.9478073120,266.50,2.89
4/18/2023,0:19:35,-12.1043796539,-76.9477767944,266.70,2.89
4/18/2023,0:19:38,-12.1044301986,-76.9477615356,266.90,2.89
4/18/2023,0:19:41,-12.1044797897,-76.9477386474,268.00,2.89
4/18/2023,0:19:44,-12.1045198440,-76.9477005004,268.70,2.89
4/18/2023,0:19:47,-12.1045904159,-76.9476776123,269.40,2.89
4/18/2023,0:19:50,-12.1046495437,-76.9476470947,269.50,2.89
