Date,Tiempo,Lat,Long,Altitude,Speed
0/0/2000,10:9:22,-12.0807695388,-76.9556732177,239.00,18520000.00
0/0/2000,10:9:25,-12.0808200836,-76.9557189941,239.90,18520000.00
0/0/2000,10:9:28,-12.0808496475,-76.9557571411,239.20,18520000.00
0/0/2000,10:9:31,-12.0808897018,-76.9558105468,239.10,18520000.00
0/0/2000,10:9:34,-12.0809202194,-76.9558563232,240.10,18520000.00
0/0/2000,10:9:37,-12.0809497833,-76.9559097290,239.80,18520000.00
0/0/2000,10:9:40,-12.0809898376,-76.9559631347,239.10,18520000.00
0/0/2000,10:9:43,-12.0810203552,-76.9560089111,240.10,18520000.00
0/0/2000,10:9:46,-12.0810604095,-76.9560470581,239.40,18520000.00
0/0/2000,10:9:49,-12.0811004638,-76.9561004638,239.10,18520000.00
0/0/2000,10:9:52,-12.0811500549,-76.9561386108,239.90,18520000.00
0/0/2000,10:9:55,-12.0811996459,-76.9561920166,242.00,18520000.00
0/0/2000,10:9:58,-12.0812397003,-76.9562377929,242.10,18520000.00
0/0/2000,10:10:1,-12.0812797546,-76.9562911987,242.80,18520000.00
0/0/2000,10:10:4,-12.0813398361,-76.9563369750,244.30,18520000.00
0/0/2000,10:10:7,-12.0813703536,-76.9563827514,243.80,18520000.00
0/0/2000,10:10:10,-12.0814104080,-76.9564285278,244.40,18520000.00
0/0/2000,10:10:13,-12.0814399719,-76.9564666748,244.50,18520000.00
0/0/2000,10:10:16,-12.0814895629,-76.9565124511,245.50,18520000.00
0/0/2000,10:10:19,-12.0815296173,-76.9565582275,246.00,18520000.00
0/0/2000,10:10:22,-12.0815801620,-76.9565963745,245.90,18520000.00
0/0/2000,10:10:25,-12.0816297531,-76.9566421508,245.80,18520000.00
0/0/2000,10:10:28,-12.0816802978,-76.9566802978,245.50,18520000.00
0/0/2000,10:10:31,-12.0817203521,-76.9567184448,245.00,18520000.00
0/0/2000,10:10:34,-12.0817604064,-76.9567565917,245.40,18520000.00
0/0/2000,10:10:37,-12.0818099975,-76.9568023681,245.20,18520000.00
0/0/2000,10:10:40,-12.0818300247,-76.9568481445,246.10,18520000.00
0/0/2000,10:10:43,-12.0818700790,-76.9568862915,246.20,18520000.00
0/0/2000,10:10:46,-12.0819101333,-76.9569168090,247.50,18520000.00
0/0/2000,10:10:49,-12.0819597244,-76.9569625854,247.60,18520000.00
0/0/2000,10:10:52,-12.0820102691,-76.9569931030,246.80,18520000.00
0/0/2000,10:10:55,-12.0820598602,-76.9570236206,246.10,18520000.00
0/0/2000,10:10:58,-12.0821104049,-76.9570465087,244.90,18520000.00
0/0/2000,10:11:1,-12.0821504592,-76.9570770263,245.00,18520000.00
0/0/2000,10:11:4,-12.0821895599,-76.9571228027,244.80,18520000.00
0/0/2000,10:11:7,-12.0822496414,-76.9571380615,244.80,18520000.00
0/0/2000,10:11:10,-12.0823097229,-76.9571685791,243.70,18520000.00
0/0/2000,10:11:13,-12.0823497772,-76.9572067260,244.10,18520000.00
0/0/2000,10:11:16,-12.0824003219,-76.9572296142,243.00,18520000.00
0/0/2000,10:11:19,-12.0824499130,-76.9572601318,243.70,18520000.00
0/0/2000,10:11:22,-12.0825099945,-76.9572830200,243.40,18520000.00
0/0/2000,10:11:25,-12.0825595855,-76.9572982788,243.30,18520000.00
0/0/2000,10:11:28,-12.0826196670,-76.9573211669,243.70,18520000.00
0/0/2000,10:11:31,-12.0826702117,-76.9573364257,244.20,18520000.00
0/0/2000,10:11:34,-12.0827198028,-76.9573669433,242.90,18520000.00
0/0/2000,10:11:37,-12.0827598571,-76.9573974609,242.50,18520000.00
0/0/2000,10:11:40,-12.0827999114,-76.9574279785,241.60,18520000.00
0/0/2000,10:11:43,-12.0828504562,-76.9574432373,241.30,18520000.00
0/0/2000,10:11:46,-12.0829000473,-76.9574584960,240.50,18520000.00
0/0/2000,10:11:49,-12.0829496383,-76.9574813842,240.70,18520000.00
0/0/2000,10:11:52,-12.0830097198,-76.9574966430,241.60,18520000.00
0/0/2000,10:11:55,-12.0830602645,-76.9575195312,242.20,18520000.00
0/0/2000,10:11:58,-12.0831203460,-76.9575271606,242.70,18520000.00
0/0/2000,10:12:1,-12.0831699371,-76.9575424194,242.00,18520000.00
0/0/2000,10:12:4,-12.0832195281,-76.9575576782,241.10,18520000.00
0/0/2000,10:12:7,-12.0832796096,-76.9575729370,240.70,18520000.00
0/0/2000,10:12:10,-12.0833301544,-76.9575805664,239.60,18520000.00
0/0/2000,10:12:13,-12.0833902359,-76.9575881958,239.20,18520000.00
0/0/2000,10:12:16,-12.0834398269,-76.9576034545,238.00,18520000.00
0/0/2000,10:12:19,-12.0834999084,-76.9576110839,237.80,18520000.00
0/0/2000,10:12:22,-12.0835599899,-76.9576187133,238.30,18520000.00
0/0/2000,10:12:25,-12.0836200714,-76.9576263427,238.90,18520000.00
0/0/2000,10:12:28,-12.0836696624,-76.9576416015,238.30,18520000.00
0/0/2000,10:12:31,-12.0837202072,-76.9576492309,238.90,18520000.00
0/0/2000,10:12:34,-12.0837802886,-76.9576568603,239.40,18520000.00
0/0/2000,10:12:37,-12.0838403701,-76.9576568603,239.30,18520000.00
0/0/2000,10:12:40,-12.0839099884,-76.9576568603,239.40,18520000.00
0/0/2000,10:12:43,-12.0839595794,-76.9576721191,239.20,18520000.00
0/0/2000,10:12:46,-12.0840196609,-76.9576721191,238.70,18520000.00
0/0/2000,10:12:49,-12.0840797424,-76.9576721191,238.60,18520000.00
0/0/2000,10:12:52,-12.0841398239,-76.9576721191,238.50,18520000.00
0/0/2000,10:12:55,-12.0841903686,-76.9576721191,238.10,18520000.00
0/0/2000,10:12:58,-12.0842599868,-76.9576568603,238.70,18520000.00
0/0/2000,10:13:1,-12.0843200683,-76.9576568603,238.80,18520000.00
0/0/2000,10:13:4,-12.0843801498,-76.9576568603,239.30,18520000.00
0/0/2000,10:13:7,-12.0844402313,-76.9576492309,238.20,18520000.00
0/0/2000,10:13:10,-12.0844898223,-76.9576416015,238.90,18520000.00
0/0/2000,10:13:13,-12.0845603942,-76.9576416015,239.40,18520000.00
0/0/2000,10:13:16,-12.0846204757,-76.9576416015,239.40,18520000.00
0/0/2000,10:13:19,-12.0846796035,-76.9576263427,239.20,18520000.00
0/0/2000,10:13:22,-12.0847196578,-76.9576263427,238.60,18520000.00
0/0/2000,10:13:25,-12.0847702026,-76.9576187133,237.30,18520000.00
0/0/2000,10:13:28,-12.0848102569,-76.9576110839,236.50,18520000.00
0/0/2000,10:13:31,-12.0848598480,-76.9576034545,237.10,18520000.00
0/0/2000,10:13:34,-12.0849199295,-76.9575881958,237.90,18520000.00
0/0/2000,10:13:37,-12.0849704742,-76.9575805664,238.60,18520000.00
0/0/2000,10:13:40,-12.0850296020,-76.9575729370,238.50,18520000.00
0/0/2000,10:13:43,-12.0850801467,-76.9575576782,238.30,18520000.00
0/0/2000,10:13:46,-12.0851497650,-76.9575271606,240.20,18520000.00
0/0/2000,10:13:49,-12.0852203369,-76.9575119018,241.90,18520000.00
0/0/2000,10:13:52,-12.0852804183,-76.9574966430,242.50,18520000.00
0/0/2000,10:13:55,-12.0853500366,-76.9574737548,243.80,18520000.00
0/0/2000,10:13:58,-12.0854101181,-76.9574432373,245.60,18520000.00
0/0/2000,10:14:1,-12.0854597091,-76.9574203491,246.10,18520000.00
0/0/2000,10:14:4,-12.0855102539,-76.9573974609,245.90,18520000.00
0/0/2000,10:14:7,-12.0855703353,-76.9573822021,245.00,18520000.00
0/0/2000,10:14:10,-12.0856199264,-76.9573593139,244.50,18520000.00
0/0/2000,10:14:13,-12.0856599807,-76.9573364257,243.10,18520000.00
0/0/2000,10:14:16,-12.0857000350,-76.9573211669,242.70,18520000.00
0/0/2000,10:14:19,-12.0857400894,-76.9572906494,241.90,18520000.00
0/0/2000,10:14:22,-12.0858001708,-76.9572601318,242.50,18520000.00
0/0/2000,10:14:25,-12.0858697891,-76.9572219848,243.30,18520000.00
0/0/2000,10:14:28,-12.0859298706,-76.9571990966,244.30,18520000.00
0/0/2000,10:14:31,-12.0859804153,-76.9571685791,244.60,18520000.00
0/0/2000,10:14:34,-12.0860300064,-76.9571304321,243.30,18520000.00
0/0/2000,10:14:37,-12.0860700607,-76.9571075439,241.20,18520000.00
0/0/2000,10:14:40,-12.0861301422,-76.9570693969,240.90,18520000.00
0/0/2000,10:14:43,-12.0861797332,-76.9570388793,241.00,18520000.00
0/0/2000,10:14:46,-12.0862302780,-76.9570083618,241.30,18520000.00
0/0/2000,10:14:49,-12.0862703323,-76.9569702148,240.90,18520000.00
0/0/2000,10:14:52,-12.0862998962,-76.9569473266,240.20,18520000.00
0/0/2000,10:14:55,-12.0863399505,-76.9569168090,241.00,18520000.00
0/0/2000,10:14:58,-12.0863895416,-76.9568786621,241.50,18520000.00
0/0/2000,10:15:1,-12.0864295959,-76.9568405151,242.20,18520000.00
0/0/2000,10:15:4,-12.0864696502,-76.9568099975,242.70,18520000.00
0/0/2000,10:15:7,-12.0865201950,-76.9567718505,242.60,18520000.00
0/0/2000,10:15:10,-12.0865697860,-76.9567337036,242.90,18520000.00
0/0/2000,10:15:13,-12.0866098403,-76.9566879272,243.20,18520000.00
0/0/2000,10:15:16,-12.0866498947,-76.9566497802,243.30,18520000.00
0/0/2000,10:15:19,-12.0866899490,-76.9566116333,242.60,18520000.00
0/0/2000,10:15:22,-12.0867300033,-76.9565734863,242.70,18520000.00
0/0/2000,10:15:25,-12.0867795944,-76.9565277099,243.10,18520000.00
0/0/2000,10:15:28,-12.0868196487,-76.9564819335,243.10,18520000.00
0/0/2000,10:15:31,-12.0868597030,-76.9564437866,243.20,18520000.00
0/0/2000,10:15:34,-12.0869102478,-76.9563903808,242.90,18520000.00
0/0/2000,10:15:37,-12.0869398117,-76.9563522338,242.30,18520000.00
0/0/2000,10:15:40,-12.0869703292,-76.9562988281,242.90,18520000.00
0/0/2000,10:15:43,-12.0870103836,-76.9562606811,242.70,18520000.00
0/0/2000,10:15:46,-12.0870504379,-76.9562225341,242.50,18520000.00
0/0/2000,10:15:49,-12.0870800018,-76.9561767578,242.70,18520000.00
0/0/2000,10:15:52,-12.0871095657,-76.9561386108,243.30,18520000.00
0/0/2000,10:15:55,-12.0871696472,-76.9560928344,242.90,18520000.00
0/0/2000,10:15:58,-12.0872097015,-76.9560470581,242.20,18520000.00
0/0/2000,10:16:1,-12.0872497558,-76.9560089111,242.00,18520000.00
0/0/2000,10:16:4,-12.0873003005,-76.9559783935,242.10,18520000.00
0/0/2000,10:16:7,-12.0873403549,-76.9559326171,242.10,18520000.00
0/0/2000,10:16:10,-12.0873899459,-76.9558792114,242.50,18520000.00
0/0/2000,10:16:13,-12.0874300003,-76.9558334350,242.70,18520000.00
0/0/2000,10:16:16,-12.0874700546,-76.9557876586,242.10,18520000.00
0/0/2000,10:16:19,-12.0875101089,-76.9557571411,242.30,18520000.00
0/0/2000,10:16:22,-12.0875501632,-76.9557113647,242.80,18520000.00
0/0/2000,10:16:25,-12.0875997543,-76.9556732177,243.00,18520000.00
0/0/2000,10:16:28,-12.0876398086,-76.9556198120,243.80,18520000.00
0/0/2000,10:16:31,-12.0876798629,-76.9555664062,244.20,18520000.00
0/0/2000,10:16:34,-12.0877103805,-76.9555282592,244.70,18520000.00
0/0/2000,10:16:37,-12.0877504348,-76.9554977416,244.90,18520000.00
0/0/2000,10:16:40,-12.0877799987,-76.9554595947,244.90,18520000.00
0/0/2000,10:16:43,-12.0878095626,-76.9554214477,244.60,18520000.00
0/0/2000,10:16:46,-12.0878400802,-76.9553833007,244.20,18520000.00
0/0/2000,10:16:49,-12.0878696441,-76.9553375244,244.30,18520000.00
0/0/2000,10:16:52,-12.0879001617,-76.9552993774,242.40,18520000.00
0/0/2000,10:16:55,-12.0879297256,-76.9552612304,243.10,18520000.00
0/0/2000,10:16:58,-12.0879697799,-76.9552230834,244.10,18520000.00
0/0/2000,10:17:1,-12.0880203247,-76.9551696777,244.10,18520000.00
0/0/2000,10:17:4,-12.0880603790,-76.9551391601,243.80,18520000.00
0/0/2000,10:17:7,-12.0881004333,-76.9550933837,243.30,18520000.00
0/0/2000,10:17:10,-12.0881395339,-76.9550476074,242.20,18520000.00
0/0/2000,10:17:13,-12.0881795883,-76.9550018310,242.90,18520000.00
0/0/2000,10:17:16,-12.0882196426,-76.9549636840,244.70,18520000.00
0/0/2000,10:17:19,-12.0882596969,-76.9549102783,245.00,18520000.00
0/0/2000,10:17:22,-12.0883102416,-76.9548568725,246.00,18520000.00
0/0/2000,10:17:25,-12.0883398056,-76.9548187255,245.60,18520000.00
0/0/2000,10:17:28,-12.0883798599,-76.9547729492,245.10,18520000.00
0/0/2000,10:17:31,-12.0884103775,-76.9547271728,245.10,18520000.00
0/0/2000,10:17:34,-12.0884599685,-76.9546813964,245.60,18520000.00
0/0/2000,10:17:37,-12.0885095596,-76.9546432495,245.60,18520000.00
0/0/2000,10:17:40,-12.0885696411,-76.9546127319,246.30,18520000.00
0/0/2000,10:17:43,-12.0886096954,-76.9545669555,246.60,18520000.00
0/0/2000,10:17:46,-12.0886602401,-76.9545288085,246.20,18520000.00
0/0/2000,10:17:49,-12.0887098312,-76.9544982910,246.60,18520000.00
0/0/2000,10:17:52,-12.0887498855,-76.9544677734,247.00,18520000.00
0/0/2000,10:17:55,-12.0887899398,-76.9544372558,246.90,18520000.00
0/0/2000,10:17:58,-12.0888299942,-76.9544067382,246.10,18520000.00
0/0/2000,10:18:1,-12.0888700485,-76.9543914794,246.90,18520000.00
0/0/2000,10:18:4,-12.0889396667,-76.9543609619,248.60,18520000.00
0/0/2000,10:18:7,-12.0889902114,-76.9543380737,249.30,18520000.00
0/0/2000,10:18:10,-12.0890302658,-76.9543228149,248.60,18520000.00
0/0/2000,10:18:13,-12.0890598297,-76.9542922973,247.10,18520000.00
0/0/2000,10:18:16,-12.0891103744,-76.9542694091,244.90,18520000.00
0/0/2000,10:18:19,-12.0891399383,-76.9542465209,244.20,18520000.00
0/0/2000,10:18:22,-12.0891799926,-76.9542236328,243.30,18520000.00
0/0/2000,10:18:25,-12.0892400741,-76.9541931152,244.30,18520000.00
0/0/2000,10:18:28,-12.0893001556,-76.9541625976,243.40,18520000.00
0/0/2000,10:18:31,-12.0893497467,-76.9541320800,242.00,18520000.00
0/0/2000,10:18:34,-12.0894002914,-76.9541091918,242.30,18520000.00
0/0/2000,10:18:37,-12.0894603729,-76.9540786743,242.30,18520000.00
0/0/2000,10:18:40,-12.0895004272,-76.9540710449,241.80,18520000.00
0/0/2000,10:18:43,-12.0895395278,-76.9540405273,241.70,18520000.00
0/0/2000,10:18:46,-12.0895795822,-76.9540176391,241.80,18520000.00
0/0/2000,10:18:49,-12.0896301269,-76.9540023803,242.00,18520000.00
0/0/2000,10:18:52,-12.0896997451,-76.9539718627,243.90,18520000.00
0/0/2000,10:18:55,-12.0897598266,-76.9539413452,244.20,18520000.00
0/0/2000,10:18:58,-12.0898103713,-76.9539184570,244.10,18520000.00
0/0/2000,10:19:1,-12.0898504257,-76.9539031982,244.20,18520000.00
0/0/2000,10:19:4,-12.0899095535,-76.9538803100,244.50,18520000.00
0/0/2000,10:19:7,-12.0899600982,-76.9538574218,244.80,18520000.00
0/0/2000,10:19:10,-12.0900001525,-76.9538421630,245.40,18520000.00
0/0/2000,10:19:13,-12.0900602340,-76.9538116455,245.20,18520000.00
0/0/2000,10:19:16,-12.0901098251,-76.9537887573,245.20,18520000.00
0/0/2000,10:19:19,-12.0901498794,-76.9537734985,246.60,18520000.00
0/0/2000,10:19:22,-12.0901899337,-76.9537506103,245.70,18520000.00
0/0/2000,10:19:25,-12.0902299880,-76.9537277221,244.10,18520000.00
0/0/2000,10:19:28,-12.0902795791,-76.9536972045,240.90,18520000.00
0/0/2000,10:19:31,-12.0903301239,-76.9536666870,240.10,18520000.00
0/0/2000,10:19:34,-12.0903797149,-76.9536437988,240.50,18520000.00
0/0/2000,10:19:37,-12.0904397964,-76.9536285400,240.50,18520000.00
0/0/2000,10:19:40,-12.0904998779,-76.9536132812,241.00,18520000.00
0/0/2000,10:19:43,-12.0905399322,-76.9535903930,242.00,18520000.00
0/0/2000,10:19:46,-12.0905799865,-76.9535598754,242.00,18520000.00
0/0/2000,10:19:49,-12.0906400680,-76.9535369873,242.00,18520000.00
0/0/2000,10:19:52,-12.0907001495,-76.9535064697,242.20,18520000.00
0/0/2000,10:19:55,-12.0907697677,-76.9534835815,243.00,18520000.00
0/0/2000,10:19:58,-12.0908203125,-76.9534530639,242.50,18520000.00
0/0/2000,10:20:1,-12.0908699035,-76.9534301757,242.00,18520000.00
0/0/2000,10:20:4,-12.0909204483,-76.9533920288,242.10,18520000.00
0/0/2000,10:20:7,-12.0909595489,-76.9533462524,241.40,18520000.00
0/0/2000,10:20:10,-12.0909996032,-76.9533004760,241.90,18520000.00
0/0/2000,10:20:13,-12.0910596847,-76.9532623291,242.70,18520000.00
0/0/2000,10:20:16,-12.0911102294,-76.9532318115,243.70,18520000.00
0/0/2000,10:20:19,-12.0911397933,-76.9531936645,244.20,18520000.00
0/0/2000,10:20:22,-12.0911798477,-76.9531631469,244.30,18520000.00
0/0/2000,10:20:25,-12.0912303924,-76.9531402587,243.40,18520000.00
0/0/2000,10:20:28,-12.0912599563,-76.9531097412,243.00,18520000.00
0/0/2000,10:20:31,-12.0913000106,-76.9530868530,243.00,18520000.00
0/0/2000,10:20:34,-12.0913600921,-76.9530487060,243.10,18520000.00
0/0/2000,10:20:37,-12.0914001464,-76.9530181884,241.90,18520000.00
0/0/2000,10:20:40,-12.0914602279,-76.9529876708,241.20,18520000.00
0/0/2000,10:20:43,-12.0915098190,-76.9529495239,240.90,18520000.00
0/0/2000,10:20:46,-12.0915699005,-76.9529190063,241.60,18520000.00
0/0/2000,10:20:49,-12.0916204452,-76.9529037475,241.80,18520000.00
0/0/2000,10:20:52,-12.0916795730,-76.9529113769,241.40,18520000.00
0/0/2000,10:20:55,-12.0917301177,-76.9529495239,243.30,18520000.00
0/0/2000,10:20:58,-12.0917901992,-76.9529800415,245.40,18520000.00
0/0/2000,10:21:1,-12.0918397903,-76.9529800415,246.00,18520000.00
0/0/2000,10:21:4,-12.0918798446,-76.9529571533,246.60,18520000.00
0/0/2000,10:21:7,-12.0919198989,-76.9529418945,245.60,18520000.00
0/0/2000,10:21:10,-12.0919704437,-76.9529190063,245.70,18520000.00
0/0/2000,10:21:13,-12.0920295715,-76.9528884887,246.10,18520000.00
0/0/2000,10:21:16,-12.0920801162,-76.9528732299,246.10,18520000.00
0/0/2000,10:21:19,-12.0921297073,-76.9528427124,246.10,18520000.00
0/0/2000,10:21:22,-12.0921802520,-76.9528198242,246.20,18520000.00
0/0/2000,10:21:25,-12.0922298431,-76.9527969360,245.90,18520000.00
0/0/2000,10:21:28,-12.0922899246,-76.9527816772,246.40,18520000.00
0/0/2000,10:21:31,-12.0923404693,-76.9527587890,246.40,18520000.00
0/0/2000,10:21:34,-12.0923900604,-76.9527511596,246.20,18520000.00
0/0/2000,10:21:37,-12.0924301147,-76.9527435302,244.30,18520000.00
0/0/2000,10:21:40,-12.0924701690,-76.9527435302,243.60,18520000.00
0/0/2000,10:21:43,-12.0925197601,-76.9527282714,242.70,18520000.00
0/0/2000,10:21:46,-12.0925798416,-76.9527206420,242.30,18520000.00
0/0/2000,10:21:49,-12.0926399230,-76.9526977539,242.70,18520000.00
0/0/2000,10:21:52,-12.0927000045,-76.9526901245,242.50,18520000.00
0/0/2000,10:21:55,-12.0927600860,-76.9526824951,243.30,18520000.00
0/0/2000,10:21:58,-12.0928297042,-76.9526672363,244.90,18520000.00
0/0/2000,10:22:1,-12.0928802490,-76.9526596069,243.90,18520000.00
0/0/2000,10:22:4,-12.0929403305,-76.9526596069,243.20,18520000.00
0/0/2000,10:22:7,-12.0930004119,-76.9526596069,242.10,18520000.00
0/0/2000,10:22:10,-12.0930404663,-76.9526672363,241.70,18520000.00
0/0/2000,10:22:13,-12.0930900573,-76.9526824951,240.90,18520000.00
0/0/2000,10:22:16,-12.0931396484,-76.9526901245,242.40,18520000.00
0/0/2000,10:22:19,-12.0932102203,-76.9526901245,244.00,18520000.00
0/0/2000,10:22:22,-12.0932798385,-76.9526901245,244.30,18520000.00
0/0/2000,10:22:25,-12.0933303833,-76.9526901245,243.70,18520000.00
0/0/2000,10:22:28,-12.0933904647,-76.9526977539,243.60,18520000.00
0/0/2000,10:22:31,-12.0934600830,-76.9526901245,244.40,18520000.00
0/0/2000,10:22:34,-12.0935297012,-76.9526977539,244.90,18520000.00
0/0/2000,10:22:37,-12.0935897827,-76.9526977539,245.20,18520000.00
0/0/2000,10:22:40,-12.0936603546,-76.9526977539,246.20,18520000.00
0/0/2000,10:22:43,-12.0937299728,-76.9526977539,247.10,18520000.00
0/0/2000,10:22:46,-12.0937900543,-76.9526824951,248.00,18520000.00
0/0/2000,10:22:49,-12.0938501358,-76.9526824951,246.90,18520000.00
0/0/2000,10:22:52,-12.0938997268,-76.9526824951,245.90,18520000.00
0/0/2000,10:22:55,-12.0939598083,-76.9526672363,246.10,18520000.00
0/0/2000,10:22:58,-12.0940103530,-76.9526596069,245.80,18520000.00
0/0/2000,10:23:1,-12.0940599441,-76.9526519775,244.60,18520000.00
0/0/2000,10:23:4,-12.0941095352,-76.9526367187,244.30,18520000.00
0/0/2000,10:23:7,-12.0941495895,-76.9526290893,243.70,18520000.00
0/0/2000,10:23:10,-12.0942001342,-76.9526214599,244.20,18520000.00
0/0/2000,10:23:13,-12.0942602157,-76.9526214599,245.10,18520000.00
0/0/2000,10:23:16,-12.0943098068,-76.9526290893,245.90,18520000.00
0/0/2000,10:23:19,-12.0943698883,-76.9526062011,248.10,18520000.00
0/0/2000,10:23:22,-12.0944299697,-76.9525985717,249.00,18520000.00
0/0/2000,10:23:25,-12.0944795608,-76.9525833129,249.30,18520000.00
0/0/2000,10:23:28,-12.0945396423,-76.9525604248,250.00,18520000.00
0/0/2000,10:23:31,-12.0945901870,-76.9525299072,250.10,18520000.00
0/0/2000,10:23:34,-12.0946302413,-76.9524993896,248.90,18520000.00
0/0/2000,10:23:37,-12.0946598052,-76.9524917602,246.00,18520000.00
0/0/2000,10:23:40,-12.0947103500,-76.9524688720,244.80,18520000.00
0/0/2000,10:23:43,-12.0947504043,-76.9524536132,244.00,18520000.00
0/0/2000,10:23:46,-12.0947904586,-76.9524307250,243.00,18520000.00
0/0/2000,10:23:49,-12.0948400497,-76.9524230957,242.20,18520000.00
0/0/2000,10:23:52,-12.0948896408,-76.9524002075,241.80,18520000.00
0/0/2000,10:23:55,-12.0949401855,-76.9523696899,242.50,18520000.00
0/0/2000,10:23:58,-12.0950002670,-76.9523391723,243.10,18520000.00
0/0/2000,10:24:1,-12.0950498580,-76.9523086547,243.90,18520000.00
0/0/2000,10:24:4,-12.0951099395,-76.9522933959,244.60,18520000.00
0/0/2000,10:24:7,-12.0951900482,-76.9522476196,246.70,18520000.00
0/0/2000,10:24:10,-12.0952396392,-76.9522171020,247.80,18520000.00
0/0/2000,10:24:13,-12.0952997207,-76.9521865844,248.90,18520000.00
0/0/2000,10:24:16,-12.0953502655,-76.9521636962,250.70,18520000.00
0/0/2000,10:24:19,-12.0953998565,-76.9521408081,251.20,18520000.00
0/0/2000,10:24:22,-12.0954504013,-76.9521331787,251.20,18520000.00
0/0/2000,10:24:25,-12.0954999923,-76.9521331787,251.40,18520000.00
0/0/2000,10:24:28,-12.0955600738,-76.9521102905,251.70,18520000.00
0/0/2000,10:24:31,-12.0956001281,-76.9521026611,251.30,18520000.00
0/0/2000,10:24:34,-12.0956401824,-76.9520797729,250.10,18520000.00
0/0/2000,10:24:37,-12.0956897735,-76.9520492553,249.40,18520000.00
0/0/2000,10:24:40,-12.0957298278,-76.9520263671,247.80,18520000.00
0/0/2000,10:24:43,-12.0957603454,-76.9520111083,245.90,18520000.00
0/0/2000,10:24:46,-12.0958003997,-76.9520034790,244.10,18520000.00
0/0/2000,10:24:49,-12.0958499908,-76.9519805908,243.70,18520000.00
0/0/2000,10:24:52,-12.0959100723,-76.9519500732,245.60,18520000.00
0/0/2000,10:24:55,-12.0959501266,-76.9519271850,246.40,18520000.00
0/0/2000,10:24:58,-12.0960102081,-76.9518966674,247.30,18520000.00
0/0/2000,10:25:1,-12.0960702896,-76.9518814086,247.60,18520000.00
0/0/2000,10:25:4,-12.0961198806,-76.9518508911,248.80,18520000.00
0/0/2000,10:25:7,-12.0961704254,-76.9518127441,249.00,18520000.00
0/0/2000,10:25:10,-12.0962295532,-76.9517822265,248.70,18520000.00
0/0/2000,10:25:13,-12.0962800979,-76.9517593383,247.90,18520000.00
0/0/2000,10:25:16,-12.0963201522,-76.9517364501,246.90,18520000.00
0/0/2000,10:25:19,-12.0963802337,-76.9517211914,248.10,18520000.00
0/0/2000,10:25:22,-12.0964403152,-76.9516906738,249.20,18520000.00
0/0/2000,10:25:25,-12.0964899063,-76.9516677856,249.90,18520000.00
0/0/2000,10:25:28,-12.0965499877,-76.9516525268,252.10,18520000.00
0/0/2000,10:25:31,-12.0965995788,-76.9516372680,253.70,18520000.00
0/0/2000,10:25:34,-12.0966501235,-76.9516296386,253.60,18520000.00
0/0/2000,10:25:37,-12.0966997146,-76.9515991210,253.80,18520000.00
0/0/2000,10:25:40,-12.0967502593,-76.9515762329,254.30,18520000.00
0/0/2000,10:25:43,-12.0967903137,-76.9515533447,253.60,18520000.00
0/0/2000,10:25:46,-12.0968399047,-76.9515380859,253.20,18520000.00
0/0/2000,10:25:49,-12.0968904495,-76.9515228271,253.00,18520000.00
0/0/2000,10:25:52,-12.0969295501,-76.9514999389,251.50,18520000.00
0/0/2000,10:25:55,-12.0969696044,-76.9514923095,250.50,18520000.00
0/0/2000,10:25:58,-12.0970201492,-76.9514617919,250.30,18520000.00
0/0/2000,10:26:1,-12.0970802307,-76.9514312744,251.10,18520000.00
0/0/2000,10:26:4,-12.0971202850,-76.9514083862,251.20,18520000.00
0/0/2000,10:26:7,-12.0971803665,-76.9513931274,251.40,18520000.00
0/0/2000,10:26:10,-12.0972299575,-76.9513626098,252.00,18520000.00
0/0/2000,10:26:13,-12.0972795486,-76.9513320922,253.50,18520000.00
0/0/2000,10:26:16,-12.0973196029,-76.9513015747,253.40,18520000.00
0/0/2000,10:26:19,-12.0973596572,-76.9512710571,252.50,18520000.00
0/0/2000,10:26:22,-12.0973901748,-76.9512634277,252.00,18520000.00
0/0/2000,10:26:25,-12.0974502563,-76.9512329101,252.10,18520000.00
0/0/2000,10:26:28,-12.0975103378,-76.9512023925,252.20,18520000.00
0/0/2000,10:26:31,-12.0975599288,-76.9511795043,252.20,18520000.00
0/0/2000,10:26:34,-12.0976200103,-76.9511566162,251.80,18520000.00
0/0/2000,10:26:37,-12.0976800918,-76.9511337280,251.70,18520000.00
0/0/2000,10:26:40,-12.0977401733,-76.9511032104,251.50,18520000.00
0/0/2000,10:26:43,-12.0977897644,-76.9510803222,250.70,18520000.00
0/0/2000,10:26:46,-12.0978498458,-76.9510498046,251.20,18520000.00
0/0/2000,10:26:49,-12.0979099273,-76.9510269165,251.90,18520000.00
0/0/2000,10:26:52,-12.0979604721,-76.9510269165,252.20,18520000.00
0/0/2000,10:26:55,-12.0979900360,-76.9509963989,252.60,18520000.00
0/0/2000,10:26:58,-12.0980396270,-76.9509811401,252.50,18520000.00
0/0/2000,10:27:1,-12.0980901718,-76.9509582519,252.90,18520000.00
0/0/2000,10:27:4,-12.0981397628,-76.9509429931,253.70,18520000.00
0/0/2000,10:27:7,-12.0981903076,-76.9509124755,253.20,18520000.00
0/0/2000,10:27:10,-12.0982398986,-76.9508819580,252.60,18520000.00
0/0/2000,10:27:13,-12.0982904434,-76.9508514404,252.70,18520000.00
