Date,Tiempo,Lat,Long,Altitude,Speed
0/0/2000,9:55:32,-12.0794496536,-76.9508590698,251.40,18520000.00
0/0/2000,9:55:35,-12.0794496536,-76.9508132934,252.00,18520000.00
0/0/2000,9:55:38,-12.0794496536,-76.9507522583,253.70,18520000.00
0/0/2000,9:55:41,-12.0794496536,-76.9506988525,253.00,18520000.00
0/0/2000,9:55:44,-12.0794401168,-76.9506530761,251.30,18520000.00
0/0/2000,9:55:47,-12.0794296264,-76.9505996704,252.30,18520000.00
0/0/2000,9:55:50,-12.0794200897,-76.9505386352,253.40,18520000.00
0/0/2000,9:55:53,-12.0794000625,-76.9504928588,254.30,18520000.00
0/0/2000,9:55:56,-12.0793895721,-76.9504318237,254.20,18520000.00
0/0/2000,9:55:59,-12.0793695449,-76.9503784179,254.10,18520000.00
0/0/2000,9:56:2,-12.0793504714,-76.9503326416,254.10,18520000.00
0/0/2000,9:56:5,-12.0793304443,-76.9502792358,255.50,18520000.00
0/0/2000,9:56:8,-12.0793104171,-76.9502182006,255.70,18520000.00
0/0/2000,9:56:11,-12.0792999267,-76.9501571655,255.70,18520000.00
0/0/2000,9:56:14,-12.0792903900,-76.9501113891,256.20,18520000.00
0/0/2000,9:56:17,-12.0792703628,-76.9500503540,256.60,18520000.00
0/0/2000,9:56:20,-12.0792598724,-76.9499969482,254.90,18520000.00
0/0/2000,9:56:23,-12.0792398452,-76.9499511718,255.40,18520000.00
0/0/2000,9:56:26,-12.0792198181,-76.9498977661,256.30,18520000.00
0/0/2000,9:56:29,-12.0791997909,-76.9498367309,256.10,18520000.00
0/0/2000,9:56:32,-12.0791902542,-76.9497909545,254.50,18520000.00
0/0/2000,9:56:35,-12.0791702270,-76.9497299194,254.60,18520000.00
0/0/2000,9:56:38,-12.0791501998,-76.9496688842,254.60,18520000.00
0/0/2000,9:56:41,-12.0791301727,-76.9496078491,255.40,18520000.00
0/0/2000,9:56:44,-12.0791101455,-76.9495468139,255.70,18520000.00
0/0/2000,9:56:47,-12.0790901184,-76.9495010375,256.70,18520000.00
0/0/2000,9:56:50,-12.0790700912,-76.9494476318,256.10,18520000.00
0/0/2000,9:56:53,-12.0790596008,-76.9493865966,256.40,18520000.00
0/0/2000,9:56:56,-12.0790395736,-76.9493408203,256.00,18520000.00
0/0/2000,9:56:59,-12.0790300369,-76.9492874145,256.20,18520000.00
0/0/2000,9:57:2,-12.0790100097,-76.9492263793,256.50,18520000.00
0/0/2000,9:57:5,-12.0789899826,-76.9491806030,256.30,18520000.00
0/0/2000,9:57:8,-12.0789804458,-76.9491271972,254.60,18520000.00
0/0/2000,9:57:11,-12.0789604187,-76.9490890502,254.10,18520000.00
0/0/2000,9:57:14,-12.0789499282,-76.9490432739,252.70,18520000.00
0/0/2000,9:57:17,-12.0789403915,-76.9489822387,252.60,18520000.00
0/0/2000,9:57:20,-12.0789203643,-76.9489288330,252.00,18520000.00
0/0/2000,9:57:23,-12.0789003372,-76.9488830566,251.50,18520000.00
0/0/2000,9:57:26,-12.0788803100,-76.9488067626,253.00,18520000.00
0/0/2000,9:57:29,-12.0788602828,-76.9487609863,252.70,18520000.00
0/0/2000,9:57:32,-12.0788402557,-76.9486999511,252.60,18520000.00
0/0/2000,9:57:35,-12.0788202285,-76.9486465454,252.50,18520000.00
0/0/2000,9:57:38,-12.0788002014,-76.9486007690,252.80,18520000.00
0/0/2000,9:57:41,-12.0787897109,-76.9485473632,253.80,18520000.00
0/0/2000,9:57:44,-12.0787801742,-76.9485015869,254.50,18520000.00
0/0/2000,9:57:47,-12.0787601470,-76.9484481811,255.30,18520000.00
0/0/2000,9:57:50,-12.0787401199,-76.9483871459,255.60,18520000.00
0/0/2000,9:57:53,-12.0787296295,-76.9483413696,256.70,18520000.00
0/0/2000,9:57:56,-12.0787096023,-76.9482803344,258.10,18520000.00
0/0/2000,9:57:59,-12.0786895751,-76.9482192993,258.80,18520000.00
0/0/2000,9:58:2,-12.0786800384,-76.9481735229,258.70,18520000.00
0/0/2000,9:58:5,-12.0786600112,-76.9481124877,258.90,18520000.00
0/0/2000,9:58:8,-12.0786399841,-76.9480590820,259.00,18520000.00
0/0/2000,9:58:11,-12.0786304473,-76.9480133056,259.30,18520000.00
0/0/2000,9:58:14,-12.0786104202,-76.9479598999,260.40,18520000.00
0/0/2000,9:58:17,-12.0785903930,-76.9478988647,260.80,18520000.00
0/0/2000,9:58:20,-12.0785703659,-76.9478530883,261.50,18520000.00
0/0/2000,9:58:23,-12.0785503387,-76.9477920532,262.40,18520000.00
0/0/2000,9:58:26,-12.0785398483,-76.9477386474,261.90,18520000.00
0/0/2000,9:58:29,-12.0785198211,-76.9476928710,262.70,18520000.00
0/0/2000,9:58:32,-12.0785102844,-76.9476394653,262.60,18520000.00
0/0/2000,9:58:35,-12.0784902572,-76.9475784301,263.20,18520000.00
0/0/2000,9:58:38,-12.0784702301,-76.9475326538,263.10,18520000.00
0/0/2000,9:58:41,-12.0784502029,-76.9474716186,263.70,18520000.00
0/0/2000,9:58:44,-12.0784397125,-76.9474334716,262.90,18520000.00
0/0/2000,9:58:47,-12.0784196853,-76.9473800659,261.80,18520000.00
0/0/2000,9:58:50,-12.0784101486,-76.9473266601,260.30,18520000.00
0/0/2000,9:58:53,-12.0783796310,-76.9472808837,259.80,18520000.00
0/0/2000,9:58:56,-12.0783700942,-76.9472274780,259.30,18520000.00
0/0/2000,9:58:59,-12.0783500671,-76.9471817016,259.20,18520000.00
0/0/2000,9:59:2,-12.0783300399,-76.9471282958,258.90,18520000.00
0/0/2000,9:59:5,-12.0782899856,-76.9470825195,259.40,18520000.00
0/0/2000,9:59:8,-12.0782499313,-76.9470367431,260.10,18520000.00
0/0/2000,9:59:11,-12.0782203674,-76.9470062255,260.00,18520000.00
0/0/2000,9:59:14,-12.0781898498,-76.9469680786,259.70,18520000.00
0/0/2000,9:59:17,-12.0781803131,-76.9469070434,258.40,18520000.00
0/0/2000,9:59:20,-12.0781803131,-76.9468536376,258.10,18520000.00
0/0/2000,9:59:23,-12.0782003402,-76.9468002319,257.90,18520000.00
0/0/2000,9:59:26,-12.0782098770,-76.9467468261,258.50,18520000.00
0/0/2000,9:59:29,-12.0782098770,-76.9467086791,258.80,18520000.00
0/0/2000,9:59:32,-12.0782003402,-76.9466476440,258.80,18520000.00
0/0/2000,9:59:35,-12.0782299041,-76.9466171264,259.60,18520000.00
0/0/2000,9:59:38,-12.0782804489,-76.9466018676,259.80,18520000.00
0/0/2000,9:59:41,-12.0783300399,-76.9465866088,258.50,18520000.00
0/0/2000,9:59:44,-12.0783700942,-76.9466171264,257.20,18520000.00
0/0/2000,9:59:47,-12.0784101486,-76.9466629028,257.20,18520000.00
0/0/2000,9:59:50,-12.0784397125,-76.9467010498,257.00,18520000.00
0/0/2000,9:59:53,-12.0784797668,-76.9467315673,255.80,18520000.00
0/0/2000,9:59:56,-12.0785198211,-76.9467620849,254.60,18520000.00
0/0/2000,9:59:59,-12.0785303115,-76.9468002319,253.10,18520000.00
0/0/2000,10:0:2,-12.0785398483,-76.9468536376,251.80,18520000.00
0/0/2000,10:0:5,-12.0785398483,-76.9468917846,251.10,18520000.00
0/0/2000,10:0:8,-12.0785198211,-76.9469375610,253.10,18520000.00
0/0/2000,10:0:11,-12.0785102844,-76.9469909667,254.70,18520000.00
0/0/2000,10:0:14,-12.0784997940,-76.9470062255,255.90,18520000.00
0/0/2000,10:0:17,-12.0784797668,-76.9470291137,257.40,18520000.00
0/0/2000,10:0:20,-12.0784301757,-76.9470596313,256.00,18520000.00
0/0/2000,10:0:23,-12.0783796310,-76.9470977783,255.50,18520000.00
0/0/2000,10:0:26,-12.0783596038,-76.9471435546,255.40,18520000.00
0/0/2000,10:0:29,-12.0783796310,-76.9471893310,256.60,18520000.00
0/0/2000,10:0:32,-12.0783901214,-76.9472579956,260.40,18520000.00
0/0/2000,10:0:35,-12.0784101486,-76.9473266601,263.70,18520000.00
0/0/2000,10:0:38,-12.0784196853,-76.9473876953,265.30,18520000.00
0/0/2000,10:0:41,-12.0784397125,-76.9474487304,266.60,18520000.00
0/0/2000,10:0:44,-12.0784597396,-76.9475097656,266.50,18520000.00
0/0/2000,10:0:47,-12.0784797668,-76.9475708007,267.00,18520000.00
0/0/2000,10:0:50,-12.0784997940,-76.9476318359,267.10,18520000.00
0/0/2000,10:0:53,-12.0785198211,-76.9476776123,264.60,18520000.00
0/0/2000,10:0:56,-12.0785398483,-76.9477310180,265.80,18520000.00
0/0/2000,10:0:59,-12.0785598754,-76.9477920532,266.20,18520000.00
0/0/2000,10:1:2,-12.0785703659,-76.9478378295,265.80,18520000.00
0/0/2000,10:1:5,-12.0785903930,-76.9478912353,263.90,18520000.00
0/0/2000,10:1:8,-12.0786104202,-76.9479370117,262.70,18520000.00
0/0/2000,10:1:11,-12.0786304473,-76.9479980468,261.30,18520000.00
0/0/2000,10:1:14,-12.0786399841,-76.9480514526,260.10,18520000.00
0/0/2000,10:1:17,-12.0786600112,-76.9481124877,258.70,18520000.00
0/0/2000,10:1:20,-12.0786695480,-76.9481506347,257.70,18520000.00
0/0/2000,10:1:23,-12.0786895751,-76.9482116699,257.00,18520000.00
0/0/2000,10:1:26,-12.0787096023,-76.9482574462,258.00,18520000.00
0/0/2000,10:1:29,-12.0787200927,-76.9483108520,257.10,18520000.00
0/0/2000,10:1:32,-12.0787401199,-76.9483718872,257.40,18520000.00
0/0/2000,10:1:35,-12.0787601470,-76.9484176635,257.10,18520000.00
0/0/2000,10:1:38,-12.0787801742,-76.9484786987,256.30,18520000.00
0/0/2000,10:1:41,-12.0787897109,-76.9485168457,254.70,18520000.00
0/0/2000,10:1:44,-12.0788097381,-76.9485778808,253.70,18520000.00
0/0/2000,10:1:47,-12.0788202285,-76.9486236572,253.00,18520000.00
0/0/2000,10:1:50,-12.0788402557,-76.9486770629,250.90,18520000.00
0/0/2000,10:1:53,-12.0788602828,-76.9487304687,252.40,18520000.00
0/0/2000,10:1:56,-12.0788698196,-76.9487915039,254.30,18520000.00
0/0/2000,10:1:59,-12.0788898468,-76.9488372802,256.10,18520000.00
0/0/2000,10:2:2,-12.0789098739,-76.9488983154,258.20,18520000.00
0/0/2000,10:2:5,-12.0789299011,-76.9489593505,258.00,18520000.00
0/0/2000,10:2:8,-12.0789403915,-76.9489974975,256.90,18520000.00
0/0/2000,10:2:11,-12.0789604187,-76.9490585327,256.20,18520000.00
0/0/2000,10:2:14,-12.0789804458,-76.9491119384,255.50,18520000.00
0/0/2000,10:2:17,-12.0790004730,-76.9491577148,256.20,18520000.00
0/0/2000,10:2:20,-12.0790195465,-76.9492187500,256.70,18520000.00
0/0/2000,10:2:23,-12.0790300369,-76.9492721557,256.50,18520000.00
0/0/2000,10:2:26,-12.0790500640,-76.9493179321,254.90,18520000.00
0/0/2000,10:2:29,-12.0790796279,-76.9493789672,255.60,18520000.00
0/0/2000,10:2:32,-12.0790901184,-76.9494323730,254.00,18520000.00
0/0/2000,10:2:35,-12.0790996551,-76.9494934082,253.00,18520000.00
0/0/2000,10:2:38,-12.0791196823,-76.9495391845,254.00,18520000.00
0/0/2000,10:2:41,-12.0791397094,-76.9495925903,253.00,18520000.00
0/0/2000,10:2:44,-12.0791501998,-76.9496383666,252.30,18520000.00
0/0/2000,10:2:47,-12.0791702270,-76.9496917724,251.70,18520000.00
0/0/2000,10:2:50,-12.0791797637,-76.9497299194,250.30,18520000.00
0/0/2000,10:2:53,-12.0791997909,-76.9497833251,250.20,18520000.00
0/0/2000,10:2:56,-12.0792198181,-76.9498214721,248.40,18520000.00
0/0/2000,10:2:59,-12.0792398452,-76.9498672485,245.70,18520000.00
0/0/2000,10:3:2,-12.0792503356,-76.9499206542,240.00,18520000.00
0/0/2000,10:3:5,-12.0792703628,-76.9499664306,238.20,18520000.00
0/0/2000,10:3:8,-12.0792798995,-76.9500274658,237.80,18520000.00
0/0/2000,10:3:11,-12.0793104171,-76.9500885009,237.40,18520000.00
0/0/2000,10:3:14,-12.0793399810,-76.9501419067,240.10,18520000.00
0/0/2000,10:3:17,-12.0793504714,-76.9502029418,241.40,18520000.00
0/0/2000,10:3:20,-12.0793695449,-76.9502487182,240.10,18520000.00
0/0/2000,10:3:23,-12.0793800354,-76.9503097534,240.90,18520000.00
0/0/2000,10:3:26,-12.0794000625,-76.9503631591,243.50,18520000.00
0/0/2000,10:3:29,-12.0794200897,-76.9504089355,243.90,18520000.00
0/0/2000,10:3:32,-12.0794296264,-76.9504699707,246.20,18520000.00
0/0/2000,10:3:35,-12.0794401168,-76.9505310058,243.20,18520000.00
0/0/2000,10:3:38,-12.0794496536,-76.9505767822,243.00,18520000.00
0/0/2000,10:3:41,-12.0794601440,-76.9506301879,244.60,18520000.00
0/0/2000,10:3:44,-12.0794601440,-76.9506683349,243.90,18520000.00
0/0/2000,10:3:47,-12.0794601440,-76.9507293701,243.20,18520000.00
0/0/2000,10:3:50,-12.0794496536,-76.9507980346,244.90,18520000.00
0/0/2000,10:3:53,-12.0794401168,-76.9508514404,244.60,18520000.00
0/0/2000,10:3:56,-12.0794296264,-76.9509124755,245.60,18520000.00
0/0/2000,10:3:59,-12.0794296264,-76.9509887695,246.40,18520000.00
0/0/2000,10:4:2,-12.0794095993,-76.9510498046,246.90,18520000.00
0/0/2000,10:4:5,-12.0794000625,-76.9511108398,247.30,18520000.00
0/0/2000,10:4:8,-12.0793800354,-76.9511718750,248.10,18520000.00
0/0/2000,10:4:11,-12.0793600082,-76.9512023925,249.10,18520000.00
0/0/2000,10:4:14,-12.0793399810,-76.9512481689,248.60,18520000.00
0/0/2000,10:4:17,-12.0793199539,-76.9512863159,247.40,18520000.00
0/0/2000,10:4:20,-12.0792903900,-76.9513397216,247.10,18520000.00
0/0/2000,10:4:23,-12.0792703628,-76.9513778686,244.80,18520000.00
0/0/2000,10:4:26,-12.0792398452,-76.9514312744,243.50,18520000.00
0/0/2000,10:4:29,-12.0792102813,-76.9514770507,244.80,18520000.00
0/0/2000,10:4:32,-12.0791902542,-76.9515228271,245.00,18520000.00
0/0/2000,10:4:35,-12.0791902542,-76.9515609741,240.50,18520000.00
0/0/2000,10:4:38,-12.0791997909,-76.9515686035,237.00,18520000.00
0/0/2000,10:4:41,-12.0791997909,-76.9515762329,238.60,18520000.00
0/0/2000,10:4:44,-12.0791702270,-76.9516067504,242.20,18520000.00
0/0/2000,10:4:47,-12.0791397094,-76.9516296386,244.70,18520000.00
0/0/2000,10:4:50,-12.0791101455,-76.9516677856,244.10,18520000.00
0/0/2000,10:4:53,-12.0790596008,-76.9517288208,246.10,18520000.00
0/0/2000,10:4:56,-12.0790100097,-76.9517669677,248.50,18520000.00
0/0/2000,10:4:59,-12.0789604187,-76.9518280029,249.80,18520000.00
0/0/2000,10:5:2,-12.0789299011,-76.9518890380,250.40,18520000.00
0/0/2000,10:5:5,-12.0788898468,-76.9519195556,251.50,18520000.00
0/0/2000,10:5:8,-12.0788497924,-76.9519729614,250.90,18520000.00
0/0/2000,10:5:11,-12.0788202285,-76.9520034790,250.90,18520000.00
0/0/2000,10:5:14,-12.0787801742,-76.9520492553,250.60,18520000.00
0/0/2000,10:5:17,-12.0787401199,-76.9520797729,250.00,18520000.00
0/0/2000,10:5:20,-12.0787096023,-76.9521179199,248.80,18520000.00
0/0/2000,10:5:23,-12.0786695480,-76.9521636962,248.50,18520000.00
0/0/2000,10:5:26,-12.0786304473,-76.9522094726,248.60,18520000.00
0/0/2000,10:5:29,-12.0785903930,-76.9522476196,248.90,18520000.00
0/0/2000,10:5:32,-12.0785503387,-76.9522933959,250.10,18520000.00
0/0/2000,10:5:35,-12.0785102844,-76.9523315429,250.30,18520000.00
0/0/2000,10:5:38,-12.0784702301,-76.9523696899,250.60,18520000.00
0/0/2000,10:5:41,-12.0784301757,-76.9524230957,251.20,18520000.00
0/0/2000,10:5:44,-12.0783996582,-76.9524765014,252.10,18520000.00
0/0/2000,10:5:47,-12.0783596038,-76.9525222778,252.80,18520000.00
0/0/2000,10:5:50,-12.0783100128,-76.9525680541,252.90,18520000.00
0/0/2000,10:5:53,-12.0782604217,-76.9526214599,251.90,18520000.00
0/0/2000,10:5:56,-12.0782098770,-76.9526672363,252.40,18520000.00
0/0/2000,10:5:59,-12.0781698226,-76.9527206420,253.40,18520000.00
0/0/2000,10:6:2,-12.0781297683,-76.9527587890,252.70,18520000.00
0/0/2000,10:6:5,-12.0780897140,-76.9528121948,254.20,18520000.00
0/0/2000,10:6:8,-12.0780496597,-76.9528579711,253.30,18520000.00
0/0/2000,10:6:11,-12.0780096054,-76.9529190063,253.50,18520000.00
0/0/2000,10:6:14,-12.0779695510,-76.9529571533,253.60,18520000.00
0/0/2000,10:6:17,-12.0779304504,-76.9529876708,254.20,18520000.00
0/0/2000,10:6:20,-12.0778903961,-76.9530410766,256.20,18520000.00
0/0/2000,10:6:23,-12.0778503417,-76.9530868530,257.30,18520000.00
0/0/2000,10:6:26,-12.0777997970,-76.9531326293,257.10,18520000.00
0/0/2000,10:6:29,-12.0777597427,-76.9531707763,256.90,18520000.00
0/0/2000,10:6:32,-12.0777196884,-76.9532089233,256.90,18520000.00
0/0/2000,10:6:35,-12.0776901245,-76.9532470703,255.80,18520000.00
0/0/2000,10:6:38,-12.0776596069,-76.9532775878,255.50,18520000.00
0/0/2000,10:6:41,-12.0776195526,-76.9533233642,255.20,18520000.00
0/0/2000,10:6:44,-12.0775804519,-76.9533691406,254.90,18520000.00
0/0/2000,10:6:47,-12.0775499343,-76.9534072875,254.00,18520000.00
0/0/2000,10:6:50,-12.0775098800,-76.9534530639,254.40,18520000.00
0/0/2000,10:6:53,-12.0774602890,-76.9534683227,254.20,18520000.00
0/0/2000,10:6:56,-12.0774202346,-76.9534988403,253.40,18520000.00
0/0/2000,10:6:59,-12.0773801803,-76.9535369873,252.10,18520000.00
0/0/2000,10:7:2,-12.0773401260,-76.9535675048,251.30,18520000.00
0/0/2000,10:7:5,-12.0772895812,-76.9536132812,250.90,18520000.00
0/0/2000,10:7:8,-12.0772495269,-76.9536437988,249.10,18520000.00
0/0/2000,10:7:11,-12.0771999359,-76.9536819458,247.50,18520000.00
0/0/2000,10:7:14,-12.0771503448,-76.9537200927,246.20,18520000.00
0/0/2000,10:7:17,-12.0771102905,-76.9537811279,246.20,18520000.00
0/0/2000,10:7:20,-12.0770702362,-76.9538192749,246.40,18520000.00
0/0/2000,10:7:23,-12.0770301818,-76.9538574218,246.40,18520000.00
0/0/2000,10:7:26,-12.0769901275,-76.9539031982,246.10,18520000.00
0/0/2000,10:7:29,-12.0769500732,-76.9539337158,247.70,18520000.00
0/0/2000,10:7:32,-12.0768995285,-76.9539566040,249.90,18520000.00
0/0/2000,10:7:35,-12.0768604278,-76.9539794921,249.30,18520000.00
0/0/2000,10:7:38,-12.0768098831,-76.9540023803,249.60,18520000.00
0/0/2000,10:7:41,-12.0767698287,-76.9540328979,251.50,18520000.00
0/0/2000,10:7:44,-12.0767202377,-76.9540481567,253.10,18520000.00
0/0/2000,10:7:47,-12.0766696929,-76.9540634155,253.40,18520000.00
0/0/2000,10:7:50,-12.0766201019,-76.9540786743,255.20,18520000.00
0/0/2000,10:7:53,-12.0765800476,-76.9541015625,256.60,18520000.00
0/0/2000,10:7:56,-12.0765399932,-76.9541320800,256.60,18520000.00
0/0/2000,10:7:59,-12.0764904022,-76.9541397094,257.00,18520000.00
0/0/2000,10:8:2,-12.0764398574,-76.9541473388,257.80,18520000.00
0/0/2000,10:8:5,-12.0763902664,-76.9541778564,258.60,18520000.00
0/0/2000,10:8:8,-12.0763502120,-76.9542007446,258.60,18520000.00
0/0/2000,10:8:11,-12.0762996673,-76.9542312622,259.10,18520000.00
0/0/2000,10:8:14,-12.0762796401,-76.9542694091,259.30,18520000.00
0/0/2000,10:8:17,-12.0762701034,-76.9543228149,259.20,18520000.00
0/0/2000,10:8:20,-12.0762901306,-76.9543685913,257.30,18520000.00
0/0/2000,10:8:23,-12.0763196945,-76.9544296264,255.60,18520000.00
0/0/2000,10:8:26,-12.0763397216,-76.9544830322,253.90,18520000.00
0/0/2000,10:8:29,-12.0763702392,-76.9545211791,251.60,18520000.00
0/0/2000,10:8:32,-12.0764198303,-76.9545288085,251.40,18520000.00
0/0/2000,10:8:35,-12.0764598846,-76.9545211791,250.20,18520000.00
0/0/2000,10:8:38,-12.0764904022,-76.9545135498,251.10,18520000.00
0/0/2000,10:8:41,-12.0765304565,-76.9545135498,253.00,18520000.00
0/0/2000,10:8:44,-12.0765695571,-76.9544982910,252.40,18520000.00
0/0/2000,10:8:47,-12.0766201019,-76.9544906616,251.90,18520000.00
0/0/2000,10:8:50,-12.0766696929,-76.9544830322,250.50,18520000.00
0/0/2000,10:8:53,-12.0767202377,-76.9544677734,251.00,18520000.00
0/0/2000,10:8:56,-12.0767898559,-76.9544525146,250.90,18520000.00
0/0/2000,10:8:59,-12.0768499374,-76.9544296264,252.10,18520000.00
0/0/2000,10:9:2,-12.0768995285,-76.9544296264,251.50,18520000.00
0/0/2000,10:9:5,-12.0769395828,-76.9544219970,250.80,18520000.00
0/0/2000,10:9:8,-12.0769996643,-76.9544219970,247.40,18520000.00
0/0/2000,10:9:11,-12.0770502090,-76.9544067382,245.90,18520000.00
0/0/2000,10:9:14,-12.0771102905,-76.9544067382,245.30,18520000.00
0/0/2000,10:9:17,-12.0771598815,-76.9543991088,244.30,18520000.00
0/0/2000,10:9:20,-12.0772199630,-76.9543914794,244.90,18520000.00
0/0/2000,10:9:23,-12.0772695541,-76.9543914794,245.50,18520000.00
0/0/2000,10:9:26,-12.0773296356,-76.9543762207,245.20,18520000.00
0/0/2000,10:9:29,-12.0773897171,-76.9543685913,247.00,18520000.00
0/0/2000,10:9:32,-12.0774497985,-76.9543609619,251.00,18520000.00
0/0/2000,10:9:35,-12.0775098800,-76.9543533325,251.90,18520000.00
0/0/2000,10:9:38,-12.0775699615,-76.9543380737,251.90,18520000.00
0/0/2000,10:9:41,-12.0776300430,-76.9543304443,253.30,18520000.00
0/0/2000,10:9:44,-12.0776901245,-76.9543228149,253.10,18520000.00
0/0/2000,10:9:47,-12.0777301788,-76.9543304443,251.90,18520000.00
0/0/2000,10:9:50,-12.0777902603,-76.9543228149,250.90,18520000.00
0/0/2000,10:9:53,-12.0778398513,-76.9543075561,249.60,18520000.00
0/0/2000,10:9:56,-12.0778903961,-76.9543228149,250.40,18520000.00
0/0/2000,10:9:59,-12.0779399871,-76.9543228149,250.40,18520000.00
0/0/2000,10:10:2,-12.0779895782,-76.9543228149,247.80,18520000.00
0/0/2000,10:10:5,-12.0780496597,-76.9543228149,245.10,18520000.00
0/0/2000,10:10:8,-12.0781202316,-76.9542999267,246.60,18520000.00
0/0/2000,10:10:11,-12.0781898498,-76.9542999267,246.10,18520000.00
0/0/2000,10:10:14,-12.0782604217,-76.9542999267,246.60,18520000.00
0/0/2000,10:10:17,-12.0783195495,-76.9543075561,247.90,18520000.00
0/0/2000,10:10:20,-12.0783901214,-76.9543075561,246.00,18520000.00
0/0/2000,10:10:23,-12.0784597396,-76.9543075561,245.40,18520000.00
0/0/2000,10:10:26,-12.0785198211,-76.9543228149,244.30,18520000.00
0/0/2000,10:10:29,-12.0785799026,-76.9543228149,244.00,18520000.00
0/0/2000,10:10:32,-12.0786399841,-76.9543228149,242.80,18520000.00
0/0/2000,10:10:35,-12.0787200927,-76.9543228149,241.80,18520000.00
0/0/2000,10:10:38,-12.0787696838,-76.9543380737,243.60,18520000.00
0/0/2000,10:10:41,-12.0788297653,-76.9543533325,244.60,18520000.00
0/0/2000,10:10:44,-12.0788898468,-76.9543609619,244.50,18520000.00
0/0/2000,10:10:47,-12.0789403915,-76.9543762207,243.20,18520000.00
0/0/2000,10:10:50,-12.0789899826,-76.9544067382,244.00,18520000.00
0/0/2000,10:10:53,-12.0790395736,-76.9544219970,245.50,18520000.00
0/0/2000,10:10:56,-12.0790796279,-76.9544525146,245.30,18520000.00
0/0/2000,10:10:59,-12.0791301727,-76.9544830322,245.30,18520000.00
0/0/2000,10:11:2,-12.0791902542,-76.9544906616,243.50,18520000.00
0/0/2000,10:11:5,-12.0792503356,-76.9544982910,242.40,18520000.00
0/0/2000,10:11:8,-12.0792903900,-76.9545364379,244.60,18520000.00
0/0/2000,10:11:11,-12.0793504714,-76.9545593261,244.70,18520000.00
0/0/2000,10:11:14,-12.0794200897,-76.9545822143,244.70,18520000.00
0/0/2000,10:11:17,-12.0794696807,-76.9546127319,244.50,18520000.00
0/0/2000,10:11:20,-12.0795297622,-76.9546432495,243.00,18520000.00
0/0/2000,10:11:23,-12.0795898437,-76.9546585083,242.10,18520000.00
0/0/2000,10:11:26,-12.0796403884,-76.9546890258,243.50,18520000.00
0/0/2000,10:11:29,-12.0797004699,-76.9547195434,244.20,18520000.00
0/0/2000,10:11:32,-12.0797500610,-76.9547576904,244.50,18520000.00
0/0/2000,10:11:35,-12.0797996520,-76.9547882080,245.60,18520000.00
0/0/2000,10:11:38,-12.0798397064,-76.9548187255,245.90,18520000.00
0/0/2000,10:11:41,-12.0798902511,-76.9548492431,244.90,18520000.00
0/0/2000,10:11:44,-12.0799398422,-76.9548721313,243.60,18520000.00
0/0/2000,10:11:47,-12.0799798965,-76.9549026489,241.60,18520000.00
0/0/2000,10:11:50,-12.0800199508,-76.9549179077,240.00,18520000.00
0/0/2000,10:11:53,-12.0800600051,-76.9549636840,238.80,18520000.00
0/0/2000,10:11:56,-12.0801095962,-76.9550018310,237.40,18520000.00
0/0/2000,10:11:59,-12.0801601409,-76.9550323486,238.50,18520000.00
0/0/2000,10:12:2,-12.0802097320,-76.9550628662,238.90,18520000.00
0/0/2000,10:12:5,-12.0802602767,-76.9551010131,239.50,18520000.00
0/0/2000,10:12:8,-12.0803098678,-76.9551315307,239.80,18520000.00
0/0/2000,10:12:11,-12.0803499221,-76.9551696777,240.10,18520000.00
0/0/2000,10:12:14,-12.0804004669,-76.9552078247,239.00,18520000.00
0/0/2000,10:12:17,-12.0804395675,-76.9552536010,239.20,18520000.00
0/0/2000,10:12:20,-12.0804796218,-76.9552917480,236.90,18520000.00
0/0/2000,10:12:23,-12.0805301666,-76.9553298950,238.70,18520000.00
0/0/2000,10:12:26,-12.0805702209,-76.9553680419,239.90,18520000.00
0/0/2000,10:12:29,-12.0806102752,-76.9554061889,240.80,18520000.00
0/0/2000,10:12:32,-12.0806503295,-76.9554519653,238.10,18520000.00
0/0/2000,10:12:35,-12.0806999206,-76.9554824829,236.80,18520000.00
0/0/2000,10:12:38,-12.0807399749,-76.9555206298,240.50,18520000.00
0/0/2000,10:12:41,-12.0807695388,-76.9555587768,239.80,18520000.00
0/0/2000,10:12:44,-12.0808095932,-76.9555969238,238.10,18520000.00
0/0/2000,10:12:47,-12.0808401107,-76.9556503295,237.80,18520000.00
0/0/2000,10:12:50,-12.0808801651,-76.9556884765,236.40,18520000.00
0/0/2000,10:12:53,-12.0809097290,-76.9557189941,234.40,18520000.00
0/0/2000,10:12:56,-12.0809297561,-76.9557723999,233.00,18520000.00
0/0/2000,10:12:59,-12.0809698104,-76.9558105468,232.90,18520000.00
0/0/2000,10:13:2,-12.0810098648,-76.9558486938,231.10,18520000.00
0/0/2000,10:13:5,-12.0810403823,-76.9558868408,232.20,18520000.00
0/0/2000,10:13:8,-12.0810699462,-76.9559326171,233.90,18520000.00
0/0/2000,10:13:11,-12.0811100006,-76.9559783935,233.10,18520000.00
0/0/2000,10:13:14,-12.0811395645,-76.9560317993,232.40,18520000.00
0/0/2000,10:13:17,-12.0811796188,-76.9560928344,232.50,18520000.00
0/0/2000,10:13:20,-12.0812101364,-76.9561462402,233.20,18520000.00
0/0/2000,10:13:23,-12.0812501907,-76.9561920166,235.90,18520000.00
