Date,Tiempo,Lat,Long,Altitude,Speed
3/29/2023,11:8:39,-12.1035995483,-76.9482879638,241.40,0.72
3/29/2023,11:8:42,-12.1036396026,-76.9482498168,240.80,0.72
3/29/2023,11:8:45,-12.1036796569,-76.9481964111,241.10,0.72
3/29/2023,11:8:48,-12.1037197113,-76.9481582641,240.50,0.72
3/29/2023,11:8:51,-12.1037597656,-76.9481201171,238.80,0.72
3/29/2023,11:8:54,-12.1037902832,-76.9481201171,239.10,0.72
3/29/2023,11:8:57,-12.1038198471,-76.9481735229,239.40,0.72
3/29/2023,11:9:0,-12.1038599014,-76.9482116699,240.40,0.72
3/29/2023,11:9:3,-12.1038999557,-76.9482421875,241.20,0.72
3/29/2023,11:9:6,-12.1039600372,-76.9482116699,241.00,0.72
3/29/2023,11:9:9,-12.1040000915,-76.9481582641,241.10,0.72
3/29/2023,11:9:12,-12.1040296554,-76.9481201171,243.70,0.72
3/29/2023,11:9:15,-12.1040697097,-76.9480895996,244.20,0.72
3/29/2023,11:9:18,-12.1041097640,-76.9480895996,244.70,0.72
3/29/2023,11:9:21,-12.1041603088,-76.9480514526,242.70,0.72
3/29/2023,11:9:24,-12.1041698455,-76.9479980468,242.80,0.72
3/29/2023,11:9:27,-12.1041498184,-76.9479522705,244.40,0.72
3/29/2023,11:9:30,-12.1041402816,-76.9478988647,245.70,0.72
3/29/2023,11:9:33,-12.1041803359,-76.9478683471,246.60,0.72
3/29/2023,11:9:36,-12.1042299270,-76.9478607177,247.80,0.72
3/29/2023,11:9:39,-12.1042804718,-76.9478302001,248.90,0.72
3/29/2023,11:9:42,-12.1043300628,-76.9478073120,247.10,0.72
3/29/2023,11:9:45,-12.1043796539,-76.9477767944,245.70,0.72
3/29/2023,11:9:48,-12.1044301986,-76.9477462768,244.90,0.72
3/29/2023,11:9:51,-12.1044902801,-76.9477233886,246.70,0.72
3/29/2023,11:9:54,-12.1045398712,-76.9476928710,247.70,0.72
3/29/2023,11:9:57,-12.1045904159,-76.9476623535,250.10,0.72
3/29/2023,11:10:0,-12.1046400070,-76.9476165771,249.20,0.72
3/29/2023,11:10:3,-12.1047000885,-76.9475936889,250.30,0.72
3/29/2023,11:10:6,-12.1047401428,-76.9475631713,252.60,0.72
3/29/2023,11:10:9,-12.1047897338,-76.9475173950,251.90,0.72
3/29/2023,11:10:12,-12.1048402786,-76.9474868774,253.30,0.72
3/29/2023,11:10:15,-12.1049003601,-76.9474563598,254.10,0.72
3/29/2023,11:10:18,-12.1049699783,-76.9474182128,254.10,0.72
3/29/2023,11:10:21,-12.1050100326,-76.9473876953,256.20,0.72
3/29/2023,11:10:24,-12.1050596237,-76.9473724365,258.70,0.72
3/29/2023,11:10:27,-12.1050996780,-76.9473419189,260.60,0.72
3/29/2023,11:10:30,-12.1051597595,-76.9473114013,263.80,0.72
3/29/2023,11:10:33,-12.1052103042,-76.9472732543,265.10,0.72
3/29/2023,11:10:36,-12.1052598953,-76.9472503662,264.70,0.72
3/29/2023,11:10:39,-12.1053104400,-76.9472274780,263.70,0.72
3/29/2023,11:10:42,-12.1053695678,-76.9471893310,259.90,0.72
3/29/2023,11:10:45,-12.1054296493,-76.9471588134,258.50,0.72
3/29/2023,11:10:48,-12.1054801940,-76.9471282958,256.90,0.72
3/29/2023,11:10:51,-12.1055297851,-76.9471130371,257.20,0.72
3/29/2023,11:10:54,-12.1055698394,-76.9470825195,257.10,0.72
3/29/2023,11:10:57,-12.1056299209,-76.9470367431,258.00,0.72
3/29/2023,11:11:0,-12.1056804656,-76.9469985961,257.40,0.72
3/29/2023,11:11:3,-12.1057395935,-76.9469833374,257.30,0.72
3/29/2023,11:11:6,-12.1057796478,-76.9469604492,258.00,0.72
3/29/2023,11:11:9,-12.1058301925,-76.9469299316,257.20,0.72
3/29/2023,11:11:12,-12.1058797836,-76.9468994140,257.80,0.72
3/29/2023,11:11:15,-12.1059398651,-76.9468612670,258.60,0.72
3/29/2023,11:11:18,-12.1060104370,-76.9468307495,259.90,0.72
3/29/2023,11:11:21,-12.1060695648,-76.9468002319,260.40,0.72
3/29/2023,11:11:24,-12.1061296463,-76.9467697143,261.40,0.72
3/29/2023,11:11:27,-12.1061697006,-76.9467468261,262.60,0.72
3/29/2023,11:11:30,-12.1062202453,-76.9467086791,263.00,0.72
3/29/2023,11:11:33,-12.1062698364,-76.9466934204,262.00,0.72
3/29/2023,11:11:36,-12.1063098907,-76.9466476440,264.80,0.72
3/29/2023,11:11:39,-12.1063604354,-76.9466171264,267.60,0.72
3/29/2023,11:11:42,-12.1063995361,-76.9465866088,268.50,0.72
3/29/2023,11:11:45,-12.1064395904,-76.9465713500,269.10,0.72
3/29/2023,11:11:48,-12.1064701080,-76.9465408325,269.60,0.72
3/29/2023,11:11:51,-12.1065101623,-76.9465103149,270.00,0.72
3/29/2023,11:11:54,-12.1065502166,-76.9464797973,269.30,0.72
3/29/2023,11:11:57,-12.1065797805,-76.9464569091,267.90,0.72
3/29/2023,11:12:0,-12.1066198348,-76.9464263916,269.80,0.72
3/29/2023,11:12:3,-12.1066503524,-76.9464035034,270.00,0.72
3/29/2023,11:12:6,-12.1066904067,-76.9463577270,269.70,0.72
3/29/2023,11:12:9,-12.1067304611,-76.9463272094,268.10,0.72
3/29/2023,11:12:12,-12.1067600250,-76.9462814331,267.00,0.72
3/29/2023,11:12:15,-12.1068000793,-76.9462432861,268.90,0.72
3/29/2023,11:12:18,-12.1068401336,-76.9462127685,269.90,0.72
3/29/2023,11:12:21,-12.1068696975,-76.9461898803,268.80,0.72
3/29/2023,11:12:24,-12.1069002151,-76.9461593627,269.50,0.72
3/29/2023,11:12:27,-12.1069297790,-76.9461288452,271.90,0.72
3/29/2023,11:12:30,-12.1069498062,-76.9460983276,271.40,0.72
3/29/2023,11:12:33,-12.1069803237,-76.9460678100,273.70,0.72
3/29/2023,11:12:36,-12.1070098876,-76.9460372924,275.80,0.72
3/29/2023,11:12:39,-12.1070404052,-76.9460067749,278.30,0.72
3/29/2023,11:12:42,-12.1070604324,-76.9459762573,281.40,0.72
3/29/2023,11:12:45,-12.1070804595,-76.9459533691,284.40,0.72
3/29/2023,11:12:48,-12.1070995330,-76.9458999633,287.40,0.72
3/29/2023,11:12:51,-12.1071300506,-76.9458465576,289.90,0.72
3/29/2023,11:12:54,-12.1071500778,-76.9458084106,289.40,0.72
3/29/2023,11:12:57,-12.1071796417,-76.9457778930,289.60,0.72
3/29/2023,11:13:0,-12.1072101593,-76.9457321166,289.00,0.72
3/29/2023,11:13:3,-12.1072301864,-76.9456787109,286.80,0.72
3/29/2023,11:13:6,-12.1072702407,-76.9456329345,284.10,0.72
3/29/2023,11:13:9,-12.1072797775,-76.9455871582,284.10,0.72
3/29/2023,11:13:12,-12.1073198318,-76.9455413818,284.50,0.72
3/29/2023,11:13:15,-12.1073598861,-76.9455108642,283.80,0.72
3/29/2023,11:13:18,-12.1073799133,-76.9454727172,284.80,0.72
3/29/2023,11:13:21,-12.1074104309,-76.9454269409,283.20,0.72
3/29/2023,11:13:24,-12.1074399948,-76.9453964233,281.40,0.72
3/29/2023,11:13:27,-12.1074600219,-76.9453811645,279.20,0.72
3/29/2023,11:13:30,-12.1074895858,-76.9453430175,281.30,0.72
3/29/2023,11:13:33,-12.1075096130,-76.9453125000,279.80,0.72
3/29/2023,11:13:36,-12.1075401306,-76.9452819824,279.10,0.72
3/29/2023,11:13:39,-12.1075696945,-76.9452362060,275.80,0.72
3/29/2023,11:13:42,-12.1076002120,-76.9451980590,273.70,0.72
3/29/2023,11:13:45,-12.1076297760,-76.9451599121,274.60,0.72
3/29/2023,11:13:48,-12.1076602935,-76.9451217651,278.80,0.72
3/29/2023,11:13:51,-12.1076803207,-76.9450836181,280.70,0.72
3/29/2023,11:13:54,-12.1077098846,-76.9450302124,283.50,0.72
3/29/2023,11:13:57,-12.1077404022,-76.9449768066,281.90,0.72
3/29/2023,11:14:0,-12.1077804565,-76.9449310302,282.70,0.72
3/29/2023,11:14:3,-12.1078100204,-76.9448928833,283.20,0.72
3/29/2023,11:14:6,-12.1078395843,-76.9448318481,281.80,0.72
3/29/2023,11:14:9,-12.1078796386,-76.9447784423,280.20,0.72
3/29/2023,11:14:12,-12.1079196929,-76.9447174072,279.90,0.72
3/29/2023,11:14:15,-12.1079502105,-76.9446563720,281.30,0.72
3/29/2023,11:14:18,-12.1079797744,-76.9446105957,283.00,0.72
3/29/2023,11:14:21,-12.1080102920,-76.9445724487,284.60,0.72
3/29/2023,11:14:24,-12.1080398559,-76.9445190429,285.50,0.72
3/29/2023,11:14:27,-12.1080703735,-76.9444732666,286.90,0.72
3/29/2023,11:14:30,-12.1081104278,-76.9444198608,288.00,0.72
3/29/2023,11:14:33,-12.1081495285,-76.9443817138,288.00,0.72
3/29/2023,11:14:36,-12.1081800460,-76.9443283081,287.70,0.72
3/29/2023,11:14:39,-12.1082201004,-76.9442825317,286.30,0.72
3/29/2023,11:14:42,-12.1082496643,-76.9442367553,286.30,0.72
3/29/2023,11:14:45,-12.1082801818,-76.9441986083,286.90,0.72
3/29/2023,11:14:48,-12.1083202362,-76.9441528320,286.90,0.72
3/29/2023,11:14:51,-12.1083498001,-76.9441070556,286.60,0.72
3/29/2023,11:14:54,-12.1083898544,-76.9440689086,285.90,0.72
3/29/2023,11:14:57,-12.1084299087,-76.9440231323,285.70,0.72
3/29/2023,11:15:0,-12.1084699630,-76.9439773559,285.30,0.72
3/29/2023,11:15:3,-12.1085100173,-76.9439468383,285.50,0.72
3/29/2023,11:15:6,-12.1085395812,-76.9439010620,286.50,0.72
3/29/2023,11:15:9,-12.1085700988,-76.9438629150,289.70,0.72
3/29/2023,11:15:12,-12.1086101531,-76.9438171386,291.90,0.72
3/29/2023,11:15:15,-12.1086397171,-76.9437713623,293.80,0.72
3/29/2023,11:15:18,-12.1086797714,-76.9437408447,294.00,0.72
3/29/2023,11:15:21,-12.1087198257,-76.9437103271,293.50,0.72
3/29/2023,11:15:24,-12.1087598800,-76.9436798095,294.40,0.72
3/29/2023,11:15:27,-12.1088104248,-76.9436416625,294.60,0.72
3/29/2023,11:15:30,-12.1088495254,-76.9436111450,294.30,0.72
3/29/2023,11:15:33,-12.1089000701,-76.9435806274,295.20,0.72
3/29/2023,11:15:36,-12.1089401245,-76.9435424804,293.60,0.72
3/29/2023,11:15:39,-12.1089801788,-76.9435119628,294.20,0.72
3/29/2023,11:15:42,-12.1090097427,-76.9434661865,295.30,0.72
3/29/2023,11:15:45,-12.1090497970,-76.9434280395,295.30,0.72
3/29/2023,11:15:48,-12.1090898513,-76.9433898925,294.30,0.72
3/29/2023,11:15:51,-12.1091299057,-76.9433822631,292.40,0.72
3/29/2023,11:15:54,-12.1091699600,-76.9433593750,290.30,0.72
3/29/2023,11:15:57,-12.1092100143,-76.9433364868,290.00,0.72
3/29/2023,11:16:0,-12.1092500686,-76.9433212280,288.80,0.72
3/29/2023,11:16:3,-12.1092996597,-76.9432983398,287.00,0.72
3/29/2023,11:16:6,-12.1093397140,-76.9432678222,285.60,0.72
3/29/2023,11:16:9,-12.1093797683,-76.9432373046,286.30,0.72
3/29/2023,11:16:12,-12.1094303131,-76.9432067871,284.70,0.72
3/29/2023,11:16:15,-12.1094703674,-76.9431762695,283.30,0.72
3/29/2023,11:16:18,-12.1095199584,-76.9431533813,285.00,0.72
3/29/2023,11:16:21,-12.1095695495,-76.9431228637,289.80,0.72
3/29/2023,11:16:24,-12.1096200942,-76.9430923461,293.90,0.72
3/29/2023,11:16:27,-12.1096601486,-76.9430694580,295.00,0.72
3/29/2023,11:16:30,-12.1097097396,-76.9430465698,296.40,0.72
3/29/2023,11:16:33,-12.1097698211,-76.9430236816,298.30,0.72
3/29/2023,11:16:36,-12.1098203659,-76.9429931640,300.60,0.72
3/29/2023,11:16:39,-12.1098604202,-76.9429626464,302.90,0.72
3/29/2023,11:16:42,-12.1098899841,-76.9429321289,303.40,0.72
3/29/2023,11:16:45,-12.1099195480,-76.9429092407,304.90,0.72
3/29/2023,11:16:48,-12.1099500656,-76.9428863525,306.20,0.72
3/29/2023,11:16:51,-12.1099796295,-76.9428710937,307.00,0.72
3/29/2023,11:16:54,-12.1100301742,-76.9428482055,305.30,0.72
3/29/2023,11:16:57,-12.1100797653,-76.9428482055,305.20,0.72
3/29/2023,11:17:0,-12.1101303100,-76.9428482055,306.10,0.72
3/29/2023,11:17:3,-12.1101799011,-76.9428329467,305.90,0.72
3/29/2023,11:17:6,-12.1102199554,-76.9428100585,305.90,0.72
3/29/2023,11:17:9,-12.1102695465,-76.9427871704,306.00,0.72
3/29/2023,11:17:12,-12.1103096008,-76.9427719116,305.30,0.72
3/29/2023,11:17:15,-12.1103601455,-76.9427566528,305.20,0.72
3/29/2023,11:17:18,-12.1104202270,-76.9427413940,303.80,0.72
3/29/2023,11:17:21,-12.1104602813,-76.9427108764,303.20,0.72
3/29/2023,11:17:24,-12.1105003356,-76.9426803588,304.50,0.72
3/29/2023,11:17:27,-12.1105499267,-76.9426498413,306.60,0.72
3/29/2023,11:17:30,-12.1105899810,-76.9426269531,307.50,0.72
3/29/2023,11:17:33,-12.1106300354,-76.9426116943,310.10,0.72
3/29/2023,11:17:36,-12.1106595993,-76.9425811767,310.70,0.72
3/29/2023,11:17:39,-12.1106901168,-76.9425735473,312.00,0.72
3/29/2023,11:17:42,-12.1107301712,-76.9425277709,311.60,0.72
3/29/2023,11:17:45,-12.1107702255,-76.9425125122,311.80,0.72
3/29/2023,11:17:48,-12.1108102798,-76.9424896240,311.70,0.72
3/29/2023,11:17:51,-12.1108503341,-76.9424667358,310.10,0.72
3/29/2023,11:17:54,-12.1108999252,-76.9424514770,309.00,0.72
3/29/2023,11:17:57,-12.1109504699,-76.9424285888,309.20,0.72
3/29/2023,11:18:0,-12.1109895706,-76.9424133300,308.50,0.72
3/29/2023,11:18:3,-12.1110401153,-76.9423980712,308.80,0.72
3/29/2023,11:18:6,-12.1110897064,-76.9423828125,307.80,0.72
3/29/2023,11:18:9,-12.1111602783,-76.9423522949,308.00,0.72
3/29/2023,11:18:12,-12.1112003326,-76.9423370361,308.60,0.72
3/29/2023,11:18:15,-12.1112403869,-76.9423294067,308.80,0.72
3/29/2023,11:18:18,-12.1112804412,-76.9423065185,310.20,0.72
3/29/2023,11:18:21,-12.1113195419,-76.9422988891,310.30,0.72
3/29/2023,11:18:24,-12.1113595962,-76.9422836303,311.30,0.72
3/29/2023,11:18:27,-12.1114101409,-76.9422607421,314.10,0.72
3/29/2023,11:18:30,-12.1114501953,-76.9422378540,315.10,0.72
3/29/2023,11:18:33,-12.1114902496,-76.9422225952,314.80,0.72
3/29/2023,11:18:36,-12.1115303039,-76.9422073364,312.80,0.72
3/29/2023,11:18:39,-12.1115903854,-76.9421920776,311.90,0.72
3/29/2023,11:18:42,-12.1116399765,-76.9421691894,312.20,0.72
3/29/2023,11:18:45,-12.1116800308,-76.9421463012,312.60,0.72
3/29/2023,11:18:48,-12.1117200851,-76.9421386718,312.80,0.72
3/29/2023,11:18:51,-12.1117601394,-76.9421234130,311.60,0.72
3/29/2023,11:18:54,-12.1118097305,-76.9421081542,310.80,0.72
3/29/2023,11:18:57,-12.1118602752,-76.9420928955,309.80,0.72
3/29/2023,11:19:0,-12.1118898391,-76.9420776367,311.70,0.72
3/29/2023,11:19:3,-12.1119203567,-76.9420776367,312.50,0.72
3/29/2023,11:19:6,-12.1119499206,-76.9420776367,312.30,0.72
3/29/2023,11:19:9,-12.1119899749,-76.9420623779,312.60,0.72
3/29/2023,11:19:12,-12.1120395660,-76.9420471191,312.40,0.72
3/29/2023,11:19:15,-12.1120796203,-76.9420318603,313.50,0.72
3/29/2023,11:19:18,-12.1121397018,-76.9420013427,315.00,0.72
3/29/2023,11:19:21,-12.1121902465,-76.9419784545,315.40,0.72
3/29/2023,11:19:24,-12.1122398376,-76.9419631958,315.10,0.72
3/29/2023,11:19:27,-12.1122903823,-76.9419403076,314.50,0.72
3/29/2023,11:19:30,-12.1123399734,-76.9419174194,315.20,0.72
3/29/2023,11:19:33,-12.1123895645,-76.9418869018,316.60,0.72
3/29/2023,11:19:36,-12.1124296188,-76.9418563842,316.20,0.72
3/29/2023,11:19:39,-12.1124897003,-76.9418487548,316.10,0.72
3/29/2023,11:19:42,-12.1125402450,-76.9418411254,316.30,0.72
3/29/2023,11:19:45,-12.1125898361,-76.9418334960,315.60,0.72
3/29/2023,11:19:48,-12.1126604080,-76.9418029785,314.30,0.72
3/29/2023,11:19:51,-12.1127099990,-76.9417724609,314.20,0.72
3/29/2023,11:19:54,-12.1127700805,-76.9417419433,313.40,0.72
3/29/2023,11:19:57,-12.1128301620,-76.9417190551,314.90,0.72
3/29/2023,11:20:0,-12.1128702163,-76.9417190551,314.10,0.72
3/29/2023,11:20:3,-12.1129198074,-76.9416885375,313.50,0.72
3/29/2023,11:20:6,-12.1129703521,-76.9416809082,313.30,0.72
3/29/2023,11:20:9,-12.1130104064,-76.9416732788,313.40,0.72
3/29/2023,11:20:12,-12.1130599975,-76.9416503906,310.70,0.72
3/29/2023,11:20:15,-12.1131095886,-76.9416275024,308.70,0.72
3/29/2023,11:20:18,-12.1131696701,-76.9415969848,306.80,0.72
3/29/2023,11:20:21,-12.1132202148,-76.9415893554,307.20,0.72
3/29/2023,11:20:24,-12.1132602691,-76.9415588378,306.60,0.72
3/29/2023,11:20:27,-12.1133098602,-76.9415283203,307.80,0.72
3/29/2023,11:20:30,-12.1133604049,-76.9414978027,309.50,0.72
3/29/2023,11:20:33,-12.1134004592,-76.9414825439,310.70,0.72
3/29/2023,11:20:36,-12.1134395599,-76.9414596557,310.90,0.72
3/29/2023,11:20:39,-12.1134796142,-76.9414367675,311.20,0.72
3/29/2023,11:20:42,-12.1135101318,-76.9414215087,310.40,0.72
3/29/2023,11:20:45,-12.1135501861,-76.9413986206,310.30,0.72
3/29/2023,11:20:48,-12.1135902404,-76.9413833618,310.20,0.72
3/29/2023,11:20:51,-12.1136302947,-76.9413528442,309.30,0.72
3/29/2023,11:20:54,-12.1136703491,-76.9413299560,308.40,0.72
3/29/2023,11:20:57,-12.1137104034,-76.9412918090,308.70,0.72
3/29/2023,11:21:0,-12.1137504577,-76.9412612915,309.50,0.72
3/29/2023,11:21:3,-12.1137895584,-76.9412307739,309.90,0.72
3/29/2023,11:21:6,-12.1138401031,-76.9412002563,310.80,0.72
3/29/2023,11:21:9,-12.1138696670,-76.9411773681,313.70,0.72
3/29/2023,11:21:12,-12.1138896942,-76.9411621093,315.30,0.72
3/29/2023,11:21:15,-12.1139097213,-76.9411392211,315.80,0.72
3/29/2023,11:21:18,-12.1139402389,-76.9411163330,317.70,0.72
3/29/2023,11:21:21,-12.1139698028,-76.9410934448,316.80,0.72
3/29/2023,11:21:24,-12.1140003204,-76.9410705566,317.60,0.72
3/29/2023,11:21:27,-12.1140298843,-76.9410476684,318.20,0.72
3/29/2023,11:21:30,-12.1140699386,-76.9410018920,318.60,0.72
3/29/2023,11:21:33,-12.1141004562,-76.9409713745,316.50,0.72
3/29/2023,11:21:36,-12.1141300201,-76.9409484863,315.30,0.72
3/29/2023,11:21:39,-12.1141595840,-76.9409179687,315.20,0.72
3/29/2023,11:21:42,-12.1141901016,-76.9408874511,315.60,0.72
3/29/2023,11:21:45,-12.1142196655,-76.9408569335,316.90,0.72
3/29/2023,11:21:48,-12.1142501831,-76.9408264160,318.60,0.72
3/29/2023,11:21:51,-12.1142797470,-76.9408035278,319.90,0.72
3/29/2023,11:21:54,-12.1143102645,-76.9407806396,319.80,0.72
3/29/2023,11:21:57,-12.1143398284,-76.9407577514,319.60,0.72
3/29/2023,11:22:0,-12.1143798828,-76.9407196044,319.40,0.72
3/29/2023,11:22:3,-12.1144199371,-76.9406890869,319.60,0.72
3/29/2023,11:22:6,-12.1144599914,-76.9406509399,322.00,0.72
3/29/2023,11:22:9,-12.1145000457,-76.9406127929,323.20,0.72
3/29/2023,11:22:12,-12.1145496368,-76.9405822753,323.90,0.72
3/29/2023,11:22:15,-12.1146001815,-76.9405364990,324.80,0.72
3/29/2023,11:22:18,-12.1146402359,-76.9405136108,326.30,0.72
3/29/2023,11:22:21,-12.1146898269,-76.9404678344,327.10,0.72
3/29/2023,11:22:24,-12.1147298812,-76.9404220581,328.70,0.72
3/29/2023,11:22:27,-12.1147699356,-76.9403762817,330.10,0.72
3/29/2023,11:22:30,-12.1148099899,-76.9403381347,330.60,0.72
3/29/2023,11:22:33,-12.1148500442,-76.9403076171,331.80,0.72
3/29/2023,11:22:36,-12.1148796081,-76.9402694702,334.60,0.72
3/29/2023,11:22:39,-12.1149196624,-76.9402389526,336.90,0.72
3/29/2023,11:22:42,-12.1149597167,-76.9402008056,337.40,0.72
3/29/2023,11:22:45,-12.1150102615,-76.9401702880,337.50,0.72
3/29/2023,11:22:48,-12.1150503158,-76.9401168823,336.60,0.72
3/29/2023,11:22:51,-12.1150999069,-76.9400863647,337.00,0.72
3/29/2023,11:22:54,-12.1151399612,-76.9400634765,337.60,0.72
3/29/2023,11:22:57,-12.1151800155,-76.9400329589,336.90,0.72
3/29/2023,11:23:0,-12.1152200698,-76.9400024414,337.60,0.72
3/29/2023,11:23:3,-12.1152601242,-76.9399490356,339.60,0.72
3/29/2023,11:23:6,-12.1153097152,-76.9399185180,340.00,0.72
3/29/2023,11:23:9,-12.1153497695,-76.9398880004,339.90,0.72
3/29/2023,11:23:12,-12.1153898239,-76.9398574829,339.30,0.72
3/29/2023,11:23:15,-12.1154203414,-76.9398193359,339.10,0.72
3/29/2023,11:23:18,-12.1154699325,-76.9397811889,338.50,0.72
3/29/2023,11:23:21,-12.1155099868,-76.9397430419,338.30,0.72
3/29/2023,11:23:24,-12.1155500411,-76.9397125244,339.80,0.72
3/29/2023,11:23:27,-12.1155996322,-76.9396667480,340.40,0.72
3/29/2023,11:23:30,-12.1156301498,-76.9396362304,341.00,0.72
3/29/2023,11:23:33,-12.1156597137,-76.9395904541,342.70,0.72
3/29/2023,11:23:36,-12.1156997680,-76.9395523071,344.30,0.72
3/29/2023,11:23:39,-12.1157398223,-76.9395065307,344.90,0.72
3/29/2023,11:23:42,-12.1157798767,-76.9394683837,345.90,0.72
3/29/2023,11:23:45,-12.1158199310,-76.9394378662,344.30,0.72
3/29/2023,11:23:48,-12.1158599853,-76.9394073486,342.50,0.72
3/29/2023,11:23:51,-12.1159000396,-76.9393768310,342.30,0.72
3/29/2023,11:23:54,-12.1159296035,-76.9393463134,341.00,0.72
3/29/2023,11:23:57,-12.1159801483,-76.9393234252,340.20,0.72
3/29/2023,11:24:0,-12.1160097122,-76.9392929077,340.50,0.72
3/29/2023,11:24:3,-12.1160297393,-76.9392700195,342.60,0.72
3/29/2023,11:24:6,-12.1160602569,-76.9392395019,342.80,0.72
3/29/2023,11:24:9,-12.1160802841,-76.9392089843,344.80,0.72
3/29/2023,11:24:12,-12.1160898208,-76.9391937255,346.20,0.72
3/29/2023,11:24:15,-12.1161003112,-76.9391632080,347.10,0.72
3/29/2023,11:24:18,-12.1160898208,-76.9391174316,347.80,0.72
3/29/2023,11:24:21,-12.1160898208,-76.9390792846,348.20,0.72
3/29/2023,11:24:24,-12.1160697937,-76.9390335083,347.70,0.72
3/29/2023,11:24:27,-12.1160402297,-76.9389877319,349.10,0.72
3/29/2023,11:24:30,-12.1160097122,-76.9389495849,349.90,0.72
3/29/2023,11:24:33,-12.1159601211,-76.9389114379,351.40,0.72
3/29/2023,11:24:36,-12.1159296035,-76.9388732910,351.20,0.72
3/29/2023,11:24:39,-12.1158800125,-76.9388275146,350.90,0.72
3/29/2023,11:24:42,-12.1158504486,-76.9387893676,350.10,0.72
3/29/2023,11:24:45,-12.1158103942,-76.9387435913,349.80,0.72
3/29/2023,11:24:48,-12.1157703399,-76.9386901855,350.20,0.72
3/29/2023,11:24:51,-12.1157302856,-76.9386520385,347.90,0.72
3/29/2023,11:24:54,-12.1156902313,-76.9386062622,348.50,0.72
3/29/2023,11:24:57,-12.1156501770,-76.9385681152,350.10,0.72
3/29/2023,11:25:0,-12.1156101226,-76.9385223388,350.30,0.72
3/29/2023,11:25:3,-12.1155700683,-76.9384765625,351.10,0.72
3/29/2023,11:25:6,-12.1155300140,-76.9384307861,350.90,0.72
3/29/2023,11:25:9,-12.1154899597,-76.9383926391,350.50,0.72
3/29/2023,11:25:12,-12.1154499053,-76.9383392333,349.40,0.72
3/29/2023,11:25:15,-12.1154003143,-76.9382934570,350.20,0.72
3/29/2023,11:25:18,-12.1153697967,-76.9382400512,349.90,0.72
3/29/2023,11:25:21,-12.1153297424,-76.9381866455,350.50,0.72
3/29/2023,11:25:24,-12.1152896881,-76.9381408691,350.80,0.72
3/29/2023,11:25:27,-12.1152496337,-76.9380874633,351.10,0.72
3/29/2023,11:25:30,-12.1152000427,-76.9380493164,350.60,0.72
3/29/2023,11:25:33,-12.1151599884,-76.9380035400,351.50,0.72
3/29/2023,11:25:36,-12.1151199340,-76.9379577636,351.10,0.72
3/29/2023,11:25:39,-12.1150703430,-76.9379119873,353.20,0.72
3/29/2023,11:25:42,-12.1150302886,-76.9378662109,354.40,0.72
3/29/2023,11:25:45,-12.1149797439,-76.9378128051,354.90,0.72
3/29/2023,11:25:48,-12.1149301528,-76.9377593994,355.00,0.72
3/29/2023,11:25:51,-12.1148900985,-76.9377136230,355.30,0.72
3/29/2023,11:25:54,-12.1148500442,-76.9376678466,354.60,0.72
3/29/2023,11:25:57,-12.1148195266,-76.9376220703,353.80,0.72
3/29/2023,11:26:0,-12.1147899627,-76.9375686645,353.10,0.72
3/29/2023,11:26:3,-12.1147499084,-76.9375305175,352.90,0.72
3/29/2023,11:26:6,-12.1147203445,-76.9374923706,352.30,0.72
3/29/2023,11:26:9,-12.1146898269,-76.9374389648,350.50,0.72
3/29/2023,11:26:12,-12.1146497726,-76.9373931884,350.40,0.72
3/29/2023,11:26:15,-12.1146097183,-76.9373321533,350.60,0.72
3/29/2023,11:26:18,-12.1145696640,-76.9372787475,350.90,0.72
3/29/2023,11:26:21,-12.1145296096,-76.9372329711,350.70,0.72
3/29/2023,11:26:24,-12.1144895553,-76.9371795654,351.60,0.72
3/29/2023,11:26:27,-12.1144504547,-76.9371185302,351.90,0.72
3/29/2023,11:26:30,-12.1144104003,-76.9370727539,352.90,0.72
3/29/2023,11:26:33,-12.1143703460,-76.9370193481,351.90,0.72
3/29/2023,11:26:36,-12.1143398284,-76.9369812011,350.80,0.72
3/29/2023,11:26:39,-12.1142997741,-76.9369277954,352.80,0.72
3/29/2023,11:26:42,-12.1142702102,-76.9368820190,353.60,0.72
3/29/2023,11:26:45,-12.1142301559,-76.9368515014,353.50,0.72
3/29/2023,11:26:48,-12.1141901016,-76.9367980957,353.20,0.72
3/29/2023,11:26:51,-12.1141595840,-76.9367599487,351.70,0.72
3/29/2023,11:26:54,-12.1141195297,-76.9367065429,352.50,0.72
3/29/2023,11:26:57,-12.1140699386,-76.9366683959,352.30,0.72
3/29/2023,11:27:0,-12.1140403747,-76.9366378784,352.60,0.72
3/29/2023,11:27:3,-12.1140098571,-76.9365768432,354.20,0.72
3/29/2023,11:27:6,-12.1139802932,-76.9365386962,354.90,0.72
3/29/2023,11:27:9,-12.1139402389,-76.9364929199,357.00,0.72
3/29/2023,11:27:12,-12.1139097213,-76.9364471435,358.30,0.72
3/29/2023,11:27:15,-12.1138801574,-76.9364166259,357.50,0.72
3/29/2023,11:27:18,-12.1138601303,-76.9364166259,357.30,0.72
3/29/2023,11:27:21,-12.1138401031,-76.9364318847,357.00,0.72
3/29/2023,11:27:24,-12.1138296127,-76.9364700317,355.60,0.72
3/29/2023,11:27:27,-12.1138296127,-76.9365081787,354.60,0.72
