Date,Tiempo,Lat,Long,Altitude,Speed
0/0/2000,11:56:31,-12.1079597473,-76.9446411132,285.30,18520000.00
0/0/2000,11:56:34,-12.1079902648,-76.9446105957,285.40,18520000.00
0/0/2000,11:56:37,-12.1080303192,-76.9445495605,285.60,18520000.00
0/0/2000,11:56:40,-12.1080598831,-76.9445037841,285.70,18520000.00
0/0/2000,11:56:43,-12.1080799102,-76.9444580078,285.50,18520000.00
0/0/2000,11:56:46,-12.1081104278,-76.9444198608,284.80,18520000.00
0/0/2000,11:56:49,-12.1081495285,-76.9443664550,285.50,18520000.00
0/0/2000,11:56:52,-12.1081695556,-76.9443435668,284.10,18520000.00
0/0/2000,11:56:55,-12.1082000732,-76.9442977905,283.10,18520000.00
0/0/2000,11:56:58,-12.1082201004,-76.9442596435,283.30,18520000.00
0/0/2000,11:57:1,-12.1082496643,-76.9442291259,282.60,18520000.00
0/0/2000,11:57:4,-12.1082897186,-76.9441909790,282.70,18520000.00
0/0/2000,11:57:7,-12.1083097457,-76.9441528320,282.10,18520000.00
0/0/2000,11:57:10,-12.1083402633,-76.9441070556,281.50,18520000.00
0/0/2000,11:57:13,-12.1083498001,-76.9440765380,280.80,18520000.00
0/0/2000,11:57:16,-12.1083803176,-76.9440536499,283.10,18520000.00
0/0/2000,11:57:19,-12.1084098815,-76.9440078735,284.50,18520000.00
0/0/2000,11:57:22,-12.1084604263,-76.9439620971,285.20,18520000.00
0/0/2000,11:57:25,-12.1084995269,-76.9439163208,284.90,18520000.00
0/0/2000,11:57:28,-12.1085395812,-76.9438934326,284.70,18520000.00
0/0/2000,11:57:31,-12.1085596084,-76.9438476562,287.60,18520000.00
0/0/2000,11:57:34,-12.1085901260,-76.9438095092,287.90,18520000.00
0/0/2000,11:57:37,-12.1086301803,-76.9437789916,289.20,18520000.00
0/0/2000,11:57:40,-12.1086502075,-76.9437637329,289.30,18520000.00
0/0/2000,11:57:43,-12.1086997985,-76.9437179565,289.20,18520000.00
0/0/2000,11:57:46,-12.1087398529,-76.9436874389,289.90,18520000.00
0/0/2000,11:57:49,-12.1087598800,-76.9436492919,292.10,18520000.00
0/0/2000,11:57:52,-12.1087903976,-76.9436111450,294.10,18520000.00
0/0/2000,11:57:55,-12.1088199615,-76.9435577392,294.50,18520000.00
0/0/2000,11:57:58,-12.1088695526,-76.9435195922,296.50,18520000.00
0/0/2000,11:58:1,-12.1089000701,-76.9434814453,298.90,18520000.00
0/0/2000,11:58:4,-12.1089401245,-76.9434509277,300.80,18520000.00
0/0/2000,11:58:7,-12.1089801788,-76.9434127807,301.10,18520000.00
0/0/2000,11:58:10,-12.1090097427,-76.9433898925,301.80,18520000.00
0/0/2000,11:58:13,-12.1090602874,-76.9433593750,302.10,18520000.00
0/0/2000,11:58:16,-12.1090898513,-76.9433288574,302.00,18520000.00
0/0/2000,11:58:19,-12.1091203689,-76.9432983398,301.80,18520000.00
0/0/2000,11:58:22,-12.1091604232,-76.9432830810,301.50,18520000.00
0/0/2000,11:58:25,-12.1092100143,-76.9432601928,300.40,18520000.00
0/0/2000,11:58:28,-12.1092500686,-76.9432373046,300.70,18520000.00
0/0/2000,11:58:31,-12.1092901229,-76.9432220458,299.60,18520000.00
0/0/2000,11:58:34,-12.1093301773,-76.9431991577,298.10,18520000.00
0/0/2000,11:58:37,-12.1093702316,-76.9431762695,296.80,18520000.00
0/0/2000,11:58:40,-12.1093997955,-76.9431686401,296.20,18520000.00
0/0/2000,11:58:43,-12.1094503402,-76.9431533813,296.10,18520000.00
0/0/2000,11:58:46,-12.1094903945,-76.9431304931,296.90,18520000.00
0/0/2000,11:58:49,-12.1095199584,-76.9431076049,297.60,18520000.00
0/0/2000,11:58:52,-12.1095600128,-76.9430770874,299.80,18520000.00
0/0/2000,11:58:55,-12.1096096038,-76.9430618286,300.30,18520000.00
0/0/2000,11:58:58,-12.1096496582,-76.9430389404,300.50,18520000.00
0/0/2000,11:59:1,-12.1097002029,-76.9430236816,300.50,18520000.00
0/0/2000,11:59:4,-12.1097497940,-76.9430007934,301.80,18520000.00
0/0/2000,11:59:7,-12.1097898483,-76.9429779052,303.70,18520000.00
0/0/2000,11:59:10,-12.1098499298,-76.9429473876,306.20,18520000.00
0/0/2000,11:59:13,-12.1099004745,-76.9429321289,308.90,18520000.00
0/0/2000,11:59:16,-12.1099300384,-76.9429092407,310.10,18520000.00
0/0/2000,11:59:19,-12.1099700927,-76.9428863525,312.40,18520000.00
0/0/2000,11:59:22,-12.1099901199,-76.9428787231,312.40,18520000.00
0/0/2000,11:59:25,-12.1099996566,-76.9428482055,311.20,18520000.00
0/0/2000,11:59:28,-12.1100196838,-76.9428329467,310.00,18520000.00
0/0/2000,11:59:31,-12.1100502014,-76.9428176879,309.70,18520000.00
0/0/2000,11:59:34,-12.1100902557,-76.9428100585,309.70,18520000.00
0/0/2000,11:59:37,-12.1101198196,-76.9428176879,309.70,18520000.00
0/0/2000,11:59:40,-12.1101503372,-76.9428176879,309.20,18520000.00
0/0/2000,11:59:43,-12.1101903915,-76.9428024291,309.20,18520000.00
0/0/2000,11:59:46,-12.1102199554,-76.9427871704,308.10,18520000.00
0/0/2000,11:59:49,-12.1102600097,-76.9427795410,308.80,18520000.00
0/0/2000,11:59:52,-12.1103000640,-76.9427719116,308.30,18520000.00
0/0/2000,11:59:55,-12.1103496551,-76.9427490234,307.70,18520000.00
0/0/2000,11:59:58,-12.1103897094,-76.9427413940,307.40,18520000.00
0/0/2000,12:0:1,-12.1104202270,-76.9427185058,307.90,18520000.00
0/0/2000,12:0:4,-12.1104602813,-76.9427032470,309.00,18520000.00
0/0/2000,12:0:7,-12.1104898452,-76.9426803588,310.10,18520000.00
0/0/2000,12:0:10,-12.1105403900,-76.9426498413,311.40,18520000.00
0/0/2000,12:0:13,-12.1105699539,-76.9426422119,311.90,18520000.00
0/0/2000,12:0:16,-12.1106004714,-76.9426193237,312.20,18520000.00
0/0/2000,12:0:19,-12.1106195449,-76.9425964355,314.40,18520000.00
0/0/2000,12:0:22,-12.1106500625,-76.9425811767,315.00,18520000.00
0/0/2000,12:0:25,-12.1106796264,-76.9425582885,314.60,18520000.00
0/0/2000,12:0:28,-12.1107101440,-76.9425430297,315.50,18520000.00
0/0/2000,12:0:31,-12.1107501983,-76.9425277709,315.50,18520000.00
0/0/2000,12:0:34,-12.1107902526,-76.9425125122,315.60,18520000.00
0/0/2000,12:0:37,-12.1108198165,-76.9424896240,313.90,18520000.00
0/0/2000,12:0:40,-12.1108598709,-76.9424667358,313.40,18520000.00
0/0/2000,12:0:43,-12.1108999252,-76.9424514770,313.70,18520000.00
0/0/2000,12:0:46,-12.1109399795,-76.9424285888,314.40,18520000.00
0/0/2000,12:0:49,-12.1109800338,-76.9424133300,315.30,18520000.00
0/0/2000,12:0:52,-12.1110200881,-76.9423904418,315.90,18520000.00
0/0/2000,12:0:55,-12.1110696792,-76.9423675537,316.40,18520000.00
0/0/2000,12:0:58,-12.1111202239,-76.9423522949,317.30,18520000.00
0/0/2000,12:1:1,-12.1111898422,-76.9423294067,317.90,18520000.00
0/0/2000,12:1:4,-12.1112203598,-76.9423065185,317.80,18520000.00
0/0/2000,12:1:7,-12.1112499237,-76.9423065185,317.20,18520000.00
0/0/2000,12:1:10,-12.1112899780,-76.9422988891,316.40,18520000.00
0/0/2000,12:1:13,-12.1113195419,-76.9422912597,316.10,18520000.00
0/0/2000,12:1:16,-12.1113595962,-76.9422683715,315.30,18520000.00
0/0/2000,12:1:19,-12.1113901138,-76.9422607421,314.90,18520000.00
0/0/2000,12:1:22,-12.1114196777,-76.9422378540,315.90,18520000.00
0/0/2000,12:1:25,-12.1114597320,-76.9422302246,316.10,18520000.00
0/0/2000,12:1:28,-12.1114902496,-76.9422073364,316.80,18520000.00
0/0/2000,12:1:31,-12.1115398406,-76.9421768188,316.40,18520000.00
0/0/2000,12:1:34,-12.1115798950,-76.9421691894,317.30,18520000.00
0/0/2000,12:1:37,-12.1116104125,-76.9421615600,316.80,18520000.00
0/0/2000,12:1:40,-12.1116399765,-76.9421386718,316.40,18520000.00
0/0/2000,12:1:43,-12.1116800308,-76.9421234130,316.90,18520000.00
0/0/2000,12:1:46,-12.1117095947,-76.9421081542,317.90,18520000.00
0/0/2000,12:1:49,-12.1117401123,-76.9421005249,317.20,18520000.00
0/0/2000,12:1:52,-12.1117897033,-76.9420776367,315.20,18520000.00
0/0/2000,12:1:55,-12.1118297576,-76.9420700073,315.10,18520000.00
0/0/2000,12:1:58,-12.1118602752,-76.9420623779,314.90,18520000.00
0/0/2000,12:2:1,-12.1119003295,-76.9420471191,314.70,18520000.00
0/0/2000,12:2:4,-12.1119403839,-76.9420394897,314.80,18520000.00
0/0/2000,12:2:7,-12.1119804382,-76.9420166015,314.20,18520000.00
0/0/2000,12:2:10,-12.1120195388,-76.9420013427,314.20,18520000.00
0/0/2000,12:2:13,-12.1120700836,-76.9419784545,313.80,18520000.00
0/0/2000,12:2:16,-12.1121101379,-76.9419631958,314.20,18520000.00
0/0/2000,12:2:19,-12.1121501922,-76.9419479370,314.70,18520000.00
0/0/2000,12:2:22,-12.1121902465,-76.9419403076,315.50,18520000.00
0/0/2000,12:2:25,-12.1122303009,-76.9419174194,316.20,18520000.00
0/0/2000,12:2:28,-12.1122903823,-76.9419097900,315.90,18520000.00
0/0/2000,12:2:31,-12.1123304367,-76.9418869018,316.50,18520000.00
0/0/2000,12:2:34,-12.1123800277,-76.9418487548,317.30,18520000.00
0/0/2000,12:2:37,-12.1124200820,-76.9418334960,317.10,18520000.00
0/0/2000,12:2:40,-12.1124601364,-76.9418182373,315.70,18520000.00
0/0/2000,12:2:43,-12.1124897003,-76.9418182373,314.70,18520000.00
0/0/2000,12:2:46,-12.1125402450,-76.9418106079,313.20,18520000.00
0/0/2000,12:2:49,-12.1125802993,-76.9417877197,312.90,18520000.00
0/0/2000,12:2:52,-12.1126298904,-76.9417724609,313.30,18520000.00
0/0/2000,12:2:55,-12.1126804351,-76.9417495727,313.40,18520000.00
0/0/2000,12:2:58,-12.1127195358,-76.9417266845,314.00,18520000.00
0/0/2000,12:3:1,-12.1127700805,-76.9417114257,313.70,18520000.00
0/0/2000,12:3:4,-12.1128101348,-76.9416885375,313.60,18520000.00
0/0/2000,12:3:7,-12.1128501892,-76.9416732788,313.00,18520000.00
0/0/2000,12:3:10,-12.1128997802,-76.9416503906,313.00,18520000.00
0/0/2000,12:3:13,-12.1129503250,-76.9416275024,313.50,18520000.00
0/0/2000,12:3:16,-12.1129903793,-76.9416198730,313.90,18520000.00
0/0/2000,12:3:19,-12.1130304336,-76.9415969848,314.20,18520000.00
0/0/2000,12:3:22,-12.1130695343,-76.9415817260,313.70,18520000.00
0/0/2000,12:3:25,-12.1131200790,-76.9415588378,313.70,18520000.00
0/0/2000,12:3:28,-12.1131696701,-76.9415435791,313.80,18520000.00
0/0/2000,12:3:31,-12.1132097244,-76.9415206909,313.70,18520000.00
0/0/2000,12:3:34,-12.1132497787,-76.9414901733,314.00,18520000.00
0/0/2000,12:3:37,-12.1132898330,-76.9414672851,315.40,18520000.00
0/0/2000,12:3:40,-12.1133298873,-76.9414367675,316.70,18520000.00
0/0/2000,12:3:43,-12.1133699417,-76.9414215087,316.70,18520000.00
0/0/2000,12:3:46,-12.1134099960,-76.9413909912,317.60,18520000.00
0/0/2000,12:3:49,-12.1134500503,-76.9413681030,317.50,18520000.00
0/0/2000,12:3:52,-12.1134901046,-76.9413528442,318.40,18520000.00
0/0/2000,12:3:55,-12.1135196685,-76.9413299560,318.90,18520000.00
0/0/2000,12:3:58,-12.1135501861,-76.9413223266,319.80,18520000.00
0/0/2000,12:4:1,-12.1135797500,-76.9412994384,320.50,18520000.00
0/0/2000,12:4:4,-12.1136102676,-76.9412765502,320.90,18520000.00
0/0/2000,12:4:7,-12.1136398315,-76.9412612915,320.90,18520000.00
0/0/2000,12:4:10,-12.1136703491,-76.9412384033,321.60,18520000.00
0/0/2000,12:4:13,-12.1136999130,-76.9412307739,321.50,18520000.00
0/0/2000,12:4:16,-12.1137304306,-76.9412002563,322.10,18520000.00
0/0/2000,12:4:19,-12.1137599945,-76.9411773681,323.10,18520000.00
0/0/2000,12:4:22,-12.1137895584,-76.9411621093,324.20,18520000.00
0/0/2000,12:4:25,-12.1138200759,-76.9411315917,325.50,18520000.00
0/0/2000,12:4:28,-12.1138601303,-76.9411087036,326.90,18520000.00
0/0/2000,12:4:31,-12.1138896942,-76.9410781860,328.10,18520000.00
0/0/2000,12:4:34,-12.1139202117,-76.9410629272,328.30,18520000.00
0/0/2000,12:4:37,-12.1139402389,-76.9410324096,329.10,18520000.00
0/0/2000,12:4:40,-12.1139698028,-76.9410095214,329.90,18520000.00
0/0/2000,12:4:43,-12.1140003204,-76.9409866333,329.90,18520000.00
0/0/2000,12:4:46,-12.1140298843,-76.9409637451,330.70,18520000.00
0/0/2000,12:4:49,-12.1140604019,-76.9409408569,331.40,18520000.00
0/0/2000,12:4:52,-12.1140804290,-76.9409179687,331.10,18520000.00
0/0/2000,12:4:55,-12.1141099929,-76.9409027099,330.90,18520000.00
0/0/2000,12:4:58,-12.1141395568,-76.9408721923,331.30,18520000.00
0/0/2000,12:5:1,-12.1141595840,-76.9408493041,331.20,18520000.00
0/0/2000,12:5:4,-12.1141901016,-76.9408111572,331.50,18520000.00
0/0/2000,12:5:7,-12.1142196655,-76.9407806396,332.60,18520000.00
0/0/2000,12:5:10,-12.1142501831,-76.9407577514,333.40,18520000.00
0/0/2000,12:5:13,-12.1142797470,-76.9407424926,333.40,18520000.00
0/0/2000,12:5:16,-12.1143102645,-76.9407119750,334.20,18520000.00
0/0/2000,12:5:19,-12.1143503189,-76.9406814575,335.00,18520000.00
0/0/2000,12:5:22,-12.1143903732,-76.9406509399,335.20,18520000.00
0/0/2000,12:5:25,-12.1144199371,-76.9406280517,335.00,18520000.00
0/0/2000,12:5:28,-12.1144504547,-76.9405975341,334.70,18520000.00
0/0/2000,12:5:31,-12.1144800186,-76.9405822753,334.60,18520000.00
0/0/2000,12:5:34,-12.1145095825,-76.9405517578,334.30,18520000.00
0/0/2000,12:5:37,-12.1145401000,-76.9405288696,334.20,18520000.00
0/0/2000,12:5:40,-12.1145896911,-76.9404983520,334.60,18520000.00
0/0/2000,12:5:43,-12.1146202087,-76.9404678344,334.10,18520000.00
0/0/2000,12:5:46,-12.1146697998,-76.9404373168,334.40,18520000.00
0/0/2000,12:5:49,-12.1147003173,-76.9404067993,334.10,18520000.00
0/0/2000,12:5:52,-12.1147403717,-76.9403762817,333.80,18520000.00
0/0/2000,12:5:55,-12.1147804260,-76.9403381347,333.90,18520000.00
0/0/2000,12:5:58,-12.1148099899,-76.9403076171,334.70,18520000.00
0/0/2000,12:6:1,-12.1148500442,-76.9402770996,334.90,18520000.00
0/0/2000,12:6:4,-12.1148900985,-76.9402389526,333.90,18520000.00
0/0/2000,12:6:7,-12.1149196624,-76.9402084350,333.70,18520000.00
0/0/2000,12:6:10,-12.1149597167,-76.9401779174,333.10,18520000.00
0/0/2000,12:6:13,-12.1149997711,-76.9401473999,333.40,18520000.00
0/0/2000,12:6:16,-12.1150398254,-76.9401092529,333.60,18520000.00
0/0/2000,12:6:19,-12.1150798797,-76.9400863647,333.80,18520000.00
0/0/2000,12:6:22,-12.1151304244,-76.9400634765,335.60,18520000.00
0/0/2000,12:6:25,-12.1151695251,-76.9400177001,335.70,18520000.00
0/0/2000,12:6:28,-12.1152000427,-76.9399871826,335.60,18520000.00
0/0/2000,12:6:31,-12.1152296066,-76.9399719238,334.80,18520000.00
0/0/2000,12:6:34,-12.1152601242,-76.9399414062,334.30,18520000.00
0/0/2000,12:6:37,-12.1152896881,-76.9399108886,333.30,18520000.00
0/0/2000,12:6:40,-12.1153202056,-76.9398803710,334.00,18520000.00
0/0/2000,12:6:43,-12.1153497695,-76.9398422241,334.10,18520000.00
0/0/2000,12:6:46,-12.1153898239,-76.9398117065,334.80,18520000.00
0/0/2000,12:6:49,-12.1154203414,-76.9397811889,333.80,18520000.00
0/0/2000,12:6:52,-12.1154499053,-76.9397506713,333.50,18520000.00
0/0/2000,12:6:55,-12.1155004501,-76.9397125244,332.30,18520000.00
0/0/2000,12:6:58,-12.1155300140,-76.9396820068,331.90,18520000.00
0/0/2000,12:7:1,-12.1155595779,-76.9396514892,333.30,18520000.00
0/0/2000,12:7:4,-12.1155900955,-76.9396209716,334.80,18520000.00
0/0/2000,12:7:7,-12.1156301498,-76.9395904541,335.90,18520000.00
0/0/2000,12:7:10,-12.1156597137,-76.9395599365,336.60,18520000.00
0/0/2000,12:7:13,-12.1156797409,-76.9395217895,337.10,18520000.00
0/0/2000,12:7:16,-12.1157102584,-76.9394836425,337.90,18520000.00
0/0/2000,12:7:19,-12.1157503128,-76.9394378662,339.20,18520000.00
0/0/2000,12:7:22,-12.1157903671,-76.9394226074,339.50,18520000.00
0/0/2000,12:7:25,-12.1158304214,-76.9393920898,339.90,18520000.00
0/0/2000,12:7:28,-12.1158704757,-76.9393692016,341.10,18520000.00
0/0/2000,12:7:31,-12.1159000396,-76.9393386840,342.40,18520000.00
0/0/2000,12:7:34,-12.1159296035,-76.9393081665,343.40,18520000.00
0/0/2000,12:7:37,-12.1159601211,-76.9392929077,344.40,18520000.00
0/0/2000,12:7:40,-12.1159896850,-76.9392700195,343.70,18520000.00
0/0/2000,12:7:43,-12.1160202026,-76.9392471313,343.90,18520000.00
0/0/2000,12:7:46,-12.1160497665,-76.9392166137,343.70,18520000.00
0/0/2000,12:7:49,-12.1160697937,-76.9392013549,344.00,18520000.00
0/0/2000,12:7:52,-12.1160802841,-76.9391708374,344.70,18520000.00
0/0/2000,12:7:55,-12.1160898208,-76.9391403198,345.30,18520000.00
0/0/2000,12:7:58,-12.1160898208,-76.9391098022,346.20,18520000.00
0/0/2000,12:8:1,-12.1160898208,-76.9390792846,348.10,18520000.00
0/0/2000,12:8:4,-12.1160697937,-76.9390335083,348.80,18520000.00
0/0/2000,12:8:7,-12.1160602569,-76.9389877319,349.50,18520000.00
0/0/2000,12:8:10,-12.1160297393,-76.9389495849,350.10,18520000.00
0/0/2000,12:8:13,-12.1160001754,-76.9389114379,350.50,18520000.00
0/0/2000,12:8:16,-12.1159696578,-76.9388885498,350.20,18520000.00
0/0/2000,12:8:19,-12.1159400939,-76.9388580322,348.90,18520000.00
0/0/2000,12:8:22,-12.1159095764,-76.9388427734,349.40,18520000.00
0/0/2000,12:8:25,-12.1158800125,-76.9387969970,350.50,18520000.00
0/0/2000,12:8:28,-12.1158504486,-76.9387664794,351.20,18520000.00
0/0/2000,12:8:31,-12.1158103942,-76.9387435913,352.00,18520000.00
0/0/2000,12:8:34,-12.1157903671,-76.9387130737,351.80,18520000.00
0/0/2000,12:8:37,-12.1157598495,-76.9386825561,351.10,18520000.00
0/0/2000,12:8:40,-12.1157197952,-76.9386291503,351.10,18520000.00
0/0/2000,12:8:43,-12.1156797409,-76.9385910034,351.20,18520000.00
0/0/2000,12:8:46,-12.1156501770,-76.9385375976,351.50,18520000.00
0/0/2000,12:8:49,-12.1156196594,-76.9385070800,350.60,18520000.00
0/0/2000,12:8:52,-12.1155796051,-76.9384689331,350.60,18520000.00
0/0/2000,12:8:55,-12.1155500411,-76.9384307861,348.90,18520000.00
0/0/2000,12:8:58,-12.1155195236,-76.9384002685,347.10,18520000.00
0/0/2000,12:9:1,-12.1154804229,-76.9383392333,347.70,18520000.00
0/0/2000,12:9:4,-12.1154499053,-76.9383010864,348.40,18520000.00
0/0/2000,12:9:7,-12.1154098510,-76.9382705688,348.70,18520000.00
0/0/2000,12:9:10,-12.1153697967,-76.9382171630,350.80,18520000.00
0/0/2000,12:9:13,-12.1153402328,-76.9381790161,351.50,18520000.00
0/0/2000,12:9:16,-12.1153001785,-76.9381332397,353.60,18520000.00
0/0/2000,12:9:19,-12.1152696609,-76.9380874633,354.80,18520000.00
0/0/2000,12:9:22,-12.1152296066,-76.9380493164,355.80,18520000.00
0/0/2000,12:9:25,-12.1152095794,-76.9380111694,354.80,18520000.00
0/0/2000,12:9:28,-12.1151695251,-76.9379806518,354.40,18520000.00
0/0/2000,12:9:31,-12.1151399612,-76.9379272460,354.40,18520000.00
0/0/2000,12:9:34,-12.1150999069,-76.9378890991,354.80,18520000.00
0/0/2000,12:9:37,-12.1150598526,-76.9378585815,356.60,18520000.00
0/0/2000,12:9:40,-12.1150197982,-76.9378204345,357.20,18520000.00
0/0/2000,12:9:43,-12.1149797439,-76.9377899169,358.40,18520000.00
0/0/2000,12:9:46,-12.1149396896,-76.9377517700,359.10,18520000.00
0/0/2000,12:9:49,-12.1148996353,-76.9377136230,360.30,18520000.00
