Date,Tiempo,Lat,Long,Altitude,Speed
0/0/2000,10:9:14,-12.0838003158,-76.9576492309,232.00,18520000.00
0/0/2000,10:9:17,-12.0838499069,-76.9576568603,233.30,18520000.00
0/0/2000,10:9:20,-12.0839099884,-76.9576568603,233.80,18520000.00
0/0/2000,10:9:23,-12.0839595794,-76.9576721191,234.40,18520000.00
0/0/2000,10:9:26,-12.0840196609,-76.9576721191,234.50,18520000.00
0/0/2000,10:9:29,-12.0840702056,-76.9576721191,235.40,18520000.00
0/0/2000,10:9:32,-12.0841302871,-76.9576721191,237.40,18520000.00
0/0/2000,10:9:35,-12.0841703414,-76.9576721191,237.50,18520000.00
0/0/2000,10:9:38,-12.0842304229,-76.9576721191,237.70,18520000.00
0/0/2000,10:9:41,-12.0842800140,-76.9576721191,238.20,18520000.00
0/0/2000,10:9:44,-12.0843296051,-76.9576568603,238.30,18520000.00
0/0/2000,10:9:47,-12.0843896865,-76.9576492309,237.90,18520000.00
0/0/2000,10:9:50,-12.0844402313,-76.9576492309,238.70,18520000.00
0/0/2000,10:9:53,-12.0844898223,-76.9576416015,239.90,18520000.00
0/0/2000,10:9:56,-12.0845499038,-76.9576263427,240.30,18520000.00
0/0/2000,10:9:59,-12.0846099853,-76.9576187133,241.40,18520000.00
0/0/2000,10:10:2,-12.0846700668,-76.9576110839,242.70,18520000.00
0/0/2000,10:10:5,-12.0847196578,-76.9576110839,244.40,18520000.00
0/0/2000,10:10:8,-12.0847797393,-76.9576034545,243.60,18520000.00
0/0/2000,10:10:11,-12.0848302841,-76.9576034545,241.50,18520000.00
0/0/2000,10:10:14,-12.0848798751,-76.9575881958,240.50,18520000.00
0/0/2000,10:10:17,-12.0849304199,-76.9575881958,240.30,18520000.00
0/0/2000,10:10:20,-12.0849800109,-76.9575805664,240.40,18520000.00
0/0/2000,10:10:23,-12.0850296020,-76.9575729370,239.50,18520000.00
0/0/2000,10:10:26,-12.0850696563,-76.9575729370,239.30,18520000.00
0/0/2000,10:10:29,-12.0851297378,-76.9575500488,239.00,18520000.00
0/0/2000,10:10:32,-12.0851802825,-76.9575424194,238.60,18520000.00
0/0/2000,10:10:35,-12.0852203369,-76.9575195312,239.90,18520000.00
0/0/2000,10:10:38,-12.0852699279,-76.9575119018,239.60,18520000.00
0/0/2000,10:10:41,-12.0853204727,-76.9574966430,240.80,18520000.00
0/0/2000,10:10:44,-12.0853595733,-76.9574813842,241.40,18520000.00
0/0/2000,10:10:47,-12.0854101181,-76.9574737548,240.90,18520000.00
0/0/2000,10:10:50,-12.0854597091,-76.9574508666,241.10,18520000.00
0/0/2000,10:10:53,-12.0855102539,-76.9574279785,239.80,18520000.00
0/0/2000,10:10:56,-12.0855503082,-76.9574127197,239.40,18520000.00
0/0/2000,10:10:59,-12.0855998992,-76.9573822021,239.70,18520000.00
0/0/2000,10:11:2,-12.0856504440,-76.9573593139,239.60,18520000.00
0/0/2000,10:11:5,-12.0856895446,-76.9573287963,239.40,18520000.00
0/0/2000,10:11:8,-12.0857496261,-76.9573211669,239.20,18520000.00
0/0/2000,10:11:11,-12.0858001708,-76.9572906494,239.40,18520000.00
0/0/2000,10:11:14,-12.0858602523,-76.9572601318,240.20,18520000.00
0/0/2000,10:11:17,-12.0859098434,-76.9572219848,240.90,18520000.00
0/0/2000,10:11:20,-12.0859498977,-76.9571914672,241.60,18520000.00
0/0/2000,10:11:23,-12.0860004425,-76.9571609497,240.90,18520000.00
0/0/2000,10:11:26,-12.0860395431,-76.9571304321,241.80,18520000.00
0/0/2000,10:11:29,-12.0860795974,-76.9570922851,243.20,18520000.00
0/0/2000,10:11:32,-12.0861301422,-76.9570465087,242.80,18520000.00
0/0/2000,10:11:35,-12.0861701965,-76.9570312500,242.80,18520000.00
0/0/2000,10:11:38,-12.0862197875,-76.9569931030,244.90,18520000.00
0/0/2000,10:11:41,-12.0862703323,-76.9569625854,245.70,18520000.00
0/0/2000,10:11:44,-12.0863103866,-76.9569320678,245.70,18520000.00
0/0/2000,10:11:47,-12.0863504409,-76.9568862915,246.60,18520000.00
0/0/2000,10:11:50,-12.0863895416,-76.9568634033,246.00,18520000.00
0/0/2000,10:11:53,-12.0864400863,-76.9568176269,246.70,18520000.00
0/0/2000,10:11:56,-12.0864801406,-76.9567794799,247.50,18520000.00
0/0/2000,10:11:59,-12.0865097045,-76.9567413330,247.90,18520000.00
0/0/2000,10:12:2,-12.0865402221,-76.9566879272,247.90,18520000.00
0/0/2000,10:12:5,-12.0865802764,-76.9566574096,248.00,18520000.00
0/0/2000,10:12:8,-12.0866098403,-76.9566192626,248.40,18520000.00
0/0/2000,10:12:11,-12.0866498947,-76.9565811157,247.60,18520000.00
0/0/2000,10:12:14,-12.0867004394,-76.9565429687,248.00,18520000.00
0/0/2000,10:12:17,-12.0867395401,-76.9564666748,252.00,18520000.00
0/0/2000,10:12:20,-12.0867700576,-76.9564285278,252.20,18520000.00
0/0/2000,10:12:23,-12.0868101119,-76.9563827514,254.40,18520000.00
0/0/2000,10:12:26,-12.0868501663,-76.9563522338,253.50,18520000.00
0/0/2000,10:12:29,-12.0868997573,-76.9563369750,248.40,18520000.00
0/0/2000,10:12:32,-12.0869302749,-76.9563064575,246.70,18520000.00
0/0/2000,10:12:35,-12.0869798660,-76.9562606811,248.00,18520000.00
0/0/2000,10:12:38,-12.0870199203,-76.9562225341,248.50,18520000.00
0/0/2000,10:12:41,-12.0870599746,-76.9561920166,248.40,18520000.00
0/0/2000,10:12:44,-12.0870895385,-76.9561614990,243.90,18520000.00
0/0/2000,10:12:47,-12.0871400833,-76.9561233520,242.20,18520000.00
0/0/2000,10:12:50,-12.0871801376,-76.9560928344,240.50,18520000.00
0/0/2000,10:12:53,-12.0872201919,-76.9560470581,240.30,18520000.00
0/0/2000,10:12:56,-12.0872602462,-76.9560012817,241.40,18520000.00
0/0/2000,10:12:59,-12.0873003005,-76.9559478759,243.30,18520000.00
0/0/2000,10:13:2,-12.0873403549,-76.9559097290,243.10,18520000.00
0/0/2000,10:13:5,-12.0873899459,-76.9558715820,244.00,18520000.00
0/0/2000,10:13:8,-12.0874300003,-76.9558410644,242.80,18520000.00
0/0/2000,10:13:11,-12.0874595642,-76.9558029174,242.50,18520000.00
0/0/2000,10:13:14,-12.0874900817,-76.9557495117,243.20,18520000.00
0/0/2000,10:13:17,-12.0875301361,-76.9557113647,244.20,18520000.00
0/0/2000,10:13:20,-12.0875701904,-76.9556732177,244.70,18520000.00
0/0/2000,10:13:23,-12.0876102447,-76.9556198120,246.50,18520000.00
0/0/2000,10:13:26,-12.0876502990,-76.9555664062,247.00,18520000.00
0/0/2000,10:13:29,-12.0876798629,-76.9555282592,247.00,18520000.00
0/0/2000,10:13:32,-12.0877199172,-76.9554901123,247.10,18520000.00
0/0/2000,10:13:35,-12.0877599716,-76.9554595947,246.80,18520000.00
0/0/2000,10:13:38,-12.0877895355,-76.9554214477,245.90,18520000.00
0/0/2000,10:13:41,-12.0878200531,-76.9553909301,244.90,18520000.00
0/0/2000,10:13:44,-12.0878496170,-76.9553527832,245.80,18520000.00
0/0/2000,10:13:47,-12.0878801345,-76.9553222656,245.60,18520000.00
0/0/2000,10:13:50,-12.0879201889,-76.9552688598,245.60,18520000.00
0/0/2000,10:13:53,-12.0879602432,-76.9552383422,245.90,18520000.00
0/0/2000,10:13:56,-12.0879898071,-76.9552001953,245.80,18520000.00
0/0/2000,10:13:59,-12.0880298614,-76.9551620483,246.50,18520000.00
0/0/2000,10:14:2,-12.0880603790,-76.9551162719,246.30,18520000.00
0/0/2000,10:14:5,-12.0881004333,-76.9551010131,243.60,18520000.00
0/0/2000,10:14:8,-12.0881395339,-76.9550628662,243.50,18520000.00
0/0/2000,10:14:11,-12.0881795883,-76.9550170898,244.10,18520000.00
0/0/2000,10:14:14,-12.0882101058,-76.9549789428,243.50,18520000.00
0/0/2000,10:14:17,-12.0882501602,-76.9549407958,244.50,18520000.00
0/0/2000,10:14:20,-12.0882902145,-76.9549102783,244.40,18520000.00
0/0/2000,10:14:23,-12.0883302688,-76.9548568725,246.70,18520000.00
0/0/2000,10:14:26,-12.0883703231,-76.9548187255,246.10,18520000.00
0/0/2000,10:14:29,-12.0884103775,-76.9547882080,245.50,18520000.00
0/0/2000,10:14:32,-12.0884504318,-76.9547500610,244.70,18520000.00
0/0/2000,10:14:35,-12.0884895324,-76.9546966552,245.50,18520000.00
0/0/2000,10:14:38,-12.0885200500,-76.9546585083,244.30,18520000.00
0/0/2000,10:14:41,-12.0885601043,-76.9546279907,243.90,18520000.00
0/0/2000,10:14:44,-12.0886001586,-76.9545822143,244.50,18520000.00
0/0/2000,10:14:47,-12.0886402130,-76.9545364379,245.40,18520000.00
0/0/2000,10:14:50,-12.0886802673,-76.9545211791,245.50,18520000.00
0/0/2000,10:14:53,-12.0887203216,-76.9544906616,243.70,18520000.00
0/0/2000,10:14:56,-12.0887603759,-76.9544677734,243.20,18520000.00
0/0/2000,10:14:59,-12.0888004302,-76.9544372558,243.60,18520000.00
0/0/2000,10:15:2,-12.0888500213,-76.9544067382,244.60,18520000.00
0/0/2000,10:15:5,-12.0888900756,-76.9543914794,244.40,18520000.00
0/0/2000,10:15:8,-12.0889301300,-76.9543685913,245.10,18520000.00
0/0/2000,10:15:11,-12.0889701843,-76.9543380737,245.90,18520000.00
0/0/2000,10:15:14,-12.0890102386,-76.9543304443,245.40,18520000.00
0/0/2000,10:15:17,-12.0890502929,-76.9543228149,244.40,18520000.00
0/0/2000,10:15:20,-12.0891103744,-76.9542922973,243.40,18520000.00
0/0/2000,10:15:23,-12.0891704559,-76.9542617797,243.70,18520000.00
0/0/2000,10:15:26,-12.0892200469,-76.9542465209,244.10,18520000.00
0/0/2000,10:15:29,-12.0892696380,-76.9542236328,243.90,18520000.00
0/0/2000,10:15:32,-12.0893201828,-76.9541778564,245.40,18520000.00
0/0/2000,10:15:35,-12.0893697738,-76.9541473388,248.70,18520000.00
0/0/2000,10:15:38,-12.0894203186,-76.9541091918,250.50,18520000.00
0/0/2000,10:15:41,-12.0894699096,-76.9540710449,251.50,18520000.00
0/0/2000,10:15:44,-12.0895204544,-76.9540481567,251.00,18520000.00
0/0/2000,10:15:47,-12.0895900726,-76.9540328979,251.30,18520000.00
0/0/2000,10:15:50,-12.0896301269,-76.9540100097,250.30,18520000.00
0/0/2000,10:15:53,-12.0896797180,-76.9540023803,248.60,18520000.00
0/0/2000,10:15:56,-12.0897397994,-76.9539718627,248.30,18520000.00
0/0/2000,10:15:59,-12.0897903442,-76.9539489746,247.60,18520000.00
0/0/2000,10:16:2,-12.0898399353,-76.9539337158,247.00,18520000.00
0/0/2000,10:16:5,-12.0899000167,-76.9539108276,246.00,18520000.00
0/0/2000,10:16:8,-12.0899496078,-76.9538803100,245.90,18520000.00
0/0/2000,10:16:11,-12.0900096893,-76.9538574218,246.20,18520000.00
0/0/2000,10:16:14,-12.0900602340,-76.9538269042,247.80,18520000.00
0/0/2000,10:16:17,-12.0901002883,-76.9538192749,247.50,18520000.00
0/0/2000,10:16:20,-12.0901603698,-76.9537887573,247.00,18520000.00
0/0/2000,10:16:23,-12.0902004241,-76.9537734985,246.00,18520000.00
0/0/2000,10:16:26,-12.0902500152,-76.9537429809,245.30,18520000.00
0/0/2000,10:16:29,-12.0902996063,-76.9537200927,245.80,18520000.00
0/0/2000,10:16:32,-12.0903396606,-76.9537124633,245.40,18520000.00
0/0/2000,10:16:35,-12.0903997421,-76.9536895751,245.40,18520000.00
0/0/2000,10:16:38,-12.0904598236,-76.9536590576,247.40,18520000.00
0/0/2000,10:16:41,-12.0905103683,-76.9536285400,248.10,18520000.00
0/0/2000,10:16:44,-12.0905599594,-76.9535980224,249.20,18520000.00
0/0/2000,10:16:47,-12.0906095504,-76.9535827636,249.20,18520000.00
0/0/2000,10:16:50,-12.0906600952,-76.9535369873,252.30,18520000.00
0/0/2000,10:16:53,-12.0907096862,-76.9535217285,251.80,18520000.00
0/0/2000,10:16:56,-12.0907602310,-76.9534912109,251.80,18520000.00
0/0/2000,10:16:59,-12.0908098220,-76.9534683227,250.60,18520000.00
0/0/2000,10:17:2,-12.0908498764,-76.9534301757,249.70,18520000.00
0/0/2000,10:17:5,-12.0908899307,-76.9533920288,248.60,18520000.00
0/0/2000,10:17:8,-12.0909299850,-76.9533462524,249.30,18520000.00
0/0/2000,10:17:11,-12.0909700393,-76.9533081054,249.90,18520000.00
0/0/2000,10:17:14,-12.0910100936,-76.9532699584,251.10,18520000.00
0/0/2000,10:17:17,-12.0910596847,-76.9532470703,253.60,18520000.00
0/0/2000,10:17:20,-12.0911102294,-76.9532318115,256.00,18520000.00
0/0/2000,10:17:23,-12.0911502838,-76.9532089233,258.50,18520000.00
0/0/2000,10:17:26,-12.0911998748,-76.9532012939,260.90,18520000.00
0/0/2000,10:17:29,-12.0912504196,-76.9531784057,261.50,18520000.00
0/0/2000,10:17:32,-12.0912904739,-76.9531631469,261.10,18520000.00
0/0/2000,10:17:35,-12.0913496017,-76.9531326293,261.00,18520000.00
0/0/2000,10:17:38,-12.0914096832,-76.9531097412,259.90,18520000.00
0/0/2000,10:17:41,-12.0914697647,-76.9530715942,259.80,18520000.00
0/0/2000,10:17:44,-12.0915203094,-76.9530334472,260.70,18520000.00
0/0/2000,10:17:47,-12.0915803909,-76.9530029296,259.60,18520000.00
0/0/2000,10:17:50,-12.0916204452,-76.9529800415,255.90,18520000.00
0/0/2000,10:17:53,-12.0916795730,-76.9529495239,254.50,18520000.00
0/0/2000,10:17:56,-12.0917596817,-76.9529418945,254.20,18520000.00
0/0/2000,10:17:59,-12.0918102264,-76.9529571533,252.90,18520000.00
0/0/2000,10:18:2,-12.0918598175,-76.9529876708,250.30,18520000.00
0/0/2000,10:18:5,-12.0919103622,-76.9530029296,248.60,18520000.00
0/0/2000,10:18:8,-12.0919599533,-76.9529876708,246.80,18520000.00
0/0/2000,10:18:11,-12.0919904708,-76.9529724121,244.90,18520000.00
0/0/2000,10:18:14,-12.0920400619,-76.9529571533,244.50,18520000.00
0/0/2000,10:18:17,-12.0921096801,-76.9529266357,247.10,18520000.00
0/0/2000,10:18:20,-12.0921602249,-76.9529113769,247.80,18520000.00
0/0/2000,10:18:23,-12.0922002792,-76.9528808593,248.30,18520000.00
0/0/2000,10:18:26,-12.0922498703,-76.9528503417,249.30,18520000.00
0/0/2000,10:18:29,-12.0923004150,-76.9528274536,248.60,18520000.00
0/0/2000,10:18:32,-12.0923500061,-76.9527969360,250.30,18520000.00
0/0/2000,10:18:35,-12.0924100875,-76.9527816772,250.70,18520000.00
0/0/2000,10:18:38,-12.0924596786,-76.9527587890,251.70,18520000.00
0/0/2000,10:18:41,-12.0925302505,-76.9527435302,253.30,18520000.00
0/0/2000,10:18:44,-12.0925798416,-76.9527435302,253.10,18520000.00
0/0/2000,10:18:47,-12.0926303863,-76.9527282714,253.30,18520000.00
0/0/2000,10:18:50,-12.0926799774,-76.9527206420,253.90,18520000.00
0/0/2000,10:18:53,-12.0927400588,-76.9527130126,256.10,18520000.00
0/0/2000,10:18:56,-12.0928001403,-76.9526977539,257.40,18520000.00
0/0/2000,10:18:59,-12.0928497314,-76.9526901245,260.30,18520000.00
0/0/2000,10:19:2,-12.0929002761,-76.9526824951,258.60,18520000.00
0/0/2000,10:19:5,-12.0929603576,-76.9526672363,257.10,18520000.00
0/0/2000,10:19:8,-12.0930004119,-76.9526672363,259.20,18520000.00
0/0/2000,10:19:11,-12.0930500030,-76.9526672363,260.20,18520000.00
0/0/2000,10:19:14,-12.0930995941,-76.9526672363,260.20,18520000.00
0/0/2000,10:19:17,-12.0931501388,-76.9526672363,258.70,18520000.00
0/0/2000,10:19:20,-12.0932102203,-76.9526672363,258.40,18520000.00
0/0/2000,10:19:23,-12.0932798385,-76.9526901245,253.50,18520000.00
0/0/2000,10:19:26,-12.0933303833,-76.9526901245,253.30,18520000.00
0/0/2000,10:19:29,-12.0933799743,-76.9526977539,252.90,18520000.00
0/0/2000,10:19:32,-12.0934400558,-76.9526977539,254.00,18520000.00
0/0/2000,10:19:35,-12.0935001373,-76.9526977539,256.50,18520000.00
0/0/2000,10:19:38,-12.0935602188,-76.9526977539,258.80,18520000.00
0/0/2000,10:19:41,-12.0936203002,-76.9527130126,256.10,18520000.00
0/0/2000,10:19:44,-12.0936698913,-76.9527130126,253.60,18520000.00
0/0/2000,10:19:47,-12.0937204360,-76.9527206420,252.30,18520000.00
0/0/2000,10:19:50,-12.0937700271,-76.9527206420,249.60,18520000.00
0/0/2000,10:19:53,-12.0938396453,-76.9527206420,250.40,18520000.00
0/0/2000,10:19:56,-12.0938997268,-76.9527206420,251.20,18520000.00
0/0/2000,10:19:59,-12.0939502716,-76.9527130126,251.20,18520000.00
0/0/2000,10:20:2,-12.0940103530,-76.9527130126,251.00,18520000.00
0/0/2000,10:20:5,-12.0940504074,-76.9527130126,250.70,18520000.00
0/0/2000,10:20:8,-12.0940999984,-76.9526977539,249.50,18520000.00
0/0/2000,10:20:11,-12.0941495895,-76.9526977539,248.30,18520000.00
0/0/2000,10:20:14,-12.0942096710,-76.9526824951,248.30,18520000.00
0/0/2000,10:20:17,-12.0942602157,-76.9526672363,248.50,18520000.00
0/0/2000,10:20:20,-12.0943098068,-76.9526672363,250.40,18520000.00
0/0/2000,10:20:23,-12.0943603515,-76.9526596069,252.80,18520000.00
0/0/2000,10:20:26,-12.0944204330,-76.9526596069,253.20,18520000.00
0/0/2000,10:20:29,-12.0944795608,-76.9526367187,252.80,18520000.00
0/0/2000,10:20:32,-12.0945396423,-76.9526214599,251.70,18520000.00
0/0/2000,10:20:35,-12.0945796966,-76.9525985717,253.40,18520000.00
0/0/2000,10:20:38,-12.0946197509,-76.9525833129,252.70,18520000.00
0/0/2000,10:20:41,-12.0946502685,-76.9525604248,253.00,18520000.00
0/0/2000,10:20:44,-12.0946998596,-76.9525375366,251.60,18520000.00
0/0/2000,10:20:47,-12.0947504043,-76.9525070190,251.00,18520000.00
0/0/2000,10:20:50,-12.0947999954,-76.9524993896,250.30,18520000.00
0/0/2000,10:20:53,-12.0948600769,-76.9524688720,250.90,18520000.00
0/0/2000,10:20:56,-12.0949001312,-76.9524383544,251.50,18520000.00
0/0/2000,10:20:59,-12.0949497222,-76.9524230957,250.20,18520000.00
0/0/2000,10:21:2,-12.0950098037,-76.9523773193,249.90,18520000.00
0/0/2000,10:21:5,-12.0950603485,-76.9523620605,246.50,18520000.00
0/0/2000,10:21:8,-12.0951299667,-76.9523315429,244.40,18520000.00
0/0/2000,10:21:11,-12.0951795578,-76.9523086547,246.70,18520000.00
0/0/2000,10:21:14,-12.0952301025,-76.9522705078,249.00,18520000.00
0/0/2000,10:21:17,-12.0952596664,-76.9522628784,250.60,18520000.00
0/0/2000,10:21:20,-12.0953102111,-76.9522323608,252.20,18520000.00
0/0/2000,10:21:23,-12.0953502655,-76.9522018432,254.00,18520000.00
0/0/2000,10:21:26,-12.0953998565,-76.9521789550,255.30,18520000.00
0/0/2000,10:21:29,-12.0954599380,-76.9521713256,257.60,18520000.00
0/0/2000,10:21:32,-12.0955095291,-76.9521713256,257.90,18520000.00
0/0/2000,10:21:35,-12.0955696105,-76.9521484375,257.40,18520000.00
0/0/2000,10:21:38,-12.0956201553,-76.9521179199,259.10,18520000.00
0/0/2000,10:21:41,-12.0956697463,-76.9521102905,256.60,18520000.00
0/0/2000,10:21:44,-12.0957298278,-76.9520797729,256.00,18520000.00
0/0/2000,10:21:47,-12.0957803726,-76.9520568847,255.50,18520000.00
0/0/2000,10:21:50,-12.0958299636,-76.9520263671,256.30,18520000.00
0/0/2000,10:21:53,-12.0958700180,-76.9520111083,255.80,18520000.00
0/0/2000,10:21:56,-12.0959196090,-76.9519882202,256.00,18520000.00
0/0/2000,10:21:59,-12.0959701538,-76.9519805908,255.30,18520000.00
0/0/2000,10:22:2,-12.0960197448,-76.9519500732,250.90,18520000.00
0/0/2000,10:22:5,-12.0960702896,-76.9519424438,247.90,18520000.00
0/0/2000,10:22:8,-12.0961198806,-76.9519195556,247.10,18520000.00
0/0/2000,10:22:11,-12.0961599349,-76.9518890380,248.40,18520000.00
0/0/2000,10:22:14,-12.0962095260,-76.9518585205,247.90,18520000.00
0/0/2000,10:22:17,-12.0962600708,-76.9518280029,249.30,18520000.00
0/0/2000,10:22:20,-12.0963096618,-76.9517974853,250.40,18520000.00
0/0/2000,10:22:23,-12.0963697433,-76.9517822265,250.40,18520000.00
0/0/2000,10:22:26,-12.0964202880,-76.9517517089,251.10,18520000.00
0/0/2000,10:22:29,-12.0964698791,-76.9517211914,253.30,18520000.00
0/0/2000,10:22:32,-12.0965299606,-76.9516906738,254.30,18520000.00
0/0/2000,10:22:35,-12.0965795516,-76.9516830444,253.30,18520000.00
0/0/2000,10:22:38,-12.0966196060,-76.9516677856,253.50,18520000.00
0/0/2000,10:22:41,-12.0966796875,-76.9516525268,255.60,18520000.00
0/0/2000,10:22:44,-12.0967302322,-76.9516296386,256.70,18520000.00
0/0/2000,10:22:47,-12.0967798233,-76.9515991210,257.20,18520000.00
0/0/2000,10:22:50,-12.0968303680,-76.9515762329,260.40,18520000.00
0/0/2000,10:22:53,-12.0968904495,-76.9515533447,262.90,18520000.00
0/0/2000,10:22:56,-12.0969400405,-76.9515304565,263.70,18520000.00
0/0/2000,10:22:59,-12.0969896316,-76.9515075683,263.50,18520000.00
0/0/2000,10:23:2,-12.0970296859,-76.9514923095,263.30,18520000.00
0/0/2000,10:23:5,-12.0970802307,-76.9514694213,265.30,18520000.00
0/0/2000,10:23:8,-12.0971298217,-76.9514465332,264.30,18520000.00
0/0/2000,10:23:11,-12.0971899032,-76.9514312744,264.40,18520000.00
0/0/2000,10:23:14,-12.0972404479,-76.9514007568,266.10,18520000.00
0/0/2000,10:23:17,-12.0972900390,-76.9513702392,264.10,18520000.00
0/0/2000,10:23:20,-12.0973396301,-76.9513320922,264.40,18520000.00
0/0/2000,10:23:23,-12.0973901748,-76.9513092041,263.10,18520000.00
0/0/2000,10:23:26,-12.0974302291,-76.9512863159,262.20,18520000.00
0/0/2000,10:23:29,-12.0974798202,-76.9512786865,262.10,18520000.00
0/0/2000,10:23:32,-12.0975303649,-76.9512481689,263.40,18520000.00
0/0/2000,10:23:35,-12.0975704193,-76.9512405395,263.90,18520000.00
0/0/2000,10:23:38,-12.0976295471,-76.9512176513,261.70,18520000.00
0/0/2000,10:23:41,-12.0976800918,-76.9512023925,255.40,18520000.00
0/0/2000,10:23:44,-12.0977401733,-76.9511718750,254.90,18520000.00
0/0/2000,10:23:47,-12.0977802276,-76.9511489868,256.00,18520000.00
0/0/2000,10:23:50,-12.0978298187,-76.9511337280,257.30,18520000.00
0/0/2000,10:23:53,-12.0978803634,-76.9511032104,257.10,18520000.00
0/0/2000,10:23:56,-12.0979299545,-76.9510879516,253.50,18520000.00
0/0/2000,10:23:59,-12.0979795455,-76.9510879516,251.70,18520000.00
0/0/2000,10:24:2,-12.0980100631,-76.9510726928,250.90,18520000.00
0/0/2000,10:24:5,-12.0980501174,-76.9510421752,249.50,18520000.00
0/0/2000,10:24:8,-12.0980997085,-76.9510116577,250.10,18520000.00
0/0/2000,10:24:11,-12.0981597900,-76.9509811401,250.60,18520000.00
0/0/2000,10:24:14,-12.0982103347,-76.9509506225,249.70,18520000.00
0/0/2000,10:24:17,-12.0982599258,-76.9509201049,249.50,18520000.00
0/0/2000,10:24:20,-12.0983104705,-76.9508972167,247.20,18520000.00
0/0/2000,10:24:23,-12.0983495712,-76.9508819580,247.60,18520000.00
0/0/2000,10:24:26,-12.0984096527,-76.9508514404,248.20,18520000.00
0/0/2000,10:24:29,-12.0984697341,-76.9508285522,248.60,18520000.00
0/0/2000,10:24:32,-12.0985097885,-76.9507980346,249.60,18520000.00
0/0/2000,10:24:35,-12.0985603332,-76.9507827758,250.40,18520000.00
0/0/2000,10:24:38,-12.0986099243,-76.9507598876,249.60,18520000.00
0/0/2000,10:24:41,-12.0986604690,-76.9507293701,248.40,18520000.00
0/0/2000,10:24:44,-12.0987100601,-76.9507064819,251.60,18520000.00
0/0/2000,10:24:47,-12.0987501144,-76.9506912231,250.50,18520000.00
0/0/2000,10:24:50,-12.0987997055,-76.9506835937,250.20,18520000.00
0/0/2000,10:24:53,-12.0988502502,-76.9506530761,251.40,18520000.00
0/0/2000,10:24:56,-12.0989103317,-76.9506378173,252.50,18520000.00
0/0/2000,10:24:59,-12.0989704132,-76.9506301879,252.20,18520000.00
0/0/2000,10:25:2,-12.0990400314,-76.9505996704,252.00,18520000.00
0/0/2000,10:25:5,-12.0990896224,-76.9505920410,250.90,18520000.00
0/0/2000,10:25:8,-12.0991296768,-76.9505615234,249.50,18520000.00
0/0/2000,10:25:11,-12.0991697311,-76.9505310058,250.40,18520000.00
0/0/2000,10:25:14,-12.0992202758,-76.9505004882,249.30,18520000.00
0/0/2000,10:25:17,-12.0992803573,-76.9504699707,248.80,18520000.00
0/0/2000,10:25:20,-12.0993204116,-76.9504470825,249.10,18520000.00
0/0/2000,10:25:23,-12.0993795394,-76.9504318237,249.80,18520000.00
0/0/2000,10:25:26,-12.0994195938,-76.9504089355,253.40,18520000.00
0/0/2000,10:25:29,-12.0994596481,-76.9503936767,256.40,18520000.00
0/0/2000,10:25:32,-12.0994997024,-76.9503784179,254.20,18520000.00
0/0/2000,10:25:35,-12.0995502471,-76.9503707885,254.30,18520000.00
0/0/2000,10:25:38,-12.0995998382,-76.9503402709,254.70,18520000.00
0/0/2000,10:25:41,-12.0996503829,-76.9503097534,253.60,18520000.00
0/0/2000,10:25:44,-12.0996999740,-76.9502792358,251.90,18520000.00
0/0/2000,10:25:47,-12.0997400283,-76.9502487182,255.00,18520000.00
0/0/2000,10:25:50,-12.0997896194,-76.9502410888,253.00,18520000.00
0/0/2000,10:25:53,-12.0998401641,-76.9502029418,252.30,18520000.00
0/0/2000,10:25:56,-12.0998897552,-76.9501800537,253.80,18520000.00
0/0/2000,10:25:59,-12.0999298095,-76.9501495361,255.40,18520000.00
0/0/2000,10:26:2,-12.0999698638,-76.9501266479,254.40,18520000.00
0/0/2000,10:26:5,-12.1000099182,-76.9501113891,259.00,18520000.00
0/0/2000,10:26:8,-12.1000604629,-76.9500885009,259.00,18520000.00
0/0/2000,10:26:11,-12.1001195907,-76.9500579833,256.50,18520000.00
0/0/2000,10:26:14,-12.1001796722,-76.9500274658,256.30,18520000.00
0/0/2000,10:26:17,-12.1002397537,-76.9499969482,254.60,18520000.00
0/0/2000,10:26:20,-12.1002998352,-76.9499664306,255.30,18520000.00
0/0/2000,10:26:23,-12.1003503799,-76.9499511718,254.70,18520000.00
0/0/2000,10:26:26,-12.1003799438,-76.9499435424,252.90,18520000.00
0/0/2000,10:26:29,-12.1004295349,-76.9499206542,253.30,18520000.00
0/0/2000,10:26:32,-12.1004800796,-76.9498977661,253.50,18520000.00
0/0/2000,10:26:35,-12.1005401611,-76.9498825073,252.10,18520000.00
0/0/2000,10:26:38,-12.1005802154,-76.9498672485,249.20,18520000.00
0/0/2000,10:26:41,-12.1006298065,-76.9498519897,249.00,18520000.00
0/0/2000,10:26:44,-12.1006803512,-76.9498291015,249.80,18520000.00
0/0/2000,10:26:47,-12.1007499694,-76.9497985839,243.70,18520000.00
0/0/2000,10:26:50,-12.1007995605,-76.9497833251,243.40,18520000.00
0/0/2000,10:26:53,-12.1008596420,-76.9497528076,243.60,18520000.00
0/0/2000,10:26:56,-12.1009197235,-76.9497222900,245.60,18520000.00
0/0/2000,10:26:59,-12.1009702682,-76.9496994018,244.40,18520000.00
0/0/2000,10:27:2,-12.1010103225,-76.9496765136,245.40,18520000.00
0/0/2000,10:27:5,-12.1010599136,-76.9496612548,245.80,18520000.00
