Date,Tiempo,Lat,Long,Altitude,Speed
0/0/2000,11:23:6,-12.0913200378,-76.9520111083,262.60,18520000.00
0/0/2000,11:23:9,-12.0913496017,-76.9520492553,261.00,18520000.00
0/0/2000,11:23:12,-12.0913696289,-76.9521026611,261.20,18520000.00
0/0/2000,11:23:15,-12.0913801193,-76.9521484375,260.80,18520000.00
0/0/2000,11:23:18,-12.0914001464,-76.9522018432,259.90,18520000.00
0/0/2000,11:23:21,-12.0914201736,-76.9522628784,259.70,18520000.00
0/0/2000,11:23:24,-12.0914402008,-76.9523086547,259.80,18520000.00
0/0/2000,11:23:27,-12.0914602279,-76.9523391723,258.10,18520000.00
0/0/2000,11:23:30,-12.0914802551,-76.9523925781,256.30,18520000.00
0/0/2000,11:23:33,-12.0915098190,-76.9524307250,255.20,18520000.00
0/0/2000,11:23:36,-12.0915298461,-76.9524765014,254.80,18520000.00
0/0/2000,11:23:39,-12.0915603637,-76.9525299072,254.50,18520000.00
0/0/2000,11:23:42,-12.0915899276,-76.9525833129,254.50,18520000.00
0/0/2000,11:23:45,-12.0916099548,-76.9526367187,255.80,18520000.00
0/0/2000,11:23:48,-12.0916404724,-76.9526977539,257.20,18520000.00
0/0/2000,11:23:51,-12.0916595458,-76.9527511596,257.10,18520000.00
0/0/2000,11:23:54,-12.0916795730,-76.9527969360,256.60,18520000.00
0/0/2000,11:23:57,-12.0917100906,-76.9528503417,256.30,18520000.00
0/0/2000,11:24:0,-12.0917596817,-76.9529113769,256.90,18520000.00
0/0/2000,11:24:3,-12.0917997360,-76.9529724121,257.20,18520000.00
0/0/2000,11:24:6,-12.0918502807,-76.9529800415,255.20,18520000.00
0/0/2000,11:24:9,-12.0918903350,-76.9529571533,253.40,18520000.00
0/0/2000,11:24:12,-12.0919399261,-76.9529418945,252.00,18520000.00
0/0/2000,11:24:15,-12.0919904708,-76.9529113769,249.20,18520000.00
0/0/2000,11:24:18,-12.0920295715,-76.9528808593,248.40,18520000.00
0/0/2000,11:24:21,-12.0920801162,-76.9528732299,248.70,18520000.00
0/0/2000,11:24:24,-12.0921401977,-76.9528503417,249.20,18520000.00
0/0/2000,11:24:27,-12.0922002792,-76.9528198242,248.50,18520000.00
0/0/2000,11:24:30,-12.0922603607,-76.9527969360,249.50,18520000.00
0/0/2000,11:24:33,-12.0923099517,-76.9527816772,249.20,18520000.00
0/0/2000,11:24:36,-12.0923700332,-76.9527587890,249.20,18520000.00
0/0/2000,11:24:39,-12.0924301147,-76.9527435302,248.50,18520000.00
0/0/2000,11:24:42,-12.0924901962,-76.9527206420,248.00,18520000.00
0/0/2000,11:24:45,-12.0925502777,-76.9527130126,248.00,18520000.00
0/0/2000,11:24:48,-12.0925998687,-76.9526977539,248.10,18520000.00
0/0/2000,11:24:51,-12.0926599502,-76.9526901245,247.50,18520000.00
0/0/2000,11:24:54,-12.0927200317,-76.9526824951,246.20,18520000.00
0/0/2000,11:24:57,-12.0927696228,-76.9526672363,245.60,18520000.00
0/0/2000,11:25:0,-12.0928297042,-76.9526596069,244.60,18520000.00
0/0/2000,11:25:3,-12.0928897857,-76.9526596069,244.40,18520000.00
0/0/2000,11:25:6,-12.0929403305,-76.9526596069,243.40,18520000.00
0/0/2000,11:25:9,-12.0929803848,-76.9526596069,242.10,18520000.00
0/0/2000,11:25:12,-12.0930299758,-76.9526596069,242.00,18520000.00
0/0/2000,11:25:15,-12.0930795669,-76.9526596069,242.10,18520000.00
0/0/2000,11:25:18,-12.0931396484,-76.9526596069,242.20,18520000.00
0/0/2000,11:25:21,-12.0931997299,-76.9526672363,242.40,18520000.00
0/0/2000,11:25:24,-12.0932598114,-76.9526672363,242.60,18520000.00
0/0/2000,11:25:27,-12.0933198928,-76.9526672363,243.50,18520000.00
0/0/2000,11:25:30,-12.0933799743,-76.9526824951,244.40,18520000.00
0/0/2000,11:25:33,-12.0934495925,-76.9526824951,244.20,18520000.00
0/0/2000,11:25:36,-12.0935201644,-76.9526901245,246.00,18520000.00
0/0/2000,11:25:39,-12.0935802459,-76.9526901245,246.70,18520000.00
0/0/2000,11:25:42,-12.0936298370,-76.9526901245,246.40,18520000.00
0/0/2000,11:25:45,-12.0936803817,-76.9526977539,245.70,18520000.00
0/0/2000,11:25:48,-12.0937299728,-76.9526977539,244.10,18520000.00
0/0/2000,11:25:51,-12.0937900543,-76.9526977539,243.60,18520000.00
0/0/2000,11:25:54,-12.0938501358,-76.9526977539,243.20,18520000.00
0/0/2000,11:25:57,-12.0938901901,-76.9526977539,242.90,18520000.00
0/0/2000,11:26:0,-12.0939302444,-76.9526901245,241.20,18520000.00
0/0/2000,11:26:3,-12.0939702987,-76.9526901245,239.70,18520000.00
0/0/2000,11:26:6,-12.0940198898,-76.9526824951,237.90,18520000.00
0/0/2000,11:26:9,-12.0940504074,-76.9526596069,237.50,18520000.00
0/0/2000,11:26:12,-12.0940999984,-76.9526596069,237.50,18520000.00
0/0/2000,11:26:15,-12.0941495895,-76.9526519775,237.50,18520000.00
0/0/2000,11:26:18,-12.0942096710,-76.9526290893,238.00,18520000.00
0/0/2000,11:26:21,-12.0942602157,-76.9526290893,237.20,18520000.00
0/0/2000,11:26:24,-12.0943002700,-76.9526367187,238.30,18520000.00
0/0/2000,11:26:27,-12.0943498611,-76.9526214599,240.00,18520000.00
0/0/2000,11:26:30,-12.0943899154,-76.9526062011,241.60,18520000.00
0/0/2000,11:26:33,-12.0944299697,-76.9526062011,241.80,18520000.00
0/0/2000,11:26:36,-12.0944795608,-76.9525833129,240.90,18520000.00
0/0/2000,11:26:39,-12.0945196151,-76.9525604248,240.30,18520000.00
0/0/2000,11:26:42,-12.0945901870,-76.9525222778,240.80,18520000.00
0/0/2000,11:26:45,-12.0946397781,-76.9524993896,242.90,18520000.00
0/0/2000,11:26:48,-12.0946903228,-76.9524917602,244.40,18520000.00
0/0/2000,11:26:51,-12.0947399139,-76.9524688720,243.90,18520000.00
0/0/2000,11:26:54,-12.0947904586,-76.9524536132,243.10,18520000.00
0/0/2000,11:26:57,-12.0948495864,-76.9524230957,240.60,18520000.00
0/0/2000,11:27:0,-12.0949001312,-76.9524002075,240.60,18520000.00
0/0/2000,11:27:3,-12.0949401855,-76.9523696899,239.80,18520000.00
0/0/2000,11:27:6,-12.0950002670,-76.9523391723,240.60,18520000.00
0/0/2000,11:27:9,-12.0950603485,-76.9523162841,241.90,18520000.00
0/0/2000,11:27:12,-12.0951204299,-76.9522781372,243.00,18520000.00
0/0/2000,11:27:15,-12.0951795578,-76.9522476196,244.20,18520000.00
0/0/2000,11:27:18,-12.0952196121,-76.9522323608,245.10,18520000.00
0/0/2000,11:27:21,-12.0952596664,-76.9522094726,244.60,18520000.00
0/0/2000,11:27:24,-12.0953197479,-76.9521789550,245.30,18520000.00
0/0/2000,11:27:27,-12.0953702926,-76.9521484375,246.10,18520000.00
0/0/2000,11:27:30,-12.0954198837,-76.9521331787,246.10,18520000.00
0/0/2000,11:27:33,-12.0954704284,-76.9521179199,246.30,18520000.00
0/0/2000,11:27:36,-12.0955200195,-76.9521179199,247.10,18520000.00
0/0/2000,11:27:39,-12.0955801010,-76.9521026611,247.70,18520000.00
0/0/2000,11:27:42,-12.0956201553,-76.9520797729,250.10,18520000.00
0/0/2000,11:27:45,-12.0956602096,-76.9520721435,251.40,18520000.00
0/0/2000,11:27:48,-12.0957202911,-76.9520416259,251.00,18520000.00
0/0/2000,11:27:51,-12.0957603454,-76.9520263671,250.30,18520000.00
0/0/2000,11:27:54,-12.0958003997,-76.9520111083,249.70,18520000.00
0/0/2000,11:27:57,-12.0958404541,-76.9519882202,248.70,18520000.00
0/0/2000,11:28:0,-12.0958995819,-76.9519729614,248.50,18520000.00
0/0/2000,11:28:3,-12.0959596633,-76.9519424438,249.10,18520000.00
0/0/2000,11:28:6,-12.0960102081,-76.9519195556,248.40,18520000.00
0/0/2000,11:28:9,-12.0960502624,-76.9518890380,248.40,18520000.00
0/0/2000,11:28:12,-12.0960998535,-76.9518737792,247.60,18520000.00
0/0/2000,11:28:15,-12.0961503982,-76.9518432617,247.10,18520000.00
0/0/2000,11:28:18,-12.0962095260,-76.9518127441,247.40,18520000.00
0/0/2000,11:28:21,-12.0962600708,-76.9517669677,248.20,18520000.00
0/0/2000,11:28:24,-12.0963096618,-76.9517517089,248.60,18520000.00
0/0/2000,11:28:27,-12.0963697433,-76.9517288208,248.20,18520000.00
0/0/2000,11:28:30,-12.0964097976,-76.9517135620,248.40,18520000.00
0/0/2000,11:28:33,-12.0964603424,-76.9516906738,247.90,18520000.00
0/0/2000,11:28:36,-12.0965003967,-76.9516677856,247.10,18520000.00
0/0/2000,11:28:39,-12.0965499877,-76.9516525268,247.20,18520000.00
0/0/2000,11:28:42,-12.0965995788,-76.9516296386,249.40,18520000.00
0/0/2000,11:28:45,-12.0966396331,-76.9516220092,250.20,18520000.00
0/0/2000,11:28:48,-12.0966796875,-76.9515991210,250.60,18520000.00
0/0/2000,11:28:51,-12.0967197418,-76.9515762329,251.00,18520000.00
0/0/2000,11:28:54,-12.0967597961,-76.9515609741,251.40,18520000.00
0/0/2000,11:28:57,-12.0968103408,-76.9515533447,250.70,18520000.00
0/0/2000,11:29:0,-12.0968704223,-76.9515304565,250.40,18520000.00
0/0/2000,11:29:3,-12.0969295501,-76.9515075683,251.20,18520000.00
0/0/2000,11:29:6,-12.0969800949,-76.9514770507,250.50,18520000.00
0/0/2000,11:29:9,-12.0970296859,-76.9514617919,251.10,18520000.00
0/0/2000,11:29:12,-12.0970697402,-76.9514312744,251.00,18520000.00
0/0/2000,11:29:15,-12.0971202850,-76.9514083862,251.20,18520000.00
0/0/2000,11:29:18,-12.0971698760,-76.9513931274,251.30,18520000.00
0/0/2000,11:29:21,-12.0972099304,-76.9513778686,251.00,18520000.00
0/0/2000,11:29:24,-12.0972604751,-76.9513473510,250.90,18520000.00
0/0/2000,11:29:27,-12.0972995758,-76.9513320922,250.80,18520000.00
0/0/2000,11:29:30,-12.0973396301,-76.9513015747,249.80,18520000.00
0/0/2000,11:29:33,-12.0973901748,-76.9512786865,248.40,18520000.00
0/0/2000,11:29:36,-12.0974397659,-76.9512634277,248.30,18520000.00
0/0/2000,11:29:39,-12.0974903106,-76.9512405395,248.20,18520000.00
0/0/2000,11:29:42,-12.0975503921,-76.9512100219,248.90,18520000.00
0/0/2000,11:29:45,-12.0975999832,-76.9511871337,249.10,18520000.00
0/0/2000,11:29:48,-12.0976400375,-76.9511566162,249.00,18520000.00
0/0/2000,11:29:51,-12.0976896286,-76.9511413574,248.60,18520000.00
0/0/2000,11:29:54,-12.0977497100,-76.9511108398,249.20,18520000.00
0/0/2000,11:29:57,-12.0978002548,-76.9510879516,249.80,18520000.00
0/0/2000,11:30:0,-12.0978498458,-76.9510726928,250.40,18520000.00
0/0/2000,11:30:3,-12.0979099273,-76.9510498046,250.20,18520000.00
0/0/2000,11:30:6,-12.0979604721,-76.9510269165,250.70,18520000.00
0/0/2000,11:30:9,-12.0979900360,-76.9510192871,250.10,18520000.00
0/0/2000,11:30:12,-12.0980396270,-76.9509887695,249.60,18520000.00
0/0/2000,11:30:15,-12.0980901718,-76.9509735107,249.40,18520000.00
0/0/2000,11:30:18,-12.0981397628,-76.9509506225,249.00,18520000.00
0/0/2000,11:30:21,-12.0981798171,-76.9509201049,248.80,18520000.00
0/0/2000,11:30:24,-12.0982303619,-76.9508895874,249.70,18520000.00
0/0/2000,11:30:27,-12.0982704162,-76.9508666992,248.50,18520000.00
0/0/2000,11:30:30,-12.0983200073,-76.9508514404,248.80,18520000.00
0/0/2000,11:30:33,-12.0983695983,-76.9508285522,248.90,18520000.00
0/0/2000,11:30:36,-12.0984201431,-76.9508132934,248.50,18520000.00
0/0/2000,11:30:39,-12.0984601974,-76.9507904052,247.40,18520000.00
0/0/2000,11:30:42,-12.0985097885,-76.9507675170,246.90,18520000.00
0/0/2000,11:30:45,-12.0985498428,-76.9507522583,246.30,18520000.00
0/0/2000,11:30:48,-12.0985898971,-76.9507293701,246.60,18520000.00
0/0/2000,11:30:51,-12.0986499786,-76.9507064819,246.00,18520000.00
0/0/2000,11:30:54,-12.0986900329,-76.9506835937,245.30,18520000.00
0/0/2000,11:30:57,-12.0987396240,-76.9506683349,244.40,18520000.00
0/0/2000,11:31:0,-12.0987901687,-76.9506378173,243.80,18520000.00
0/0/2000,11:31:3,-12.0988397598,-76.9506301879,243.20,18520000.00
0/0/2000,11:31:6,-12.0988998413,-76.9506072998,244.60,18520000.00
0/0/2000,11:31:9,-12.0989599227,-76.9506072998,246.20,18520000.00
0/0/2000,11:31:12,-12.0990200042,-76.9505767822,246.40,18520000.00
0/0/2000,11:31:15,-12.0990695953,-76.9505462646,247.50,18520000.00
0/0/2000,11:31:18,-12.0991201400,-76.9505233764,248.80,18520000.00
0/0/2000,11:31:21,-12.0991601943,-76.9504928588,250.00,18520000.00
0/0/2000,11:31:24,-12.0992097854,-76.9504623413,250.90,18520000.00
0/0/2000,11:31:27,-12.0992698669,-76.9504318237,251.20,18520000.00
0/0/2000,11:31:30,-12.0993299484,-76.9504089355,251.40,18520000.00
0/0/2000,11:31:33,-12.0993795394,-76.9503936767,252.00,18520000.00
0/0/2000,11:31:36,-12.0994300842,-76.9503631591,252.10,18520000.00
0/0/2000,11:31:39,-12.0994701385,-76.9503402709,252.00,18520000.00
0/0/2000,11:31:42,-12.0995197296,-76.9503173828,252.40,18520000.00
0/0/2000,11:31:45,-12.0995597839,-76.9503021240,252.30,18520000.00
0/0/2000,11:31:48,-12.0996103286,-76.9502716064,252.60,18520000.00
0/0/2000,11:31:51,-12.0996599197,-76.9502334594,253.30,18520000.00
0/0/2000,11:31:54,-12.0997104644,-76.9502105712,253.60,18520000.00
0/0/2000,11:31:57,-12.0997695922,-76.9501800537,253.00,18520000.00
0/0/2000,11:32:0,-12.0998201370,-76.9501571655,253.80,18520000.00
0/0/2000,11:32:3,-12.0998697280,-76.9501419067,252.60,18520000.00
0/0/2000,11:32:6,-12.0999202728,-76.9501190185,250.90,18520000.00
0/0/2000,11:32:9,-12.0999603271,-76.9500885009,248.50,18520000.00
0/0/2000,11:32:12,-12.1000204086,-76.9500732421,248.30,18520000.00
0/0/2000,11:32:15,-12.1000699996,-76.9500427246,247.80,18520000.00
0/0/2000,11:32:18,-12.1001300811,-76.9500198364,248.20,18520000.00
0/0/2000,11:32:21,-12.1001796722,-76.9499969482,247.30,18520000.00
0/0/2000,11:32:24,-12.1002302169,-76.9499893188,246.90,18520000.00
0/0/2000,11:32:27,-12.1002702713,-76.9499664306,247.50,18520000.00
0/0/2000,11:32:30,-12.1003198623,-76.9499511718,247.50,18520000.00
0/0/2000,11:32:33,-12.1003704071,-76.9499206542,246.70,18520000.00
0/0/2000,11:32:36,-12.1004104614,-76.9499130249,245.20,18520000.00
0/0/2000,11:32:39,-12.1004695892,-76.9498825073,244.60,18520000.00
0/0/2000,11:32:42,-12.1005201339,-76.9498596191,246.20,18520000.00
0/0/2000,11:32:45,-12.1005697250,-76.9498367309,246.00,18520000.00
0/0/2000,11:32:48,-12.1006298065,-76.9498214721,246.70,18520000.00
0/0/2000,11:32:51,-12.1006898880,-76.9497909545,248.20,18520000.00
0/0/2000,11:32:54,-12.1007404327,-76.9497680664,249.00,18520000.00
0/0/2000,11:32:57,-12.1007900238,-76.9497528076,249.30,18520000.00
0/0/2000,11:33:0,-12.1008501052,-76.9497222900,251.00,18520000.00
0/0/2000,11:33:3,-12.1008996963,-76.9496994018,250.50,18520000.00
0/0/2000,11:33:6,-12.1009502410,-76.9496765136,250.90,18520000.00
0/0/2000,11:33:9,-12.1009998321,-76.9496536254,249.90,18520000.00
0/0/2000,11:33:12,-12.1010599136,-76.9496307373,248.80,18520000.00
0/0/2000,11:33:15,-12.1010999679,-76.9496231079,247.60,18520000.00
0/0/2000,11:33:18,-12.1011495590,-76.9495925903,247.20,18520000.00
0/0/2000,11:33:21,-12.1012096405,-76.9495620727,247.90,18520000.00
0/0/2000,11:33:24,-12.1012601852,-76.9495391845,249.10,18520000.00
0/0/2000,11:33:27,-12.1013002395,-76.9495162963,249.00,18520000.00
0/0/2000,11:33:30,-12.1013498306,-76.9494934082,249.10,18520000.00
0/0/2000,11:33:33,-12.1014099121,-76.9494705200,248.70,18520000.00
0/0/2000,11:33:36,-12.1014699935,-76.9494400024,249.70,18520000.00
0/0/2000,11:33:39,-12.1015195846,-76.9494171142,251.40,18520000.00
0/0/2000,11:33:42,-12.1015796661,-76.9493865966,252.00,18520000.00
0/0/2000,11:33:45,-12.1016197204,-76.9493713378,251.30,18520000.00
0/0/2000,11:33:48,-12.1016702651,-76.9493408203,251.00,18520000.00
0/0/2000,11:33:51,-12.1017198562,-76.9493331909,251.40,18520000.00
0/0/2000,11:33:54,-12.1017799377,-76.9493331909,251.70,18520000.00
0/0/2000,11:33:57,-12.1018199920,-76.9493179321,252.40,18520000.00
0/0/2000,11:34:0,-12.1018695831,-76.9493103027,252.10,18520000.00
0/0/2000,11:34:3,-12.1019296646,-76.9492874145,252.30,18520000.00
0/0/2000,11:34:6,-12.1019897460,-76.9492721557,252.70,18520000.00
0/0/2000,11:34:9,-12.1020402908,-76.9492492675,252.10,18520000.00
0/0/2000,11:34:12,-12.1020898818,-76.9492416381,252.10,18520000.00
0/0/2000,11:34:15,-12.1021404266,-76.9492187500,251.90,18520000.00
0/0/2000,11:34:18,-12.1021795272,-76.9492111206,252.00,18520000.00
0/0/2000,11:34:21,-12.1022300720,-76.9492034912,251.20,18520000.00
0/0/2000,11:34:24,-12.1022796630,-76.9491806030,250.40,18520000.00
0/0/2000,11:34:27,-12.1023197174,-76.9491577148,249.60,18520000.00
0/0/2000,11:34:30,-12.1023797988,-76.9491500854,248.70,18520000.00
0/0/2000,11:34:33,-12.1024398803,-76.9491271972,248.50,18520000.00
0/0/2000,11:34:36,-12.1024904251,-76.9490966796,249.90,18520000.00
0/0/2000,11:34:39,-12.1025295257,-76.9490814208,250.90,18520000.00
0/0/2000,11:34:42,-12.1025800704,-76.9490585327,251.30,18520000.00
0/0/2000,11:34:45,-12.1026201248,-76.9490203857,251.70,18520000.00
0/0/2000,11:34:48,-12.1026401519,-76.9489593505,253.30,18520000.00
0/0/2000,11:34:51,-12.1026697158,-76.9489288330,253.90,18520000.00
0/0/2000,11:34:54,-12.1027202606,-76.9489135742,255.10,18520000.00
0/0/2000,11:34:57,-12.1027803421,-76.9488983154,254.20,18520000.00
0/0/2000,11:35:0,-12.1028299331,-76.9488677978,254.70,18520000.00
0/0/2000,11:35:3,-12.1028795242,-76.9488296508,254.90,18520000.00
0/0/2000,11:35:6,-12.1029300689,-76.9487991333,254.00,18520000.00
0/0/2000,11:35:9,-12.1029901504,-76.9487609863,255.30,18520000.00
0/0/2000,11:35:12,-12.1030197143,-76.9487228393,255.00,18520000.00
0/0/2000,11:35:15,-12.1030397415,-76.9486694335,255.60,18520000.00
0/0/2000,11:35:18,-12.1030797958,-76.9486312866,255.70,18520000.00
0/0/2000,11:35:21,-12.1031303405,-76.9486007690,254.60,18520000.00
0/0/2000,11:35:24,-12.1031703948,-76.9486007690,254.10,18520000.00
0/0/2000,11:35:27,-12.1032199859,-76.9485778808,252.10,18520000.00
0/0/2000,11:35:30,-12.1032695770,-76.9485473632,252.00,18520000.00
0/0/2000,11:35:33,-12.1033096313,-76.9485092163,252.30,18520000.00
0/0/2000,11:35:36,-12.1033601760,-76.9484710693,253.10,18520000.00
0/0/2000,11:35:39,-12.1034097671,-76.9484329223,253.70,18520000.00
0/0/2000,11:35:42,-12.1034498214,-76.9483871459,253.80,18520000.00
0/0/2000,11:35:45,-12.1035003662,-76.9483489990,255.30,18520000.00
0/0/2000,11:35:48,-12.1035499572,-76.9483184814,255.60,18520000.00
0/0/2000,11:35:51,-12.1035900115,-76.9482879638,255.50,18520000.00
0/0/2000,11:35:54,-12.1036300659,-76.9482727050,255.50,18520000.00
0/0/2000,11:35:57,-12.1036596298,-76.9482269287,254.90,18520000.00
0/0/2000,11:36:0,-12.1036996841,-76.9481964111,255.30,18520000.00
0/0/2000,11:36:3,-12.1037502288,-76.9481582641,254.50,18520000.00
0/0/2000,11:36:6,-12.1037902832,-76.9481430053,254.30,18520000.00
0/0/2000,11:36:9,-12.1038198471,-76.9481735229,254.20,18520000.00
0/0/2000,11:36:12,-12.1038398742,-76.9482116699,253.50,18520000.00
0/0/2000,11:36:15,-12.1038703918,-76.9482421875,253.60,18520000.00
0/0/2000,11:36:18,-12.1039104461,-76.9482421875,254.40,18520000.00
0/0/2000,11:36:21,-12.1039600372,-76.9481964111,254.00,18520000.00
0/0/2000,11:36:24,-12.1039896011,-76.9481582641,254.30,18520000.00
0/0/2000,11:36:27,-12.1040296554,-76.9481201171,256.40,18520000.00
0/0/2000,11:36:30,-12.1040697097,-76.9480895996,256.20,18520000.00
0/0/2000,11:36:33,-12.1041097640,-76.9480819702,257.00,18520000.00
0/0/2000,11:36:36,-12.1041498184,-76.9480590820,257.60,18520000.00
0/0/2000,11:36:39,-12.1041698455,-76.9480285644,260.20,18520000.00
0/0/2000,11:36:42,-12.1041698455,-76.9479904174,260.30,18520000.00
0/0/2000,11:36:45,-12.1041498184,-76.9479522705,261.20,18520000.00
0/0/2000,11:36:48,-12.1041402816,-76.9479064941,261.90,18520000.00
0/0/2000,11:36:51,-12.1041698455,-76.9478912353,264.90,18520000.00
0/0/2000,11:36:54,-12.1042003631,-76.9478912353,265.20,18520000.00
0/0/2000,11:36:57,-12.1042299270,-76.9478836059,265.70,18520000.00
0/0/2000,11:37:0,-12.1042604446,-76.9478530883,265.70,18520000.00
0/0/2000,11:37:3,-12.1043100357,-76.9478225708,264.80,18520000.00
0/0/2000,11:37:6,-12.1043395996,-76.9477920532,267.30,18520000.00
0/0/2000,11:37:9,-12.1043796539,-76.9477615356,269.40,18520000.00
0/0/2000,11:37:12,-12.1044101715,-76.9477386474,269.80,18520000.00
0/0/2000,11:37:15,-12.1044502258,-76.9477081298,269.90,18520000.00
0/0/2000,11:37:18,-12.1044902801,-76.9476928710,269.90,18520000.00
0/0/2000,11:37:21,-12.1045303344,-76.9476623535,269.50,18520000.00
0/0/2000,11:37:24,-12.1045799255,-76.9476318359,269.40,18520000.00
0/0/2000,11:37:27,-12.1046304702,-76.9476089477,270.40,18520000.00
0/0/2000,11:37:30,-12.1046695709,-76.9475784301,271.50,18520000.00
0/0/2000,11:37:33,-12.1047201156,-76.9475631713,271.10,18520000.00
0/0/2000,11:37:36,-12.1047601699,-76.9475326538,270.30,18520000.00
0/0/2000,11:37:39,-12.1048002243,-76.9475097656,269.80,18520000.00
0/0/2000,11:37:42,-12.1048498153,-76.9474868774,270.30,18520000.00
0/0/2000,11:37:45,-12.1048898696,-76.9474716186,269.60,18520000.00
0/0/2000,11:37:48,-12.1049404144,-76.9474334716,269.80,18520000.00
0/0/2000,11:37:51,-12.1049804687,-76.9474029541,270.20,18520000.00
0/0/2000,11:37:54,-12.1050395965,-76.9473724365,270.60,18520000.00
0/0/2000,11:37:57,-12.1050796508,-76.9473495483,270.10,18520000.00
0/0/2000,11:38:0,-12.1051101684,-76.9473266601,269.90,18520000.00
0/0/2000,11:38:3,-12.1051502227,-76.9473114013,269.60,18520000.00
0/0/2000,11:38:6,-12.1051998138,-76.9472885131,268.10,18520000.00
0/0/2000,11:38:9,-12.1052398681,-76.9472579956,266.80,18520000.00
0/0/2000,11:38:12,-12.1052799224,-76.9472274780,265.50,18520000.00
0/0/2000,11:38:15,-12.1053104400,-76.9472198486,264.00,18520000.00
0/0/2000,11:38:18,-12.1053495407,-76.9471893310,262.10,18520000.00
0/0/2000,11:38:21,-12.1053800582,-76.9471664428,260.20,18520000.00
0/0/2000,11:38:24,-12.1054201126,-76.9471511840,259.80,18520000.00
0/0/2000,11:38:27,-12.1054601669,-76.9471206665,261.50,18520000.00
0/0/2000,11:38:30,-12.1055002212,-76.9470901489,264.00,18520000.00
0/0/2000,11:38:33,-12.1055498123,-76.9470672607,264.50,18520000.00
0/0/2000,11:38:36,-12.1056098937,-76.9470520019,264.30,18520000.00
0/0/2000,11:38:39,-12.1056604385,-76.9470214843,264.10,18520000.00
0/0/2000,11:38:42,-12.1057195663,-76.9469909667,265.00,18520000.00
0/0/2000,11:38:45,-12.1057701110,-76.9469680786,263.30,18520000.00
0/0/2000,11:38:48,-12.1058197021,-76.9469375610,263.60,18520000.00
0/0/2000,11:38:51,-12.1058597564,-76.9469223022,264.20,18520000.00
0/0/2000,11:38:54,-12.1058998107,-76.9468994140,264.70,18520000.00
0/0/2000,11:38:57,-12.1059398651,-76.9468688964,266.70,18520000.00
0/0/2000,11:39:0,-12.1059703826,-76.9468536376,267.90,18520000.00
0/0/2000,11:39:3,-12.1060199737,-76.9468307495,268.60,18520000.00
0/0/2000,11:39:6,-12.1060695648,-76.9468078613,268.40,18520000.00
0/0/2000,11:39:9,-12.1061096191,-76.9467773437,268.00,18520000.00
0/0/2000,11:39:12,-12.1061496734,-76.9467620849,267.50,18520000.00
0/0/2000,11:39:15,-12.1061897277,-76.9467315673,268.50,18520000.00
0/0/2000,11:39:18,-12.1062202453,-76.9466934204,271.90,18520000.00
0/0/2000,11:39:21,-12.1062602996,-76.9466476440,273.60,18520000.00
0/0/2000,11:39:24,-12.1063003540,-76.9466094970,274.80,18520000.00
0/0/2000,11:39:27,-12.1063499450,-76.9465866088,274.40,18520000.00
0/0/2000,11:39:30,-12.1063804626,-76.9465713500,275.20,18520000.00
0/0/2000,11:39:33,-12.1063995361,-76.9465408325,276.50,18520000.00
0/0/2000,11:39:36,-12.1064300537,-76.9465103149,277.30,18520000.00
0/0/2000,11:39:39,-12.1064500808,-76.9464874267,277.20,18520000.00
0/0/2000,11:39:42,-12.1064901351,-76.9464721679,277.60,18520000.00
0/0/2000,11:39:45,-12.1065301895,-76.9464492797,277.70,18520000.00
0/0/2000,11:39:48,-12.1065597534,-76.9464263916,278.00,18520000.00
0/0/2000,11:39:51,-12.1065902709,-76.9464111328,278.00,18520000.00
0/0/2000,11:39:54,-12.1066102981,-76.9463806152,279.20,18520000.00
0/0/2000,11:39:57,-12.1066303253,-76.9463577270,279.90,18520000.00
0/0/2000,11:40:0,-12.1066598892,-76.9463195800,280.90,18520000.00
0/0/2000,11:40:3,-12.1066904067,-76.9462890625,281.90,18520000.00
0/0/2000,11:40:6,-12.1067199707,-76.9462585449,282.60,18520000.00
0/0/2000,11:40:9,-12.1067600250,-76.9462280273,281.90,18520000.00
0/0/2000,11:40:12,-12.1067895889,-76.9462127685,282.50,18520000.00
0/0/2000,11:40:15,-12.1068296432,-76.9461822509,281.60,18520000.00
0/0/2000,11:40:18,-12.1068496704,-76.9461517333,281.00,18520000.00
0/0/2000,11:40:21,-12.1068601608,-76.9461364746,281.10,18520000.00
0/0/2000,11:40:24,-12.1068801879,-76.9461212158,280.50,18520000.00
0/0/2000,11:40:27,-12.1069097518,-76.9460830688,279.80,18520000.00
0/0/2000,11:40:30,-12.1069498062,-76.9460601806,280.10,18520000.00
0/0/2000,11:40:33,-12.1069698333,-76.9460296630,280.90,18520000.00
0/0/2000,11:40:36,-12.1069898605,-76.9459915161,283.20,18520000.00
0/0/2000,11:40:39,-12.1070098876,-76.9459533691,286.80,18520000.00
0/0/2000,11:40:42,-12.1070299148,-76.9459075927,289.70,18520000.00
0/0/2000,11:40:45,-12.1070499420,-76.9458694458,292.20,18520000.00
0/0/2000,11:40:48,-12.1070699691,-76.9458389282,293.20,18520000.00
0/0/2000,11:40:51,-12.1070899963,-76.9458084106,293.50,18520000.00
0/0/2000,11:40:54,-12.1071100234,-76.9457778930,294.30,18520000.00
0/0/2000,11:40:57,-12.1071300506,-76.9457626342,294.70,18520000.00
