Date,Tiempo,Lat,Long,Altitude,Speed
4/4/2023,9:58:25,-12.0827198028,-76.9368286132,263.60,4.61
4/4/2023,9:58:28,-12.0827598571,-76.9368820190,264.20,4.61
4/4/2023,9:58:31,-12.0827903747,-76.9369201660,263.30,4.61
4/4/2023,9:58:34,-12.0828104019,-76.9369583129,262.00,4.61
4/4/2023,9:58:37,-12.0828504562,-76.9370117187,261.60,4.61
4/4/2023,9:58:40,-12.0828800201,-76.9370727539,261.10,4.61
4/4/2023,9:58:43,-12.0829000473,-76.9371032714,259.80,4.61
4/4/2023,9:58:46,-12.0829200744,-76.9371337890,260.40,4.61
4/4/2023,9:58:49,-12.0829601287,-76.9371719360,260.20,4.61
4/4/2023,9:58:52,-12.0830001831,-76.9372177124,260.10,4.61
4/4/2023,9:58:55,-12.0830297470,-76.9372711181,259.90,4.61
4/4/2023,9:58:58,-12.0830602645,-76.9373397827,259.90,6.57
4/4/2023,9:59:1,-12.0831003189,-76.9373779296,257.70,6.57
4/4/2023,9:59:4,-12.0831298828,-76.9374237060,258.40,6.57
4/4/2023,9:59:7,-12.0831804275,-76.9374465942,259.00,6.57
4/4/2023,9:59:10,-12.0832195281,-76.9374694824,258.40,6.57
4/4/2023,9:59:13,-12.0832700729,-76.9375000000,257.90,6.57
4/4/2023,9:59:16,-12.0833101272,-76.9375305175,258.30,6.57
4/4/2023,9:59:19,-12.0833797454,-76.9375610351,258.10,6.57
4/4/2023,9:59:22,-12.0834398269,-76.9376220703,258.50,6.57
4/4/2023,9:59:25,-12.0834798812,-76.9376831054,259.70,6.57
4/4/2023,9:59:28,-12.0835199356,-76.9377365112,260.70,6.57
4/4/2023,9:59:31,-12.0835599899,-76.9377975463,259.80,6.57
4/4/2023,9:59:34,-12.0836000442,-76.9378509521,259.50,6.57
4/4/2023,9:59:37,-12.0836496353,-76.9378890991,259.50,6.57
4/4/2023,9:59:40,-12.0837001800,-76.9379425048,259.90,6.57
4/4/2023,9:59:43,-12.0837402343,-76.9379806518,260.60,6.57
4/4/2023,9:59:46,-12.0837802886,-76.9380111694,260.70,6.57
4/4/2023,9:59:49,-12.0838203430,-76.9380493164,261.10,6.57
4/4/2023,9:59:52,-12.0838499069,-76.9380874633,260.50,6.57
4/4/2023,9:59:55,-12.0838804244,-76.9381408691,259.70,6.57
4/4/2023,9:59:58,-12.0839195251,-76.9381790161,259.30,6.57
4/4/2023,10:0:1,-12.0839500427,-76.9382324218,259.10,6.57
4/4/2023,10:0:4,-12.0839796066,-76.9382781982,257.40,6.57
4/4/2023,10:0:7,-12.0840196609,-76.9383163452,256.30,6.57
4/4/2023,10:0:10,-12.0840501785,-76.9383621215,256.70,6.57
4/4/2023,10:0:13,-12.0840997695,-76.9384002685,256.90,6.57
4/4/2023,10:0:16,-12.0841302871,-76.9384536743,257.20,6.57
4/4/2023,10:0:19,-12.0841703414,-76.9384918212,257.60,6.57
4/4/2023,10:0:22,-12.0842103958,-76.9385375976,258.30,6.57
4/4/2023,10:0:25,-12.0842504501,-76.9385910034,257.60,6.57
4/4/2023,10:0:28,-12.0842800140,-76.9386367797,256.20,6.57
4/4/2023,10:0:31,-12.0843095779,-76.9386901855,254.80,6.57
4/4/2023,10:0:34,-12.0843400955,-76.9387512207,253.50,6.57
4/4/2023,10:0:37,-12.0843801498,-76.9387969970,252.90,6.57
4/4/2023,10:0:40,-12.0844297409,-76.9388275146,253.00,6.57
4/4/2023,10:0:43,-12.0844898223,-76.9388427734,254.90,6.57
4/4/2023,10:0:46,-12.0845499038,-76.9388732910,256.90,6.57
4/4/2023,10:0:49,-12.0845899581,-76.9389038085,257.00,6.57
4/4/2023,10:0:52,-12.0846300125,-76.9389495849,256.50,6.57
4/4/2023,10:0:55,-12.0846700668,-76.9389724731,256.10,6.57
4/4/2023,10:0:58,-12.0847101211,-76.9390029907,254.70,6.57
4/4/2023,10:1:1,-12.0847501754,-76.9390487670,255.40,6.57
4/4/2023,10:1:4,-12.0847902297,-76.9390792846,255.10,6.57
4/4/2023,10:1:7,-12.0848302841,-76.9391174316,255.20,6.57
4/4/2023,10:1:10,-12.0848598480,-76.9391479492,255.00,6.57
4/4/2023,10:1:13,-12.0848999023,-76.9391937255,257.10,6.57
4/4/2023,10:1:16,-12.0849103927,-76.9392318725,257.30,6.57
4/4/2023,10:1:19,-12.0849304199,-76.9392623901,256.80,6.57
4/4/2023,10:1:22,-12.0849599838,-76.9393005371,255.90,6.57
4/4/2023,10:1:25,-12.0849800109,-76.9393692016,255.40,6.57
4/4/2023,10:1:28,-12.0850200653,-76.9394226074,254.60,6.57
4/4/2023,10:1:31,-12.0850696563,-76.9394607543,256.00,6.57
4/4/2023,10:1:34,-12.0851202011,-76.9394989013,256.90,6.57
4/4/2023,10:1:37,-12.0851602554,-76.9395294189,258.50,6.57
4/4/2023,10:1:40,-12.0852003097,-76.9395828247,260.50,6.57
4/4/2023,10:1:43,-12.0852499008,-76.9396362304,260.80,6.57
4/4/2023,10:1:46,-12.0852899551,-76.9396820068,260.00,6.57
4/4/2023,10:1:49,-12.0853300094,-76.9397430419,261.30,6.57
4/4/2023,10:1:52,-12.0853700637,-76.9397888183,263.20,6.57
4/4/2023,10:1:55,-12.0854101181,-76.9398269653,262.70,6.57
4/4/2023,10:1:58,-12.0854301452,-76.9399032592,261.70,6.57
4/4/2023,10:2:1,-12.0854396820,-76.9399566650,261.50,6.57
4/4/2023,10:2:4,-12.0854501724,-76.9400100708,261.10,6.57
4/4/2023,10:2:7,-12.0854501724,-76.9400711059,261.60,6.57
4/4/2023,10:2:10,-12.0854797363,-76.9401168823,261.30,6.57
4/4/2023,10:2:13,-12.0855197906,-76.9401626586,261.50,6.57
4/4/2023,10:2:16,-12.0855598449,-76.9402084350,261.00,6.57
4/4/2023,10:2:19,-12.0855998992,-76.9402465820,260.60,6.57
4/4/2023,10:2:22,-12.0856304168,-76.9402999877,260.20,6.57
4/4/2023,10:2:25,-12.0856599807,-76.9403381347,258.60,6.57
4/4/2023,10:2:28,-12.0856895446,-76.9403915405,256.90,6.57
4/4/2023,10:2:31,-12.0857200622,-76.9404296875,256.30,6.57
4/4/2023,10:2:34,-12.0857601165,-76.9404678344,255.60,6.57
4/4/2023,10:2:37,-12.0858001708,-76.9405136108,256.00,6.57
4/4/2023,10:2:40,-12.0858497619,-76.9405593872,254.90,6.57
4/4/2023,10:2:43,-12.0858898162,-76.9406204223,256.20,6.57
4/4/2023,10:2:46,-12.0859203338,-76.9406585693,257.00,6.57
4/4/2023,10:2:49,-12.0859603881,-76.9406967163,255.40,6.57
4/4/2023,10:2:52,-12.0859899520,-76.9407424926,253.80,6.57
4/4/2023,10:2:55,-12.0860204696,-76.9407882690,252.60,6.57
4/4/2023,10:2:58,-12.0860500335,-76.9408416748,253.00,6.57
4/4/2023,10:3:1,-12.0860900878,-76.9408798217,252.50,6.57
4/4/2023,10:3:4,-12.0861196517,-76.9409332275,252.50,6.57
4/4/2023,10:3:7,-12.0861501693,-76.9409866333,253.20,6.57
4/4/2023,10:3:10,-12.0861902236,-76.9410400390,255.00,6.57
4/4/2023,10:3:13,-12.0862302780,-76.9410781860,256.10,6.57
4/4/2023,10:3:16,-12.0862598419,-76.9411163330,255.60,6.57
4/4/2023,10:3:19,-12.0862998962,-76.9411621093,255.70,6.57
4/4/2023,10:3:22,-12.0863399505,-76.9412002563,257.40,6.57
4/4/2023,10:3:25,-12.0863704681,-76.9412384033,257.40,6.57
4/4/2023,10:3:28,-12.0864000320,-76.9412765502,255.80,6.57
4/4/2023,10:3:31,-12.0864400863,-76.9413299560,256.40,6.57
4/4/2023,10:3:34,-12.0864601135,-76.9413909912,254.90,6.57
4/4/2023,10:3:37,-12.0865097045,-76.9414291381,254.40,6.57
4/4/2023,10:3:40,-12.0865402221,-76.9414596557,255.30,6.57
4/4/2023,10:3:43,-12.0865898132,-76.9414901733,254.10,6.57
4/4/2023,10:3:46,-12.0866298675,-76.9415206909,255.40,6.57
4/4/2023,10:3:49,-12.0866699218,-76.9415664672,256.40,6.57
4/4/2023,10:3:52,-12.0867004394,-76.9416275024,256.30,6.57
4/4/2023,10:3:55,-12.0867395401,-76.9416732788,254.70,6.57
4/4/2023,10:3:58,-12.0867700576,-76.9417114257,254.60,6.57
4/4/2023,10:4:1,-12.0867996215,-76.9417572021,254.80,6.57
4/4/2023,10:4:4,-12.0868501663,-76.9418106079,253.60,6.57
4/4/2023,10:4:7,-12.0868902206,-76.9418487548,252.10,6.57
4/4/2023,10:4:10,-12.0869197845,-76.9419097900,251.90,6.57
4/4/2023,10:4:13,-12.0869503021,-76.9419631958,250.00,6.57
4/4/2023,10:4:16,-12.0869798660,-76.9420089721,249.50,6.57
4/4/2023,10:4:19,-12.0870103836,-76.9420623779,249.50,6.57
4/4/2023,10:4:22,-12.0870399475,-76.9421081542,249.40,6.57
4/4/2023,10:4:25,-12.0870704650,-76.9421463012,249.60,6.57
4/4/2023,10:4:28,-12.0870895385,-76.9421997070,250.70,6.57
4/4/2023,10:4:31,-12.0871200561,-76.9422531127,251.80,6.57
4/4/2023,10:4:34,-12.0871496200,-76.9422988891,252.50,6.57
4/4/2023,10:4:37,-12.0871801376,-76.9423522949,252.60,6.57
4/4/2023,10:4:40,-12.0872097015,-76.9424133300,251.90,6.57
4/4/2023,10:4:43,-12.0872297286,-76.9424667358,252.40,6.57
4/4/2023,10:4:46,-12.0872497558,-76.9425430297,252.20,6.57
4/4/2023,10:4:49,-12.0872802734,-76.9425811767,252.60,6.57
4/4/2023,10:4:52,-12.0873003005,-76.9426422119,252.50,6.57
4/4/2023,10:4:55,-12.0873098373,-76.9426879882,251.80,6.57
4/4/2023,10:4:58,-12.0873403549,-76.9427490234,252.10,6.57
4/4/2023,10:5:1,-12.0873498916,-76.9427871704,252.50,6.57
4/4/2023,10:5:4,-12.0873804092,-76.9428405761,252.00,6.57
4/4/2023,10:5:7,-12.0874004364,-76.9428863525,251.00,6.57
4/4/2023,10:5:10,-12.0874300003,-76.9429397583,251.10,6.57
4/4/2023,10:5:13,-12.0874395370,-76.9430007934,251.10,6.57
4/4/2023,10:5:16,-12.0874500274,-76.9430618286,250.90,6.57
4/4/2023,10:5:19,-12.0874595642,-76.9430999755,249.10,6.57
4/4/2023,10:5:22,-12.0874795913,-76.9431228637,246.50,6.57
4/4/2023,10:5:25,-12.0875101089,-76.9431610107,244.20,6.57
4/4/2023,10:5:28,-12.0875196456,-76.9432220458,242.60,6.57
4/4/2023,10:5:31,-12.0875301361,-76.9432601928,241.50,6.57
4/4/2023,10:5:34,-12.0875501632,-76.9433135986,241.90,6.57
4/4/2023,10:5:37,-12.0875797271,-76.9433593750,243.00,6.57
4/4/2023,10:5:40,-12.0876102447,-76.9434204101,244.40,6.57
4/4/2023,10:5:43,-12.0876398086,-76.9434661865,245.50,6.57
4/4/2023,10:5:46,-12.0876598358,-76.9435424804,246.10,6.57
4/4/2023,10:5:49,-12.0876903533,-76.9435882568,247.90,6.57
4/4/2023,10:5:52,-12.0876998901,-76.9436416625,249.10,6.57
4/4/2023,10:5:55,-12.0877304077,-76.9436874389,249.80,6.57
4/4/2023,10:5:58,-12.0877599716,-76.9437408447,249.10,6.57
4/4/2023,10:6:1,-12.0877895355,-76.9438018798,250.10,6.57
4/4/2023,10:6:4,-12.0878095626,-76.9438705444,250.70,6.57
4/4/2023,10:6:7,-12.0878295898,-76.9439315795,251.00,6.57
4/4/2023,10:6:10,-12.0878496170,-76.9440002441,253.10,6.57
4/4/2023,10:6:13,-12.0878696441,-76.9440689086,254.40,6.57
4/4/2023,10:6:16,-12.0878896713,-76.9441375732,255.40,6.57
4/4/2023,10:6:19,-12.0879001617,-76.9441909790,255.30,6.57
4/4/2023,10:6:22,-12.0879201889,-76.9442520141,256.10,6.57
4/4/2023,10:6:25,-12.0879297256,-76.9442901611,256.40,6.57
4/4/2023,10:6:28,-12.0879497528,-76.9443435668,256.90,6.57
4/4/2023,10:6:31,-12.0879697799,-76.9443969726,256.50,6.57
4/4/2023,10:6:34,-12.0879802703,-76.9444503784,256.30,6.57
4/4/2023,10:6:37,-12.0880002975,-76.9445037841,256.00,6.57
4/4/2023,10:6:40,-12.0880203247,-76.9445495605,255.40,6.57
4/4/2023,10:6:43,-12.0880403518,-76.9446105957,256.60,6.57
4/4/2023,10:6:46,-12.0880699157,-76.9446716308,258.00,6.57
4/4/2023,10:6:49,-12.0880899429,-76.9447174072,259.60,6.57
4/4/2023,10:6:52,-12.0881099700,-76.9447784423,259.60,6.57
4/4/2023,10:6:55,-12.0881299972,-76.9448318481,259.70,6.57
4/4/2023,10:6:58,-12.0881500244,-76.9448776245,259.50,6.57
4/4/2023,10:7:1,-12.0881700515,-76.9449386596,259.60,6.57
4/4/2023,10:7:4,-12.0881900787,-76.9449920654,260.10,6.57
4/4/2023,10:7:7,-12.0882101058,-76.9450607299,261.00,6.57
4/4/2023,10:7:10,-12.0882396697,-76.9451065063,260.90,6.57
4/4/2023,10:7:13,-12.0882797241,-76.9451522827,260.10,6.57
4/4/2023,10:7:16,-12.0883302688,-76.9451828002,259.30,6.57
4/4/2023,10:7:19,-12.0883703231,-76.9452285766,259.70,6.57
4/4/2023,10:7:22,-12.0883998870,-76.9452896118,260.00,6.57
4/4/2023,10:7:25,-12.0884199142,-76.9453506469,259.50,6.57
4/4/2023,10:7:28,-12.0884504318,-76.9453964233,260.30,6.57
4/4/2023,10:7:31,-12.0884599685,-76.9454498291,261.60,6.57
4/4/2023,10:7:34,-12.0884704589,-76.9455032348,263.30,6.57
4/4/2023,10:7:37,-12.0884895324,-76.9455718994,264.10,6.57
4/4/2023,10:7:40,-12.0885200500,-76.9456329345,262.40,6.57
4/4/2023,10:7:43,-12.0885400772,-76.9456787109,261.40,6.57
4/4/2023,10:7:46,-12.0885696411,-76.9457168579,259.40,6.57
4/4/2023,10:7:49,-12.0885801315,-76.9457702636,258.20,6.57
4/4/2023,10:7:52,-12.0885896682,-76.9458312988,257.20,6.57
4/4/2023,10:7:55,-12.0886096954,-76.9458923339,256.90,6.57
4/4/2023,10:7:58,-12.0886402130,-76.9459381103,257.00,6.57
4/4/2023,10:8:1,-12.0886697769,-76.9459915161,256.10,6.57
4/4/2023,10:8:4,-12.0886898040,-76.9460372924,256.60,6.57
4/4/2023,10:8:7,-12.0887203216,-76.9460983276,256.40,6.57
4/4/2023,10:8:10,-12.0887403488,-76.9461593627,256.50,6.57
4/4/2023,10:8:13,-12.0887699127,-76.9462127685,256.60,6.57
4/4/2023,10:8:16,-12.0887899398,-76.9462738037,256.30,6.57
4/4/2023,10:8:19,-12.0888004302,-76.9463195800,255.90,6.57
4/4/2023,10:8:22,-12.0888099670,-76.9463729858,256.10,6.57
4/4/2023,10:8:25,-12.0888299942,-76.9464111328,254.50,6.57
4/4/2023,10:8:28,-12.0888500213,-76.9464721679,254.10,6.57
4/4/2023,10:8:31,-12.0888700485,-76.9465179443,253.60,6.57
4/4/2023,10:8:34,-12.0888900756,-76.9465713500,254.20,6.57
4/4/2023,10:8:37,-12.0889101028,-76.9466323852,253.70,6.57
4/4/2023,10:8:40,-12.0889396667,-76.9466934204,254.00,6.57
4/4/2023,10:8:43,-12.0889596939,-76.9467391967,254.30,6.57
4/4/2023,10:8:46,-12.0889701843,-76.9467926025,254.60,6.57
4/4/2023,10:8:49,-12.0889902114,-76.9468536376,255.20,6.57
4/4/2023,10:8:52,-12.0890102386,-76.9468994140,255.70,6.57
4/4/2023,10:8:55,-12.0890302658,-76.9469528198,255.70,6.57
4/4/2023,10:8:58,-12.0890398025,-76.9470062255,255.90,6.57
4/4/2023,10:9:1,-12.0890598297,-76.9470596313,255.60,6.57
4/4/2023,10:9:4,-12.0890798568,-76.9471206665,254.80,6.57
4/4/2023,10:9:7,-12.0890903472,-76.9471664428,254.10,6.57
4/4/2023,10:9:10,-12.0891199111,-76.9472274780,253.70,6.57
4/4/2023,10:9:13,-12.0891399383,-76.9472885131,254.40,6.57
4/4/2023,10:9:16,-12.0891704559,-76.9473419189,254.50,6.57
4/4/2023,10:9:19,-12.0891895294,-76.9474029541,255.50,6.57
4/4/2023,10:9:22,-12.0892200469,-76.9474487304,255.70,6.57
4/4/2023,10:9:25,-12.0892496109,-76.9475097656,256.70,6.57
4/4/2023,10:9:28,-12.0892696380,-76.9475708007,257.50,6.57
4/4/2023,10:9:31,-12.0892896652,-76.9476318359,258.70,6.57
4/4/2023,10:9:34,-12.0893096923,-76.9476776123,258.50,6.57
4/4/2023,10:9:37,-12.0893497467,-76.9477386474,259.40,6.57
4/4/2023,10:9:40,-12.0893697738,-76.9477920532,258.40,6.57
4/4/2023,10:9:43,-12.0893898010,-76.9478302001,257.00,6.57
4/4/2023,10:9:46,-12.0894002914,-76.9478836059,257.60,6.57
4/4/2023,10:9:49,-12.0894203186,-76.9479370117,257.50,6.57
4/4/2023,10:9:52,-12.0894298553,-76.9479904174,257.50,6.57
4/4/2023,10:9:55,-12.0894298553,-76.9480361938,257.40,6.57
4/4/2023,10:9:58,-12.0894498825,-76.9480895996,256.60,6.57
4/4/2023,10:10:1,-12.0894699096,-76.9481430053,256.30,6.57
4/4/2023,10:10:4,-12.0894804000,-76.9481964111,254.50,6.57
4/4/2023,10:10:7,-12.0895004272,-76.9482574462,255.10,6.57
4/4/2023,10:10:10,-12.0895299911,-76.9482879638,254.50,6.57
4/4/2023,10:10:13,-12.0895500183,-76.9483413696,255.40,6.57
4/4/2023,10:10:16,-12.0895795822,-76.9483871459,256.30,6.57
4/4/2023,10:10:19,-12.0896100997,-76.9484405517,256.10,6.57
4/4/2023,10:10:22,-12.0896196365,-76.9484863281,255.60,6.57
4/4/2023,10:10:25,-12.0896396636,-76.9485397338,254.60,6.57
4/4/2023,10:10:28,-12.0896797180,-76.9485931396,254.00,6.57
4/4/2023,10:10:31,-12.0896997451,-76.9486389160,253.10,6.57
4/4/2023,10:10:34,-12.0897302627,-76.9486923217,254.60,6.57
4/4/2023,10:10:37,-12.0897598266,-76.9487533569,255.50,6.57
4/4/2023,10:10:40,-12.0897903442,-76.9487991333,255.50,6.57
4/4/2023,10:10:43,-12.0898199081,-76.9488525390,255.40,6.57
4/4/2023,10:10:46,-12.0898704528,-76.9489212036,256.90,6.57
4/4/2023,10:10:49,-12.0898895263,-76.9489669799,257.30,6.57
4/4/2023,10:10:52,-12.0899095535,-76.9490280151,258.20,6.57
4/4/2023,10:10:55,-12.0899400711,-76.9490814208,257.60,6.57
4/4/2023,10:10:58,-12.0899600982,-76.9491424560,257.30,6.57
4/4/2023,10:11:1,-12.0899801254,-76.9491882324,256.60,6.57
4/4/2023,10:11:4,-12.0900096893,-76.9492416381,255.80,6.57
4/4/2023,10:11:7,-12.0900297164,-76.9493026733,255.70,6.57
4/4/2023,10:11:10,-12.0900602340,-76.9493484497,257.00,6.57
4/4/2023,10:11:13,-12.0900802612,-76.9494018554,257.10,6.57
4/4/2023,10:11:16,-12.0901002883,-76.9494628906,258.80,6.57
4/4/2023,10:11:19,-12.0901203155,-76.9495086669,260.80,6.57
4/4/2023,10:11:22,-12.0901403427,-76.9495697021,262.70,6.57
4/4/2023,10:11:25,-12.0901699066,-76.9496383666,263.80,6.57
4/4/2023,10:11:28,-12.0901899337,-76.9496994018,264.40,6.57
4/4/2023,10:11:31,-12.0902299880,-76.9497604370,264.20,6.57
4/4/2023,10:11:34,-12.0902500152,-76.9498062133,263.90,6.57
4/4/2023,10:11:37,-12.0902795791,-76.9498519897,262.40,6.57
4/4/2023,10:11:40,-12.0902900695,-76.9498901367,260.50,6.57
4/4/2023,10:11:43,-12.0903196334,-76.9499282836,258.60,6.57
4/4/2023,10:11:46,-12.0903501510,-76.9499893188,258.80,6.57
4/4/2023,10:11:49,-12.0903596878,-76.9500427246,257.20,6.57
4/4/2023,10:11:52,-12.0903902053,-76.9501037597,256.30,6.57
4/4/2023,10:11:55,-12.0904197692,-76.9501495361,255.70,6.57
4/4/2023,10:11:58,-12.0904397964,-76.9502105712,255.20,6.57
4/4/2023,10:12:1,-12.0904703140,-76.9502563476,255.10,6.57
4/4/2023,10:12:4,-12.0904798507,-76.9503097534,254.20,6.57
4/4/2023,10:12:7,-12.0905103683,-76.9503631591,253.80,6.57
4/4/2023,10:12:10,-12.0905399322,-76.9504089355,253.20,6.57
4/4/2023,10:12:13,-12.0905799865,-76.9504623413,253.50,6.57
4/4/2023,10:12:16,-12.0906095504,-76.9505233764,255.60,6.57
4/4/2023,10:12:19,-12.0906400680,-76.9505767822,257.60,6.57
4/4/2023,10:12:22,-12.0906600952,-76.9506301879,259.00,6.57
4/4/2023,10:12:25,-12.0906896591,-76.9506912231,260.10,6.57
4/4/2023,10:12:28,-12.0907297134,-76.9507369995,261.30,6.57
4/4/2023,10:12:31,-12.0907497406,-76.9507980346,262.10,6.57
4/4/2023,10:12:34,-12.0907897949,-76.9508666992,264.50,6.57
4/4/2023,10:12:37,-12.0908203125,-76.9509429931,267.50,6.57
4/4/2023,10:12:40,-12.0908403396,-76.9509811401,268.40,6.57
4/4/2023,10:12:43,-12.0908699035,-76.9510269165,269.90,6.57
4/4/2023,10:12:46,-12.0909004211,-76.9510879516,273.70,6.57
4/4/2023,10:12:49,-12.0909299850,-76.9511489868,278.00,6.57
4/4/2023,10:12:52,-12.0909500122,-76.9512023925,278.80,6.57
4/4/2023,10:12:55,-12.0909700393,-76.9512481689,276.50,6.57
4/4/2023,10:12:58,-12.0909795761,-76.9513015747,274.10,6.57
4/4/2023,10:13:1,-12.0909996032,-76.9513397216,271.80,6.57
4/4/2023,10:13:4,-12.0910100936,-76.9514007568,270.40,6.57
4/4/2023,10:13:7,-12.0910196304,-76.9514389038,268.90,6.57
4/4/2023,10:13:10,-12.0910396575,-76.9514999389,268.70,6.57
4/4/2023,10:13:13,-12.0910701751,-76.9515533447,269.60,6.57
4/4/2023,10:13:16,-12.0910902023,-76.9515991210,269.40,6.57
4/4/2023,10:13:19,-12.0910902023,-76.9516372680,269.00,6.57
4/4/2023,10:13:22,-12.0911102294,-76.9516906738,268.30,6.57
4/4/2023,10:13:25,-12.0911397933,-76.9517288208,267.20,6.57
4/4/2023,10:13:28,-12.0911502838,-76.9517822265,266.00,6.57
4/4/2023,10:13:31,-12.0911598205,-76.9518432617,264.80,6.57
4/4/2023,10:13:34,-12.0911598205,-76.9519119262,260.80,6.57
4/4/2023,10:13:37,-12.0911903381,-76.9519729614,258.90,6.57
4/4/2023,10:13:40,-12.0912199020,-76.9520416259,256.90,6.57
4/4/2023,10:13:43,-12.0912504196,-76.9521026611,256.10,6.57
4/4/2023,10:13:46,-12.0912799835,-76.9521484375,255.80,6.57
4/4/2023,10:13:49,-12.0913200378,-76.9522094726,254.90,6.57
4/4/2023,10:13:52,-12.0913496017,-76.9522705078,254.10,6.57
4/4/2023,10:13:55,-12.0913696289,-76.9523162841,252.10,6.57
4/4/2023,10:13:58,-12.0913896560,-76.9523620605,251.10,6.57
4/4/2023,10:14:1,-12.0914001464,-76.9524002075,249.90,6.57
4/4/2023,10:14:4,-12.0914402008,-76.9524612426,250.20,6.57
4/4/2023,10:14:7,-12.0914602279,-76.9524917602,247.80,6.57
4/4/2023,10:14:10,-12.0914897918,-76.9525527954,247.40,6.57
4/4/2023,10:14:13,-12.0915298461,-76.9525985717,247.00,6.57
4/4/2023,10:14:16,-12.0915699005,-76.9526596069,248.70,6.57
4/4/2023,10:14:19,-12.0916099548,-76.9527282714,250.10,6.57
4/4/2023,10:14:22,-12.0916500091,-76.9527969360,253.20,6.57
4/4/2023,10:14:25,-12.0916795730,-76.9528503417,253.40,6.57
4/4/2023,10:14:28,-12.0917196273,-76.9529037475,255.00,6.57
4/4/2023,10:14:31,-12.0917596817,-76.9529190063,253.60,6.57
4/4/2023,10:14:34,-12.0918102264,-76.9529190063,252.60,6.57
4/4/2023,10:14:37,-12.0918598175,-76.9529037475,252.50,6.57
4/4/2023,10:14:40,-12.0919103622,-76.9529113769,253.90,6.57
4/4/2023,10:14:43,-12.0919599533,-76.9529418945,254.70,6.57
4/4/2023,10:14:46,-12.0920095443,-76.9529266357,253.70,6.57
4/4/2023,10:14:49,-12.0920696258,-76.9529037475,251.80,6.57
4/4/2023,10:14:52,-12.0921297073,-76.9528579711,252.00,6.57
4/4/2023,10:14:55,-12.0921897888,-76.9528427124,251.60,6.57
4/4/2023,10:14:58,-12.0922298431,-76.9528121948,251.30,6.57
4/4/2023,10:15:1,-12.0922899246,-76.9527816772,251.10,6.57
4/4/2023,10:15:4,-12.0923404693,-76.9527587890,250.70,6.57
4/4/2023,10:15:7,-12.0923995971,-76.9527435302,249.40,6.57
4/4/2023,10:15:10,-12.0924501419,-76.9527206420,247.60,6.57
4/4/2023,10:15:13,-12.0925102233,-76.9526977539,247.40,6.57
4/4/2023,10:15:16,-12.0925703048,-76.9526901245,248.80,6.57
4/4/2023,10:15:19,-12.0926303863,-76.9526824951,250.60,6.57
4/4/2023,10:15:22,-12.0926799774,-76.9526824951,251.80,6.57
4/4/2023,10:15:25,-12.0927400588,-76.9526672363,252.30,6.57
4/4/2023,10:15:28,-12.0927801132,-76.9526596069,252.80,6.57
4/4/2023,10:15:31,-12.0928201675,-76.9526519775,252.30,6.57
4/4/2023,10:15:34,-12.0928697586,-76.9526519775,252.80,6.57
4/4/2023,10:15:37,-12.0929203033,-76.9526519775,252.80,6.57
4/4/2023,10:15:40,-12.0929899215,-76.9526519775,252.60,6.57
4/4/2023,10:15:43,-12.0930404663,-76.9526367187,251.30,6.57
4/4/2023,10:15:46,-12.0930795669,-76.9526367187,250.50,6.57
4/4/2023,10:15:49,-12.0931301116,-76.9526519775,250.40,6.57
4/4/2023,10:15:52,-12.0931997299,-76.9526519775,248.20,6.57
4/4/2023,10:15:55,-12.0932397842,-76.9526519775,248.30,6.57
4/4/2023,10:15:58,-12.0932998657,-76.9526672363,248.70,6.57
4/4/2023,10:16:1,-12.0933599472,-76.9526824951,250.20,6.57
4/4/2023,10:16:4,-12.0934295654,-76.9526824951,250.80,6.57
4/4/2023,10:16:7,-12.0935001373,-76.9526672363,248.10,6.57
4/4/2023,10:16:10,-12.0935602188,-76.9526596069,247.00,6.57
4/4/2023,10:16:13,-12.0936298370,-76.9526596069,246.10,6.57
4/4/2023,10:16:16,-12.0937004089,-76.9526596069,246.00,6.57
4/4/2023,10:16:19,-12.0937700271,-76.9526519775,245.40,6.57
4/4/2023,10:16:22,-12.0938196182,-76.9526519775,247.10,6.57
4/4/2023,10:16:25,-12.0938796997,-76.9526519775,248.70,6.57
4/4/2023,10:16:28,-12.0939302444,-76.9526367187,249.00,6.57
4/4/2023,10:16:31,-12.0939903259,-76.9526290893,247.70,6.57
4/4/2023,10:16:34,-12.0940399169,-76.9526290893,247.70,6.57
4/4/2023,10:16:37,-12.0940904617,-76.9526214599,247.20,6.57
4/4/2023,10:16:40,-12.0941400527,-76.9526214599,246.30,6.57
4/4/2023,10:16:43,-12.0942001342,-76.9525985717,245.50,6.57
4/4/2023,10:16:46,-12.0942697525,-76.9525833129,244.40,6.57
4/4/2023,10:16:49,-12.0943202972,-76.9525680541,243.60,6.57
4/4/2023,10:16:52,-12.0943603515,-76.9525909423,242.50,6.57
4/4/2023,10:16:55,-12.0944004058,-76.9525985717,243.00,6.57
4/4/2023,10:16:58,-12.0944595336,-76.9525833129,244.20,6.57
4/4/2023,10:17:1,-12.0945196151,-76.9525680541,245.20,6.57
4/4/2023,10:17:4,-12.0945596694,-76.9525680541,244.90,6.57
4/4/2023,10:17:7,-12.0945997238,-76.9525604248,245.10,6.57
4/4/2023,10:17:10,-12.0946397781,-76.9525375366,246.50,6.57
4/4/2023,10:17:13,-12.0946903228,-76.9525222778,246.60,6.57
