Date,Tiempo,Lat,Long,Altitude,Speed
3/19/2023,12:8:22,-12.0900001525,-76.9538726806,237.80,4.52
3/19/2023,12:8:25,-12.0900402069,-76.9538574218,239.00,4.52
3/19/2023,12:8:28,-12.0900802612,-76.9538497924,240.50,4.52
3/19/2023,12:8:31,-12.0901203155,-76.9538421630,241.80,4.52
3/19/2023,12:8:34,-12.0901603698,-76.9538116455,242.40,4.52
3/19/2023,12:8:37,-12.0902004241,-76.9537887573,240.70,4.52
3/19/2023,12:8:40,-12.0902395248,-76.9537582397,239.10,4.52
3/19/2023,12:8:43,-12.0902900695,-76.9537429809,234.60,4.52
3/19/2023,12:8:46,-12.0903396606,-76.9536972045,235.40,4.52
3/19/2023,12:8:49,-12.0903902053,-76.9536819458,236.40,4.52
3/19/2023,12:8:52,-12.0904502868,-76.9536514282,235.20,4.52
3/19/2023,12:8:55,-12.0905103683,-76.9536285400,235.10,4.52
3/19/2023,12:8:58,-12.0905599594,-76.9536132812,234.90,4.52
3/19/2023,12:9:1,-12.0906095504,-76.9535903930,234.20,4.52
3/19/2023,12:9:4,-12.0906600952,-76.9535675048,234.10,4.52
3/19/2023,12:9:7,-12.0907201766,-76.9535369873,233.10,4.52
3/19/2023,12:9:10,-12.0907802581,-76.9535064697,234.50,4.52
3/19/2023,12:9:13,-12.0908403396,-76.9534912109,235.30,4.52
3/19/2023,12:9:16,-12.0909004211,-76.9534530639,237.60,4.52
3/19/2023,12:9:19,-12.0909700393,-76.9534301757,238.60,4.52
3/19/2023,12:9:22,-12.0910301208,-76.9533996582,240.30,4.52
3/19/2023,12:9:25,-12.0910902023,-76.9533767700,241.30,4.52
3/19/2023,12:9:28,-12.0911397933,-76.9533462524,242.50,4.52
3/19/2023,12:9:31,-12.0911798477,-76.9533309936,243.10,4.52
3/19/2023,12:9:34,-12.0912199020,-76.9533081054,243.20,4.52
3/19/2023,12:9:37,-12.0912704467,-76.9532775878,243.90,4.52
3/19/2023,12:9:40,-12.0913095474,-76.9532623291,243.70,4.52
3/19/2023,12:9:43,-12.0913600921,-76.9532165527,241.80,4.52
3/19/2023,12:9:46,-12.0914201736,-76.9531936645,241.00,4.52
3/19/2023,12:9:49,-12.0914602279,-76.9531707763,242.00,4.52
3/19/2023,12:9:52,-12.0914497375,-76.9531097412,244.10,4.52
3/19/2023,12:9:55,-12.0914602279,-76.9530715942,246.80,4.52
3/19/2023,12:9:58,-12.0915098190,-76.9530410766,250.30,4.52
3/19/2023,12:10:1,-12.0915498733,-76.9530181884,254.60,4.52
3/19/2023,12:10:4,-12.0915899276,-76.9530029296,256.90,4.52
3/19/2023,12:10:7,-12.0916404724,-76.9529800415,253.90,4.52
3/19/2023,12:10:10,-12.0916996002,-76.9529571533,253.50,4.52
3/19/2023,12:10:13,-12.0917701721,-76.9529495239,252.60,4.52
3/19/2023,12:10:16,-12.0918302536,-76.9529800415,253.20,4.52
3/19/2023,12:10:19,-12.0918798446,-76.9530181884,253.10,4.52
3/19/2023,12:10:22,-12.0919198989,-76.9530563354,252.70,4.52
3/19/2023,12:10:25,-12.0919704437,-76.9530715942,253.50,4.52
3/19/2023,12:10:28,-12.0920200347,-76.9530410766,252.20,4.52
3/19/2023,12:10:31,-12.0920600891,-76.9530181884,250.90,4.52
3/19/2023,12:10:34,-12.0921096801,-76.9529876708,248.80,4.52
3/19/2023,12:10:37,-12.0921497344,-76.9529495239,246.10,4.52
3/19/2023,12:10:40,-12.0922002792,-76.9529266357,245.20,4.52
3/19/2023,12:10:43,-12.0922498703,-76.9529037475,243.90,4.52
3/19/2023,12:10:46,-12.0923004150,-76.9528732299,243.00,4.52
3/19/2023,12:10:49,-12.0923500061,-76.9528427124,242.20,4.52
3/19/2023,12:10:52,-12.0923995971,-76.9528121948,241.20,4.52
3/19/2023,12:10:55,-12.0924501419,-76.9527893066,241.30,4.52
3/19/2023,12:10:58,-12.0924997329,-76.9527664184,241.20,4.52
3/19/2023,12:11:1,-12.0925302505,-76.9527435302,241.10,4.52
3/19/2023,12:11:4,-12.0925798416,-76.9527206420,240.90,4.52
3/19/2023,12:11:7,-12.0926399230,-76.9526977539,238.70,4.52
3/19/2023,12:11:10,-12.0926904678,-76.9526977539,239.40,4.52
3/19/2023,12:11:13,-12.0927495956,-76.9526901245,239.50,4.52
3/19/2023,12:11:16,-12.0927896499,-76.9526901245,240.80,4.52
3/19/2023,12:11:19,-12.0928401947,-76.9526824951,240.70,4.52
3/19/2023,12:11:22,-12.0929098129,-76.9526672363,240.30,4.52
3/19/2023,12:11:25,-12.0929698944,-76.9526672363,239.70,4.52
3/19/2023,12:11:28,-12.0930204391,-76.9526596069,240.50,4.52
3/19/2023,12:11:31,-12.0930700302,-76.9526596069,241.10,4.52
3/19/2023,12:11:34,-12.0931196212,-76.9526596069,240.20,4.52
3/19/2023,12:11:37,-12.0931797027,-76.9526596069,238.20,4.52
3/19/2023,12:11:40,-12.0932302474,-76.9526672363,237.80,4.52
3/19/2023,12:11:43,-12.0932998657,-76.9526672363,237.20,4.52
3/19/2023,12:11:46,-12.0933504104,-76.9526824951,236.60,4.52
3/19/2023,12:11:49,-12.0934000015,-76.9526824951,237.20,4.52
3/19/2023,12:11:52,-12.0934495925,-76.9526901245,237.80,4.52
3/19/2023,12:11:55,-12.0935001373,-76.9526901245,237.20,4.52
3/19/2023,12:11:58,-12.0935602188,-76.9526977539,238.60,4.52
3/19/2023,12:12:1,-12.0936203002,-76.9526977539,238.20,4.52
3/19/2023,12:12:4,-12.0936803817,-76.9526977539,239.40,4.52
3/19/2023,12:12:7,-12.0937500000,-76.9527130126,241.30,4.52
3/19/2023,12:12:10,-12.0937995910,-76.9527130126,241.80,4.52
3/19/2023,12:12:13,-12.0938596725,-76.9526977539,242.50,4.52
3/19/2023,12:12:16,-12.0939197540,-76.9526977539,242.50,4.52
3/19/2023,12:12:19,-12.0939598083,-76.9526901245,242.50,4.52
3/19/2023,12:12:22,-12.0940198898,-76.9526901245,243.40,4.52
3/19/2023,12:12:25,-12.0940599441,-76.9526901245,243.90,4.52
3/19/2023,12:12:28,-12.0940999984,-76.9526901245,244.70,4.52
3/19/2023,12:12:31,-12.0941600799,-76.9526824951,244.80,4.52
3/19/2023,12:12:34,-12.0942096710,-76.9526672363,243.60,4.52
3/19/2023,12:12:37,-12.0942602157,-76.9526596069,242.40,4.52
3/19/2023,12:12:40,-12.0943098068,-76.9526596069,241.90,4.52
3/19/2023,12:12:43,-12.0943603515,-76.9526672363,243.80,4.52
3/19/2023,12:12:46,-12.0944099426,-76.9526519775,245.60,4.52
3/19/2023,12:12:49,-12.0944700241,-76.9526290893,246.20,4.52
3/19/2023,12:12:52,-12.0945196151,-76.9525985717,246.00,4.52
3/19/2023,12:12:55,-12.0945701599,-76.9525909423,246.30,4.52
3/19/2023,12:12:58,-12.0946197509,-76.9525604248,245.80,4.52
3/19/2023,12:13:1,-12.0946598052,-76.9525299072,247.20,4.52
3/19/2023,12:13:4,-12.0947198867,-76.9525070190,246.20,4.52
3/19/2023,12:13:7,-12.0947704315,-76.9524917602,245.90,4.52
3/19/2023,12:13:10,-12.0948200225,-76.9524688720,247.00,4.52
3/19/2023,12:13:13,-12.0948600769,-76.9524536132,246.90,4.52
3/19/2023,12:13:16,-12.0949296951,-76.9524230957,246.00,4.52
3/19/2023,12:13:19,-12.0949802398,-76.9523773193,243.20,4.52
3/19/2023,12:13:22,-12.0950403213,-76.9523468017,242.10,4.52
3/19/2023,12:13:25,-12.0950899124,-76.9523162841,242.20,4.52
3/19/2023,12:13:28,-12.0951404571,-76.9522933959,241.60,4.52
3/19/2023,12:13:31,-12.0951499938,-76.9522705078,242.20,4.52
3/19/2023,12:13:34,-12.0951995849,-76.9522476196,242.10,4.52
3/19/2023,12:13:37,-12.0952501296,-76.9522323608,242.80,4.52
3/19/2023,12:13:40,-12.0952901840,-76.9522094726,243.50,4.52
3/19/2023,12:13:43,-12.0953502655,-76.9521865844,242.40,4.52
3/19/2023,12:13:46,-12.0953903198,-76.9521713256,243.00,4.52
3/19/2023,12:13:49,-12.0954504013,-76.9521636962,242.90,4.52
3/19/2023,12:13:52,-12.0954999923,-76.9521636962,242.60,4.52
3/19/2023,12:13:55,-12.0955495834,-76.9521484375,242.70,4.52
3/19/2023,12:13:58,-12.0956001281,-76.9521179199,241.50,4.52
3/19/2023,12:14:1,-12.0956602096,-76.9521026611,242.20,4.52
3/19/2023,12:14:4,-12.0957202911,-76.9520721435,241.40,4.52
3/19/2023,12:14:7,-12.0957899093,-76.9520416259,241.10,4.52
3/19/2023,12:14:10,-12.0958404541,-76.9520111083,241.40,4.52
3/19/2023,12:14:13,-12.0958795547,-76.9520034790,242.00,4.52
3/19/2023,12:14:16,-12.0959396362,-76.9519729614,242.80,4.52
3/19/2023,12:14:19,-12.0959901809,-76.9519500732,243.10,4.52
3/19/2023,12:14:22,-12.0960302352,-76.9519271850,242.90,4.52
3/19/2023,12:14:25,-12.0960798263,-76.9519119262,243.60,4.52
3/19/2023,12:14:28,-12.0961198806,-76.9518890380,244.20,4.52
3/19/2023,12:14:31,-12.0961704254,-76.9518585205,244.80,4.52
3/19/2023,12:14:34,-12.0962200164,-76.9518203735,243.90,4.52
3/19/2023,12:14:37,-12.0962800979,-76.9517898559,244.90,4.52
3/19/2023,12:14:40,-12.0963296890,-76.9517669677,244.10,4.52
3/19/2023,12:14:43,-12.0963802337,-76.9517364501,243.10,4.52
3/19/2023,12:14:46,-12.0964298248,-76.9517211914,242.30,4.52
3/19/2023,12:14:49,-12.0964899063,-76.9516983032,241.40,4.52
3/19/2023,12:14:52,-12.0965299606,-76.9516830444,241.20,4.52
3/19/2023,12:14:55,-12.0965900421,-76.9516601562,242.30,4.52
3/19/2023,12:14:58,-12.0966300964,-76.9516525268,244.30,4.52
3/19/2023,12:15:1,-12.0966901779,-76.9516296386,245.40,4.52
3/19/2023,12:15:4,-12.0967302322,-76.9516067504,246.50,4.52
3/19/2023,12:15:7,-12.0967798233,-76.9515914916,246.50,4.52
3/19/2023,12:15:10,-12.0968303680,-76.9515762329,246.90,4.52
3/19/2023,12:15:13,-12.0968799591,-76.9515609741,247.80,4.52
3/19/2023,12:15:16,-12.0969295501,-76.9515380859,247.40,4.52
3/19/2023,12:15:19,-12.0969696044,-76.9515228271,247.90,4.52
3/19/2023,12:15:22,-12.0970296859,-76.9514999389,248.40,4.52
3/19/2023,12:15:25,-12.0970802307,-76.9514770507,248.40,4.52
3/19/2023,12:15:28,-12.0971202850,-76.9514465332,247.90,4.52
3/19/2023,12:15:31,-12.0971603393,-76.9514312744,247.00,4.52
3/19/2023,12:15:34,-12.0972003936,-76.9514236450,246.40,4.52
3/19/2023,12:15:37,-12.0972499847,-76.9513931274,246.20,4.52
3/19/2023,12:15:40,-12.0972900390,-76.9513626098,245.90,4.52
3/19/2023,12:15:43,-12.0973396301,-76.9513320922,245.30,4.52
3/19/2023,12:15:46,-12.0973796844,-76.9513168334,245.30,4.52
3/19/2023,12:15:49,-12.0974302291,-76.9513015747,245.20,4.52
3/19/2023,12:15:52,-12.0974903106,-76.9512710571,246.00,4.52
3/19/2023,12:15:55,-12.0975399017,-76.9512481689,246.40,4.52
3/19/2023,12:15:58,-12.0975904464,-76.9512329101,246.60,4.52
3/19/2023,12:16:1,-12.0976400375,-76.9512100219,246.20,4.52
3/19/2023,12:16:4,-12.0976896286,-76.9511795043,245.80,4.52
3/19/2023,12:16:7,-12.0977497100,-76.9511566162,245.10,4.52
3/19/2023,12:16:10,-12.0978002548,-76.9511337280,244.80,4.52
3/19/2023,12:16:13,-12.0978498458,-76.9511108398,245.10,4.52
3/19/2023,12:16:16,-12.0978899002,-76.9510879516,244.80,4.52
3/19/2023,12:16:19,-12.0979499816,-76.9510726928,244.90,4.52
3/19/2023,12:16:22,-12.0979900360,-76.9510574340,245.70,4.52
3/19/2023,12:16:25,-12.0980300903,-76.9510192871,245.90,4.52
3/19/2023,12:16:28,-12.0980901718,-76.9509887695,246.50,4.52
3/19/2023,12:16:31,-12.0981397628,-76.9509735107,247.00,4.52
3/19/2023,12:16:34,-12.0981903076,-76.9509429931,247.10,4.52
3/19/2023,12:16:37,-12.0982303619,-76.9509201049,247.70,4.52
3/19/2023,12:16:40,-12.0982799530,-76.9508895874,247.40,4.52
3/19/2023,12:16:43,-12.0983295440,-76.9508666992,247.60,4.52
3/19/2023,12:16:46,-12.0983695983,-76.9508514404,248.20,4.52
3/19/2023,12:16:49,-12.0984096527,-76.9508285522,248.70,4.52
3/19/2023,12:16:52,-12.0984601974,-76.9508132934,247.60,4.52
3/19/2023,12:16:55,-12.0985097885,-76.9507904052,247.10,4.52
3/19/2023,12:16:58,-12.0985603332,-76.9507598876,246.30,4.52
3/19/2023,12:17:1,-12.0986003875,-76.9507369995,246.80,4.52
3/19/2023,12:17:4,-12.0986499786,-76.9507217407,247.70,4.52
3/19/2023,12:17:7,-12.0986995697,-76.9506912231,248.20,4.52
3/19/2023,12:17:10,-12.0987501144,-76.9506683349,247.60,4.52
3/19/2023,12:17:13,-12.0987901687,-76.9506378173,247.80,4.52
3/19/2023,12:17:16,-12.0988502502,-76.9506225585,247.40,4.52
3/19/2023,12:17:19,-12.0989103317,-76.9506072998,247.70,4.52
3/19/2023,12:17:22,-12.0989704132,-76.9505996704,248.80,4.52
3/19/2023,12:17:25,-12.0990200042,-76.9505920410,249.40,4.52
3/19/2023,12:17:28,-12.0990695953,-76.9505767822,248.30,4.52
3/19/2023,12:17:31,-12.0991201400,-76.9505615234,247.80,4.52
3/19/2023,12:17:34,-12.0991497039,-76.9505233764,248.30,4.52
3/19/2023,12:17:37,-12.0991897583,-76.9504776000,250.60,4.52
3/19/2023,12:17:40,-12.0992403030,-76.9504470825,251.30,4.52
3/19/2023,12:17:43,-12.0993003845,-76.9504318237,250.40,4.52
3/19/2023,12:17:46,-12.0993604660,-76.9504089355,249.20,4.52
3/19/2023,12:17:49,-12.0994195938,-76.9503936767,248.80,4.52
3/19/2023,12:17:52,-12.0994596481,-76.9503707885,248.50,4.52
3/19/2023,12:17:55,-12.0995101928,-76.9503479003,249.10,4.52
3/19/2023,12:17:58,-12.0995502471,-76.9503173828,248.90,4.52
3/19/2023,12:18:1,-12.0995998382,-76.9503021240,249.20,4.52
3/19/2023,12:18:4,-12.0996599197,-76.9502716064,250.10,4.52
3/19/2023,12:18:7,-12.0996999740,-76.9502410888,251.00,4.52
3/19/2023,12:18:10,-12.0997295379,-76.9502182006,250.80,4.52
3/19/2023,12:18:13,-12.0997695922,-76.9502029418,251.00,4.52
3/19/2023,12:18:16,-12.0998201370,-76.9501800537,249.70,4.52
3/19/2023,12:18:19,-12.0998697280,-76.9501571655,247.80,4.52
3/19/2023,12:18:22,-12.0999097824,-76.9501419067,248.00,4.52
3/19/2023,12:18:25,-12.0999498367,-76.9501190185,246.40,4.52
3/19/2023,12:18:28,-12.1000003814,-76.9501037597,245.90,4.52
3/19/2023,12:18:31,-12.1000499725,-76.9500808715,247.00,4.52
3/19/2023,12:18:34,-12.1000995635,-76.9500732421,247.10,4.52
3/19/2023,12:18:37,-12.1001396179,-76.9500503540,246.10,4.52
3/19/2023,12:18:40,-12.1001901626,-76.9500274658,244.60,4.52
3/19/2023,12:18:43,-12.1002302169,-76.9499969482,244.40,4.52
3/19/2023,12:18:46,-12.1002798080,-76.9499816894,244.50,4.52
3/19/2023,12:18:49,-12.1003303527,-76.9499588012,243.60,4.52
3/19/2023,12:18:52,-12.1003704071,-76.9499435424,244.00,4.52
3/19/2023,12:18:55,-12.1004199981,-76.9499206542,243.40,4.52
3/19/2023,12:18:58,-12.1004800796,-76.9498977661,245.30,4.52
3/19/2023,12:19:1,-12.1005401611,-76.9498825073,245.90,4.52
3/19/2023,12:19:4,-12.1005802154,-76.9498596191,246.80,4.52
3/19/2023,12:19:7,-12.1006298065,-76.9498367309,246.40,4.52
3/19/2023,12:19:10,-12.1006803512,-76.9498214721,245.60,4.52
3/19/2023,12:19:13,-12.1007404327,-76.9497985839,245.50,4.52
3/19/2023,12:19:16,-12.1007900238,-76.9497680664,246.60,4.52
3/19/2023,12:19:19,-12.1008396148,-76.9497528076,247.40,4.52
3/19/2023,12:19:22,-12.1008901596,-76.9497222900,247.30,4.52
3/19/2023,12:19:25,-12.1009397506,-76.9496994018,247.60,4.52
3/19/2023,12:19:28,-12.1009798049,-76.9496917724,248.70,4.52
3/19/2023,12:19:31,-12.1010303497,-76.9496612548,247.90,4.52
3/19/2023,12:19:34,-12.1010799407,-76.9496383666,248.10,4.52
3/19/2023,12:19:37,-12.1011295318,-76.9496231079,247.60,4.52
3/19/2023,12:19:40,-12.1011800765,-76.9496002197,246.90,4.52
3/19/2023,12:19:43,-12.1012201309,-76.9495697021,246.70,4.52
3/19/2023,12:19:46,-12.1012802124,-76.9495391845,246.30,4.52
3/19/2023,12:19:49,-12.1013202667,-76.9495162963,246.00,4.52
3/19/2023,12:19:52,-12.1013803482,-76.9495010375,246.70,4.52
3/19/2023,12:19:55,-12.1014299392,-76.9494705200,246.60,4.52
3/19/2023,12:19:58,-12.1014995574,-76.9494476318,247.20,4.52
3/19/2023,12:20:1,-12.1015596389,-76.9494323730,248.70,4.52
3/19/2023,12:20:4,-12.1015996932,-76.9494094848,248.50,4.52
3/19/2023,12:20:7,-12.1016397476,-76.9493865966,247.80,4.52
3/19/2023,12:20:10,-12.1016902923,-76.9493713378,245.80,4.52
3/19/2023,12:20:13,-12.1017398834,-76.9493484497,246.90,4.52
3/19/2023,12:20:16,-12.1017999649,-76.9493408203,247.00,4.52
3/19/2023,12:20:19,-12.1018495559,-76.9493103027,247.20,4.52
3/19/2023,12:20:22,-12.1019001007,-76.9493026733,246.80,4.52
3/19/2023,12:20:25,-12.1019401550,-76.9492721557,246.40,4.52
3/19/2023,12:20:28,-12.1020002365,-76.9492492675,246.30,4.52
3/19/2023,12:20:31,-12.1020498275,-76.9492416381,246.60,4.52
3/19/2023,12:20:34,-12.1021003723,-76.9492263793,247.20,4.52
3/19/2023,12:20:37,-12.1021499633,-76.9492111206,247.40,4.52
3/19/2023,12:20:40,-12.1021995544,-76.9492034912,247.80,4.52
3/19/2023,12:20:43,-12.1022500991,-76.9491882324,247.50,4.52
3/19/2023,12:20:46,-12.1022996902,-76.9491806030,247.80,4.52
3/19/2023,12:20:49,-12.1023502349,-76.9491729736,247.70,4.52
3/19/2023,12:20:52,-12.1024103164,-76.9491500854,249.10,4.52
3/19/2023,12:20:55,-12.1024599075,-76.9491271972,249.40,4.52
3/19/2023,12:20:58,-12.1024999618,-76.9491119384,250.00,4.52
3/19/2023,12:21:1,-12.1025495529,-76.9490890502,251.80,4.52
3/19/2023,12:21:4,-12.1025896072,-76.9490737915,251.60,4.52
3/19/2023,12:21:7,-12.1026401519,-76.9490432739,251.80,4.52
3/19/2023,12:21:10,-12.1026601791,-76.9489974975,252.20,4.52
3/19/2023,12:21:13,-12.1026897430,-76.9489593505,251.90,4.52
3/19/2023,12:21:16,-12.1027297973,-76.9489288330,251.80,4.52
3/19/2023,12:21:19,-12.1027698516,-76.9489212036,252.50,4.52
3/19/2023,12:21:22,-12.1028203964,-76.9489135742,251.20,4.52
3/19/2023,12:21:25,-12.1028604507,-76.9488830566,250.20,4.52
3/19/2023,12:21:28,-12.1029100418,-76.9488525390,250.50,4.52
3/19/2023,12:21:31,-12.1029596328,-76.9488067626,249.80,4.52
3/19/2023,12:21:34,-12.1029996871,-76.9487609863,249.40,4.52
3/19/2023,12:21:37,-12.1030397415,-76.9487228393,250.90,4.52
3/19/2023,12:21:40,-12.1030597686,-76.9486694335,252.00,4.52
3/19/2023,12:21:43,-12.1030998229,-76.9486389160,251.70,4.52
3/19/2023,12:21:46,-12.1031398773,-76.9486083984,250.00,4.52
3/19/2023,12:21:49,-12.1031904220,-76.9486083984,248.90,4.52
3/19/2023,12:21:52,-12.1032304763,-76.9485931396,248.30,4.52
3/19/2023,12:21:55,-12.1032695770,-76.9485473632,247.90,4.52
3/19/2023,12:21:58,-12.1033201217,-76.9485168457,248.40,4.52
3/19/2023,12:22:1,-12.1033601760,-76.9484786987,248.40,4.52
3/19/2023,12:22:4,-12.1034097671,-76.9484481811,249.20,4.52
3/19/2023,12:22:7,-12.1034498214,-76.9484176635,249.40,4.52
3/19/2023,12:22:10,-12.1034898757,-76.9483871459,249.00,4.52
3/19/2023,12:22:13,-12.1035299301,-76.9483489990,248.40,4.52
3/19/2023,12:22:16,-12.1035699844,-76.9483184814,248.80,4.52
3/19/2023,12:22:19,-12.1035995483,-76.9482879638,248.90,4.52
3/19/2023,12:22:22,-12.1036500930,-76.9482574462,249.10,4.52
3/19/2023,12:22:25,-12.1036701202,-76.9482192993,248.90,4.52
3/19/2023,12:22:28,-12.1037101745,-76.9481887817,250.10,4.52
3/19/2023,12:22:31,-12.1037502288,-76.9481582641,250.00,4.52
3/19/2023,12:22:34,-12.1037902832,-76.9481277465,250.50,4.52
3/19/2023,12:22:37,-12.1037998199,-76.9481430053,249.80,4.52
3/19/2023,12:22:40,-12.1038103103,-76.9481735229,249.80,4.52
3/19/2023,12:22:43,-12.1038503646,-76.9482116699,251.20,4.52
3/19/2023,12:22:46,-12.1038799285,-76.9482421875,251.70,4.52
3/19/2023,12:22:49,-12.1039199829,-76.9482574462,252.50,4.52
3/19/2023,12:22:52,-12.1039600372,-76.9482269287,252.20,4.52
3/19/2023,12:22:55,-12.1039896011,-76.9481887817,250.60,4.52
3/19/2023,12:22:58,-12.1040201187,-76.9481506347,250.60,4.52
3/19/2023,12:23:1,-12.1040601730,-76.9481201171,250.10,4.52
3/19/2023,12:23:4,-12.1041002273,-76.9480972290,249.90,4.52
3/19/2023,12:23:7,-12.1041402816,-76.9480972290,251.20,4.52
3/19/2023,12:23:10,-12.1041698455,-76.9480667114,250.30,4.52
3/19/2023,12:23:13,-12.1041898727,-76.9480285644,251.40,4.52
3/19/2023,12:23:16,-12.1041698455,-76.9479827880,252.20,4.52
3/19/2023,12:23:19,-12.1041498184,-76.9479293823,253.30,4.52
3/19/2023,12:23:22,-12.1041803359,-76.9478988647,255.70,4.52
3/19/2023,12:23:25,-12.1042203903,-76.9478912353,256.60,4.52
3/19/2023,12:23:28,-12.1042604446,-76.9478683471,257.10,4.52
3/19/2023,12:23:31,-12.1042995452,-76.9478530883,257.20,4.52
3/19/2023,12:23:34,-12.1043395996,-76.9478302001,257.50,4.52
3/19/2023,12:23:37,-12.1043701171,-76.9478073120,258.70,4.52
3/19/2023,12:23:40,-12.1044101715,-76.9477767944,259.60,4.52
3/19/2023,12:23:43,-12.1044502258,-76.9477462768,261.80,4.52
3/19/2023,12:23:46,-12.1044797897,-76.9477233886,262.50,4.52
3/19/2023,12:23:49,-12.1045198440,-76.9476928710,261.60,4.52
3/19/2023,12:23:52,-12.1045703887,-76.9476623535,260.60,4.52
3/19/2023,12:23:55,-12.1046104431,-76.9476394653,259.60,4.52
3/19/2023,12:23:58,-12.1046495437,-76.9476089477,260.70,4.52
3/19/2023,12:24:1,-12.1046800613,-76.9475936889,262.90,4.52
3/19/2023,12:24:4,-12.1047201156,-76.9475708007,262.70,4.52
3/19/2023,12:24:7,-12.1047697067,-76.9475479125,262.50,4.52
3/19/2023,12:24:10,-12.1048097610,-76.9475173950,262.10,4.52
3/19/2023,12:24:13,-12.1048603057,-76.9474868774,261.10,4.52
3/19/2023,12:24:16,-12.1049003601,-76.9474716186,259.70,4.52
3/19/2023,12:24:19,-12.1049499511,-76.9474411010,260.10,4.52
3/19/2023,12:24:22,-12.1049900054,-76.9474182128,259.90,4.52
3/19/2023,12:24:25,-12.1050395965,-76.9474029541,259.20,4.52
3/19/2023,12:24:28,-12.1050701141,-76.9473800659,258.70,4.52
3/19/2023,12:24:31,-12.1051197052,-76.9473571777,258.90,4.52
3/19/2023,12:24:34,-12.1051597595,-76.9473266601,259.40,4.52
3/19/2023,12:24:37,-12.1051998138,-76.9473114013,259.00,4.52
3/19/2023,12:24:40,-12.1052398681,-76.9472808837,258.70,4.52
3/19/2023,12:24:43,-12.1052703857,-76.9472579956,259.50,4.52
3/19/2023,12:24:46,-12.1053104400,-76.9472427368,260.50,4.52
3/19/2023,12:24:49,-12.1053600311,-76.9472198486,258.30,4.52
3/19/2023,12:24:52,-12.1054000854,-76.9471893310,258.10,4.52
3/19/2023,12:24:55,-12.1054296493,-76.9471664428,258.10,4.52
3/19/2023,12:24:58,-12.1054897308,-76.9471435546,257.40,4.52
3/19/2023,12:25:1,-12.1055202484,-76.9471206665,258.80,4.52
3/19/2023,12:25:4,-12.1055603027,-76.9470901489,261.70,4.52
3/19/2023,12:25:7,-12.1056003570,-76.9470596313,263.00,4.52
3/19/2023,12:25:10,-12.1056404113,-76.9470367431,263.10,4.52
3/19/2023,12:25:13,-12.1056804656,-76.9470214843,263.00,4.52
3/19/2023,12:25:16,-12.1057300567,-76.9469909667,262.50,4.52
3/19/2023,12:25:19,-12.1057796478,-76.9469680786,262.50,4.52
3/19/2023,12:25:22,-12.1058197021,-76.9469604492,263.30,4.52
3/19/2023,12:25:25,-12.1058502197,-76.9469299316,263.60,4.52
3/19/2023,12:25:28,-12.1058902740,-76.9469070434,264.60,4.52
3/19/2023,12:25:31,-12.1059303283,-76.9468765258,265.40,4.52
3/19/2023,12:25:34,-12.1059703826,-76.9468612670,265.80,4.52
3/19/2023,12:25:37,-12.1060104370,-76.9468383789,264.40,4.52
3/19/2023,12:25:40,-12.1060600280,-76.9468231201,264.10,4.52
3/19/2023,12:25:43,-12.1060895919,-76.9467926025,263.50,4.52
3/19/2023,12:25:46,-12.1061401367,-76.9467697143,263.90,4.52
3/19/2023,12:25:49,-12.1061697006,-76.9467391967,264.30,4.52
3/19/2023,12:25:52,-12.1062002182,-76.9467086791,266.50,4.52
3/19/2023,12:25:55,-12.1062297821,-76.9466934204,267.60,4.52
3/19/2023,12:25:58,-12.1062698364,-76.9466629028,268.50,4.52
3/19/2023,12:26:1,-12.1063098907,-76.9466323852,269.90,4.52
3/19/2023,12:26:4,-12.1063499450,-76.9466094970,269.20,4.52
3/19/2023,12:26:7,-12.1063804626,-76.9465866088,269.20,4.52
3/19/2023,12:26:10,-12.1064195632,-76.9465713500,268.90,4.52
3/19/2023,12:26:13,-12.1064500808,-76.9465484619,269.20,4.52
3/19/2023,12:26:16,-12.1064901351,-76.9465179443,269.30,4.52
3/19/2023,12:26:19,-12.1065101623,-76.9464874267,270.10,4.52
3/19/2023,12:26:22,-12.1065502166,-76.9464721679,270.30,4.52
3/19/2023,12:26:25,-12.1065797805,-76.9464416503,270.30,4.52
3/19/2023,12:26:28,-12.1066198348,-76.9464187622,270.20,4.52
3/19/2023,12:26:31,-12.1066503524,-76.9464035034,271.00,4.52
3/19/2023,12:26:34,-12.1066703796,-76.9463729858,272.40,4.52
3/19/2023,12:26:37,-12.1066999435,-76.9463424682,274.50,4.52
3/19/2023,12:26:40,-12.1067199707,-76.9462966918,276.50,4.52
3/19/2023,12:26:43,-12.1067600250,-76.9462738037,277.50,4.52
3/19/2023,12:26:46,-12.1067895889,-76.9462509155,277.40,4.52
3/19/2023,12:26:49,-12.1068096160,-76.9462280273,277.70,4.52
3/19/2023,12:26:52,-12.1068401336,-76.9462127685,278.90,4.52
3/19/2023,12:26:55,-12.1068601608,-76.9461898803,278.10,4.52
3/19/2023,12:26:58,-12.1069002151,-76.9461593627,277.50,4.52
3/19/2023,12:27:1,-12.1069202423,-76.9461288452,276.80,4.52
3/19/2023,12:27:4,-12.1069498062,-76.9460906982,275.60,4.52
3/19/2023,12:27:7,-12.1069803237,-76.9460601806,275.10,4.52
3/19/2023,12:27:10,-12.1070098876,-76.9460372924,275.90,4.52
