Date,Tiempo,Lat,Long,Altitude,Speed
4/12/2023,10:21:46,-12.1051702499,-76.9472808837,255.70,3.44
4/12/2023,10:21:49,-12.1052103042,-76.9472503662,257.90,3.44
4/12/2023,10:21:52,-12.1052398681,-76.9472274780,258.00,3.44
4/12/2023,10:21:55,-12.1052598953,-76.9472122192,256.10,3.44
4/12/2023,10:21:58,-12.1052999496,-76.9471969604,254.80,3.44
4/12/2023,10:22:1,-12.1053400039,-76.9471817016,252.60,3.44
4/12/2023,10:22:4,-12.1053800582,-76.9471588134,252.00,3.44
4/12/2023,10:22:7,-12.1054296493,-76.9471282958,251.00,3.44
4/12/2023,10:22:10,-12.1054697036,-76.9471130371,249.50,3.44
4/12/2023,10:22:13,-12.1055297851,-76.9470825195,249.40,3.44
4/12/2023,10:22:16,-12.1055803298,-76.9470520019,249.90,3.44
4/12/2023,10:22:19,-12.1056098937,-76.9470291137,251.50,3.44
4/12/2023,10:22:22,-12.1056604385,-76.9469985961,252.70,3.44
4/12/2023,10:22:25,-12.1057195663,-76.9469833374,253.60,3.44
4/12/2023,10:22:28,-12.1057596206,-76.9469604492,254.30,3.44
4/12/2023,10:22:31,-12.1057996749,-76.9469299316,254.30,3.44
4/12/2023,10:22:34,-12.1058397293,-76.9469070434,253.00,3.44
4/12/2023,10:22:37,-12.1058702468,-76.9468765258,252.30,3.44
4/12/2023,10:22:40,-12.1059103012,-76.9468612670,253.30,3.44
4/12/2023,10:22:43,-12.1059598922,-76.9468383789,254.70,3.44
4/12/2023,10:22:46,-12.1060104370,-76.9468231201,255.40,3.44
4/12/2023,10:22:49,-12.1060495376,-76.9468002319,255.90,3.44
4/12/2023,10:22:52,-12.1060895919,-76.9467697143,255.90,3.44
4/12/2023,10:22:55,-12.1061296463,-76.9467468261,255.70,3.44
4/12/2023,10:22:58,-12.1061801910,-76.9467163085,256.00,3.44
4/12/2023,10:23:1,-12.1062297821,-76.9467010498,253.70,3.44
4/12/2023,10:23:4,-12.1062602996,-76.9466705322,253.10,3.44
4/12/2023,10:23:7,-12.1062898635,-76.9466476440,252.60,3.44
4/12/2023,10:23:10,-12.1063404083,-76.9466094970,254.10,3.44
4/12/2023,10:23:13,-12.1063804626,-76.9465713500,256.50,3.44
4/12/2023,10:23:16,-12.1064195632,-76.9465484619,256.60,3.44
4/12/2023,10:23:19,-12.1064596176,-76.9465179443,256.80,3.44
4/12/2023,10:23:22,-12.1064901351,-76.9465026855,256.40,3.44
4/12/2023,10:23:25,-12.1065196990,-76.9464797973,256.20,3.44
4/12/2023,10:23:28,-12.1065502166,-76.9464492797,255.90,3.44
4/12/2023,10:23:31,-12.1065902709,-76.9464187622,257.10,3.44
4/12/2023,10:23:34,-12.1066198348,-76.9463882446,257.60,3.44
4/12/2023,10:23:37,-12.1066598892,-76.9463577270,255.70,3.44
4/12/2023,10:23:40,-12.1066999435,-76.9463272094,254.70,3.44
4/12/2023,10:23:43,-12.1067304611,-76.9463119506,254.80,3.44
4/12/2023,10:23:46,-12.1067600250,-76.9462814331,254.90,3.44
4/12/2023,10:23:49,-12.1067895889,-76.9462509155,255.80,3.44
4/12/2023,10:23:52,-12.1068201065,-76.9462127685,257.60,3.44
4/12/2023,10:23:55,-12.1068601608,-76.9461898803,257.40,3.44
4/12/2023,10:23:58,-12.1068801879,-76.9461593627,257.90,3.44
4/12/2023,10:24:1,-12.1069097518,-76.9461212158,258.70,3.44
4/12/2023,10:24:4,-12.1069402694,-76.9460983276,259.40,3.44
4/12/2023,10:24:7,-12.1069698333,-76.9460678100,260.80,3.44
4/12/2023,10:24:10,-12.1069898605,-76.9460372924,262.00,3.44
4/12/2023,10:24:13,-12.1070098876,-76.9460067749,264.30,3.44
4/12/2023,10:24:16,-12.1070404052,-76.9459762573,265.40,3.44
4/12/2023,10:24:19,-12.1070604324,-76.9459533691,267.30,3.44
4/12/2023,10:24:22,-12.1070804595,-76.9459075927,269.40,3.44
4/12/2023,10:24:25,-12.1071195602,-76.9458694458,270.80,3.44
4/12/2023,10:24:28,-12.1071395874,-76.9458236694,273.00,3.44
4/12/2023,10:24:31,-12.1071701049,-76.9457702636,274.10,3.44
4/12/2023,10:24:34,-12.1071996688,-76.9457397460,273.80,3.44
4/12/2023,10:24:37,-12.1072397232,-76.9456863403,275.30,3.44
4/12/2023,10:24:40,-12.1072597503,-76.9456481933,275.70,3.44
4/12/2023,10:24:43,-12.1072998046,-76.9456176757,276.80,3.44
4/12/2023,10:24:46,-12.1073198318,-76.9455871582,277.70,3.44
4/12/2023,10:24:49,-12.1073303222,-76.9455566406,276.80,3.44
4/12/2023,10:24:52,-12.1073503494,-76.9455337524,275.40,3.44
4/12/2023,10:24:55,-12.1073703765,-76.9455032348,273.40,3.44
4/12/2023,10:24:58,-12.1073904037,-76.9454803466,273.10,3.44
4/12/2023,10:25:1,-12.1074304580,-76.9454498291,275.20,3.44
4/12/2023,10:25:4,-12.1074495315,-76.9454193115,275.30,3.44
4/12/2023,10:25:7,-12.1074695587,-76.9453887939,277.70,3.44
4/12/2023,10:25:10,-12.1074895858,-76.9453506469,277.50,3.44
4/12/2023,10:25:13,-12.1075096130,-76.9453201293,278.30,3.44
4/12/2023,10:25:16,-12.1075296401,-76.9452896118,277.70,3.44
4/12/2023,10:25:19,-12.1075401306,-76.9452590942,276.30,3.44
4/12/2023,10:25:22,-12.1075601577,-76.9452285766,274.80,3.44
4/12/2023,10:25:25,-12.1075897216,-76.9451904296,274.00,3.44
4/12/2023,10:25:28,-12.1076202392,-76.9451522827,273.70,3.44
4/12/2023,10:25:31,-12.1076402664,-76.9451065063,272.80,3.44
4/12/2023,10:25:34,-12.1076602935,-76.9450836181,273.00,3.44
4/12/2023,10:25:37,-12.1076803207,-76.9450302124,273.30,3.44
4/12/2023,10:25:40,-12.1077003479,-76.9449920654,272.90,3.44
4/12/2023,10:25:43,-12.1077203750,-76.9449691772,272.30,3.44
4/12/2023,10:25:46,-12.1077604293,-76.9449234008,274.50,3.44
4/12/2023,10:25:49,-12.1077899932,-76.9448776245,275.40,3.44
4/12/2023,10:25:52,-12.1078100204,-76.9448318481,276.30,3.44
4/12/2023,10:25:55,-12.1078395843,-76.9447937011,274.50,3.44
4/12/2023,10:25:58,-12.1078596115,-76.9447479248,273.70,3.44
4/12/2023,10:26:1,-12.1078901290,-76.9447021484,273.00,3.44
4/12/2023,10:26:4,-12.1079196929,-76.9446487426,273.50,3.44
4/12/2023,10:26:7,-12.1079502105,-76.9446105957,274.60,3.44
4/12/2023,10:26:10,-12.1079702377,-76.9445724487,274.90,3.44
4/12/2023,10:26:13,-12.1079998016,-76.9445419311,275.40,3.44
4/12/2023,10:26:16,-12.1080198287,-76.9445114135,274.80,3.44
4/12/2023,10:26:19,-12.1080503463,-76.9444580078,274.50,3.44
4/12/2023,10:26:22,-12.1080703735,-76.9444198608,274.60,3.44
4/12/2023,10:26:25,-12.1080999374,-76.9443664550,275.50,3.44
4/12/2023,10:26:28,-12.1081304550,-76.9443283081,275.00,3.44
4/12/2023,10:26:31,-12.1081600189,-76.9442901611,276.00,3.44
4/12/2023,10:26:34,-12.1081895828,-76.9442520141,277.10,3.44
4/12/2023,10:26:37,-12.1082296371,-76.9442214965,277.60,3.44
4/12/2023,10:26:40,-12.1082496643,-76.9441833496,277.10,3.44
4/12/2023,10:26:43,-12.1082801818,-76.9441528320,276.00,3.44
4/12/2023,10:26:46,-12.1083097457,-76.9441070556,275.80,3.44
4/12/2023,10:26:49,-12.1083402633,-76.9440765380,276.00,3.44
4/12/2023,10:26:52,-12.1083698272,-76.9440536499,276.10,3.44
4/12/2023,10:26:55,-12.1084003448,-76.9440231323,276.40,3.44
4/12/2023,10:26:58,-12.1084403991,-76.9439773559,277.60,3.44
4/12/2023,10:27:1,-12.1084699630,-76.9439392089,278.20,3.44
4/12/2023,10:27:4,-12.1085100173,-76.9439010620,278.50,3.44
4/12/2023,10:27:7,-12.1085500717,-76.9438705444,281.50,3.44
4/12/2023,10:27:10,-12.1085901260,-76.9438400268,283.40,3.44
4/12/2023,10:27:13,-12.1086196899,-76.9438095092,284.80,3.44
4/12/2023,10:27:16,-12.1086597442,-76.9437789916,284.30,3.44
4/12/2023,10:27:19,-12.1086902618,-76.9437484741,283.50,3.44
4/12/2023,10:27:22,-12.1087303161,-76.9437179565,283.40,3.44
4/12/2023,10:27:25,-12.1087503433,-76.9437026977,282.20,3.44
4/12/2023,10:27:28,-12.1087799072,-76.9436721801,282.10,3.44
4/12/2023,10:27:31,-12.1088104248,-76.9436264038,282.00,3.44
4/12/2023,10:27:34,-12.1088399887,-76.9436111450,282.40,3.44
4/12/2023,10:27:37,-12.1088695526,-76.9435806274,282.70,3.44
4/12/2023,10:27:40,-12.1089000701,-76.9435577392,283.00,3.44
4/12/2023,10:27:43,-12.1089296340,-76.9435424804,282.30,3.44
4/12/2023,10:27:46,-12.1089601516,-76.9434967041,285.70,3.44
4/12/2023,10:27:49,-12.1089897155,-76.9434890747,286.50,3.44
4/12/2023,10:27:52,-12.1090202331,-76.9434661865,286.60,3.44
4/12/2023,10:27:55,-12.1090497970,-76.9434432983,286.40,3.44
4/12/2023,10:27:58,-12.1090898513,-76.9434204101,285.70,3.44
4/12/2023,10:28:1,-12.1091299057,-76.9433898925,286.50,3.44
4/12/2023,10:28:4,-12.1091604232,-76.9433670043,285.30,3.44
4/12/2023,10:28:7,-12.1091995239,-76.9433517456,285.60,3.44
4/12/2023,10:28:10,-12.1092395782,-76.9433212280,285.20,3.44
4/12/2023,10:28:13,-12.1092901229,-76.9432983398,285.50,3.44
4/12/2023,10:28:16,-12.1093301773,-76.9432678222,286.50,3.44
4/12/2023,10:28:19,-12.1093597412,-76.9432373046,288.60,3.44
4/12/2023,10:28:22,-12.1093902587,-76.9432220458,289.40,3.44
4/12/2023,10:28:25,-12.1094303131,-76.9431991577,290.10,3.44
4/12/2023,10:28:28,-12.1094598770,-76.9431762695,288.50,3.44
4/12/2023,10:28:31,-12.1095104217,-76.9431533813,289.80,3.44
4/12/2023,10:28:34,-12.1095504760,-76.9431381225,290.10,3.44
4/12/2023,10:28:37,-12.1095800399,-76.9431228637,289.30,3.44
4/12/2023,10:28:40,-12.1096200942,-76.9430999755,289.00,3.44
4/12/2023,10:28:43,-12.1096801757,-76.9430694580,289.70,3.44
4/12/2023,10:28:46,-12.1097297668,-76.9430389404,290.90,3.44
4/12/2023,10:28:49,-12.1097698211,-76.9430236816,292.20,3.44
4/12/2023,10:28:52,-12.1098098754,-76.9429931640,294.50,3.44
4/12/2023,10:28:55,-12.1098604202,-76.9429702758,296.30,3.44
4/12/2023,10:28:58,-12.1099004745,-76.9429397583,298.60,3.44
4/12/2023,10:29:1,-12.1099395751,-76.9429092407,299.50,3.44
4/12/2023,10:29:4,-12.1099596023,-76.9428863525,299.70,3.44
4/12/2023,10:29:7,-12.1099901199,-76.9428634643,299.20,3.44
4/12/2023,10:29:10,-12.1100196838,-76.9428482055,296.40,3.44
4/12/2023,10:29:13,-12.1100502014,-76.9428329467,294.90,3.44
4/12/2023,10:29:16,-12.1100797653,-76.9428482055,295.00,3.44
4/12/2023,10:29:19,-12.1101198196,-76.9428482055,294.50,3.44
4/12/2023,10:29:22,-12.1101598739,-76.9428405761,294.10,3.44
4/12/2023,10:29:25,-12.1101903915,-76.9428329467,294.20,3.44
4/12/2023,10:29:28,-12.1102199554,-76.9428176879,293.40,3.44
4/12/2023,10:29:31,-12.1102600097,-76.9428024291,293.70,3.44
4/12/2023,10:29:34,-12.1103096008,-76.9427795410,293.20,3.44
4/12/2023,10:29:37,-12.1103696823,-76.9427490234,293.40,3.44
4/12/2023,10:29:40,-12.1104202270,-76.9427185058,294.10,3.44
4/12/2023,10:29:43,-12.1104698181,-76.9426879882,295.50,3.44
4/12/2023,10:29:46,-12.1105003356,-76.9426727294,298.10,3.44
4/12/2023,10:29:49,-12.1105298995,-76.9426574707,299.50,3.44
4/12/2023,10:29:52,-12.1105804443,-76.9426422119,301.00,3.44
4/12/2023,10:29:55,-12.1106100082,-76.9426193237,302.50,3.44
4/12/2023,10:29:58,-12.1106595993,-76.9425888061,302.80,3.44
4/12/2023,10:30:1,-12.1106901168,-76.9425735473,304.70,3.44
4/12/2023,10:30:4,-12.1107301712,-76.9425582885,304.90,3.44
4/12/2023,10:30:7,-12.1107501983,-76.9425506591,305.60,3.44
4/12/2023,10:30:10,-12.1107797622,-76.9425430297,304.70,3.44
4/12/2023,10:30:13,-12.1108198165,-76.9425277709,303.40,3.44
4/12/2023,10:30:16,-12.1108503341,-76.9425201416,302.50,3.44
4/12/2023,10:30:19,-12.1108798980,-76.9424972534,301.80,3.44
4/12/2023,10:30:22,-12.1109104156,-76.9424819946,301.80,3.44
4/12/2023,10:30:25,-12.1109304428,-76.9424819946,302.40,3.44
4/12/2023,10:30:28,-12.1109600067,-76.9424591064,302.80,3.44
4/12/2023,10:30:31,-12.1110000610,-76.9424285888,303.00,3.44
4/12/2023,10:30:34,-12.1110496520,-76.9424133300,302.30,3.44
4/12/2023,10:30:37,-12.1111001968,-76.9423904418,302.50,3.44
4/12/2023,10:30:40,-12.1111497879,-76.9423675537,304.20,3.44
4/12/2023,10:30:43,-12.1112098693,-76.9423522949,307.80,3.44
4/12/2023,10:30:46,-12.1112604141,-76.9423294067,308.80,3.44
4/12/2023,10:30:49,-12.1113004684,-76.9423217773,309.10,3.44
4/12/2023,10:30:52,-12.1113300323,-76.9423065185,309.40,3.44
4/12/2023,10:30:55,-12.1113595962,-76.9422988891,309.80,3.44
4/12/2023,10:30:58,-12.1113901138,-76.9422836303,312.00,3.44
4/12/2023,10:31:1,-12.1114301681,-76.9422607421,313.90,3.44
4/12/2023,10:31:4,-12.1114797592,-76.9422378540,313.70,3.44
4/12/2023,10:31:7,-12.1115198135,-76.9422302246,312.80,3.44
4/12/2023,10:31:10,-12.1115598678,-76.9422073364,312.60,3.44
4/12/2023,10:31:13,-12.1115999221,-76.9421768188,315.40,3.44
4/12/2023,10:31:16,-12.1116399765,-76.9421615600,316.50,3.44
4/12/2023,10:31:19,-12.1116895675,-76.9421310424,317.30,3.44
4/12/2023,10:31:22,-12.1117296218,-76.9421005249,319.30,3.44
4/12/2023,10:31:25,-12.1117601394,-76.9420928955,321.60,3.44
4/12/2023,10:31:28,-12.1117897033,-76.9420928955,320.60,3.44
4/12/2023,10:31:31,-12.1118297576,-76.9420928955,321.30,3.44
4/12/2023,10:31:34,-12.1118698120,-76.9420776367,322.70,3.44
4/12/2023,10:31:37,-12.1118898391,-76.9420776367,322.30,3.44
4/12/2023,10:31:40,-12.1119098663,-76.9420776367,323.50,3.44
4/12/2023,10:31:43,-12.1119499206,-76.9420700073,321.70,3.44
4/12/2023,10:31:46,-12.1119899749,-76.9420471191,319.80,3.44
4/12/2023,10:31:49,-12.1120300292,-76.9420318603,317.10,3.44
4/12/2023,10:31:52,-12.1120700836,-76.9420089721,316.90,3.44
4/12/2023,10:31:55,-12.1121196746,-76.9419937133,317.40,3.44
4/12/2023,10:31:58,-12.1121501922,-76.9419784545,319.10,3.44
4/12/2023,10:32:1,-12.1121902465,-76.9419708251,318.40,3.44
4/12/2023,10:32:4,-12.1122398376,-76.9419631958,317.20,3.44
4/12/2023,10:32:7,-12.1122798919,-76.9419403076,315.40,3.44
4/12/2023,10:32:10,-12.1123504638,-76.9419021606,313.90,3.44
4/12/2023,10:32:13,-12.1123895645,-76.9418716430,314.00,3.44
4/12/2023,10:32:16,-12.1124296188,-76.9418487548,314.30,3.44
4/12/2023,10:32:19,-12.1124801635,-76.9418411254,314.10,3.44
4/12/2023,10:32:22,-12.1125202178,-76.9418334960,313.40,3.44
4/12/2023,10:32:25,-12.1125602722,-76.9418182373,313.10,3.44
4/12/2023,10:32:28,-12.1126003265,-76.9418106079,312.20,3.44
4/12/2023,10:32:31,-12.1126403808,-76.9417877197,311.80,3.44
4/12/2023,10:32:34,-12.1126899719,-76.9417724609,311.30,3.44
4/12/2023,10:32:37,-12.1127300262,-76.9417495727,311.60,3.44
4/12/2023,10:32:40,-12.1127700805,-76.9417266845,311.60,3.44
4/12/2023,10:32:43,-12.1128101348,-76.9417190551,311.40,3.44
4/12/2023,10:32:46,-12.1128501892,-76.9417037963,311.80,3.44
4/12/2023,10:32:49,-12.1128902435,-76.9416885375,311.30,3.44
4/12/2023,10:32:52,-12.1129398345,-76.9416732788,310.50,3.44
4/12/2023,10:32:55,-12.1129798889,-76.9416427612,309.70,3.44
4/12/2023,10:32:58,-12.1130199432,-76.9416198730,308.90,3.44
4/12/2023,10:33:1,-12.1130695343,-76.9415969848,309.20,3.44
4/12/2023,10:33:4,-12.1131200790,-76.9415817260,307.20,3.44
4/12/2023,10:33:7,-12.1131696701,-76.9415588378,306.20,3.44
4/12/2023,10:33:10,-12.1132001876,-76.9415512084,304.00,3.44
4/12/2023,10:33:13,-12.1132402420,-76.9415283203,303.60,3.44
4/12/2023,10:33:16,-12.1132802963,-76.9414978027,305.20,3.44
4/12/2023,10:33:19,-12.1133203506,-76.9414825439,306.30,3.44
4/12/2023,10:33:22,-12.1133804321,-76.9414520263,309.10,3.44
4/12/2023,10:33:25,-12.1134099960,-76.9414291381,309.80,3.44
4/12/2023,10:33:28,-12.1134395599,-76.9414062500,309.70,3.44
4/12/2023,10:33:31,-12.1134700775,-76.9413986206,310.70,3.44
4/12/2023,10:33:34,-12.1134996414,-76.9413681030,311.60,3.44
4/12/2023,10:33:37,-12.1135396957,-76.9413375854,312.00,3.44
4/12/2023,10:33:40,-12.1135702133,-76.9413299560,311.30,3.44
4/12/2023,10:33:43,-12.1136198043,-76.9412994384,312.40,3.44
4/12/2023,10:33:46,-12.1136503219,-76.9412765502,313.50,3.44
4/12/2023,10:33:49,-12.1136903762,-76.9412612915,315.00,3.44
4/12/2023,10:33:52,-12.1137199401,-76.9412307739,316.70,3.44
4/12/2023,10:33:55,-12.1137599945,-76.9412078857,317.10,3.44
4/12/2023,10:33:58,-12.1137895584,-76.9411926269,317.30,3.44
4/12/2023,10:34:1,-12.1138200759,-76.9411697387,318.20,3.44
4/12/2023,10:34:4,-12.1138601303,-76.9411392211,318.70,3.44
4/12/2023,10:34:7,-12.1138896942,-76.9411163330,320.00,3.44
4/12/2023,10:34:10,-12.1139202117,-76.9411010742,319.60,3.44
4/12/2023,10:34:13,-12.1139402389,-76.9410781860,319.50,3.44
4/12/2023,10:34:16,-12.1139802932,-76.9410476684,320.10,3.44
4/12/2023,10:34:19,-12.1140098571,-76.9410171508,320.30,3.44
4/12/2023,10:34:22,-12.1140403747,-76.9409866333,320.70,3.44
4/12/2023,10:34:25,-12.1140699386,-76.9409637451,320.50,3.44
4/12/2023,10:34:28,-12.1140899658,-76.9409408569,319.50,3.44
4/12/2023,10:34:31,-12.1141195297,-76.9409179687,319.80,3.44
4/12/2023,10:34:34,-12.1141395568,-76.9408874511,319.80,3.44
4/12/2023,10:34:37,-12.1141700744,-76.9408569335,321.70,3.44
4/12/2023,10:34:40,-12.1141996383,-76.9408416748,322.20,3.44
4/12/2023,10:34:43,-12.1142396926,-76.9407882690,325.00,3.44
4/12/2023,10:34:46,-12.1142902374,-76.9407577514,327.70,3.44
4/12/2023,10:34:49,-12.1143302917,-76.9407272338,330.10,3.44
4/12/2023,10:34:52,-12.1143703460,-76.9406967163,332.40,3.44
4/12/2023,10:34:55,-12.1143999099,-76.9406661987,333.30,3.44
4/12/2023,10:34:58,-12.1144504547,-76.9406433105,335.30,3.44
4/12/2023,10:35:1,-12.1144800186,-76.9406127929,335.60,3.44
4/12/2023,10:35:4,-12.1145095825,-76.9405822753,335.00,3.44
4/12/2023,10:35:7,-12.1145496368,-76.9405364990,335.90,3.44
4/12/2023,10:35:10,-12.1145801544,-76.9405136108,336.20,3.44
4/12/2023,10:35:13,-12.1146202087,-76.9404830932,336.10,3.44
4/12/2023,10:35:16,-12.1146697998,-76.9404525756,335.80,3.44
4/12/2023,10:35:19,-12.1147003173,-76.9404220581,335.60,3.44
4/12/2023,10:35:22,-12.1147403717,-76.9403915405,335.00,3.44
4/12/2023,10:35:25,-12.1147804260,-76.9403610229,336.40,3.44
4/12/2023,10:35:28,-12.1148099899,-76.9403228759,337.70,3.44
4/12/2023,10:35:31,-12.1148500442,-76.9402923583,336.90,3.44
4/12/2023,10:35:34,-12.1148796081,-76.9402694702,336.90,3.44
4/12/2023,10:35:37,-12.1149196624,-76.9402313232,337.30,3.44
4/12/2023,10:35:40,-12.1149597167,-76.9402084350,336.00,3.44
4/12/2023,10:35:43,-12.1149997711,-76.9401779174,335.70,3.44
4/12/2023,10:35:46,-12.1150398254,-76.9401473999,335.30,3.44
4/12/2023,10:35:49,-12.1150598526,-76.9401168823,335.00,3.44
4/12/2023,10:35:52,-12.1150999069,-76.9400787353,335.00,3.44
4/12/2023,10:35:55,-12.1151504516,-76.9400405883,336.00,3.44
4/12/2023,10:35:58,-12.1151800155,-76.9400100708,335.90,3.44
4/12/2023,10:36:1,-12.1152095794,-76.9399795532,335.40,3.44
4/12/2023,10:36:4,-12.1152496337,-76.9399566650,334.90,3.44
4/12/2023,10:36:7,-12.1152896881,-76.9399337768,334.30,3.44
4/12/2023,10:36:10,-12.1153297424,-76.9399032592,333.40,3.44
4/12/2023,10:36:13,-12.1153602600,-76.9398727416,332.40,3.44
4/12/2023,10:36:16,-12.1153898239,-76.9398422241,333.40,3.44
4/12/2023,10:36:19,-12.1154203414,-76.9397964477,333.90,3.44
4/12/2023,10:36:22,-12.1154603958,-76.9397735595,333.80,3.44
4/12/2023,10:36:25,-12.1155004501,-76.9397125244,334.60,3.44
4/12/2023,10:36:28,-12.1155395507,-76.9396667480,335.30,3.44
4/12/2023,10:36:31,-12.1155900955,-76.9396362304,336.10,3.44
4/12/2023,10:36:34,-12.1156396865,-76.9395904541,337.20,3.44
4/12/2023,10:36:37,-12.1156902313,-76.9395370483,338.40,3.44
4/12/2023,10:36:40,-12.1156997680,-76.9394912719,339.20,3.44
4/12/2023,10:36:43,-12.1157398223,-76.9394531250,340.80,3.44
4/12/2023,10:36:46,-12.1157798767,-76.9394302368,339.90,3.44
4/12/2023,10:36:49,-12.1158199310,-76.9393997192,339.30,3.44
4/12/2023,10:36:52,-12.1158504486,-76.9393768310,339.50,3.44
4/12/2023,10:36:55,-12.1158895492,-76.9393463134,339.80,3.44
4/12/2023,10:36:58,-12.1159296035,-76.9393310546,339.10,3.44
4/12/2023,10:37:1,-12.1159601211,-76.9393005371,339.30,3.44
4/12/2023,10:37:4,-12.1159896850,-76.9392700195,340.20,3.44
4/12/2023,10:37:7,-12.1160297393,-76.9392395019,340.10,3.44
4/12/2023,10:37:10,-12.1160602569,-76.9392089843,340.50,3.44
4/12/2023,10:37:13,-12.1160802841,-76.9391784667,341.40,3.44
4/12/2023,10:37:16,-12.1160898208,-76.9391479492,342.40,3.44
4/12/2023,10:37:19,-12.1161098480,-76.9391021728,343.00,3.44
4/12/2023,10:37:22,-12.1161203384,-76.9390716552,344.20,3.44
4/12/2023,10:37:25,-12.1161098480,-76.9390335083,343.80,3.44
4/12/2023,10:37:28,-12.1160898208,-76.9389801025,344.80,3.44
4/12/2023,10:37:31,-12.1160602569,-76.9389495849,345.30,3.44
4/12/2023,10:37:34,-12.1160202026,-76.9389190673,344.90,3.44
4/12/2023,10:37:37,-12.1159696578,-76.9389114379,349.50,3.44
4/12/2023,10:37:40,-12.1159296035,-76.9388732910,352.10,3.44
4/12/2023,10:37:43,-12.1158895492,-76.9388427734,355.20,3.44
4/12/2023,10:37:46,-12.1158399581,-76.9388122558,357.00,3.44
4/12/2023,10:37:49,-12.1158103942,-76.9387893676,359.20,3.44
4/12/2023,10:37:52,-12.1157703399,-76.9387588500,360.50,3.44
4/12/2023,10:37:55,-12.1157302856,-76.9387435913,361.50,3.44
4/12/2023,10:37:58,-12.1156997680,-76.9386978149,365.40,3.44
4/12/2023,10:38:1,-12.1156597137,-76.9386672973,366.80,3.44
4/12/2023,10:38:4,-12.1156196594,-76.9386215209,368.40,3.44
4/12/2023,10:38:7,-12.1155796051,-76.9385681152,366.10,3.44
4/12/2023,10:38:10,-12.1155500411,-76.9385223388,363.30,3.44
4/12/2023,10:38:13,-12.1155300140,-76.9384765625,363.20,3.44
4/12/2023,10:38:16,-12.1154899597,-76.9384307861,363.30,3.44
4/12/2023,10:38:19,-12.1154499053,-76.9383926391,363.50,3.44
4/12/2023,10:38:22,-12.1154098510,-76.9383468627,361.50,3.44
4/12/2023,10:38:25,-12.1153802871,-76.9382934570,358.50,3.44
4/12/2023,10:38:28,-12.1153497695,-76.9382400512,355.40,3.44
4/12/2023,10:38:31,-12.1153202056,-76.9381866455,349.70,3.44
4/12/2023,10:38:34,-12.1152801513,-76.9381408691,350.50,3.44
4/12/2023,10:38:37,-12.1152296066,-76.9381027221,352.00,3.44
4/12/2023,10:38:40,-12.1151800155,-76.9380722045,355.70,3.44
4/12/2023,10:38:43,-12.1151399612,-76.9380416870,358.80,3.44
4/12/2023,10:38:46,-12.1150903701,-76.9380111694,362.10,3.44
4/12/2023,10:38:49,-12.1150503158,-76.9379730224,364.40,3.44
4/12/2023,10:38:52,-12.1150102615,-76.9379272460,367.00,3.44
4/12/2023,10:38:55,-12.1149702072,-76.9378814697,369.30,3.44
4/12/2023,10:38:58,-12.1149301528,-76.9378204345,368.20,3.44
4/12/2023,10:39:1,-12.1148900985,-76.9377670288,366.20,3.44
4/12/2023,10:39:4,-12.1148595809,-76.9377136230,363.00,3.44
4/12/2023,10:39:7,-12.1148395538,-76.9376602172,356.10,3.44
4/12/2023,10:39:10,-12.1148099899,-76.9376068115,352.10,3.44
4/12/2023,10:39:13,-12.1147899627,-76.9375686645,348.20,3.44
4/12/2023,10:39:16,-12.1147603988,-76.9375305175,345.40,3.44
4/12/2023,10:39:19,-12.1147203445,-76.9375000000,347.30,3.44
4/12/2023,10:39:22,-12.1146898269,-76.9374389648,344.70,3.44
4/12/2023,10:39:25,-12.1146802902,-76.9374008178,343.60,3.44
4/12/2023,10:39:28,-12.1146297454,-76.9373626708,346.90,3.44
4/12/2023,10:39:31,-12.1145896911,-76.9373397827,348.60,3.44
4/12/2023,10:39:34,-12.1145601272,-76.9373168945,351.20,3.44
4/12/2023,10:39:37,-12.1145296096,-76.9372863769,348.90,3.44
4/12/2023,10:39:40,-12.1145000457,-76.9372406005,346.00,3.44
4/12/2023,10:39:43,-12.1144800186,-76.9371871948,342.00,3.44
4/12/2023,10:39:46,-12.1144399642,-76.9371490478,343.00,3.44
4/12/2023,10:39:49,-12.1144104003,-76.9371109008,341.80,3.44
4/12/2023,10:39:52,-12.1143703460,-76.9370498657,340.40,3.44
4/12/2023,10:39:55,-12.1143302917,-76.9369888305,340.20,3.44
4/12/2023,10:39:58,-12.1142997741,-76.9369430541,338.30,3.44
4/12/2023,10:40:1,-12.1142597198,-76.9368896484,342.30,3.44
4/12/2023,10:40:4,-12.1142196655,-76.9368515014,342.60,3.44
4/12/2023,10:40:7,-12.1141901016,-76.9368133544,340.50,3.44
4/12/2023,10:40:10,-12.1141595840,-76.9367675781,338.70,3.44
4/12/2023,10:40:13,-12.1141300201,-76.9367218017,339.10,3.44
4/12/2023,10:40:16,-12.1141004562,-76.9366836547,337.60,3.44
4/12/2023,10:40:19,-12.1140604019,-76.9366378784,338.40,3.44
4/12/2023,10:40:22,-12.1140298843,-76.9366073608,339.50,3.44
4/12/2023,10:40:25,-12.1140003204,-76.9365463256,340.30,3.44
4/12/2023,10:40:28,-12.1139698028,-76.9364929199,340.20,3.44
4/12/2023,10:40:31,-12.1139402389,-76.9364395141,343.00,3.44
4/12/2023,10:40:34,-12.1139001846,-76.9364089965,342.20,3.44
