Date,Tiempo,Lat,Long,Altitude,Speed
6/29/2023,11:5:46,-12.0788297653,-76.9485931396,244.70,3.39
6/29/2023,11:5:49,-12.0788602828,-76.9486312866,242.00,3.39
6/29/2023,11:5:52,-12.0788803100,-76.9486770629,241.10,3.39
6/29/2023,11:5:55,-12.0788898468,-76.9487228393,241.30,3.39
6/29/2023,11:5:58,-12.0789003372,-76.9487762451,239.40,3.39
6/29/2023,11:6:1,-12.0789203643,-76.9488220214,237.60,3.39
6/29/2023,11:6:4,-12.0789499282,-76.9488677978,236.50,3.39
6/29/2023,11:6:7,-12.0789699554,-76.9489288330,237.10,3.39
6/29/2023,11:6:10,-12.0789804458,-76.9489974975,237.90,3.39
6/29/2023,11:6:13,-12.0789899826,-76.9490432739,238.30,3.39
6/29/2023,11:6:16,-12.0790004730,-76.9490890502,237.40,3.39
6/29/2023,11:6:19,-12.0790195465,-76.9491424560,236.10,3.39
6/29/2023,11:6:22,-12.0790500640,-76.9492034912,237.30,3.39
6/29/2023,11:6:25,-12.0790700912,-76.9492492675,236.40,3.39
6/29/2023,11:6:28,-12.0790796279,-76.9493103027,238.80,3.39
6/29/2023,11:6:31,-12.0791101455,-76.9493789672,238.90,3.39
6/29/2023,11:6:34,-12.0791196823,-76.9494171142,238.10,3.39
6/29/2023,11:6:37,-12.0791501998,-76.9494781494,237.30,3.39
6/29/2023,11:6:40,-12.0791597366,-76.9495620727,240.80,3.39
6/29/2023,11:6:43,-12.0791797637,-76.9496078491,241.10,3.39
6/29/2023,11:6:46,-12.0791797637,-76.9496536254,244.80,3.39
6/29/2023,11:6:49,-12.0792102813,-76.9496688842,246.00,3.39
6/29/2023,11:6:52,-12.0792198181,-76.9497070312,243.20,3.39
6/29/2023,11:6:55,-12.0792398452,-76.9497604370,238.30,3.39
6/29/2023,11:6:58,-12.0792598724,-76.9498062133,235.10,3.39
6/29/2023,11:7:1,-12.0792703628,-76.9498596191,235.40,3.39
6/29/2023,11:7:4,-12.0792903900,-76.9499130249,233.30,3.39
6/29/2023,11:7:7,-12.0793104171,-76.9499588012,230.60,3.39
6/29/2023,11:7:10,-12.0793304443,-76.9500122070,229.30,3.39
6/29/2023,11:7:13,-12.0793399810,-76.9500808715,231.30,3.39
6/29/2023,11:7:16,-12.0793600082,-76.9501266479,231.60,3.39
6/29/2023,11:7:19,-12.0793800354,-76.9501571655,229.50,3.39
6/29/2023,11:7:22,-12.0793895721,-76.9502105712,229.80,3.39
6/29/2023,11:7:25,-12.0794200897,-76.9502487182,225.30,3.39
6/29/2023,11:7:28,-12.0794401168,-76.9502868652,223.20,3.39
6/29/2023,11:7:31,-12.0794496536,-76.9503326416,223.70,3.39
6/29/2023,11:7:34,-12.0794601440,-76.9503936767,220.90,3.39
6/29/2023,11:7:37,-12.0794696807,-76.9504394531,219.00,3.39
6/29/2023,11:7:40,-12.0794897079,-76.9504928588,216.50,3.39
6/29/2023,11:7:43,-12.0795001983,-76.9505615234,212.00,3.39
6/29/2023,11:7:46,-12.0794897079,-76.9506378173,215.70,3.39
6/29/2023,11:7:49,-12.0794801712,-76.9506988525,215.70,3.13
6/29/2023,11:7:52,-12.0794801712,-76.9507522583,217.30,3.13
6/29/2023,11:7:55,-12.0794696807,-76.9508132934,218.90,3.13
6/29/2023,11:7:58,-12.0794496536,-76.9508819580,221.80,3.13
6/29/2023,11:8:1,-12.0794296264,-76.9509582519,224.30,3.13
6/29/2023,11:8:4,-12.0794095993,-76.9510269165,229.60,3.13
6/29/2023,11:8:7,-12.0793895721,-76.9511032104,234.50,3.13
6/29/2023,11:8:10,-12.0793800354,-76.9511718750,238.50,3.13
6/29/2023,11:8:13,-12.0793504714,-76.9512405395,239.40,3.13
6/29/2023,11:8:16,-12.0793199539,-76.9513015747,242.60,3.13
6/29/2023,11:8:19,-12.0792999267,-76.9513626098,244.20,3.13
6/29/2023,11:8:22,-12.0792798995,-76.9514236450,245.00,3.13
6/29/2023,11:8:25,-12.0792598724,-76.9514694213,246.20,3.13
6/29/2023,11:8:28,-12.0792198181,-76.9515228271,248.60,3.13
6/29/2023,11:8:31,-12.0791902542,-76.9515609741,251.60,3.13
6/29/2023,11:8:34,-12.0791501998,-76.9516067504,252.30,3.13
6/29/2023,11:8:37,-12.0790996551,-76.9516677856,254.40,3.13
6/29/2023,11:8:40,-12.0790500640,-76.9517135620,255.30,3.13
6/29/2023,11:8:43,-12.0790195465,-76.9517517089,255.10,3.13
6/29/2023,11:8:46,-12.0789804458,-76.9517898559,255.00,3.13
6/29/2023,11:8:49,-12.0789499282,-76.9518203735,253.70,3.13
6/29/2023,11:8:52,-12.0789299011,-76.9518737792,252.50,3.13
6/29/2023,11:8:55,-12.0789003372,-76.9519195556,254.40,3.13
6/29/2023,11:8:58,-12.0788698196,-76.9519577026,253.90,3.13
6/29/2023,11:9:1,-12.0788297653,-76.9520111083,252.90,3.13
6/29/2023,11:9:4,-12.0787801742,-76.9520568847,252.80,3.13
6/29/2023,11:9:7,-12.0787496566,-76.9521102905,252.20,3.13
6/29/2023,11:9:10,-12.0787000656,-76.9521636962,251.30,3.13
6/29/2023,11:9:13,-12.0786600112,-76.9522018432,249.80,3.13
6/29/2023,11:9:16,-12.0786199569,-76.9522399902,249.00,3.13
6/29/2023,11:9:19,-12.0785799026,-76.9523010253,248.30,3.13
6/29/2023,11:9:22,-12.0785503387,-76.9523391723,248.90,3.13
6/29/2023,11:9:25,-12.0785102844,-76.9523773193,248.70,3.13
6/29/2023,11:9:28,-12.0784597396,-76.9524230957,248.60,3.13
6/29/2023,11:9:31,-12.0784301757,-76.9524688720,247.90,3.13
6/29/2023,11:9:34,-12.0783901214,-76.9525222778,247.40,3.13
6/29/2023,11:9:37,-12.0783596038,-76.9525604248,246.70,3.13
6/29/2023,11:9:40,-12.0783195495,-76.9525985717,245.80,3.13
6/29/2023,11:9:43,-12.0782699584,-76.9526367187,245.20,3.13
6/29/2023,11:9:46,-12.0782299041,-76.9526824951,245.00,3.13
6/29/2023,11:9:49,-12.0781898498,-76.9527282714,245.30,3.13
6/29/2023,11:9:52,-12.0781602859,-76.9527587890,244.40,3.13
6/29/2023,11:9:55,-12.0781202316,-76.9528121948,242.60,3.13
6/29/2023,11:9:58,-12.0780897140,-76.9528503417,243.80,3.13
6/29/2023,11:10:1,-12.0780401229,-76.9528884887,243.70,3.13
6/29/2023,11:10:4,-12.0780000686,-76.9529418945,244.80,3.13
6/29/2023,11:10:7,-12.0779600143,-76.9529800415,245.30,3.13
6/29/2023,11:10:10,-12.0779199600,-76.9530105590,244.80,3.13
6/29/2023,11:10:13,-12.0778799057,-76.9530487060,244.70,3.13
6/29/2023,11:10:16,-12.0778303146,-76.9531021118,243.90,3.13
6/29/2023,11:10:19,-12.0777902603,-76.9531402587,243.90,3.13
6/29/2023,11:10:22,-12.0777502059,-76.9531936645,243.60,3.13
6/29/2023,11:10:25,-12.0777101516,-76.9532394409,243.10,3.13
6/29/2023,11:10:28,-12.0776596069,-76.9532928466,243.10,8.30
6/29/2023,11:10:31,-12.0776195526,-76.9533233642,242.80,8.30
6/29/2023,11:10:34,-12.0775804519,-76.9533691406,243.20,8.30
6/29/2023,11:10:37,-12.0775403976,-76.9533996582,243.20,8.30
6/29/2023,11:10:40,-12.0775003433,-76.9534301757,243.10,8.30
6/29/2023,11:10:43,-12.0774602890,-76.9534683227,244.00,8.30
6/29/2023,11:10:46,-12.0774097442,-76.9534988403,244.00,8.30
6/29/2023,11:10:49,-12.0773696899,-76.9535064697,245.90,8.30
6/29/2023,11:10:52,-12.0773296356,-76.9535293579,249.40,8.30
6/29/2023,11:10:55,-12.0773000717,-76.9535675048,249.40,6.06
6/29/2023,11:10:58,-12.0772495269,-76.9536132812,248.40,6.06
6/29/2023,11:11:1,-12.0772199630,-76.9536437988,246.30,6.06
6/29/2023,11:11:4,-12.0771903991,-76.9536666870,246.60,6.06
6/29/2023,11:11:7,-12.0771398544,-76.9537124633,248.00,6.06
6/29/2023,11:11:10,-12.0770797729,-76.9537734985,250.80,6.06
6/29/2023,11:11:13,-12.0770196914,-76.9538192749,252.10,6.06
6/29/2023,11:11:16,-12.0769996643,-76.9538497924,255.20,6.06
6/29/2023,11:11:19,-12.0769701004,-76.9539184570,258.00,6.06
6/29/2023,11:11:22,-12.0769300460,-76.9539566040,256.90,6.06
6/29/2023,11:11:25,-12.0769100189,-76.9539794921,256.90,2.72
6/29/2023,11:11:28,-12.0768604278,-76.9539871215,255.70,2.72
6/29/2023,11:11:31,-12.0768098831,-76.9540328979,256.80,2.72
6/29/2023,11:11:34,-12.0767498016,-76.9540634155,257.30,2.72
6/29/2023,11:11:37,-12.0766897201,-76.9540710449,257.70,2.72
6/29/2023,11:11:40,-12.0766401290,-76.9540710449,255.50,2.72
6/29/2023,11:11:43,-12.0766000747,-76.9541015625,255.50,2.72
6/29/2023,11:11:46,-12.0765600204,-76.9541320800,258.50,2.72
6/29/2023,11:11:49,-12.0765304565,-76.9541473388,257.30,2.72
6/29/2023,11:11:52,-12.0764799118,-76.9541778564,258.70,2.72
6/29/2023,11:11:55,-12.0764398574,-76.9542007446,259.90,2.72
6/29/2023,11:11:58,-12.0763902664,-76.9542083740,260.30,2.72
6/29/2023,11:12:1,-12.0763196945,-76.9542388916,258.70,2.72
6/29/2023,11:12:4,-12.0762701034,-76.9542694091,257.50,2.72
6/29/2023,11:12:7,-12.0762500762,-76.9543228149,256.60,2.72
6/29/2023,11:12:10,-12.0762701034,-76.9543228149,252.90,2.72
6/29/2023,11:12:13,-12.0762701034,-76.9543304443,251.20,2.72
6/29/2023,11:12:16,-12.0762796401,-76.9543228149,247.90,2.72
6/29/2023,11:12:19,-12.0762996673,-76.9543609619,247.90,4.93
6/29/2023,11:12:22,-12.0763196945,-76.9543991088,242.10,4.93
6/29/2023,11:12:25,-12.0763502120,-76.9544296264,241.50,4.93
6/29/2023,11:12:28,-12.0763797760,-76.9544677734,238.00,4.93
6/29/2023,11:12:31,-12.0763998031,-76.9544982910,238.90,4.93
6/29/2023,11:12:34,-12.0764703750,-76.9544982910,239.90,4.93
6/29/2023,11:12:37,-12.0765304565,-76.9544906616,238.70,4.93
6/29/2023,11:12:40,-12.0765695571,-76.9544830322,238.10,4.93
6/29/2023,11:12:43,-12.0766096115,-76.9544677734,237.20,4.93
6/29/2023,11:12:46,-12.0766601562,-76.9544601440,237.00,4.93
6/29/2023,11:12:49,-12.0767002105,-76.9544525146,234.60,4.93
6/29/2023,11:12:52,-12.0767498016,-76.9544296264,234.20,4.93
6/29/2023,11:12:55,-12.0768098831,-76.9544296264,233.90,4.93
6/29/2023,11:12:58,-12.0768499374,-76.9544219970,233.50,4.93
6/29/2023,11:13:1,-12.0768899917,-76.9544219970,232.70,4.93
6/29/2023,11:13:4,-12.0769395828,-76.9544296264,232.80,4.93
6/29/2023,11:13:7,-12.0769596099,-76.9544372558,233.40,4.93
6/29/2023,11:13:10,-12.0770101547,-76.9544296264,231.60,4.93
6/29/2023,11:13:13,-12.0770797729,-76.9543991088,232.50,4.93
6/29/2023,11:13:16,-12.0771303176,-76.9543685913,236.90,4.93
6/29/2023,11:13:19,-12.0771799087,-76.9543380737,242.90,4.93
6/29/2023,11:13:22,-12.0771999359,-76.9543228149,253.40,4.93
6/29/2023,11:13:25,-12.0772495269,-76.9542999267,258.30,4.93
6/29/2023,11:13:28,-12.0773200988,-76.9542922973,254.20,4.93
6/29/2023,11:13:31,-12.0774202346,-76.9542922973,246.50,4.93
6/29/2023,11:13:34,-12.0774803161,-76.9542694091,245.80,4.93
6/29/2023,11:13:37,-12.0775403976,-76.9542617797,241.70,4.93
6/29/2023,11:13:40,-12.0776100158,-76.9542617797,237.70,4.93
6/29/2023,11:13:43,-12.0776596069,-76.9542465209,235.70,4.93
6/29/2023,11:13:46,-12.0777196884,-76.9542465209,234.10,4.93
6/29/2023,11:13:49,-12.0777702331,-76.9542388916,231.50,4.93
6/29/2023,11:13:52,-12.0778303146,-76.9542465209,229.60,4.93
6/29/2023,11:13:55,-12.0778799057,-76.9542388916,233.20,4.93
6/29/2023,11:13:58,-12.0779495239,-76.9542388916,232.00,4.93
6/29/2023,11:14:1,-12.0780200958,-76.9542388916,232.50,4.93
6/29/2023,11:14:4,-12.0780897140,-76.9542388916,233.90,4.93
6/29/2023,11:14:7,-12.0781497955,-76.9542388916,233.10,4.93
6/29/2023,11:14:10,-12.0782098770,-76.9542312622,230.60,4.93
6/29/2023,11:14:13,-12.0782804489,-76.9542236328,228.80,4.93
6/29/2023,11:14:16,-12.0783100128,-76.9542236328,230.90,4.93
6/29/2023,11:14:19,-12.0783796310,-76.9542388916,230.70,4.93
6/29/2023,11:14:22,-12.0784502029,-76.9542465209,234.60,4.93
6/29/2023,11:14:25,-12.0785102844,-76.9542617797,234.60,4.93
6/29/2023,11:14:28,-12.0785598754,-76.9542617797,239.70,4.93
6/29/2023,11:14:31,-12.0785999298,-76.9542694091,247.20,4.93
6/29/2023,11:14:34,-12.0786504745,-76.9542922973,251.30,4.93
6/29/2023,11:14:37,-12.0786895751,-76.9543075561,256.10,4.93
6/29/2023,11:14:40,-12.0787401199,-76.9543228149,256.80,4.93
6/29/2023,11:14:43,-12.0787897109,-76.9543304443,255.40,4.93
6/29/2023,11:14:46,-12.0788698196,-76.9543609619,248.70,4.93
6/29/2023,11:14:49,-12.0789499282,-76.9543991088,244.60,4.93
6/29/2023,11:14:52,-12.0790195465,-76.9544219970,242.40,4.93
6/29/2023,11:14:55,-12.0790700912,-76.9544372558,242.00,4.93
6/29/2023,11:14:58,-12.0791301727,-76.9544601440,243.30,4.93
6/29/2023,11:15:1,-12.0791902542,-76.9544830322,242.60,4.93
6/29/2023,11:15:4,-12.0792503356,-76.9544982910,238.70,4.93
6/29/2023,11:15:7,-12.0793199539,-76.9545364379,241.20,4.93
6/29/2023,11:15:10,-12.0793895721,-76.9545669555,239.10,4.93
6/29/2023,11:15:13,-12.0794496536,-76.9545974731,237.40,4.93
6/29/2023,11:15:16,-12.0795001983,-76.9546279907,240.30,4.93
6/29/2023,11:15:19,-12.0795402526,-76.9546737670,244.90,4.93
6/29/2023,11:15:22,-12.0795803070,-76.9546890258,248.00,4.93
6/29/2023,11:15:25,-12.0796403884,-76.9547119140,247.30,4.93
6/29/2023,11:15:28,-12.0797100067,-76.9547500610,247.10,4.93
6/29/2023,11:15:31,-12.0797595977,-76.9547729492,248.00,4.93
6/29/2023,11:15:34,-12.0797996520,-76.9548034667,247.00,4.93
6/29/2023,11:15:37,-12.0798397064,-76.9548263549,249.70,4.93
6/29/2023,11:15:40,-12.0798997879,-76.9548721313,252.50,4.93
6/29/2023,11:15:43,-12.0799503326,-76.9548873901,250.10,4.93
6/29/2023,11:15:46,-12.0799999237,-76.9549102783,249.60,4.93
6/29/2023,11:15:49,-12.0800504684,-76.9549636840,248.90,4.93
6/29/2023,11:15:52,-12.0800800323,-76.9549789428,247.10,4.93
6/29/2023,11:15:55,-12.0801401138,-76.9550018310,245.70,4.93
6/29/2023,11:15:58,-12.0802001953,-76.9550628662,244.30,4.93
6/29/2023,11:16:1,-12.0802402496,-76.9551086425,244.70,4.93
6/29/2023,11:16:4,-12.0802803039,-76.9551315307,244.70,4.32
6/29/2023,11:16:7,-12.0803203582,-76.9551315307,246.40,4.32
6/29/2023,11:16:10,-12.0803699493,-76.9551696777,245.50,4.32
6/29/2023,11:16:13,-12.0804195404,-76.9552307128,244.10,4.32
6/29/2023,11:16:16,-12.0804700851,-76.9552764892,242.00,4.32
6/29/2023,11:16:19,-12.0805196762,-76.9553070068,241.00,4.32
6/29/2023,11:16:22,-12.0805397033,-76.9553375244,239.90,4.32
6/29/2023,11:16:25,-12.0805797576,-76.9553833007,242.00,4.32
6/29/2023,11:16:28,-12.0806303024,-76.9554290771,241.20,4.32
6/29/2023,11:16:31,-12.0806798934,-76.9554595947,237.80,4.32
6/29/2023,11:16:34,-12.0807199478,-76.9554901123,232.20,4.32
6/29/2023,11:16:37,-12.0807695388,-76.9555511474,232.40,4.32
6/29/2023,11:16:40,-12.0808095932,-76.9555969238,229.80,4.32
6/29/2023,11:16:43,-12.0808496475,-76.9556427001,229.60,4.32
6/29/2023,11:16:46,-12.0808897018,-76.9556808471,228.90,4.32
6/29/2023,11:16:49,-12.0809202194,-76.9557266235,230.20,4.32
6/29/2023,11:16:52,-12.0809402465,-76.9558029174,234.50,4.32
6/29/2023,11:16:55,-12.0809803009,-76.9558563232,233.30,4.32
6/29/2023,11:16:58,-12.0810203552,-76.9559097290,234.10,4.32
6/29/2023,11:17:1,-12.0810499191,-76.9559631347,235.40,4.32
6/29/2023,11:17:4,-12.0810804367,-76.9560089111,234.80,4.32
6/29/2023,11:17:7,-12.0811395645,-76.9560623168,230.20,4.32
6/29/2023,11:17:10,-12.0811796188,-76.9561004638,228.70,4.32
6/29/2023,11:17:13,-12.0812301635,-76.9561233520,226.10,4.32
6/29/2023,11:17:16,-12.0812797546,-76.9561691284,223.80,4.32
6/29/2023,11:17:19,-12.0813398361,-76.9562225341,221.50,4.32
6/29/2023,11:17:22,-12.0813798904,-76.9562606811,219.60,4.32
6/29/2023,11:17:25,-12.0814304351,-76.9563064575,220.90,4.32
6/29/2023,11:17:28,-12.0814599990,-76.9563293457,221.30,4.32
6/29/2023,11:17:31,-12.0815000534,-76.9563903808,222.70,4.32
6/29/2023,11:17:34,-12.0815496444,-76.9564514160,222.10,4.32
6/29/2023,11:17:37,-12.0815896987,-76.9564895629,221.90,4.32
6/29/2023,11:17:40,-12.0816297531,-76.9565124511,217.60,4.32
6/29/2023,11:17:43,-12.0816698074,-76.9565429687,217.60,3.91
6/29/2023,11:17:46,-12.0817003250,-76.9565811157,223.40,3.91
6/29/2023,11:17:49,-12.0817403793,-76.9566192626,222.20,3.91
6/29/2023,11:17:52,-12.0817899703,-76.9566497802,221.30,3.91
6/29/2023,11:17:55,-12.0818500518,-76.9566802978,214.90,3.91
6/29/2023,11:17:58,-12.0818996429,-76.9567337036,215.70,3.91
6/29/2023,11:18:1,-12.0819396972,-76.9567413330,212.20,3.91
6/29/2023,11:18:4,-12.0820102691,-76.9567794799,212.00,3.91
6/29/2023,11:18:7,-12.0820598602,-76.9568099975,209.90,3.91
6/29/2023,11:18:10,-12.0820999145,-76.9568328857,209.90,5.63
6/29/2023,11:18:13,-12.0821399688,-76.9568786621,209.90,6.93
6/29/2023,11:18:16,-12.0821800231,-76.9569320678,223.20,6.93
6/29/2023,11:18:19,-12.0822095870,-76.9569778442,228.70,6.93
6/29/2023,11:18:22,-12.0822696685,-76.9570236206,229.40,6.93
6/29/2023,11:18:25,-12.0823202133,-76.9570693969,231.70,6.93
6/29/2023,11:18:28,-12.0823602676,-76.9571228027,235.90,6.93
6/29/2023,11:18:31,-12.0824298858,-76.9571533203,232.80,6.93
6/29/2023,11:18:34,-12.0825004577,-76.9571609497,231.50,6.93
6/29/2023,11:18:37,-12.0825595855,-76.9572067260,233.60,6.93
6/29/2023,11:18:40,-12.0826301574,-76.9572525024,229.50,6.93
6/29/2023,11:18:43,-12.0826902389,-76.9572677612,226.70,6.93
6/29/2023,11:18:46,-12.0827503204,-76.9572982788,225.60,6.93
6/29/2023,11:18:49,-12.0828104019,-76.9573211669,222.20,6.93
6/29/2023,11:18:52,-12.0828599929,-76.9573364257,222.00,6.93
6/29/2023,11:18:55,-12.0829000473,-76.9573669433,227.00,6.93
6/29/2023,11:18:58,-12.0829496383,-76.9573822021,226.80,6.93
6/29/2023,11:19:1,-12.0830001831,-76.9573974609,228.20,6.93
6/29/2023,11:19:4,-12.0830698013,-76.9574279785,230.00,6.93
6/29/2023,11:19:7,-12.0831203460,-76.9574584960,234.20,6.93
6/29/2023,11:19:10,-12.0831699371,-76.9574890136,236.90,6.93
6/29/2023,11:19:13,-12.0832195281,-76.9574890136,237.80,6.93
6/29/2023,11:19:16,-12.0832700729,-76.9574813842,236.60,6.93
6/29/2023,11:19:19,-12.0833301544,-76.9574813842,233.40,6.93
6/29/2023,11:19:22,-12.0834102630,-76.9574890136,230.00,6.93
6/29/2023,11:19:25,-12.0834703445,-76.9575195312,229.70,6.93
6/29/2023,11:19:28,-12.0835504531,-76.9575424194,229.70,6.93
6/29/2023,11:19:31,-12.0836095809,-76.9575500488,232.50,6.93
6/29/2023,11:19:34,-12.0836696624,-76.9575576782,232.50,6.85
6/29/2023,11:19:37,-12.0837402343,-76.9575500488,230.70,6.85
6/29/2023,11:19:40,-12.0838003158,-76.9575500488,231.40,6.85
6/29/2023,11:19:43,-12.0838699340,-76.9575729370,231.20,6.85
6/29/2023,11:19:46,-12.0839195251,-76.9575805664,233.70,6.85
6/29/2023,11:19:49,-12.0839700698,-76.9576034545,235.40,6.85
6/29/2023,11:19:52,-12.0840196609,-76.9576034545,235.30,6.85
6/29/2023,11:19:55,-12.0840702056,-76.9575805664,234.60,6.85
6/29/2023,11:19:58,-12.0841703414,-76.9575805664,227.50,6.85
6/29/2023,11:20:1,-12.0842800140,-76.9575881958,218.10,6.85
6/29/2023,11:20:4,-12.0843601226,-76.9576034545,212.50,6.85
6/29/2023,11:20:7,-12.0844297409,-76.9576034545,208.70,6.85
6/29/2023,11:20:10,-12.0844898223,-76.9575805664,206.50,6.85
6/29/2023,11:20:13,-12.0845603942,-76.9575881958,206.40,6.85
6/29/2023,11:20:16,-12.0846395492,-76.9575881958,208.20,6.85
6/29/2023,11:20:19,-12.0847101211,-76.9575881958,209.80,6.85
6/29/2023,11:20:22,-12.0847597122,-76.9575881958,213.20,6.85
6/29/2023,11:20:25,-12.0848102569,-76.9575881958,213.20,3.15
6/29/2023,11:20:28,-12.0848598480,-76.9575729370,220.70,3.15
6/29/2023,11:20:31,-12.0849304199,-76.9575500488,225.50,3.15
6/29/2023,11:20:34,-12.0849895477,-76.9575271606,229.60,3.15
6/29/2023,11:20:37,-12.0850400924,-76.9575195312,233.90,3.15
6/29/2023,11:20:40,-12.0850696563,-76.9575119018,237.10,3.15
6/29/2023,11:20:43,-12.0851097106,-76.9574966430,238.80,3.15
6/29/2023,11:20:46,-12.0851802825,-76.9574890136,241.80,3.15
6/29/2023,11:20:49,-12.0852603912,-76.9574737548,242.20,3.15
6/29/2023,11:20:52,-12.0853099822,-76.9574584960,244.60,3.15
6/29/2023,11:20:55,-12.0853796005,-76.9574432373,246.30,3.15
6/29/2023,11:20:58,-12.0854301452,-76.9574203491,246.30,5.69
6/29/2023,11:21:1,-12.0854797363,-76.9573974609,242.50,5.69
6/29/2023,11:21:4,-12.0855398178,-76.9574127197,240.10,5.69
6/29/2023,11:21:7,-12.0855903625,-76.9573898315,238.80,5.69
6/29/2023,11:21:10,-12.0856504440,-76.9573593139,238.80,8.91
6/29/2023,11:21:13,-12.0857200622,-76.9573287963,237.00,8.91
6/29/2023,11:21:16,-12.0857801437,-76.9572906494,240.90,8.91
6/29/2023,11:21:19,-12.0858402252,-76.9572525024,244.00,8.91
6/29/2023,11:21:22,-12.0858898162,-76.9572219848,246.70,8.91
6/29/2023,11:21:25,-12.0859298706,-76.9571990966,248.50,8.91
6/29/2023,11:21:28,-12.0859804153,-76.9571685791,248.80,8.91
6/29/2023,11:21:31,-12.0860500335,-76.9571304321,249.20,8.91
6/29/2023,11:21:34,-12.0860996246,-76.9570693969,250.50,8.91
6/29/2023,11:21:37,-12.0861597061,-76.9570312500,241.90,8.91
6/29/2023,11:21:40,-12.0861997604,-76.9569931030,239.80,8.91
6/29/2023,11:21:43,-12.0862503051,-76.9569473266,237.80,8.91
6/29/2023,11:21:46,-12.0863103866,-76.9569168090,239.80,8.91
6/29/2023,11:21:49,-12.0863504409,-76.9568786621,240.30,8.91
6/29/2023,11:21:52,-12.0864095687,-76.9568328857,243.60,8.91
6/29/2023,11:21:55,-12.0864601135,-76.9567871093,243.40,8.91
6/29/2023,11:21:58,-12.0865201950,-76.9567565917,241.00,8.91
6/29/2023,11:22:1,-12.0865697860,-76.9567184448,238.10,8.91
6/29/2023,11:22:4,-12.0866203308,-76.9566574096,240.90,8.91
6/29/2023,11:22:7,-12.0866699218,-76.9566116333,242.70,8.91
6/29/2023,11:22:10,-12.0867099761,-76.9565582275,243.90,8.91
6/29/2023,11:22:13,-12.0867500305,-76.9565124511,244.70,8.91
6/29/2023,11:22:16,-12.0867795944,-76.9564895629,244.80,8.91
6/29/2023,11:22:19,-12.0868301391,-76.9564285278,246.90,8.91
6/29/2023,11:22:22,-12.0868902206,-76.9563827514,249.80,8.91
6/29/2023,11:22:25,-12.0869302749,-76.9563293457,250.50,8.91
6/29/2023,11:22:28,-12.0869798660,-76.9562683105,251.40,8.91
6/29/2023,11:22:31,-12.0870199203,-76.9562225341,251.60,8.91
6/29/2023,11:22:34,-12.0870504379,-76.9561767578,255.60,8.91
6/29/2023,11:22:37,-12.0870800018,-76.9561614990,257.40,8.91
6/29/2023,11:22:40,-12.0871200561,-76.9561233520,256.60,8.91
6/29/2023,11:22:43,-12.0871801376,-76.9560699462,255.90,8.91
6/29/2023,11:22:46,-12.0872201919,-76.9560012817,257.50,8.91
6/29/2023,11:22:49,-12.0872697830,-76.9559478759,258.70,8.91
6/29/2023,11:22:52,-12.0873098373,-76.9559020996,258.80,8.91
6/29/2023,11:22:55,-12.0873498916,-76.9558792114,256.90,8.91
6/29/2023,11:22:58,-12.0874004364,-76.9558410644,256.80,8.91
6/29/2023,11:23:1,-12.0874395370,-76.9557876586,256.20,8.91
6/29/2023,11:23:4,-12.0874900817,-76.9557418823,256.00,8.91
6/29/2023,11:23:7,-12.0875301361,-76.9556884765,255.60,8.91
6/29/2023,11:23:10,-12.0875701904,-76.9556503295,255.10,8.91
6/29/2023,11:23:13,-12.0876102447,-76.9556121826,254.20,8.91
6/29/2023,11:23:16,-12.0876598358,-76.9555587768,251.70,8.91
6/29/2023,11:23:19,-12.0876998901,-76.9555206298,251.50,8.91
6/29/2023,11:23:22,-12.0877304077,-76.9554672241,251.40,8.91
6/29/2023,11:23:25,-12.0877599716,-76.9554290771,250.90,8.91
6/29/2023,11:23:28,-12.0878095626,-76.9553909301,249.60,8.91
6/29/2023,11:23:31,-12.0878400802,-76.9553527832,250.40,8.91
6/29/2023,11:23:34,-12.0878801345,-76.9553070068,249.10,8.91
6/29/2023,11:23:37,-12.0879297256,-76.9552612304,246.30,8.91
6/29/2023,11:23:40,-12.0879602432,-76.9552230834,243.70,8.91
6/29/2023,11:23:43,-12.0879898071,-76.9552001953,241.10,8.91
6/29/2023,11:23:46,-12.0880403518,-76.9551620483,238.60,8.91
6/29/2023,11:23:49,-12.0880804061,-76.9551162719,240.00,8.91
6/29/2023,11:23:52,-12.0881299972,-76.9550704956,238.70,8.91
6/29/2023,11:23:55,-12.0881700515,-76.9550323486,236.80,8.91
6/29/2023,11:23:58,-12.0882196426,-76.9549713134,235.30,8.91
6/29/2023,11:24:1,-12.0882596969,-76.9549331665,237.30,8.91
6/29/2023,11:24:4,-12.0883102416,-76.9549102783,239.00,8.91
6/29/2023,11:24:7,-12.0883398056,-76.9548797607,239.20,8.91
6/29/2023,11:24:10,-12.0883703231,-76.9548263549,237.70,8.91
6/29/2023,11:24:13,-12.0884199142,-76.9547882080,238.50,8.91
6/29/2023,11:24:16,-12.0884704589,-76.9547500610,239.90,8.91
6/29/2023,11:24:19,-12.0885095596,-76.9546890258,240.80,8.91
6/29/2023,11:24:22,-12.0885601043,-76.9546432495,243.80,8.91
6/29/2023,11:24:25,-12.0886001586,-76.9546127319,246.60,8.91
6/29/2023,11:24:28,-12.0886497497,-76.9545669555,245.10,8.91
6/29/2023,11:24:31,-12.0887002944,-76.9545288085,246.40,8.91
6/29/2023,11:24:34,-12.0887403488,-76.9544906616,246.30,8.91
