Date,Tiempo,Lat,Long,Altitude,Speed
3/11/2023,0:38:42,-12.1005401611,-76.9498596191,235.50,0.24
3/11/2023,0:38:45,-12.1006202697,-76.9498214721,238.10,0.24
3/11/2023,0:38:48,-12.1006698608,-76.9497833251,238.10,0.24
3/11/2023,0:38:51,-12.1007204055,-76.9497528076,236.70,0.24
3/11/2023,0:38:54,-12.1007795333,-76.9497222900,241.10,0.24
3/11/2023,0:38:57,-12.1008396148,-76.9496994018,242.50,0.24
3/11/2023,0:39:0,-12.1009101867,-76.9496612548,246.40,0.24
3/11/2023,0:39:3,-12.1009702682,-76.9496231079,249.50,0.24
3/11/2023,0:39:6,-12.1010103225,-76.9496002197,247.90,0.24
3/11/2023,0:39:9,-12.1010599136,-76.9495773315,247.70,0.24
3/11/2023,0:39:12,-12.1011104583,-76.9495620727,246.10,0.24
3/11/2023,0:39:15,-12.1011495590,-76.9495391845,247.10,0.24
3/11/2023,0:39:18,-12.1012296676,-76.9495086669,250.10,0.24
3/11/2023,0:39:21,-12.1013002395,-76.9494705200,254.60,0.24
3/11/2023,0:39:24,-12.1013603210,-76.9494400024,255.50,0.24
3/11/2023,0:39:27,-12.1013898849,-76.9494323730,253.00,0.24
3/11/2023,0:39:30,-12.1014099121,-76.9494323730,250.60,0.24
3/11/2023,0:39:33,-12.1014499664,-76.9494094848,250.50,0.24
3/11/2023,0:39:36,-12.1015100479,-76.9493789672,252.00,0.24
3/11/2023,0:39:39,-12.1015701293,-76.9493637084,253.00,0.24
3/11/2023,0:39:42,-12.1016397476,-76.9493179321,254.30,0.24
3/11/2023,0:39:45,-12.1016798019,-76.9493026733,251.50,0.24
3/11/2023,0:39:48,-12.1017198562,-76.9492874145,250.80,0.24
3/11/2023,0:39:51,-12.1017599105,-76.9492874145,252.20,0.24
3/11/2023,0:39:54,-12.1018104553,-76.9492874145,253.90,0.24
3/11/2023,0:39:57,-12.1018600463,-76.9492721557,255.50,0.24
3/11/2023,0:40:0,-12.1019201278,-76.9492416381,255.80,0.24
3/11/2023,0:40:3,-12.1019697189,-76.9492263793,254.70,0.24
3/11/2023,0:40:6,-12.1020202636,-76.9492187500,253.40,0.24
3/11/2023,0:40:9,-12.1020698547,-76.9492034912,253.30,0.24
3/11/2023,0:40:12,-12.1021203994,-76.9491806030,255.10,0.24
3/11/2023,0:40:15,-12.1021795272,-76.9491577148,256.60,0.24
3/11/2023,0:40:18,-12.1022195816,-76.9491500854,255.10,0.24
3/11/2023,0:40:21,-12.1022596359,-76.9491500854,253.90,0.24
3/11/2023,0:40:24,-12.1023197174,-76.9491195678,255.50,0.24
3/11/2023,0:40:27,-12.1023702621,-76.9491119384,254.00,0.24
3/11/2023,0:40:30,-12.1024303436,-76.9490890502,253.50,0.24
3/11/2023,0:40:33,-12.1024904251,-76.9490737915,253.50,0.24
3/11/2023,0:40:36,-12.1025400161,-76.9490509033,254.20,0.24
3/11/2023,0:40:39,-12.1025896072,-76.9490280151,255.50,0.24
3/11/2023,0:40:42,-12.1026296615,-76.9490127563,255.70,0.24
3/11/2023,0:40:45,-12.1026601791,-76.9489822387,254.90,0.24
3/11/2023,0:40:48,-12.1026697158,-76.9489517211,252.50,0.24
3/11/2023,0:40:51,-12.1027097702,-76.9489212036,251.30,0.24
3/11/2023,0:40:54,-12.1027402877,-76.9488983154,253.40,0.24
3/11/2023,0:40:57,-12.1027898788,-76.9488906860,253.70,0.24
3/11/2023,0:41:0,-12.1028299331,-76.9488601684,251.90,0.24
3/11/2023,0:41:3,-12.1028699874,-76.9488296508,250.90,0.24
3/11/2023,0:41:6,-12.1029195785,-76.9487915039,252.10,0.24
3/11/2023,0:41:9,-12.1029596328,-76.9487533569,251.10,0.24
3/11/2023,0:41:12,-12.1030101776,-76.9487228393,251.30,0.24
3/11/2023,0:41:15,-12.1030302047,-76.9486770629,251.60,0.24
3/11/2023,0:41:18,-12.1030597686,-76.9486389160,252.40,0.24
3/11/2023,0:41:21,-12.1030998229,-76.9486083984,251.10,0.24
3/11/2023,0:41:24,-12.1031503677,-76.9485778808,252.90,0.24
3/11/2023,0:41:27,-12.1031904220,-76.9485702514,253.70,0.24
3/11/2023,0:41:30,-12.1032304763,-76.9485397338,252.20,0.24
3/11/2023,0:41:33,-12.1032695770,-76.9485092163,254.50,0.24
3/11/2023,0:41:36,-12.1033096313,-76.9484786987,256.90,0.24
3/11/2023,0:41:39,-12.1033601760,-76.9484405517,258.10,0.24
3/11/2023,0:41:42,-12.1034097671,-76.9484024047,258.40,0.24
3/11/2023,0:41:45,-12.1034402847,-76.9483718872,258.00,0.24
3/11/2023,0:41:48,-12.1034803390,-76.9483489990,257.60,0.24
3/11/2023,0:41:51,-12.1035299301,-76.9483108520,259.40,0.24
3/11/2023,0:41:54,-12.1035699844,-76.9482879638,257.90,0.24
3/11/2023,0:41:57,-12.1035995483,-76.9482574462,255.90,0.24
3/11/2023,0:42:0,-12.1036300659,-76.9482192993,255.00,0.24
3/11/2023,0:42:3,-12.1036596298,-76.9481887817,253.50,0.24
3/11/2023,0:42:6,-12.1036901473,-76.9481582641,253.10,0.24
3/11/2023,0:42:9,-12.1037302017,-76.9481277465,253.30,0.24
3/11/2023,0:42:12,-12.1037702560,-76.9481277465,254.00,0.24
3/11/2023,0:42:15,-12.1038103103,-76.9481506347,254.40,0.24
3/11/2023,0:42:18,-12.1038398742,-76.9481811523,254.00,0.24
3/11/2023,0:42:21,-12.1038799285,-76.9482116699,255.10,0.24
3/11/2023,0:42:24,-12.1039199829,-76.9481887817,255.90,0.24
3/11/2023,0:42:27,-12.1039600372,-76.9481582641,254.20,0.24
3/11/2023,0:42:30,-12.1039896011,-76.9481277465,253.00,0.24
3/11/2023,0:42:33,-12.1040201187,-76.9480972290,254.60,0.24
3/11/2023,0:42:36,-12.1040496826,-76.9480667114,253.90,0.24
3/11/2023,0:42:39,-12.1040897369,-76.9480819702,252.90,0.24
3/11/2023,0:42:42,-12.1041297912,-76.9480590820,255.50,0.24
3/11/2023,0:42:45,-12.1041498184,-76.9480285644,255.00,0.24
3/11/2023,0:42:48,-12.1041698455,-76.9479904174,257.30,0.24
3/11/2023,0:42:51,-12.1041603088,-76.9479675292,255.40,0.24
3/11/2023,0:42:54,-12.1041402816,-76.9479370117,254.80,0.24
3/11/2023,0:42:57,-12.1041297912,-76.9478988647,253.60,0.24
3/11/2023,0:43:0,-12.1041603088,-76.9478683471,255.10,0.24
3/11/2023,0:43:3,-12.1041898727,-76.9478607177,255.60,0.24
3/11/2023,0:43:6,-12.1042299270,-76.9478378295,256.70,0.24
3/11/2023,0:43:9,-12.1042604446,-76.9478225708,257.40,0.24
3/11/2023,0:43:12,-12.1042995452,-76.9477996826,257.60,0.24
3/11/2023,0:43:15,-12.1043300628,-76.9477691650,257.80,0.24
3/11/2023,0:43:18,-12.1043701171,-76.9477462768,260.40,0.24
3/11/2023,0:43:21,-12.1044197082,-76.9477081298,261.80,0.24
3/11/2023,0:43:24,-12.1044797897,-76.9476776123,261.90,0.24
3/11/2023,0:43:27,-12.1045103073,-76.9476623535,262.60,0.24
3/11/2023,0:43:30,-12.1045503616,-76.9476470947,261.40,0.24
3/11/2023,0:43:33,-12.1045904159,-76.9476165771,260.30,0.24
3/11/2023,0:43:36,-12.1046304702,-76.9476013183,260.60,0.24
3/11/2023,0:43:39,-12.1046600341,-76.9475784301,263.20,0.24
3/11/2023,0:43:42,-12.1047000885,-76.9475479125,265.50,0.24
3/11/2023,0:43:45,-12.1047296524,-76.9475402832,266.60,0.24
3/11/2023,0:43:48,-12.1047601699,-76.9475097656,264.90,0.24
3/11/2023,0:43:51,-12.1048002243,-76.9475021362,264.30,0.24
3/11/2023,0:43:54,-12.1048498153,-76.9474716186,266.30,0.24
3/11/2023,0:43:57,-12.1049098968,-76.9474334716,268.30,0.24
3/11/2023,0:44:0,-12.1049404144,-76.9474105834,270.80,0.24
3/11/2023,0:44:3,-12.1049699783,-76.9473876953,272.80,0.24
3/11/2023,0:44:6,-12.1050195693,-76.9473724365,274.60,0.24
3/11/2023,0:44:9,-12.1050596237,-76.9473495483,274.60,0.24
3/11/2023,0:44:12,-12.1051101684,-76.9473190307,274.50,0.24
3/11/2023,0:44:15,-12.1051502227,-76.9473114013,276.60,0.24
3/11/2023,0:44:18,-12.1051702499,-76.9473037719,274.80,0.24
3/11/2023,0:44:21,-12.1052103042,-76.9472885131,274.50,0.24
3/11/2023,0:44:24,-12.1052398681,-76.9472732543,274.60,0.24
3/11/2023,0:44:27,-12.1052799224,-76.9472503662,272.40,0.24
3/11/2023,0:44:30,-12.1053199768,-76.9472198486,274.10,0.24
3/11/2023,0:44:33,-12.1053600311,-76.9471969604,271.80,0.24
3/11/2023,0:44:36,-12.1054096221,-76.9471664428,271.70,0.24
3/11/2023,0:44:39,-12.1054401397,-76.9471435546,272.50,0.24
3/11/2023,0:44:42,-12.1054801940,-76.9471206665,273.10,0.24
3/11/2023,0:44:45,-12.1055297851,-76.9470977783,273.70,0.24
3/11/2023,0:44:48,-12.1055498123,-76.9470825195,272.80,0.24
3/11/2023,0:44:51,-12.1055898666,-76.9470596313,271.50,0.24
3/11/2023,0:44:54,-12.1056299209,-76.9470367431,270.90,0.24
3/11/2023,0:44:57,-12.1056804656,-76.9470062255,270.30,0.24
3/11/2023,0:45:0,-12.1057195663,-76.9469833374,270.10,0.24
3/11/2023,0:45:3,-12.1057701110,-76.9469604492,272.40,0.24
3/11/2023,0:45:6,-12.1058101654,-76.9469375610,274.10,0.24
3/11/2023,0:45:9,-12.1058502197,-76.9469070434,274.60,0.24
3/11/2023,0:45:12,-12.1058902740,-76.9468917846,274.20,0.24
3/11/2023,0:45:15,-12.1059198379,-76.9468688964,271.50,0.24
3/11/2023,0:45:18,-12.1059598922,-76.9468536376,272.10,0.24
3/11/2023,0:45:21,-12.1059999465,-76.9468231201,271.80,0.24
3/11/2023,0:45:24,-12.1060400009,-76.9468002319,271.50,0.24
3/11/2023,0:45:27,-12.1060695648,-76.9467773437,272.30,0.24
3/11/2023,0:45:30,-12.1061096191,-76.9467620849,272.80,0.24
3/11/2023,0:45:33,-12.1061401367,-76.9467468261,272.00,0.24
3/11/2023,0:45:36,-12.1061801910,-76.9467163085,271.90,0.24
3/11/2023,0:45:39,-12.1062202453,-76.9467010498,271.70,0.24
3/11/2023,0:45:42,-12.1062602996,-76.9466705322,271.90,0.24
3/11/2023,0:45:45,-12.1063098907,-76.9466476440,272.60,0.24
3/11/2023,0:45:48,-12.1063404083,-76.9466171264,270.90,0.24
3/11/2023,0:45:51,-12.1063804626,-76.9465866088,270.90,0.24
3/11/2023,0:45:54,-12.1064195632,-76.9465713500,270.70,0.24
3/11/2023,0:45:57,-12.1064500808,-76.9465484619,270.20,0.24
3/11/2023,0:46:0,-12.1064796447,-76.9465103149,268.80,0.24
3/11/2023,0:46:3,-12.1065101623,-76.9464874267,269.20,0.24
3/11/2023,0:46:6,-12.1065597534,-76.9464492797,271.70,0.24
3/11/2023,0:46:9,-12.1065797805,-76.9464263916,271.60,0.24
3/11/2023,0:46:12,-12.1065998077,-76.9464111328,274.50,0.24
3/11/2023,0:46:15,-12.1066198348,-76.9463882446,275.10,0.24
3/11/2023,0:46:18,-12.1066503524,-76.9463729858,274.30,0.24
3/11/2023,0:46:21,-12.1066799163,-76.9463424682,274.40,0.24
3/11/2023,0:46:24,-12.1067104339,-76.9463119506,274.20,0.24
3/11/2023,0:46:27,-12.1067304611,-76.9462814331,273.20,0.24
3/11/2023,0:46:30,-12.1067695617,-76.9462509155,275.50,0.24
3/11/2023,0:46:33,-12.1067895889,-76.9462203979,276.60,0.24
3/11/2023,0:46:36,-12.1068096160,-76.9461975097,275.20,0.24
3/11/2023,0:46:39,-12.1068401336,-76.9461822509,276.30,0.24
3/11/2023,0:46:42,-12.1068696975,-76.9461517333,276.80,0.24
3/11/2023,0:46:45,-12.1069002151,-76.9461212158,277.90,0.24
3/11/2023,0:46:48,-12.1069097518,-76.9461135864,278.10,0.24
3/11/2023,0:46:51,-12.1069402694,-76.9460830688,278.50,0.24
3/11/2023,0:46:54,-12.1069698333,-76.9460525512,279.80,0.24
3/11/2023,0:46:57,-12.1070003509,-76.9460220336,281.90,0.24
3/11/2023,0:47:0,-12.1070299148,-76.9459762573,281.70,0.24
3/11/2023,0:47:3,-12.1070499420,-76.9459609985,281.10,0.24
3/11/2023,0:47:6,-12.1070699691,-76.9459228515,281.60,0.24
3/11/2023,0:47:9,-12.1070899963,-76.9458923339,282.30,0.24
3/11/2023,0:47:12,-12.1070995330,-76.9458618164,285.60,0.24
3/11/2023,0:47:15,-12.1071100234,-76.9458236694,286.30,0.24
3/11/2023,0:47:18,-12.1071395874,-76.9457778930,288.20,0.24
3/11/2023,0:47:21,-12.1071701049,-76.9457626342,288.50,0.24
3/11/2023,0:47:24,-12.1071996688,-76.9457321166,287.90,0.24
3/11/2023,0:47:27,-12.1072196960,-76.9457092285,288.30,0.24
3/11/2023,0:47:30,-12.1072301864,-76.9456863403,285.80,0.24
3/11/2023,0:47:33,-12.1072502136,-76.9456634521,284.40,0.24
3/11/2023,0:47:36,-12.1072902679,-76.9456100463,284.40,0.24
3/11/2023,0:47:39,-12.1073198318,-76.9455718994,285.70,0.24
3/11/2023,0:47:42,-12.1073503494,-76.9455337524,288.50,0.24
3/11/2023,0:47:45,-12.1073799133,-76.9455032348,288.50,0.24
3/11/2023,0:47:48,-12.1073904037,-76.9454498291,286.70,0.24
3/11/2023,0:47:51,-12.1073999404,-76.9453887939,283.10,0.24
3/11/2023,0:47:54,-12.1074199676,-76.9453582763,281.20,0.24
3/11/2023,0:47:57,-12.1074399948,-76.9453430175,283.70,0.24
3/11/2023,0:48:0,-12.1074695587,-76.9453201293,286.40,0.24
3/11/2023,0:48:3,-12.1074895858,-76.9452896118,286.20,0.24
3/11/2023,0:48:6,-12.1075000762,-76.9452896118,284.50,0.24
3/11/2023,0:48:9,-12.1075296401,-76.9452667236,284.10,0.24
3/11/2023,0:48:12,-12.1075801849,-76.9452209472,283.60,0.24
3/11/2023,0:48:15,-12.1076002120,-76.9451828002,282.40,0.24
3/11/2023,0:48:18,-12.1076002120,-76.9451065063,281.80,0.24
3/11/2023,0:48:21,-12.1076097488,-76.9450912475,281.20,0.24
3/11/2023,0:48:24,-12.1076402664,-76.9450836181,282.00,0.24
3/11/2023,0:48:27,-12.1077003479,-76.9451065063,280.90,0.24
3/11/2023,0:48:30,-12.1076698303,-76.9450683593,280.30,0.24
3/11/2023,0:48:33,-12.1075801849,-76.9449996948,277.70,0.24
3/11/2023,0:48:36,-12.1075201034,-76.9449615478,274.20,0.24
3/11/2023,0:48:39,-12.1074104309,-76.9449462890,269.30,0.24
3/11/2023,0:48:42,-12.1075801849,-76.9448471069,276.80,0.24
3/11/2023,0:48:45,-12.1077203750,-76.9447937011,280.20,0.24
3/11/2023,0:48:48,-12.1077499389,-76.9447631835,278.00,0.24
3/11/2023,0:48:51,-12.1077995300,-76.9447326660,275.80,0.24
3/11/2023,0:48:54,-12.1078395843,-76.9446716308,274.90,0.24
3/11/2023,0:48:57,-12.1078500747,-76.9446182250,272.50,0.24
3/11/2023,0:49:0,-12.1079101562,-76.9445724487,272.50,0.24
3/11/2023,0:49:3,-12.1079702377,-76.9445114135,275.80,0.24
3/11/2023,0:49:6,-12.1080198287,-76.9444732666,280.70,0.24
3/11/2023,0:49:9,-12.1080799102,-76.9444122314,284.70,0.24
3/11/2023,0:49:12,-12.1081304550,-76.9443588256,289.60,0.24
3/11/2023,0:49:15,-12.1081600189,-76.9443206787,290.30,0.24
3/11/2023,0:49:18,-12.1082000732,-76.9442672729,290.10,0.24
3/11/2023,0:49:21,-12.1082096099,-76.9442367553,292.10,0.24
3/11/2023,0:49:24,-12.1082201004,-76.9442062377,293.90,0.24
3/11/2023,0:49:27,-12.1082296371,-76.9441909790,292.50,0.24
3/11/2023,0:49:30,-12.1082496643,-76.9441604614,291.90,0.24
3/11/2023,0:49:33,-12.1082696914,-76.9441299438,295.20,0.24
3/11/2023,0:49:36,-12.1082801818,-76.9441223144,295.70,0.24
3/11/2023,0:49:39,-12.1082696914,-76.9440994262,294.60,0.24
3/11/2023,0:49:42,-12.1083202362,-76.9440689086,295.30,0.24
3/11/2023,0:49:45,-12.1083803176,-76.9440231323,294.80,0.24
3/11/2023,0:49:48,-12.1084203720,-76.9439620971,298.10,0.24
3/11/2023,0:49:51,-12.1084899902,-76.9439086914,301.00,0.24
3/11/2023,0:49:54,-12.1085300445,-76.9438781738,302.10,0.24
3/11/2023,0:49:57,-12.1085596084,-76.9438629150,303.70,0.24
3/11/2023,0:50:0,-12.1085996627,-76.9438171386,304.60,0.24
3/11/2023,0:50:3,-12.1086397171,-76.9437866210,302.60,0.24
3/11/2023,0:50:6,-12.1086997985,-76.9437408447,302.80,0.24
3/11/2023,0:50:9,-12.1087398529,-76.9437103271,300.60,0.24
3/11/2023,0:50:12,-12.1087598800,-76.9436874389,300.10,0.24
3/11/2023,0:50:15,-12.1087903976,-76.9436721801,298.90,0.24
3/11/2023,0:50:18,-12.1088199615,-76.9436416625,297.30,0.24
3/11/2023,0:50:21,-12.1088600158,-76.9436187744,297.70,0.24
3/11/2023,0:50:24,-12.1089096069,-76.9435806274,299.70,0.24
3/11/2023,0:50:27,-12.1089401245,-76.9435501098,301.70,0.24
3/11/2023,0:50:30,-12.1089801788,-76.9435272216,302.90,0.24
3/11/2023,0:50:33,-12.1090002059,-76.9435119628,303.30,0.24
3/11/2023,0:50:36,-12.1090297698,-76.9434814453,304.40,0.24
3/11/2023,0:50:39,-12.1090698242,-76.9434509277,304.40,0.24
3/11/2023,0:50:42,-12.1091098785,-76.9434280395,304.60,0.24
3/11/2023,0:50:45,-12.1091499328,-76.9433898925,304.30,0.24
3/11/2023,0:50:48,-12.1091899871,-76.9433670043,305.60,0.24
3/11/2023,0:50:51,-12.1092300415,-76.9433517456,304.90,0.24
3/11/2023,0:50:54,-12.1092596054,-76.9433288574,303.60,0.24
3/11/2023,0:50:57,-12.1093196868,-76.9432907104,302.60,0.24
3/11/2023,0:51:0,-12.1093702316,-76.9432601928,304.70,0.24
3/11/2023,0:51:3,-12.1094102859,-76.9432373046,304.00,0.24
3/11/2023,0:51:6,-12.1094503402,-76.9432067871,302.30,0.24
3/11/2023,0:51:9,-12.1094903945,-76.9431991577,302.70,0.24
3/11/2023,0:51:12,-12.1095304489,-76.9431762695,302.90,0.24
3/11/2023,0:51:15,-12.1095695495,-76.9431610107,305.80,0.24
3/11/2023,0:51:18,-12.1096296310,-76.9431228637,305.90,0.24
3/11/2023,0:51:21,-12.1096801757,-76.9430923461,306.80,0.24
3/11/2023,0:51:24,-12.1097402572,-76.9430618286,309.00,0.24
3/11/2023,0:51:27,-12.1097803115,-76.9430465698,309.10,0.24
3/11/2023,0:51:30,-12.1098299026,-76.9430313110,310.70,0.24
3/11/2023,0:51:33,-12.1098804473,-76.9430007934,312.30,0.24
3/11/2023,0:51:36,-12.1099195480,-76.9429626464,314.60,0.24
3/11/2023,0:51:39,-12.1099500656,-76.9429092407,315.20,0.24
3/11/2023,0:51:42,-12.1099901199,-76.9428863525,314.80,0.24
3/11/2023,0:51:45,-12.1100301742,-76.9428787231,313.90,0.24
3/11/2023,0:51:48,-12.1100902557,-76.9428787231,315.70,0.24
3/11/2023,0:51:51,-12.1101198196,-76.9428710937,315.80,0.24
3/11/2023,0:51:54,-12.1101703643,-76.9428482055,316.50,0.24
3/11/2023,0:51:57,-12.1102199554,-76.9428329467,318.60,0.24
3/11/2023,0:52:0,-12.1102600097,-76.9428100585,318.80,0.24
3/11/2023,0:52:3,-12.1102895736,-76.9427871704,318.60,0.24
3/11/2023,0:52:6,-12.1103296279,-76.9427719116,317.50,0.24
3/11/2023,0:52:9,-12.1103801727,-76.9427490234,320.00,0.24
3/11/2023,0:52:12,-12.1104297637,-76.9427337646,322.00,0.24
3/11/2023,0:52:15,-12.1104898452,-76.9426803588,324.00,0.24
3/11/2023,0:52:18,-12.1105298995,-76.9426574707,324.50,0.24
3/11/2023,0:52:21,-12.1105604171,-76.9426498413,323.40,0.24
3/11/2023,0:52:24,-12.1106004714,-76.9426422119,324.10,0.24
3/11/2023,0:52:27,-12.1106195449,-76.9426193237,323.60,0.24
3/11/2023,0:52:30,-12.1106595993,-76.9425964355,322.50,0.24
3/11/2023,0:52:33,-12.1106996536,-76.9425888061,321.90,0.24
3/11/2023,0:52:36,-12.1107501983,-76.9425582885,323.30,0.24
3/11/2023,0:52:39,-12.1107902526,-76.9425430297,325.20,0.24
3/11/2023,0:52:42,-12.1108303070,-76.9425125122,326.30,0.24
3/11/2023,0:52:45,-12.1108798980,-76.9424896240,328.10,0.24
3/11/2023,0:52:48,-12.1109304428,-76.9424667358,329.10,0.24
3/11/2023,0:52:51,-12.1109800338,-76.9424514770,330.90,0.24
3/11/2023,0:52:54,-12.1110095977,-76.9424362182,331.10,0.24
3/11/2023,0:52:57,-12.1110401153,-76.9424209594,329.10,0.24
3/11/2023,0:53:0,-12.1110801696,-76.9424133300,327.60,0.24
3/11/2023,0:53:3,-12.1111297607,-76.9423904418,326.80,0.24
3/11/2023,0:53:6,-12.1111698150,-76.9423675537,325.80,0.24
3/11/2023,0:53:9,-12.1112098693,-76.9423522949,326.00,0.24
3/11/2023,0:53:12,-12.1112499237,-76.9423294067,327.10,0.24
3/11/2023,0:53:15,-12.1112899780,-76.9423217773,327.50,0.24
3/11/2023,0:53:18,-12.1113195419,-76.9422988891,328.00,0.24
3/11/2023,0:53:21,-12.1113595962,-76.9422912597,327.80,0.24
3/11/2023,0:53:24,-12.1113996505,-76.9422683715,326.80,0.24
3/11/2023,0:53:27,-12.1114397048,-76.9422531127,326.40,0.24
3/11/2023,0:53:30,-12.1114702224,-76.9422378540,325.40,0.24
3/11/2023,0:53:33,-12.1115198135,-76.9422073364,328.80,0.24
3/11/2023,0:53:36,-12.1115798950,-76.9421768188,331.70,0.24
3/11/2023,0:53:39,-12.1116304397,-76.9421615600,333.30,0.24
3/11/2023,0:53:42,-12.1116600036,-76.9421463012,332.20,0.24
3/11/2023,0:53:45,-12.1117095947,-76.9421310424,332.00,0.24
3/11/2023,0:53:48,-12.1117496490,-76.9421234130,331.80,0.24
3/11/2023,0:53:51,-12.1117801666,-76.9421081542,329.70,0.24
3/11/2023,0:53:54,-12.1118202209,-76.9420928955,331.40,0.24
3/11/2023,0:53:57,-12.1118698120,-76.9420700073,333.00,0.24
3/11/2023,0:54:0,-12.1119098663,-76.9420623779,332.70,0.24
3/11/2023,0:54:3,-12.1119298934,-76.9420394897,332.00,0.24
3/11/2023,0:54:6,-12.1119699478,-76.9420318603,333.80,0.24
3/11/2023,0:54:9,-12.1120004653,-76.9420166015,335.10,0.24
3/11/2023,0:54:12,-12.1120395660,-76.9420089721,335.30,0.24
3/11/2023,0:54:15,-12.1120796203,-76.9419937133,337.70,0.24
3/11/2023,0:54:18,-12.1121101379,-76.9419784545,336.60,0.24
3/11/2023,0:54:21,-12.1121501922,-76.9419708251,336.50,0.24
3/11/2023,0:54:24,-12.1121997833,-76.9419479370,337.00,0.24
3/11/2023,0:54:27,-12.1122303009,-76.9419326782,336.80,0.24
3/11/2023,0:54:30,-12.1122798919,-76.9419097900,335.90,0.24
3/11/2023,0:54:33,-12.1123304367,-76.9418792724,337.30,0.24
3/11/2023,0:54:36,-12.1123895645,-76.9418411254,339.20,0.24
3/11/2023,0:54:39,-12.1124200820,-76.9418334960,338.00,0.24
3/11/2023,0:54:42,-12.1124601364,-76.9418334960,336.30,0.24
3/11/2023,0:54:45,-12.1124897003,-76.9418182373,335.70,0.24
3/11/2023,0:54:48,-12.1125297546,-76.9418106079,334.80,0.24
3/11/2023,0:54:51,-12.1125698089,-76.9418029785,333.50,0.24
3/11/2023,0:54:54,-12.1126203536,-76.9417724609,331.50,0.24
3/11/2023,0:54:57,-12.1126699447,-76.9417572021,331.80,0.24
3/11/2023,0:55:0,-12.1127099990,-76.9417419433,332.90,0.24
3/11/2023,0:55:3,-12.1127595901,-76.9417190551,333.60,0.24
3/11/2023,0:55:6,-12.1127996444,-76.9417037963,334.20,0.24
3/11/2023,0:55:9,-12.1128501892,-76.9416732788,332.80,0.24
3/11/2023,0:55:12,-12.1129198074,-76.9416427612,332.10,0.24
3/11/2023,0:55:15,-12.1129703521,-76.9416275024,332.50,0.24
3/11/2023,0:55:18,-12.1129999160,-76.9416122436,331.60,0.24
3/11/2023,0:55:21,-12.1130599975,-76.9415893554,330.10,0.24
3/11/2023,0:55:24,-12.1130895614,-76.9415893554,328.80,0.24
3/11/2023,0:55:27,-12.1131401062,-76.9415664672,327.30,0.24
3/11/2023,0:55:30,-12.1132001876,-76.9415435791,327.80,0.24
3/11/2023,0:55:33,-12.1132402420,-76.9415206909,329.40,0.24
3/11/2023,0:55:36,-12.1132698059,-76.9415130615,330.10,0.24
3/11/2023,0:55:39,-12.1133098602,-76.9414901733,327.20,0.24
3/11/2023,0:55:42,-12.1133499145,-76.9414596557,326.20,0.24
3/11/2023,0:55:45,-12.1133804321,-76.9414520263,325.20,0.24
3/11/2023,0:55:48,-12.1134099960,-76.9414291381,324.70,0.24
3/11/2023,0:55:51,-12.1134500503,-76.9414215087,322.70,0.24
3/11/2023,0:55:54,-12.1134796142,-76.9413986206,321.60,0.24
3/11/2023,0:55:57,-12.1135101318,-76.9413909912,321.50,0.24
3/11/2023,0:56:0,-12.1135501861,-76.9413681030,320.40,0.24
3/11/2023,0:56:3,-12.1135902404,-76.9413528442,321.20,0.24
3/11/2023,0:56:6,-12.1136102676,-76.9413299560,322.50,0.24
3/11/2023,0:56:9,-12.1136503219,-76.9413070678,323.60,0.24
3/11/2023,0:56:12,-12.1136903762,-76.9412765502,324.70,0.24
3/11/2023,0:56:15,-12.1137199401,-76.9412612915,326.50,0.24
3/11/2023,0:56:18,-12.1137504577,-76.9412307739,329.60,0.24
3/11/2023,0:56:21,-12.1137695312,-76.9412231445,330.00,0.24
3/11/2023,0:56:24,-12.1137895584,-76.9412002563,328.80,0.24
3/11/2023,0:56:27,-12.1138200759,-76.9411926269,328.10,0.24
3/11/2023,0:56:30,-12.1138401031,-76.9411697387,329.40,0.24
3/11/2023,0:56:33,-12.1138801574,-76.9411392211,328.20,0.24
3/11/2023,0:56:36,-12.1139097213,-76.9411315917,327.60,0.24
3/11/2023,0:56:39,-12.1139297485,-76.9411010742,328.70,0.24
3/11/2023,0:56:42,-12.1139602661,-76.9410705566,329.60,0.24
3/11/2023,0:56:45,-12.1139898300,-76.9410476684,331.90,0.24
3/11/2023,0:56:48,-12.1140298843,-76.9410171508,332.20,0.24
3/11/2023,0:56:51,-12.1140499114,-76.9410018920,333.20,0.24
3/11/2023,0:56:54,-12.1140699386,-76.9409790039,335.20,0.24
3/11/2023,0:56:57,-12.1141099929,-76.9409637451,337.80,0.24
3/11/2023,0:57:0,-12.1141300201,-76.9409332275,338.20,0.24
3/11/2023,0:57:3,-12.1141500473,-76.9409103393,341.30,0.24
3/11/2023,0:57:6,-12.1141796112,-76.9408798217,341.50,0.24
3/11/2023,0:57:9,-12.1142101287,-76.9408569335,341.50,0.24
3/11/2023,0:57:12,-12.1142196655,-76.9408416748,341.60,0.24
3/11/2023,0:57:15,-12.1142501831,-76.9408187866,341.00,0.24
3/11/2023,0:57:18,-12.1142797470,-76.9407882690,340.40,0.24
3/11/2023,0:57:21,-12.1143198013,-76.9407577514,341.00,0.24
3/11/2023,0:57:24,-12.1143598556,-76.9407196044,339.90,0.24
3/11/2023,0:57:27,-12.1143903732,-76.9406890869,340.70,0.24
3/11/2023,0:57:30,-12.1144304275,-76.9406585693,340.20,0.24
