Date,Tiempo,Lat,Long,Altitude,Speed
0/0/2000,12:4:26,-12.0992498397,-76.9504394531,251.70,18520000.00
0/0/2000,12:4:29,-12.0993099212,-76.9504165649,251.60,18520000.00
0/0/2000,12:4:32,-12.0993700027,-76.9503936767,251.30,18520000.00
0/0/2000,12:4:35,-12.0994300842,-76.9503707885,250.50,18520000.00
0/0/2000,12:4:38,-12.0994997024,-76.9503402709,250.30,18520000.00
0/0/2000,12:4:41,-12.0995702743,-76.9503097534,251.90,18520000.00
0/0/2000,12:4:44,-12.0996303558,-76.9502868652,251.30,18520000.00
0/0/2000,12:4:47,-12.0996799468,-76.9502563476,251.70,18520000.00
0/0/2000,12:4:50,-12.0997400283,-76.9502334594,252.50,18520000.00
0/0/2000,12:4:53,-12.0998096466,-76.9502029418,253.70,18520000.00
0/0/2000,12:4:56,-12.0998601913,-76.9501724243,253.50,18520000.00
0/0/2000,12:4:59,-12.0999002456,-76.9501419067,252.10,18520000.00
0/0/2000,12:5:2,-12.0999402999,-76.9501113891,250.60,18520000.00
0/0/2000,12:5:5,-12.0999898910,-76.9500885009,250.20,18520000.00
0/0/2000,12:5:8,-12.1000499725,-76.9500579833,249.80,18520000.00
0/0/2000,12:5:11,-12.1001100540,-76.9500274658,249.20,18520000.00
0/0/2000,12:5:14,-12.1001501083,-76.9500122070,247.10,18520000.00
0/0/2000,12:5:17,-12.1002101898,-76.9499816894,246.10,18520000.00
0/0/2000,12:5:20,-12.1002502441,-76.9499511718,245.30,18520000.00
0/0/2000,12:5:23,-12.1002998352,-76.9499282836,242.40,18520000.00
0/0/2000,12:5:26,-12.1003503799,-76.9499130249,242.50,18520000.00
0/0/2000,12:5:29,-12.1004104614,-76.9498901367,242.00,18520000.00
0/0/2000,12:5:32,-12.1004695892,-76.9498672485,241.30,18520000.00
0/0/2000,12:5:35,-12.1005401611,-76.9498367309,242.80,18520000.00
0/0/2000,12:5:38,-12.1006097793,-76.9498062133,243.50,18520000.00
0/0/2000,12:5:41,-12.1006698608,-76.9497909545,246.20,18520000.00
0/0/2000,12:5:44,-12.1007204055,-76.9497604370,247.20,18520000.00
0/0/2000,12:5:47,-12.1007795333,-76.9497375488,248.10,18520000.00
0/0/2000,12:5:50,-12.1008396148,-76.9497070312,248.30,18520000.00
0/0/2000,12:5:53,-12.1009101867,-76.9496917724,248.60,18520000.00
0/0/2000,12:5:56,-12.1009702682,-76.9496688842,248.40,18520000.00
0/0/2000,12:5:59,-12.1010103225,-76.9496383666,248.00,18520000.00
0/0/2000,12:6:2,-12.1010704040,-76.9496231079,247.60,18520000.00
0/0/2000,12:6:5,-12.1011104583,-76.9496002197,246.60,18520000.00
0/0/2000,12:6:8,-12.1011695861,-76.9495773315,245.70,18520000.00
0/0/2000,12:6:11,-12.1012296676,-76.9495468139,247.90,18520000.00
0/0/2000,12:6:14,-12.1013002395,-76.9495162963,248.50,18520000.00
0/0/2000,12:6:17,-12.1013803482,-76.9494934082,253.30,18520000.00
0/0/2000,12:6:20,-12.1014404296,-76.9494705200,252.50,18520000.00
0/0/2000,12:6:23,-12.1014995574,-76.9494400024,251.90,18520000.00
0/0/2000,12:6:26,-12.1015701293,-76.9494094848,253.30,18520000.00
0/0/2000,12:6:29,-12.1016197204,-76.9493789672,253.10,18520000.00
0/0/2000,12:6:32,-12.1016702651,-76.9493637084,254.90,18520000.00
0/0/2000,12:6:35,-12.1017303466,-76.9493484497,255.50,18520000.00
0/0/2000,12:6:38,-12.1017799377,-76.9493484497,254.30,18520000.00
0/0/2000,12:6:41,-12.1018495559,-76.9493484497,253.30,18520000.00
0/0/2000,12:6:44,-12.1019001007,-76.9493179321,254.10,18520000.00
0/0/2000,12:6:47,-12.1019601821,-76.9492874145,254.40,18520000.00
0/0/2000,12:6:50,-12.1020202636,-76.9492721557,254.40,18520000.00
0/0/2000,12:6:53,-12.1020803451,-76.9492568969,253.00,18520000.00
0/0/2000,12:6:56,-12.1021299362,-76.9492416381,252.60,18520000.00
0/0/2000,12:6:59,-12.1021795272,-76.9492187500,250.10,18520000.00
0/0/2000,12:7:2,-12.1022300720,-76.9492111206,250.50,18520000.00
0/0/2000,12:7:5,-12.1022701263,-76.9491882324,248.90,18520000.00
0/0/2000,12:7:8,-12.1023101806,-76.9491729736,246.20,18520000.00
0/0/2000,12:7:11,-12.1023597717,-76.9491500854,244.90,18520000.00
0/0/2000,12:7:14,-12.1024198532,-76.9491271972,246.10,18520000.00
0/0/2000,12:7:17,-12.1024799346,-76.9491119384,247.80,18520000.00
0/0/2000,12:7:20,-12.1025600433,-76.9490814208,250.90,18520000.00
0/0/2000,12:7:23,-12.1026201248,-76.9490432739,251.90,18520000.00
0/0/2000,12:7:26,-12.1026496887,-76.9489898681,251.50,18520000.00
0/0/2000,12:7:29,-12.1027097702,-76.9489517211,252.10,18520000.00
0/0/2000,12:7:32,-12.1027603149,-76.9489212036,252.90,18520000.00
0/0/2000,12:7:35,-12.1028099060,-76.9489135742,253.00,18520000.00
0/0/2000,12:7:38,-12.1028499603,-76.9488906860,253.50,18520000.00
0/0/2000,12:7:41,-12.1028900146,-76.9488601684,253.90,18520000.00
0/0/2000,12:7:44,-12.1029300689,-76.9488220214,252.90,18520000.00
0/0/2000,12:7:47,-12.1029901504,-76.9487762451,253.60,18520000.00
0/0/2000,12:7:50,-12.1030302047,-76.9487228393,255.10,18520000.00
0/0/2000,12:7:53,-12.1030597686,-76.9486694335,256.80,18520000.00
0/0/2000,12:7:56,-12.1031198501,-76.9486312866,258.50,18520000.00
0/0/2000,12:7:59,-12.1031703948,-76.9486083984,258.30,18520000.00
0/0/2000,12:8:2,-12.1032199859,-76.9485778808,258.10,18520000.00
0/0/2000,12:8:5,-12.1032695770,-76.9485397338,259.20,18520000.00
0/0/2000,12:8:8,-12.1033201217,-76.9485092163,258.30,18520000.00
0/0/2000,12:8:11,-12.1033802032,-76.9484710693,257.40,18520000.00
0/0/2000,12:8:14,-12.1034297943,-76.9484329223,257.20,18520000.00
0/0/2000,12:8:17,-12.1034698486,-76.9484024047,257.30,18520000.00
0/0/2000,12:8:20,-12.1035299301,-76.9483566284,257.90,18520000.00
0/0/2000,12:8:23,-12.1035804748,-76.9483337402,257.90,18520000.00
0/0/2000,12:8:26,-12.1036195755,-76.9482879638,258.50,18520000.00
0/0/2000,12:8:29,-12.1036596298,-76.9482421875,257.60,18520000.00
0/0/2000,12:8:32,-12.1037101745,-76.9481964111,256.70,18520000.00
0/0/2000,12:8:35,-12.1037597656,-76.9481506347,256.90,18520000.00
0/0/2000,12:8:38,-12.1037998199,-76.9481506347,256.20,18520000.00
0/0/2000,12:8:41,-12.1038503646,-76.9481964111,254.80,18520000.00
0/0/2000,12:8:44,-12.1038703918,-76.9482498168,253.90,18520000.00
0/0/2000,12:8:47,-12.1039104461,-76.9482498168,253.60,18520000.00
0/0/2000,12:8:50,-12.1039695739,-76.9482116699,254.50,18520000.00
0/0/2000,12:8:53,-12.1040201187,-76.9481582641,255.40,18520000.00
0/0/2000,12:8:56,-12.1040601730,-76.9481201171,255.40,18520000.00
0/0/2000,12:8:59,-12.1040897369,-76.9481201171,256.70,18520000.00
0/0/2000,12:9:2,-12.1041402816,-76.9481124877,259.10,18520000.00
0/0/2000,12:9:5,-12.1041803359,-76.9480590820,259.20,18520000.00
0/0/2000,12:9:8,-12.1041898727,-76.9479980468,258.40,18520000.00
0/0/2000,12:9:11,-12.1041698455,-76.9479598999,257.20,18520000.00
0/0/2000,12:9:14,-12.1041603088,-76.9479064941,256.70,18520000.00
0/0/2000,12:9:17,-12.1042098999,-76.9478836059,257.10,18520000.00
0/0/2000,12:9:20,-12.1042499542,-76.9478530883,256.30,18520000.00
0/0/2000,12:9:23,-12.1042804718,-76.9478302001,256.50,18520000.00
0/0/2000,12:9:26,-12.1043195724,-76.9478073120,256.60,18520000.00
0/0/2000,12:9:29,-12.1043596267,-76.9477767944,258.90,18520000.00
0/0/2000,12:9:32,-12.1043901443,-76.9477462768,260.30,18520000.00
0/0/2000,12:9:35,-12.1044197082,-76.9477310180,259.80,18520000.00
0/0/2000,12:9:38,-12.1044502258,-76.9477005004,259.70,18520000.00
0/0/2000,12:9:41,-12.1044797897,-76.9476776123,259.20,18520000.00
0/0/2000,12:9:44,-12.1045198440,-76.9476623535,259.70,18520000.00
0/0/2000,12:9:47,-12.1045904159,-76.9476165771,263.20,18520000.00
0/0/2000,12:9:50,-12.1046304702,-76.9475936889,263.50,18520000.00
0/0/2000,12:9:53,-12.1046695709,-76.9475784301,263.80,18520000.00
0/0/2000,12:9:56,-12.1047096252,-76.9475708007,262.20,18520000.00
0/0/2000,12:9:59,-12.1047401428,-76.9475402832,261.90,18520000.00
0/0/2000,12:10:2,-12.1047801971,-76.9475097656,261.80,18520000.00
0/0/2000,12:10:5,-12.1048297882,-76.9474868774,260.40,18520000.00
0/0/2000,12:10:8,-12.1048803329,-76.9474487304,260.40,18520000.00
0/0/2000,12:10:11,-12.1049404144,-76.9474105834,259.60,18520000.00
0/0/2000,12:10:14,-12.1049804687,-76.9473876953,260.00,18520000.00
0/0/2000,12:10:17,-12.1050395965,-76.9473800659,261.80,18520000.00
0/0/2000,12:10:20,-12.1050796508,-76.9473495483,263.20,18520000.00
0/0/2000,12:10:23,-12.1051197052,-76.9473266601,263.00,18520000.00
0/0/2000,12:10:26,-12.1051597595,-76.9473114013,262.30,18520000.00
0/0/2000,12:10:29,-12.1051902770,-76.9472885131,259.90,18520000.00
0/0/2000,12:10:32,-12.1052198410,-76.9472579956,257.80,18520000.00
0/0/2000,12:10:35,-12.1052703857,-76.9472427368,257.70,18520000.00
0/0/2000,12:10:38,-12.1053104400,-76.9472122192,257.00,18520000.00
0/0/2000,12:10:41,-12.1053600311,-76.9471817016,258.70,18520000.00
0/0/2000,12:10:44,-12.1054201126,-76.9471511840,259.80,18520000.00
0/0/2000,12:10:47,-12.1054496765,-76.9471435546,259.20,18520000.00
0/0/2000,12:10:50,-12.1054897308,-76.9471282958,259.00,18520000.00
0/0/2000,12:10:53,-12.1055297851,-76.9470977783,258.10,18520000.00
0/0/2000,12:10:56,-12.1055698394,-76.9470672607,256.60,18520000.00
0/0/2000,12:10:59,-12.1056098937,-76.9470367431,256.00,18520000.00
0/0/2000,12:11:2,-12.1056604385,-76.9469985961,257.10,18520000.00
0/0/2000,12:11:5,-12.1057100296,-76.9469833374,255.20,18520000.00
0/0/2000,12:11:8,-12.1057500839,-76.9469528198,255.40,18520000.00
0/0/2000,12:11:11,-12.1057901382,-76.9469299316,253.80,18520000.00
0/0/2000,12:11:14,-12.1058301925,-76.9469070434,253.60,18520000.00
0/0/2000,12:11:17,-12.1058597564,-76.9468765258,252.00,18520000.00
0/0/2000,12:11:20,-12.1059198379,-76.9468612670,252.30,18520000.00
0/0/2000,12:11:23,-12.1059703826,-76.9468383789,252.80,18520000.00
0/0/2000,12:11:26,-12.1060304641,-76.9468078613,255.10,18520000.00
0/0/2000,12:11:29,-12.1060600280,-76.9467926025,257.40,18520000.00
0/0/2000,12:11:32,-12.1061096191,-76.9467697143,259.30,18520000.00
0/0/2000,12:11:35,-12.1061601638,-76.9467391967,260.80,18520000.00
0/0/2000,12:11:38,-12.1062097549,-76.9467010498,264.60,18520000.00
0/0/2000,12:11:41,-12.1062498092,-76.9466629028,266.40,18520000.00
0/0/2000,12:11:44,-12.1063098907,-76.9466323852,267.10,18520000.00
0/0/2000,12:11:47,-12.1063604354,-76.9466094970,269.20,18520000.00
0/0/2000,12:11:50,-12.1063899993,-76.9465866088,268.70,18520000.00
0/0/2000,12:11:53,-12.1064300537,-76.9465637207,270.30,18520000.00
0/0/2000,12:11:56,-12.1064596176,-76.9465179443,270.50,18520000.00
0/0/2000,12:11:59,-12.1064901351,-76.9465026855,270.40,18520000.00
0/0/2000,12:12:2,-12.1065196990,-76.9464721679,269.60,18520000.00
0/0/2000,12:12:5,-12.1065397262,-76.9464569091,268.70,18520000.00
0/0/2000,12:12:8,-12.1065702438,-76.9464263916,268.10,18520000.00
0/0/2000,12:12:11,-12.1065998077,-76.9464111328,270.80,18520000.00
0/0/2000,12:12:14,-12.1066303253,-76.9463882446,270.50,18520000.00
0/0/2000,12:12:17,-12.1066799163,-76.9463500976,273.00,18520000.00
0/0/2000,12:12:20,-12.1067104339,-76.9463119506,270.20,18520000.00
0/0/2000,12:12:23,-12.1067399978,-76.9462814331,268.20,18520000.00
0/0/2000,12:12:26,-12.1067695617,-76.9462585449,267.00,18520000.00
0/0/2000,12:12:29,-12.1068096160,-76.9462203979,267.80,18520000.00
0/0/2000,12:12:32,-12.1068601608,-76.9461822509,270.00,18520000.00
0/0/2000,12:12:35,-12.1068897247,-76.9461517333,272.50,18520000.00
0/0/2000,12:12:38,-12.1069202423,-76.9461212158,273.10,18520000.00
0/0/2000,12:12:41,-12.1069602966,-76.9460830688,275.10,18520000.00
0/0/2000,12:12:44,-12.1070003509,-76.9460372924,278.80,18520000.00
0/0/2000,12:12:47,-12.1070203781,-76.9459915161,281.40,18520000.00
0/0/2000,12:12:50,-12.1070404052,-76.9459609985,282.00,18520000.00
0/0/2000,12:12:53,-12.1070604324,-76.9459381103,282.70,18520000.00
0/0/2000,12:12:56,-12.1070899963,-76.9459075927,282.70,18520000.00
0/0/2000,12:12:59,-12.1071100234,-76.9458770751,283.00,18520000.00
0/0/2000,12:13:2,-12.1071395874,-76.9458618164,282.90,18520000.00
0/0/2000,12:13:5,-12.1071701049,-76.9458236694,283.70,18520000.00
0/0/2000,12:13:8,-12.1071996688,-76.9458007812,283.50,18520000.00
0/0/2000,12:13:11,-12.1072301864,-76.9457626342,284.90,18520000.00
0/0/2000,12:13:14,-12.1072597503,-76.9457168579,285.60,18520000.00
0/0/2000,12:13:17,-12.1072902679,-76.9456710815,286.00,18520000.00
0/0/2000,12:13:20,-12.1073198318,-76.9456329345,286.20,18520000.00
0/0/2000,12:13:23,-12.1073398590,-76.9455795288,286.10,18520000.00
0/0/2000,12:13:26,-12.1073703765,-76.9455413818,286.30,18520000.00
0/0/2000,12:13:29,-12.1073904037,-76.9455108642,285.90,18520000.00
0/0/2000,12:13:32,-12.1074304580,-76.9454574584,288.60,18520000.00
0/0/2000,12:13:35,-12.1074399948,-76.9454421997,287.80,18520000.00
0/0/2000,12:13:38,-12.1074695587,-76.9453964233,287.60,18520000.00
0/0/2000,12:13:41,-12.1074895858,-76.9453582763,289.00,18520000.00
0/0/2000,12:13:44,-12.1075201034,-76.9453125000,289.10,18520000.00
0/0/2000,12:13:47,-12.1075401306,-76.9452819824,288.90,18520000.00
0/0/2000,12:13:50,-12.1075696945,-76.9452285766,289.80,18520000.00
0/0/2000,12:13:53,-12.1076002120,-76.9451904296,289.40,18520000.00
0/0/2000,12:13:56,-12.1076202392,-76.9451522827,290.40,18520000.00
0/0/2000,12:13:59,-12.1076498031,-76.9450988769,291.20,18520000.00
0/0/2000,12:14:2,-12.1076698303,-76.9450607299,290.90,18520000.00
0/0/2000,12:14:5,-12.1077003479,-76.9450073242,291.50,18520000.00
0/0/2000,12:14:8,-12.1077404022,-76.9449615478,293.30,18520000.00
0/0/2000,12:14:11,-12.1077699661,-76.9449081420,293.30,18520000.00
0/0/2000,12:14:14,-12.1077995300,-76.9448623657,294.00,18520000.00
0/0/2000,12:14:17,-12.1078500747,-76.9448089599,294.00,18520000.00
0/0/2000,12:14:20,-12.1078796386,-76.9447631835,293.00,18520000.00
0/0/2000,12:14:23,-12.1079101562,-76.9447174072,292.20,18520000.00
0/0/2000,12:14:26,-12.1079301834,-76.9446716308,291.50,18520000.00
0/0/2000,12:14:29,-12.1079597473,-76.9446182250,291.30,18520000.00
0/0/2000,12:14:32,-12.1079702377,-76.9445877075,289.80,18520000.00
0/0/2000,12:14:35,-12.1079998016,-76.9445495605,288.80,18520000.00
0/0/2000,12:14:38,-12.1080198287,-76.9445114135,287.40,18520000.00
0/0/2000,12:14:41,-12.1080598831,-76.9444580078,288.80,18520000.00
0/0/2000,12:14:44,-12.1080999374,-76.9444122314,290.70,18520000.00
0/0/2000,12:14:47,-12.1081304550,-76.9443588256,291.50,18520000.00
0/0/2000,12:14:50,-12.1081695556,-76.9443283081,292.50,18520000.00
0/0/2000,12:14:53,-12.1082096099,-76.9442901611,293.30,18520000.00
0/0/2000,12:14:56,-12.1082296371,-76.9442367553,292.90,18520000.00
0/0/2000,12:14:59,-12.1082496643,-76.9442062377,292.50,18520000.00
0/0/2000,12:15:2,-12.1082801818,-76.9441680908,292.20,18520000.00
0/0/2000,12:15:5,-12.1083097457,-76.9441528320,292.90,18520000.00
0/0/2000,12:15:8,-12.1083297729,-76.9441070556,292.70,18520000.00
0/0/2000,12:15:11,-12.1083803176,-76.9440689086,294.60,18520000.00
0/0/2000,12:15:14,-12.1084203720,-76.9440231323,296.50,18520000.00
0/0/2000,12:15:17,-12.1084604263,-76.9439773559,296.90,18520000.00
0/0/2000,12:15:20,-12.1084804534,-76.9439468383,293.30,18520000.00
0/0/2000,12:15:23,-12.1084995269,-76.9439086914,292.00,18520000.00
0/0/2000,12:15:26,-12.1085195541,-76.9438781738,289.00,18520000.00
0/0/2000,12:15:29,-12.1085500717,-76.9438629150,287.60,18520000.00
0/0/2000,12:15:32,-12.1085996627,-76.9438400268,289.50,18520000.00
0/0/2000,12:15:35,-12.1086502075,-76.9438095092,292.40,18520000.00
0/0/2000,12:15:38,-12.1086902618,-76.9437866210,294.40,18520000.00
0/0/2000,12:15:41,-12.1087198257,-76.9437637329,295.30,18520000.00
0/0/2000,12:15:44,-12.1087598800,-76.9437332153,294.20,18520000.00
0/0/2000,12:15:47,-12.1087703704,-76.9436874389,296.00,18520000.00
0/0/2000,12:15:50,-12.1087999343,-76.9436416625,296.10,18520000.00
0/0/2000,12:15:53,-12.1088399887,-76.9436035156,297.60,18520000.00
0/0/2000,12:15:56,-12.1088600158,-76.9436035156,297.00,18520000.00
0/0/2000,12:15:59,-12.1089096069,-76.9435729980,297.90,18520000.00
0/0/2000,12:16:2,-12.1089496612,-76.9435577392,299.50,18520000.00
0/0/2000,12:16:5,-12.1089801788,-76.9435424804,300.60,18520000.00
0/0/2000,12:16:8,-12.1090002059,-76.9435119628,300.70,18520000.00
0/0/2000,12:16:11,-12.1090202331,-76.9434890747,297.90,18520000.00
0/0/2000,12:16:14,-12.1090602874,-76.9434509277,296.20,18520000.00
0/0/2000,12:16:17,-12.1090898513,-76.9434432983,294.70,18520000.00
0/0/2000,12:16:20,-12.1091299057,-76.9434204101,293.30,18520000.00
0/0/2000,12:16:23,-12.1091699600,-76.9433975219,294.60,18520000.00
0/0/2000,12:16:26,-12.1092195510,-76.9433670043,295.50,18520000.00
0/0/2000,12:16:29,-12.1092596054,-76.9433364868,295.50,18520000.00
0/0/2000,12:16:32,-12.1093101501,-76.9432983398,297.40,18520000.00
0/0/2000,12:16:35,-12.1093397140,-76.9432830810,297.70,18520000.00
0/0/2000,12:16:38,-12.1093797683,-76.9432525634,297.80,18520000.00
0/0/2000,12:16:41,-12.1094303131,-76.9432296752,298.10,18520000.00
0/0/2000,12:16:44,-12.1094703674,-76.9431915283,298.30,18520000.00
0/0/2000,12:16:47,-12.1094999313,-76.9431686401,297.50,18520000.00
0/0/2000,12:16:50,-12.1095304489,-76.9431610107,299.00,18520000.00
0/0/2000,12:16:53,-12.1095800399,-76.9431381225,300.70,18520000.00
0/0/2000,12:16:56,-12.1096200942,-76.9431304931,302.40,18520000.00
0/0/2000,12:16:59,-12.1096696853,-76.9430999755,305.10,18520000.00
0/0/2000,12:17:2,-12.1097097396,-76.9430770874,305.50,18520000.00
0/0/2000,12:17:5,-12.1097497940,-76.9430618286,307.30,18520000.00
0/0/2000,12:17:8,-12.1097898483,-76.9430465698,307.80,18520000.00
0/0/2000,12:17:11,-12.1098203659,-76.9430236816,307.90,18520000.00
0/0/2000,12:17:14,-12.1098499298,-76.9430007934,308.00,18520000.00
0/0/2000,12:17:17,-12.1098899841,-76.9429702758,307.90,18520000.00
0/0/2000,12:17:20,-12.1099195480,-76.9429397583,308.50,18520000.00
0/0/2000,12:17:23,-12.1099700927,-76.9429168701,310.00,18520000.00
0/0/2000,12:17:26,-12.1100101470,-76.9429016113,309.80,18520000.00
0/0/2000,12:17:29,-12.1100597381,-76.9429016113,310.90,18520000.00
0/0/2000,12:17:32,-12.1100997924,-76.9428863525,311.30,18520000.00
0/0/2000,12:17:35,-12.1101503372,-76.9428787231,311.10,18520000.00
0/0/2000,12:17:38,-12.1101999282,-76.9428634643,313.10,18520000.00
0/0/2000,12:17:41,-12.1102399826,-76.9428405761,313.10,18520000.00
0/0/2000,12:17:44,-12.1102800369,-76.9428176879,312.30,18520000.00
0/0/2000,12:17:47,-12.1103000640,-76.9428024291,311.20,18520000.00
0/0/2000,12:17:50,-12.1103401184,-76.9427871704,310.50,18520000.00
0/0/2000,12:17:53,-12.1103801727,-76.9427719116,312.20,18520000.00
0/0/2000,12:17:56,-12.1104097366,-76.9427490234,311.10,18520000.00
0/0/2000,12:17:59,-12.1104402542,-76.9427185058,309.90,18520000.00
0/0/2000,12:18:2,-12.1104698181,-76.9426879882,312.80,18520000.00
0/0/2000,12:18:5,-12.1105098724,-76.9426727294,314.10,18520000.00
0/0/2000,12:18:8,-12.1105499267,-76.9426727294,315.50,18520000.00
0/0/2000,12:18:11,-12.1106004714,-76.9426574707,317.80,18520000.00
0/0/2000,12:18:14,-12.1106395721,-76.9426498413,317.60,18520000.00
0/0/2000,12:18:17,-12.1106796264,-76.9426422119,317.60,18520000.00
0/0/2000,12:18:20,-12.1107196807,-76.9426269531,316.20,18520000.00
0/0/2000,12:18:23,-12.1107702255,-76.9425888061,317.20,18520000.00
0/0/2000,12:18:26,-12.1108102798,-76.9425582885,317.00,18520000.00
0/0/2000,12:18:29,-12.1108703613,-76.9425506591,319.10,18520000.00
0/0/2000,12:18:32,-12.1109304428,-76.9425277709,320.70,18520000.00
0/0/2000,12:18:35,-12.1109695434,-76.9425125122,320.80,18520000.00
0/0/2000,12:18:38,-12.1110000610,-76.9424819946,318.90,18520000.00
0/0/2000,12:18:41,-12.1110401153,-76.9424591064,320.00,18520000.00
0/0/2000,12:18:44,-12.1110696792,-76.9424362182,318.30,18520000.00
0/0/2000,12:18:47,-12.1111097335,-76.9424133300,316.60,18520000.00
0/0/2000,12:18:50,-12.1111602783,-76.9423828125,316.60,18520000.00
0/0/2000,12:18:53,-12.1111898422,-76.9423599243,316.40,18520000.00
0/0/2000,12:18:56,-12.1112298965,-76.9423522949,317.20,18520000.00
0/0/2000,12:18:59,-12.1112804412,-76.9423294067,320.80,18520000.00
0/0/2000,12:19:2,-12.1113395690,-76.9423065185,323.20,18520000.00
0/0/2000,12:19:5,-12.1113901138,-76.9422912597,322.90,18520000.00
0/0/2000,12:19:8,-12.1114196777,-76.9422836303,323.60,18520000.00
0/0/2000,12:19:11,-12.1114501953,-76.9422683715,324.20,18520000.00
0/0/2000,12:19:14,-12.1114997863,-76.9422531127,325.00,18520000.00
0/0/2000,12:19:17,-12.1115398406,-76.9422302246,325.00,18520000.00
0/0/2000,12:19:20,-12.1115798950,-76.9422073364,326.00,18520000.00
0/0/2000,12:19:23,-12.1116304397,-76.9421997070,326.60,18520000.00
0/0/2000,12:19:26,-12.1116800308,-76.9421768188,326.90,18520000.00
0/0/2000,12:19:29,-12.1117095947,-76.9421615600,326.70,18520000.00
0/0/2000,12:19:32,-12.1117496490,-76.9421463012,326.50,18520000.00
0/0/2000,12:19:35,-12.1117897033,-76.9421310424,327.70,18520000.00
0/0/2000,12:19:38,-12.1118402481,-76.9421081542,328.50,18520000.00
0/0/2000,12:19:41,-12.1118898391,-76.9421005249,328.20,18520000.00
0/0/2000,12:19:44,-12.1119298934,-76.9420928955,328.90,18520000.00
0/0/2000,12:19:47,-12.1119604110,-76.9420700073,327.90,18520000.00
0/0/2000,12:19:50,-12.1120100021,-76.9420623779,327.80,18520000.00
0/0/2000,12:19:53,-12.1120500564,-76.9420471191,325.80,18520000.00
0/0/2000,12:19:56,-12.1120996475,-76.9420394897,326.30,18520000.00
0/0/2000,12:19:59,-12.1121397018,-76.9420166015,326.30,18520000.00
0/0/2000,12:20:2,-12.1121797561,-76.9420013427,325.80,18520000.00
0/0/2000,12:20:5,-12.1122198104,-76.9419937133,325.00,18520000.00
0/0/2000,12:20:8,-12.1122598648,-76.9419708251,326.10,18520000.00
0/0/2000,12:20:11,-12.1122999191,-76.9419479370,326.30,18520000.00
0/0/2000,12:20:14,-12.1123504638,-76.9419097900,325.70,18520000.00
0/0/2000,12:20:17,-12.1123895645,-76.9418792724,326.70,18520000.00
0/0/2000,12:20:20,-12.1124401092,-76.9418563842,327.60,18520000.00
0/0/2000,12:20:23,-12.1124897003,-76.9418563842,328.60,18520000.00
0/0/2000,12:20:26,-12.1125402450,-76.9418411254,330.20,18520000.00
0/0/2000,12:20:29,-12.1125898361,-76.9418334960,330.40,18520000.00
0/0/2000,12:20:32,-12.1126403808,-76.9418106079,330.70,18520000.00
0/0/2000,12:20:35,-12.1126804351,-76.9417877197,330.50,18520000.00
0/0/2000,12:20:38,-12.1127300262,-76.9417724609,330.50,18520000.00
0/0/2000,12:20:41,-12.1127796173,-76.9417495727,330.10,18520000.00
0/0/2000,12:20:44,-12.1128396987,-76.9417190551,331.00,18520000.00
0/0/2000,12:20:47,-12.1128902435,-76.9417037963,330.00,18520000.00
0/0/2000,12:20:50,-12.1129302978,-76.9416809082,329.70,18520000.00
0/0/2000,12:20:53,-12.1129703521,-76.9416580200,329.10,18520000.00
0/0/2000,12:20:56,-12.1130199432,-76.9416427612,328.80,18520000.00
0/0/2000,12:20:59,-12.1130695343,-76.9416198730,329.30,18520000.00
0/0/2000,12:21:2,-12.1131200790,-76.9415969848,328.60,18520000.00
0/0/2000,12:21:5,-12.1131696701,-76.9415817260,327.70,18520000.00
0/0/2000,12:21:8,-12.1132202148,-76.9415588378,328.50,18520000.00
0/0/2000,12:21:11,-12.1132602691,-76.9415435791,328.90,18520000.00
0/0/2000,12:21:14,-12.1133003234,-76.9415206909,330.30,18520000.00
0/0/2000,12:21:17,-12.1133499145,-76.9414901733,332.80,18520000.00
0/0/2000,12:21:20,-12.1133899688,-76.9414596557,334.50,18520000.00
0/0/2000,12:21:23,-12.1134300231,-76.9414291381,334.70,18520000.00
0/0/2000,12:21:26,-12.1134700775,-76.9414215087,336.60,18520000.00
0/0/2000,12:21:29,-12.1134901046,-76.9414215087,337.70,18520000.00
0/0/2000,12:21:32,-12.1135301589,-76.9413986206,339.30,18520000.00
0/0/2000,12:21:35,-12.1135702133,-76.9413909912,339.50,18520000.00
0/0/2000,12:21:38,-12.1135997772,-76.9413681030,339.80,18520000.00
0/0/2000,12:21:41,-12.1136398315,-76.9413299560,341.80,18520000.00
0/0/2000,12:21:44,-12.1136703491,-76.9413070678,342.50,18520000.00
0/0/2000,12:21:47,-12.1136999130,-76.9412918090,343.10,18520000.00
0/0/2000,12:21:50,-12.1137199401,-76.9412689208,343.10,18520000.00
0/0/2000,12:21:53,-12.1137504577,-76.9412536621,342.20,18520000.00
0/0/2000,12:21:56,-12.1137800216,-76.9412231445,344.70,18520000.00
0/0/2000,12:21:59,-12.1138095855,-76.9412002563,345.30,18520000.00
0/0/2000,12:22:2,-12.1138401031,-76.9411697387,346.10,18520000.00
0/0/2000,12:22:5,-12.1138696670,-76.9411468505,346.60,18520000.00
0/0/2000,12:22:8,-12.1138896942,-76.9411315917,346.30,18520000.00
0/0/2000,12:22:11,-12.1139202117,-76.9411010742,347.10,18520000.00
0/0/2000,12:22:14,-12.1139402389,-76.9410781860,345.30,18520000.00
0/0/2000,12:22:17,-12.1139602661,-76.9410705566,343.90,18520000.00
