Date,Tiempo,Lat,Long,Altitude,Speed
3/31/2023,10:43:33,-12.1101303100,-76.9429016113,314.90,4.43
3/31/2023,10:43:36,-12.1101598739,-76.9428863525,316.70,4.43
3/31/2023,10:43:39,-12.1101999282,-76.9428710937,317.10,4.43
3/31/2023,10:43:42,-12.1102399826,-76.9428482055,317.80,4.43
3/31/2023,10:43:45,-12.1102800369,-76.9428329467,317.00,4.43
3/31/2023,10:43:48,-12.1103200912,-76.9428100585,317.00,4.43
3/31/2023,10:43:51,-12.1103496551,-76.9428024291,317.20,4.43
3/31/2023,10:43:54,-12.1103897094,-76.9427795410,317.40,4.43
3/31/2023,10:43:57,-12.1104402542,-76.9427490234,316.20,4.43
3/31/2023,10:44:0,-12.1104803085,-76.9427185058,317.20,4.43
3/31/2023,10:44:3,-12.1105203628,-76.9427032470,318.80,4.43
3/31/2023,10:44:6,-12.1105699539,-76.9426803588,319.80,4.43
3/31/2023,10:44:9,-12.1106100082,-76.9426727294,318.80,4.43
3/31/2023,10:44:12,-12.1106395721,-76.9426574707,319.50,4.43
3/31/2023,10:44:15,-12.1106700897,-76.9426422119,321.00,4.43
3/31/2023,10:44:18,-12.1106996536,-76.9426269531,322.60,4.43
3/31/2023,10:44:21,-12.1107196807,-76.9426193237,325.50,4.43
3/31/2023,10:44:24,-12.1107597351,-76.9426116943,330.30,4.43
3/31/2023,10:44:27,-12.1108102798,-76.9425888061,333.20,4.43
3/31/2023,10:44:30,-12.1108598709,-76.9425506591,337.00,4.43
3/31/2023,10:44:33,-12.1108903884,-76.9425201416,338.60,4.43
3/31/2023,10:44:36,-12.1109199523,-76.9424896240,340.80,4.43
3/31/2023,10:44:39,-12.1109600067,-76.9424819946,337.60,4.43
3/31/2023,10:44:42,-12.1109895706,-76.9424667358,332.50,4.43
3/31/2023,10:44:45,-12.1110296249,-76.9424514770,328.90,4.43
3/31/2023,10:44:48,-12.1110696792,-76.9424285888,326.90,4.43
3/31/2023,10:44:51,-12.1111202239,-76.9424133300,325.30,4.43
3/31/2023,10:44:54,-12.1111497879,-76.9423904418,325.30,4.43
3/31/2023,10:44:57,-12.1111898422,-76.9423675537,326.30,4.43
3/31/2023,10:45:0,-12.1112298965,-76.9423522949,324.20,4.43
3/31/2023,10:45:3,-12.1112699508,-76.9423522949,323.10,4.43
3/31/2023,10:45:6,-12.1113004684,-76.9423370361,323.50,4.43
3/31/2023,10:45:9,-12.1113395690,-76.9423217773,324.10,4.43
3/31/2023,10:45:12,-12.1113700866,-76.9423065185,325.40,4.43
3/31/2023,10:45:15,-12.1113901138,-76.9423065185,327.50,4.43
3/31/2023,10:45:18,-12.1114301681,-76.9422988891,328.10,4.43
3/31/2023,10:45:21,-12.1114797592,-76.9422836303,329.90,4.43
3/31/2023,10:45:24,-12.1115398406,-76.9422531127,332.90,4.43
3/31/2023,10:45:27,-12.1115798950,-76.9422302246,334.00,4.43
3/31/2023,10:45:30,-12.1116199493,-76.9422225952,334.30,4.43
3/31/2023,10:45:33,-12.1116504669,-76.9421997070,334.90,4.43
3/31/2023,10:45:36,-12.1116695404,-76.9422073364,335.20,4.43
3/31/2023,10:45:39,-12.1117000579,-76.9421997070,335.80,4.43
3/31/2023,10:45:42,-12.1117296218,-76.9421997070,336.50,4.43
3/31/2023,10:45:45,-12.1117696762,-76.9421768188,336.00,4.43
3/31/2023,10:45:48,-12.1118202209,-76.9421463012,333.50,4.43
3/31/2023,10:45:51,-12.1118698120,-76.9421310424,331.40,4.43
3/31/2023,10:45:54,-12.1119098663,-76.9421081542,331.60,4.43
3/31/2023,10:45:57,-12.1119403839,-76.9421005249,331.40,4.43
3/31/2023,10:46:0,-12.1119499206,-76.9421081542,332.10,4.43
3/31/2023,10:46:3,-12.1119699478,-76.9421234130,334.00,4.43
3/31/2023,10:46:6,-12.1119899749,-76.9421081542,334.80,4.43
3/31/2023,10:46:9,-12.1120300292,-76.9420776367,332.70,4.43
3/31/2023,10:46:12,-12.1120996475,-76.9420318603,326.70,4.43
3/31/2023,10:46:15,-12.1121702194,-76.9419937133,321.90,4.43
3/31/2023,10:46:18,-12.1122303009,-76.9419631958,317.80,4.43
3/31/2023,10:46:21,-12.1122703552,-76.9419403076,317.20,4.43
3/31/2023,10:46:24,-12.1123104095,-76.9419097900,316.10,4.43
3/31/2023,10:46:27,-12.1123399734,-76.9418869018,317.10,4.43
3/31/2023,10:46:30,-12.1123800277,-76.9418716430,317.20,4.43
3/31/2023,10:46:33,-12.1124296188,-76.9418487548,317.90,4.43
3/31/2023,10:46:36,-12.1124601364,-76.9418563842,319.00,4.43
3/31/2023,10:46:39,-12.1125097274,-76.9418487548,319.80,4.43
3/31/2023,10:46:42,-12.1125402450,-76.9418487548,320.70,4.43
3/31/2023,10:46:45,-12.1125802993,-76.9418411254,324.00,4.43
3/31/2023,10:46:48,-12.1126403808,-76.9418106079,323.50,4.43
3/31/2023,10:46:51,-12.1126899719,-76.9417800903,321.90,4.43
3/31/2023,10:46:54,-12.1127500534,-76.9417495727,322.90,4.43
3/31/2023,10:46:57,-12.1127901077,-76.9417266845,324.60,4.43
3/31/2023,10:47:0,-12.1128301620,-76.9417266845,326.80,4.43
3/31/2023,10:47:3,-12.1128501892,-76.9417190551,328.30,4.43
3/31/2023,10:47:6,-12.1128702163,-76.9417037963,327.40,4.43
3/31/2023,10:47:9,-12.1129102706,-76.9416809082,328.20,4.43
3/31/2023,10:47:12,-12.1129598617,-76.9416809082,328.20,4.43
3/31/2023,10:47:15,-12.1129903793,-76.9416580200,328.80,4.43
3/31/2023,10:47:18,-12.1130199432,-76.9416580200,330.00,4.43
3/31/2023,10:47:21,-12.1130800247,-76.9416427612,325.80,4.43
3/31/2023,10:47:24,-12.1131401062,-76.9415969848,320.60,4.43
3/31/2023,10:47:27,-12.1131896972,-76.9415588378,320.00,4.43
3/31/2023,10:47:30,-12.1132297515,-76.9415283203,318.80,4.43
3/31/2023,10:47:33,-12.1132698059,-76.9414978027,320.10,4.43
3/31/2023,10:47:36,-12.1133203506,-76.9414672851,320.60,4.43
3/31/2023,10:47:39,-12.1133604049,-76.9414520263,321.00,4.43
3/31/2023,10:47:42,-12.1134004592,-76.9414367675,320.50,4.43
3/31/2023,10:47:45,-12.1134395599,-76.9414215087,321.70,4.43
3/31/2023,10:47:48,-12.1134700775,-76.9413986206,324.20,4.43
3/31/2023,10:47:51,-12.1134996414,-76.9413833618,327.30,4.43
3/31/2023,10:47:54,-12.1135396957,-76.9413604736,329.00,4.43
3/31/2023,10:47:57,-12.1135597229,-76.9413375854,331.40,4.43
3/31/2023,10:48:0,-12.1135902404,-76.9413375854,331.80,4.43
3/31/2023,10:48:3,-12.1136102676,-76.9413070678,334.20,4.43
3/31/2023,10:48:6,-12.1136503219,-76.9412918090,333.50,4.43
3/31/2023,10:48:9,-12.1136999130,-76.9412536621,332.10,4.43
3/31/2023,10:48:12,-12.1137399673,-76.9412307739,330.00,4.43
3/31/2023,10:48:15,-12.1137695312,-76.9412002563,331.30,4.43
3/31/2023,10:48:18,-12.1138000488,-76.9411773681,330.50,4.43
3/31/2023,10:48:21,-12.1138296127,-76.9411468505,331.20,4.43
3/31/2023,10:48:24,-12.1138601303,-76.9411392211,331.20,4.43
3/31/2023,10:48:27,-12.1138896942,-76.9411315917,333.30,4.43
3/31/2023,10:48:30,-12.1139097213,-76.9411163330,334.50,4.43
3/31/2023,10:48:33,-12.1139202117,-76.9411010742,338.70,4.43
3/31/2023,10:48:36,-12.1139497756,-76.9410781860,341.10,4.43
3/31/2023,10:48:39,-12.1139802932,-76.9410476684,341.60,4.43
3/31/2023,10:48:42,-12.1140098571,-76.9410171508,341.20,4.43
3/31/2023,10:48:45,-12.1140403747,-76.9410095214,340.30,4.43
3/31/2023,10:48:48,-12.1140699386,-76.9409866333,341.30,4.43
3/31/2023,10:48:51,-12.1140899658,-76.9409713745,341.60,4.43
3/31/2023,10:48:54,-12.1141099929,-76.9409484863,342.80,4.43
3/31/2023,10:48:57,-12.1141395568,-76.9409332275,344.30,4.43
3/31/2023,10:49:0,-12.1141700744,-76.9409103393,343.50,4.43
3/31/2023,10:49:3,-12.1141901016,-76.9408874511,345.20,4.43
3/31/2023,10:49:6,-12.1142196655,-76.9408721923,344.70,4.43
3/31/2023,10:49:9,-12.1142501831,-76.9408493041,345.80,4.43
3/31/2023,10:49:12,-12.1142797470,-76.9408187866,345.30,4.43
3/31/2023,10:49:15,-12.1143198013,-76.9407882690,345.10,4.43
3/31/2023,10:49:18,-12.1143398284,-76.9407730102,346.10,4.43
3/31/2023,10:49:21,-12.1143598556,-76.9407424926,348.60,4.43
3/31/2023,10:49:24,-12.1143903732,-76.9407119750,349.20,4.43
3/31/2023,10:49:27,-12.1144304275,-76.9406814575,349.30,4.43
3/31/2023,10:49:30,-12.1144504547,-76.9406509399,348.60,4.43
3/31/2023,10:49:33,-12.1144895553,-76.9406127929,349.50,4.43
3/31/2023,10:49:36,-12.1145296096,-76.9405899047,348.40,4.43
3/31/2023,10:49:39,-12.1145696640,-76.9405593872,348.10,4.43
3/31/2023,10:49:42,-12.1146097183,-76.9405288696,346.70,4.43
3/31/2023,10:49:45,-12.1146402359,-76.9404983520,347.40,4.43
3/31/2023,10:49:48,-12.1146802902,-76.9404678344,347.50,4.43
3/31/2023,10:49:51,-12.1147298812,-76.9404373168,345.90,4.43
3/31/2023,10:49:54,-12.1147804260,-76.9403915405,342.40,4.43
3/31/2023,10:49:57,-12.1148195266,-76.9403533935,339.80,4.43
3/31/2023,10:50:0,-12.1148500442,-76.9403228759,340.30,4.43
3/31/2023,10:50:3,-12.1148796081,-76.9402923583,339.30,4.43
3/31/2023,10:50:6,-12.1149101257,-76.9402618408,339.10,4.43
3/31/2023,10:50:9,-12.1149396896,-76.9402389526,341.60,4.43
3/31/2023,10:50:12,-12.1149797439,-76.9402084350,344.60,4.43
3/31/2023,10:50:15,-12.1150197982,-76.9401779174,349.70,4.43
3/31/2023,10:50:18,-12.1150503158,-76.9401626586,350.50,4.43
3/31/2023,10:50:21,-12.1150903701,-76.9401168823,351.40,4.43
3/31/2023,10:50:24,-12.1151304244,-76.9400787353,351.30,4.43
3/31/2023,10:50:27,-12.1151695251,-76.9400482177,350.00,4.43
3/31/2023,10:50:30,-12.1152095794,-76.9400329589,349.40,4.43
3/31/2023,10:50:33,-12.1152296066,-76.9400100708,349.20,4.43
3/31/2023,10:50:36,-12.1152601242,-76.9399795532,348.00,4.43
3/31/2023,10:50:39,-12.1153001785,-76.9399490356,349.50,4.43
3/31/2023,10:50:42,-12.1153297424,-76.9399108886,349.30,4.43
3/31/2023,10:50:45,-12.1153802871,-76.9398727416,347.70,4.43
3/31/2023,10:50:48,-12.1154203414,-76.9398269653,345.00,4.43
3/31/2023,10:50:51,-12.1154603958,-76.9397964477,343.70,4.43
3/31/2023,10:50:54,-12.1155004501,-76.9397583007,342.30,4.43
3/31/2023,10:50:57,-12.1155300140,-76.9397201538,340.10,4.43
3/31/2023,10:51:0,-12.1155796051,-76.9396667480,340.20,4.43
3/31/2023,10:51:3,-12.1156196594,-76.9396286010,341.10,4.43
3/31/2023,10:51:6,-12.1156702041,-76.9395904541,341.80,4.43
3/31/2023,10:51:9,-12.1156902313,-76.9395523071,343.00,4.43
3/31/2023,10:51:12,-12.1157302856,-76.9395065307,344.20,4.43
3/31/2023,10:51:15,-12.1157598495,-76.9394912719,345.60,4.43
3/31/2023,10:51:18,-12.1157903671,-76.9394607543,348.00,4.43
3/31/2023,10:51:21,-12.1158199310,-76.9394531250,350.50,4.43
3/31/2023,10:51:24,-12.1158504486,-76.9394226074,351.40,4.43
3/31/2023,10:51:27,-12.1158800125,-76.9393920898,351.00,4.43
3/31/2023,10:51:30,-12.1159095764,-76.9393692016,350.50,4.43
3/31/2023,10:51:33,-12.1159400939,-76.9393463134,349.10,4.43
3/31/2023,10:51:36,-12.1159696578,-76.9393234252,349.70,4.43
3/31/2023,10:51:39,-12.1159896850,-76.9393081665,350.20,4.43
3/31/2023,10:51:42,-12.1160097122,-76.9392929077,352.40,4.43
3/31/2023,10:51:45,-12.1160402297,-76.9392623901,352.60,4.43
3/31/2023,10:51:48,-12.1160602569,-76.9392318725,355.20,4.43
3/31/2023,10:51:51,-12.1160697937,-76.9392089843,357.70,4.43
3/31/2023,10:51:54,-12.1160802841,-76.9391784667,358.60,4.43
3/31/2023,10:51:57,-12.1161003112,-76.9391632080,358.70,4.43
3/31/2023,10:52:0,-12.1161003112,-76.9391326904,357.90,4.43
3/31/2023,10:52:3,-12.1160898208,-76.9391021728,357.30,4.43
3/31/2023,10:52:6,-12.1160898208,-76.9390716552,355.70,4.43
3/31/2023,10:52:9,-12.1160697937,-76.9390411376,355.20,4.43
3/31/2023,10:52:12,-12.1160497665,-76.9390029907,355.60,4.43
3/31/2023,10:52:15,-12.1160297393,-76.9389724731,355.70,4.43
3/31/2023,10:52:18,-12.1160001754,-76.9389266967,355.40,4.43
3/31/2023,10:52:21,-12.1159801483,-76.9389038085,351.70,4.43
3/31/2023,10:52:24,-12.1159496307,-76.9388732910,351.30,4.43
3/31/2023,10:52:27,-12.1159200668,-76.9388427734,350.80,4.43
3/31/2023,10:52:30,-12.1158895492,-76.9387969970,350.10,4.43
3/31/2023,10:52:33,-12.1158599853,-76.9387588500,349.80,4.43
3/31/2023,10:52:36,-12.1158103942,-76.9387283325,348.50,4.43
3/31/2023,10:52:39,-12.1157903671,-76.9386978149,348.90,4.43
3/31/2023,10:52:42,-12.1157503128,-76.9386672973,349.20,4.43
3/31/2023,10:52:45,-12.1157197952,-76.9386367797,347.80,4.43
3/31/2023,10:52:48,-12.1156702041,-76.9385910034,347.50,4.43
3/31/2023,10:52:51,-12.1156196594,-76.9385375976,351.10,4.43
3/31/2023,10:52:54,-12.1155796051,-76.9384918212,352.70,4.43
3/31/2023,10:52:57,-12.1155500411,-76.9384536743,352.50,4.43
3/31/2023,10:53:0,-12.1155195236,-76.9384078979,353.50,4.43
3/31/2023,10:53:3,-12.1154899597,-76.9383697509,352.60,4.43
3/31/2023,10:53:6,-12.1154499053,-76.9383163452,354.00,4.43
3/31/2023,10:53:9,-12.1154203414,-76.9382705688,356.70,4.43
3/31/2023,10:53:12,-12.1153802871,-76.9382324218,356.10,4.43
3/31/2023,10:53:15,-12.1153497695,-76.9381866455,356.50,4.43
3/31/2023,10:53:18,-12.1153001785,-76.9381408691,358.40,4.43
3/31/2023,10:53:21,-12.1152601242,-76.9381027221,359.00,4.43
3/31/2023,10:53:24,-12.1152296066,-76.9380569458,359.90,4.43
3/31/2023,10:53:27,-12.1151895523,-76.9380187988,360.60,4.43
3/31/2023,10:53:30,-12.1151504516,-76.9379806518,360.70,4.43
3/31/2023,10:53:33,-12.1151304244,-76.9379425048,359.20,4.43
3/31/2023,10:53:36,-12.1150999069,-76.9379119873,358.00,4.43
3/31/2023,10:53:39,-12.1150703430,-76.9378585815,355.90,4.43
3/31/2023,10:53:42,-12.1150398254,-76.9378128051,353.40,4.43
3/31/2023,10:53:45,-12.1150102615,-76.9377670288,353.30,4.43
3/31/2023,10:53:48,-12.1149702072,-76.9377365112,354.60,4.43
3/31/2023,10:53:51,-12.1149301528,-76.9377136230,354.60,4.43
3/31/2023,10:53:54,-12.1148996353,-76.9376602172,353.80,4.43
3/31/2023,10:53:57,-12.1148700714,-76.9376296997,352.70,4.43
3/31/2023,10:54:0,-12.1148300170,-76.9376068115,353.50,4.43
3/31/2023,10:54:3,-12.1148004531,-76.9375534057,352.90,4.43
3/31/2023,10:54:6,-12.1147699356,-76.9375076293,352.60,4.43
3/31/2023,10:54:9,-12.1147499084,-76.9374771118,352.30,4.43
3/31/2023,10:54:12,-12.1147098541,-76.9374465942,352.50,4.43
3/31/2023,10:54:15,-12.1146802902,-76.9374084472,353.20,4.43
3/31/2023,10:54:18,-12.1146497726,-76.9373626708,353.70,4.43
3/31/2023,10:54:21,-12.1146097183,-76.9373168945,353.90,4.43
3/31/2023,10:54:24,-12.1145896911,-76.9372863769,354.40,4.43
3/31/2023,10:54:27,-12.1145601272,-76.9372634887,354.50,4.43
3/31/2023,10:54:30,-12.1145296096,-76.9372329711,352.20,4.43
3/31/2023,10:54:33,-12.1145000457,-76.9371795654,350.60,4.43
3/31/2023,10:54:36,-12.1144695281,-76.9371414184,350.70,4.43
3/31/2023,10:54:39,-12.1144399642,-76.9371109008,351.10,4.43
3/31/2023,10:54:42,-12.1143903732,-76.9370574951,350.60,4.43
3/31/2023,10:54:45,-12.1143598556,-76.9370193481,350.00,4.43
3/31/2023,10:54:48,-12.1143302917,-76.9369812011,350.30,4.43
3/31/2023,10:54:51,-12.1142997741,-76.9369277954,353.60,4.43
3/31/2023,10:54:54,-12.1142702102,-76.9368896484,353.90,4.43
3/31/2023,10:54:57,-12.1142301559,-76.9368362426,352.80,4.43
3/31/2023,10:55:0,-12.1141901016,-76.9367980957,352.40,4.43
3/31/2023,10:55:3,-12.1141500473,-76.9367599487,351.10,4.43
3/31/2023,10:55:6,-12.1141195297,-76.9367294311,349.00,4.43
3/31/2023,10:55:9,-12.1140804290,-76.9366989135,345.60,4.43
3/31/2023,10:55:12,-12.1140604019,-76.9366607666,344.80,4.43
3/31/2023,10:55:15,-12.1140298843,-76.9366226196,346.50,4.43
3/31/2023,10:55:18,-12.1140098571,-76.9365768432,347.70,4.43
3/31/2023,10:55:21,-12.1139898300,-76.9365463256,348.70,4.43
3/31/2023,10:55:24,-12.1139497756,-76.9365081787,351.00,4.43
3/31/2023,10:55:27,-12.1139297485,-76.9364929199,351.50,4.43
3/31/2023,10:55:30,-12.1139097213,-76.9364624023,350.70,4.43
3/31/2023,10:55:33,-12.1138896942,-76.9364318847,349.00,4.43
3/31/2023,10:55:36,-12.1138696670,-76.9364318847,349.20,4.43
3/31/2023,10:55:39,-12.1138496398,-76.9364395141,350.80,4.43
3/31/2023,10:55:42,-12.1138401031,-76.9364776611,350.70,4.43
3/31/2023,10:55:45,-12.1138601303,-76.9365234375,350.10,4.43
3/31/2023,10:55:48,-12.1138696670,-76.9365463256,349.80,4.43
3/31/2023,10:55:51,-12.1138696670,-76.9365768432,348.80,4.43
3/31/2023,10:55:54,-12.1138896942,-76.9366226196,349.20,4.43
3/31/2023,10:55:57,-12.1139001846,-76.9366531372,349.20,4.43
3/31/2023,10:56:0,-12.1138896942,-76.9366836547,349.20,4.43
3/31/2023,10:56:3,-12.1138896942,-76.9367065429,349.60,4.43
3/31/2023,10:56:6,-12.1139097213,-76.9367370605,349.00,4.43
3/31/2023,10:56:9,-12.1139497756,-76.9367599487,347.50,4.43
3/31/2023,10:56:12,-12.1139698028,-76.9367980957,348.30,4.43
3/31/2023,10:56:15,-12.1140003204,-76.9368209838,348.40,4.43
3/31/2023,10:56:18,-12.1140298843,-76.9368515014,348.30,4.43
3/31/2023,10:56:21,-12.1140604019,-76.9368896484,349.20,4.43
3/31/2023,10:56:24,-12.1140804290,-76.9369201660,349.00,4.43
3/31/2023,10:56:27,-12.1141004562,-76.9369430541,348.20,4.43
3/31/2023,10:56:30,-12.1141395568,-76.9369735717,346.90,4.43
3/31/2023,10:56:33,-12.1141595840,-76.9369888305,346.00,4.43
3/31/2023,10:56:36,-12.1141901016,-76.9370193481,345.10,4.43
3/31/2023,10:56:39,-12.1141996383,-76.9370422363,344.10,4.43
3/31/2023,10:56:42,-12.1141901016,-76.9370727539,344.40,4.43
3/31/2023,10:56:45,-12.1141796112,-76.9371109008,344.30,4.43
3/31/2023,10:56:48,-12.1141595840,-76.9371414184,345.80,4.43
3/31/2023,10:56:51,-12.1141395568,-76.9371490478,347.20,4.43
3/31/2023,10:56:54,-12.1141300201,-76.9371871948,351.70,4.43
3/31/2023,10:56:57,-12.1141195297,-76.9372406005,359.30,4.43
3/31/2023,10:57:0,-12.1141004562,-76.9372863769,363.50,4.43
3/31/2023,10:57:3,-12.1140604019,-76.9373092651,364.90,4.43
3/31/2023,10:57:6,-12.1140298843,-76.9373321533,364.30,4.43
3/31/2023,10:57:9,-12.1140003204,-76.9373397827,362.10,4.43
3/31/2023,10:57:12,-12.1139602661,-76.9373626708,359.60,4.43
3/31/2023,10:57:15,-12.1139297485,-76.9373703002,356.50,4.43
3/31/2023,10:57:18,-12.1138896942,-76.9374008178,355.40,4.43
3/31/2023,10:57:21,-12.1138601303,-76.9374389648,353.30,4.43
3/31/2023,10:57:24,-12.1138296127,-76.9374618530,352.40,4.43
3/31/2023,10:57:27,-12.1138000488,-76.9375000000,350.30,4.43
3/31/2023,10:57:30,-12.1137599945,-76.9375228881,350.00,4.43
3/31/2023,10:57:33,-12.1137199401,-76.9375381469,348.80,4.43
3/31/2023,10:57:36,-12.1136903762,-76.9375610351,348.60,4.43
3/31/2023,10:57:39,-12.1136598587,-76.9375686645,347.30,4.43
3/31/2023,10:57:42,-12.1136302947,-76.9375915527,345.80,4.43
3/31/2023,10:57:45,-12.1136102676,-76.9376220703,345.00,4.43
3/31/2023,10:57:48,-12.1135702133,-76.9376525878,344.80,4.43
3/31/2023,10:57:51,-12.1135396957,-76.9376602172,343.90,4.43
3/31/2023,10:57:54,-12.1135101318,-76.9376831054,342.50,4.43
3/31/2023,10:57:57,-12.1134796142,-76.9376983642,342.20,4.43
3/31/2023,10:58:0,-12.1134395599,-76.9377212524,341.90,4.43
3/31/2023,10:58:3,-12.1134099960,-76.9377365112,342.60,4.43
3/31/2023,10:58:6,-12.1133699417,-76.9377670288,343.70,4.43
3/31/2023,10:58:9,-12.1133403778,-76.9377975463,345.00,4.43
3/31/2023,10:58:12,-12.1133098602,-76.9378280639,345.70,4.43
3/31/2023,10:58:15,-12.1132802963,-76.9378585815,345.40,4.43
3/31/2023,10:58:18,-12.1132497787,-76.9378890991,345.10,4.43
3/31/2023,10:58:21,-12.1132097244,-76.9379272460,345.90,4.43
3/31/2023,10:58:24,-12.1131801605,-76.9379730224,345.60,4.43
3/31/2023,10:58:27,-12.1131496429,-76.9379882812,343.70,4.43
3/31/2023,10:58:30,-12.1131200790,-76.9380264282,343.90,4.43
3/31/2023,10:58:33,-12.1130895614,-76.9380416870,343.90,4.43
3/31/2023,10:58:36,-12.1130599975,-76.9380722045,342.50,4.43
3/31/2023,10:58:39,-12.1130199432,-76.9380874633,342.40,4.43
3/31/2023,10:58:42,-12.1129903793,-76.9381179809,342.60,4.43
3/31/2023,10:58:45,-12.1129598617,-76.9381484985,343.00,4.43
3/31/2023,10:58:48,-12.1129398345,-76.9381713867,343.30,4.43
3/31/2023,10:58:51,-12.1129102706,-76.9382019042,343.30,4.43
3/31/2023,10:58:54,-12.1128797531,-76.9382171630,343.20,4.43
3/31/2023,10:58:57,-12.1128501892,-76.9382400512,342.80,4.43
3/31/2023,10:59:0,-12.1128196716,-76.9382781982,342.30,4.43
3/31/2023,10:59:3,-12.1127796173,-76.9383087158,341.70,4.43
3/31/2023,10:59:6,-12.1127395629,-76.9383392333,341.20,4.43
3/31/2023,10:59:9,-12.1126899719,-76.9383621215,339.90,4.43
3/31/2023,10:59:12,-12.1126604080,-76.9384002685,339.20,4.43
3/31/2023,10:59:15,-12.1126203536,-76.9384307861,339.00,4.43
3/31/2023,10:59:18,-12.1125898361,-76.9384536743,337.70,4.43
3/31/2023,10:59:21,-12.1125497817,-76.9384689331,337.10,4.43
3/31/2023,10:59:24,-12.1125097274,-76.9384765625,337.80,4.43
3/31/2023,10:59:27,-12.1124601364,-76.9384918212,338.50,4.43
3/31/2023,10:59:30,-12.1124401092,-76.9384918212,336.70,4.43
3/31/2023,10:59:33,-12.1124095916,-76.9385070800,335.50,4.43
3/31/2023,10:59:36,-12.1123695373,-76.9385375976,335.30,4.43
3/31/2023,10:59:39,-12.1123304367,-76.9385833740,335.20,4.43
3/31/2023,10:59:42,-12.1122999191,-76.9385910034,333.70,4.43
3/31/2023,10:59:45,-12.1122598648,-76.9385986328,334.00,4.43
3/31/2023,10:59:48,-12.1122303009,-76.9386215209,333.80,4.43
3/31/2023,10:59:51,-12.1121902465,-76.9386520385,334.10,4.43
3/31/2023,10:59:54,-12.1121397018,-76.9386901855,335.30,4.43
3/31/2023,10:59:57,-12.1120901107,-76.9387283325,335.20,4.43
3/31/2023,11:0:0,-12.1120595932,-76.9387664794,334.70,4.43
3/31/2023,11:0:3,-12.1120100021,-76.9387817382,334.20,4.43
3/31/2023,11:0:6,-12.1119699478,-76.9387817382,332.90,4.43
3/31/2023,11:0:9,-12.1119298934,-76.9387969970,332.40,4.43
3/31/2023,11:0:12,-12.1119003295,-76.9388198852,331.00,4.43
3/31/2023,11:0:15,-12.1118698120,-76.9388427734,330.70,4.43
3/31/2023,11:0:18,-12.1118402481,-76.9388580322,329.10,4.43
3/31/2023,11:0:21,-12.1118001937,-76.9388809204,328.80,4.43
3/31/2023,11:0:24,-12.1117696762,-76.9389038085,328.90,4.43
3/31/2023,11:0:27,-12.1117296218,-76.9389190673,329.10,4.43
3/31/2023,11:0:30,-12.1116895675,-76.9389419555,329.70,4.43
3/31/2023,11:0:33,-12.1116399765,-76.9389572143,331.20,4.43
3/31/2023,11:0:36,-12.1116104125,-76.9389801025,329.20,4.43
3/31/2023,11:0:39,-12.1115798950,-76.9389801025,326.90,4.43
3/31/2023,11:0:42,-12.1115503311,-76.9389877319,326.40,4.43
3/31/2023,11:0:45,-12.1115198135,-76.9390106201,326.40,4.43
3/31/2023,11:0:48,-12.1114797592,-76.9390563964,326.90,4.43
3/31/2023,11:0:51,-12.1114501953,-76.9391021728,326.70,4.43
3/31/2023,11:0:54,-12.1114301681,-76.9391326904,325.80,4.43
3/31/2023,11:0:57,-12.1114301681,-76.9391326904,325.10,4.43
3/31/2023,11:1:0,-12.1114196777,-76.9390869140,324.60,4.43
3/31/2023,11:1:3,-12.1114196777,-76.9390563964,323.90,4.43
3/31/2023,11:1:6,-12.1114101409,-76.9390335083,323.20,4.43
3/31/2023,11:1:9,-12.1114101409,-76.9390029907,322.60,4.43
3/31/2023,11:1:12,-12.1113996505,-76.9389724731,321.90,4.43
