Date,Tiempo,Lat,Long,Altitude,Speed
5/7/2023,10:48:1,-12.0836095809,-76.9576110839,245.60,5.30
5/7/2023,10:48:4,-12.0836696624,-76.9576187133,244.10,5.30
5/7/2023,10:48:7,-12.0837297439,-76.9576263427,243.10,5.30
5/7/2023,10:48:10,-12.0838003158,-76.9576416015,243.10,7.24
5/7/2023,10:48:13,-12.0838699340,-76.9576416015,244.50,7.24
5/7/2023,10:48:19,-12.0839996337,-76.9576492309,244.30,7.24
5/7/2023,10:48:22,-12.0840597152,-76.9576492309,245.10,7.24
5/7/2023,10:48:25,-12.0841302871,-76.9576568603,246.10,7.24
5/7/2023,10:48:28,-12.0841999053,-76.9576568603,247.50,7.24
5/7/2023,10:48:31,-12.0842599868,-76.9576568603,247.50,7.24
5/7/2023,10:48:34,-12.0843200683,-76.9576721191,247.50,6.44
5/7/2023,10:48:37,-12.0843801498,-76.9576721191,246.30,6.44
5/7/2023,10:48:40,-12.0844297409,-76.9576721191,244.60,6.44
5/7/2023,10:48:43,-12.0844898223,-76.9576416015,247.10,6.44
5/7/2023,10:48:46,-12.0845403671,-76.9576263427,248.20,6.44
5/7/2023,10:48:49,-12.0846099853,-76.9576187133,248.50,6.44
5/7/2023,10:48:52,-12.0846700668,-76.9576187133,248.60,6.44
5/7/2023,10:48:55,-12.0847196578,-76.9576110839,248.60,6.44
5/7/2023,10:48:58,-12.0847702026,-76.9576110839,247.40,6.44
5/7/2023,10:49:1,-12.0848197937,-76.9576034545,246.90,6.44
5/7/2023,10:49:4,-12.0848903656,-76.9575881958,246.90,6.09
5/7/2023,10:49:7,-12.0849504470,-76.9575805664,247.80,6.09
5/7/2023,10:49:10,-12.0850095748,-76.9575729370,247.80,6.19
5/7/2023,10:49:13,-12.0850696563,-76.9575500488,249.20,6.19
5/7/2023,10:49:16,-12.0851202011,-76.9575424194,249.90,6.19
5/7/2023,10:49:19,-12.0851602554,-76.9575195312,249.60,6.19
5/7/2023,10:49:22,-12.0852203369,-76.9574966430,249.30,6.19
5/7/2023,10:49:25,-12.0852804183,-76.9574813842,249.30,7.30
5/7/2023,10:49:28,-12.0853395462,-76.9574737548,249.30,5.57
5/7/2023,10:49:31,-12.0853996276,-76.9574508666,248.70,5.57
5/7/2023,10:49:34,-12.0854501724,-76.9574279785,250.00,5.57
5/7/2023,10:49:37,-12.0854997634,-76.9574203491,249.90,5.57
5/7/2023,10:49:40,-12.0855398178,-76.9573974609,249.90,5.57
5/7/2023,10:49:43,-12.0855903625,-76.9573822021,249.90,5.96
5/7/2023,10:49:46,-12.0856504440,-76.9573593139,248.50,5.96
5/7/2023,10:49:49,-12.0857095718,-76.9573211669,249.00,5.96
5/7/2023,10:49:52,-12.0857496261,-76.9573135375,248.80,5.96
5/7/2023,10:49:55,-12.0858001708,-76.9572982788,247.30,5.96
5/7/2023,10:49:58,-12.0858602523,-76.9572830200,247.30,6.22
5/7/2023,10:50:1,-12.0859098434,-76.9572372436,247.60,6.22
5/7/2023,10:50:4,-12.0859603881,-76.9571990966,247.60,7.22
5/7/2023,10:50:7,-12.0860004425,-76.9571762084,246.50,7.22
5/7/2023,10:50:10,-12.0860395431,-76.9571609497,244.80,7.22
5/7/2023,10:50:13,-12.0860795974,-76.9571228027,244.60,7.22
5/7/2023,10:50:16,-12.0861301422,-76.9570922851,245.70,7.22
5/7/2023,10:50:19,-12.0861701965,-76.9570465087,247.80,7.22
5/7/2023,10:50:22,-12.0862197875,-76.9569931030,250.40,7.22
5/7/2023,10:50:25,-12.0862703323,-76.9569396972,250.40,6.00
5/7/2023,10:50:28,-12.0863199234,-76.9569015502,250.40,6.63
5/7/2023,10:50:31,-12.0863599777,-76.9568710327,252.50,6.63
5/7/2023,10:50:34,-12.0864000320,-76.9568405151,251.00,6.63
5/7/2023,10:50:37,-12.0864400863,-76.9568023681,249.90,6.63
5/7/2023,10:50:40,-12.0864696502,-76.9567794799,249.20,6.63
5/7/2023,10:50:43,-12.0864896774,-76.9567565917,246.90,6.63
5/7/2023,10:50:46,-12.0865297317,-76.9567337036,246.40,6.63
5/7/2023,10:50:49,-12.0865602493,-76.9566879272,246.10,6.63
5/7/2023,10:50:52,-12.0866003036,-76.9566497802,247.00,6.63
5/7/2023,10:50:55,-12.0866498947,-76.9566116333,247.00,4.19
5/7/2023,10:50:58,-12.0866804122,-76.9565811157,247.00,3.91
5/7/2023,10:51:1,-12.0867204666,-76.9565429687,248.00,3.91
5/7/2023,10:51:4,-12.0867700576,-76.9564971923,248.00,7.43
5/7/2023,10:51:7,-12.0868101119,-76.9564590454,249.90,7.43
5/7/2023,10:51:10,-12.0868597030,-76.9564208984,249.60,7.43
5/7/2023,10:51:34,-12.0871896743,-76.9560775756,248.10,4.44
5/7/2023,10:51:37,-12.0872297286,-76.9560394287,247.30,4.44
5/7/2023,10:51:40,-12.0872602462,-76.9560012817,247.10,4.44
5/7/2023,10:51:43,-12.0873098373,-76.9559478759,247.10,5.76
5/7/2023,10:51:46,-12.0873603820,-76.9559020996,249.50,5.76
5/7/2023,10:51:49,-12.0874099731,-76.9558410644,250.00,5.76
5/7/2023,10:51:52,-12.0874500274,-76.9558029174,249.70,5.76
5/7/2023,10:51:55,-12.0874900817,-76.9557495117,249.40,5.76
5/7/2023,10:51:58,-12.0875301361,-76.9557037353,249.20,5.76
5/7/2023,10:52:1,-12.0875701904,-76.9556579589,249.80,5.76
5/7/2023,10:52:4,-12.0876102447,-76.9556198120,249.10,5.76
5/7/2023,10:52:7,-12.0876502990,-76.9555892944,248.40,5.76
5/7/2023,10:52:10,-12.0876903533,-76.9555587768,248.40,5.22
5/7/2023,10:52:13,-12.0877199172,-76.9555130004,248.40,5.48
5/7/2023,10:52:16,-12.0877704620,-76.9554595947,249.20,5.48
5/7/2023,10:52:19,-12.0878095626,-76.9554290771,249.00,5.48
5/7/2023,10:52:22,-12.0878400802,-76.9553985595,247.30,5.48
/7/2023,10:52:25,-12.0878801345,-76.9553604125,247.30,4.41
5/7/2023,10:52:28,-12.0879201889,-76.9553222656,251.20,4.41
5/7/2023,10:52:31,-12.0879602432,-76.9552612304,252.50,4.41
5/7/2023,10:52:34,-12.0880002975,-76.9552001953,252.10,4.41
5/7/2023,10:52:37,-12.0880498886,-76.9551467895,252.10,4.41
5/7/2023,10:52:40,-12.0881004333,-76.9551010131,252.40,4.41
5/7/2023,10:52:43,-12.0881395339,-76.9550628662,252.10,4.41
5/7/2023,10:52:46,-12.0881700515,-76.9550170898,252.20,4.41
5/7/2023,10:52:49,-12.0882101058,-76.9549713134,251.90,4.41
5/7/2023,10:52:52,-12.0882501602,-76.9549331665,251.20,4.41
5/7/2023,10:52:55,-12.0882902145,-76.9548873901,251.10,4.41
5/7/2023,10:52:58,-12.0883197784,-76.9548568725,248.80,4.41
5/7/2023,10:53:1,-12.0883598327,-76.9548187255,249.60,4.41
5/7/2023,10:53:4,-12.0884103775,-76.9547882080,249.90,4.41
5/7/2023,10:53:7,-12.0884599685,-76.9547424316,249.50,4.41
5/7/2023,10:53:10,-12.0885000228,-76.9546890258,249.10,4.41
5/7/2023,10:53:12,-12.0885200500,-76.9546585083,249.10,5.43
5/7/2023,10:53:16,-12.0885696411,-76.9546127319,248.80,5.43
5/7/2023,10:53:19,-12.0886096954,-76.9545822143,248.80,6.69
5/7/2023,10:53:22,-12.0886497497,-76.9545364379,249.70,6.69
5/7/2023,10:53:31,-12.0887699127,-76.9544601440,248.30,6.69
5/7/2023,10:53:34,-12.0888099670,-76.9544372558,248.30,5.17
5/7/2023,10:53:37,-12.0888595581,-76.9544067382,248.30,5.17
5/7/2023,10:53:40,-12.0888900756,-76.9543762207,249.30,5.17
5/7/2023,10:53:43,-12.0889301300,-76.9543609619,248.60,5.17
5/7/2023,10:53:46,-12.0889797210,-76.9543380737,247.70,5.17
/7/2023,10:53:49,-12.0890197753,-76.9543228149,245.90,5.17
5/7/2023,10:53:52,-12.0890703201,-76.9542999267,243.50,5.17
5/7/2023,10:53:55,-12.0891304016,-76.9542770385,243.50,5.30
5/7/2023,10:53:58,-12.0891895294,-76.9542617797,240.90,5.30
5/7/2023,10:54:1,-12.0892400741,-76.9542388916,242.60,5.30
5/7/2023,10:54:4,-12.0892896652,-76.9542083740,242.60,4.78
5/7/2023,10:54:7,-12.0893497467,-76.9541778564,246.00,4.78
5/7/2023,10:54:10,-12.0894002914,-76.9541397094,248.90,4.78
5/7/2023,10:54:13,-12.0894498825,-76.9540863037,251.10,4.78
5/7/2023,10:54:16,-12.0895004272,-76.9540634155,250.80,4.78
5/7/2023,10:54:19,-12.0895595550,-76.9540405273,251.90,4.78
5/7/2023,10:54:22,-12.0896100997,-76.9540176391,251.80,4.78
5/7/2023,10:54:25,-12.0896596908,-76.9540100097,251.40,4.78
5/7/2023,10:54:28,-12.0897102355,-76.9539794921,251.00,4.78
5/7/2023,10:54:31,-12.0897703170,-76.9539489746,251.10,4.78
5/7/2023,10:54:37,-12.0898704528,-76.9539108276,248.90,5.37
5/7/2023,10:54:40,-12.0899200439,-76.9538879394,249.60,5.37
5/7/2023,10:54:43,-12.0899696350,-76.9538726806,249.80,5.37
5/7/2023,10:54:46,-12.0900201797,-76.9538421630,249.80,5.37
5/7/2023,10:54:49,-12.0900602340,-76.9538269042,247.90,5.37
5/7/2023,10:54:52,-12.0901002883,-76.9538192749,245.30,5.37
5/7/2023,10:54:55,-12.0901603698,-76.9537887573,245.30,5.44
5/7/2023,10:54:58,-12.0902204513,-76.9537582397,245.30,5.63
5/7/2023,10:55:1,-12.0902700424,-76.9537277221,247.00,5.63
5/7/2023,10:55:4,-12.0903196334,-76.9537124633,247.30,5.63
5/7/2023,10:55:7,-12.0903902053,-76.9536895751,247.50,5.63
5/7/2023,10:55:10,-12.0904598236,-76.9536590576,247.50,6.69
5/7/2023,10:55:13,-12.0905199050,-76.9536285400,250.10,6.69
5/7/2023,10:55:16,-12.0905599594,-76.9536132812,251.20,6.69
5/7/2023,10:55:19,-12.0906000137,-76.9535903930,251.10,6.69
5/7/2023,10:55:22,-12.0906496047,-76.9535598754,251.30,6.69
5/7/2023,10:55:25,-12.0907001495,-76.9535369873,251.30,5.52
5/7/2023,10:55:28,-12.0907497406,-76.9535064697,252.30,5.52
5/7/2023,10:55:31,-12.0908002853,-76.9534912109,252.70,5.52
5/7/2023,10:55:34,-12.0908498764,-76.9534606933,252.30,5.52
5/7/2023,10:55:37,-12.0909099578,-76.9534378051,252.50,5.52
5/7/2023,10:55:40,-12.0909700393,-76.9533996582,254.20,5.52
5/7/2023,10:55:43,-12.0910196304,-76.9533691406,254.00,5.52
5/7/2023,10:55:46,-12.0910701751,-76.9533386230,254.40,5.52
5/7/2023,10:55:49,-12.0911197662,-76.9533081054,253.30,5.52
5/7/2023,10:55:52,-12.0911598205,-76.9532623291,253.10,5.52
5/7/2023,10:55:55,-12.0911998748,-76.9532089233,254.50,5.52
5/7/2023,10:55:58,-12.0912303924,-76.9531784057,253.40,5.52
5/7/2023,10:56:1,-12.0912799835,-76.9531478881,253.40,5.52
5/7/2023,10:56:4,-12.0913095474,-76.9531326293,252.20,5.52
5/7/2023,10:56:7,-12.0913600921,-76.9531097412,252.10,5.52
5/7/2023,10:56:10,-12.0914201736,-76.9530792236,252.90,5.52
5/7/2023,10:56:13,-12.0914697647,-76.9530563354,253.40,5.52
5/7/2023,10:56:16,-12.0915298461,-76.9530105590,254.30,5.52
5/7/2023,10:56:19,-12.0915899276,-76.9529800415,255.60,5.52
5/7/2023,10:56:22,-12.0916595458,-76.9529266357,257.10,5.52
5/7/2023,10:56:25,-12.0917301177,-76.9528884887,259.90,5.52
5/7/2023,10:56:28,-12.0917901992,-76.9528884887,259.90,5.54
5/7/2023,10:56:31,-12.0918302536,-76.9529113769,260.30,5.54
5/7/2023,10:56:34,-12.0918798446,-76.9529418945,258.50,5.54
5/7/2023,10:56:37,-12.0919198989,-76.9529495239,256.80,5.54
5/7/2023,10:56:40,-12.0919799804,-76.9529418945,256.80,4.46
5/7/2023,10:56:43,-12.0920200347,-76.9529418945,252.40,4.46
5/7/2023,10:56:46,-12.0920696258,-76.9529190063,250.50,4.46
5/7/2023,10:56:49,-12.0921297073,-76.9529037475,250.90,4.46
5/7/2023,10:56:52,-12.0921802520,-76.9528808593,252.00,4.46
5/7/2023,10:56:55,-12.0922298431,-76.9528579711,251.60,4.46
5/7/2023,10:56:58,-12.0922803878,-76.9528274536,253.30,4.46
5/7/2023,10:57:1,-12.0923299789,-76.9528121948,253.10,4.46
5/7/2023,10:57:4,-12.0923795700,-76.9527969360,252.30,4.46
5/7/2023,10:57:7,-12.0924301147,-76.9527893066,251.80,4.46
5/7/2023,10:57:10,-12.0924901962,-76.9527664184,251.80,6.26
5/7/2023,10:57:13,-12.0925397872,-76.9527664184,254.80,6.26
5/7/2023,10:57:16,-12.0925998687,-76.9527587890,255.60,6.26
5/7/2023,10:57:19,-12.0926599502,-76.9527511596,255.10,6.26
5/7/2023,10:57:22,-12.0927095413,-76.9527435302,257.90,6.26
5/7/2023,10:57:25,-12.0927600860,-76.9527206420,258.20,6.26
5/7/2023,10:57:28,-12.0928201675,-76.9527206420,258.20,6.26
5/7/2023,10:57:31,-12.0928802490,-76.9527130126,256.30,6.26
5/7/2023,10:57:34,-12.0929498672,-76.9526901245,255.90,6.26
5/7/2023,10:57:37,-12.0930004119,-76.9526824951,256.80,6.26
5/7/2023,10:57:40,-12.0930500030,-76.9526824951,256.80,6.26
5/7/2023,10:57:43,-12.0930900573,-76.9526824951,256.10,6.26
5/7/2023,10:57:46,-12.0931396484,-76.9526824951,255.00,6.26
5/7/2023,10:57:49,-12.0931797027,-76.9526901245,252.60,6.26
5/7/2023,10:57:52,-12.0932302474,-76.9526977539,250.20,6.26
5/7/2023,10:57:55,-12.0932903289,-76.9527130126,249.20,6.26
5/7/2023,10:57:58,-12.0933504104,-76.9527130126,248.80,6.26
5/7/2023,10:58:1,-12.0933904647,-76.9526977539,248.70,6.26
5/7/2023,10:58:4,-12.0934600830,-76.9526977539,249.60,6.26
5/7/2023,10:58:7,-12.0935096740,-76.9526977539,251.70,6.26
5/7/2023,10:58:10,-12.0935602188,-76.9526977539,251.90,6.26
5/7/2023,10:58:13,-12.0936203002,-76.9527130126,251.80,6.26
5/7/2023,10:58:16,-12.0936698913,-76.9527130126,251.30,6.26
5/7/2023,10:58:19,-12.0937299728,-76.9527206420,251.00,6.26
5/7/2023,10:58:22,-12.0938100814,-76.9527282714,252.20,6.26
5/7/2023,10:58:25,-12.0938596725,-76.9527282714,252.20,4.00
5/7/2023,10:58:28,-12.0939102172,-76.9527282714,252.20,3.83
5/7/2023,10:58:31,-12.0939798355,-76.9527206420,254.80,3.83
5/7/2023,10:58:34,-12.0940303802,-76.9527130126,253.20,3.83
5/7/2023,10:58:37,-12.0940904617,-76.9526977539,251.60,3.83
5/7/2023,10:58:40,-12.0941600799,-76.9526901245,251.60,5.63
5/7/2023,10:58:43,-12.0942096710,-76.9526672363,251.60,4.20
5/7/2023,10:58:46,-12.0942497253,-76.9526672363,248.50,4.20
5/7/2023,10:58:49,-12.0942897796,-76.9526824951,246.60,4.20
5/7/2023,10:58:52,-12.0943603515,-76.9526824951,246.10,4.20
5/7/2023,10:58:55,-12.0944299697,-76.9526672363,245.60,4.20
5/7/2023,10:58:58,-12.0944995880,-76.9526519775,245.60,6.44
5/7/2023,10:59:1,-12.0945501327,-76.9526367187,244.70,6.44
5/7/2023,10:59:4,-12.0946102142,-76.9526062011,244.70,5.63
5/7/2023,10:59:7,-12.0946598052,-76.9525833129,244.60,5.63
5/7/2023,10:59:10,-12.0947103500,-76.9525527954,246.20,5.63
5/7/2023,10:59:13,-12.0947599411,-76.9525222778,246.80,5.63
5/7/2023,10:59:16,-12.0948295593,-76.9524765014,248.30,5.63
5/7/2023,10:59:19,-12.0948801040,-76.9524612426,248.90,5.63
5/7/2023,10:59:22,-12.0949401855,-76.9524307250,248.80,5.63
5/7/2023,10:59:25,-12.0950098037,-76.9524078369,246.70,5.63
5/7/2023,10:59:28,-12.0950698852,-76.9523696899,248.70,5.63
5/7/2023,10:59:31,-12.0951299667,-76.9523391723,249.60,5.63
5/7/2023,10:59:34,-12.0951795578,-76.9523086547,249.00,5.63
5/7/2023,10:59:37,-12.0952301025,-76.9522933959,249.50,5.63
5/7/2023,10:59:40,-12.0952796936,-76.9522705078,250.30,5.63
5/7/2023,10:59:43,-12.0953302383,-76.9522476196,251.20,5.63
5/7/2023,10:59:46,-12.0953702926,-76.9522171020,250.50,5.63
5/7/2023,10:59:49,-12.0954103469,-76.9521865844,252.80,5.63
5/7/2023,10:59:52,-12.0954599380,-76.9521713256,255.00,5.63
5/7/2023,10:59:55,-12.0955200195,-76.9521636962,256.00,5.63
5/7/2023,10:59:58,-12.0955696105,-76.9521484375,257.10,5.63
5/7/2023,11:0:1,-12.0956201553,-76.9521331787,257.50,5.63
5/7/2023,11:0:4,-12.0956697463,-76.9521102905,256.40,5.63
5/7/2023,11:0:7,-12.0957298278,-76.9520874023,254.80,5.63
5/7/2023,11:0:10,-12.0957899093,-76.9520568847,254.20,5.63
5/7/2023,11:0:12,-12.0958299636,-76.9520492553,254.20,6.78
5/7/2023,11:0:16,-12.0958995819,-76.9520111083,254.40,6.78
5/7/2023,11:0:19,-12.0959501266,-76.9519882202,252.20,6.78
5/7/2023,11:0:22,-12.0959997177,-76.9519577026,252.90,6.78
5/7/2023,11:0:25,-12.0960397720,-76.9519424438,252.90,6.74
5/7/2023,11:0:28,-12.0960903167,-76.9519119262,253.00,6.74
5/7/2023,11:0:31,-12.0961303710,-76.9518890380,253.60,6.74
5/7/2023,11:0:34,-12.0961704254,-76.9518585205,253.30,6.74
5/7/2023,11:0:37,-12.0962200164,-76.9518280029,253.60,6.74
5/7/2023,11:0:40,-12.0962800979,-76.9518203735,253.60,6.13
5/7/2023,11:0:43,-12.0963296890,-76.9517898559,254.70,6.13
5/7/2023,11:0:46,-12.0963897705,-76.9517669677,254.50,6.13
5/7/2023,11:0:49,-12.0964403152,-76.9517517089,254.50,8.15
5/7/2023,11:0:52,-12.0965003967,-76.9517211914,255.70,8.15
5/7/2023,11:0:55,-12.0965499877,-76.9517135620,257.00,8.15
5/7/2023,11:0:58,-12.0965995788,-76.9516983032,257.70,8.15
5/7/2023,11:1:1,-12.0966596603,-76.9516906738,257.60,8.15
5/7/2023,11:1:4,-12.0967102050,-76.9516677856,257.60,7.06
5/7/2023,11:1:7,-12.0967597961,-76.9516601562,257.90,7.06
5/7/2023,11:1:10,-12.0968198776,-76.9516372680,257.90,6.39
5/7/2023,11:1:13,-12.0968799591,-76.9516220092,259.50,6.39
5/7/2023,11:1:16,-12.0969295501,-76.9515991210,259.90,6.39
5/7/2023,11:1:19,-12.0969800949,-76.9515762329,259.90,6.39
5/7/2023,11:1:22,-12.0970296859,-76.9515609741,259.30,6.39
5/7/2023,11:1:25,-12.0970897674,-76.9515304565,258.60,6.39
5/7/2023,11:1:28,-12.0971403121,-76.9514999389,258.60,6.04
5/7/2023,11:1:31,-12.0971899032,-76.9514770507,257.70,6.04
5/7/2023,11:1:34,-12.0972499847,-76.9514617919,259.20,6.04
5/7/2023,11:1:37,-12.0972995758,-76.9514236450,260.70,6.04
5/7/2023,11:1:40,-12.0973396301,-76.9513778686,260.70,5.44
5/7/2023,11:1:43,-12.0973901748,-76.9513473510,260.70,5.70
5/7/2023,11:1:46,-12.0974397659,-76.9513397216,260.00,5.70
5/7/2023,11:1:49,-12.0974903106,-76.9513092041,260.00,6.52
5/7/2023,11:1:52,-12.0975503921,-76.9512786865,260.10,6.52
5/7/2023,11:1:55,-12.0976104736,-76.9512634277,258.90,6.52
5/7/2023,11:1:58,-12.0976696014,-76.9512405395,259.20,6.52
5/7/2023,11:2:1,-12.0977296829,-76.9512100219,259.90,6.52
5/7/2023,11:2:4,-12.0977802276,-76.9511795043,260.60,6.52
5/7/2023,11:2:7,-12.0978403091,-76.9511489868,261.10,6.52
5/7/2023,11:2:10,-12.0979003906,-76.9511108398,261.10,6.52
5/7/2023,11:2:13,-12.0979499816,-76.9510879516,258.70,6.52
5/7/2023,11:2:16,-12.0979995727,-76.9510498046,258.40,6.52
5/7/2023,11:2:19,-12.0980501174,-76.9510421752,258.10,6.52
5/7/2023,11:2:22,-12.0981101989,-76.9510116577,258.90,6.52
5/7/2023,11:2:25,-12.0981597900,-76.9509887695,258.90,6.52
5/7/2023,11:2:28,-12.0982103347,-76.9509582519,258.20,6.52
5/7/2023,11:2:31,-12.0982599258,-76.9509429931,257.90,6.52
5/7/2023,11:2:34,-12.0983200073,-76.9509124755,258.30,6.52
5/7/2023,11:2:37,-12.0983695983,-76.9508819580,258.80,6.52
5/7/2023,11:2:40,-12.0984201431,-76.9508590698,259.40,6.52
5/7/2023,11:2:43,-12.0984697341,-76.9508438110,258.30,6.52
5/7/2023,11:2:46,-12.0985298156,-76.9508132934,259.40,6.52
5/7/2023,11:2:49,-12.0985803604,-76.9507675170,261.40,6.52
5/7/2023,11:2:52,-12.0986299514,-76.9507522583,262.30,6.52
5/7/2023,11:2:55,-12.0986700057,-76.9507293701,262.70,6.52
5/7/2023,11:2:57,-12.0986995697,-76.9507217407,262.70,5.65
5/7/2023,11:3:1,-12.0987596511,-76.9506988525,259.80,5.65
5/7/2023,11:3:4,-12.0988101959,-76.9506835937,259.40,5.65
5/7/2023,11:3:7,-12.0988597869,-76.9506530761,259.60,5.65
5/7/2023,11:3:10,-12.0989198684,-76.9506301879,259.10,5.65
5/7/2023,11:3:13,-12.0989704132,-76.9506225585,259.10,5.65
5/7/2023,11:3:16,-12.0990295410,-76.9506072998,259.70,5.65
5/7/2023,11:3:19,-12.0990800857,-76.9505767822,259.70,6.37
5/7/2023,11:3:22,-12.0991296768,-76.9505462646,259.80,6.37
5/7/2023,11:3:25,-12.0991897583,-76.9505233764,259.20,6.37
5/7/2023,11:3:28,-12.0992403030,-76.9505004882,258.10,6.37
5/7/2023,11:3:31,-12.0993003845,-76.9504699707,256.50,6.37
5/7/2023,11:3:34,-12.0993499755,-76.9504470825,254.90,6.37
5/7/2023,11:3:37,-12.0993995666,-76.9504318237,253.50,6.37
5/7/2023,11:3:40,-12.0994501113,-76.9504089355,252.80,6.37
5/7/2023,11:3:43,-12.0994997024,-76.9503936767,253.30,6.37
5/7/2023,11:3:46,-12.0995502471,-76.9503707885,254.40,6.37
5/7/2023,11:3:49,-12.0996103286,-76.9503479003,255.50,6.37
5/7/2023,11:3:52,-12.0996503829,-76.9503173828,256.50,6.37
5/7/2023,11:3:55,-12.0996999740,-76.9502868652,257.70,6.37
5/7/2023,11:3:57,-12.0997295379,-76.9502716064,257.70,7.30
5/7/2023,11:4:1,-12.0998001098,-76.9502334594,260.00,7.30
5/7/2023,11:4:4,-12.0998497009,-76.9502105712,260.00,4.89
5/7/2023,11:4:7,-12.0999002456,-76.9501876831,260.90,4.89
5/7/2023,11:4:10,-12.0999498367,-76.9501724243,259.20,4.89
5/7/2023,11:4:13,-12.0999898910,-76.9501495361,257.70,4.89
5/7/2023,11:4:16,-12.1000499725,-76.9501190185,257.70,4.89
5/7/2023,11:4:19,-12.1000900268,-76.9500885009,257.10,4.89
5/7/2023,11:4:22,-12.1001396179,-76.9500579833,257.90,4.89
5/7/2023,11:4:25,-12.1001996994,-76.9500427246,257.40,4.89
5/7/2023,11:4:28,-12.1002502441,-76.9500198364,256.60,4.89
5/7/2023,11:4:31,-12.1002998352,-76.9499969482,255.80,4.89
5/7/2023,11:4:34,-12.1003398895,-76.9499664306,255.90,4.89
5/7/2023,11:4:37,-12.1003904342,-76.9499588012,255.60,4.89
5/7/2023,11:4:40,-12.1004400253,-76.9499282836,255.80,4.89
5/7/2023,11:4:43,-12.1005001068,-76.9499130249,255.70,4.89
5/7/2023,11:4:46,-12.1005401611,-76.9498977661,255.70,4.89
5/7/2023,11:4:49,-12.1005897521,-76.9498825073,256.20,4.89
5/7/2023,11:4:52,-12.1006498336,-76.9498519897,256.00,4.89
5/7/2023,11:4:55,-12.1007003784,-76.9498291015,258.20,4.89
5/7/2023,11:4:58,-12.1007499694,-76.9498062133,259.50,4.89
5/7/2023,11:5:1,-12.1008100509,-76.9497909545,259.50,4.89
5/7/2023,11:5:4,-12.1008701324,-76.9497604370,263.20,4.89
5/7/2023,11:5:7,-12.1009302139,-76.9497375488,264.40,4.89
5/7/2023,11:5:10,-12.1009798049,-76.9497222900,267.60,4.89
5/7/2023,11:5:13,-12.1010398864,-76.9496994018,269.60,4.89
5/7/2023,11:5:16,-12.1010799407,-76.9496688842,267.70,4.89
5/7/2023,11:5:19,-12.1011295318,-76.9496536254,267.50,4.89
5/7/2023,11:5:22,-12.1011896133,-76.9496383666,269.50,4.89
5/7/2023,11:5:25,-12.1012496948,-76.9496078491,269.50,7.06
5/7/2023,11:5:28,-12.1013097763,-76.9495773315,271.40,7.06
5/7/2023,11:5:31,-12.1013603210,-76.9495620727,272.20,7.06
5/7/2023,11:5:34,-12.1014099121,-76.9495391845,272.00,7.06
5/7/2023,11:5:37,-12.1014699935,-76.9495086669,270.30,7.06
5/7/2023,11:5:40,-12.1015300750,-76.9494781494,267.70,7.06
5/7/2023,11:5:43,-12.1015796661,-76.9494628906,266.20,7.06
5/7/2023,11:5:46,-12.1016197204,-76.9494400024,263.40,7.06
5/7/2023,11:5:49,-12.1016502380,-76.9494171142,263.70,7.06
5/7/2023,11:5:52,-12.1016998291,-76.9493865966,263.60,7.06
5/7/2023,11:5:55,-12.1017599105,-76.9493865966,261.70,7.06
5/7/2023,11:5:58,-12.1018199920,-76.9493713378,260.90,7.06
5/7/2023,11:6:1,-12.1018800735,-76.9493484497,260.80,7.06
5/7/2023,11:6:4,-12.1019296646,-76.9493331909,260.80,6.82
5/7/2023,11:6:7,-12.1019897460,-76.9493026733,257.70,6.82
5/7/2023,11:6:10,-12.1020498275,-76.9492797851,256.10,6.82
5/7/2023,11:6:12,-12.1020898818,-76.9492721557,256.10,7.26
5/7/2023,11:6:16,-12.1021604537,-76.9492492675,254.70,7.26
5/7/2023,11:6:19,-12.1022100448,-76.9492416381,254.70,5.76
5/7/2023,11:6:22,-12.1022596359,-76.9492187500,253.80,5.76
5/7/2023,11:6:25,-12.1023101806,-76.9492111206,253.70,5.76
5/7/2023,11:6:28,-12.1023597717,-76.9491882324,253.30,5.76
5/7/2023,11:6:31,-12.1024103164,-76.9491729736,253.70,5.76
5/7/2023,11:6:34,-12.1024799346,-76.9491500854,252.70,5.76
5/7/2023,11:6:37,-12.1025295257,-76.9491424560,251.20,5.76
5/7/2023,11:6:40,-12.1025695800,-76.9491271972,251.20,3.69
5/7/2023,11:6:43,-12.1026096343,-76.9491119384,251.60,3.69
5/7/2023,11:6:46,-12.1026496887,-76.9490737915,253.20,3.69
5/7/2023,11:6:49,-12.1026697158,-76.9490203857,253.20,5.50
5/7/2023,11:6:52,-12.1027097702,-76.9489898681,253.30,5.50
5/7/2023,11:6:55,-12.1027698516,-76.9489669799,252.40,5.50
5/7/2023,11:6:58,-12.1028203964,-76.9489517211,252.70,5.50
5/7/2023,11:7:1,-12.1028699874,-76.9489135742,253.10,5.50
5/7/2023,11:7:4,-12.1029100418,-76.9488830566,251.90,5.50
5/7/2023,11:7:7,-12.1029500961,-76.9488372802,251.80,5.50
5/7/2023,11:7:10,-12.1029996871,-76.9488067626,250.70,5.50
5/7/2023,11:7:13,-12.1030397415,-76.9487609863,252.80,5.50
5/7/2023,11:7:16,-12.1030597686,-76.9486999511,255.10,5.50
5/7/2023,11:7:19,-12.1031103134,-76.9486694335,254.80,5.50
5/7/2023,11:7:22,-12.1031599044,-76.9486465454,254.10,5.50
