Date,Tiempo,Lat,Long,Altitude,Speed
4/15/2023,10:42:25,-12.1047296524,-76.9475784301,251.30,5.41
4/15/2023,10:42:28,-12.1047697067,-76.9475479125,251.80,5.41
4/15/2023,10:42:31,-12.1048097610,-76.9475326538,252.00,5.41
4/15/2023,10:42:34,-12.1048603057,-76.9475021362,253.10,5.41
4/15/2023,10:42:37,-12.1049203872,-76.9474716186,254.40,5.41
4/15/2023,10:42:40,-12.1049699783,-76.9474487304,255.00,5.41
4/15/2023,10:42:43,-12.1049995422,-76.9474487304,254.40,5.41
4/15/2023,10:42:46,-12.1050500869,-76.9474334716,254.60,5.41
4/15/2023,10:42:49,-12.1050701141,-76.9474105834,255.80,5.41
4/15/2023,10:42:52,-12.1051197052,-76.9473800659,256.10,5.41
4/15/2023,10:42:55,-12.1051597595,-76.9473571777,256.90,5.41
4/15/2023,10:42:58,-12.1051998138,-76.9473419189,258.00,5.41
4/15/2023,10:43:1,-12.1052398681,-76.9473190307,257.50,5.41
4/15/2023,10:43:4,-12.1052799224,-76.9472808837,261.00,5.41
4/15/2023,10:43:7,-12.1053199768,-76.9472579956,261.90,5.41
4/15/2023,10:43:10,-12.1053600311,-76.9472427368,261.80,5.41
4/15/2023,10:43:13,-12.1054096221,-76.9472122192,260.40,5.41
4/15/2023,10:43:16,-12.1054496765,-76.9471817016,262.50,5.41
4/15/2023,10:43:19,-12.1054897308,-76.9471588134,262.40,5.41
4/15/2023,10:43:22,-12.1055498123,-76.9471282958,263.30,5.41
4/15/2023,10:43:25,-12.1055898666,-76.9471130371,263.00,5.41
4/15/2023,10:43:28,-12.1056404113,-76.9470672607,264.00,5.41
4/15/2023,10:43:31,-12.1056900024,-76.9470367431,262.70,5.41
4/15/2023,10:43:34,-12.1057300567,-76.9470214843,259.60,5.41
4/15/2023,10:43:37,-12.1057796478,-76.9469985961,258.50,5.41
4/15/2023,10:43:37,-12.1058197021,-76.9469833374,258.70,5.41
4/15/2023,10:43:40,-12.1058702468,-76.9469528198,258.90,5.41
4/15/2023,10:43:43,-12.1059303283,-76.9469070434,260.20,5.41
4/15/2023,10:43:46,-12.1059904098,-76.9468765258,260.40,5.41
4/15/2023,10:43:49,-12.1060304641,-76.9468536376,260.20,5.41
4/15/2023,10:43:52,-12.1060800552,-76.9468307495,259.80,5.41
4/15/2023,10:43:55,-12.1061201095,-76.9468231201,258.60,5.41
4/15/2023,10:43:58,-12.1061697006,-76.9468002319,257.60,5.41
4/15/2023,10:44:1,-12.1061801910,-76.9467697143,256.50,5.41
4/15/2023,10:44:4,-12.1062097549,-76.9467315673,258.60,5.41
4/15/2023,10:44:7,-12.1062402725,-76.9467163085,257.30,5.41
4/15/2023,10:44:10,-12.1062602996,-76.9466934204,256.60,5.41
4/15/2023,10:44:13,-12.1063003540,-76.9466476440,257.30,5.41
4/15/2023,10:44:16,-12.1063604354,-76.9466171264,258.50,5.41
4/15/2023,10:44:19,-12.1064100265,-76.9465789794,259.90,5.41
4/15/2023,10:44:22,-12.1064500808,-76.9465408325,262.50,5.41
4/15/2023,10:44:25,-12.1064596176,-76.9465026855,264.20,5.41
4/15/2023,10:44:28,-12.1064796447,-76.9464797973,264.40,5.41
4/15/2023,10:44:31,-12.1065101623,-76.9464492797,264.70,5.41
4/15/2023,10:44:34,-12.1065301895,-76.9464263916,264.60,5.41
4/15/2023,10:44:37,-12.1065597534,-76.9464035034,265.30,5.41
4/15/2023,10:44:40,-12.1065797805,-76.9463729858,267.10,5.41
4/15/2023,10:44:43,-12.1066102981,-76.9463424682,266.60,5.41
4/15/2023,10:44:46,-12.1066303253,-76.9463119506,269.10,5.41
4/15/2023,10:44:49,-12.1066703796,-76.9462738037,271.30,5.41
4/15/2023,10:44:52,-12.1066904067,-76.9462432861,274.90,5.41
4/15/2023,10:44:55,-12.1067104339,-76.9462203979,275.10,5.41
4/15/2023,10:44:58,-12.1067304611,-76.9461898803,275.80,5.41
4/15/2023,10:45:1,-12.1067495346,-76.9461669921,276.10,5.41
4/15/2023,10:45:4,-12.1067895889,-76.9461364746,274.50,5.41
4/15/2023,10:45:7,-12.1068096160,-76.9461135864,272.90,5.41
4/15/2023,10:45:10,-12.1068296432,-76.9460906982,272.50,5.41
4/15/2023,10:45:13,-12.1068696975,-76.9460372924,274.70,5.41
4/15/2023,10:45:16,-12.1069202423,-76.9459915161,278.10,5.41
4/15/2023,10:45:19,-12.1069803237,-76.9459381103,280.30,5.41
4/15/2023,10:45:22,-12.1070203781,-76.9459228515,279.60,5.41
4/15/2023,10:45:25,-12.1070699691,-76.9458770751,281.30,5.41
4/15/2023,10:45:28,-12.1070995330,-76.9458465576,282.70,5.41
4/15/2023,10:45:31,-12.1071300506,-76.9458084106,284.60,5.41
4/15/2023,10:45:34,-12.1071596145,-76.9457778930,285.30,5.41
4/15/2023,10:45:37,-12.1071701049,-76.9457473754,283.30,5.41
4/15/2023,10:45:40,-12.1071901321,-76.9457168579,280.60,5.41
4/15/2023,10:45:43,-12.1071996688,-76.9456787109,278.00,5.41
4/15/2023,10:45:46,-12.1072196960,-76.9456405639,276.20,5.41
4/15/2023,10:45:49,-12.1072502136,-76.9456024169,275.40,5.41
4/15/2023,10:45:52,-12.1072902679,-76.9455718994,276.50,5.41
4/15/2023,10:45:55,-12.1073198318,-76.9455490112,274.60,5.41
4/15/2023,10:45:58,-12.1073303222,-76.9455184936,272.60,5.41
4/15/2023,10:46:1,-12.1073198318,-76.9454803466,270.90,5.41
4/15/2023,10:46:4,-12.1073198318,-76.9454574584,266.30,5.41
4/15/2023,10:46:7,-12.1073102951,-76.9454421997,262.60,5.41
4/15/2023,10:46:10,-12.1073102951,-76.9454116821,259.40,5.41
4/15/2023,10:46:13,-12.1073198318,-76.9453735351,256.20,5.41
4/15/2023,10:46:16,-12.1073303222,-76.9453277587,256.80,5.41
4/15/2023,10:46:19,-12.1073303222,-76.9452972412,254.40,5.41
4/15/2023,10:46:22,-12.1073198318,-76.9452590942,253.30,5.41
4/15/2023,10:46:25,-12.1073398590,-76.9452209472,255.10,5.41
4/15/2023,10:46:28,-12.1073999404,-76.9451904296,258.40,5.41
4/15/2023,10:46:31,-12.1074399948,-76.9451522827,259.30,5.41
4/15/2023,10:46:34,-12.1074895858,-76.9450988769,261.30,5.41
4/15/2023,10:46:37,-12.1075296401,-76.9450378417,264.80,5.41
4/15/2023,10:46:40,-12.1075897216,-76.9449768066,270.10,5.41
4/15/2023,10:46:43,-12.1076602935,-76.9449081420,274.50,5.41
4/15/2023,10:46:46,-12.1077404022,-76.9448394775,279.40,5.41
4/15/2023,10:46:49,-12.1078300476,-76.9447784423,283.40,5.41
4/15/2023,10:46:52,-12.1078901290,-76.9447174072,286.80,5.41
4/15/2023,10:46:55,-12.1079301834,-76.9446716308,288.40,5.41
4/15/2023,10:46:58,-12.1079597473,-76.9446334838,289.80,5.41
4/15/2023,10:47:1,-12.1079902648,-76.9445800781,290.70,5.41
4/15/2023,10:47:4,-12.1080303192,-76.9445419311,290.40,5.41
4/15/2023,10:47:7,-12.1080598831,-76.9444885253,291.50,5.41
4/15/2023,10:47:10,-12.1080703735,-76.9444427490,291.80,5.41
4/15/2023,10:47:13,-12.1080799102,-76.9443969726,290.90,5.41
4/15/2023,10:47:16,-12.1081104278,-76.9443664550,289.80,5.41
4/15/2023,10:47:19,-12.1081399917,-76.9443283081,289.30,5.41
4/15/2023,10:47:22,-12.1081399917,-76.9443130493,288.50,5.41
4/15/2023,10:47:25,-12.1081600189,-76.9442825317,286.40,5.41
4/15/2023,10:47:28,-12.1081800460,-76.9442520141,286.60,5.41
4/15/2023,10:47:31,-12.1082000732,-76.9442214965,285.40,5.41
4/15/2023,10:47:34,-12.1082296371,-76.9441833496,285.90,5.41
4/15/2023,10:47:37,-12.1082601547,-76.9441528320,285.30,5.41
4/15/2023,10:47:40,-12.1082696914,-76.9441299438,283.40,5.41
4/15/2023,10:47:43,-12.1082801818,-76.9440994262,282.40,5.41
4/15/2023,10:47:46,-12.1083002090,-76.9440765380,282.00,5.41
4/15/2023,10:47:49,-12.1083402633,-76.9440383911,282.50,5.41
4/15/2023,10:47:52,-12.1083698272,-76.9440078735,283.20,5.41
4/15/2023,10:47:55,-12.1084203720,-76.9439697265,284.10,5.41
4/15/2023,10:47:58,-12.1084804534,-76.9439163208,288.20,5.41
4/15/2023,10:48:1,-12.1085100173,-76.9438781738,289.40,5.41
4/15/2023,10:48:4,-12.1085300445,-76.9438476562,289.40,5.41
4/15/2023,10:48:7,-12.1085700988,-76.9438323974,288.60,5.41
4/15/2023,10:48:10,-12.1086196899,-76.9438018798,287.90,5.41
4/15/2023,10:48:13,-12.1086597442,-76.9437866210,287.30,5.41
4/15/2023,10:48:16,-12.1087102890,-76.9437713623,286.00,5.41
4/15/2023,10:48:19,-12.1087303161,-76.9437408447,286.10,5.41
4/15/2023,10:48:22,-12.1087503433,-76.9437103271,285.80,5.41
4/15/2023,10:48:25,-12.1087903976,-76.9436798095,286.10,5.41
4/15/2023,10:48:28,-12.1088304519,-76.9436569213,285.70,5.41
4/15/2023,10:48:31,-12.1088600158,-76.9436264038,285.30,5.41
4/15/2023,10:48:34,-12.1088895797,-76.9435882568,285.30,5.41
4/15/2023,10:48:37,-12.1089000701,-76.9435577392,285.10,5.41
4/15/2023,10:48:40,-12.1089401245,-76.9435424804,285.70,5.41
4/15/2023,10:48:43,-12.1090002059,-76.9435119628,286.80,5.41
4/15/2023,10:48:46,-12.1090497970,-76.9434890747,287.40,5.41
4/15/2023,10:48:49,-12.1090803146,-76.9434585571,286.90,5.41
4/15/2023,10:48:52,-12.1091098785,-76.9434432983,288.50,5.41
4/15/2023,10:48:55,-12.1091203689,-76.9434204101,289.70,5.41
4/15/2023,10:48:58,-12.1091604232,-76.9434127807,291.00,5.41
4/15/2023,10:49:1,-12.1091995239,-76.9433822631,292.30,5.41
4/15/2023,10:49:4,-12.1092395782,-76.9433517456,294.50,5.41
4/15/2023,10:49:7,-12.1092796325,-76.9433288574,295.70,5.41
4/15/2023,10:49:10,-12.1093301773,-76.9433135986,295.40,5.41
4/15/2023,10:49:13,-12.1093597412,-76.9432907104,294.60,5.41
4/15/2023,10:49:16,-12.1093997955,-76.9432678222,294.10,5.41
4/15/2023,10:49:19,-12.1094398498,-76.9432525634,294.20,5.41
4/15/2023,10:49:22,-12.1094799041,-76.9432296752,295.30,5.41
4/15/2023,10:49:25,-12.1095104217,-76.9432067871,294.70,5.41
4/15/2023,10:49:28,-12.1095399856,-76.9431915283,295.30,5.41
4/15/2023,10:49:31,-12.1095695495,-76.9431610107,295.80,5.41
4/15/2023,10:49:34,-12.1096096038,-76.9431381225,296.00,5.41
4/15/2023,10:49:37,-12.1096401214,-76.9431304931,296.10,5.41
4/15/2023,10:49:40,-12.1096801757,-76.9431076049,295.30,5.41
4/15/2023,10:49:43,-12.1097202301,-76.9430923461,294.90,5.41
4/15/2023,10:49:46,-12.1097497940,-76.9430694580,296.10,5.41
4/15/2023,10:49:49,-12.1098003387,-76.9430465698,297.70,5.41
4/15/2023,10:49:52,-12.1098203659,-76.9430389404,296.50,5.41
4/15/2023,10:49:55,-12.1098499298,-76.9430084228,293.30,5.41
4/15/2023,10:49:58,-12.1098699569,-76.9429702758,293.50,5.41
4/15/2023,10:50:1,-12.1098899841,-76.9429397583,294.00,5.41
4/15/2023,10:50:4,-12.1099395751,-76.9429168701,295.00,5.41
4/15/2023,10:50:7,-12.1100101470,-76.9429092407,297.80,5.41
4/15/2023,10:50:10,-12.1100597381,-76.9429168701,300.20,5.41
4/15/2023,10:50:13,-12.1100997924,-76.9429016113,302.20,5.41
4/15/2023,10:50:16,-12.1101303100,-76.9428863525,302.00,5.41
4/15/2023,10:50:19,-12.1101799011,-76.9428634643,304.90,5.41
4/15/2023,10:50:22,-12.1102199554,-76.9428482055,306.30,5.41
4/15/2023,10:50:25,-12.1102800369,-76.9428176879,307.90,5.41
4/15/2023,10:50:28,-12.1103096008,-76.9428024291,309.30,5.41
4/15/2023,10:50:31,-12.1103200912,-76.9427871704,309.70,5.41
4/15/2023,10:50:34,-12.1103601455,-76.9427719116,310.60,5.41
4/15/2023,10:50:37,-12.1104001998,-76.9427490234,309.70,5.41
4/15/2023,10:50:40,-12.1104402542,-76.9427337646,311.10,5.41
4/15/2023,10:50:43,-12.1105003356,-76.9427108764,311.50,5.41
4/15/2023,10:50:46,-12.1105403900,-76.9427032470,310.70,5.41
4/15/2023,10:50:49,-12.1105699539,-76.9426879882,310.30,5.41
4/15/2023,10:50:52,-12.1105804443,-76.9426879882,310.20,5.41
4/15/2023,10:50:55,-12.1106195449,-76.9426727294,309.50,5.41
4/15/2023,10:50:58,-12.1106500625,-76.9426498413,310.10,5.41
4/15/2023,10:51:1,-12.1106901168,-76.9426422119,309.60,5.41
4/15/2023,10:51:4,-12.1107196807,-76.9426422119,308.60,5.41
4/15/2023,10:51:7,-12.1107397079,-76.9426193237,310.80,5.41
4/15/2023,10:51:10,-12.1107501983,-76.9425964355,310.70,5.41
4/15/2023,10:51:13,-12.1107702255,-76.9425735473,313.80,5.41
4/15/2023,10:51:16,-12.1107797622,-76.9425430297,316.00,5.41
4/15/2023,10:51:19,-12.1108198165,-76.9424972534,315.60,5.41
4/15/2023,10:51:22,-12.1108598709,-76.9424819946,315.30,5.41
4/15/2023,10:51:25,-12.1108999252,-76.9424667358,316.30,5.41
4/15/2023,10:51:28,-12.1109399795,-76.9424591064,314.30,5.41
4/15/2023,10:51:31,-12.1109695434,-76.9424514770,313.20,5.41
4/15/2023,10:51:34,-12.1110095977,-76.9424514770,313.80,5.41
4/15/2023,10:51:37,-12.1110601425,-76.9424285888,313.50,5.41
4/15/2023,10:51:40,-12.1111202239,-76.9423980712,313.10,5.41
4/15/2023,10:51:43,-12.1111698150,-76.9423675537,313.20,5.41
4/15/2023,10:51:46,-12.1112098693,-76.9423370361,313.70,5.41
4/15/2023,10:51:49,-12.1112604141,-76.9423217773,315.90,5.41
4/15/2023,10:51:52,-12.1113195419,-76.9422988891,316.20,5.41
4/15/2023,10:51:55,-12.1113500595,-76.9422836303,318.50,5.41
4/15/2023,10:51:58,-12.1113901138,-76.9422683715,319.90,5.41
4/15/2023,10:52:1,-12.1114301681,-76.9422607421,319.80,5.41
4/15/2023,10:52:4,-12.1114597320,-76.9422607421,320.20,5.41
4/15/2023,10:52:7,-12.1114997863,-76.9422378540,320.60,5.41
4/15/2023,10:52:10,-12.1115398406,-76.9422302246,320.10,5.41
4/15/2023,10:52:13,-12.1115798950,-76.9422225952,318.90,5.41
4/15/2023,10:52:16,-12.1115999221,-76.9422073364,318.30,5.41
4/15/2023,10:52:19,-12.1116399765,-76.9421920776,318.30,5.41
4/15/2023,10:52:22,-12.1117000579,-76.9421768188,317.90,5.41
4/15/2023,10:52:25,-12.1117296218,-76.9421463012,318.60,5.41
4/15/2023,10:52:28,-12.1117696762,-76.9421386718,318.50,5.41
4/15/2023,10:52:31,-12.1118297576,-76.9421234130,320.30,5.41
4/15/2023,10:52:34,-12.1118602752,-76.9421081542,321.00,5.41
4/15/2023,10:52:37,-12.1119003295,-76.9421005249,322.90,5.41
4/15/2023,10:52:40,-12.1119403839,-76.9420776367,326.30,5.41
4/15/2023,10:52:43,-12.1119899749,-76.9420471191,328.10,5.41
4/15/2023,10:52:46,-12.1120395660,-76.9420318603,325.00,5.41
4/15/2023,10:52:49,-12.1120901107,-76.9420166015,327.70,5.41
4/15/2023,10:52:52,-12.1121196746,-76.9420089721,328.30,5.41
4/15/2023,10:52:55,-12.1121702194,-76.9419937133,328.30,5.41
4/15/2023,10:52:58,-12.1122198104,-76.9419708251,328.80,5.41
4/15/2023,10:53:1,-12.1122598648,-76.9419631958,327.70,5.41
4/15/2023,10:53:4,-12.1123104095,-76.9419326782,329.00,5.41
4/15/2023,10:53:7,-12.1123504638,-76.9419021606,328.60,5.41
4/15/2023,10:53:10,-12.1123895645,-76.9418716430,326.70,5.41
4/15/2023,10:53:13,-12.1124401092,-76.9418487548,328.10,5.41
4/15/2023,10:53:16,-12.1124601364,-76.9418563842,330.60,5.41
4/15/2023,10:53:19,-12.1124801635,-76.9418487548,331.40,5.41
4/15/2023,10:53:22,-12.1125097274,-76.9418411254,333.00,5.41
4/15/2023,10:53:25,-12.1125698089,-76.9418106079,332.00,5.41
4/15/2023,10:53:28,-12.1126203536,-76.9417877197,331.90,5.41
4/15/2023,10:53:31,-12.1126604080,-76.9417724609,331.00,5.41
4/15/2023,10:53:34,-12.1126899719,-76.9417572021,330.90,5.41
4/15/2023,10:53:37,-12.1127300262,-76.9417419433,330.20,5.41
4/15/2023,10:53:40,-12.1127595901,-76.9417266845,330.30,5.41
4/15/2023,10:53:43,-12.1127996444,-76.9417190551,328.80,5.41
4/15/2023,10:53:46,-12.1128396987,-76.9417037963,327.60,5.41
4/15/2023,10:53:49,-12.1128902435,-76.9416809082,328.20,5.41
4/15/2023,10:53:52,-12.1128997802,-76.9416732788,329.30,5.41
4/15/2023,10:53:55,-12.1129398345,-76.9416503906,328.50,5.41
4/15/2023,10:53:58,-12.1129903793,-76.9416275024,326.40,5.41
4/15/2023,10:54:1,-12.1130599975,-76.9416122436,324.80,5.41
4/15/2023,10:54:4,-12.1131000518,-76.9415664672,327.50,5.41
4/15/2023,10:54:7,-12.1131601333,-76.9415512084,327.70,5.41
4/15/2023,10:54:10,-12.1132001876,-76.9415206909,328.80,5.41
4/15/2023,10:54:13,-12.1132202148,-76.9414978027,332.70,5.41
4/15/2023,10:54:16,-12.1132402420,-76.9414672851,335.10,5.41
4/15/2023,10:54:19,-12.1132698059,-76.9414520263,335.70,5.41
4/15/2023,10:54:22,-12.1133098602,-76.9414215087,335.20,5.41
4/15/2023,10:54:25,-12.1133403778,-76.9414062500,333.90,5.41
4/15/2023,10:54:28,-12.1133899688,-76.9413909912,333.00,5.41
4/15/2023,10:54:31,-12.1134300231,-76.9413833618,332.80,5.41
4/15/2023,10:54:34,-12.1134595870,-76.9413681030,332.50,5.41
4/15/2023,10:54:37,-12.1134996414,-76.9413528442,330.70,5.41
4/15/2023,10:54:40,-12.1135301589,-76.9413375854,330.60,5.41
4/15/2023,10:54:43,-12.1135797500,-76.9413223266,329.00,5.41
4/15/2023,10:54:46,-12.1136198043,-76.9412994384,329.60,5.41
4/15/2023,10:54:49,-12.1136503219,-76.9412612915,329.40,5.41
4/15/2023,10:54:52,-12.1136598587,-76.9412307739,335.40,5.41
4/15/2023,10:54:55,-12.1136703491,-76.9412231445,338.10,5.41
4/15/2023,10:54:58,-12.1136999130,-76.9412002563,336.40,5.41
4/15/2023,10:55:1,-12.1137304306,-76.9411773681,338.10,5.41
4/15/2023,10:55:4,-12.1137399673,-76.9411621093,343.70,5.41
4/15/2023,10:55:7,-12.1137399673,-76.9411315917,347.80,5.41
4/15/2023,10:55:10,-12.1137599945,-76.9411010742,348.30,5.41
4/15/2023,10:55:13,-12.1137895584,-76.9410781860,344.50,5.41
4/15/2023,10:55:16,-12.1138200759,-76.9410781860,343.20,5.41
4/15/2023,10:55:19,-12.1138401031,-76.9410705566,343.10,5.41
4/15/2023,10:55:22,-12.1138801574,-76.9410400390,342.70,5.41
4/15/2023,10:55:25,-12.1139097213,-76.9410018920,343.30,5.41
4/15/2023,10:55:28,-12.1139402389,-76.9409790039,344.20,5.41
4/15/2023,10:55:31,-12.1139497756,-76.9409637451,344.00,5.41
4/15/2023,10:55:34,-12.1139898300,-76.9409332275,343.00,5.41
4/15/2023,10:55:37,-12.1140003204,-76.9409179687,342.80,5.41
4/15/2023,10:55:40,-12.1140203475,-76.9409027099,343.70,5.41
4/15/2023,10:55:43,-12.1140298843,-76.9408798217,344.10,5.41
4/15/2023,10:55:46,-12.1140699386,-76.9408569335,342.70,5.41
4/15/2023,10:55:49,-12.1141195297,-76.9408264160,341.40,5.41
4/15/2023,10:55:52,-12.1141595840,-76.9408035278,339.00,5.41
4/15/2023,10:55:55,-12.1142101287,-76.9407730102,339.70,5.41
4/15/2023,10:55:58,-12.1142597198,-76.9407424926,339.40,5.41
4/15/2023,10:56:1,-12.1143102645,-76.9407119750,339.80,5.41
4/15/2023,10:56:4,-12.1143598556,-76.9406814575,341.10,5.41
4/15/2023,10:56:7,-12.1144104003,-76.9406280517,343.40,5.41
4/15/2023,10:56:10,-12.1144599914,-76.9405975341,343.10,5.41
4/15/2023,10:56:13,-12.1144800186,-76.9405822753,342.90,5.41
4/15/2023,10:56:16,-12.1145095825,-76.9405593872,340.50,5.41
4/15/2023,10:56:19,-12.1145496368,-76.9405364990,338.00,5.41
4/15/2023,10:56:22,-12.1145896911,-76.9404983520,337.20,5.41
4/15/2023,10:56:25,-12.1146402359,-76.9404678344,338.00,5.41
4/15/2023,10:56:28,-12.1146802902,-76.9404296875,338.90,5.41
4/15/2023,10:56:31,-12.1146898269,-76.9404220581,342.00,5.41
4/15/2023,10:56:34,-12.1147098541,-76.9403915405,346.30,5.41
4/15/2023,10:56:37,-12.1147298812,-76.9403686523,347.00,5.41
4/15/2023,10:56:40,-12.1147499084,-76.9403381347,351.10,5.41
4/15/2023,10:56:43,-12.1147804260,-76.9402999877,354.80,5.41
4/15/2023,10:56:46,-12.1148300170,-76.9402618408,356.10,5.41
4/15/2023,10:56:49,-12.1148500442,-76.9402236938,355.90,5.41
4/15/2023,10:56:52,-12.1148900985,-76.9401931762,352.20,5.41
4/15/2023,10:56:55,-12.1148996353,-76.9401702880,352.40,5.41
4/15/2023,10:56:58,-12.1149196624,-76.9401321411,351.60,5.41
4/15/2023,10:57:1,-12.1149396896,-76.9401016235,351.90,5.41
4/15/2023,10:57:4,-12.1149702072,-76.9400711059,351.70,5.41
4/15/2023,10:57:7,-12.1150197982,-76.9400405883,352.40,5.41
4/15/2023,10:57:10,-12.1150703430,-76.9400024414,355.00,5.41
4/15/2023,10:57:13,-12.1151199340,-76.9399566650,356.00,5.41
4/15/2023,10:57:16,-12.1151800155,-76.9399414062,352.80,5.41
4/15/2023,10:57:19,-12.1152296066,-76.9399108886,352.40,5.41
4/15/2023,10:57:22,-12.1152896881,-76.9398803710,352.40,5.41
4/15/2023,10:57:25,-12.1153097152,-76.9398498535,350.50,5.41
4/15/2023,10:57:28,-12.1153202056,-76.9398193359,349.70,5.41
4/15/2023,10:57:31,-12.1153697967,-76.9397735595,350.40,5.41
4/15/2023,10:57:34,-12.1154003143,-76.9397277832,354.10,5.41
4/15/2023,10:57:37,-12.1154499053,-76.9396972656,355.30,5.41
4/15/2023,10:57:40,-12.1154804229,-76.9396667480,353.70,5.41
4/15/2023,10:57:43,-12.1155195236,-76.9396362304,353.70,5.41
4/15/2023,10:57:46,-12.1155700683,-76.9395980834,351.90,5.41
4/15/2023,10:57:49,-12.1155996322,-76.9395599365,351.70,5.41
4/15/2023,10:57:52,-12.1156396865,-76.9395294189,351.30,5.41
4/15/2023,10:57:55,-12.1156702041,-76.9394912719,349.40,5.41
4/15/2023,10:57:58,-12.1157102584,-76.9394683837,347.70,5.41
4/15/2023,10:58:1,-12.1157703399,-76.9394378662,347.60,5.41
4/15/2023,10:58:4,-12.1158199310,-76.9394073486,348.70,5.41
4/15/2023,10:58:7,-12.1158599853,-76.9393920898,348.10,5.41
4/15/2023,10:58:10,-12.1158895492,-76.9393692016,348.20,5.41
4/15/2023,10:58:13,-12.1159296035,-76.9393386840,349.20,5.41
4/15/2023,10:58:16,-12.1159496307,-76.9393234252,349.10,5.41
4/15/2023,10:58:19,-12.1159601211,-76.9393005371,350.10,5.41
4/15/2023,10:58:22,-12.1160001754,-76.9392623901,349.90,5.41
4/15/2023,10:58:25,-12.1160001754,-76.9392471313,350.60,5.41
4/15/2023,10:58:28,-12.1160001754,-76.9392166137,351.60,5.41
4/15/2023,10:58:31,-12.1160097122,-76.9391937255,354.90,5.41
4/15/2023,10:58:34,-12.1160202026,-76.9391479492,358.70,5.41
4/15/2023,10:58:37,-12.1160297393,-76.9391174316,358.80,5.41
4/15/2023,10:58:40,-12.1160497665,-76.9390869140,356.10,5.41
4/15/2023,10:58:43,-12.1160497665,-76.9390487670,354.30,5.41
4/15/2023,10:58:46,-12.1160497665,-76.9390106201,352.40,5.41
4/15/2023,10:58:49,-12.1160297393,-76.9389724731,350.30,5.41
4/15/2023,10:58:52,-12.1160097122,-76.9389266967,347.60,5.41
4/15/2023,10:58:55,-12.1159801483,-76.9389038085,344.00,5.41
4/15/2023,10:58:58,-12.1159496307,-76.9388809204,343.00,5.41
4/15/2023,10:59:1,-12.1159200668,-76.9388427734,341.10,5.41
4/15/2023,10:59:4,-12.1158895492,-76.9387969970,341.20,5.41
4/15/2023,10:59:7,-12.1158599853,-76.9387588500,341.00,5.41
4/15/2023,10:59:10,-12.1158304214,-76.9387207031,339.30,5.41
4/15/2023,10:59:13,-12.1157999038,-76.9386825561,340.40,5.41
4/15/2023,10:59:16,-12.1157598495,-76.9386520385,342.30,5.41
4/15/2023,10:59:19,-12.1157197952,-76.9386062622,343.30,5.41
4/15/2023,10:59:22,-12.1156797409,-76.9385681152,344.60,5.41
4/15/2023,10:59:25,-12.1156396865,-76.9385223388,346.40,5.41
4/15/2023,10:59:28,-12.1156101226,-76.9384765625,344.40,5.41
4/15/2023,10:59:31,-12.1155595779,-76.9384307861,347.80,5.41
4/15/2023,10:59:34,-12.1155300140,-76.9383926391,349.00,5.41
4/15/2023,10:59:37,-12.1154804229,-76.9383392333,351.20,5.41
4/15/2023,10:59:40,-12.1154603958,-76.9383010864,347.60,5.41
4/15/2023,10:59:43,-12.1154203414,-76.9382629394,346.50,5.41
4/15/2023,10:59:46,-12.1153898239,-76.9382324218,345.90,5.41
4/15/2023,10:59:49,-12.1153402328,-76.9381866455,346.30,5.41
4/15/2023,10:59:52,-12.1153001785,-76.9381484985,347.10,5.41
4/15/2023,10:59:55,-12.1152801513,-76.9381027221,347.60,5.41
4/15/2023,10:59:58,-12.1152496337,-76.9380569458,349.30,5.41
4/15/2023,11:0:1,-12.1152095794,-76.9380264282,349.40,5.41
4/15/2023,11:0:4,-12.1151800155,-76.9380035400,348.10,5.41
4/15/2023,11:0:7,-12.1151399612,-76.9379882812,349.00,5.41
4/15/2023,11:0:10,-12.1150903701,-76.9379577636,349.20,5.41
4/15/2023,11:0:13,-12.1150503158,-76.9379425048,349.20,5.41
4/15/2023,11:0:16,-12.1149902343,-76.9379425048,348.80,5.41
4/15/2023,11:0:19,-12.1149501800,-76.9379272460,348.30,5.41
4/15/2023,11:0:22,-12.1149196624,-76.9378890991,347.80,5.41
4/15/2023,11:0:25,-12.1148900985,-76.9378433227,347.20,5.41
4/15/2023,11:0:28,-12.1148595809,-76.9377975463,347.00,5.41
4/15/2023,11:0:31,-12.1148300170,-76.9377593994,346.70,5.41
4/15/2023,11:0:34,-12.1148004531,-76.9377212524,346.30,5.41
4/15/2023,11:0:37,-12.1147699356,-76.9376602172,346.10,5.41
4/15/2023,11:0:40,-12.1147298812,-76.9376373291,346.00,5.41
4/15/2023,11:0:43,-12.1146898269,-76.9376296997,345.80,5.41
4/15/2023,11:0:46,-12.1146402359,-76.9375915527,346.20,5.41
4/15/2023,11:0:49,-12.1146097183,-76.9375610351,346.10,5.41
4/15/2023,11:0:52,-12.1146898269,-76.9373703002,343.40,5.41
4/15/2023,11:0:55,-12.1146898269,-76.9372634887,343.30,5.41
4/15/2023,11:0:58,-12.1146402359,-76.9372406005,343.20,5.41
4/15/2023,11:1:1,-12.1146001815,-76.9371871948,343.20,5.41
4/15/2023,11:1:4,-12.1145401000,-76.9371490478,346.80,5.41
4/15/2023,11:1:7,-12.1144895553,-76.9371032714,348.80,5.41
4/15/2023,11:1:10,-12.1144399642,-76.9370498657,351.20,5.41
