Date,Tiempo,Lat,Long,Altitude,Speed
0/0/2000,10:3:12,-12.1000795364,-76.9500198364,243.00,18520000.00
0/0/2000,10:3:15,-12.1001396179,-76.9499893188,242.90,18520000.00
0/0/2000,10:3:18,-12.1001901626,-76.9499816894,240.90,18520000.00
0/0/2000,10:3:21,-12.1002302169,-76.9499664306,239.30,18520000.00
0/0/2000,10:3:24,-12.1002902984,-76.9499588012,239.10,18520000.00
0/0/2000,10:3:27,-12.1003503799,-76.9499282836,238.50,18520000.00
0/0/2000,10:3:30,-12.1003999710,-76.9498977661,237.00,18520000.00
0/0/2000,10:3:33,-12.1004600524,-76.9498672485,238.20,18520000.00
0/0/2000,10:3:36,-12.1005296707,-76.9498367309,239.60,18520000.00
0/0/2000,10:3:39,-12.1005897521,-76.9498062133,239.90,18520000.00
0/0/2000,10:3:42,-12.1006498336,-76.9497833251,239.50,18520000.00
0/0/2000,10:3:45,-12.1007099151,-76.9497604370,239.60,18520000.00
0/0/2000,10:3:48,-12.1007795333,-76.9497299194,239.70,18520000.00
0/0/2000,10:3:51,-12.1008501052,-76.9496917724,240.40,18520000.00
0/0/2000,10:3:54,-12.1009197235,-76.9496536254,239.50,18520000.00
0/0/2000,10:3:57,-12.1009798049,-76.9496231079,240.90,18520000.00
0/0/2000,10:4:0,-12.1010398864,-76.9496002197,241.20,18520000.00
0/0/2000,10:4:3,-12.1010904312,-76.9495925903,241.20,18520000.00
0/0/2000,10:4:6,-12.1011400222,-76.9495773315,242.30,18520000.00
0/0/2000,10:4:9,-12.1012201309,-76.9495315551,244.00,18520000.00
0/0/2000,10:4:12,-12.1012897491,-76.9494934082,243.30,18520000.00
0/0/2000,10:4:15,-12.1013498306,-76.9494476318,244.10,18520000.00
0/0/2000,10:4:18,-12.1014003753,-76.9494323730,243.60,18520000.00
0/0/2000,10:4:21,-12.1014299392,-76.9494094848,245.20,18520000.00
0/0/2000,10:4:24,-12.1014699935,-76.9493865966,245.70,18520000.00
0/0/2000,10:4:27,-12.1015396118,-76.9493637084,246.60,18520000.00
0/0/2000,10:4:30,-12.1015901565,-76.9493408203,245.30,18520000.00
0/0/2000,10:4:33,-12.1016502380,-76.9493103027,245.00,18520000.00
0/0/2000,10:4:36,-12.1017198562,-76.9492874145,244.40,18520000.00
0/0/2000,10:4:39,-12.1017704010,-76.9493026733,244.10,18520000.00
0/0/2000,10:4:42,-12.1018104553,-76.9492721557,244.10,18520000.00
0/0/2000,10:4:45,-12.1018695831,-76.9492492675,244.40,18520000.00
0/0/2000,10:4:48,-12.1019496917,-76.9492187500,245.60,18520000.00
0/0/2000,10:4:51,-12.1020202636,-76.9492111206,246.60,18520000.00
0/0/2000,10:4:54,-12.1020803451,-76.9491882324,247.10,18520000.00
0/0/2000,10:4:57,-12.1021404266,-76.9491806030,247.90,18520000.00
0/0/2000,10:5:0,-12.1021995544,-76.9491729736,245.60,18520000.00
0/0/2000,10:5:3,-12.1022596359,-76.9491729736,245.60,18520000.00
0/0/2000,10:5:6,-12.1022996902,-76.9491729736,245.40,18520000.00
0/0/2000,10:5:9,-12.1023302078,-76.9491424560,245.80,18520000.00
0/0/2000,10:5:12,-12.1023998260,-76.9491271972,246.70,18520000.00
0/0/2000,10:5:15,-12.1024599075,-76.9491195678,248.40,18520000.00
0/0/2000,10:5:18,-12.1025295257,-76.9490890502,251.30,18520000.00
0/0/2000,10:5:21,-12.1026096343,-76.9490509033,252.20,18520000.00
0/0/2000,10:5:24,-12.1026401519,-76.9490127563,251.70,18520000.00
0/0/2000,10:5:27,-12.1026697158,-76.9489517211,251.10,18520000.00
0/0/2000,10:5:30,-12.1027202606,-76.9489212036,251.30,18520000.00
0/0/2000,10:5:33,-12.1027898788,-76.9489135742,250.80,18520000.00
0/0/2000,10:5:36,-12.1028404235,-76.9488983154,248.10,18520000.00
0/0/2000,10:5:39,-12.1028900146,-76.9488601684,246.70,18520000.00
0/0/2000,10:5:42,-12.1029396057,-76.9488220214,246.50,18520000.00
0/0/2000,10:5:45,-12.1029901504,-76.9487686157,245.80,18520000.00
0/0/2000,10:5:48,-12.1030302047,-76.9486999511,245.80,18520000.00
0/0/2000,10:5:51,-12.1030597686,-76.9486465454,246.10,18520000.00
0/0/2000,10:5:54,-12.1031198501,-76.9486236572,245.30,18520000.00
0/0/2000,10:5:57,-12.1031799316,-76.9486007690,244.90,18520000.00
0/0/2000,10:6:0,-12.1032400131,-76.9485626220,244.50,18520000.00
0/0/2000,10:6:3,-12.1032896041,-76.9485321044,244.20,18520000.00
0/0/2000,10:6:6,-12.1033401489,-76.9484863281,244.70,18520000.00
0/0/2000,10:6:9,-12.1033897399,-76.9484481811,244.80,18520000.00
0/0/2000,10:6:12,-12.1034402847,-76.9484024047,245.80,18520000.00
0/0/2000,10:6:15,-12.1034898757,-76.9483795166,245.50,18520000.00
0/0/2000,10:6:18,-12.1035404205,-76.9483413696,245.80,18520000.00
0/0/2000,10:6:21,-12.1035900115,-76.9482879638,247.00,18520000.00
0/0/2000,10:6:24,-12.1036300659,-76.9482498168,247.40,18520000.00
0/0/2000,10:6:27,-12.1036701202,-76.9481887817,248.60,18520000.00
0/0/2000,10:6:30,-12.1037197113,-76.9481506347,250.00,18520000.00
0/0/2000,10:6:33,-12.1037797927,-76.9480972290,252.30,18520000.00
0/0/2000,10:6:36,-12.1038103103,-76.9481430053,251.80,18520000.00
0/0/2000,10:6:39,-12.1038398742,-76.9481887817,251.20,18520000.00
0/0/2000,10:6:42,-12.1038799285,-76.9482269287,253.00,18520000.00
0/0/2000,10:6:45,-12.1039199829,-76.9482116699,252.90,18520000.00
0/0/2000,10:6:48,-12.1039600372,-76.9481811523,253.90,18520000.00
0/0/2000,10:6:51,-12.1040000915,-76.9481277465,254.20,18520000.00
0/0/2000,10:6:54,-12.1040496826,-76.9480895996,253.60,18520000.00
0/0/2000,10:6:57,-12.1041002273,-76.9480819702,252.30,18520000.00
0/0/2000,10:7:0,-12.1041402816,-76.9480514526,253.20,18520000.00
0/0/2000,10:7:3,-12.1041498184,-76.9480133056,254.30,18520000.00
0/0/2000,10:7:6,-12.1041402816,-76.9479598999,254.70,18520000.00
0/0/2000,10:7:9,-12.1041202545,-76.9479293823,255.50,18520000.00
0/0/2000,10:7:12,-12.1041603088,-76.9478912353,256.80,18520000.00
0/0/2000,10:7:15,-12.1042203903,-76.9478607177,256.10,18520000.00
0/0/2000,10:7:18,-12.1042604446,-76.9478302001,254.80,18520000.00
0/0/2000,10:7:21,-12.1042995452,-76.9478073120,256.10,18520000.00
0/0/2000,10:7:24,-12.1043395996,-76.9477920532,257.30,18520000.00
0/0/2000,10:7:27,-12.1043796539,-76.9477615356,259.60,18520000.00
0/0/2000,10:7:30,-12.1044301986,-76.9477386474,262.20,18520000.00
0/0/2000,10:7:33,-12.1044797897,-76.9477005004,265.30,18520000.00
0/0/2000,10:7:36,-12.1045503616,-76.9476623535,265.40,18520000.00
0/0/2000,10:7:39,-12.1045999526,-76.9476318359,266.70,18520000.00
0/0/2000,10:7:42,-12.1046495437,-76.9476089477,268.30,18520000.00
0/0/2000,10:7:45,-12.1047096252,-76.9475784301,263.40,18520000.00
0/0/2000,10:7:48,-12.1047697067,-76.9475402832,261.60,18520000.00
0/0/2000,10:7:51,-12.1048297882,-76.9475021362,260.20,18520000.00
0/0/2000,10:7:54,-12.1048698425,-76.9474716186,259.90,18520000.00
0/0/2000,10:7:57,-12.1049203872,-76.9474334716,260.00,18520000.00
0/0/2000,10:8:0,-12.1049699783,-76.9474105834,260.20,18520000.00
0/0/2000,10:8:3,-12.1050195693,-76.9473800659,258.50,18520000.00
0/0/2000,10:8:6,-12.1050701141,-76.9473419189,257.10,18520000.00
0/0/2000,10:8:9,-12.1051101684,-76.9473266601,259.10,18520000.00
0/0/2000,10:8:12,-12.1051597595,-76.9472885131,258.30,18520000.00
0/0/2000,10:8:15,-12.1052103042,-76.9472732543,261.40,18520000.00
0/0/2000,10:8:18,-12.1052398681,-76.9472503662,263.80,18520000.00
0/0/2000,10:8:21,-12.1052703857,-76.9472427368,265.50,18520000.00
0/0/2000,10:8:24,-12.1053199768,-76.9472198486,265.40,18520000.00
0/0/2000,10:8:27,-12.1053600311,-76.9471893310,262.40,18520000.00
0/0/2000,10:8:30,-12.1054096221,-76.9471664428,264.00,18520000.00
0/0/2000,10:8:33,-12.1054401397,-76.9471511840,264.30,18520000.00
0/0/2000,10:8:36,-12.1054801940,-76.9471206665,262.90,18520000.00
0/0/2000,10:8:39,-12.1055402755,-76.9470825195,262.80,18520000.00
0/0/2000,10:8:42,-12.1055898666,-76.9470367431,260.70,18520000.00
0/0/2000,10:8:45,-12.1056499481,-76.9470062255,261.10,18520000.00
0/0/2000,10:8:48,-12.1057195663,-76.9469680786,261.40,18520000.00
0/0/2000,10:8:51,-12.1057796478,-76.9469528198,262.70,18520000.00
0/0/2000,10:8:54,-12.1058301925,-76.9469299316,261.80,18520000.00
0/0/2000,10:8:57,-12.1058702468,-76.9469070434,260.40,18520000.00
0/0/2000,10:9:0,-12.1059103012,-76.9468765258,260.80,18520000.00
0/0/2000,10:9:3,-12.1059503555,-76.9468612670,260.10,18520000.00
0/0/2000,10:9:6,-12.1060104370,-76.9468307495,259.90,18520000.00
0/0/2000,10:9:9,-12.1060495376,-76.9468231201,263.50,18520000.00
0/0/2000,10:9:12,-12.1060895919,-76.9467926025,262.60,18520000.00
0/0/2000,10:9:15,-12.1061401367,-76.9467697143,265.10,18520000.00
0/0/2000,10:9:18,-12.1061801910,-76.9467391967,267.80,18520000.00
0/0/2000,10:9:21,-12.1062202453,-76.9467315673,270.30,18520000.00
0/0/2000,10:9:24,-12.1062602996,-76.9467010498,271.70,18520000.00
0/0/2000,10:9:27,-12.1063003540,-76.9466781616,272.40,18520000.00
0/0/2000,10:9:30,-12.1063499450,-76.9466400146,272.50,18520000.00
0/0/2000,10:9:33,-12.1063995361,-76.9466018676,268.70,18520000.00
0/0/2000,10:9:36,-12.1064395904,-76.9465713500,268.70,18520000.00
0/0/2000,10:9:39,-12.1064701080,-76.9465408325,269.60,18520000.00
0/0/2000,10:9:42,-12.1065101623,-76.9465179443,269.50,18520000.00
0/0/2000,10:9:45,-12.1065597534,-76.9464721679,269.20,18520000.00
0/0/2000,10:9:48,-12.1065998077,-76.9464416503,268.00,18520000.00
0/0/2000,10:9:51,-12.1066503524,-76.9464035034,263.70,18520000.00
0/0/2000,10:9:54,-12.1066703796,-76.9463806152,266.70,18520000.00
0/0/2000,10:9:57,-12.1067104339,-76.9463424682,267.30,18520000.00
0/0/2000,10:10:0,-12.1067199707,-76.9463119506,267.50,18520000.00
0/0/2000,10:10:3,-12.1067495346,-76.9462890625,266.60,18520000.00
0/0/2000,10:10:6,-12.1067800521,-76.9462585449,268.40,18520000.00
0/0/2000,10:10:9,-12.1068000793,-76.9462432861,269.70,18520000.00
0/0/2000,10:10:12,-12.1068296432,-76.9462127685,268.70,18520000.00
0/0/2000,10:10:15,-12.1068801879,-76.9461669921,267.40,18520000.00
0/0/2000,10:10:18,-12.1069097518,-76.9461364746,269.30,18520000.00
0/0/2000,10:10:21,-12.1069297790,-76.9461212158,271.70,18520000.00
0/0/2000,10:10:24,-12.1069498062,-76.9460983276,272.90,18520000.00
0/0/2000,10:10:27,-12.1069898605,-76.9460601806,273.70,18520000.00
0/0/2000,10:10:30,-12.1070203781,-76.9460067749,274.40,18520000.00
0/0/2000,10:10:33,-12.1070499420,-76.9459686279,276.70,18520000.00
0/0/2000,10:10:36,-12.1070699691,-76.9459381103,283.30,18520000.00
0/0/2000,10:10:39,-12.1070995330,-76.9458999633,285.70,18520000.00
0/0/2000,10:10:42,-12.1071300506,-76.9458694458,288.70,18520000.00
0/0/2000,10:10:45,-12.1071596145,-76.9458312988,292.40,18520000.00
0/0/2000,10:10:48,-12.1071701049,-76.9458007812,294.70,18520000.00
0/0/2000,10:10:51,-12.1071996688,-76.9457702636,297.80,18520000.00
0/0/2000,10:10:54,-12.1072196960,-76.9457397460,295.70,18520000.00
0/0/2000,10:10:57,-12.1072502136,-76.9457015991,295.40,18520000.00
0/0/2000,10:11:0,-12.1072797775,-76.9456634521,291.30,18520000.00
0/0/2000,10:11:3,-12.1073102951,-76.9456176757,289.20,18520000.00
0/0/2000,10:11:6,-12.1073303222,-76.9455718994,288.30,18520000.00
0/0/2000,10:11:9,-12.1073503494,-76.9455413818,288.50,18520000.00
0/0/2000,10:11:12,-12.1073799133,-76.9455108642,289.30,18520000.00
0/0/2000,10:11:15,-12.1074199676,-76.9454727172,287.50,18520000.00
0/0/2000,10:11:18,-12.1074399948,-76.9454269409,291.00,18520000.00
0/0/2000,10:11:21,-12.1074695587,-76.9453887939,292.50,18520000.00
0/0/2000,10:11:24,-12.1074895858,-76.9453582763,291.70,18520000.00
0/0/2000,10:11:27,-12.1075201034,-76.9453201293,289.70,18520000.00
0/0/2000,10:11:30,-12.1075401306,-76.9452819824,289.10,18520000.00
0/0/2000,10:11:33,-12.1075696945,-76.9452362060,287.50,18520000.00
0/0/2000,10:11:36,-12.1076002120,-76.9451904296,286.00,18520000.00
0/0/2000,10:11:39,-12.1076297760,-76.9451370239,283.70,18520000.00
0/0/2000,10:11:42,-12.1076602935,-76.9450988769,282.30,18520000.00
0/0/2000,10:11:45,-12.1076898574,-76.9450607299,281.40,18520000.00
0/0/2000,10:11:48,-12.1077203750,-76.9450073242,280.70,18520000.00
0/0/2000,10:11:51,-12.1077499389,-76.9449615478,282.90,18520000.00
0/0/2000,10:11:54,-12.1077699661,-76.9449081420,284.40,18520000.00
0/0/2000,10:11:57,-12.1077995300,-76.9448699951,285.40,18520000.00
0/0/2000,10:12:0,-12.1078395843,-76.9448318481,284.20,18520000.00
0/0/2000,10:12:3,-12.1078701019,-76.9447708129,283.80,18520000.00
0/0/2000,10:12:6,-12.1078901290,-76.9447402954,284.80,18520000.00
0/0/2000,10:12:9,-12.1079196929,-76.9446792602,286.00,18520000.00
0/0/2000,10:12:12,-12.1079597473,-76.9446182250,284.00,18520000.00
0/0/2000,10:12:15,-12.1079902648,-76.9445724487,284.00,18520000.00
0/0/2000,10:12:18,-12.1080102920,-76.9445037841,288.00,18520000.00
0/0/2000,10:12:21,-12.1080503463,-76.9444580078,289.70,18520000.00
0/0/2000,10:12:24,-12.1080799102,-76.9444122314,290.20,18520000.00
0/0/2000,10:12:27,-12.1081104278,-76.9443588256,294.00,18520000.00
0/0/2000,10:12:30,-12.1081495285,-76.9442977905,294.90,18520000.00
0/0/2000,10:12:33,-12.1081895828,-76.9442520141,293.50,18520000.00
0/0/2000,10:12:36,-12.1082201004,-76.9442291259,292.30,18520000.00
0/0/2000,10:12:39,-12.1082601547,-76.9441909790,292.70,18520000.00
0/0/2000,10:12:42,-12.1082897186,-76.9441528320,292.40,18520000.00
0/0/2000,10:12:45,-12.1083097457,-76.9441223144,293.60,18520000.00
0/0/2000,10:12:48,-12.1083602905,-76.9440689086,293.30,18520000.00
0/0/2000,10:12:51,-12.1084098815,-76.9440231323,292.00,18520000.00
0/0/2000,10:12:54,-12.1084499359,-76.9439926147,294.00,18520000.00
0/0/2000,10:12:57,-12.1084804534,-76.9439697265,295.90,18520000.00
0/0/2000,10:13:0,-12.1085195541,-76.9439315795,295.80,18520000.00
0/0/2000,10:13:3,-12.1085596084,-76.9438934326,296.40,18520000.00
0/0/2000,10:13:6,-12.1085996627,-76.9438476562,298.80,18520000.00
0/0/2000,10:13:9,-12.1086502075,-76.9437866210,299.70,18520000.00
0/0/2000,10:13:12,-12.1086797714,-76.9437713623,300.00,18520000.00
0/0/2000,10:13:15,-12.1087398529,-76.9437332153,297.10,18520000.00
0/0/2000,10:13:18,-12.1087799072,-76.9437026977,296.50,18520000.00
0/0/2000,10:13:21,-12.1088104248,-76.9436721801,296.50,18520000.00
0/0/2000,10:13:24,-12.1088399887,-76.9436416625,297.70,18520000.00
0/0/2000,10:13:27,-12.1088895797,-76.9436035156,297.40,18520000.00
0/0/2000,10:13:30,-12.1089200973,-76.9435806274,297.60,18520000.00
0/0/2000,10:13:33,-12.1089496612,-76.9435501098,297.50,18520000.00
0/0/2000,10:13:36,-12.1089897155,-76.9435195922,297.80,18520000.00
0/0/2000,10:13:39,-12.1090402603,-76.9434890747,298.60,18520000.00
0/0/2000,10:13:42,-12.1091003417,-76.9434280395,299.60,18520000.00
0/0/2000,10:13:45,-12.1091403961,-76.9433975219,300.00,18520000.00
0/0/2000,10:13:48,-12.1091804504,-76.9433822631,298.90,18520000.00
0/0/2000,10:13:51,-12.1092195510,-76.9433593750,299.30,18520000.00
0/0/2000,10:13:54,-12.1092500686,-76.9433364868,300.70,18520000.00
0/0/2000,10:13:57,-12.1092901229,-76.9433135986,302.90,18520000.00
0/0/2000,10:14:0,-12.1093301773,-76.9432830810,302.40,18520000.00
0/0/2000,10:14:3,-12.1093597412,-76.9432601928,301.60,18520000.00
0/0/2000,10:14:6,-12.1093997955,-76.9432525634,301.60,18520000.00
0/0/2000,10:14:9,-12.1094303131,-76.9432296752,300.90,18520000.00
0/0/2000,10:14:12,-12.1094598770,-76.9432067871,301.00,18520000.00
0/0/2000,10:14:15,-12.1095199584,-76.9431762695,301.30,18520000.00
0/0/2000,10:14:18,-12.1095695495,-76.9431381225,302.60,18520000.00
0/0/2000,10:14:21,-12.1096200942,-76.9431076049,303.30,18520000.00
0/0/2000,10:14:24,-12.1096801757,-76.9430770874,305.60,18520000.00
0/0/2000,10:14:27,-12.1097297668,-76.9430618286,307.40,18520000.00
0/0/2000,10:14:30,-12.1097698211,-76.9430389404,307.80,18520000.00
0/0/2000,10:14:33,-12.1098203659,-76.9430236816,308.00,18520000.00
0/0/2000,10:14:36,-12.1098699569,-76.9429931640,308.10,18520000.00
0/0/2000,10:14:39,-12.1099100112,-76.9429702758,308.90,18520000.00
0/0/2000,10:14:42,-12.1099500656,-76.9429397583,309.00,18520000.00
0/0/2000,10:14:45,-12.1099796295,-76.9429092407,308.50,18520000.00
0/0/2000,10:14:48,-12.1100101470,-76.9428863525,309.40,18520000.00
0/0/2000,10:14:51,-12.1100502014,-76.9428710937,309.70,18520000.00
0/0/2000,10:14:54,-12.1100902557,-76.9428482055,305.20,18520000.00
0/0/2000,10:14:57,-12.1101398468,-76.9428482055,303.90,18520000.00
0/0/2000,10:15:0,-12.1101703643,-76.9428405761,301.90,18520000.00
0/0/2000,10:15:3,-12.1102104187,-76.9428329467,303.90,18520000.00
0/0/2000,10:15:6,-12.1102504730,-76.9428100585,306.40,18520000.00
0/0/2000,10:15:9,-12.1102895736,-76.9428024291,308.10,18520000.00
0/0/2000,10:15:12,-12.1103296279,-76.9427795410,309.20,18520000.00
0/0/2000,10:15:15,-12.1103601455,-76.9427719116,308.70,18520000.00
0/0/2000,10:15:18,-12.1104001998,-76.9427413940,307.20,18520000.00
0/0/2000,10:15:21,-12.1104497909,-76.9427032470,304.40,18520000.00
0/0/2000,10:15:24,-12.1104898452,-76.9426803588,306.10,18520000.00
0/0/2000,10:15:27,-12.1105499267,-76.9426574707,307.40,18520000.00
0/0/2000,10:15:30,-12.1105804443,-76.9426498413,307.50,18520000.00
0/0/2000,10:15:33,-12.1106195449,-76.9426193237,305.20,18520000.00
0/0/2000,10:15:36,-12.1106700897,-76.9425888061,305.90,18520000.00
0/0/2000,10:15:39,-12.1107101440,-76.9425735473,307.00,18520000.00
0/0/2000,10:15:42,-12.1107702255,-76.9425430297,305.50,18520000.00
0/0/2000,10:15:45,-12.1107997894,-76.9425277709,308.80,18520000.00
0/0/2000,10:15:48,-12.1108398437,-76.9425201416,310.50,18520000.00
0/0/2000,10:15:51,-12.1108703613,-76.9425201416,310.60,18520000.00
0/0/2000,10:15:54,-12.1109104156,-76.9425125122,311.00,18520000.00
0/0/2000,10:15:57,-12.1109600067,-76.9424819946,311.80,18520000.00
0/0/2000,10:16:0,-12.1110200881,-76.9424514770,312.90,18520000.00
0/0/2000,10:16:3,-12.1110801696,-76.9424209594,312.20,18520000.00
0/0/2000,10:16:6,-12.1111402511,-76.9423904418,313.10,18520000.00
0/0/2000,10:16:9,-12.1111898422,-76.9423599243,313.60,18520000.00
0/0/2000,10:16:12,-12.1112298965,-76.9423522949,314.50,18520000.00
0/0/2000,10:16:15,-12.1112699508,-76.9423370361,315.50,18520000.00
0/0/2000,10:16:18,-12.1113195419,-76.9423217773,315.50,18520000.00
0/0/2000,10:16:21,-12.1113595962,-76.9423065185,316.50,18520000.00
0/0/2000,10:16:24,-12.1113901138,-76.9422988891,319.40,18520000.00
0/0/2000,10:16:27,-12.1114101409,-76.9422988891,323.60,18520000.00
0/0/2000,10:16:30,-12.1114501953,-76.9422836303,326.50,18520000.00
0/0/2000,10:16:33,-12.1114997863,-76.9422607421,322.10,18520000.00
0/0/2000,10:16:36,-12.1115503311,-76.9422302246,317.70,18520000.00
0/0/2000,10:16:39,-12.1116104125,-76.9421920776,315.40,18520000.00
0/0/2000,10:16:42,-12.1116504669,-76.9421691894,315.20,18520000.00
0/0/2000,10:16:45,-12.1117000579,-76.9421463012,314.90,18520000.00
0/0/2000,10:16:48,-12.1117401123,-76.9421310424,313.30,18520000.00
0/0/2000,10:16:51,-12.1117897033,-76.9421081542,308.50,18520000.00
0/0/2000,10:16:54,-12.1118297576,-76.9420928955,308.00,18520000.00
0/0/2000,10:16:57,-12.1118402481,-76.9421005249,308.90,18520000.00
0/0/2000,10:17:0,-12.1118698120,-76.9421005249,309.40,18520000.00
0/0/2000,10:17:3,-12.1119098663,-76.9420928955,311.40,18520000.00
0/0/2000,10:17:6,-12.1119298934,-76.9420776367,313.70,18520000.00
0/0/2000,10:17:9,-12.1119699478,-76.9420623779,315.80,18520000.00
0/0/2000,10:17:12,-12.1120100021,-76.9420394897,318.40,18520000.00
0/0/2000,10:17:15,-12.1120796203,-76.9420089721,316.20,18520000.00
0/0/2000,10:17:18,-12.1121397018,-76.9419784545,310.90,18520000.00
0/0/2000,10:17:21,-12.1121902465,-76.9419631958,310.60,18520000.00
0/0/2000,10:17:24,-12.1122398376,-76.9419403076,309.70,18520000.00
0/0/2000,10:17:27,-12.1122999191,-76.9419097900,308.00,18520000.00
0/0/2000,10:17:30,-12.1123504638,-76.9418792724,309.10,18520000.00
0/0/2000,10:17:33,-12.1124000549,-76.9418716430,309.80,18520000.00
0/0/2000,10:17:36,-12.1124401092,-76.9418716430,310.20,18520000.00
0/0/2000,10:17:39,-12.1124801635,-76.9418716430,308.40,18520000.00
0/0/2000,10:17:42,-12.1125402450,-76.9418334960,308.50,18520000.00
0/0/2000,10:17:45,-12.1126003265,-76.9418106079,310.30,18520000.00
0/0/2000,10:17:48,-12.1126604080,-76.9417800903,309.20,18520000.00
0/0/2000,10:17:51,-12.1127195358,-76.9417495727,309.20,18520000.00
0/0/2000,10:17:54,-12.1127500534,-76.9417266845,310.70,18520000.00
0/0/2000,10:17:57,-12.1127901077,-76.9417037963,310.70,18520000.00
0/0/2000,10:18:0,-12.1128501892,-76.9416732788,309.80,18520000.00
0/0/2000,10:18:3,-12.1128902435,-76.9416580200,310.30,18520000.00
0/0/2000,10:18:6,-12.1129503250,-76.9416427612,309.80,18520000.00
0/0/2000,10:18:9,-12.1130104064,-76.9416275024,311.00,18520000.00
0/0/2000,10:18:12,-12.1130504608,-76.9416198730,311.70,18520000.00
0/0/2000,10:18:15,-12.1130895614,-76.9416122436,311.90,18520000.00
0/0/2000,10:18:18,-12.1131296157,-76.9415969848,312.90,18520000.00
0/0/2000,10:18:21,-12.1131801605,-76.9415664672,313.10,18520000.00
0/0/2000,10:18:24,-12.1132297515,-76.9415435791,313.60,18520000.00
0/0/2000,10:18:27,-12.1132898330,-76.9414978027,314.20,18520000.00
0/0/2000,10:18:30,-12.1133403778,-76.9414672851,315.10,18520000.00
0/0/2000,10:18:33,-12.1133899688,-76.9414520263,314.00,18520000.00
0/0/2000,10:18:36,-12.1134300231,-76.9414215087,314.70,18520000.00
0/0/2000,10:18:39,-12.1134700775,-76.9413909912,314.40,18520000.00
0/0/2000,10:18:42,-12.1134996414,-76.9413833618,314.70,18520000.00
0/0/2000,10:18:45,-12.1135301589,-76.9413604736,315.90,18520000.00
0/0/2000,10:18:48,-12.1135597229,-76.9413528442,316.10,18520000.00
0/0/2000,10:18:51,-12.1135902404,-76.9413299560,317.40,18520000.00
0/0/2000,10:18:54,-12.1136198043,-76.9413070678,319.00,18520000.00
0/0/2000,10:18:57,-12.1136598587,-76.9412918090,319.60,18520000.00
0/0/2000,10:19:0,-12.1136798858,-76.9412765502,323.10,18520000.00
0/0/2000,10:19:3,-12.1137104034,-76.9412612915,325.20,18520000.00
0/0/2000,10:19:6,-12.1137304306,-76.9412536621,328.20,18520000.00
0/0/2000,10:19:9,-12.1137695312,-76.9412231445,328.60,18520000.00
0/0/2000,10:19:12,-12.1138095855,-76.9411926269,327.90,18520000.00
0/0/2000,10:19:15,-12.1138401031,-76.9411697387,327.70,18520000.00
0/0/2000,10:19:18,-12.1138801574,-76.9411392211,328.00,18520000.00
0/0/2000,10:19:21,-12.1139001846,-76.9411392211,327.20,18520000.00
0/0/2000,10:19:24,-12.1139402389,-76.9411010742,327.90,18520000.00
0/0/2000,10:19:27,-12.1139698028,-76.9410705566,325.70,18520000.00
0/0/2000,10:19:30,-12.1140098571,-76.9410400390,324.10,18520000.00
0/0/2000,10:19:33,-12.1140604019,-76.9410018920,325.20,18520000.00
0/0/2000,10:19:36,-12.1141004562,-76.9409637451,325.40,18520000.00
0/0/2000,10:19:39,-12.1141300201,-76.9409332275,326.40,18520000.00
0/0/2000,10:19:42,-12.1141700744,-76.9409027099,326.70,18520000.00
0/0/2000,10:19:45,-12.1141901016,-76.9408798217,328.00,18520000.00
0/0/2000,10:19:48,-12.1142396926,-76.9408416748,328.50,18520000.00
0/0/2000,10:19:51,-12.1142702102,-76.9408035278,331.60,18520000.00
0/0/2000,10:19:54,-12.1142997741,-76.9407806396,331.70,18520000.00
0/0/2000,10:19:57,-12.1143398284,-76.9407501220,333.00,18520000.00
0/0/2000,10:20:0,-12.1143903732,-76.9407119750,334.60,18520000.00
0/0/2000,10:20:3,-12.1144304275,-76.9406814575,339.40,18520000.00
0/0/2000,10:20:6,-12.1144800186,-76.9406433105,340.40,18520000.00
0/0/2000,10:20:9,-12.1145200729,-76.9405975341,340.40,18520000.00
0/0/2000,10:20:12,-12.1145601272,-76.9405670166,340.90,18520000.00
0/0/2000,10:20:15,-12.1146097183,-76.9405288696,341.00,18520000.00
0/0/2000,10:20:18,-12.1146497726,-76.9404983520,339.90,18520000.00
0/0/2000,10:20:21,-12.1146802902,-76.9404830932,338.30,18520000.00
0/0/2000,10:20:24,-12.1147098541,-76.9404525756,338.60,18520000.00
0/0/2000,10:20:27,-12.1147403717,-76.9404220581,338.40,18520000.00
0/0/2000,10:20:30,-12.1147899627,-76.9403915405,335.20,18520000.00
0/0/2000,10:20:33,-12.1148300170,-76.9403381347,334.70,18520000.00
0/0/2000,10:20:36,-12.1148700714,-76.9403076171,336.00,18520000.00
0/0/2000,10:20:39,-12.1148996353,-76.9402694702,337.20,18520000.00
0/0/2000,10:20:42,-12.1149196624,-76.9402389526,336.00,18520000.00
0/0/2000,10:20:45,-12.1149501800,-76.9402084350,334.20,18520000.00
0/0/2000,10:20:48,-12.1149997711,-76.9401702880,332.10,18520000.00
0/0/2000,10:20:51,-12.1150503158,-76.9401397705,334.30,18520000.00
0/0/2000,10:20:54,-12.1150903701,-76.9400863647,333.60,18520000.00
0/0/2000,10:20:57,-12.1151199340,-76.9400711059,334.00,18520000.00
0/0/2000,10:21:0,-12.1151599884,-76.9400482177,332.20,18520000.00
0/0/2000,10:21:3,-12.1151895523,-76.9400329589,331.20,18520000.00
