Date,Tiempo,Lat,Long,Altitude,Speed
5/22/2023,10:11:58,-12.0834302902,-76.9575805664,237.10,0.28
5/22/2023,10:12:1,-12.0834903717,-76.9576034545,237.30,0.28
5/22/2023,10:12:4,-12.0835504531,-76.9576034545,238.30,0.28
5/22/2023,10:12:7,-12.0836000442,-76.9576187133,239.40,0.28
5/22/2023,10:12:10,-12.0836496353,-76.9576187133,239.10,0.28
5/22/2023,10:12:13,-12.0837097167,-76.9576416015,239.10,0.28
5/22/2023,10:12:16,-12.0837602615,-76.9576416015,241.10,0.28
5/22/2023,10:12:19,-12.0838098526,-76.9576492309,239.70,0.28
5/22/2023,10:12:22,-12.0838603973,-76.9576568603,238.20,0.28
5/22/2023,10:12:25,-12.0839195251,-76.9576721191,235.50,0.28
5/22/2023,10:12:28,-12.0839700698,-76.9576797485,232.70,0.28
5/22/2023,10:12:31,-12.0840196609,-76.9576797485,229.10,0.28
5/22/2023,10:12:34,-12.0840702056,-76.9576797485,228.40,0.28
5/22/2023,10:12:37,-12.0841302871,-76.9576797485,227.70,0.28
5/22/2023,10:12:40,-12.0841703414,-76.9576797485,227.10,0.28
5/22/2023,10:12:43,-12.0842103958,-76.9576797485,224.40,0.28
5/22/2023,10:12:46,-12.0842695236,-76.9576797485,222.70,0.28
5/22/2023,10:12:49,-12.0843200683,-76.9576797485,221.90,0.28
5/22/2023,10:12:52,-12.0843601226,-76.9576797485,219.60,0.28
5/22/2023,10:12:55,-12.0844097137,-76.9576721191,219.00,0.28
5/22/2023,10:12:58,-12.0844602584,-76.9576721191,220.00,0.28
5/22/2023,10:13:1,-12.0845098495,-76.9576721191,219.80,0.28
5/22/2023,10:13:4,-12.0845603942,-76.9576568603,221.50,0.28
5/22/2023,10:13:7,-12.0846099853,-76.9576492309,222.40,0.28
5/22/2023,10:13:10,-12.0846595764,-76.9576416015,220.90,0.28
5/22/2023,10:13:13,-12.0847196578,-76.9576416015,220.20,0.28
5/22/2023,10:13:16,-12.0847597122,-76.9576416015,219.50,0.28
5/22/2023,10:13:19,-12.0847997665,-76.9576416015,218.20,0.28
5/22/2023,10:13:22,-12.0848398208,-76.9576187133,218.60,0.28
5/22/2023,10:13:25,-12.0848999023,-76.9576110839,220.50,0.28
5/22/2023,10:13:28,-12.0849599838,-76.9576034545,221.30,0.28
5/22/2023,10:13:31,-12.0850095748,-76.9575881958,223.40,0.28
5/22/2023,10:13:34,-12.0850601196,-76.9575729370,224.60,0.28
5/22/2023,10:13:37,-12.0851202011,-76.9575500488,225.70,0.28
5/22/2023,10:13:40,-12.0851697921,-76.9575424194,225.20,0.28
5/22/2023,10:13:43,-12.0852203369,-76.9575271606,225.20,0.28
5/22/2023,10:13:46,-12.0852804183,-76.9575119018,225.60,0.28
5/22/2023,10:13:49,-12.0853300094,-76.9574890136,227.10,0.28
5/22/2023,10:13:52,-12.0853796005,-76.9574813842,228.60,0.28
5/22/2023,10:13:55,-12.0854301452,-76.9574584960,228.50,0.28
5/22/2023,10:13:58,-12.0854701995,-76.9574584960,228.50,0.28
5/22/2023,10:14:1,-12.0855197906,-76.9574432373,227.20,0.28
5/22/2023,10:14:4,-12.0855703353,-76.9574203491,227.50,0.28
5/22/2023,10:14:7,-12.0856103897,-76.9573974609,227.10,0.28
5/22/2023,10:14:10,-12.0856504440,-76.9573822021,225.00,0.28
5/22/2023,10:14:13,-12.0856895446,-76.9573364257,225.80,0.28
5/22/2023,10:14:16,-12.0857295989,-76.9573287963,227.60,0.28
5/22/2023,10:14:19,-12.0857896804,-76.9573135375,228.40,0.28
5/22/2023,10:14:22,-12.0858402252,-76.9572830200,229.00,0.28
5/22/2023,10:14:25,-12.0858898162,-76.9572601318,229.40,0.28
5/22/2023,10:14:28,-12.0859298706,-76.9572219848,226.30,0.28
5/22/2023,10:14:31,-12.0859804153,-76.9571914672,224.80,0.28
5/22/2023,10:14:34,-12.0860204696,-76.9571609497,223.10,0.28
5/22/2023,10:14:37,-12.0860700607,-76.9571380615,225.50,0.28
5/22/2023,10:14:40,-12.0861301422,-76.9570922851,227.10,0.28
5/22/2023,10:14:43,-12.0861797332,-76.9570465087,228.70,0.28
5/22/2023,10:14:46,-12.0862197875,-76.9570236206,231.00,0.28
5/22/2023,10:14:49,-12.0862598419,-76.9569931030,233.30,0.28
5/22/2023,10:14:52,-12.0862798690,-76.9569625854,235.60,0.28
5/22/2023,10:14:55,-12.0863304138,-76.9569320678,236.40,0.28
5/22/2023,10:14:58,-12.0863704681,-76.9568862915,237.50,0.28
5/22/2023,10:15:1,-12.0864095687,-76.9568634033,238.30,0.28
5/22/2023,10:15:4,-12.0864496231,-76.9568328857,238.80,0.28
5/22/2023,10:15:7,-12.0864896774,-76.9567871093,238.90,0.28
5/22/2023,10:15:10,-12.0865402221,-76.9567489624,237.00,0.28
5/22/2023,10:15:13,-12.0865802764,-76.9567031860,240.40,0.28
5/22/2023,10:15:16,-12.0866098403,-76.9566726684,239.80,0.28
5/22/2023,10:15:19,-12.0866498947,-76.9566268920,240.40,0.28
5/22/2023,10:15:22,-12.0866899490,-76.9565887451,239.30,0.28
5/22/2023,10:15:25,-12.0867300033,-76.9565429687,237.50,0.28
5/22/2023,10:15:28,-12.0867595672,-76.9564971923,237.70,0.28
5/22/2023,10:15:31,-12.0867996215,-76.9564590454,237.10,0.28
5/22/2023,10:15:34,-12.0868396759,-76.9564132690,236.50,0.28
5/22/2023,10:15:37,-12.0868797302,-76.9563674926,234.90,0.28
5/22/2023,10:15:40,-12.0869102478,-76.9563369750,232.50,0.28
5/22/2023,10:15:43,-12.0869503021,-76.9563217163,228.60,0.28
5/22/2023,10:15:46,-12.0869798660,-76.9562988281,228.20,0.28
5/22/2023,10:15:49,-12.0870199203,-76.9562606811,229.00,0.28
5/22/2023,10:15:52,-12.0870504379,-76.9562530517,226.60,0.28
5/22/2023,10:15:55,-12.0870800018,-76.9562225341,227.50,0.28
5/22/2023,10:15:58,-12.0871095657,-76.9561691284,229.10,0.28
5/22/2023,10:16:1,-12.0871400833,-76.9561386108,233.10,0.28
5/22/2023,10:16:4,-12.0871801376,-76.9560928344,235.30,0.28
5/22/2023,10:16:7,-12.0872001647,-76.9560623168,237.90,0.28
5/22/2023,10:16:10,-12.0872402191,-76.9560089111,238.80,0.28
5/22/2023,10:16:13,-12.0872898101,-76.9559707641,237.80,0.28
5/22/2023,10:16:16,-12.0873203277,-76.9559326171,239.00,0.28
5/22/2023,10:16:19,-12.0873603820,-76.9558868408,237.60,0.28
5/22/2023,10:16:22,-12.0874004364,-76.9558486938,237.10,0.28
5/22/2023,10:16:25,-12.0874500274,-76.9558029174,235.90,0.28
5/22/2023,10:16:28,-12.0874795913,-76.9557571411,236.20,0.28
5/22/2023,10:16:31,-12.0875196456,-76.9557189941,234.60,0.28
5/22/2023,10:16:34,-12.0875597000,-76.9556732177,233.40,0.28
5/22/2023,10:16:37,-12.0876102447,-76.9556274414,232.10,0.28
5/22/2023,10:16:40,-12.0876502990,-76.9555892944,232.10,0.28
5/22/2023,10:16:43,-12.0876903533,-76.9555511474,232.30,0.28
5/22/2023,10:16:46,-12.0877199172,-76.9555206298,232.50,0.28
5/22/2023,10:16:49,-12.0877504348,-76.9554672241,234.00,0.28
5/22/2023,10:16:52,-12.0877895355,-76.9554367065,233.30,0.28
5/22/2023,10:16:55,-12.0878295898,-76.9553985595,232.10,0.28
5/22/2023,10:16:58,-12.0878601074,-76.9553604125,232.40,0.28
5/22/2023,10:17:1,-12.0878896713,-76.9553222656,232.70,0.28
5/22/2023,10:17:4,-12.0879297256,-76.9552764892,233.30,0.28
5/22/2023,10:17:7,-12.0879697799,-76.9552536010,235.20,0.28
5/22/2023,10:17:10,-12.0880002975,-76.9552078247,237.90,0.28
5/22/2023,10:17:13,-12.0880403518,-76.9551696777,238.20,0.28
5/22/2023,10:17:16,-12.0880804061,-76.9551391601,236.60,0.28
5/22/2023,10:17:19,-12.0881099700,-76.9551086425,237.10,0.28
5/22/2023,10:17:22,-12.0881500244,-76.9550628662,236.80,0.28
5/22/2023,10:17:25,-12.0881795883,-76.9550323486,234.50,0.28
5/22/2023,10:17:28,-12.0882196426,-76.9549865722,233.60,0.28
5/22/2023,10:17:31,-12.0882596969,-76.9549484252,234.00,0.28
5/22/2023,10:17:34,-12.0882797241,-76.9549179077,232.80,0.28
5/22/2023,10:17:37,-12.0883102416,-76.9548797607,234.30,0.28
5/22/2023,10:17:40,-12.0883398056,-76.9548492431,237.10,0.28
5/22/2023,10:17:43,-12.0883903503,-76.9548110961,236.40,0.28
5/22/2023,10:17:46,-12.0884399414,-76.9547576904,233.30,0.28
5/22/2023,10:17:49,-12.0884799957,-76.9547195434,232.90,0.28
5/22/2023,10:17:52,-12.0885200500,-76.9546737670,233.40,0.28
5/22/2023,10:17:55,-12.0885696411,-76.9546279907,233.30,0.28
5/22/2023,10:17:58,-12.0886001586,-76.9545974731,235.40,0.28
5/22/2023,10:18:1,-12.0886402130,-76.9545593261,236.10,0.28
5/22/2023,10:18:4,-12.0886802673,-76.9545288085,236.70,0.28
5/22/2023,10:18:7,-12.0887203216,-76.9544982910,236.20,0.28
5/22/2023,10:18:10,-12.0887603759,-76.9544601440,237.10,0.28
5/22/2023,10:18:13,-12.0888004302,-76.9544296264,239.90,0.28
5/22/2023,10:18:16,-12.0888395309,-76.9544067382,239.00,0.28
5/22/2023,10:18:19,-12.0888795852,-76.9543914794,241.00,0.28
5/22/2023,10:18:22,-12.0889301300,-76.9543609619,242.40,0.28
5/22/2023,10:18:25,-12.0889596939,-76.9543533325,240.70,0.28
5/22/2023,10:18:28,-12.0889902114,-76.9543380737,238.50,0.28
5/22/2023,10:18:31,-12.0890398025,-76.9543228149,237.30,0.28
5/22/2023,10:18:34,-12.0890798568,-76.9542999267,237.00,0.28
5/22/2023,10:18:37,-12.0891399383,-76.9542694091,237.00,0.28
5/22/2023,10:18:40,-12.0891895294,-76.9542465209,237.70,0.28
5/22/2023,10:18:43,-12.0892295837,-76.9542388916,237.30,0.28
5/22/2023,10:18:46,-12.0892801284,-76.9542083740,240.20,0.28
5/22/2023,10:18:49,-12.0893201828,-76.9542007446,242.30,0.28
5/22/2023,10:18:52,-12.0893697738,-76.9541625976,245.20,0.28
5/22/2023,10:18:55,-12.0894298553,-76.9541320800,246.90,0.28
5/22/2023,10:18:58,-12.0894699096,-76.9541015625,247.50,0.28
5/22/2023,10:19:1,-12.0895299911,-76.9540710449,247.40,0.28
5/22/2023,10:19:4,-12.0895900726,-76.9540481567,247.80,0.28
5/22/2023,10:19:7,-12.0896501541,-76.9540176391,246.60,0.28
5/22/2023,10:19:10,-12.0897102355,-76.9540023803,245.30,0.28
5/22/2023,10:19:13,-12.0897598266,-76.9539794921,244.10,0.28
5/22/2023,10:19:16,-12.0898103713,-76.9539566040,243.00,0.28
5/22/2023,10:19:19,-12.0898504257,-76.9539413452,242.90,0.28
5/22/2023,10:19:22,-12.0899000167,-76.9539184570,242.00,0.28
5/22/2023,10:19:25,-12.0899600982,-76.9538879394,242.70,0.28
5/22/2023,10:19:28,-12.0900096893,-76.9538574218,244.10,0.28
5/22/2023,10:19:31,-12.0900602340,-76.9538421630,244.00,0.28
5/22/2023,10:19:34,-12.0901002883,-76.9538192749,244.70,0.28
5/22/2023,10:19:37,-12.0901498794,-76.9537963867,244.00,0.28
5/22/2023,10:19:40,-12.0902099609,-76.9537734985,243.20,0.28
5/22/2023,10:19:43,-12.0902500152,-76.9537506103,242.70,0.28
5/22/2023,10:19:46,-12.0902996063,-76.9537429809,241.50,0.28
5/22/2023,10:19:49,-12.0903501510,-76.9537277221,240.00,0.28
5/22/2023,10:19:52,-12.0904197692,-76.9536972045,241.20,0.28
5/22/2023,10:19:55,-12.0904798507,-76.9536666870,240.50,0.28
5/22/2023,10:19:58,-12.0905303955,-76.9536285400,239.90,0.28
5/22/2023,10:20:1,-12.0905704498,-76.9536132812,239.60,0.28
5/22/2023,10:20:4,-12.0906095504,-76.9535903930,240.90,0.28
5/22/2023,10:20:7,-12.0906696319,-76.9535675048,240.00,0.28
5/22/2023,10:20:10,-12.0907096862,-76.9535369873,240.60,0.28
5/22/2023,10:20:13,-12.0907497406,-76.9535293579,239.70,0.28
5/22/2023,10:20:16,-12.0908002853,-76.9535064697,238.40,0.28
5/22/2023,10:20:19,-12.0908498764,-76.9534835815,237.20,0.28
5/22/2023,10:20:22,-12.0909004211,-76.9534606933,237.60,0.28
5/22/2023,10:20:25,-12.0909500122,-76.9534378051,237.80,0.28
5/22/2023,10:20:28,-12.0909900665,-76.9534225463,238.90,0.28
5/22/2023,10:20:31,-12.0910396575,-76.9533920288,239.70,0.28
5/22/2023,10:20:34,-12.0910902023,-76.9533615112,240.30,0.28
5/22/2023,10:20:37,-12.0911502838,-76.9533081054,239.40,0.28
5/22/2023,10:20:40,-12.0911998748,-76.9532623291,239.40,0.28
5/22/2023,10:20:43,-12.0912504196,-76.9532165527,239.70,0.28
5/22/2023,10:20:46,-12.0912904739,-76.9531784057,242.40,0.28
5/22/2023,10:20:49,-12.0913400650,-76.9531631469,243.60,0.28
5/22/2023,10:20:52,-12.0913801193,-76.9531402587,241.10,0.28
5/22/2023,10:20:55,-12.0914201736,-76.9531097412,239.10,0.28
5/22/2023,10:20:58,-12.0914497375,-76.9530868530,238.40,0.28
5/22/2023,10:21:1,-12.0915002822,-76.9530563354,236.80,0.28
5/22/2023,10:21:4,-12.0915498733,-76.9530334472,236.00,0.28
5/22/2023,10:21:7,-12.0916099548,-76.9530105590,236.60,0.28
5/22/2023,10:21:10,-12.0916996002,-76.9529724121,237.30,0.28
5/22/2023,10:21:13,-12.0917701721,-76.9529876708,239.30,0.28
5/22/2023,10:21:16,-12.0918302536,-76.9530410766,242.10,0.28
5/22/2023,10:21:19,-12.0918798446,-76.9530410766,244.80,0.28
5/22/2023,10:21:22,-12.0919198989,-76.9530181884,244.40,0.28
5/22/2023,10:21:25,-12.0919599533,-76.9529876708,244.30,0.28
5/22/2023,10:21:28,-12.0920095443,-76.9529724121,244.40,0.28
5/22/2023,10:21:31,-12.0920696258,-76.9529418945,245.10,0.28
5/22/2023,10:21:34,-12.0921096801,-76.9529113769,246.40,0.28
5/22/2023,10:21:37,-12.0921497344,-76.9529037475,247.90,0.28
5/22/2023,10:21:40,-12.0922002792,-76.9528732299,249.70,0.28
5/22/2023,10:21:43,-12.0922603607,-76.9528427124,250.80,0.28
5/22/2023,10:21:46,-12.0923099517,-76.9528198242,251.80,0.28
5/22/2023,10:21:49,-12.0923500061,-76.9527969360,253.10,0.28
5/22/2023,10:21:52,-12.0924100875,-76.9527816772,253.30,0.28
5/22/2023,10:21:55,-12.0924701690,-76.9527587890,254.50,0.28
5/22/2023,10:21:58,-12.0925302505,-76.9527587890,252.50,0.28
5/22/2023,10:22:1,-12.0925903320,-76.9527511596,250.80,0.28
5/22/2023,10:22:4,-12.0926504135,-76.9527435302,249.40,0.28
5/22/2023,10:22:7,-12.0927000045,-76.9527282714,251.70,0.28
5/22/2023,10:22:10,-12.0927600860,-76.9527206420,251.20,0.28
5/22/2023,10:22:13,-12.0927896499,-76.9527130126,251.30,0.28
5/22/2023,10:22:16,-12.0928497314,-76.9527130126,249.20,0.28
5/22/2023,10:22:19,-12.0929098129,-76.9527130126,246.60,0.28
5/22/2023,10:22:22,-12.0929803848,-76.9526901245,245.50,0.28
5/22/2023,10:22:25,-12.0930404663,-76.9526901245,245.80,0.28
5/22/2023,10:22:28,-12.0930900573,-76.9526901245,243.80,0.28
5/22/2023,10:22:31,-12.0931396484,-76.9526901245,246.40,0.28
5/22/2023,10:22:34,-12.0932197570,-76.9526901245,245.10,0.28
5/22/2023,10:22:37,-12.0932798385,-76.9526901245,241.70,0.28
5/22/2023,10:22:40,-12.0933303833,-76.9526977539,240.30,0.28
5/22/2023,10:22:43,-12.0933799743,-76.9526977539,239.80,0.28
5/22/2023,10:22:46,-12.0934295654,-76.9527130126,240.90,0.28
5/22/2023,10:22:49,-12.0934896469,-76.9527206420,241.30,0.28
5/22/2023,10:22:52,-12.0935497283,-76.9527206420,239.50,0.28
5/22/2023,10:22:55,-12.0936002731,-76.9527435302,238.20,0.28
5/22/2023,10:22:58,-12.0936603546,-76.9527435302,239.20,0.28
5/22/2023,10:23:1,-12.0937099456,-76.9527511596,238.90,0.28
5/22/2023,10:23:4,-12.0937700271,-76.9527435302,240.40,0.28
5/22/2023,10:23:7,-12.0938396453,-76.9527435302,241.50,0.28
5/22/2023,10:23:10,-12.0938901901,-76.9527206420,243.50,0.28
5/22/2023,10:23:13,-12.0939397811,-76.9527206420,243.50,0.28
5/22/2023,10:23:16,-12.0939903259,-76.9527206420,241.80,0.28
5/22/2023,10:23:19,-12.0940504074,-76.9527206420,242.50,0.28
5/22/2023,10:23:22,-12.0940999984,-76.9527130126,242.80,0.28
5/22/2023,10:23:25,-12.0941495895,-76.9526977539,244.50,0.28
5/22/2023,10:23:28,-12.0942001342,-76.9526901245,244.60,0.28
5/22/2023,10:23:31,-12.0942602157,-76.9526901245,245.80,0.28
5/22/2023,10:23:34,-12.0943202972,-76.9526901245,246.70,0.28
5/22/2023,10:23:37,-12.0943803787,-76.9526672363,246.10,0.28
5/22/2023,10:23:40,-12.0944499969,-76.9526367187,247.80,0.28
5/22/2023,10:23:43,-12.0944995880,-76.9526290893,249.30,0.28
5/22/2023,10:23:46,-12.0945396423,-76.9525985717,250.40,0.28
5/22/2023,10:23:49,-12.0945901870,-76.9525833129,251.10,0.28
5/22/2023,10:23:52,-12.0946197509,-76.9525527954,251.60,0.28
5/22/2023,10:23:55,-12.0946702957,-76.9525299072,251.00,0.28
5/22/2023,10:23:58,-12.0947103500,-76.9525070190,251.80,0.28
5/22/2023,10:24:1,-12.0947599411,-76.9524917602,251.00,0.28
5/22/2023,10:24:4,-12.0948095321,-76.9524688720,249.80,0.28
5/22/2023,10:24:7,-12.0948600769,-76.9524383544,248.40,0.28
5/22/2023,10:24:10,-12.0949201583,-76.9524230957,247.20,0.28
5/22/2023,10:24:13,-12.0949897766,-76.9523773193,245.00,0.28
5/22/2023,10:24:16,-12.0950498580,-76.9523468017,243.20,0.28
5/22/2023,10:24:19,-12.0951099395,-76.9523315429,242.30,0.28
5/22/2023,10:24:22,-12.0951595306,-76.9523086547,242.30,0.28
5/22/2023,10:24:25,-12.0951900482,-76.9522933959,243.00,0.28
5/22/2023,10:24:28,-12.0952301025,-76.9522781372,243.60,0.28
5/22/2023,10:24:31,-12.0952796936,-76.9522476196,247.70,0.28
5/22/2023,10:24:34,-12.0953197479,-76.9522399902,251.20,0.28
5/22/2023,10:24:37,-12.0953598022,-76.9522171020,253.20,0.28
5/22/2023,10:24:40,-12.0954103469,-76.9522094726,253.30,0.28
5/22/2023,10:24:43,-12.0954599380,-76.9522018432,253.80,0.28
5/22/2023,10:24:46,-12.0955200195,-76.9521789550,253.80,0.28
5/22/2023,10:24:49,-12.0955896377,-76.9521484375,253.00,0.28
5/22/2023,10:24:52,-12.0956602096,-76.9521179199,248.90,0.28
5/22/2023,10:24:55,-12.0957202911,-76.9521026611,248.30,0.28
5/22/2023,10:24:58,-12.0957698822,-76.9520721435,248.10,0.28
5/22/2023,10:25:1,-12.0958299636,-76.9520492553,245.10,0.28
5/22/2023,10:25:4,-12.0958795547,-76.9520263671,243.60,0.28
5/22/2023,10:25:7,-12.0959300994,-76.9520111083,242.00,0.28
5/22/2023,10:25:10,-12.0959796905,-76.9519882202,242.70,0.28
5/22/2023,10:25:13,-12.0960197448,-76.9519729614,244.70,0.28
5/22/2023,10:25:16,-12.0960798263,-76.9519424438,245.00,0.28
5/22/2023,10:25:19,-12.0961303710,-76.9519195556,244.10,0.28
5/22/2023,10:25:22,-12.0961704254,-76.9518890380,246.80,0.28
5/22/2023,10:25:25,-12.0962200164,-76.9518585205,246.10,0.28
5/22/2023,10:25:28,-12.0962696075,-76.9518280029,245.70,0.28
5/22/2023,10:25:31,-12.0963296890,-76.9517974853,244.50,0.28
5/22/2023,10:25:34,-12.0963802337,-76.9517822265,244.70,0.28
5/22/2023,10:25:37,-12.0964202880,-76.9517593383,244.90,0.28
5/22/2023,10:25:40,-12.0964698791,-76.9517364501,245.80,0.28
5/22/2023,10:25:43,-12.0965204238,-76.9517211914,246.20,0.28
5/22/2023,10:25:46,-12.0965795516,-76.9516983032,246.40,0.28
5/22/2023,10:25:49,-12.0966300964,-76.9516906738,246.20,0.28
5/22/2023,10:25:52,-12.0966796875,-76.9516677856,246.50,0.28
5/22/2023,10:25:55,-12.0967197418,-76.9516525268,246.70,0.28
5/22/2023,10:25:58,-12.0967702865,-76.9516296386,247.60,0.28
5/22/2023,10:26:1,-12.0968198776,-76.9516067504,248.00,0.28
5/22/2023,10:26:4,-12.0968799591,-76.9515762329,247.80,0.28
5/22/2023,10:26:7,-12.0969400405,-76.9515609741,246.80,0.28
5/22/2023,10:26:10,-12.0969896316,-76.9515380859,247.10,0.28
5/22/2023,10:26:13,-12.0970401763,-76.9515228271,245.80,0.28
5/22/2023,10:26:16,-12.0970897674,-76.9514923095,243.70,0.28
5/22/2023,10:26:19,-12.0971403121,-76.9514694213,244.20,0.28
5/22/2023,10:26:22,-12.0971899032,-76.9514465332,244.90,0.28
5/22/2023,10:26:25,-12.0972404479,-76.9514236450,245.20,0.28
5/22/2023,10:26:28,-12.0972795486,-76.9513931274,245.90,0.28
5/22/2023,10:26:31,-12.0973196029,-76.9513626098,246.20,0.28
5/22/2023,10:26:34,-12.0973596572,-76.9513397216,247.70,0.28
5/22/2023,10:26:37,-12.0974102020,-76.9513168334,249.60,0.28
5/22/2023,10:26:40,-12.0974597930,-76.9513015747,251.40,0.28
5/22/2023,10:26:43,-12.0974998474,-76.9512710571,251.40,0.28
5/22/2023,10:26:46,-12.0975503921,-76.9512481689,252.30,0.28
5/22/2023,10:26:49,-12.0976104736,-76.9512329101,251.10,0.28
5/22/2023,10:26:52,-12.0976600646,-76.9512023925,249.10,0.28
5/22/2023,10:26:55,-12.0977201461,-76.9511718750,248.60,0.28
5/22/2023,10:26:58,-12.0977697372,-76.9511489868,247.80,0.28
5/22/2023,10:27:1,-12.0978202819,-76.9511337280,247.80,0.28
5/22/2023,10:27:4,-12.0978698730,-76.9511108398,248.10,0.28
5/22/2023,10:27:7,-12.0979204177,-76.9511032104,248.70,0.28
5/22/2023,10:27:10,-12.0979700088,-76.9510726928,249.60,0.28
5/22/2023,10:27:13,-12.0980100631,-76.9510498046,249.10,0.28
5/22/2023,10:27:16,-12.0980701446,-76.9510269165,249.00,0.28
5/22/2023,10:27:19,-12.0981302261,-76.9509963989,248.60,0.28
5/22/2023,10:27:22,-12.0981798171,-76.9509582519,247.50,0.28
5/22/2023,10:27:25,-12.0982303619,-76.9509429931,246.60,0.28
5/22/2023,10:27:28,-12.0982904434,-76.9509124755,247.00,0.28
5/22/2023,10:27:31,-12.0983400344,-76.9508895874,247.50,0.28
5/22/2023,10:27:34,-12.0983800888,-76.9508666992,249.40,0.28
5/22/2023,10:27:37,-12.0984296798,-76.9508438110,250.20,0.28
5/22/2023,10:27:40,-12.0984897613,-76.9508132934,251.00,0.28
5/22/2023,10:27:43,-12.0985498428,-76.9507904052,249.50,0.28
5/22/2023,10:27:46,-12.0986003875,-76.9507522583,250.40,0.28
5/22/2023,10:27:49,-12.0986604690,-76.9507293701,248.60,0.28
5/22/2023,10:27:52,-12.0986995697,-76.9507064819,248.10,0.28
5/22/2023,10:27:55,-12.0987501144,-76.9506912231,245.70,0.28
5/22/2023,10:27:58,-12.0987997055,-76.9506683349,246.20,0.28
5/22/2023,10:28:1,-12.0988597869,-76.9506530761,246.80,0.28
5/22/2023,10:28:4,-12.0989198684,-76.9506378173,245.90,0.28
5/22/2023,10:28:7,-12.0989799499,-76.9506301879,245.30,0.28
5/22/2023,10:28:10,-12.0990295410,-76.9506072998,243.40,0.28
5/22/2023,10:28:13,-12.0990800857,-76.9505920410,242.40,0.28
5/22/2023,10:28:16,-12.0991401672,-76.9505615234,242.70,0.28
5/22/2023,10:28:19,-12.0991897583,-76.9505233764,242.20,0.28
5/22/2023,10:28:22,-12.0992403030,-76.9505004882,241.60,0.28
5/22/2023,10:28:25,-12.0992898941,-76.9504776000,240.60,0.28
5/22/2023,10:28:28,-12.0993404388,-76.9504623413,241.50,0.28
5/22/2023,10:28:31,-12.0993900299,-76.9504318237,243.50,0.28
5/22/2023,10:28:34,-12.0994300842,-76.9504089355,245.00,0.28
5/22/2023,10:28:37,-12.0994796752,-76.9503936767,247.60,0.28
5/22/2023,10:28:40,-12.0995197296,-76.9503707885,248.70,0.28
5/22/2023,10:28:43,-12.0995597839,-76.9503631591,249.70,0.28
5/22/2023,10:28:46,-12.0995998382,-76.9503326416,250.10,0.28
5/22/2023,10:28:49,-12.0996503829,-76.9503021240,252.70,0.28
5/22/2023,10:28:52,-12.0996999740,-76.9502716064,253.20,0.28
5/22/2023,10:28:55,-12.0997400283,-76.9502487182,254.50,0.28
5/22/2023,10:28:58,-12.0997896194,-76.9502182006,255.30,0.28
5/22/2023,10:29:1,-12.0998401641,-76.9502029418,255.40,0.28
5/22/2023,10:29:4,-12.0998897552,-76.9501724243,254.70,0.28
5/22/2023,10:29:7,-12.0999402999,-76.9501495361,252.10,0.28
5/22/2023,10:29:10,-12.0999803543,-76.9501266479,253.40,0.28
5/22/2023,10:29:13,-12.1000404357,-76.9501037597,253.60,0.28
5/22/2023,10:29:16,-12.1000900268,-76.9500808715,251.10,0.28
5/22/2023,10:29:19,-12.1001501083,-76.9500503540,248.70,0.28
5/22/2023,10:29:22,-12.1001901626,-76.9500274658,247.10,0.28
5/22/2023,10:29:25,-12.1002502441,-76.9500122070,247.10,0.28
5/22/2023,10:29:28,-12.1003103256,-76.9499816894,246.80,0.28
5/22/2023,10:29:31,-12.1003503799,-76.9499588012,246.60,0.28
5/22/2023,10:29:34,-12.1003999710,-76.9499435424,248.80,0.28
5/22/2023,10:29:37,-12.1004600524,-76.9499206542,248.80,0.28
5/22/2023,10:29:40,-12.1005096435,-76.9498977661,248.40,0.28
5/22/2023,10:29:43,-12.1005697250,-76.9498672485,246.30,0.28
5/22/2023,10:29:46,-12.1006298065,-76.9498367309,248.70,0.28
5/22/2023,10:29:49,-12.1006698608,-76.9498291015,251.60,0.28
5/22/2023,10:29:52,-12.1007099151,-76.9498062133,251.70,0.28
5/22/2023,10:29:55,-12.1007604598,-76.9497909545,252.50,0.28
5/22/2023,10:29:58,-12.1008100509,-76.9497604370,252.80,0.28
5/22/2023,10:30:1,-12.1008701324,-76.9497375488,252.50,0.28
5/22/2023,10:30:4,-12.1009197235,-76.9497070312,252.00,0.28
5/22/2023,10:30:7,-12.1009597778,-76.9496917724,251.30,0.28
5/22/2023,10:30:10,-12.1010198593,-76.9496688842,250.80,0.28
5/22/2023,10:30:13,-12.1010704040,-76.9496383666,249.40,0.28
5/22/2023,10:30:16,-12.1011295318,-76.9496231079,250.80,0.28
5/22/2023,10:30:19,-12.1011800765,-76.9496002197,249.60,0.28
5/22/2023,10:30:22,-12.1012401580,-76.9495697021,248.80,0.28
5/22/2023,10:30:25,-12.1012897491,-76.9495468139,249.20,0.28
5/22/2023,10:30:28,-12.1013498306,-76.9495162963,249.30,0.28
5/22/2023,10:30:31,-12.1014099121,-76.9495010375,249.20,0.28
5/22/2023,10:30:34,-12.1014699935,-76.9494705200,249.20,0.28
5/22/2023,10:30:37,-12.1015195846,-76.9494476318,250.50,0.28
5/22/2023,10:30:40,-12.1015596389,-76.9494400024,251.30,0.28
5/22/2023,10:30:43,-12.1015996932,-76.9494094848,252.10,0.28
5/22/2023,10:30:46,-12.1016502380,-76.9494018554,252.10,0.28
