Date,Tiempo,Lat,Long,Altitude,Speed
7/14/2023,10:6:21,-12.0780200958,-76.9542388916,246.70,4.98
7/14/2023,10:6:24,-12.0779695510,-76.9542388916,246.80,4.98
7/14/2023,10:6:27,-12.0779199600,-76.9542388916,246.20,4.98
7/14/2023,10:6:30,-12.0778799057,-76.9542465209,245.10,4.98
7/14/2023,10:6:33,-12.0778303146,-76.9542465209,244.90,4.98
7/14/2023,10:6:36,-12.0777797698,-76.9542465209,244.80,4.98
7/14/2023,10:6:39,-12.0777301788,-76.9542465209,244.10,4.98
7/14/2023,10:6:42,-12.0776796340,-76.9542617797,243.60,4.98
7/14/2023,10:6:45,-12.0776300430,-76.9542617797,243.80,4.98
7/14/2023,10:6:48,-12.0775804519,-76.9542694091,244.10,4.98
7/14/2023,10:6:51,-12.0775299072,-76.9542770385,244.20,4.98
7/14/2023,10:6:54,-12.0774898529,-76.9542922973,244.50,4.98
7/14/2023,10:6:57,-12.0774402618,-76.9542999267,245.00,4.98
7/14/2023,10:7:0,-12.0774002075,-76.9542999267,245.80,4.98
7/14/2023,10:7:3,-12.0773601531,-76.9542770385,246.00,4.98
7/14/2023,10:7:6,-12.0773496627,-76.9542388916,247.10,4.98
7/14/2023,10:7:9,-12.0773401260,-76.9542083740,245.80,4.98
7/14/2023,10:7:12,-12.0773096084,-76.9541931152,246.90,4.98
7/14/2023,10:7:15,-12.0772695541,-76.9541778564,247.40,4.98
7/14/2023,10:7:18,-12.0772304534,-76.9541702270,247.70,4.98
7/14/2023,10:7:21,-12.0771999359,-76.9541625976,248.10,4.98
7/14/2023,10:7:24,-12.0771703720,-76.9541168212,248.90,4.98
7/14/2023,10:7:27,-12.0771598815,-76.9540786743,249.00,4.98
7/14/2023,10:7:30,-12.0771703720,-76.9540328979,250.20,4.98
7/14/2023,10:7:33,-12.0772104263,-76.9540023803,251.30,4.98
7/14/2023,10:7:36,-12.0772399902,-76.9539566040,252.50,4.98
7/14/2023,10:7:39,-12.0772600173,-76.9539337158,253.40,4.98
7/14/2023,10:7:42,-12.0773000717,-76.9539031982,254.10,4.98
7/14/2023,10:7:45,-12.0773296356,-76.9538574218,254.60,4.98
7/14/2023,10:7:48,-12.0773696899,-76.9538192749,253.10,4.98
7/14/2023,10:7:51,-12.0773801803,-76.9537811279,253.40,4.98
7/14/2023,10:7:54,-12.0774002075,-76.9537429809,252.00,4.98
7/14/2023,10:7:57,-12.0774402618,-76.9537124633,249.70,4.98
7/14/2023,10:8:0,-12.0774803161,-76.9536666870,247.00,4.98
7/14/2023,10:8:3,-12.0775098800,-76.9536514282,244.90,4.98
7/14/2023,10:8:6,-12.0775499343,-76.9536285400,244.30,4.98
7/14/2023,10:8:9,-12.0775899887,-76.9536209106,242.30,4.98
7/14/2023,10:8:12,-12.0776300430,-76.9535903930,241.30,4.98
7/14/2023,10:8:15,-12.0776596069,-76.9535522460,243.20,4.98
7/14/2023,10:8:18,-12.0776996612,-76.9534988403,244.80,4.98
7/14/2023,10:8:21,-12.0777301788,-76.9534606933,246.20,4.98
7/14/2023,10:8:24,-12.0777702331,-76.9534301757,245.90,4.98
7/14/2023,10:8:27,-12.0777997970,-76.9533996582,246.30,4.98
7/14/2023,10:8:30,-12.0778398513,-76.9533615112,244.70,4.98
7/14/2023,10:8:33,-12.0778703689,-76.9533233642,243.60,4.98
7/14/2023,10:8:36,-12.0779104232,-76.9532928466,244.00,4.98
7/14/2023,10:8:39,-12.0779399871,-76.9532470703,245.40,4.98
7/14/2023,10:8:42,-12.0779695510,-76.9532089233,246.30,4.98
7/14/2023,10:8:45,-12.0780096054,-76.9531707763,248.40,4.98
7/14/2023,10:8:48,-12.0780401229,-76.9531173706,250.50,4.98
7/14/2023,10:8:51,-12.0780696868,-76.9530792236,251.20,4.98
7/14/2023,10:8:54,-12.0780897140,-76.9530334472,255.20,4.98
7/14/2023,10:8:57,-12.0781002044,-76.9529876708,256.80,4.98
7/14/2023,10:9:0,-12.0781297683,-76.9529571533,257.00,4.98
7/14/2023,10:9:3,-12.0781602859,-76.9529190063,256.80,4.98
7/14/2023,10:9:6,-12.0782003402,-76.9528884887,254.40,4.98
7/14/2023,10:9:9,-12.0782299041,-76.9528732299,254.30,4.98
7/14/2023,10:9:12,-12.0782499313,-76.9528427124,254.80,4.98
7/14/2023,10:9:15,-12.0782699584,-76.9527969360,255.40,4.98
7/14/2023,10:9:18,-12.0783004760,-76.9527664184,255.40,4.98
7/14/2023,10:9:21,-12.0783300399,-76.9527435302,255.70,4.98
7/14/2023,10:9:24,-12.0783500671,-76.9527282714,253.60,4.98
7/14/2023,10:9:27,-12.0783901214,-76.9527130126,252.20,4.98
7/14/2023,10:9:30,-12.0784101486,-76.9526977539,250.80,4.98
7/14/2023,10:9:33,-12.0784301757,-76.9526824951,250.60,4.98
7/14/2023,10:9:36,-12.0784397125,-76.9526367187,251.90,4.98
7/14/2023,10:9:39,-12.0784702301,-76.9525909423,254.50,4.98
7/14/2023,10:9:42,-12.0784997940,-76.9525527954,254.00,4.98
7/14/2023,10:9:45,-12.0785398483,-76.9525070190,255.40,4.98
7/14/2023,10:9:48,-12.0785703659,-76.9524765014,253.10,4.98
7/14/2023,10:9:51,-12.0785999298,-76.9524536132,253.80,4.98
7/14/2023,10:9:54,-12.0786399841,-76.9524078369,253.00,4.98
7/14/2023,10:9:57,-12.0786600112,-76.9523773193,253.50,4.98
7/14/2023,10:10:0,-12.0786895751,-76.9523391723,255.80,4.98
7/14/2023,10:10:3,-12.0787096023,-76.9523086547,258.60,4.98
7/14/2023,10:10:6,-12.0787401199,-76.9522705078,260.00,4.98
7/14/2023,10:10:9,-12.0787696838,-76.9522399902,260.90,4.98
7/14/2023,10:10:12,-12.0788002014,-76.9522171020,260.60,4.98
7/14/2023,10:10:15,-12.0788402557,-76.9521789550,259.80,4.98
7/14/2023,10:10:18,-12.0788698196,-76.9521408081,258.60,4.98
7/14/2023,10:10:21,-12.0789003372,-76.9521179199,257.90,4.98
7/14/2023,10:10:24,-12.0789499282,-76.9521026611,255.10,4.98
7/14/2023,10:10:27,-12.0789899826,-76.9520568847,252.70,4.98
7/14/2023,10:10:30,-12.0790195465,-76.9520034790,251.30,4.98
7/14/2023,10:10:33,-12.0790596008,-76.9519424438,252.40,4.98
7/14/2023,10:10:36,-12.0790901184,-76.9518890380,255.00,4.98
7/14/2023,10:10:39,-12.0791101455,-76.9518585205,256.70,4.98
7/14/2023,10:10:42,-12.0791397094,-76.9518203735,257.00,4.98
7/14/2023,10:10:45,-12.0791702270,-76.9517822265,258.10,4.98
7/14/2023,10:10:48,-12.0791997909,-76.9517364501,259.10,4.98
7/14/2023,10:10:51,-12.0792303085,-76.9517135620,262.20,4.98
7/14/2023,10:10:54,-12.0792703628,-76.9516830444,262.30,4.98
7/14/2023,10:10:57,-12.0792903900,-76.9516220092,266.00,4.98
7/14/2023,10:11:0,-12.0793304443,-76.9515762329,269.60,4.98
7/14/2023,10:11:3,-12.0793600082,-76.9515380859,272.00,4.98
7/14/2023,10:11:6,-12.0794095993,-76.9515228271,271.40,4.98
7/14/2023,10:11:9,-12.0794401168,-76.9514923095,272.90,4.98
7/14/2023,10:11:12,-12.0794696807,-76.9514389038,273.90,4.98
7/14/2023,10:11:15,-12.0794801712,-76.9513778686,276.30,4.98
7/14/2023,10:11:18,-12.0795001983,-76.9513320922,275.80,4.98
7/14/2023,10:11:21,-12.0795297622,-76.9513092041,269.60,4.98
7/14/2023,10:11:24,-12.0795602798,-76.9512863159,265.50,4.98
7/14/2023,10:11:27,-12.0795898437,-76.9512481689,261.70,4.98
7/14/2023,10:11:30,-12.0796203613,-76.9512405395,258.70,4.98
7/14/2023,10:11:33,-12.0796298980,-76.9512023925,261.00,4.98
7/14/2023,10:11:36,-12.0796403884,-76.9511489868,263.20,4.98
7/14/2023,10:11:39,-12.0796604156,-76.9511184692,262.00,4.98
7/14/2023,10:11:42,-12.0796699523,-76.9510879516,260.20,4.98
7/14/2023,10:11:45,-12.0796804428,-76.9510574340,258.30,4.98
7/14/2023,10:11:48,-12.0796899795,-76.9509963989,259.60,4.98
7/14/2023,10:11:51,-12.0797004699,-76.9509506225,262.40,4.98
7/14/2023,10:11:54,-12.0797004699,-76.9508895874,263.90,4.98
7/14/2023,10:11:57,-12.0797004699,-76.9508285522,263.60,4.98
7/14/2023,10:12:0,-12.0797004699,-76.9507904052,263.60,4.98
7/14/2023,10:12:3,-12.0797004699,-76.9507522583,263.10,4.98
7/14/2023,10:12:6,-12.0797100067,-76.9506912231,262.40,4.98
7/14/2023,10:12:9,-12.0797195434,-76.9506301879,263.30,4.98
7/14/2023,10:12:12,-12.0797195434,-76.9505920410,262.40,4.98
7/14/2023,10:12:15,-12.0797195434,-76.9505615234,260.00,4.98
7/14/2023,10:12:18,-12.0797004699,-76.9505386352,257.70,4.98
7/14/2023,10:12:21,-12.0796804428,-76.9505004882,257.20,4.98
7/14/2023,10:12:24,-12.0796604156,-76.9504623413,256.10,4.98
7/14/2023,10:12:27,-12.0796499252,-76.9504089355,256.00,4.98
7/14/2023,10:12:30,-12.0796298980,-76.9503707885,256.00,4.98
7/14/2023,10:12:33,-12.0796203613,-76.9503326416,255.30,4.98
7/14/2023,10:12:36,-12.0796098709,-76.9502868652,254.70,4.98
7/14/2023,10:12:39,-12.0796003341,-76.9502487182,254.50,4.98
7/14/2023,10:12:42,-12.0795803070,-76.9502105712,254.90,4.98
7/14/2023,10:12:45,-12.0795698165,-76.9501724243,254.70,4.98
7/14/2023,10:12:48,-12.0795602798,-76.9501266479,254.90,4.98
7/14/2023,10:12:51,-12.0795402526,-76.9500885009,255.60,4.98
7/14/2023,10:12:54,-12.0795202255,-76.9500427246,256.20,4.98
7/14/2023,10:12:57,-12.0795097351,-76.9499893188,255.80,4.98
7/14/2023,10:13:0,-12.0794897079,-76.9499435424,257.00,4.98
7/14/2023,10:13:3,-12.0794696807,-76.9498901367,257.60,4.98
7/14/2023,10:13:6,-12.0794601440,-76.9498519897,257.10,4.98
7/14/2023,10:13:9,-12.0794401168,-76.9497909545,257.00,4.98
7/14/2023,10:13:12,-12.0794296264,-76.9497299194,257.60,4.98
7/14/2023,10:13:15,-12.0794095993,-76.9496765136,258.60,4.98
7/14/2023,10:13:18,-12.0793895721,-76.9496231079,259.50,4.98
7/14/2023,10:13:21,-12.0793695449,-76.9495697021,260.10,4.98
7/14/2023,10:13:24,-12.0793504714,-76.9495162963,260.30,4.98
7/14/2023,10:13:27,-12.0793399810,-76.9494705200,260.20,4.98
7/14/2023,10:13:30,-12.0793199539,-76.9494171142,260.00,4.98
7/14/2023,10:13:33,-12.0793104171,-76.9493789672,259.50,4.98
7/14/2023,10:13:36,-12.0792903900,-76.9493331909,260.00,4.98
7/14/2023,10:13:39,-12.0792703628,-76.9492874145,259.50,4.98
7/14/2023,10:13:42,-12.0792598724,-76.9492416381,259.40,4.98
7/14/2023,10:13:45,-12.0792398452,-76.9491882324,259.90,4.98
7/14/2023,10:13:48,-12.0792303085,-76.9491424560,259.60,4.98
7/14/2023,10:13:51,-12.0792198181,-76.9490966796,259.00,4.98
7/14/2023,10:13:54,-12.0791997909,-76.9490585327,259.30,4.98
7/14/2023,10:13:57,-12.0791797637,-76.9490127563,260.00,4.98
7/14/2023,10:14:0,-12.0791702270,-76.9489669799,258.90,4.98
7/14/2023,10:14:3,-12.0791597366,-76.9489288330,258.40,4.98
7/14/2023,10:14:6,-12.0791397094,-76.9488906860,259.20,4.98
7/14/2023,10:14:9,-12.0791301727,-76.9488372802,258.50,4.98
7/14/2023,10:14:12,-12.0791101455,-76.9487991333,258.10,4.98
7/14/2023,10:14:15,-12.0790996551,-76.9487533569,257.60,4.98
7/14/2023,10:14:18,-12.0790901184,-76.9487075805,257.20,4.98
7/14/2023,10:14:21,-12.0790700912,-76.9486465454,258.20,4.98
7/14/2023,10:14:24,-12.0790596008,-76.9486083984,258.80,4.98
7/14/2023,10:14:27,-12.0790395736,-76.9485626220,259.20,4.98
7/14/2023,10:14:30,-12.0790195465,-76.9485092163,260.30,4.98
7/14/2023,10:14:33,-12.0790100097,-76.9484481811,261.20,4.98
7/14/2023,10:14:36,-12.0789899826,-76.9484100341,262.50,4.98
7/14/2023,10:14:39,-12.0789804458,-76.9483566284,264.00,4.98
7/14/2023,10:14:42,-12.0789604187,-76.9483108520,264.40,4.98
7/14/2023,10:14:45,-12.0789499282,-76.9482727050,264.40,4.98
7/14/2023,10:14:48,-12.0789299011,-76.9482192993,264.40,4.98
7/14/2023,10:14:51,-12.0789203643,-76.9481735229,264.50,4.98
7/14/2023,10:14:54,-12.0789098739,-76.9481277465,264.40,4.98
7/14/2023,10:14:57,-12.0788898468,-76.9480895996,264.20,4.98
7/14/2023,10:15:0,-12.0788698196,-76.9480285644,264.90,4.98
7/14/2023,10:15:3,-12.0788497924,-76.9479904174,264.40,4.98
7/14/2023,10:15:6,-12.0788402557,-76.9479522705,264.00,4.98
7/14/2023,10:15:9,-12.0788297653,-76.9478912353,266.50,4.98
7/14/2023,10:15:12,-12.0788097381,-76.9478530883,267.00,4.98
7/14/2023,10:15:15,-12.0788002014,-76.9478073120,265.60,4.98
7/14/2023,10:15:18,-12.0787897109,-76.9477691650,265.80,4.98
7/14/2023,10:15:21,-12.0787801742,-76.9477310180,264.40,4.98
7/14/2023,10:15:24,-12.0787696838,-76.9477005004,263.60,4.98
7/14/2023,10:15:27,-12.0787496566,-76.9476470947,263.40,4.98
7/14/2023,10:15:30,-12.0787401199,-76.9476013183,263.40,4.98
7/14/2023,10:15:33,-12.0787296295,-76.9475631713,263.80,4.98
7/14/2023,10:15:36,-12.0787096023,-76.9475173950,263.80,4.98
7/14/2023,10:15:39,-12.0787000656,-76.9474792480,262.40,4.98
7/14/2023,10:15:42,-12.0786800384,-76.9474487304,261.30,4.98
7/14/2023,10:15:45,-12.0786695480,-76.9474029541,261.30,4.98
7/14/2023,10:15:48,-12.0786504745,-76.9473571777,261.20,4.98
7/14/2023,10:15:51,-12.0786399841,-76.9473190307,261.30,4.98
7/14/2023,10:15:54,-12.0786199569,-76.9472732543,261.80,4.98
7/14/2023,10:15:57,-12.0785999298,-76.9472274780,262.50,4.98
7/14/2023,10:16:0,-12.0785799026,-76.9471893310,263.20,4.98
7/14/2023,10:16:3,-12.0785503387,-76.9471511840,263.50,4.98
7/14/2023,10:16:6,-12.0785398483,-76.9470901489,264.40,4.98
7/14/2023,10:16:9,-12.0785503387,-76.9470291137,264.40,4.98
7/14/2023,10:16:12,-12.0785503387,-76.9469909667,263.60,4.98
7/14/2023,10:16:15,-12.0785598754,-76.9469375610,262.50,4.98
7/14/2023,10:16:18,-12.0785598754,-76.9468917846,262.00,4.98
7/14/2023,10:16:21,-12.0785503387,-76.9468536376,261.30,4.98
7/14/2023,10:16:24,-12.0785303115,-76.9468002319,261.60,4.98
7/14/2023,10:16:27,-12.0784997940,-76.9467620849,262.70,4.98
7/14/2023,10:16:30,-12.0784702301,-76.9467086791,263.00,4.98
7/14/2023,10:16:33,-12.0784301757,-76.9466705322,263.60,4.98
7/14/2023,10:16:36,-12.0783996582,-76.9466323852,264.90,4.98
7/14/2023,10:16:39,-12.0783700942,-76.9465866088,265.30,4.98
7/14/2023,10:16:42,-12.0783500671,-76.9465408325,265.60,4.98
7/14/2023,10:16:45,-12.0783300399,-76.9464874267,266.60,4.98
7/14/2023,10:16:48,-12.0783004760,-76.9464492797,268.20,4.98
7/14/2023,10:16:51,-12.0782899856,-76.9464187622,267.40,4.98
7/14/2023,10:16:54,-12.0782699584,-76.9463882446,267.70,4.98
7/14/2023,10:16:57,-12.0782499313,-76.9463424682,267.50,4.98
7/14/2023,10:17:3,-12.0782299041,-76.9462738037,266.20,2.80
7/14/2023,10:17:6,-12.0782299041,-76.9462280273,260.70,2.80
7/14/2023,10:17:9,-12.0782203674,-76.9461898803,258.90,2.80
7/14/2023,10:17:12,-12.0782203674,-76.9461517333,257.50,2.80
7/14/2023,10:17:15,-12.0782098770,-76.9461135864,255.70,2.80
7/14/2023,10:17:18,-12.0782003402,-76.9460601806,255.90,2.80
7/14/2023,10:17:21,-12.0781898498,-76.9460067749,255.80,2.80
7/14/2023,10:17:24,-12.0781698226,-76.9459686279,255.60,2.80
7/14/2023,10:17:27,-12.0781497955,-76.9458999633,256.50,2.80
7/14/2023,10:17:30,-12.0781297683,-76.9458465576,257.70,2.80
7/14/2023,10:17:33,-12.0781202316,-76.9458007812,258.30,2.80
7/14/2023,10:17:36,-12.0781002044,-76.9457626342,256.90,2.80
7/14/2023,10:17:39,-12.0780897140,-76.9457015991,256.70,2.80
7/14/2023,10:17:42,-12.0780801773,-76.9456405639,257.20,2.80
7/14/2023,10:17:45,-12.0780696868,-76.9455718994,259.70,2.80
7/14/2023,10:17:48,-12.0780401229,-76.9455108642,261.70,2.80
7/14/2023,10:17:51,-12.0780200958,-76.9454574584,262.80,2.80
7/14/2023,10:17:54,-12.0779800415,-76.9454193115,263.50,2.80
7/14/2023,10:17:57,-12.0779600143,-76.9453811645,262.70,2.80
7/14/2023,10:18:0,-12.0779495239,-76.9453277587,263.00,2.80
7/14/2023,10:18:3,-12.0779304504,-76.9452896118,262.30,2.80
7/14/2023,10:18:6,-12.0779199600,-76.9452514648,262.00,2.80
7/14/2023,10:18:9,-12.0779104232,-76.9452133178,262.20,2.80
7/14/2023,10:18:12,-12.0778903961,-76.9451675415,262.80,2.80
7/14/2023,10:18:15,-12.0778703689,-76.9451370239,263.30,2.80
7/14/2023,10:18:18,-12.0778398513,-76.9450988769,264.70,2.80
7/14/2023,10:18:21,-12.0778198242,-76.9450683593,265.10,2.80
7/14/2023,10:18:24,-12.0778102874,-76.9450225830,264.70,2.80
7/14/2023,10:18:27,-12.0777902603,-76.9449691772,265.40,2.80
7/14/2023,10:18:30,-12.0777797698,-76.9449234008,264.70,2.80
7/14/2023,10:18:33,-12.0777702331,-76.9448776245,262.70,2.80
7/14/2023,10:18:36,-12.0777597427,-76.9448318481,262.80,2.80
7/14/2023,10:18:39,-12.0777502059,-76.9447784423,263.30,2.80
7/14/2023,10:18:42,-12.0777301788,-76.9447326660,264.90,2.80
7/14/2023,10:18:45,-12.0777196884,-76.9446792602,264.40,2.80
7/14/2023,10:18:48,-12.0776996612,-76.9446411132,265.30,2.80
7/14/2023,10:18:51,-12.0776796340,-76.9445877075,264.70,2.80
7/14/2023,10:18:54,-12.0776796340,-76.9445266723,264.70,2.80
7/14/2023,10:18:57,-12.0776596069,-76.9444580078,265.50,2.80
7/14/2023,10:19:0,-12.0776500701,-76.9444122314,266.90,2.80
7/14/2023,10:19:3,-12.0776395797,-76.9443588256,267.20,2.80
7/14/2023,10:19:6,-12.0776195526,-76.9443206787,267.20,2.80
7/14/2023,10:19:9,-12.0775995254,-76.9442825317,267.80,2.80
7/14/2023,10:19:12,-12.0775804519,-76.9442291259,268.00,2.80
7/14/2023,10:19:15,-12.0775699615,-76.9441909790,267.90,2.80
7/14/2023,10:19:18,-12.0775499343,-76.9441299438,268.40,2.80
7/14/2023,10:19:21,-12.0775403976,-76.9440917968,268.20,2.80
7/14/2023,10:19:24,-12.0775203704,-76.9440536499,267.70,2.80
7/14/2023,10:19:27,-12.0775098800,-76.9440078735,267.30,2.80
7/14/2023,10:19:30,-12.0775003433,-76.9439620971,266.90,2.80
7/14/2023,10:19:33,-12.0774898529,-76.9439163208,266.50,2.80
7/14/2023,10:19:36,-12.0774698257,-76.9438629150,268.30,2.80
7/14/2023,10:19:39,-12.0774497985,-76.9438018798,269.80,2.80
7/14/2023,10:19:42,-12.0774297714,-76.9437408447,271.20,2.80
7/14/2023,10:19:45,-12.0774202346,-76.9436874389,271.20,2.80
7/14/2023,10:19:48,-12.0774002075,-76.9436416625,272.30,2.80
7/14/2023,10:19:51,-12.0773801803,-76.9435882568,271.80,2.80
7/14/2023,10:19:54,-12.0773601531,-76.9435424804,271.30,2.80
7/14/2023,10:19:57,-12.0773401260,-76.9434890747,271.40,2.80
7/14/2023,10:20:0,-12.0773296356,-76.9434509277,269.50,2.80
7/14/2023,10:20:3,-12.0773096084,-76.9434204101,267.60,2.80
7/14/2023,10:20:6,-12.0773000717,-76.9433898925,266.80,2.80
7/14/2023,10:20:9,-12.0773000717,-76.9433517456,264.30,2.80
7/14/2023,10:20:12,-12.0772895812,-76.9433212280,262.70,2.80
7/14/2023,10:20:15,-12.0772800445,-76.9432907104,260.90,2.80
7/14/2023,10:20:18,-12.0772600173,-76.9432525634,261.10,2.80
7/14/2023,10:20:21,-12.0772600173,-76.9432220458,260.90,2.80
7/14/2023,10:20:24,-12.0772399902,-76.9431762695,259.00,2.80
7/14/2023,10:20:27,-12.0772304534,-76.9431381225,257.40,2.80
7/14/2023,10:20:30,-12.0771999359,-76.9430923461,259.90,2.80
7/14/2023,10:20:33,-12.0771799087,-76.9430313110,261.50,2.80
7/14/2023,10:20:36,-12.0771598815,-76.9429931640,261.80,2.80
7/14/2023,10:20:39,-12.0771598815,-76.9429397583,260.90,2.80
7/14/2023,10:20:42,-12.0771398544,-76.9429016113,261.50,2.80
7/14/2023,10:20:45,-12.0771303176,-76.9428634643,260.10,2.80
7/14/2023,10:20:48,-12.0771198272,-76.9428024291,260.60,2.80
7/14/2023,10:20:51,-12.0771102905,-76.9427413940,261.50,2.80
7/14/2023,10:20:54,-12.0770902633,-76.9426803588,262.60,2.80
7/14/2023,10:20:57,-12.0770797729,-76.9426422119,263.40,2.80
7/14/2023,10:21:0,-12.0770702362,-76.9425811767,264.90,2.80
7/14/2023,10:21:3,-12.0770502090,-76.9425277709,265.80,2.80
7/14/2023,10:21:6,-12.0770397186,-76.9424819946,266.00,2.80
7/14/2023,10:21:9,-12.0770301818,-76.9424362182,266.40,2.80
7/14/2023,10:21:12,-12.0770196914,-76.9423904418,266.80,2.80
7/14/2023,10:21:15,-12.0770196914,-76.9423370361,266.60,2.80
7/14/2023,10:21:18,-12.0769996643,-76.9422912597,267.40,2.80
7/14/2023,10:21:21,-12.0769796371,-76.9422378540,269.30,2.80
7/14/2023,10:21:24,-12.0769596099,-76.9421768188,268.90,2.80
7/14/2023,10:21:27,-12.0769395828,-76.9421310424,269.50,2.80
7/14/2023,10:21:30,-12.0769300460,-76.9420776367,269.40,2.80
7/14/2023,10:21:33,-12.0769100189,-76.9420318603,268.40,2.80
7/14/2023,10:21:36,-12.0768899917,-76.9419708251,268.70,2.80
7/14/2023,10:21:39,-12.0768699645,-76.9419326782,268.40,2.80
7/14/2023,10:21:42,-12.0768499374,-76.9419021606,267.30,2.80
7/14/2023,10:21:45,-12.0768299102,-76.9418487548,266.70,2.80
7/14/2023,10:21:48,-12.0768203735,-76.9418106079,266.40,2.80
7/14/2023,10:21:51,-12.0768003463,-76.9417572021,265.90,2.80
7/14/2023,10:21:54,-12.0767898559,-76.9417190551,265.30,2.80
7/14/2023,10:21:57,-12.0767698287,-76.9416809082,265.50,2.80
7/14/2023,10:22:0,-12.0767602920,-76.9416275024,266.30,2.80
7/14/2023,10:22:3,-12.0767402648,-76.9415893554,266.00,2.80
7/14/2023,10:22:6,-12.0767297744,-76.9415435791,265.90,2.80
7/14/2023,10:22:9,-12.0767097473,-76.9414978027,265.90,2.80
7/14/2023,10:22:12,-12.0767002105,-76.9414520263,266.70,2.80
7/14/2023,10:22:15,-12.0766801834,-76.9413986206,268.60,2.80
7/14/2023,10:22:18,-12.0766696929,-76.9413528442,269.00,2.80
7/14/2023,10:22:21,-12.0766496658,-76.9412994384,269.90,2.80
7/14/2023,10:22:24,-12.0766296386,-76.9412536621,270.90,2.80
7/14/2023,10:22:27,-12.0766201019,-76.9412078857,271.40,2.80
7/14/2023,10:22:30,-12.0766000747,-76.9411621093,271.60,2.80
7/14/2023,10:22:33,-12.0765895843,-76.9411087036,272.10,2.80
7/14/2023,10:22:36,-12.0765695571,-76.9410705566,272.60,2.80
7/14/2023,10:22:39,-12.0765600204,-76.9410171508,273.60,2.80
7/14/2023,10:22:42,-12.0765399932,-76.9409790039,273.30,2.80
7/14/2023,10:22:45,-12.0765199661,-76.9409332275,273.20,2.80
7/14/2023,10:22:48,-12.0765104293,-76.9409027099,273.60,2.80
7/14/2023,10:22:51,-12.0764999389,-76.9408569335,273.20,2.80
7/14/2023,10:22:54,-12.0764799118,-76.9408187866,273.40,2.80
7/14/2023,10:22:57,-12.0764703750,-76.9407882690,273.70,2.80
7/14/2023,10:23:0,-12.0764598846,-76.9407501220,274.60,2.80
7/14/2023,10:23:3,-12.0764503479,-76.9407119750,273.70,2.80
7/14/2023,10:23:6,-12.0764398574,-76.9406661987,272.80,2.80
7/14/2023,10:23:9,-12.0764303207,-76.9406204223,271.40,2.80
7/14/2023,10:23:12,-12.0764102935,-76.9405593872,270.70,2.80
7/14/2023,10:23:15,-12.0763998031,-76.9405212402,270.10,2.80
7/14/2023,10:23:18,-12.0763797760,-76.9404907226,269.90,2.80
7/14/2023,10:23:21,-12.0763702392,-76.9404296875,269.50,2.80
7/14/2023,10:23:24,-12.0763597488,-76.9403686523,270.40,2.80
7/14/2023,10:23:27,-12.0763502120,-76.9402999877,272.00,2.80
7/14/2023,10:23:30,-12.0763301849,-76.9402313232,272.70,2.80
7/14/2023,10:23:33,-12.0763101577,-76.9401931762,271.60,2.80
7/14/2023,10:23:36,-12.0762901306,-76.9401397705,271.90,2.80
7/14/2023,10:23:39,-12.0762796401,-76.9400863647,272.10,2.80
7/14/2023,10:23:42,-12.0762596130,-76.9400405883,272.80,2.80
7/14/2023,10:23:45,-12.0762395858,-76.9400024414,272.40,2.80
7/14/2023,10:23:48,-12.0762100219,-76.9399490356,273.10,2.80
7/14/2023,10:23:51,-12.0761899948,-76.9399108886,271.10,2.80
7/14/2023,10:23:54,-12.0761804580,-76.9398727416,270.40,2.80
7/14/2023,10:23:57,-12.0761699676,-76.9398193359,270.90,2.80
7/14/2023,10:24:0,-12.0761499404,-76.9397735595,272.00,2.80
7/14/2023,10:24:3,-12.0761299133,-76.9397277832,271.90,2.80
7/14/2023,10:24:6,-12.0761098861,-76.9396667480,272.00,2.80
7/14/2023,10:24:9,-12.0760898590,-76.9396286010,272.50,2.80
7/14/2023,10:24:12,-12.0760803222,-76.9395828247,272.70,2.80
7/14/2023,10:24:15,-12.0760803222,-76.9395523071,272.30,2.80
7/14/2023,10:24:18,-12.0760498046,-76.9395065307,271.60,2.80
7/14/2023,10:24:21,-12.0760297775,-76.9394607543,272.80,2.80
7/14/2023,10:24:24,-12.0759897232,-76.9393997192,274.90,2.80
7/14/2023,10:24:27,-12.0759601593,-76.9393463134,276.10,2.80
7/14/2023,10:24:30,-12.0759296417,-76.9393081665,277.20,2.80
7/14/2023,10:24:33,-12.0758695602,-76.9392776489,279.00,2.80
7/14/2023,10:24:36,-12.0758304595,-76.9392623901,278.90,2.80
7/14/2023,10:24:39,-12.0757703781,-76.9392471313,278.30,2.80
7/14/2023,10:24:42,-12.0757398605,-76.9392395019,277.80,2.80
7/14/2023,10:24:45,-12.0757198333,-76.9392471313,277.50,2.80
7/14/2023,10:24:48,-12.0756702423,-76.9392395019,276.60,2.80
7/14/2023,10:24:51,-12.0756301879,-76.9392471313,276.00,2.80
7/14/2023,10:24:54,-12.0756101608,-76.9392776489,275.50,2.80
7/14/2023,10:24:57,-12.0755996704,-76.9393081665,271.80,2.80
7/14/2023,10:25:0,-12.0755901336,-76.9393463134,268.60,2.80
7/14/2023,10:25:3,-12.0755996704,-76.9393920898,264.60,2.80
7/14/2023,10:25:6,-12.0756196975,-76.9394302368,262.60,2.80
7/14/2023,10:25:9,-12.0756397247,-76.9394836425,259.70,2.80
7/14/2023,10:25:12,-12.0756597518,-76.9395217895,259.00,2.80
