Date,Tiempo,Lat,Long,Altitude,Speed
3/15/2023,23:59:17,-12.1088800430,-76.9435729980,307.80,1.81
3/15/2023,23:59:20,-12.1089096069,-76.9435501098,307.10,1.81
3/15/2023,23:59:23,-12.1089401245,-76.9435195922,307.80,1.81
3/15/2023,23:59:26,-12.1089696884,-76.9435119628,306.60,1.81
3/15/2023,23:59:29,-12.1090002059,-76.9434890747,306.30,1.81
3/15/2023,23:59:32,-12.1090297698,-76.9434585571,304.90,1.81
3/15/2023,23:59:35,-12.1090698242,-76.9434432983,303.80,1.81
3/15/2023,23:59:38,-12.1091003417,-76.9434204101,301.40,1.81
3/15/2023,23:59:41,-12.1091403961,-76.9433975219,300.00,1.81
3/15/2023,23:59:44,-12.1091804504,-76.9433670043,299.90,1.81
3/15/2023,23:59:47,-12.1092100143,-76.9433517456,300.70,1.81
3/15/2023,23:59:50,-12.1092500686,-76.9433288574,300.40,1.81
3/15/2023,23:59:53,-12.1092996597,-76.9432983398,299.20,1.81
3/15/2023,23:59:56,-12.1093397140,-76.9432678222,297.60,1.81
3/15/2023,23:59:59,-12.1093702316,-76.9432525634,298.20,1.81
3/15/2023,0:0:2,-12.1093902587,-76.9432296752,299.50,1.81
3/15/2023,0:0:5,-12.1094303131,-76.9432067871,300.00,1.81
3/15/2023,0:0:8,-12.1094598770,-76.9431991577,300.60,1.81
3/15/2023,0:0:11,-12.1094903945,-76.9431762695,300.20,1.81
3/15/2023,0:0:14,-12.1095304489,-76.9431610107,302.00,1.81
3/15/2023,0:0:17,-12.1095695495,-76.9431533813,303.60,1.81
3/15/2023,0:0:20,-12.1096096038,-76.9431304931,304.60,1.81
3/15/2023,0:0:23,-12.1096496582,-76.9430999755,305.40,1.81
3/15/2023,0:0:26,-12.1096801757,-76.9430923461,305.80,1.81
3/15/2023,0:0:29,-12.1097097396,-76.9430694580,306.50,1.81
3/15/2023,0:0:32,-12.1097497940,-76.9430465698,306.60,1.81
3/15/2023,0:0:35,-12.1097803115,-76.9430313110,307.30,1.81
3/15/2023,0:0:38,-12.1098203659,-76.9430236816,307.90,1.81
3/15/2023,0:0:41,-12.1098699569,-76.9430007934,309.40,1.81
3/15/2023,0:0:44,-12.1099100112,-76.9429702758,310.70,1.81
3/15/2023,0:0:47,-12.1099300384,-76.9429321289,311.30,1.81
3/15/2023,0:0:50,-12.1099700927,-76.9429016113,310.10,1.81
3/15/2023,0:0:53,-12.1100101470,-76.9428787231,309.00,1.81
3/15/2023,0:0:56,-12.1100597381,-76.9428710937,309.60,1.81
3/15/2023,0:0:59,-12.1100997924,-76.9428710937,310.80,1.81
3/15/2023,0:1:2,-12.1101503372,-76.9428634643,312.10,1.81
3/15/2023,0:1:5,-12.1101999282,-76.9428405761,315.30,1.81
3/15/2023,0:1:8,-12.1102399826,-76.9428176879,317.50,1.81
3/15/2023,0:1:11,-12.1102800369,-76.9428024291,319.90,1.81
3/15/2023,0:1:14,-12.1103096008,-76.9427795410,321.00,1.81
3/15/2023,0:1:17,-12.1103401184,-76.9427490234,321.90,1.81
3/15/2023,0:1:20,-12.1103801727,-76.9427337646,320.80,1.81
3/15/2023,0:1:23,-12.1104297637,-76.9427032470,322.30,1.81
3/15/2023,0:1:26,-12.1104803085,-76.9426727294,323.70,1.81
3/15/2023,0:1:29,-12.1105098724,-76.9426574707,326.60,1.81
3/15/2023,0:1:32,-12.1105403900,-76.9426498413,326.30,1.81
3/15/2023,0:1:35,-12.1105699539,-76.9426422119,324.30,1.81
3/15/2023,0:1:38,-12.1106100082,-76.9426193237,324.30,1.81
3/15/2023,0:1:41,-12.1106500625,-76.9425964355,324.40,1.81
3/15/2023,0:1:44,-12.1106996536,-76.9425888061,324.50,1.81
3/15/2023,0:1:47,-12.1107301712,-76.9425735473,324.10,1.81
3/15/2023,0:1:50,-12.1107702255,-76.9425506591,323.90,1.81
3/15/2023,0:1:53,-12.1108102798,-76.9425277709,325.30,1.81
3/15/2023,0:1:56,-12.1108503341,-76.9425125122,328.10,1.81
3/15/2023,0:1:59,-12.1108798980,-76.9424819946,328.90,1.81
3/15/2023,0:2:2,-12.1109199523,-76.9424667358,329.40,1.81
3/15/2023,0:2:5,-12.1109600067,-76.9424591064,328.70,1.81
3/15/2023,0:2:8,-12.1110000610,-76.9424362182,329.50,1.81
3/15/2023,0:2:11,-12.1110401153,-76.9424209594,329.10,1.81
3/15/2023,0:2:14,-12.1110897064,-76.9423980712,329.00,1.81
3/15/2023,0:2:17,-12.1111297607,-76.9423828125,328.80,1.81
3/15/2023,0:2:20,-12.1111698150,-76.9423675537,328.90,1.81
3/15/2023,0:2:23,-12.1112003326,-76.9423599243,329.30,1.81
3/15/2023,0:2:26,-12.1112298965,-76.9423522949,328.50,1.81
3/15/2023,0:2:29,-12.1112699508,-76.9423370361,328.10,1.81
3/15/2023,0:2:32,-12.1113100051,-76.9423217773,327.80,1.81
3/15/2023,0:2:35,-12.1113500595,-76.9423065185,327.20,1.81
3/15/2023,0:2:38,-12.1113901138,-76.9422988891,326.80,1.81
3/15/2023,0:2:41,-12.1114196777,-76.9422912597,327.40,1.81
3/15/2023,0:2:44,-12.1114597320,-76.9422683715,327.70,1.81
3/15/2023,0:2:47,-12.1115102767,-76.9422378540,328.90,1.81
3/15/2023,0:2:50,-12.1115598678,-76.9422225952,329.90,1.81
3/15/2023,0:2:53,-12.1115903854,-76.9422073364,330.20,1.81
3/15/2023,0:2:56,-12.1116304397,-76.9421997070,329.50,1.81
3/15/2023,0:2:59,-12.1116695404,-76.9421920776,329.80,1.81
3/15/2023,0:3:2,-12.1117095947,-76.9421691894,331.30,1.81
3/15/2023,0:3:5,-12.1117496490,-76.9421463012,332.30,1.81
3/15/2023,0:3:8,-12.1117801666,-76.9421310424,333.00,1.81
3/15/2023,0:3:11,-12.1118202209,-76.9421234130,332.80,1.81
3/15/2023,0:3:14,-12.1118497848,-76.9421081542,331.60,1.81
3/15/2023,0:3:17,-12.1118898391,-76.9421005249,329.40,1.81
3/15/2023,0:3:20,-12.1119298934,-76.9420928955,327.30,1.81
3/15/2023,0:3:23,-12.1119804382,-76.9420776367,327.00,1.81
3/15/2023,0:3:26,-12.1120195388,-76.9420700073,326.90,1.81
3/15/2023,0:3:29,-12.1120595932,-76.9420394897,327.10,1.81
3/15/2023,0:3:32,-12.1121101379,-76.9420318603,326.10,1.81
3/15/2023,0:3:35,-12.1121501922,-76.9420089721,326.20,1.81
3/15/2023,0:3:38,-12.1121902465,-76.9419937133,326.70,1.81
3/15/2023,0:3:41,-12.1122398376,-76.9419784545,324.80,1.81
3/15/2023,0:3:44,-12.1122798919,-76.9419479370,323.60,1.81
3/15/2023,0:3:47,-12.1123304367,-76.9419326782,323.10,1.81
3/15/2023,0:3:50,-12.1123800277,-76.9419097900,321.90,1.81
3/15/2023,0:3:53,-12.1124200820,-76.9419021606,322.60,1.81
3/15/2023,0:3:56,-12.1124696731,-76.9418792724,324.70,1.81
3/15/2023,0:3:59,-12.1125097274,-76.9418563842,325.10,1.81
3/15/2023,0:4:2,-12.1125698089,-76.9418411254,325.20,1.81
3/15/2023,0:4:5,-12.1126203536,-76.9418182373,325.80,1.81
3/15/2023,0:4:8,-12.1126804351,-76.9417877197,326.40,1.81
3/15/2023,0:4:11,-12.1127300262,-76.9417572021,327.50,1.81
3/15/2023,0:4:14,-12.1127901077,-76.9417266845,328.00,1.81
3/15/2023,0:4:17,-12.1128501892,-76.9417037963,329.10,1.81
3/15/2023,0:4:20,-12.1129102706,-76.9416732788,331.70,1.81
3/15/2023,0:4:23,-12.1129703521,-76.9416427612,334.30,1.81
3/15/2023,0:4:26,-12.1130104064,-76.9416198730,335.40,1.81
3/15/2023,0:4:29,-12.1130599975,-76.9416122436,335.30,1.81
3/15/2023,0:4:32,-12.1131000518,-76.9415893554,334.00,1.81
3/15/2023,0:4:35,-12.1131601333,-76.9415664672,334.20,1.81
3/15/2023,0:4:38,-12.1132001876,-76.9415435791,334.60,1.81
3/15/2023,0:4:41,-12.1132402420,-76.9415130615,334.90,1.81
3/15/2023,0:4:44,-12.1132698059,-76.9414978027,336.00,1.81
3/15/2023,0:4:47,-12.1133098602,-76.9414672851,337.40,1.81
3/15/2023,0:4:50,-12.1133499145,-76.9414520263,337.90,1.81
3/15/2023,0:4:53,-12.1133899688,-76.9414291381,338.20,1.81
3/15/2023,0:4:56,-12.1134195327,-76.9414062500,337.60,1.81
3/15/2023,0:4:59,-12.1134595870,-76.9413909912,338.00,1.81
3/15/2023,0:5:2,-12.1134901046,-76.9413833618,337.80,1.81
3/15/2023,0:5:5,-12.1135196685,-76.9413604736,338.20,1.81
3/15/2023,0:5:8,-12.1135501861,-76.9413375854,337.80,1.81
3/15/2023,0:5:11,-12.1135797500,-76.9413223266,337.60,1.81
3/15/2023,0:5:14,-12.1136102676,-76.9413070678,337.00,1.81
3/15/2023,0:5:17,-12.1136503219,-76.9412765502,337.50,1.81
3/15/2023,0:5:20,-12.1136798858,-76.9412612915,337.20,1.81
3/15/2023,0:5:23,-12.1136999130,-76.9412536621,337.30,1.81
3/15/2023,0:5:26,-12.1137304306,-76.9412307739,336.50,1.81
3/15/2023,0:5:29,-12.1137599945,-76.9412078857,335.70,1.81
3/15/2023,0:5:32,-12.1137895584,-76.9411926269,335.20,1.81
3/15/2023,0:5:35,-12.1138095855,-76.9411621093,336.30,1.81
3/15/2023,0:5:38,-12.1138401031,-76.9411392211,338.60,1.81
3/15/2023,0:5:41,-12.1138696670,-76.9411163330,338.40,1.81
3/15/2023,0:5:44,-12.1139001846,-76.9411010742,338.20,1.81
3/15/2023,0:5:47,-12.1139297485,-76.9410781860,338.40,1.81
3/15/2023,0:5:50,-12.1139497756,-76.9410629272,338.80,1.81
3/15/2023,0:5:53,-12.1139698028,-76.9410400390,338.20,1.81
3/15/2023,0:5:56,-12.1140003204,-76.9410095214,338.00,1.81
3/15/2023,0:5:59,-12.1140298843,-76.9409866333,336.90,1.81
3/15/2023,0:6:2,-12.1140499114,-76.9409713745,336.50,1.81
3/15/2023,0:6:5,-12.1140804290,-76.9409484863,335.90,1.81
3/15/2023,0:6:8,-12.1141004562,-76.9409179687,335.70,1.81
3/15/2023,0:6:11,-12.1141300201,-76.9409027099,335.00,1.81
3/15/2023,0:6:14,-12.1141595840,-76.9408798217,334.30,1.81
3/15/2023,0:6:17,-12.1141901016,-76.9408569335,333.50,1.81
3/15/2023,0:6:20,-12.1142196655,-76.9408264160,332.60,1.81
3/15/2023,0:6:23,-12.1142396926,-76.9408111572,331.20,1.81
3/15/2023,0:6:26,-12.1142702102,-76.9407882690,331.40,1.81
3/15/2023,0:6:29,-12.1143102645,-76.9407501220,334.00,1.81
3/15/2023,0:6:32,-12.1143503189,-76.9407119750,336.60,1.81
3/15/2023,0:6:35,-12.1143798828,-76.9406814575,337.00,1.81
3/15/2023,0:6:38,-12.1144199371,-76.9406585693,337.50,1.81
3/15/2023,0:6:41,-12.1144504547,-76.9406280517,337.30,1.81
3/15/2023,0:6:44,-12.1144895553,-76.9405975341,337.40,1.81
3/15/2023,0:6:47,-12.1145296096,-76.9405670166,337.50,1.81
3/15/2023,0:6:50,-12.1145801544,-76.9405288696,338.40,1.81
3/15/2023,0:6:53,-12.1146202087,-76.9404907226,339.00,1.81
3/15/2023,0:6:56,-12.1146497726,-76.9404602050,338.00,1.81
3/15/2023,0:6:59,-12.1146802902,-76.9404373168,337.70,1.81
3/15/2023,0:7:2,-12.1147098541,-76.9404067993,337.40,1.81
3/15/2023,0:7:5,-12.1147499084,-76.9403762817,337.60,1.81
3/15/2023,0:7:8,-12.1147899627,-76.9403305053,338.00,1.81
3/15/2023,0:7:11,-12.1148300170,-76.9402999877,339.20,1.81
3/15/2023,0:7:14,-12.1148700714,-76.9402618408,338.60,1.81
3/15/2023,0:7:17,-12.1148996353,-76.9402389526,338.00,1.81
3/15/2023,0:7:20,-12.1149396896,-76.9402008056,339.20,1.81
3/15/2023,0:7:23,-12.1149797439,-76.9401702880,338.50,1.81
3/15/2023,0:7:26,-12.1150102615,-76.9401397705,341.10,1.81
3/15/2023,0:7:29,-12.1150503158,-76.9401092529,343.50,1.81
3/15/2023,0:7:32,-12.1150798797,-76.9400787353,344.40,1.81
3/15/2023,0:7:35,-12.1151199340,-76.9400482177,344.70,1.81
3/15/2023,0:7:38,-12.1151599884,-76.9400177001,344.80,1.81
3/15/2023,0:7:41,-12.1151895523,-76.9399871826,345.40,1.81
3/15/2023,0:7:44,-12.1152200698,-76.9399719238,344.80,1.81
3/15/2023,0:7:47,-12.1152601242,-76.9399414062,344.60,1.81
3/15/2023,0:7:50,-12.1153001785,-76.9399185180,344.80,1.81
3/15/2023,0:7:53,-12.1153402328,-76.9398880004,345.00,1.81
3/15/2023,0:7:56,-12.1153802871,-76.9398574829,345.30,1.81
3/15/2023,0:7:59,-12.1154203414,-76.9398269653,344.70,1.81
3/15/2023,0:8:2,-12.1154603958,-76.9397888183,344.30,1.81
3/15/2023,0:8:5,-12.1154899597,-76.9397506713,344.70,1.81
3/15/2023,0:8:8,-12.1155195236,-76.9397125244,344.30,1.81
3/15/2023,0:8:11,-12.1155595779,-76.9396896362,343.60,1.81
3/15/2023,0:8:14,-12.1155996322,-76.9396591186,344.10,1.81
3/15/2023,0:8:17,-12.1156301498,-76.9396286010,343.80,1.81
3/15/2023,0:8:20,-12.1156501770,-76.9395904541,344.50,1.81
3/15/2023,0:8:23,-12.1156902313,-76.9395599365,344.80,1.81
3/15/2023,0:8:26,-12.1157302856,-76.9395294189,345.60,1.81
3/15/2023,0:8:29,-12.1157598495,-76.9394912719,349.40,1.81
3/15/2023,0:8:32,-12.1157999038,-76.9394531250,351.30,1.81
3/15/2023,0:8:35,-12.1158399581,-76.9394226074,353.10,1.81
3/15/2023,0:8:38,-12.1158704757,-76.9393920898,354.40,1.81
3/15/2023,0:8:41,-12.1158895492,-76.9393768310,355.30,1.81
3/15/2023,0:8:44,-12.1159200668,-76.9393463134,356.30,1.81
3/15/2023,0:8:47,-12.1159496307,-76.9393234252,356.70,1.81
3/15/2023,0:8:50,-12.1159801483,-76.9393005371,357.20,1.81
3/15/2023,0:8:53,-12.1160097122,-76.9392700195,357.70,1.81
3/15/2023,0:8:56,-12.1160402297,-76.9392318725,358.90,1.81
3/15/2023,0:8:59,-12.1160602569,-76.9392013549,358.30,1.81
3/15/2023,0:9:2,-12.1160697937,-76.9391708374,358.90,1.81
3/15/2023,0:9:5,-12.1160802841,-76.9391326904,360.30,1.81
3/15/2023,0:9:8,-12.1160802841,-76.9390869140,362.10,1.81
3/15/2023,0:9:11,-12.1160697937,-76.9390411376,364.10,1.81
3/15/2023,0:9:14,-12.1160497665,-76.9390029907,364.90,1.81
3/15/2023,0:9:17,-12.1160202026,-76.9389572143,367.90,1.81
3/15/2023,0:9:20,-12.1159801483,-76.9389266967,370.40,1.81
3/15/2023,0:9:23,-12.1159496307,-76.9388885498,372.70,1.81
3/15/2023,0:9:26,-12.1159200668,-76.9388427734,376.20,1.81
3/15/2023,0:9:29,-12.1158895492,-76.9387969970,377.90,1.81
3/15/2023,0:9:32,-12.1158504486,-76.9387664794,377.80,1.81
3/15/2023,0:9:35,-12.1158199310,-76.9387283325,379.50,1.81
3/15/2023,0:9:38,-12.1157798767,-76.9386901855,381.00,1.81
3/15/2023,0:9:41,-12.1157503128,-76.9386520385,381.80,1.81
3/15/2023,0:9:44,-12.1157197952,-76.9386062622,382.60,1.81
3/15/2023,0:9:47,-12.1156902313,-76.9385681152,382.00,1.81
3/15/2023,0:9:50,-12.1156501770,-76.9385299682,380.20,1.81
3/15/2023,0:9:53,-12.1156101226,-76.9384918212,378.60,1.81
3/15/2023,0:9:56,-12.1155796051,-76.9384384155,377.40,1.81
3/15/2023,0:9:59,-12.1155500411,-76.9384002685,376.90,1.81
3/15/2023,0:10:2,-12.1155195236,-76.9383621215,376.30,1.81
3/15/2023,0:10:5,-12.1154804229,-76.9383087158,376.00,1.81
3/15/2023,0:10:8,-12.1154403686,-76.9382705688,375.50,1.81
3/15/2023,0:10:11,-12.1154098510,-76.9382324218,375.90,1.81
3/15/2023,0:10:14,-12.1153802871,-76.9381866455,377.80,1.81
3/15/2023,0:10:17,-12.1153402328,-76.9381484985,379.00,1.81
3/15/2023,0:10:20,-12.1153001785,-76.9381103515,379.60,1.81
3/15/2023,0:10:23,-12.1152696609,-76.9380722045,379.00,1.81
3/15/2023,0:10:26,-12.1152296066,-76.9380264282,379.40,1.81
3/15/2023,0:10:29,-12.1152000427,-76.9379882812,380.10,1.81
3/15/2023,0:10:32,-12.1151599884,-76.9379501342,379.80,1.81
3/15/2023,0:10:35,-12.1151304244,-76.9379119873,378.50,1.81
3/15/2023,0:10:38,-12.1150798797,-76.9378662109,381.50,1.81
3/15/2023,0:10:41,-12.1150398254,-76.9378280639,382.00,1.81
3/15/2023,0:10:44,-12.1149997711,-76.9377899169,382.00,1.81
3/15/2023,0:10:47,-12.1149702072,-76.9377365112,381.50,1.81
3/15/2023,0:10:50,-12.1149301528,-76.9376983642,381.20,1.81
3/15/2023,0:10:53,-12.1148900985,-76.9376525878,382.40,1.81
3/15/2023,0:10:56,-12.1148500442,-76.9376068115,382.70,1.81
3/15/2023,0:10:59,-12.1148195266,-76.9375686645,382.20,1.81
3/15/2023,0:11:2,-12.1147899627,-76.9375305175,381.60,1.81
3/15/2023,0:11:5,-12.1147603988,-76.9374771118,381.30,1.81
3/15/2023,0:11:8,-12.1147298812,-76.9374465942,379.70,1.81
3/15/2023,0:11:11,-12.1147098541,-76.9374084472,378.00,1.81
3/15/2023,0:11:14,-12.1146802902,-76.9373703002,378.20,1.81
3/15/2023,0:11:17,-12.1146497726,-76.9373321533,378.40,1.81
3/15/2023,0:11:20,-12.1146202087,-76.9372863769,377.50,1.81
3/15/2023,0:11:23,-12.1145896911,-76.9372482299,376.80,1.81
3/15/2023,0:11:26,-12.1145601272,-76.9372100830,376.90,1.81
3/15/2023,0:11:29,-12.1145200729,-76.9371566772,377.30,1.81
3/15/2023,0:11:32,-12.1144800186,-76.9371185302,378.80,1.81
3/15/2023,0:11:35,-12.1144399642,-76.9370727539,379.90,1.81
3/15/2023,0:11:38,-12.1144104003,-76.9370269775,379.70,1.81
3/15/2023,0:11:41,-12.1143903732,-76.9369888305,379.20,1.81
3/15/2023,0:11:44,-12.1143703460,-76.9369506835,378.10,1.81
3/15/2023,0:11:47,-12.1143398284,-76.9369125366,377.40,1.81
3/15/2023,0:11:50,-12.1143102645,-76.9368667602,376.70,1.81
3/15/2023,0:11:53,-12.1142797470,-76.9368286132,377.90,1.81
3/15/2023,0:11:56,-12.1142396926,-76.9367904663,380.50,1.81
3/15/2023,0:11:59,-12.1141996383,-76.9367523193,383.30,1.81
3/15/2023,0:12:2,-12.1141700744,-76.9367065429,384.50,1.81
3/15/2023,0:12:5,-12.1141395568,-76.9366683959,385.60,1.81
3/15/2023,0:12:8,-12.1141004562,-76.9366302490,383.10,1.81
3/15/2023,0:12:11,-12.1140699386,-76.9365921020,381.30,1.81
3/15/2023,0:12:14,-12.1140298843,-76.9365463256,381.90,1.81
3/15/2023,0:12:17,-12.1139898300,-76.9365081787,382.40,1.81
3/15/2023,0:12:20,-12.1139602661,-76.9364700317,382.60,1.81
3/15/2023,0:12:23,-12.1139297485,-76.9364318847,381.50,1.81
3/15/2023,0:12:26,-12.1139001846,-76.9363937377,380.40,1.81
3/15/2023,0:12:29,-12.1138696670,-76.9363708496,379.10,1.81
3/15/2023,0:12:32,-12.1138496398,-76.9363784790,378.10,1.81
3/15/2023,0:12:35,-12.1138296127,-76.9363784790,376.80,1.81
3/15/2023,0:12:38,-12.1138095855,-76.9364013671,377.60,1.81
3/15/2023,0:12:41,-12.1137895584,-76.9364166259,377.10,1.81
3/15/2023,0:12:44,-12.1137695312,-76.9364166259,378.70,1.81
3/15/2023,0:12:47,-12.1137599945,-76.9364089965,380.10,1.81
3/15/2023,0:12:50,-12.1137399673,-76.9364089965,378.80,1.81
3/15/2023,0:12:53,-12.1137104034,-76.9364089965,375.10,1.81
3/15/2023,0:12:56,-12.1136798858,-76.9364089965,373.70,1.81
3/15/2023,0:12:59,-12.1136398315,-76.9364089965,372.90,1.81
3/15/2023,0:13:2,-12.1135902404,-76.9364166259,371.30,1.81
3/15/2023,0:13:5,-12.1135501861,-76.9364318847,370.30,1.81
3/15/2023,0:13:8,-12.1135196685,-76.9364318847,369.50,1.81
3/15/2023,0:13:11,-12.1134901046,-76.9364471435,368.20,1.81
3/15/2023,0:13:14,-12.1134595870,-76.9364700317,367.80,1.81
3/15/2023,0:13:17,-12.1134300231,-76.9364929199,366.70,1.81
3/15/2023,0:13:20,-12.1134004592,-76.9365081787,366.70,1.81
3/15/2023,0:13:23,-12.1133699417,-76.9365234375,366.50,1.81
3/15/2023,0:13:26,-12.1133298873,-76.9365386962,366.50,1.81
3/15/2023,0:13:29,-12.1133003234,-76.9365463256,366.60,1.81
3/15/2023,0:13:32,-12.1132802963,-76.9365692138,366.50,1.81
3/15/2023,0:13:35,-12.1132497787,-76.9365997314,366.30,1.81
3/15/2023,0:13:38,-12.1132202148,-76.9366226196,366.90,1.81
3/15/2023,0:13:41,-12.1131696701,-76.9366378784,368.00,1.81
3/15/2023,0:13:44,-12.1131296157,-76.9366607666,368.40,1.81
3/15/2023,0:13:47,-12.1131000518,-76.9366912841,368.20,1.81
3/15/2023,0:13:50,-12.1130695343,-76.9367065429,368.40,1.81
3/15/2023,0:13:53,-12.1130399703,-76.9367294311,368.20,1.81
3/15/2023,0:13:56,-12.1130199432,-76.9367599487,367.10,1.81
3/15/2023,0:13:59,-12.1129798889,-76.9367675781,366.90,1.81
3/15/2023,0:14:2,-12.1129398345,-76.9367980957,367.50,1.81
3/15/2023,0:14:5,-12.1129102706,-76.9368209838,368.00,1.81
3/15/2023,0:14:8,-12.1128797531,-76.9368362426,368.50,1.81
3/15/2023,0:14:11,-12.1128301620,-76.9368667602,369.80,1.81
3/15/2023,0:14:14,-12.1127901077,-76.9368896484,370.70,1.81
3/15/2023,0:14:17,-12.1127500534,-76.9369201660,371.00,1.81
3/15/2023,0:14:20,-12.1127195358,-76.9369506835,370.50,1.81
3/15/2023,0:14:23,-12.1126899719,-76.9369812011,369.10,1.81
3/15/2023,0:14:26,-12.1126604080,-76.9370117187,368.20,1.81
3/15/2023,0:14:29,-12.1126298904,-76.9370422363,367.40,1.81
3/15/2023,0:14:32,-12.1126098632,-76.9370727539,365.50,1.81
3/15/2023,0:14:35,-12.1125802993,-76.9371032714,365.10,1.81
3/15/2023,0:14:38,-12.1125297546,-76.9371185302,366.40,1.81
3/15/2023,0:14:41,-12.1124897003,-76.9371490478,367.30,1.81
3/15/2023,0:14:44,-12.1124401092,-76.9371795654,368.60,1.81
3/15/2023,0:14:47,-12.1124095916,-76.9372100830,368.00,1.81
3/15/2023,0:14:50,-12.1123800277,-76.9372406005,367.00,1.81
3/15/2023,0:14:53,-12.1123504638,-76.9372711181,365.70,1.81
3/15/2023,0:14:56,-12.1123199462,-76.9373016357,365.20,1.81
3/15/2023,0:14:59,-12.1122798919,-76.9373168945,364.30,1.81
3/15/2023,0:15:2,-12.1122503280,-76.9373474121,363.70,1.81
3/15/2023,0:15:5,-12.1122198104,-76.9373779296,362.50,1.81
3/15/2023,0:15:8,-12.1121997833,-76.9374084472,360.40,1.81
3/15/2023,0:15:11,-12.1121902465,-76.9374465942,358.80,1.81
3/15/2023,0:15:14,-12.1121997833,-76.9375076293,359.20,1.81
3/15/2023,0:15:17,-12.1122198104,-76.9375686645,358.50,1.81
3/15/2023,0:15:20,-12.1122398376,-76.9375915527,358.00,1.81
3/15/2023,0:15:23,-12.1122703552,-76.9376068115,355.60,1.81
3/15/2023,0:15:26,-12.1123104095,-76.9376296997,352.50,1.81
3/15/2023,0:15:29,-12.1123399734,-76.9376525878,350.10,1.81
3/15/2023,0:15:32,-12.1123600006,-76.9376525878,348.70,1.81
3/15/2023,0:15:35,-12.1123800277,-76.9376525878,348.60,1.81
3/15/2023,0:15:38,-12.1123895645,-76.9376373291,347.90,1.81
3/15/2023,0:15:41,-12.1123895645,-76.9376373291,348.10,1.81
3/15/2023,0:15:44,-12.1123895645,-76.9376525878,347.80,1.81
3/15/2023,0:15:47,-12.1123895645,-76.9376373291,348.30,1.81
3/15/2023,0:15:50,-12.1123895645,-76.9376373291,349.80,1.81
3/15/2023,0:15:53,-12.1123895645,-76.9376296997,351.10,1.81
3/15/2023,0:15:56,-12.1124000549,-76.9376220703,350.30,1.81
3/15/2023,0:15:59,-12.1124095916,-76.9376220703,350.70,1.81
3/15/2023,0:16:2,-12.1124200820,-76.9376296997,353.70,1.81
3/15/2023,0:16:5,-12.1124000549,-76.9376525878,354.40,1.81
3/15/2023,0:16:8,-12.1123800277,-76.9376907348,351.90,1.81
3/15/2023,0:16:11,-12.1123695373,-76.9377212524,350.90,1.81
3/15/2023,0:16:14,-12.1123695373,-76.9377593994,350.00,1.81
3/15/2023,0:16:17,-12.1123695373,-76.9377899169,349.00,1.81
3/15/2023,0:16:20,-12.1123600006,-76.9378280639,348.00,1.81
3/15/2023,0:16:23,-12.1123600006,-76.9378662109,347.00,1.81
3/15/2023,0:16:35,-12.1124496459,-76.9371795654,351.10,1.81
3/15/2023,0:16:38,-12.1123695373,-76.9376296997,353.40,1.81
3/15/2023,0:16:41,-12.1124296188,-76.9376068115,351.20,1.81
3/15/2023,0:16:44,-12.1124401092,-76.9376296997,354.70,1.81
