Date,Tiempo,Lat,Long,Altitude,Speed
5/16/2023,10:15:54,-12.0825099945,-76.9572830200,245.70,2.56
5/16/2023,10:15:57,-12.0825595855,-76.9573135375,246.20,2.56
5/16/2023,10:16:0,-12.0826101303,-76.9573287963,247.80,2.56
5/16/2023,10:16:3,-12.0826501846,-76.9573516845,246.00,2.56
5/16/2023,10:16:6,-12.0826997756,-76.9573669433,246.10,2.56
5/16/2023,10:16:9,-12.0827503204,-76.9573898315,246.40,2.56
5/16/2023,10:16:12,-12.0828104019,-76.9574127197,246.70,2.56
5/16/2023,10:16:15,-12.0828599929,-76.9574279785,246.00,2.56
5/16/2023,10:16:18,-12.0829095840,-76.9574584960,245.70,2.56
5/16/2023,10:16:21,-12.0829601287,-76.9574813842,245.20,2.56
5/16/2023,10:16:24,-12.0830001831,-76.9574890136,244.30,2.56
5/16/2023,10:16:27,-12.0830497741,-76.9575119018,243.80,2.56
5/16/2023,10:16:30,-12.0831098556,-76.9575195312,245.00,2.56
5/16/2023,10:16:33,-12.0831699371,-76.9575271606,246.20,2.56
5/16/2023,10:16:36,-12.0832195281,-76.9575424194,247.30,2.56
5/16/2023,10:16:39,-12.0832700729,-76.9575500488,248.80,2.56
5/16/2023,10:16:42,-12.0833196640,-76.9575729370,247.50,2.56
5/16/2023,10:16:45,-12.0833797454,-76.9575805664,246.60,2.56
5/16/2023,10:16:48,-12.0834302902,-76.9575881958,248.30,2.56
5/16/2023,10:16:51,-12.0834798812,-76.9576034545,248.50,2.56
5/16/2023,10:16:54,-12.0835304260,-76.9576187133,246.70,2.56
5/16/2023,10:16:57,-12.0835800170,-76.9576263427,245.90,2.56
5/16/2023,10:17:0,-12.0836296081,-76.9576263427,245.00,2.56
5/16/2023,10:17:3,-12.0836801528,-76.9576416015,246.00,2.56
5/16/2023,10:17:6,-12.0837402343,-76.9576492309,246.20,2.56
5/16/2023,10:17:9,-12.0837898254,-76.9576492309,246.30,2.56
5/16/2023,10:17:12,-12.0838403701,-76.9576568603,246.20,2.56
5/16/2023,10:17:15,-12.0839004516,-76.9576568603,245.70,2.56
5/16/2023,10:17:18,-12.0839500427,-76.9576568603,245.80,2.56
5/16/2023,10:17:21,-12.0840101242,-76.9576721191,244.20,2.56
5/16/2023,10:17:24,-12.0840702056,-76.9576721191,244.90,2.56
5/16/2023,10:17:27,-12.0841398239,-76.9576721191,247.10,2.56
5/16/2023,10:17:30,-12.0841999053,-76.9576797485,250.90,2.56
5/16/2023,10:17:33,-12.0842504501,-76.9576797485,250.40,2.56
5/16/2023,10:17:36,-12.0843000411,-76.9576721191,252.10,2.56
5/16/2023,10:17:39,-12.0843496322,-76.9576721191,251.90,2.56
5/16/2023,10:17:42,-12.0844097137,-76.9576568603,252.20,2.56
5/16/2023,10:17:45,-12.0844497680,-76.9576416015,250.50,2.56
5/16/2023,10:17:48,-12.0845003128,-76.9576263427,250.80,2.56
5/16/2023,10:17:51,-12.0845804214,-76.9576187133,251.50,2.56
5/16/2023,10:17:54,-12.0846395492,-76.9576110839,252.80,2.56
5/16/2023,10:17:57,-12.0847101211,-76.9576034545,252.20,2.56
5/16/2023,10:18:0,-12.0847597122,-76.9576034545,250.30,2.56
5/16/2023,10:18:3,-12.0848197937,-76.9575881958,249.50,2.56
5/16/2023,10:18:6,-12.0848598480,-76.9575881958,249.80,2.56
5/16/2023,10:18:9,-12.0849103927,-76.9575881958,248.30,2.56
5/16/2023,10:18:12,-12.0849704742,-76.9575805664,247.00,2.56
5/16/2023,10:18:15,-12.0850095748,-76.9575805664,245.60,2.56
5/16/2023,10:18:18,-12.0850601196,-76.9575576782,244.10,2.56
5/16/2023,10:18:21,-12.0851001739,-76.9575500488,242.60,2.56
5/16/2023,10:18:24,-12.0851602554,-76.9575424194,240.00,2.56
5/16/2023,10:18:27,-12.0852203369,-76.9575195312,240.50,2.56
5/16/2023,10:18:30,-12.0852804183,-76.9574966430,240.60,2.56
5/16/2023,10:18:33,-12.0853300094,-76.9574890136,240.20,2.56
5/16/2023,10:18:36,-12.0853796005,-76.9574737548,240.30,2.56
5/16/2023,10:18:39,-12.0854196548,-76.9574584960,238.00,2.56
5/16/2023,10:18:42,-12.0854597091,-76.9574508666,236.70,2.56
5/16/2023,10:18:45,-12.0855102539,-76.9574203491,236.90,2.56
5/16/2023,10:18:48,-12.0855598449,-76.9573898315,239.70,2.56
5/16/2023,10:18:51,-12.0856103897,-76.9573593139,239.70,2.56
5/16/2023,10:18:54,-12.0856599807,-76.9573364257,240.20,2.56
5/16/2023,10:18:57,-12.0856895446,-76.9573211669,240.30,2.56
5/16/2023,10:19:0,-12.0857295989,-76.9573211669,238.80,2.56
5/16/2023,10:19:3,-12.0857801437,-76.9572906494,239.60,2.56
5/16/2023,10:19:6,-12.0858297348,-76.9572525024,239.90,2.56
5/16/2023,10:19:9,-12.0858802795,-76.9572296142,240.20,2.56
5/16/2023,10:19:12,-12.0859098434,-76.9571914672,242.30,2.56
5/16/2023,10:19:15,-12.0859603881,-76.9571609497,242.30,2.56
5/16/2023,10:19:18,-12.0860099792,-76.9571304321,243.60,2.56
5/16/2023,10:19:21,-12.0860595703,-76.9571228027,243.70,2.56
5/16/2023,10:19:24,-12.0861101150,-76.9570770263,244.00,2.56
5/16/2023,10:19:27,-12.0861597061,-76.9570312500,248.50,2.56
5/16/2023,10:19:30,-12.0862102508,-76.9569931030,249.70,2.56
5/16/2023,10:19:33,-12.0862598419,-76.9569625854,251.60,2.56
5/16/2023,10:19:36,-12.0862903594,-76.9569091796,252.40,2.56
5/16/2023,10:19:39,-12.0863399505,-76.9568786621,253.70,2.56
5/16/2023,10:19:42,-12.0863800048,-76.9568405151,255.60,2.56
5/16/2023,10:19:45,-12.0864200592,-76.9568099975,252.90,2.56
5/16/2023,10:19:48,-12.0864400863,-76.9567871093,249.80,2.56
5/16/2023,10:19:51,-12.0864801406,-76.9567794799,247.80,2.56
5/16/2023,10:19:54,-12.0865097045,-76.9567565917,246.20,2.56
5/16/2023,10:19:57,-12.0865602493,-76.9567184448,246.40,2.56
5/16/2023,10:20:0,-12.0866003036,-76.9566497802,250.10,2.56
5/16/2023,10:20:3,-12.0866498947,-76.9565887451,253.00,2.56
5/16/2023,10:20:6,-12.0866899490,-76.9565582275,255.10,2.56
5/16/2023,10:20:9,-12.0867204666,-76.9565200805,252.40,2.56
5/16/2023,10:20:12,-12.0867395401,-76.9564895629,253.40,2.56
5/16/2023,10:20:15,-12.0867795944,-76.9564590454,251.00,2.56
5/16/2023,10:20:18,-12.0868196487,-76.9564132690,249.90,2.56
5/16/2023,10:20:21,-12.0868597030,-76.9563903808,248.70,2.56
5/16/2023,10:20:24,-12.0868902206,-76.9563522338,247.00,2.56
5/16/2023,10:20:27,-12.0869197845,-76.9562988281,247.70,2.56
5/16/2023,10:20:30,-12.0869598388,-76.9562683105,247.90,2.56
5/16/2023,10:20:33,-12.0869903564,-76.9562377929,247.50,2.56
5/16/2023,10:20:36,-12.0870199203,-76.9562225341,243.60,2.56
5/16/2023,10:20:39,-12.0870399475,-76.9561920166,243.50,2.56
5/16/2023,10:20:42,-12.0870704650,-76.9561614990,244.60,2.56
5/16/2023,10:20:45,-12.0871200561,-76.9561233520,246.40,2.56
5/16/2023,10:20:48,-12.0871400833,-76.9560470581,249.40,2.56
5/16/2023,10:20:51,-12.0871801376,-76.9560165405,247.70,2.56
5/16/2023,10:20:54,-12.0872201919,-76.9559631347,248.10,2.56
5/16/2023,10:20:57,-12.0872697830,-76.9559173583,247.30,2.56
5/16/2023,10:21:0,-12.0873203277,-76.9558792114,246.90,2.56
5/16/2023,10:21:3,-12.0873699188,-76.9558410644,246.30,2.56
5/16/2023,10:21:6,-12.0874099731,-76.9557876586,245.80,2.56
5/16/2023,10:21:9,-12.0874500274,-76.9557495117,245.60,2.56
5/16/2023,10:21:12,-12.0874900817,-76.9557113647,244.20,2.56
5/16/2023,10:21:15,-12.0875301361,-76.9556732177,245.70,2.56
5/16/2023,10:21:18,-12.0875797271,-76.9556274414,247.00,2.56
5/16/2023,10:21:21,-12.0876197814,-76.9555892944,246.60,2.56
5/16/2023,10:21:24,-12.0876598358,-76.9555511474,246.50,2.56
5/16/2023,10:21:27,-12.0876998901,-76.9555130004,246.10,2.56
5/16/2023,10:21:30,-12.0877399444,-76.9554595947,247.30,2.56
5/16/2023,10:21:33,-12.0877799987,-76.9554061889,246.60,2.56
5/16/2023,10:21:36,-12.0878200531,-76.9553680419,248.20,2.56
5/16/2023,10:21:39,-12.0878696441,-76.9553070068,250.30,2.56
5/16/2023,10:21:42,-12.0879096984,-76.9552688598,250.60,2.56
5/16/2023,10:21:45,-12.0879497528,-76.9552307128,251.60,2.56
5/16/2023,10:21:48,-12.0879898071,-76.9551925659,251.70,2.56
5/16/2023,10:21:51,-12.0880298614,-76.9551620483,250.10,2.56
5/16/2023,10:21:54,-12.0880699157,-76.9551315307,249.50,2.56
5/16/2023,10:21:57,-12.0881099700,-76.9550781250,250.60,2.56
5/16/2023,10:22:0,-12.0881595611,-76.9550399780,250.40,2.56
5/16/2023,10:22:3,-12.0882101058,-76.9549789428,252.40,2.56
5/16/2023,10:22:6,-12.0882396697,-76.9549407958,253.20,2.56
5/16/2023,10:22:9,-12.0882797241,-76.9549179077,252.70,2.56
5/16/2023,10:22:12,-12.0883102416,-76.9548873901,253.10,2.56
5/16/2023,10:22:15,-12.0883302688,-76.9548568725,252.40,2.56
5/16/2023,10:22:18,-12.0883598327,-76.9548263549,252.80,2.56
5/16/2023,10:22:21,-12.0884103775,-76.9547882080,252.50,2.56
5/16/2023,10:22:24,-12.0884504318,-76.9547500610,252.60,2.56
5/16/2023,10:22:27,-12.0884799957,-76.9546966552,252.40,2.56
5/16/2023,10:22:30,-12.0885200500,-76.9546737670,251.70,2.56
5/16/2023,10:22:33,-12.0885601043,-76.9546279907,250.60,2.56
5/16/2023,10:22:36,-12.0886001586,-76.9545898437,251.30,2.56
5/16/2023,10:22:39,-12.0886497497,-76.9545593261,251.00,2.56
5/16/2023,10:22:42,-12.0886802673,-76.9545288085,251.10,2.56
5/16/2023,10:22:45,-12.0887298583,-76.9544982910,250.90,2.56
5/16/2023,10:22:48,-12.0887699127,-76.9544601440,252.00,2.56
5/16/2023,10:22:51,-12.0888099670,-76.9544296264,250.80,2.56
5/16/2023,10:22:54,-12.0888595581,-76.9543991088,249.70,2.56
5/16/2023,10:22:57,-12.0889101028,-76.9543609619,250.60,2.56
5/16/2023,10:23:0,-12.0889596939,-76.9543380737,250.50,2.56
5/16/2023,10:23:3,-12.0889997482,-76.9543228149,252.40,2.56
5/16/2023,10:23:6,-12.0890398025,-76.9543075561,250.50,2.56
5/16/2023,10:23:9,-12.0890903472,-76.9542999267,250.40,2.56
5/16/2023,10:23:12,-12.0891304016,-76.9542922973,248.70,2.56
5/16/2023,10:23:15,-12.0891799926,-76.9542617797,247.90,2.56
5/16/2023,10:23:18,-12.0892295837,-76.9542388916,246.50,2.56
5/16/2023,10:23:21,-12.0892801284,-76.9542236328,245.70,2.56
5/16/2023,10:23:24,-12.0893201828,-76.9542083740,244.00,2.56
5/16/2023,10:23:27,-12.0893697738,-76.9542083740,242.10,2.56
5/16/2023,10:23:30,-12.0894098281,-76.9541931152,242.00,2.56
5/16/2023,10:23:33,-12.0894603729,-76.9541625976,243.10,2.56
5/16/2023,10:23:36,-12.0895299911,-76.9541091918,245.90,2.56
5/16/2023,10:23:39,-12.0895996093,-76.9540634155,248.50,2.56
5/16/2023,10:23:42,-12.0896596908,-76.9540328979,249.90,2.56
5/16/2023,10:23:45,-12.0897102355,-76.9540100097,249.90,2.56
5/16/2023,10:23:48,-12.0897598266,-76.9539871215,249.70,2.56
5/16/2023,10:23:51,-12.0897998809,-76.9539718627,247.80,2.56
5/16/2023,10:23:54,-12.0898504257,-76.9539413452,247.60,2.56
5/16/2023,10:23:57,-12.0899000167,-76.9539108276,248.30,2.56
5/16/2023,10:24:0,-12.0899496078,-76.9538803100,249.20,2.56
5/16/2023,10:24:3,-12.0900001525,-76.9538574218,248.50,2.56
5/16/2023,10:24:6,-12.0900402069,-76.9538421630,248.10,2.56
5/16/2023,10:24:9,-12.0900897979,-76.9538192749,249.50,2.56
5/16/2023,10:24:12,-12.0901403427,-76.9537963867,248.80,2.56
5/16/2023,10:24:15,-12.0902004241,-76.9537811279,247.00,2.56
5/16/2023,10:24:18,-12.0902395248,-76.9537582397,245.90,2.56
5/16/2023,10:24:21,-12.0902795791,-76.9537506103,244.10,2.56
5/16/2023,10:24:24,-12.0903396606,-76.9537200927,244.50,2.56
5/16/2023,10:24:27,-12.0903997421,-76.9536972045,245.10,2.56
5/16/2023,10:24:30,-12.0904502868,-76.9536819458,246.30,2.56
5/16/2023,10:24:33,-12.0904998779,-76.9536514282,246.90,2.56
5/16/2023,10:24:36,-12.0905303955,-76.9536437988,246.30,2.56
5/16/2023,10:24:39,-12.0905799865,-76.9535980224,247.60,2.56
5/16/2023,10:24:42,-12.0906400680,-76.9535675048,249.30,2.56
5/16/2023,10:24:45,-12.0907001495,-76.9535522460,250.40,2.56
5/16/2023,10:24:48,-12.0907497406,-76.9535293579,250.10,2.56
5/16/2023,10:24:51,-12.0908002853,-76.9534988403,250.80,2.56
5/16/2023,10:24:54,-12.0908498764,-76.9534683227,249.20,2.56
5/16/2023,10:24:57,-12.0909099578,-76.9534378051,249.40,2.56
5/16/2023,10:25:0,-12.0909700393,-76.9534225463,249.50,2.56
5/16/2023,10:25:3,-12.0910196304,-76.9533920288,250.00,2.56
5/16/2023,10:25:6,-12.0910797119,-76.9533615112,251.00,2.56
5/16/2023,10:25:9,-12.0911302566,-76.9533309936,251.00,2.56
5/16/2023,10:25:12,-12.0911798477,-76.9533233642,250.40,2.56
5/16/2023,10:25:15,-12.0912303924,-76.9532928466,250.30,2.56
5/16/2023,10:25:18,-12.0912904739,-76.9532623291,250.50,2.56
5/16/2023,10:25:21,-12.0913400650,-76.9532318115,249.10,2.56
5/16/2023,10:25:24,-12.0913801193,-76.9531936645,250.70,2.56
5/16/2023,10:25:27,-12.0914297103,-76.9531326293,254.90,2.56
5/16/2023,10:25:30,-12.0914697647,-76.9530715942,256.60,2.56
5/16/2023,10:25:33,-12.0915098190,-76.9530334472,257.10,2.56
5/16/2023,10:25:36,-12.0915699005,-76.9530029296,256.40,2.56
5/16/2023,10:25:39,-12.0916099548,-76.9529724121,254.80,2.56
5/16/2023,10:25:42,-12.0916700363,-76.9529495239,253.80,2.56
5/16/2023,10:25:45,-12.0917501449,-76.9529495239,253.30,2.56
5/16/2023,10:25:48,-12.0918102264,-76.9529724121,252.80,2.56
5/16/2023,10:25:51,-12.0918703079,-76.9529876708,252.20,2.56
5/16/2023,10:25:54,-12.0919103622,-76.9529876708,250.80,2.56
5/16/2023,10:25:57,-12.0919599533,-76.9529800415,248.90,2.56
5/16/2023,10:26:0,-12.0920095443,-76.9529571533,247.60,2.56
5/16/2023,10:26:3,-12.0920696258,-76.9529266357,249.20,2.56
5/16/2023,10:26:6,-12.0921297073,-76.9528884887,248.80,2.56
5/16/2023,10:26:9,-12.0921697616,-76.9528732299,247.40,2.56
5/16/2023,10:26:12,-12.0922298431,-76.9528503417,248.30,2.56
5/16/2023,10:26:15,-12.0922899246,-76.9528198242,250.10,2.56
5/16/2023,10:26:18,-12.0923404693,-76.9527969360,250.30,2.56
5/16/2023,10:26:21,-12.0923795700,-76.9527816772,248.50,2.56
5/16/2023,10:26:24,-12.0924301147,-76.9527587890,248.60,2.56
5/16/2023,10:26:27,-12.0924797058,-76.9527587890,249.60,2.56
5/16/2023,10:26:30,-12.0925302505,-76.9527511596,250.10,2.56
5/16/2023,10:26:33,-12.0925798416,-76.9527587890,250.10,2.56
5/16/2023,10:26:36,-12.0926303863,-76.9527435302,252.90,2.56
5/16/2023,10:26:39,-12.0926904678,-76.9527282714,253.20,2.56
5/16/2023,10:26:42,-12.0927600860,-76.9527206420,253.10,2.56
5/16/2023,10:26:45,-12.0928201675,-76.9527130126,251.20,2.56
5/16/2023,10:26:48,-12.0928697586,-76.9527130126,250.70,2.56
5/16/2023,10:26:51,-12.0929098129,-76.9527130126,252.80,2.56
5/16/2023,10:26:54,-12.0929698944,-76.9526977539,252.70,2.56
5/16/2023,10:26:57,-12.0930299758,-76.9526824951,252.50,2.56
5/16/2023,10:27:0,-12.0930900573,-76.9526672363,252.70,2.56
5/16/2023,10:27:3,-12.0931501388,-76.9526824951,252.60,2.56
5/16/2023,10:27:6,-12.0932197570,-76.9526672363,253.90,2.56
5/16/2023,10:27:9,-12.0932798385,-76.9526672363,255.10,2.56
5/16/2023,10:27:12,-12.0933103561,-76.9526824951,254.40,2.56
5/16/2023,10:27:15,-12.0933599472,-76.9526977539,256.40,2.56
5/16/2023,10:27:18,-12.0934200286,-76.9526977539,260.30,2.56
5/16/2023,10:27:21,-12.0934801101,-76.9526977539,261.00,2.56
5/16/2023,10:27:24,-12.0935497283,-76.9527130126,259.70,2.56
5/16/2023,10:27:27,-12.0936002731,-76.9526977539,258.40,2.56
5/16/2023,10:27:30,-12.0936403274,-76.9527130126,257.10,2.56
5/16/2023,10:27:33,-12.0936803817,-76.9527206420,256.20,2.56
5/16/2023,10:27:36,-12.0937500000,-76.9527206420,254.40,2.56
5/16/2023,10:27:39,-12.0938196182,-76.9527206420,252.30,2.56
5/16/2023,10:27:42,-12.0938701629,-76.9527130126,254.40,2.56
5/16/2023,10:27:45,-12.0938901901,-76.9527206420,254.30,2.56
5/16/2023,10:27:48,-12.0939397811,-76.9527206420,252.30,2.56
5/16/2023,10:27:51,-12.0939798355,-76.9527130126,251.30,2.56
5/16/2023,10:27:54,-12.0940504074,-76.9527206420,247.80,2.56
5/16/2023,10:27:57,-12.0941295623,-76.9526977539,246.90,2.56
5/16/2023,10:28:0,-12.0941896438,-76.9526901245,244.50,2.56
5/16/2023,10:28:3,-12.0942401885,-76.9526901245,243.30,2.56
5/16/2023,10:28:6,-12.0943002700,-76.9526901245,244.50,2.56
5/16/2023,10:28:9,-12.0943698883,-76.9526901245,245.40,2.56
5/16/2023,10:28:12,-12.0944404602,-76.9526596069,244.30,2.56
5/16/2023,10:28:15,-12.0944900512,-76.9526367187,244.70,2.56
5/16/2023,10:28:18,-12.0945301055,-76.9526290893,247.10,2.56
5/16/2023,10:28:21,-12.0945701599,-76.9526062011,247.00,2.56
5/16/2023,10:28:24,-12.0946197509,-76.9525680541,248.70,2.56
5/16/2023,10:28:27,-12.0946903228,-76.9525375366,248.90,2.56
5/16/2023,10:28:30,-12.0947504043,-76.9525070190,249.40,2.56
5/16/2023,10:28:33,-12.0948200225,-76.9524688720,249.60,2.56
5/16/2023,10:28:36,-12.0948801040,-76.9524536132,250.90,2.56
5/16/2023,10:28:39,-12.0949201583,-76.9524307250,249.70,2.56
5/16/2023,10:28:42,-12.0949602127,-76.9524230957,248.30,2.56
5/16/2023,10:28:45,-12.0950202941,-76.9523925781,248.10,2.56
5/16/2023,10:28:48,-12.0950803756,-76.9523620605,248.10,2.56
5/16/2023,10:28:51,-12.0951299667,-76.9523162841,248.50,2.56
5/16/2023,10:28:54,-12.0951700210,-76.9523086547,247.20,2.56
5/16/2023,10:28:57,-12.0952100753,-76.9522933959,246.80,2.56
5/16/2023,10:29:0,-12.0952501296,-76.9522705078,246.70,2.56
5/16/2023,10:29:3,-12.0952997207,-76.9522399902,248.50,2.56
5/16/2023,10:29:6,-12.0953397750,-76.9522171020,250.30,2.56
5/16/2023,10:29:9,-12.0953903198,-76.9521865844,250.10,2.56
5/16/2023,10:29:12,-12.0954399108,-76.9521789550,249.90,2.56
5/16/2023,10:29:15,-12.0954799652,-76.9521713256,249.50,2.56
5/16/2023,10:29:18,-12.0955295562,-76.9521636962,248.70,2.56
5/16/2023,10:29:21,-12.0955896377,-76.9521331787,249.60,2.56
5/16/2023,10:29:24,-12.0956401824,-76.9521102905,249.80,2.56
5/16/2023,10:29:27,-12.0956897735,-76.9521026611,249.20,2.56
5/16/2023,10:29:30,-12.0957498550,-76.9520797729,247.70,2.56
5/16/2023,10:29:33,-12.0958003997,-76.9520568847,247.00,2.56
5/16/2023,10:29:36,-12.0958404541,-76.9520416259,246.80,2.56
5/16/2023,10:29:39,-12.0958900451,-76.9520111083,247.70,2.56
5/16/2023,10:29:42,-12.0959396362,-76.9519882202,248.10,2.56
5/16/2023,10:29:45,-12.0959901809,-76.9519729614,248.10,2.56
5/16/2023,10:29:48,-12.0960397720,-76.9519500732,248.20,2.56
5/16/2023,10:29:51,-12.0960798263,-76.9519271850,247.30,2.56
5/16/2023,10:29:54,-12.0961303710,-76.9519119262,246.40,2.56
5/16/2023,10:29:57,-12.0961799621,-76.9518814086,245.60,2.56
5/16/2023,10:30:0,-12.0962295532,-76.9518508911,245.20,2.56
5/16/2023,10:30:3,-12.0962800979,-76.9518203735,246.60,2.56
5/16/2023,10:30:6,-12.0963401794,-76.9517898559,248.70,2.56
5/16/2023,10:30:9,-12.0963802337,-76.9517593383,249.50,2.56
5/16/2023,10:30:12,-12.0964403152,-76.9517364501,249.80,2.56
5/16/2023,10:30:15,-12.0964803695,-76.9517211914,248.70,2.56
5/16/2023,10:30:18,-12.0965299606,-76.9517135620,248.50,2.56
5/16/2023,10:30:21,-12.0965795516,-76.9516906738,250.30,2.56
5/16/2023,10:30:24,-12.0966396331,-76.9516830444,250.80,2.56
5/16/2023,10:30:27,-12.0966901779,-76.9516601562,250.50,2.56
5/16/2023,10:30:30,-12.0967397689,-76.9516372680,250.00,2.56
5/16/2023,10:30:33,-12.0967903137,-76.9516296386,250.10,2.56
5/16/2023,10:30:36,-12.0968503952,-76.9516067504,249.50,2.56
5/16/2023,10:30:39,-12.0968999862,-76.9515762329,249.70,2.56
5/16/2023,10:30:42,-12.0969495773,-76.9515609741,248.60,2.56
5/16/2023,10:30:45,-12.0969800949,-76.9515533447,246.90,2.56
5/16/2023,10:30:48,-12.0970296859,-76.9515304565,246.10,2.56
5/16/2023,10:30:51,-12.0970697402,-76.9515075683,246.50,2.56
5/16/2023,10:30:54,-12.0971097946,-76.9514999389,246.20,2.56
5/16/2023,10:30:57,-12.0971698760,-76.9514694213,247.70,2.56
5/16/2023,10:31:0,-12.0972099304,-76.9514465332,249.60,2.56
5/16/2023,10:31:3,-12.0972604751,-76.9514236450,249.50,2.56
5/16/2023,10:31:6,-12.0973100662,-76.9513778686,250.30,2.56
5/16/2023,10:31:9,-12.0973596572,-76.9513626098,249.90,2.56
5/16/2023,10:31:12,-12.0974197387,-76.9513320922,249.20,2.56
5/16/2023,10:31:15,-12.0974502563,-76.9513092041,249.60,2.56
5/16/2023,10:31:18,-12.0974998474,-76.9513015747,250.10,2.56
5/16/2023,10:31:21,-12.0975503921,-76.9512710571,252.70,2.56
5/16/2023,10:31:24,-12.0976104736,-76.9512405395,252.70,2.56
5/16/2023,10:31:27,-12.0976696014,-76.9512100219,250.60,2.56
5/16/2023,10:31:30,-12.0977296829,-76.9511795043,252.50,2.56
5/16/2023,10:31:33,-12.0977802276,-76.9511489868,253.00,2.56
5/16/2023,10:31:36,-12.0978298187,-76.9511337280,253.10,2.56
5/16/2023,10:31:39,-12.0978899002,-76.9511032104,253.30,2.56
5/16/2023,10:31:42,-12.0979499816,-76.9510726928,254.70,2.56
5/16/2023,10:31:45,-12.0979995727,-76.9510574340,255.30,2.56
5/16/2023,10:31:48,-12.0980501174,-76.9510192871,256.50,2.56
5/16/2023,10:31:51,-12.0981101989,-76.9509887695,256.70,2.56
5/16/2023,10:31:54,-12.0981702804,-76.9509735107,256.40,2.56
5/16/2023,10:31:57,-12.0982198715,-76.9509201049,257.60,2.56
5/16/2023,10:32:0,-12.0982599258,-76.9508895874,258.50,2.56
5/16/2023,10:32:3,-12.0982999801,-76.9508819580,257.60,2.56
5/16/2023,10:32:6,-12.0983495712,-76.9508590698,257.10,2.56
5/16/2023,10:32:9,-12.0984001159,-76.9508438110,255.00,2.56
5/16/2023,10:32:12,-12.0984401702,-76.9508285522,252.50,2.56
5/16/2023,10:32:15,-12.0984897613,-76.9507980346,253.60,2.56
5/16/2023,10:32:18,-12.0985498428,-76.9507675170,254.00,2.56
5/16/2023,10:32:21,-12.0986099243,-76.9507522583,254.30,2.56
5/16/2023,10:32:24,-12.0986499786,-76.9507293701,255.60,2.56
5/16/2023,10:32:27,-12.0986995697,-76.9507064819,255.40,2.56
5/16/2023,10:32:30,-12.0987396240,-76.9506912231,255.90,2.56
5/16/2023,10:32:33,-12.0988101959,-76.9506607055,256.00,2.56
5/16/2023,10:32:36,-12.0988597869,-76.9506378173,256.90,2.56
5/16/2023,10:32:39,-12.0989103317,-76.9506301879,258.10,2.56
5/16/2023,10:32:42,-12.0989599227,-76.9506225585,258.40,2.56
5/16/2023,10:32:45,-12.0990200042,-76.9506072998,257.70,2.56
5/16/2023,10:32:48,-12.0990800857,-76.9505767822,257.00,2.56
5/16/2023,10:32:51,-12.0991296768,-76.9505615234,254.30,2.56
5/16/2023,10:32:54,-12.0991897583,-76.9505233764,252.00,2.56
5/16/2023,10:32:57,-12.0992403030,-76.9505004882,252.20,2.56
5/16/2023,10:33:0,-12.0993003845,-76.9504699707,252.40,2.56
5/16/2023,10:33:3,-12.0993404388,-76.9504470825,251.30,2.56
5/16/2023,10:33:6,-12.0993900299,-76.9504318237,251.10,2.56
5/16/2023,10:33:9,-12.0994300842,-76.9504089355,250.60,2.56
5/16/2023,10:33:12,-12.0994701385,-76.9504089355,249.70,2.56
5/16/2023,10:33:15,-12.0995302200,-76.9503707885,252.00,2.56
5/16/2023,10:33:18,-12.0995903015,-76.9503402709,252.80,2.56
5/16/2023,10:33:21,-12.0996303558,-76.9503097534,253.40,2.56
5/16/2023,10:33:24,-12.0996599197,-76.9502868652,252.80,2.56
5/16/2023,10:33:27,-12.0996999740,-76.9502716064,254.80,2.56
5/16/2023,10:33:30,-12.0997495651,-76.9502410888,256.40,2.56
5/16/2023,10:33:33,-12.0997896194,-76.9502105712,255.10,2.56
5/16/2023,10:33:36,-12.0998497009,-76.9501876831,250.60,2.56
5/16/2023,10:33:39,-12.0998897552,-76.9501724243,250.20,2.56
5/16/2023,10:33:42,-12.0999498367,-76.9501419067,254.10,2.56
5/16/2023,10:33:45,-12.1000003814,-76.9501113891,255.70,2.56
5/16/2023,10:33:48,-12.1000604629,-76.9501037597,255.90,2.56
5/16/2023,10:33:51,-12.1001195907,-76.9500808715,255.00,2.56
5/16/2023,10:33:54,-12.1001596450,-76.9500732421,255.90,2.56
5/16/2023,10:33:57,-12.1001901626,-76.9500503540,258.00,2.56
5/16/2023,10:34:0,-12.1002502441,-76.9500274658,256.40,2.56
5/16/2023,10:34:3,-12.1002902984,-76.9500122070,254.80,2.56
5/16/2023,10:34:6,-12.1003303527,-76.9499893188,258.20,2.56
5/16/2023,10:34:9,-12.1003904342,-76.9499664306,254.60,2.56
5/16/2023,10:34:12,-12.1004295349,-76.9499588012,250.50,2.56
5/16/2023,10:34:15,-12.1004800796,-76.9499435424,247.90,2.56
5/16/2023,10:34:18,-12.1005096435,-76.9499435424,246.50,2.56
5/16/2023,10:34:21,-12.1005401611,-76.9499206542,246.90,2.56
5/16/2023,10:34:24,-12.1005897521,-76.9498977661,250.40,2.56
5/16/2023,10:34:27,-12.1006498336,-76.9498596191,250.30,2.56
5/16/2023,10:34:30,-12.1007099151,-76.9498291015,253.60,2.56
5/16/2023,10:34:33,-12.1007499694,-76.9498214721,253.40,2.56
5/16/2023,10:34:36,-12.1008100509,-76.9497909545,251.10,2.56
5/16/2023,10:34:39,-12.1008596420,-76.9497680664,251.10,2.56
5/16/2023,10:34:42,-12.1009101867,-76.9497528076,249.60,2.56
