Date,Tiempo,Lat,Long,Altitude,Speed
7/10/2023,10:22:10,-12.0769100189,-76.9427108764,245.50,6.02
7/10/2023,10:22:13,-12.0769195556,-76.9427413940,246.70,6.02
7/10/2023,10:22:16,-12.0769395828,-76.9427871704,246.30,6.02
7/10/2023,10:22:19,-12.0769701004,-76.9428405761,246.30,6.02
7/10/2023,10:22:22,-12.0769901275,-76.9429092407,243.20,6.02
7/10/2023,10:22:25,-12.0770196914,-76.9429473876,242.00,6.02
7/10/2023,10:22:28,-12.0770301818,-76.9430084228,244.30,6.02
7/10/2023,10:22:31,-12.0770397186,-76.9430465698,244.00,6.02
7/10/2023,10:22:34,-12.0770502090,-76.9430999755,244.10,6.02
7/10/2023,10:22:37,-12.0770702362,-76.9431533813,242.60,6.02
7/10/2023,10:22:40,-12.0770797729,-76.9432067871,243.20,6.02
7/10/2023,10:22:43,-12.0770998001,-76.9432678222,243.70,6.02
7/10/2023,10:22:46,-12.0771198272,-76.9433288574,244.40,6.02
7/10/2023,10:22:49,-12.0771303176,-76.9433822631,245.00,6.02
7/10/2023,10:22:52,-12.0771598815,-76.9434280395,244.90,6.02
7/10/2023,10:22:55,-12.0771703720,-76.9434814453,244.10,6.02
7/10/2023,10:22:58,-12.0771903991,-76.9435272216,243.10,6.02
7/10/2023,10:23:1,-12.0772104263,-76.9435729980,243.00,6.02
7/10/2023,10:23:4,-12.0772199630,-76.9436187744,242.30,6.02
7/10/2023,10:23:7,-12.0772399902,-76.9436798095,244.70,6.02
7/10/2023,10:23:10,-12.0772600173,-76.9437408447,246.30,6.02
7/10/2023,10:23:13,-12.0772800445,-76.9438018798,246.80,6.02
7/10/2023,10:23:16,-12.0772895812,-76.9438476562,247.00,6.02
7/10/2023,10:23:19,-12.0773000717,-76.9439086914,245.90,6.02
7/10/2023,10:23:22,-12.0773096084,-76.9439620971,244.40,6.02
7/10/2023,10:23:25,-12.0773296356,-76.9440231323,241.70,6.02
7/10/2023,10:23:28,-12.0773496627,-76.9440689086,238.80,6.02
7/10/2023,10:23:31,-12.0773696899,-76.9441299438,241.20,6.02
7/10/2023,10:23:34,-12.0773897171,-76.9441833496,242.60,6.02
7/10/2023,10:23:37,-12.0774002075,-76.9442214965,243.00,6.02
7/10/2023,10:23:40,-12.0774202346,-76.9442825317,243.70,6.02
7/10/2023,10:23:43,-12.0774402618,-76.9443435668,244.10,6.02
7/10/2023,10:23:46,-12.0774602890,-76.9444122314,242.70,6.02
7/10/2023,10:23:49,-12.0774698257,-76.9444732666,241.00,6.02
7/10/2023,10:23:52,-12.0774898529,-76.9445190429,240.00,6.02
7/10/2023,10:23:55,-12.0775098800,-76.9445724487,241.50,6.02
7/10/2023,10:23:58,-12.0775299072,-76.9446334838,243.80,6.02
7/10/2023,10:24:1,-12.0775604248,-76.9446792602,244.90,6.02
7/10/2023,10:24:4,-12.0775804519,-76.9447402954,247.00,6.02
7/10/2023,10:24:7,-12.0776100158,-76.9448013305,247.40,6.02
7/10/2023,10:24:10,-12.0776195526,-76.9448471069,247.40,6.02
7/10/2023,10:24:13,-12.0776395797,-76.9449005126,247.00,6.02
7/10/2023,10:24:16,-12.0776500701,-76.9449615478,246.20,6.02
7/10/2023,10:24:19,-12.0776596069,-76.9449996948,247.40,6.02
7/10/2023,10:24:22,-12.0776700973,-76.9450531005,246.50,6.02
7/10/2023,10:24:25,-12.0776901245,-76.9450988769,248.10,6.02
7/10/2023,10:24:28,-12.0776996612,-76.9451370239,246.70,6.02
7/10/2023,10:24:31,-12.0776996612,-76.9451904296,245.90,6.02
7/10/2023,10:24:34,-12.0777196884,-76.9452514648,244.40,6.02
7/10/2023,10:24:37,-12.0777397155,-76.9452972412,241.70,6.02
7/10/2023,10:24:40,-12.0777597427,-76.9453506469,239.50,6.02
7/10/2023,10:24:43,-12.0777797698,-76.9453887939,240.10,6.02
7/10/2023,10:24:46,-12.0777997970,-76.9454421997,239.20,6.02
7/10/2023,10:24:49,-12.0778198242,-76.9454879760,239.30,6.02
7/10/2023,10:24:52,-12.0778303146,-76.9455490112,237.60,6.02
7/10/2023,10:24:55,-12.0778503417,-76.9456024169,237.20,6.02
7/10/2023,10:24:58,-12.0778598785,-76.9456481933,237.70,6.02
7/10/2023,10:25:1,-12.0778799057,-76.9457015991,236.50,6.02
7/10/2023,10:25:4,-12.0778999328,-76.9457626342,237.40,6.02
7/10/2023,10:25:7,-12.0779199600,-76.9458084106,239.20,6.02
7/10/2023,10:25:10,-12.0779399871,-76.9458618164,239.90,6.02
7/10/2023,10:25:13,-12.0779600143,-76.9459075927,241.30,6.02
7/10/2023,10:25:16,-12.0779695510,-76.9459609985,243.10,6.02
7/10/2023,10:25:19,-12.0779800415,-76.9460067749,242.40,6.02
7/10/2023,10:25:22,-12.0779895782,-76.9460678100,242.40,6.02
7/10/2023,10:25:25,-12.0780096054,-76.9461212158,242.50,6.02
7/10/2023,10:25:28,-12.0780296325,-76.9461669921,242.10,6.02
7/10/2023,10:25:31,-12.0780496597,-76.9462280273,242.90,6.02
7/10/2023,10:25:34,-12.0780801773,-76.9462890625,241.90,6.02
7/10/2023,10:25:37,-12.0781002044,-76.9463424682,240.20,6.02
7/10/2023,10:25:40,-12.0781097412,-76.9463882446,240.80,6.02
7/10/2023,10:25:43,-12.0781297683,-76.9464492797,241.50,6.02
7/10/2023,10:25:46,-12.0781497955,-76.9464874267,239.90,6.02
7/10/2023,10:25:49,-12.0781698226,-76.9465408325,237.70,6.02
7/10/2023,10:25:52,-12.0781803131,-76.9466018676,237.40,6.02
7/10/2023,10:25:55,-12.0782003402,-76.9466629028,237.90,6.02
7/10/2023,10:25:58,-12.0782203674,-76.9467163085,238.70,6.02
7/10/2023,10:26:1,-12.0782299041,-76.9467697143,239.10,6.02
7/10/2023,10:26:4,-12.0782499313,-76.9468307495,239.20,6.02
7/10/2023,10:26:7,-12.0782699584,-76.9468917846,239.60,6.02
7/10/2023,10:26:10,-12.0782899856,-76.9469528198,240.30,6.02
7/10/2023,10:26:13,-12.0783100128,-76.9470062255,241.30,6.02
7/10/2023,10:26:16,-12.0783300399,-76.9470596313,240.90,6.02
7/10/2023,10:26:19,-12.0783500671,-76.9471130371,239.50,6.02
7/10/2023,10:26:22,-12.0783596038,-76.9471588134,239.10,6.02
7/10/2023,10:26:25,-12.0783796310,-76.9472122192,240.50,6.02
7/10/2023,10:26:28,-12.0783996582,-76.9472732543,243.30,6.02
7/10/2023,10:26:31,-12.0784196853,-76.9473266601,243.00,6.02
7/10/2023,10:26:34,-12.0784397125,-76.9473800659,243.40,6.02
7/10/2023,10:26:37,-12.0784502029,-76.9474334716,242.30,6.02
7/10/2023,10:26:40,-12.0784702301,-76.9474792480,241.10,6.02
7/10/2023,10:26:43,-12.0784797668,-76.9475402832,240.80,6.02
7/10/2023,10:26:46,-12.0784997940,-76.9475936889,239.50,6.02
7/10/2023,10:26:49,-12.0785198211,-76.9476394653,240.70,6.02
7/10/2023,10:26:52,-12.0785398483,-76.9477005004,241.70,6.02
7/10/2023,10:26:55,-12.0785598754,-76.9477462768,241.70,5.54
7/10/2023,10:26:58,-12.0785703659,-76.9478073120,240.90,5.54
7/10/2023,10:27:1,-12.0785903930,-76.9478607177,242.50,5.54
7/10/2023,10:27:4,-12.0786104202,-76.9479064941,241.90,5.54
7/10/2023,10:27:7,-12.0786199569,-76.9479522705,242.00,5.54
7/10/2023,10:27:10,-12.0786304473,-76.9479980468,241.10,5.54
7/10/2023,10:27:13,-12.0786600112,-76.9480590820,241.30,5.54
7/10/2023,10:27:16,-12.0786800384,-76.9481201171,243.60,5.54
7/10/2023,10:27:19,-12.0786895751,-76.9481735229,243.00,5.54
7/10/2023,10:27:22,-12.0787096023,-76.9482192993,243.70,5.54
7/10/2023,10:27:25,-12.0787200927,-76.9482727050,242.40,5.54
7/10/2023,10:27:28,-12.0787401199,-76.9483184814,242.10,5.54
7/10/2023,10:27:31,-12.0787601470,-76.9483795166,242.10,5.54
7/10/2023,10:27:34,-12.0787696838,-76.9484405517,242.40,5.54
7/10/2023,10:27:37,-12.0787801742,-76.9484863281,242.10,5.54
7/10/2023,10:27:40,-12.0788002014,-76.9485397338,243.50,5.54
7/10/2023,10:27:43,-12.0788202285,-76.9485931396,242.90,5.54
7/10/2023,10:27:46,-12.0788297653,-76.9486465454,241.30,5.54
7/10/2023,10:27:49,-12.0788497924,-76.9486923217,239.90,5.54
7/10/2023,10:27:52,-12.0788602828,-76.9487380981,239.50,5.54
7/10/2023,10:27:55,-12.0788803100,-76.9487915039,238.30,5.54
7/10/2023,10:27:58,-12.0788898468,-76.9488296508,236.00,5.54
7/10/2023,10:28:1,-12.0789098739,-76.9488830566,235.20,5.54
7/10/2023,10:28:4,-12.0789299011,-76.9489364624,235.70,5.54
7/10/2023,10:28:7,-12.0789499282,-76.9489898681,235.50,5.54
7/10/2023,10:28:10,-12.0789699554,-76.9490509033,236.90,5.54
7/10/2023,10:28:13,-12.0789899826,-76.9490966796,237.00,5.54
7/10/2023,10:28:16,-12.0790004730,-76.9491577148,236.30,5.54
7/10/2023,10:28:19,-12.0790100097,-76.9492111206,237.00,5.54
7/10/2023,10:28:22,-12.0790300369,-76.9492492675,236.00,5.54
7/10/2023,10:28:25,-12.0790395736,-76.9493103027,235.50,5.54
7/10/2023,10:28:28,-12.0790700912,-76.9493637084,235.90,5.54
7/10/2023,10:28:31,-12.0790901184,-76.9494094848,236.70,5.54
7/10/2023,10:28:34,-12.0790996551,-76.9494781494,242.10,5.54
7/10/2023,10:28:37,-12.0791301727,-76.9495468139,245.30,5.54
7/10/2023,10:28:40,-12.0791397094,-76.9496002197,245.70,5.54
7/10/2023,10:28:43,-12.0791597366,-76.9496612548,245.70,5.54
7/10/2023,10:28:46,-12.0791797637,-76.9497222900,248.30,5.54
7/10/2023,10:28:49,-12.0791997909,-76.9497680664,248.70,5.54
7/10/2023,10:28:52,-12.0792102813,-76.9498214721,246.50,5.54
7/10/2023,10:28:55,-12.0792303085,-76.9498596191,245.50,5.54
7/10/2023,10:28:58,-12.0792398452,-76.9499130249,244.50,5.54
7/10/2023,10:29:1,-12.0792598724,-76.9499511718,241.80,5.54
7/10/2023,10:29:4,-12.0792703628,-76.9499969482,240.40,5.54
7/10/2023,10:29:7,-12.0792798995,-76.9500427246,239.00,5.54
7/10/2023,10:29:10,-12.0792999267,-76.9500885009,238.40,5.54
7/10/2023,10:29:13,-12.0793104171,-76.9501266479,237.50,5.54
7/10/2023,10:29:16,-12.0793199539,-76.9501876831,235.60,5.54
7/10/2023,10:29:19,-12.0793399810,-76.9502410888,234.30,5.54
7/10/2023,10:29:22,-12.0793600082,-76.9502868652,233.70,5.54
7/10/2023,10:29:25,-12.0793800354,-76.9503402709,233.50,5.54
7/10/2023,10:29:28,-12.0794000625,-76.9503784179,232.40,5.54
7/10/2023,10:29:31,-12.0794095993,-76.9504318237,230.00,5.54
7/10/2023,10:29:34,-12.0794200897,-76.9504928588,229.40,5.54
7/10/2023,10:29:37,-12.0794296264,-76.9505462646,229.80,5.54
7/10/2023,10:29:40,-12.0794296264,-76.9505996704,230.50,5.54
7/10/2023,10:29:43,-12.0794296264,-76.9506530761,231.70,5.54
7/10/2023,10:29:46,-12.0794296264,-76.9506988525,232.40,5.54
7/10/2023,10:29:49,-12.0794296264,-76.9507598876,231.90,5.54
7/10/2023,10:29:52,-12.0794296264,-76.9508209228,232.90,5.54
7/10/2023,10:29:55,-12.0794296264,-76.9508819580,233.80,5.54
7/10/2023,10:29:58,-12.0794200897,-76.9509429931,235.40,5.54
7/10/2023,10:30:1,-12.0794095993,-76.9509887695,237.80,5.54
7/10/2023,10:30:4,-12.0794000625,-76.9510421752,237.70,5.54
7/10/2023,10:30:7,-12.0793895721,-76.9511032104,237.80,5.54
7/10/2023,10:30:10,-12.0793695449,-76.9511413574,238.30,5.54
7/10/2023,10:30:13,-12.0793600082,-76.9511871337,239.50,5.54
7/10/2023,10:30:16,-12.0793399810,-76.9512481689,241.30,5.54
7/10/2023,10:30:19,-12.0793199539,-76.9513092041,242.30,5.54
7/10/2023,10:30:22,-12.0792999267,-76.9513702392,244.90,5.54
7/10/2023,10:30:25,-12.0792903900,-76.9514083862,244.80,5.54
7/10/2023,10:30:28,-12.0792598724,-76.9514465332,245.20,5.54
7/10/2023,10:30:31,-12.0792303085,-76.9515075683,247.50,5.54
7/10/2023,10:30:34,-12.0791997909,-76.9515609741,247.30,5.54
7/10/2023,10:30:37,-12.0791702270,-76.9516067504,247.20,5.54
7/10/2023,10:30:40,-12.0791397094,-76.9516525268,248.30,5.54
7/10/2023,10:30:43,-12.0791101455,-76.9516906738,248.40,5.54
7/10/2023,10:30:46,-12.0790796279,-76.9517288208,247.10,5.54
7/10/2023,10:30:49,-12.0790500640,-76.9517593383,246.50,5.54
7/10/2023,10:30:52,-12.0790004730,-76.9517898559,247.70,5.54
7/10/2023,10:30:55,-12.0789604187,-76.9518432617,248.80,5.54
7/10/2023,10:30:58,-12.0789403915,-76.9518814086,248.30,5.54
7/10/2023,10:31:1,-12.0789098739,-76.9519271850,248.20,5.54
7/10/2023,10:31:4,-12.0788698196,-76.9519577026,248.40,5.54
7/10/2023,10:31:7,-12.0788297653,-76.9519882202,249.00,5.54
7/10/2023,10:31:10,-12.0788002014,-76.9520263671,249.60,5.54
7/10/2023,10:31:13,-12.0787696838,-76.9520721435,249.30,5.54
7/10/2023,10:31:16,-12.0787401199,-76.9521102905,249.00,5.54
7/10/2023,10:31:19,-12.0787096023,-76.9521484375,249.40,5.54
7/10/2023,10:31:22,-12.0786800384,-76.9521789550,250.10,5.54
7/10/2023,10:31:25,-12.0786504745,-76.9522171020,250.90,5.54
7/10/2023,10:31:28,-12.0786104202,-76.9522628784,250.80,5.54
7/10/2023,10:31:31,-12.0785799026,-76.9523010253,251.30,5.54
7/10/2023,10:31:34,-12.0785398483,-76.9523468017,250.90,5.54
7/10/2023,10:31:37,-12.0784997940,-76.9523925781,251.50,5.54
7/10/2023,10:31:40,-12.0784702301,-76.9524230957,251.70,5.54
7/10/2023,10:31:43,-12.0784397125,-76.9524612426,250.40,5.54
7/10/2023,10:31:46,-12.0784101486,-76.9525070190,250.60,5.54
7/10/2023,10:31:49,-12.0783700942,-76.9525527954,251.10,5.54
7/10/2023,10:31:52,-12.0783300399,-76.9525909423,250.90,5.54
7/10/2023,10:31:55,-12.0782899856,-76.9526367187,251.60,5.54
7/10/2023,10:31:58,-12.0782499313,-76.9526824951,251.00,5.54
7/10/2023,10:32:1,-12.0782003402,-76.9527282714,250.50,5.54
7/10/2023,10:32:4,-12.0781698226,-76.9527816772,251.50,5.54
7/10/2023,10:32:7,-12.0781297683,-76.9528198242,251.80,5.54
7/10/2023,10:32:10,-12.0780897140,-76.9528732299,250.70,5.54
7/10/2023,10:32:13,-12.0780496597,-76.9529113769,250.20,5.54
7/10/2023,10:32:16,-12.0780000686,-76.9529418945,249.40,5.54
7/10/2023,10:32:19,-12.0779600143,-76.9529800415,249.60,5.54
7/10/2023,10:32:22,-12.0779199600,-76.9530181884,250.80,5.54
7/10/2023,10:32:25,-12.0778799057,-76.9530487060,251.70,5.54
7/10/2023,10:32:28,-12.0778503417,-76.9530868530,251.70,5.54
7/10/2023,10:32:31,-12.0778102874,-76.9531326293,252.10,5.54
7/10/2023,10:32:34,-12.0777702331,-76.9531707763,252.80,5.54
7/10/2023,10:32:37,-12.0777301788,-76.9532165527,253.00,5.54
7/10/2023,10:32:40,-12.0776996612,-76.9532699584,252.70,5.54
7/10/2023,10:32:43,-12.0776596069,-76.9533081054,252.40,5.54
7/10/2023,10:32:46,-12.0776300430,-76.9533386230,251.10,5.54
7/10/2023,10:32:49,-12.0775899887,-76.9533767700,251.20,5.54
7/10/2023,10:32:52,-12.0775604248,-76.9534072875,250.60,5.54
7/10/2023,10:32:55,-12.0775203704,-76.9534530639,250.00,5.54
7/10/2023,10:32:58,-12.0774803161,-76.9534835815,249.40,5.54
7/10/2023,10:33:1,-12.0774497985,-76.9534988403,249.40,5.54
7/10/2023,10:33:4,-12.0774097442,-76.9535369873,249.50,5.54
7/10/2023,10:33:7,-12.0773696899,-76.9535827636,249.90,5.54
7/10/2023,10:33:10,-12.0773296356,-76.9536285400,250.90,5.54
7/10/2023,10:33:13,-12.0772895812,-76.9536666870,251.80,5.54
7/10/2023,10:33:16,-12.0772399902,-76.9537200927,255.20,5.54
7/10/2023,10:33:19,-12.0771999359,-76.9537582397,256.20,5.54
7/10/2023,10:33:22,-12.0771398544,-76.9538116455,258.50,5.54
7/10/2023,10:33:25,-12.0770998001,-76.9538574218,259.00,5.54
7/10/2023,10:33:28,-12.0770597457,-76.9538803100,258.10,5.54
7/10/2023,10:33:31,-12.0770301818,-76.9539108276,257.80,5.54
7/10/2023,10:33:34,-12.0769796371,-76.9539413452,257.10,5.54
7/10/2023,10:33:37,-12.0769500732,-76.9539489746,255.70,5.54
7/10/2023,10:33:40,-12.0769100189,-76.9539718627,255.20,5.54
7/10/2023,10:33:43,-12.0768699645,-76.9540023803,255.20,5.54
7/10/2023,10:33:46,-12.0768203735,-76.9540176391,255.50,5.54
7/10/2023,10:33:49,-12.0767803192,-76.9540481567,256.10,5.54
7/10/2023,10:33:52,-12.0767402648,-76.9540710449,258.10,5.54
7/10/2023,10:33:55,-12.0766897201,-76.9540863037,258.90,5.54
7/10/2023,10:33:58,-12.0766401290,-76.9541168212,260.60,5.54
7/10/2023,10:34:1,-12.0765895843,-76.9541397094,260.90,5.54
7/10/2023,10:34:4,-12.0765495300,-76.9541625976,260.90,5.54
7/10/2023,10:34:7,-12.0765104293,-76.9541702270,260.20,5.54
7/10/2023,10:34:10,-12.0764598846,-76.9541931152,259.70,5.54
7/10/2023,10:34:13,-12.0763998031,-76.9542236328,259.60,5.54
7/10/2023,10:34:16,-12.0763502120,-76.9542465209,259.10,5.54
7/10/2023,10:34:19,-12.0762996673,-76.9542922973,259.70,5.54
7/10/2023,10:34:22,-12.0762796401,-76.9543228149,258.90,5.54
7/10/2023,10:34:25,-12.0762796401,-76.9543380737,258.70,5.54
7/10/2023,10:34:28,-12.0762901306,-76.9543533325,258.90,5.54
7/10/2023,10:34:31,-12.0762996673,-76.9543533325,257.50,5.54
7/10/2023,10:34:34,-12.0763101577,-76.9543609619,260.80,5.54
7/10/2023,10:34:37,-12.0762996673,-76.9543609619,261.60,5.54
7/10/2023,10:34:40,-12.0763101577,-76.9543609619,262.50,5.54
7/10/2023,10:34:43,-12.0763196945,-76.9543914794,261.20,5.54
7/10/2023,10:34:46,-12.0763301849,-76.9544296264,259.20,5.54
7/10/2023,10:34:49,-12.0763397216,-76.9544677734,256.20,5.54
7/10/2023,10:34:52,-12.0763502120,-76.9544982910,253.40,5.54
7/10/2023,10:34:55,-12.0763702392,-76.9545288085,250.90,5.54
7/10/2023,10:34:58,-12.0764102935,-76.9545364379,248.30,5.54
7/10/2023,10:35:1,-12.0764598846,-76.9545288085,244.50,5.54
7/10/2023,10:35:4,-12.0765104293,-76.9545135498,243.40,5.54
7/10/2023,10:35:7,-12.0765495300,-76.9544982910,242.40,5.54
7/10/2023,10:35:10,-12.0766000747,-76.9544906616,241.70,5.54
7/10/2023,10:35:13,-12.0766401290,-76.9544830322,243.10,5.54
7/10/2023,10:35:16,-12.0766897201,-76.9544601440,243.10,5.54
7/10/2023,10:35:19,-12.0767402648,-76.9544372558,244.30,5.54
7/10/2023,10:35:22,-12.0767898559,-76.9544296264,243.40,5.54
7/10/2023,10:35:25,-12.0768404006,-76.9544067382,241.50,5.54
7/10/2023,10:35:28,-12.0768899917,-76.9543991088,242.50,5.54
7/10/2023,10:35:31,-12.0769395828,-76.9543762207,243.80,5.54
7/10/2023,10:35:34,-12.0769901275,-76.9543762207,242.20,5.54
7/10/2023,10:35:37,-12.0770397186,-76.9543762207,241.60,5.54
7/10/2023,10:35:40,-12.0770902633,-76.9543609619,241.40,5.54
7/10/2023,10:35:43,-12.0771303176,-76.9543609619,240.90,5.54
7/10/2023,10:35:46,-12.0771903991,-76.9543533325,239.60,5.54
7/10/2023,10:35:49,-12.0772495269,-76.9543380737,238.40,5.54
7/10/2023,10:35:52,-12.0773000717,-76.9543380737,237.50,5.54
7/10/2023,10:35:55,-12.0773601531,-76.9543304443,238.20,5.54
7/10/2023,10:35:58,-12.0774097442,-76.9543228149,238.90,5.54
7/10/2023,10:36:1,-12.0774698257,-76.9543075561,237.70,5.54
7/10/2023,10:36:4,-12.0775203704,-76.9542999267,237.20,5.54
7/10/2023,10:36:7,-12.0775699615,-76.9542999267,238.20,5.54
7/10/2023,10:36:10,-12.0776300430,-76.9542999267,238.70,5.54
7/10/2023,10:36:13,-12.0776796340,-76.9542999267,239.80,5.54
7/10/2023,10:36:16,-12.0777301788,-76.9542922973,241.70,5.54
7/10/2023,10:36:19,-12.0777902603,-76.9542922973,239.50,5.54
7/10/2023,10:36:22,-12.0778398513,-76.9542922973,236.60,5.54
7/10/2023,10:36:25,-12.0778903961,-76.9542694091,236.10,5.54
7/10/2023,10:36:28,-12.0779399871,-76.9542465209,236.70,5.54
7/10/2023,10:36:31,-12.0779895782,-76.9542388916,236.60,5.54
7/10/2023,10:36:34,-12.0780401229,-76.9542312622,235.90,5.54
7/10/2023,10:36:37,-12.0780897140,-76.9542312622,236.00,5.54
7/10/2023,10:36:40,-12.0781602859,-76.9542312622,236.90,5.54
7/10/2023,10:36:43,-12.0782203674,-76.9542312622,235.60,5.54
7/10/2023,10:36:46,-12.0782804489,-76.9542312622,233.20,5.54
7/10/2023,10:36:49,-12.0783395767,-76.9542388916,232.00,5.54
7/10/2023,10:36:52,-12.0783996582,-76.9542388916,229.70,5.54
7/10/2023,10:36:55,-12.0784397125,-76.9542465209,231.00,5.54
7/10/2023,10:36:58,-12.0784797668,-76.9542465209,233.60,5.54
7/10/2023,10:37:1,-12.0785303115,-76.9542617797,234.40,5.54
7/10/2023,10:37:4,-12.0785703659,-76.9542694091,235.90,5.54
7/10/2023,10:37:7,-12.0786199569,-76.9542922973,235.20,5.54
7/10/2023,10:37:10,-12.0786895751,-76.9543075561,235.40,5.54
7/10/2023,10:37:13,-12.0787496566,-76.9543304443,235.30,5.54
7/10/2023,10:37:16,-12.0788002014,-76.9543380737,237.30,5.54
7/10/2023,10:37:19,-12.0788602828,-76.9543533325,237.80,5.54
7/10/2023,10:37:22,-12.0789098739,-76.9543609619,237.40,5.54
7/10/2023,10:37:25,-12.0789604187,-76.9543685913,237.80,5.54
7/10/2023,10:37:28,-12.0790195465,-76.9543762207,238.00,5.54
7/10/2023,10:37:31,-12.0790700912,-76.9543914794,238.80,5.54
7/10/2023,10:37:34,-12.0791196823,-76.9544067382,237.00,5.54
7/10/2023,10:37:37,-12.0791702270,-76.9544296264,238.30,5.54
7/10/2023,10:37:40,-12.0792198181,-76.9544525146,237.80,5.54
7/10/2023,10:37:43,-12.0792703628,-76.9544677734,237.10,5.54
7/10/2023,10:37:46,-12.0793199539,-76.9544982910,235.60,5.54
7/10/2023,10:37:49,-12.0793800354,-76.9545364379,233.80,5.54
7/10/2023,10:37:52,-12.0794296264,-76.9545593261,233.20,5.54
7/10/2023,10:37:55,-12.0794696807,-76.9545898437,235.50,5.54
7/10/2023,10:37:58,-12.0795297622,-76.9546203613,236.40,5.54
7/10/2023,10:38:1,-12.0795803070,-76.9546508789,235.90,5.54
7/10/2023,10:38:4,-12.0796203613,-76.9546737670,235.30,5.54
7/10/2023,10:38:7,-12.0796699523,-76.9546966552,233.40,5.54
7/10/2023,10:38:10,-12.0797195434,-76.9547271728,232.50,5.54
7/10/2023,10:38:13,-12.0797595977,-76.9547576904,232.20,5.54
7/10/2023,10:38:16,-12.0797996520,-76.9547882080,232.30,5.54
7/10/2023,10:38:19,-12.0798501968,-76.9548110961,232.90,5.54
7/10/2023,10:38:22,-12.0799102783,-76.9548416137,231.60,5.54
7/10/2023,10:38:25,-12.0799503326,-76.9548568725,230.80,5.54
7/10/2023,10:38:28,-12.0799903869,-76.9548873901,233.50,5.54
7/10/2023,10:38:31,-12.0800199508,-76.9549179077,234.90,5.54
7/10/2023,10:38:34,-12.0800600051,-76.9549407958,236.30,5.54
7/10/2023,10:38:37,-12.0801000595,-76.9549713134,237.40,5.54
7/10/2023,10:38:40,-12.0801401138,-76.9550094604,238.00,5.54
7/10/2023,10:38:43,-12.0801801681,-76.9550323486,238.30,5.54
7/10/2023,10:38:46,-12.0802202224,-76.9550628662,242.80,5.54
7/10/2023,10:38:49,-12.0802698135,-76.9550933837,242.40,5.54
7/10/2023,10:38:52,-12.0803098678,-76.9551162719,240.90,5.54
7/10/2023,10:38:55,-12.0803499221,-76.9551620483,241.60,5.54
7/10/2023,10:38:58,-12.0803899765,-76.9551773071,241.80,5.54
7/10/2023,10:39:1,-12.0804300308,-76.9552001953,244.00,5.54
7/10/2023,10:39:4,-12.0804595947,-76.9552307128,241.80,5.54
7/10/2023,10:39:7,-12.0804996490,-76.9552612304,239.90,5.54
7/10/2023,10:39:10,-12.0805501937,-76.9553070068,239.30,5.54
7/10/2023,10:39:13,-12.0805902481,-76.9553527832,238.10,5.54
7/10/2023,10:39:16,-12.0806198120,-76.9553833007,239.30,5.54
7/10/2023,10:39:19,-12.0806598663,-76.9554061889,239.20,5.54
7/10/2023,10:39:22,-12.0806999206,-76.9554519653,236.00,5.54
7/10/2023,10:39:25,-12.0807399749,-76.9554901123,232.70,5.54
7/10/2023,10:39:28,-12.0807895660,-76.9555435180,229.10,5.54
7/10/2023,10:39:31,-12.0808200836,-76.9555816650,224.70,5.54
7/10/2023,10:39:34,-12.0808496475,-76.9556198120,225.20,5.54
7/10/2023,10:39:37,-12.0808801651,-76.9556579589,225.00,5.54
7/10/2023,10:39:40,-12.0809097290,-76.9557113647,224.80,5.54
7/10/2023,10:39:43,-12.0809497833,-76.9557418823,222.50,5.54
7/10/2023,10:39:46,-12.0809803009,-76.9557876586,222.00,5.54
7/10/2023,10:39:49,-12.0810098648,-76.9558181762,220.60,5.54
7/10/2023,10:39:52,-12.0810403823,-76.9558715820,223.90,5.54
7/10/2023,10:39:55,-12.0810604095,-76.9559097290,225.50,5.54
7/10/2023,10:39:58,-12.0810899734,-76.9559478759,228.00,5.54
7/10/2023,10:40:1,-12.0811195373,-76.9559936523,229.30,5.54
7/10/2023,10:40:4,-12.0811395645,-76.9560317993,233.10,5.54
7/10/2023,10:40:7,-12.0811700820,-76.9560775756,236.20,5.54
7/10/2023,10:40:10,-12.0811996459,-76.9561309814,236.60,5.54
7/10/2023,10:40:13,-12.0812301635,-76.9561767578,237.20,5.54
7/10/2023,10:40:16,-12.0812702178,-76.9562301635,235.80,5.54
7/10/2023,10:40:19,-12.0813102722,-76.9562606811,231.30,5.54
7/10/2023,10:40:22,-12.0813503265,-76.9562988281,226.60,5.54
7/10/2023,10:40:25,-12.0813903808,-76.9563369750,220.90,5.54
7/10/2023,10:40:28,-12.0814199447,-76.9563674926,219.70,5.54
7/10/2023,10:40:31,-12.0814504623,-76.9564132690,219.50,5.54
7/10/2023,10:40:34,-12.0814800262,-76.9564437866,221.20,5.54
7/10/2023,10:40:37,-12.0815095901,-76.9564819335,222.50,5.54
7/10/2023,10:40:40,-12.0815496444,-76.9565200805,222.60,5.54
7/10/2023,10:40:43,-12.0815801620,-76.9565505981,223.50,5.54
7/10/2023,10:40:46,-12.0816202163,-76.9565887451,222.80,5.54
7/10/2023,10:40:49,-12.0816602706,-76.9566192626,220.30,5.54
7/10/2023,10:40:52,-12.0817003250,-76.9566574096,218.10,5.54
7/10/2023,10:40:55,-12.0817298889,-76.9566879272,219.60,5.54
7/10/2023,10:40:58,-12.0817804336,-76.9567184448,222.90,5.54
