Date,Tiempo,Lat,Long,Altitude,Speed
5/10/2023,10:34:42,-12.0843095779,-76.9577178955,226.80,6.93
5/10/2023,10:34:45,-12.0843601226,-76.9577178955,227.10,6.93
5/10/2023,10:34:48,-12.0844097137,-76.9577178955,224.30,6.93
5/10/2023,10:34:51,-12.0844497680,-76.9577102661,227.50,6.93
5/10/2023,10:34:54,-12.0845098495,-76.9576873779,228.00,6.93
5/10/2023,10:34:57,-12.0845804214,-76.9576721191,231.60,6.93
5/10/2023,10:35:0,-12.0846300125,-76.9576568603,233.00,6.93
5/10/2023,10:35:3,-12.0846900939,-76.9576263427,237.60,6.93
5/10/2023,10:35:6,-12.0847396850,-76.9576187133,239.10,6.93
5/10/2023,10:35:9,-12.0847902297,-76.9576416015,235.20,6.93
5/10/2023,10:35:12,-12.0848398208,-76.9576416015,235.20,6.93
5/10/2023,10:35:15,-12.0848999023,-76.9576187133,236.80,6.93
5/10/2023,10:35:18,-12.0849599838,-76.9576034545,238.80,6.93
5/10/2023,10:35:21,-12.0850200653,-76.9575805664,240.60,6.93
5/10/2023,10:35:24,-12.0850801467,-76.9575500488,241.50,6.93
5/10/2023,10:35:27,-12.0851297378,-76.9575500488,242.40,6.93
5/10/2023,10:35:30,-12.0851898193,-76.9575271606,245.40,6.93
5/10/2023,10:35:33,-12.0852403640,-76.9575119018,245.80,6.93
5/10/2023,10:35:36,-12.0852899551,-76.9575119018,244.60,6.93
5/10/2023,10:35:39,-12.0853204727,-76.9575195312,243.80,6.93
5/10/2023,10:35:42,-12.0853595733,-76.9575119018,243.40,6.93
5/10/2023,10:35:45,-12.0854101181,-76.9574966430,241.60,6.93
5/10/2023,10:35:48,-12.0854597091,-76.9574813842,239.60,6.93
5/10/2023,10:35:51,-12.0855197906,-76.9574813842,235.70,6.93
5/10/2023,10:35:54,-12.0855598449,-76.9574737548,233.40,6.93
5/10/2023,10:35:57,-12.0855998992,-76.9574737548,232.30,6.93
5/10/2023,10:36:0,-12.0856504440,-76.9574584960,228.90,6.93
5/10/2023,10:36:3,-12.0857295989,-76.9573593139,238.20,6.93
5/10/2023,10:36:6,-12.0857896804,-76.9572906494,244.20,6.93
5/10/2023,10:36:9,-12.0858297348,-76.9572525024,251.80,6.93
5/10/2023,10:36:12,-12.0858697891,-76.9572219848,253.10,6.93
5/10/2023,10:36:15,-12.0859098434,-76.9571762084,254.20,6.93
5/10/2023,10:36:18,-12.0859603881,-76.9571609497,251.30,6.93
5/10/2023,10:36:21,-12.0860004425,-76.9571533203,247.60,6.93
5/10/2023,10:36:24,-12.0860300064,-76.9571380615,240.20,6.93
5/10/2023,10:36:27,-12.0860700607,-76.9571228027,236.60,6.93
5/10/2023,10:36:30,-12.0861196517,-76.9570999145,234.30,6.93
5/10/2023,10:36:33,-12.0861597061,-76.9570770263,231.60,6.93
5/10/2023,10:36:36,-12.0861902236,-76.9570312500,232.10,6.93
5/10/2023,10:36:39,-12.0862398147,-76.9570083618,228.80,6.93
5/10/2023,10:36:42,-12.0862903594,-76.9569778442,226.90,6.93
5/10/2023,10:36:45,-12.0863199234,-76.9569625854,229.50,6.93
5/10/2023,10:36:48,-12.0863599777,-76.9569396972,228.70,6.93
5/10/2023,10:36:51,-12.0863895416,-76.9569091796,228.40,6.93
5/10/2023,10:36:54,-12.0864400863,-76.9568634033,228.80,6.93
5/10/2023,10:36:57,-12.0864801406,-76.9568176269,231.00,6.93
5/10/2023,10:37:0,-12.0865201950,-76.9567718505,231.10,6.93
5/10/2023,10:37:3,-12.0865497589,-76.9567413330,230.90,6.93
5/10/2023,10:37:6,-12.0866003036,-76.9567108154,231.60,6.93
5/10/2023,10:37:9,-12.0866603851,-76.9566574096,233.40,6.93
5/10/2023,10:37:12,-12.0867004394,-76.9565963745,237.60,6.93
5/10/2023,10:37:15,-12.0867500305,-76.9565505981,238.90,6.93
5/10/2023,10:37:18,-12.0867996215,-76.9564971923,239.30,6.93
5/10/2023,10:37:21,-12.0868501663,-76.9564514160,239.70,6.93
5/10/2023,10:37:24,-12.0868997573,-76.9563903808,241.00,6.93
5/10/2023,10:37:27,-12.0869398117,-76.9563369750,243.60,6.93
5/10/2023,10:37:30,-12.0869798660,-76.9562911987,243.90,6.93
5/10/2023,10:37:33,-12.0870304107,-76.9562606811,238.60,6.93
5/10/2023,10:37:36,-12.0870599746,-76.9562072753,237.60,6.93
5/10/2023,10:37:39,-12.0871200561,-76.9561767578,235.40,6.93
5/10/2023,10:37:42,-12.0871601104,-76.9561386108,235.70,6.93
5/10/2023,10:37:45,-12.0871896743,-76.9561004638,234.70,6.93
5/10/2023,10:37:48,-12.0872201919,-76.9560699462,233.10,6.93
5/10/2023,10:37:51,-12.0872602462,-76.9560394287,230.80,6.93
5/10/2023,10:37:54,-12.0872898101,-76.9560012817,232.30,6.93
5/10/2023,10:37:57,-12.0873403549,-76.9559478759,234.50,6.93
5/10/2023,10:38:0,-12.0874004364,-76.9558868408,236.20,6.93
5/10/2023,10:38:3,-12.0874395370,-76.9558334350,239.40,6.93
5/10/2023,10:38:6,-12.0874700546,-76.9557800292,241.10,6.93
5/10/2023,10:38:9,-12.0875101089,-76.9557189941,241.80,6.93
5/10/2023,10:38:12,-12.0875501632,-76.9556732177,242.90,6.93
5/10/2023,10:38:15,-12.0875902175,-76.9556427001,243.40,6.93
5/10/2023,10:38:18,-12.0876302719,-76.9556198120,242.30,6.93
5/10/2023,10:38:21,-12.0876598358,-76.9555892944,239.60,6.93
5/10/2023,10:38:24,-12.0877103805,-76.9555587768,238.40,6.93
5/10/2023,10:38:27,-12.0877399444,-76.9555130004,239.80,6.93
5/10/2023,10:38:30,-12.0877704620,-76.9554519653,239.50,6.93
5/10/2023,10:38:33,-12.0878095626,-76.9553985595,240.30,6.93
5/10/2023,10:38:36,-12.0878496170,-76.9553527832,242.20,6.93
5/10/2023,10:38:39,-12.0879001617,-76.9552993774,245.50,6.93
5/10/2023,10:38:42,-12.0879497528,-76.9552536010,246.20,6.93
5/10/2023,10:38:45,-12.0879898071,-76.9552001953,247.40,6.93
5/10/2023,10:38:48,-12.0880298614,-76.9551620483,249.10,6.93
5/10/2023,10:38:51,-12.0880804061,-76.9551086425,250.90,6.93
5/10/2023,10:38:54,-12.0881204605,-76.9550704956,253.20,6.93
5/10/2023,10:38:57,-12.0881700515,-76.9550170898,253.90,6.93
5/10/2023,10:39:0,-12.0881996154,-76.9549789428,254.10,6.93
5/10/2023,10:39:3,-12.0882396697,-76.9549407958,253.20,6.93
5/10/2023,10:39:6,-12.0882701873,-76.9549179077,251.40,6.93
5/10/2023,10:39:9,-12.0882997512,-76.9548721313,251.80,6.93
5/10/2023,10:39:12,-12.0883398056,-76.9548416137,250.00,6.93
5/10/2023,10:39:15,-12.0883798599,-76.9548034667,248.60,6.93
5/10/2023,10:39:18,-12.0884399414,-76.9547424316,249.40,6.93
5/10/2023,10:39:21,-12.0884895324,-76.9546890258,250.80,6.93
5/10/2023,10:39:24,-12.0885295867,-76.9546508789,247.70,6.93
5/10/2023,10:39:27,-12.0885896682,-76.9546127319,246.10,6.93
5/10/2023,10:39:30,-12.0886402130,-76.9545669555,246.50,6.93
5/10/2023,10:39:33,-12.0886898040,-76.9545516967,243.40,6.93
5/10/2023,10:39:36,-12.0887403488,-76.9545211791,242.20,6.93
5/10/2023,10:39:39,-12.0887699127,-76.9544982910,239.60,6.93
5/10/2023,10:39:42,-12.0888204574,-76.9544830322,238.20,6.93
5/10/2023,10:39:45,-12.0888595581,-76.9544677734,236.20,6.93
5/10/2023,10:39:48,-12.0889101028,-76.9544525146,234.40,6.93
5/10/2023,10:39:51,-12.0889501571,-76.9544219970,233.30,6.93
5/10/2023,10:39:54,-12.0890102386,-76.9544067382,234.10,6.93
5/10/2023,10:39:57,-12.0890703201,-76.9543685913,237.60,6.93
5/10/2023,10:40:0,-12.0891199111,-76.9543304443,240.10,6.93
5/10/2023,10:40:3,-12.0891799926,-76.9542999267,240.90,6.93
5/10/2023,10:40:6,-12.0892295837,-76.9542770385,240.60,6.93
5/10/2023,10:40:9,-12.0892801284,-76.9542465209,242.80,6.93
5/10/2023,10:40:12,-12.0893297195,-76.9542312622,243.50,6.93
5/10/2023,10:40:15,-12.0893802642,-76.9541702270,246.30,6.93
5/10/2023,10:40:18,-12.0894403457,-76.9541397094,248.30,6.93
5/10/2023,10:40:21,-12.0894899368,-76.9541015625,252.10,6.93
5/10/2023,10:40:24,-12.0895500183,-76.9540786743,253.10,6.93
5/10/2023,10:40:27,-12.0895996093,-76.9540481567,253.70,6.93
5/10/2023,10:40:30,-12.0896701812,-76.9540328979,253.00,6.93
5/10/2023,10:40:33,-12.0897197723,-76.9540100097,252.50,6.93
5/10/2023,10:40:36,-12.0897798538,-76.9539794921,253.90,6.93
5/10/2023,10:40:39,-12.0898504257,-76.9539337158,254.40,6.93
5/10/2023,10:40:42,-12.0899000167,-76.9539108276,251.50,6.93
5/10/2023,10:40:45,-12.0899400711,-76.9538879394,251.50,6.93
5/10/2023,10:40:48,-12.0899896621,-76.9538803100,248.00,6.93
5/10/2023,10:40:51,-12.0900297164,-76.9538574218,245.80,6.93
5/10/2023,10:40:54,-12.0900897979,-76.9538574218,243.40,6.93
5/10/2023,10:40:57,-12.0901403427,-76.9538497924,241.10,6.93
5/10/2023,10:41:0,-12.0901803970,-76.9538497924,236.70,6.93
5/10/2023,10:41:3,-12.0902299880,-76.9538497924,232.10,6.93
5/10/2023,10:41:6,-12.0902700424,-76.9538726806,227.20,6.93
5/10/2023,10:41:9,-12.0903196334,-76.9539031982,222.10,6.93
5/10/2023,10:41:12,-12.0903797149,-76.9538574218,220.80,6.93
5/10/2023,10:41:15,-12.0904302597,-76.9538192749,226.80,6.93
5/10/2023,10:41:18,-12.0904798507,-76.9537811279,225.80,6.93
5/10/2023,10:41:21,-12.0905199050,-76.9537277221,226.70,6.93
5/10/2023,10:41:24,-12.0905704498,-76.9536285400,232.00,6.93
5/10/2023,10:41:27,-12.0906200408,-76.9535522460,238.00,6.93
5/10/2023,10:41:30,-12.0906496047,-76.9535217285,238.50,6.93
5/10/2023,10:41:33,-12.0907001495,-76.9535064697,241.70,6.93
5/10/2023,10:41:36,-12.0907297134,-76.9534912109,239.90,6.93
5/10/2023,10:41:39,-12.0907697677,-76.9534683227,238.00,6.93
5/10/2023,10:41:47,-12.0910396575,-76.9531631469,270.50,6.93
5/10/2023,10:41:51,-12.0911302566,-76.9531784057,270.40,6.93
5/10/2023,10:41:54,-12.0911903381,-76.9532012939,267.10,6.93
5/10/2023,10:41:57,-12.0912504196,-76.9531784057,275.40,6.93
5/10/2023,10:42:0,-12.0912904739,-76.9531631469,284.00,6.93
5/10/2023,10:42:3,-12.0913295745,-76.9531402587,286.50,6.93
5/10/2023,10:42:6,-12.0913801193,-76.9531097412,282.00,6.93
5/10/2023,10:42:9,-12.0914297103,-76.9530715942,277.00,6.93
5/10/2023,10:42:12,-12.0914697647,-76.9530487060,271.10,6.93
5/10/2023,10:42:15,-12.0915298461,-76.9530181884,265.90,6.93
5/10/2023,10:42:18,-12.0915899276,-76.9529800415,262.40,6.93
5/10/2023,10:42:21,-12.0916299819,-76.9529724121,257.30,6.93
5/10/2023,10:42:24,-12.0916900634,-76.9529724121,254.10,6.93
5/10/2023,10:42:27,-12.0917501449,-76.9530105590,251.70,6.93
5/10/2023,10:42:30,-12.0917997360,-76.9530410766,248.30,6.93
5/10/2023,10:42:33,-12.0918598175,-76.9530410766,247.30,6.93
5/10/2023,10:42:36,-12.0919198989,-76.9530029296,248.10,6.93
5/10/2023,10:42:39,-12.0919799804,-76.9530029296,243.00,6.93
5/10/2023,10:42:42,-12.0920495986,-76.9529571533,242.90,6.93
5/10/2023,10:42:45,-12.0921096801,-76.9529266357,245.20,6.93
5/10/2023,10:42:48,-12.0921602249,-76.9528884887,247.40,6.93
5/10/2023,10:42:51,-12.0922098159,-76.9528579711,246.40,6.93
5/10/2023,10:42:59,-12.0924901962,-76.9527282714,266.00,6.93
5/10/2023,10:43:2,-12.0925302505,-76.9527511596,246.20,6.93
5/10/2023,10:43:5,-12.0925998687,-76.9527511596,243.70,6.93
5/10/2023,10:43:8,-12.0926599502,-76.9527282714,251.30,6.93
5/10/2023,10:43:12,-12.0927801132,-76.9526977539,250.40,6.93
5/10/2023,10:43:15,-12.0928297042,-76.9526977539,245.80,6.93
5/10/2023,10:43:18,-12.0928602218,-76.9526824951,249.20,6.93
5/10/2023,10:43:21,-12.0929002761,-76.9526901245,249.90,6.93
5/10/2023,10:43:24,-12.0929603576,-76.9526824951,249.00,6.93
5/10/2023,10:43:27,-12.0930299758,-76.9526824951,243.50,6.93
5/10/2023,10:43:30,-12.0930900573,-76.9526824951,245.30,6.93
5/10/2023,10:43:33,-12.0931396484,-76.9526672363,248.40,6.93
5/10/2023,10:43:36,-12.0931797027,-76.9526596069,251.70,6.93
5/10/2023,10:43:39,-12.0932302474,-76.9526672363,253.70,6.93
5/10/2023,10:43:42,-12.0932703018,-76.9526672363,254.30,6.93
5/10/2023,10:43:45,-12.0933198928,-76.9526672363,259.30,6.93
5/10/2023,10:43:48,-12.0933599472,-76.9526824951,256.90,6.93
5/10/2023,10:43:51,-12.0934000015,-76.9526977539,253.80,6.93
5/10/2023,10:43:54,-12.0934801101,-76.9526977539,251.60,6.93
5/10/2023,10:43:57,-12.0935401916,-76.9526901245,251.20,6.93
5/10/2023,10:44:0,-12.0935697555,-76.9526824951,249.40,6.93
5/10/2023,10:44:3,-12.0936098098,-76.9526824951,243.30,6.93
5/10/2023,10:44:6,-12.0936298370,-76.9526672363,244.20,6.93
5/10/2023,10:44:9,-12.0937004089,-76.9526901245,244.70,6.93
5/10/2023,10:44:12,-12.0937595367,-76.9527130126,243.70,6.93
5/10/2023,10:44:15,-12.0938396453,-76.9527130126,242.50,6.93
5/10/2023,10:44:18,-12.0938997268,-76.9526901245,243.30,6.93
5/10/2023,10:44:21,-12.0939798355,-76.9526824951,243.80,6.93
5/10/2023,10:44:24,-12.0940599441,-76.9526824951,241.70,6.93
5/10/2023,10:44:27,-12.0941295623,-76.9526596069,246.20,6.93
5/10/2023,10:44:30,-12.0941801071,-76.9526519775,249.50,6.93
5/10/2023,10:44:33,-12.0942497253,-76.9526367187,254.70,6.93
5/10/2023,10:44:36,-12.0943298339,-76.9526290893,256.50,6.93
5/10/2023,10:44:39,-12.0944099426,-76.9526214599,253.30,6.93
5/10/2023,10:44:42,-12.0944900512,-76.9526062011,252.00,6.93
5/10/2023,10:44:45,-12.0945501327,-76.9525909423,248.50,6.93
5/10/2023,10:44:48,-12.0946102142,-76.9525604248,249.30,6.93
5/10/2023,10:44:51,-12.0946702957,-76.9525299072,250.40,6.93
5/10/2023,10:44:54,-12.0947599411,-76.9524917602,250.10,6.93
5/10/2023,10:44:57,-12.0948295593,-76.9524612426,251.90,6.93
5/10/2023,10:45:0,-12.0948696136,-76.9524307250,254.20,6.93
5/10/2023,10:45:3,-12.0949401855,-76.9524307250,251.70,6.93
5/10/2023,10:45:6,-12.0950098037,-76.9524002075,250.20,6.93
5/10/2023,10:45:9,-12.0950698852,-76.9523696899,249.40,6.93
5/10/2023,10:45:12,-12.0951299667,-76.9523468017,248.40,6.93
5/10/2023,10:45:15,-12.0951900482,-76.9523162841,248.40,6.93
5/10/2023,10:45:18,-12.0952396392,-76.9522933959,250.90,6.93
5/10/2023,10:45:21,-12.0952901840,-76.9522476196,253.10,6.93
5/10/2023,10:45:24,-12.0953397750,-76.9522094726,256.60,6.93
5/10/2023,10:45:27,-12.0953903198,-76.9521713256,260.40,6.93
5/10/2023,10:45:30,-12.0954504013,-76.9521484375,261.20,6.93
5/10/2023,10:45:33,-12.0954999923,-76.9521408081,262.30,6.93
5/10/2023,10:45:36,-12.0955600738,-76.9521331787,264.50,6.93
5/10/2023,10:45:39,-12.0956096649,-76.9521026611,263.50,6.93
5/10/2023,10:45:42,-12.0956697463,-76.9520874023,260.00,6.93
5/10/2023,10:45:45,-12.0957298278,-76.9520721435,257.50,6.93
5/10/2023,10:45:48,-12.0957803726,-76.9520492553,256.40,6.93
5/10/2023,10:45:51,-12.0958404541,-76.9520187377,256.70,6.93
5/10/2023,10:45:54,-12.0958995819,-76.9519805908,258.90,6.93
5/10/2023,10:45:57,-12.0959596633,-76.9519577026,260.00,6.93
5/10/2023,10:46:0,-12.0959997177,-76.9519271850,259.20,6.93
5/10/2023,10:46:3,-12.0960397720,-76.9519195556,257.30,6.93
5/10/2023,10:46:6,-12.0961103439,-76.9518966674,257.10,6.93
5/10/2023,10:46:9,-12.0961599349,-76.9518508911,259.50,6.93
5/10/2023,10:46:12,-12.0962095260,-76.9517974853,262.30,6.93
5/10/2023,10:46:15,-12.0962696075,-76.9517669677,263.20,6.93
5/10/2023,10:46:18,-12.0963296890,-76.9517517089,261.40,6.93
5/10/2023,10:46:21,-12.0963802337,-76.9517364501,260.10,6.93
5/10/2023,10:46:24,-12.0964298248,-76.9516983032,261.80,6.93
5/10/2023,10:46:27,-12.0964698791,-76.9516601562,262.90,6.93
5/10/2023,10:46:30,-12.0965099334,-76.9516525268,265.00,6.93
5/10/2023,10:46:33,-12.0965700149,-76.9516525268,267.00,6.93
5/10/2023,10:46:36,-12.0966396331,-76.9516372680,268.40,6.93
5/10/2023,10:46:39,-12.0966997146,-76.9516220092,267.90,6.93
5/10/2023,10:46:42,-12.0967702865,-76.9515762329,267.40,6.93
5/10/2023,10:46:45,-12.0968303680,-76.9515686035,265.50,6.93
5/10/2023,10:46:48,-12.0968904495,-76.9515609741,264.80,6.93
5/10/2023,10:46:51,-12.0969400405,-76.9515075683,266.80,6.93
5/10/2023,10:46:54,-12.0969896316,-76.9514923095,266.60,6.93
5/10/2023,10:46:57,-12.0970497131,-76.9514770507,265.00,6.93
5/10/2023,10:47:0,-12.0971097946,-76.9514617919,262.90,6.93
5/10/2023,10:47:3,-12.0971603393,-76.9514465332,260.60,6.93
5/10/2023,10:47:6,-12.0972204208,-76.9514312744,260.40,6.93
5/10/2023,10:47:9,-12.0972700119,-76.9514083862,260.20,6.93
5/10/2023,10:47:12,-12.0973196029,-76.9513702392,259.10,6.93
5/10/2023,10:47:15,-12.0973701477,-76.9513473510,256.70,6.93
5/10/2023,10:47:18,-12.0974302291,-76.9513168334,256.40,6.93
5/10/2023,10:47:21,-12.0974903106,-76.9513015747,254.20,6.93
5/10/2023,10:47:24,-12.0975503921,-76.9512786865,254.10,6.93
5/10/2023,10:47:27,-12.0976104736,-76.9512710571,253.00,6.93
5/10/2023,10:47:30,-12.0976696014,-76.9512329101,252.30,6.93
5/10/2023,10:47:33,-12.0977296829,-76.9512023925,252.10,6.93
5/10/2023,10:47:36,-12.0977897644,-76.9511566162,250.60,6.93
5/10/2023,10:47:39,-12.0978498458,-76.9511413574,248.20,6.93
5/10/2023,10:47:42,-12.0979099273,-76.9511184692,247.30,6.93
5/10/2023,10:47:45,-12.0979700088,-76.9510879516,246.80,6.93
5/10/2023,10:47:48,-12.0980195999,-76.9510803222,245.40,6.93
5/10/2023,10:47:51,-12.0980701446,-76.9510421752,246.20,6.93
5/10/2023,10:47:54,-12.0981197357,-76.9510192871,246.10,6.93
5/10/2023,10:47:57,-12.0979604721,-76.9514083862,206.30,6.93
5/10/2023,10:48:1,-12.0982599258,-76.9509124755,247.10,6.93
5/10/2023,10:48:4,-12.0983295440,-76.9508819580,247.70,6.93
5/10/2023,10:48:7,-12.0983896255,-76.9508438110,250.50,6.93
5/10/2023,10:48:10,-12.0984601974,-76.9508209228,248.30,6.93
5/10/2023,10:48:13,-12.0985097885,-76.9507904052,247.10,6.93
5/10/2023,10:48:16,-12.0985603332,-76.9507675170,247.20,6.93
5/10/2023,10:48:19,-12.0986003875,-76.9507522583,247.10,6.93
5/10/2023,10:48:22,-12.0986404418,-76.9507369995,248.50,6.93
5/10/2023,10:48:25,-12.0986900329,-76.9507293701,246.60,6.93
5/10/2023,10:48:28,-12.0987300872,-76.9507064819,245.30,6.93
5/10/2023,10:48:31,-12.0987901687,-76.9506835937,247.00,6.93
5/10/2023,10:48:34,-12.0988597869,-76.9506530761,247.70,6.93
5/10/2023,10:48:37,-12.0989198684,-76.9506530761,247.00,6.93
5/10/2023,10:48:40,-12.0989904403,-76.9506530761,248.40,6.93
5/10/2023,10:48:43,-12.0990400314,-76.9506301879,248.90,6.93
5/10/2023,10:48:46,-12.0991096496,-76.9505996704,248.30,6.93
5/10/2023,10:48:49,-12.0991601943,-76.9505615234,248.60,6.93
5/10/2023,10:48:52,-12.0992202758,-76.9505233764,248.50,6.93
5/10/2023,10:48:55,-12.0992803573,-76.9504928588,248.20,6.93
5/10/2023,10:48:58,-12.0993499755,-76.9504623413,247.70,6.93
5/10/2023,10:49:1,-12.0994195938,-76.9504165649,247.50,6.93
5/10/2023,10:49:4,-12.0994796752,-76.9504013061,248.20,6.93
5/10/2023,10:49:7,-12.0995302200,-76.9503784179,248.80,6.93
5/10/2023,10:49:10,-12.0995903015,-76.9503479003,250.90,6.93
5/10/2023,10:49:13,-12.0996398925,-76.9503326416,250.40,6.93
5/10/2023,10:49:16,-12.0996904373,-76.9502868652,251.20,6.93
5/10/2023,10:49:19,-12.0997400283,-76.9502792358,251.70,6.93
5/10/2023,10:49:22,-12.0997896194,-76.9502410888,253.50,6.93
5/10/2023,10:49:25,-12.0998401641,-76.9502105712,255.10,6.93
5/10/2023,10:49:28,-12.0998897552,-76.9501876831,255.70,6.93
5/10/2023,10:49:31,-12.0999402999,-76.9501724243,257.20,6.93
5/10/2023,10:49:34,-12.1000003814,-76.9501419067,257.20,6.93
5/10/2023,10:49:37,-12.1000699996,-76.9501037597,259.80,6.93
5/10/2023,10:49:40,-12.1001300811,-76.9500732421,260.70,6.93
5/10/2023,10:49:43,-12.1001901626,-76.9500427246,260.90,6.93
5/10/2023,10:49:46,-12.1002597808,-76.9500122070,260.60,6.93
5/10/2023,10:49:49,-12.1003103256,-76.9499816894,261.40,6.93
5/10/2023,10:49:52,-12.1003599166,-76.9499511718,260.60,6.93
5/10/2023,10:49:55,-12.1004104614,-76.9499282836,259.20,6.93
5/10/2023,10:49:58,-12.1004800796,-76.9498977661,259.50,6.93
5/10/2023,10:50:1,-12.1005296707,-76.9498825073,259.40,6.93
5/10/2023,10:50:4,-12.1005897521,-76.9498596191,258.30,6.93
5/10/2023,10:50:7,-12.1006402969,-76.9498596191,254.10,6.93
5/10/2023,10:50:10,-12.1007003784,-76.9498367309,256.50,6.93
5/10/2023,10:50:13,-12.1007499694,-76.9498291015,256.80,6.93
5/10/2023,10:50:16,-12.1008100509,-76.9497909545,259.30,6.93
5/10/2023,10:50:19,-12.1008701324,-76.9497680664,260.20,6.93
5/10/2023,10:50:22,-12.1009502410,-76.9497299194,260.60,6.93
5/10/2023,10:50:25,-12.1009998321,-76.9497070312,260.00,6.93
5/10/2023,10:50:28,-12.1010398864,-76.9496994018,259.40,6.93
5/10/2023,10:50:31,-12.1010904312,-76.9496688842,258.60,6.93
5/10/2023,10:50:34,-12.1011495590,-76.9496536254,259.60,6.93
5/10/2023,10:50:37,-12.1012096405,-76.9496231079,262.30,6.93
5/10/2023,10:50:40,-12.1012802124,-76.9495925903,263.60,6.93
5/10/2023,10:50:43,-12.1013402938,-76.9495697021,264.70,6.93
5/10/2023,10:50:46,-12.1014003753,-76.9495468139,266.30,6.93
5/10/2023,10:50:49,-12.1014499664,-76.9495391845,264.10,6.93
5/10/2023,10:50:52,-12.1015195846,-76.9495010375,262.20,6.93
5/10/2023,10:50:55,-12.1015901565,-76.9494628906,259.90,6.93
5/10/2023,10:50:58,-12.1016302108,-76.9494171142,259.90,6.93
5/10/2023,10:51:1,-12.1016798019,-76.9493865966,259.00,6.93
5/10/2023,10:51:4,-12.1017303466,-76.9493789672,258.40,6.93
5/10/2023,10:51:7,-12.1017704010,-76.9493865966,258.30,6.93
5/10/2023,10:51:10,-12.1018199920,-76.9493713378,260.70,6.93
5/10/2023,10:51:15,-12.1018104553,-76.9494171142,259.90,6.93
5/10/2023,10:51:18,-12.1020698547,-76.9492568969,259.90,7.37
5/10/2023,10:51:21,-12.1021003723,-76.9492492675,247.70,7.37
5/10/2023,10:51:24,-12.1021699905,-76.9492416381,246.40,7.37
5/10/2023,10:51:27,-12.1022100448,-76.9492416381,244.90,7.37
5/10/2023,10:51:30,-12.1022596359,-76.9492263793,242.50,7.37
5/10/2023,10:51:33,-12.1023101806,-76.9492111206,246.00,7.37
5/10/2023,10:51:36,-12.1023597717,-76.9492034912,248.10,7.37
5/10/2023,10:51:39,-12.1024303436,-76.9491729736,246.60,7.37
5/10/2023,10:51:42,-12.1024904251,-76.9491577148,246.30,7.37
5/10/2023,10:51:45,-12.1025400161,-76.9491271972,247.60,7.37
5/10/2023,10:51:48,-12.1025896072,-76.9491195678,247.80,7.37
5/10/2023,10:51:51,-12.1026096343,-76.9491119384,249.30,7.37
5/10/2023,10:51:54,-12.1026496887,-76.9490585327,249.40,7.37
5/10/2023,10:51:57,-12.1026897430,-76.9489898681,247.40,7.37
5/10/2023,10:52:0,-12.1027297973,-76.9489593505,249.30,7.37
5/10/2023,10:52:3,-12.1027698516,-76.9489517211,248.70,7.37
5/10/2023,10:52:6,-12.1028099060,-76.9489364624,247.80,7.37
5/10/2023,10:52:9,-12.1028404235,-76.9489135742,248.90,7.37
5/10/2023,10:52:12,-12.1028900146,-76.9488677978,249.20,7.37
5/10/2023,10:52:15,-12.1029195785,-76.9488601684,250.00,7.37
5/10/2023,10:52:18,-12.1029701232,-76.9488220214,246.90,7.37
5/10/2023,10:52:21,-12.1029996871,-76.9487762451,244.90,7.37
5/10/2023,10:52:24,-12.1030397415,-76.9487304687,242.30,7.37
5/10/2023,10:52:27,-12.1030902862,-76.9486999511,240.70,7.37
5/10/2023,10:52:30,-12.1031198501,-76.9486923217,242.60,7.37
5/10/2023,10:52:33,-12.1031703948,-76.9486694335,242.40,7.37
5/10/2023,10:52:36,-12.1032304763,-76.9486770629,237.30,7.37
5/10/2023,10:52:39,-12.1032800674,-76.9486770629,235.10,7.37
5/10/2023,10:52:42,-12.1033000946,-76.9486923217,236.50,7.37
5/10/2023,10:52:45,-12.1033096313,-76.9487075805,236.80,7.37
5/10/2023,10:52:48,-12.1033496856,-76.9486770629,238.00,7.37
5/10/2023,10:52:51,-12.1034202575,-76.9486083984,238.60,7.37
5/10/2023,10:52:54,-12.1034803390,-76.9485397338,242.20,7.37
5/10/2023,10:52:57,-12.1035003662,-76.9484786987,245.30,7.37
5/10/2023,10:53:0,-12.1035099029,-76.9484786987,248.50,7.37
5/10/2023,10:53:3,-12.1035499572,-76.9484634399,249.20,7.37
5/10/2023,10:53:6,-12.1036500930,-76.9484024047,242.00,7.37
5/10/2023,10:53:9,-12.1036996841,-76.9483566284,240.70,7.37
5/10/2023,10:53:12,-12.1037502288,-76.9483337402,241.70,7.37
5/10/2023,10:53:15,-12.1038103103,-76.9483489990,236.70,7.37
5/10/2023,10:53:18,-12.1038599014,-76.9483337402,235.40,7.37
5/10/2023,10:53:21,-12.1039199829,-76.9482879638,235.40,7.37
5/10/2023,10:53:24,-12.1039695739,-76.9482574462,234.50,7.37
5/10/2023,10:53:27,-12.1040096282,-76.9482192993,236.90,7.37
5/10/2023,10:53:30,-12.1040496826,-76.9482192993,236.70,7.37
5/10/2023,10:53:33,-12.1040897369,-76.9481735229,238.80,7.37
5/10/2023,10:53:36,-12.1041097640,-76.9481124877,239.40,7.37
5/10/2023,10:53:39,-12.1040897369,-76.9480514526,239.40,7.37
5/10/2023,10:53:45,-12.1042804718,-76.9479217529,198.40,7.37
5/10/2023,10:53:48,-12.1043100357,-76.9478683471,198.40,3.15
