Date,Tiempo,Lat,Long,Altitude,Speed
6/23/2023,10:10:3,-12.0792503356,-76.9514312744,234.30,6.13
6/23/2023,10:10:6,-12.0792703628,-76.9513931274,234.10,6.13
6/23/2023,10:10:9,-12.0792903900,-76.9513397216,234.50,6.13
6/23/2023,10:10:12,-12.0793104171,-76.9512863159,234.60,6.13
6/23/2023,10:10:15,-12.0793304443,-76.9512405395,236.00,6.13
6/23/2023,10:10:18,-12.0793399810,-76.9511795043,236.70,6.13
6/23/2023,10:10:21,-12.0793600082,-76.9511337280,237.30,6.13
6/23/2023,10:10:24,-12.0793800354,-76.9510726928,238.20,6.13
6/23/2023,10:10:27,-12.0793895721,-76.9510116577,239.90,6.13
6/23/2023,10:10:30,-12.0794095993,-76.9509506225,241.60,6.13
6/23/2023,10:10:33,-12.0794200897,-76.9508895874,243.20,6.13
6/23/2023,10:10:36,-12.0794296264,-76.9508209228,245.40,6.13
6/23/2023,10:10:39,-12.0794401168,-76.9507598876,247.10,6.13
6/23/2023,10:10:42,-12.0794401168,-76.9506988525,248.10,6.13
6/23/2023,10:10:45,-12.0794401168,-76.9506378173,248.80,6.13
6/23/2023,10:10:48,-12.0794401168,-76.9505767822,248.90,6.13
6/23/2023,10:10:51,-12.0794296264,-76.9505233764,249.40,6.13
6/23/2023,10:10:54,-12.0794200897,-76.9504699707,249.50,6.13
6/23/2023,10:10:57,-12.0794095993,-76.9504089355,250.20,6.13
6/23/2023,10:11:0,-12.0793895721,-76.9503631591,250.80,6.13
6/23/2023,10:11:3,-12.0793800354,-76.9503173828,250.80,6.13
6/23/2023,10:11:6,-12.0793600082,-76.9502716064,251.70,6.13
6/23/2023,10:11:9,-12.0793504714,-76.9502182006,251.80,6.13
6/23/2023,10:11:12,-12.0793304443,-76.9501724243,252.00,6.13
6/23/2023,10:11:15,-12.0793199539,-76.9501190185,252.40,6.13
6/23/2023,10:11:18,-12.0792999267,-76.9500579833,252.50,6.13
6/23/2023,10:11:21,-12.0792903900,-76.9500122070,253.10,6.13
6/23/2023,10:11:24,-12.0792703628,-76.9499664306,254.10,6.13
6/23/2023,10:11:27,-12.0792598724,-76.9499130249,253.40,6.13
6/23/2023,10:11:30,-12.0792398452,-76.9498596191,253.60,6.13
6/23/2023,10:11:33,-12.0792198181,-76.9498062133,253.70,6.13
6/23/2023,10:11:36,-12.0792102813,-76.9497604370,253.70,6.13
6/23/2023,10:11:39,-12.0791902542,-76.9497070312,253.90,6.13
6/23/2023,10:11:42,-12.0791702270,-76.9496612548,254.30,6.13
6/23/2023,10:11:45,-12.0791597366,-76.9496002197,254.20,6.13
6/23/2023,10:11:48,-12.0791397094,-76.9495468139,254.50,6.13
6/23/2023,10:11:51,-12.0791301727,-76.9495010375,254.80,6.13
6/23/2023,10:11:54,-12.0791101455,-76.9494476318,254.70,6.13
6/23/2023,10:11:57,-12.0790901184,-76.9494018554,253.80,6.13
6/23/2023,10:12:0,-12.0790796279,-76.9493484497,253.30,6.13
6/23/2023,10:12:3,-12.0790596008,-76.9493026733,253.70,6.13
6/23/2023,10:12:6,-12.0790500640,-76.9492568969,253.80,6.13
6/23/2023,10:12:9,-12.0790395736,-76.9492111206,254.10,6.13
6/23/2023,10:12:12,-12.0790195465,-76.9491500854,253.90,6.13
6/23/2023,10:12:15,-12.0790004730,-76.9490966796,254.00,6.13
6/23/2023,10:12:18,-12.0789804458,-76.9490509033,253.50,6.13
6/23/2023,10:12:21,-12.0789604187,-76.9489898681,253.50,6.13
6/23/2023,10:12:24,-12.0789403915,-76.9489212036,253.20,6.13
6/23/2023,10:12:27,-12.0789203643,-76.9488601684,253.10,6.13
6/23/2023,10:12:30,-12.0789003372,-76.9487991333,253.60,6.13
6/23/2023,10:12:33,-12.0788898468,-76.9487533569,254.40,6.13
6/23/2023,10:12:36,-12.0788698196,-76.9487075805,254.60,6.13
6/23/2023,10:12:39,-12.0788497924,-76.9486618041,254.60,6.13
6/23/2023,10:12:42,-12.0788402557,-76.9486083984,254.90,6.13
6/23/2023,10:12:45,-12.0788202285,-76.9485473632,254.90,6.13
6/23/2023,10:12:48,-12.0788002014,-76.9484863281,254.40,6.13
6/23/2023,10:12:51,-12.0787801742,-76.9484329223,254.30,6.13
6/23/2023,10:12:54,-12.0787601470,-76.9483795166,254.20,6.13
6/23/2023,10:12:57,-12.0787496566,-76.9483337402,254.60,6.13
6/23/2023,10:13:0,-12.0787296295,-76.9482803344,254.80,6.13
6/23/2023,10:13:3,-12.0787096023,-76.9482269287,254.50,6.13
6/23/2023,10:13:6,-12.0787000656,-76.9481735229,254.00,6.13
6/23/2023,10:13:9,-12.0786895751,-76.9481124877,253.30,6.13
6/23/2023,10:13:12,-12.0786695480,-76.9480590820,252.60,6.13
6/23/2023,10:13:15,-12.0786600112,-76.9480133056,252.10,6.13
6/23/2023,10:13:18,-12.0786399841,-76.9479675292,252.90,6.13
6/23/2023,10:13:21,-12.0786199569,-76.9479217529,253.30,6.13
6/23/2023,10:13:24,-12.0785999298,-76.9478683471,253.50,6.13
6/23/2023,10:13:27,-12.0785799026,-76.9478225708,253.50,6.13
6/23/2023,10:13:30,-12.0785703659,-76.9477615356,252.90,6.13
6/23/2023,10:13:33,-12.0785503387,-76.9477081298,252.70,6.13
6/23/2023,10:13:36,-12.0785303115,-76.9476623535,252.80,6.13
6/23/2023,10:13:39,-12.0785198211,-76.9476089477,252.70,6.13
6/23/2023,10:13:42,-12.0784997940,-76.9475631713,253.00,6.13
6/23/2023,10:13:45,-12.0784902572,-76.9475097656,253.30,6.13
6/23/2023,10:13:48,-12.0784702301,-76.9474487304,253.90,6.13
6/23/2023,10:13:51,-12.0784502029,-76.9474029541,253.60,6.13
6/23/2023,10:13:54,-12.0784397125,-76.9473419189,253.60,6.13
6/23/2023,10:13:57,-12.0784196853,-76.9472885131,253.50,6.13
6/23/2023,10:14:0,-12.0783996582,-76.9472274780,253.50,6.13
6/23/2023,10:14:3,-12.0783901214,-76.9471664428,253.40,6.13
6/23/2023,10:14:6,-12.0783700942,-76.9471130371,253.00,6.13
6/23/2023,10:14:9,-12.0783596038,-76.9470672607,253.00,6.13
6/23/2023,10:14:12,-12.0783100128,-76.9470291137,253.20,6.13
6/23/2023,10:14:15,-12.0782699584,-76.9469985961,253.20,6.57
6/23/2023,10:14:18,-12.0782403945,-76.9469680786,253.20,4.50
6/23/2023,10:14:22,-12.0782098770,-76.9469070434,253.40,4.50
6/23/2023,10:14:25,-12.0782003402,-76.9468612670,253.20,4.50
6/23/2023,10:14:28,-12.0782098770,-76.9468078613,252.50,4.50
6/23/2023,10:14:31,-12.0782299041,-76.9467620849,252.40,4.50
6/23/2023,10:14:34,-12.0782403945,-76.9467086791,252.00,4.50
6/23/2023,10:14:37,-12.0782203674,-76.9466629028,252.30,4.50
6/23/2023,10:14:40,-12.0782203674,-76.9466171264,252.20,4.50
6/23/2023,10:14:43,-12.0782499313,-76.9465866088,252.80,4.50
6/23/2023,10:14:46,-12.0783004760,-76.9465713500,253.10,4.50
6/23/2023,10:14:49,-12.0783500671,-76.9465637207,253.90,4.50
6/23/2023,10:14:52,-12.0783796310,-76.9465866088,253.90,4.50
6/23/2023,10:14:55,-12.0783996582,-76.9466323852,253.50,4.50
6/23/2023,10:14:58,-12.0784301757,-76.9466781616,254.70,4.50
6/23/2023,10:15:1,-12.0784702301,-76.9467086791,255.60,4.50
6/23/2023,10:15:4,-12.0784997940,-76.9467468261,256.00,4.50
6/23/2023,10:15:7,-12.0785198211,-76.9468002319,256.10,4.50
6/23/2023,10:15:10,-12.0785303115,-76.9468536376,255.30,4.50
6/23/2023,10:15:13,-12.0785303115,-76.9468917846,254.50,4.50
6/23/2023,10:15:16,-12.0785198211,-76.9469375610,254.20,4.50
6/23/2023,10:15:19,-12.0785102844,-76.9469909667,255.70,4.50
6/23/2023,10:15:22,-12.0785198211,-76.9470520019,255.10,4.50
6/23/2023,10:15:25,-12.0785398483,-76.9470901489,253.60,4.50
6/23/2023,10:15:28,-12.0785703659,-76.9471511840,253.00,4.50
6/23/2023,10:15:31,-12.0785903930,-76.9472122192,251.90,4.50
6/23/2023,10:15:34,-12.0786104202,-76.9472732543,250.90,4.50
6/23/2023,10:15:37,-12.0786304473,-76.9473190307,250.70,4.50
6/23/2023,10:15:40,-12.0786399841,-76.9473724365,249.90,4.50
6/23/2023,10:15:43,-12.0786600112,-76.9474411010,250.40,4.50
6/23/2023,10:15:46,-12.0786695480,-76.9475021362,252.40,4.50
6/23/2023,10:15:49,-12.0786895751,-76.9475631713,252.10,4.50
6/23/2023,10:15:52,-12.0787096023,-76.9476089477,252.10,4.50
6/23/2023,10:15:55,-12.0787296295,-76.9476623535,251.90,4.50
6/23/2023,10:15:58,-12.0787401199,-76.9477081298,251.10,4.50
6/23/2023,10:16:1,-12.0787696838,-76.9477615356,250.80,4.50
6/23/2023,10:16:4,-12.0787897109,-76.9478073120,249.60,4.50
6/23/2023,10:16:7,-12.0788097381,-76.9478607177,248.40,4.50
6/23/2023,10:16:10,-12.0788202285,-76.9479217529,247.90,4.50
6/23/2023,10:16:13,-12.0788402557,-76.9479827880,248.20,4.50
6/23/2023,10:16:16,-12.0788602828,-76.9480285644,248.00,4.50
6/23/2023,10:16:19,-12.0788602828,-76.9480819702,248.00,4.50
6/23/2023,10:16:22,-12.0788803100,-76.9481430053,247.60,4.50
6/23/2023,10:16:25,-12.0789003372,-76.9481887817,247.80,4.50
6/23/2023,10:16:28,-12.0789203643,-76.9482421875,247.40,4.50
6/23/2023,10:16:31,-12.0789403915,-76.9483032226,248.40,4.50
6/23/2023,10:16:34,-12.0789499282,-76.9483566284,249.00,4.50
6/23/2023,10:16:37,-12.0789699554,-76.9484100341,248.70,4.50
6/23/2023,10:16:40,-12.0789899826,-76.9484710693,248.50,4.50
6/23/2023,10:16:43,-12.0790004730,-76.9485321044,248.00,4.50
6/23/2023,10:16:46,-12.0790195465,-76.9485778808,248.00,4.50
6/23/2023,10:16:49,-12.0790300369,-76.9486312866,248.60,4.50
6/23/2023,10:16:52,-12.0790500640,-76.9486923217,248.90,4.50
6/23/2023,10:16:55,-12.0790596008,-76.9487380981,248.00,4.50
6/23/2023,10:16:58,-12.0790901184,-76.9487991333,247.30,4.50
6/23/2023,10:17:1,-12.0790996551,-76.9488525390,247.00,4.50
6/23/2023,10:17:4,-12.0791196823,-76.9489135742,247.40,4.50
6/23/2023,10:17:7,-12.0791397094,-76.9489593505,247.90,4.50
6/23/2023,10:17:10,-12.0791597366,-76.9490127563,248.70,4.50
6/23/2023,10:17:13,-12.0791797637,-76.9490585327,249.00,4.50
6/23/2023,10:17:16,-12.0791902542,-76.9491195678,248.00,4.50
6/23/2023,10:17:19,-12.0792102813,-76.9491729736,247.20,4.50
6/23/2023,10:17:22,-12.0792198181,-76.9492111206,247.20,4.50
6/23/2023,10:17:25,-12.0792303085,-76.9492721557,246.60,4.50
6/23/2023,10:17:28,-12.0792503356,-76.9493179321,245.90,4.50
6/23/2023,10:17:31,-12.0792598724,-76.9493789672,245.10,4.50
6/23/2023,10:17:34,-12.0792798995,-76.9494400024,245.10,4.50
6/23/2023,10:17:37,-12.0792999267,-76.9495010375,244.90,4.50
6/23/2023,10:17:40,-12.0793199539,-76.9495620727,245.70,4.50
6/23/2023,10:17:43,-12.0793399810,-76.9496078491,247.00,4.50
6/23/2023,10:17:46,-12.0793504714,-76.9496612548,247.60,4.50
6/23/2023,10:17:49,-12.0793695449,-76.9497070312,248.20,4.50
6/23/2023,10:17:52,-12.0793800354,-76.9497604370,248.80,4.50
6/23/2023,10:17:55,-12.0794000625,-76.9498062133,250.00,4.50
6/23/2023,10:17:58,-12.0794200897,-76.9498596191,248.90,4.50
6/23/2023,10:18:1,-12.0794401168,-76.9499130249,247.90,4.50
6/23/2023,10:18:4,-12.0794496536,-76.9499511718,248.70,4.50
6/23/2023,10:18:7,-12.0794696807,-76.9499969482,248.70,4.50
6/23/2023,10:18:10,-12.0794801712,-76.9500579833,247.90,4.50
6/23/2023,10:18:13,-12.0795001983,-76.9501113891,247.20,4.50
6/23/2023,10:18:16,-12.0795202255,-76.9501571655,247.30,4.50
6/23/2023,10:18:19,-12.0795402526,-76.9502105712,247.40,4.50
6/23/2023,10:18:22,-12.0795602798,-76.9502716064,248.30,4.50
6/23/2023,10:18:25,-12.0795698165,-76.9503326416,248.90,4.50
6/23/2023,10:18:28,-12.0795898437,-76.9503784179,250.00,4.50
6/23/2023,10:18:31,-12.0796098709,-76.9504470825,250.50,4.50
6/23/2023,10:18:34,-12.0796203613,-76.9505081176,250.40,4.50
6/23/2023,10:18:37,-12.0796298980,-76.9505691528,250.10,4.50
6/23/2023,10:18:40,-12.0796403884,-76.9506301879,250.00,4.50
6/23/2023,10:18:43,-12.0796499252,-76.9506912231,250.80,4.50
6/23/2023,10:18:46,-12.0796604156,-76.9507369995,250.40,4.50
6/23/2023,10:18:49,-12.0796699523,-76.9507980346,249.90,4.50
6/23/2023,10:18:52,-12.0796699523,-76.9508514404,250.30,4.50
6/23/2023,10:18:55,-12.0796699523,-76.9509124755,250.90,4.50
6/23/2023,10:18:58,-12.0796699523,-76.9509735107,252.00,4.50
6/23/2023,10:19:1,-12.0796604156,-76.9510192871,254.10,4.50
6/23/2023,10:19:4,-12.0796499252,-76.9510803222,255.20,4.50
6/23/2023,10:19:7,-12.0796403884,-76.9511337280,255.50,4.50
6/23/2023,10:19:10,-12.0796298980,-76.9511795043,256.30,4.50
6/23/2023,10:19:13,-12.0796098709,-76.9512329101,257.50,4.50
6/23/2023,10:19:16,-12.0795803070,-76.9512863159,258.30,4.50
6/23/2023,10:19:19,-12.0795497894,-76.9513397216,258.00,4.50
6/23/2023,10:19:22,-12.0795202255,-76.9513931274,258.80,4.50
6/23/2023,10:19:25,-12.0794897079,-76.9514465332,258.10,4.50
6/23/2023,10:19:28,-12.0794801712,-76.9514999389,256.60,4.50
6/23/2023,10:19:31,-12.0794496536,-76.9515304565,255.90,4.50
6/23/2023,10:19:34,-12.0794200897,-76.9515609741,255.20,4.50
6/23/2023,10:19:37,-12.0793800354,-76.9515914916,254.60,4.50
6/23/2023,10:19:40,-12.0793504714,-76.9516067504,255.30,4.50
6/23/2023,10:19:43,-12.0793304443,-76.9516220092,255.50,4.50
6/23/2023,10:19:46,-12.0793104171,-76.9516067504,255.10,4.50
6/23/2023,10:19:49,-12.0792798995,-76.9515686035,256.00,4.50
6/23/2023,10:19:52,-12.0792198181,-76.9515609741,254.30,4.50
6/23/2023,10:19:55,-12.0791902542,-76.9515914916,252.40,4.50
6/23/2023,10:19:58,-12.0791597366,-76.9516296386,250.30,4.50
6/23/2023,10:20:1,-12.0791301727,-76.9516677856,249.40,4.50
6/23/2023,10:20:4,-12.0791101455,-76.9517135620,248.00,4.50
6/23/2023,10:20:7,-12.0790596008,-76.9517517089,248.70,4.50
6/23/2023,10:20:10,-12.0790004730,-76.9517974853,250.20,4.50
6/23/2023,10:20:13,-12.0789604187,-76.9518432617,250.40,4.50
6/23/2023,10:20:16,-12.0789299011,-76.9518814086,248.90,4.50
6/23/2023,10:20:19,-12.0789098739,-76.9519195556,247.00,4.50
6/23/2023,10:20:22,-12.0788698196,-76.9519577026,246.00,4.50
6/23/2023,10:20:25,-12.0788402557,-76.9520034790,245.60,4.50
6/23/2023,10:20:28,-12.0788002014,-76.9520416259,246.00,4.50
6/23/2023,10:20:31,-12.0787601470,-76.9520797729,245.20,4.50
6/23/2023,10:20:34,-12.0787200927,-76.9521331787,246.00,4.50
6/23/2023,10:20:37,-12.0786800384,-76.9521713256,246.10,4.50
6/23/2023,10:20:40,-12.0786304473,-76.9522094726,246.60,4.50
6/23/2023,10:20:43,-12.0785903930,-76.9522628784,247.20,4.50
6/23/2023,10:20:46,-12.0785503387,-76.9523010253,247.30,4.50
6/23/2023,10:20:49,-12.0785198211,-76.9523391723,246.70,4.50
6/23/2023,10:20:52,-12.0784797668,-76.9523925781,246.10,4.50
6/23/2023,10:20:55,-12.0784397125,-76.9524307250,244.70,4.50
6/23/2023,10:20:58,-12.0784101486,-76.9524612426,244.50,4.50
6/23/2023,10:21:1,-12.0783796310,-76.9525070190,244.80,4.50
6/23/2023,10:21:4,-12.0783395767,-76.9525527954,244.30,4.50
6/23/2023,10:21:7,-12.0783100128,-76.9525833129,244.50,4.50
6/23/2023,10:21:10,-12.0782604217,-76.9526290893,244.00,4.50
6/23/2023,10:21:13,-12.0782203674,-76.9526672363,244.10,4.50
6/23/2023,10:21:16,-12.0781803131,-76.9527130126,244.40,4.50
6/23/2023,10:21:19,-12.0781497955,-76.9527511596,244.60,4.50
6/23/2023,10:21:22,-12.0781002044,-76.9527893066,245.10,4.50
6/23/2023,10:21:25,-12.0780696868,-76.9528427124,245.60,4.50
6/23/2023,10:21:28,-12.0780296325,-76.9528808593,245.50,4.50
6/23/2023,10:21:31,-12.0779895782,-76.9529190063,246.20,4.50
6/23/2023,10:21:34,-12.0779399871,-76.9529724121,246.60,4.50
6/23/2023,10:21:37,-12.0778999328,-76.9530105590,247.60,4.50
6/23/2023,10:21:40,-12.0778598785,-76.9530487060,248.10,4.50
6/23/2023,10:21:43,-12.0778102874,-76.9530868530,248.60,4.50
6/23/2023,10:21:46,-12.0777797698,-76.9531326293,248.50,4.50
6/23/2023,10:21:49,-12.0777301788,-76.9531784057,250.40,4.50
6/23/2023,10:21:52,-12.0776901245,-76.9532165527,251.20,4.50
6/23/2023,10:21:55,-12.0776395797,-76.9532699584,251.30,4.50
6/23/2023,10:21:58,-12.0776100158,-76.9533081054,251.00,4.50
6/23/2023,10:22:1,-12.0775804519,-76.9533462524,251.00,4.50
6/23/2023,10:22:4,-12.0775403976,-76.9533996582,251.10,4.50
6/23/2023,10:22:7,-12.0775003433,-76.9534378051,251.60,4.50
6/23/2023,10:22:10,-12.0774497985,-76.9534683227,252.40,4.50
6/23/2023,10:22:13,-12.0774002075,-76.9534912109,252.30,4.50
6/23/2023,10:22:16,-12.0773401260,-76.9535217285,252.00,4.50
6/23/2023,10:22:19,-12.0773000717,-76.9535369873,251.90,4.50
6/23/2023,10:22:22,-12.0772600173,-76.9535598754,250.30,4.50
6/23/2023,10:22:25,-12.0772399902,-76.9535980224,249.20,4.50
6/23/2023,10:22:28,-12.0772199630,-76.9536285400,248.30,4.50
6/23/2023,10:22:31,-12.0771999359,-76.9536666870,248.20,4.50
6/23/2023,10:22:34,-12.0771703720,-76.9537124633,249.10,4.50
6/23/2023,10:22:37,-12.0771303176,-76.9537506103,249.90,4.50
6/23/2023,10:22:40,-12.0770797729,-76.9537811279,251.30,4.50
6/23/2023,10:22:43,-12.0770397186,-76.9537963867,252.30,4.50
6/23/2023,10:22:46,-12.0770101547,-76.9538497924,253.40,4.50
6/23/2023,10:22:49,-12.0769796371,-76.9539031982,254.50,4.50
6/23/2023,10:22:52,-12.0769395828,-76.9539337158,254.20,4.50
6/23/2023,10:22:55,-12.0768804550,-76.9539566040,253.70,4.50
6/23/2023,10:22:58,-12.0768299102,-76.9539871215,253.30,4.50
6/23/2023,10:23:1,-12.0767803192,-76.9540176391,253.20,4.50
6/23/2023,10:23:4,-12.0767297744,-76.9540405273,253.10,4.50
6/23/2023,10:23:7,-12.0766897201,-76.9540405273,252.30,4.50
6/23/2023,10:23:10,-12.0766496658,-76.9540634155,252.00,4.50
6/23/2023,10:23:13,-12.0766201019,-76.9540786743,252.20,4.50
6/23/2023,10:23:16,-12.0765895843,-76.9540863037,252.00,4.50
6/23/2023,10:23:19,-12.0765399932,-76.9541091918,251.60,4.50
6/23/2023,10:23:22,-12.0764799118,-76.9541320800,251.00,4.50
6/23/2023,10:23:25,-12.0764303207,-76.9541473388,249.70,4.50
6/23/2023,10:23:28,-12.0763797760,-76.9541702270,247.90,4.50
6/23/2023,10:23:31,-12.0763397216,-76.9541931152,246.50,4.50
6/23/2023,10:23:34,-12.0762996673,-76.9542312622,245.70,4.50
6/23/2023,10:23:37,-12.0762796401,-76.9542694091,245.10,4.50
6/23/2023,10:23:40,-12.0762901306,-76.9543228149,244.20,4.50
6/23/2023,10:23:43,-12.0763101577,-76.9543685913,244.20,4.50
6/23/2023,10:23:46,-12.0763301849,-76.9544219970,245.00,4.50
6/23/2023,10:23:49,-12.0763301849,-76.9544372558,245.90,4.50
6/23/2023,10:23:52,-12.0763397216,-76.9544372558,246.30,4.50
6/23/2023,10:23:55,-12.0763502120,-76.9544601440,245.70,4.50
6/23/2023,10:23:58,-12.0763797760,-76.9545211791,244.70,4.50
6/23/2023,10:24:1,-12.0764303207,-76.9545364379,246.30,4.50
6/23/2023,10:24:4,-12.0764799118,-76.9545288085,247.60,4.50
6/23/2023,10:24:7,-12.0765304565,-76.9545135498,248.10,4.50
6/23/2023,10:24:10,-12.0765800476,-76.9544982910,249.50,4.50
6/23/2023,10:24:13,-12.0766296386,-76.9544906616,251.20,4.50
6/23/2023,10:24:16,-12.0766696929,-76.9544677734,252.00,4.50
6/23/2023,10:24:19,-12.0767202377,-76.9544601440,253.00,4.50
6/23/2023,10:24:22,-12.0767803192,-76.9544372558,253.80,4.50
6/23/2023,10:24:25,-12.0768404006,-76.9544219970,254.40,4.50
6/23/2023,10:24:28,-12.0768995285,-76.9544219970,254.60,4.50
6/23/2023,10:24:31,-12.0769596099,-76.9543991088,255.50,4.50
6/23/2023,10:24:34,-12.0770101547,-76.9543762207,255.90,4.50
6/23/2023,10:24:37,-12.0770597457,-76.9543685913,256.00,4.50
6/23/2023,10:24:40,-12.0770998001,-76.9543685913,254.20,4.50
6/23/2023,10:24:43,-12.0771503448,-76.9543609619,253.90,4.50
6/23/2023,10:24:46,-12.0772104263,-76.9543533325,254.10,4.50
6/23/2023,10:24:49,-12.0772600173,-76.9543380737,254.40,4.50
6/23/2023,10:24:52,-12.0773096084,-76.9543304443,254.00,4.50
6/23/2023,10:24:55,-12.0773696899,-76.9543228149,253.40,4.50
6/23/2023,10:24:58,-12.0774297714,-76.9543228149,253.20,4.50
6/23/2023,10:25:1,-12.0774803161,-76.9543075561,253.10,4.50
6/23/2023,10:25:4,-12.0775403976,-76.9542999267,253.60,4.50
6/23/2023,10:25:7,-12.0775995254,-76.9542999267,254.10,4.50
6/23/2023,10:25:10,-12.0776596069,-76.9542922973,254.70,4.50
6/23/2023,10:25:13,-12.0777196884,-76.9542770385,255.10,4.50
6/23/2023,10:25:16,-12.0777702331,-76.9542694091,254.30,4.50
6/23/2023,10:25:19,-12.0778303146,-76.9542694091,253.70,4.50
6/23/2023,10:25:22,-12.0778799057,-76.9542694091,253.80,4.50
6/23/2023,10:25:25,-12.0779304504,-76.9542617797,253.30,4.50
6/23/2023,10:25:28,-12.0779800415,-76.9542617797,252.80,4.50
6/23/2023,10:25:31,-12.0780296325,-76.9542465209,252.30,4.50
6/23/2023,10:25:34,-12.0780897140,-76.9542465209,252.00,4.50
6/23/2023,10:25:37,-12.0781497955,-76.9542465209,252.50,4.50
6/23/2023,10:25:40,-12.0782003402,-76.9542465209,252.40,4.50
6/23/2023,10:25:43,-12.0782604217,-76.9542465209,252.70,4.50
6/23/2023,10:25:46,-12.0783195495,-76.9542465209,253.30,4.50
6/23/2023,10:25:49,-12.0783901214,-76.9542465209,254.00,4.50
6/23/2023,10:25:52,-12.0784502029,-76.9542694091,254.10,4.50
6/23/2023,10:25:55,-12.0785102844,-76.9542770385,253.60,4.50
6/23/2023,10:25:58,-12.0785598754,-76.9542922973,251.80,4.50
6/23/2023,10:26:1,-12.0786104202,-76.9542922973,251.60,4.50
6/23/2023,10:26:4,-12.0786600112,-76.9542922973,251.70,4.50
6/23/2023,10:26:7,-12.0787200927,-76.9543075561,251.10,4.50
6/23/2023,10:26:10,-12.0787801742,-76.9543304443,251.20,4.50
6/23/2023,10:26:13,-12.0788202285,-76.9543609619,250.60,4.50
6/23/2023,10:26:16,-12.0788602828,-76.9543762207,249.60,4.50
6/23/2023,10:26:19,-12.0789203643,-76.9543991088,250.30,4.50
6/23/2023,10:26:22,-12.0789804458,-76.9544296264,250.70,4.50
6/23/2023,10:26:25,-12.0790300369,-76.9544525146,249.80,4.50
6/23/2023,10:26:28,-12.0790796279,-76.9544677734,249.00,4.50
6/23/2023,10:26:31,-12.0791397094,-76.9544906616,249.30,4.50
6/23/2023,10:26:34,-12.0791902542,-76.9545135498,249.10,4.50
6/23/2023,10:26:37,-12.0792198181,-76.9545288085,247.90,4.50
6/23/2023,10:26:40,-12.0792798995,-76.9545516967,248.50,4.50
6/23/2023,10:26:43,-12.0793399810,-76.9545822143,249.40,4.50
6/23/2023,10:26:46,-12.0794000625,-76.9545974731,250.20,4.50
6/23/2023,10:26:49,-12.0794496536,-76.9546279907,249.90,4.50
6/23/2023,10:26:52,-12.0795001983,-76.9546508789,250.40,4.50
6/23/2023,10:26:55,-12.0795602798,-76.9546813964,250.40,4.50
6/23/2023,10:26:58,-12.0796098709,-76.9546966552,251.10,4.50
6/23/2023,10:27:1,-12.0796604156,-76.9547195434,251.60,4.50
6/23/2023,10:27:4,-12.0797100067,-76.9547500610,251.10,4.50
6/23/2023,10:27:7,-12.0797595977,-76.9547576904,251.00,4.50
6/23/2023,10:27:10,-12.0797996520,-76.9547882080,250.00,4.50
6/23/2023,10:27:13,-12.0798397064,-76.9548110961,249.70,4.50
6/23/2023,10:27:16,-12.0798902511,-76.9548263549,249.60,4.50
6/23/2023,10:27:19,-12.0799398422,-76.9548568725,248.20,4.50
6/23/2023,10:27:22,-12.0799798965,-76.9548797607,247.90,4.50
6/23/2023,10:27:25,-12.0799999237,-76.9549026489,248.70,4.50
6/23/2023,10:27:28,-12.0800504684,-76.9549331665,249.30,4.50
6/23/2023,10:27:31,-12.0801000595,-76.9549484252,250.40,4.50
6/23/2023,10:27:34,-12.0801401138,-76.9549789428,249.50,4.50
6/23/2023,10:27:37,-12.0801696777,-76.9550018310,249.40,4.50
6/23/2023,10:27:40,-12.0802097320,-76.9550399780,249.40,3.61
6/23/2023,10:27:43,-12.0802602767,-76.9550704956,249.40,3.83
6/23/2023,10:27:46,-12.0803003311,-76.9551086425,249.40,3.35
6/23/2023,10:27:49,-12.0803298950,-76.9551467895,247.10,3.35
6/23/2023,10:27:52,-12.0803699493,-76.9551925659,246.00,3.35
6/23/2023,10:27:55,-12.0804100036,-76.9552230834,245.00,3.35
6/23/2023,10:27:58,-12.0804500579,-76.9552612304,244.30,3.35
6/23/2023,10:28:1,-12.0804901123,-76.9552917480,243.20,3.35
6/23/2023,10:28:4,-12.0805301666,-76.9553298950,242.90,3.35
6/23/2023,10:28:7,-12.0805797576,-76.9553833007,242.40,3.35
6/23/2023,10:28:10,-12.0806102752,-76.9554061889,241.40,3.35
6/23/2023,10:28:13,-12.0806598663,-76.9554519653,242.10,3.35
6/23/2023,10:28:16,-12.0807104110,-76.9554977416,242.60,3.35
6/23/2023,10:28:19,-12.0807600021,-76.9555511474,242.10,3.35
6/23/2023,10:28:22,-12.0808000564,-76.9555892944,241.80,3.35
6/23/2023,10:28:25,-12.0808296203,-76.9556274414,242.30,3.35
6/23/2023,10:28:28,-12.0808696746,-76.9556732177,243.50,3.35
6/23/2023,10:28:31,-12.0809001922,-76.9557113647,243.60,3.35
6/23/2023,10:28:34,-12.0809402465,-76.9557495117,243.50,3.35
6/23/2023,10:28:37,-12.0809698104,-76.9558029174,243.40,3.35
6/23/2023,10:28:40,-12.0810003280,-76.9558410644,242.60,3.35
6/23/2023,10:28:43,-12.0810403823,-76.9558792114,242.50,3.35
6/23/2023,10:28:46,-12.0810699462,-76.9559326171,241.00,3.35
6/23/2023,10:28:49,-12.0810899734,-76.9559707641,240.20,3.35
6/23/2023,10:28:52,-12.0811300277,-76.9560089111,240.20,3.35
