Date,Tiempo,Lat,Long,Altitude,Speed
6/10/2023,10:14:0,-12.0792598724,-76.9514007568,249.90,9.17
6/10/2023,10:14:3,-12.0792503356,-76.9514465332,247.60,9.17
6/10/2023,10:14:6,-12.0792198181,-76.9514999389,245.90,9.17
6/10/2023,10:14:9,-12.0791902542,-76.9515533447,244.80,9.17
6/10/2023,10:14:12,-12.0791702270,-76.9516220092,242.50,9.17
6/10/2023,10:14:15,-12.0791397094,-76.9516830444,240.50,9.17
6/10/2023,10:14:18,-12.0790996551,-76.9517364501,236.60,9.17
6/10/2023,10:14:21,-12.0790700912,-76.9517898559,231.90,9.17
6/10/2023,10:14:24,-12.0790395736,-76.9518280029,230.60,9.17
6/10/2023,10:14:27,-12.0790004730,-76.9518890380,230.90,9.17
6/10/2023,10:14:30,-12.0789604187,-76.9519271850,230.80,9.17
6/10/2023,10:14:33,-12.0789203643,-76.9519805908,231.10,9.17
6/10/2023,10:14:36,-12.0788698196,-76.9520263671,232.70,9.17
6/10/2023,10:14:39,-12.0788297653,-76.9520721435,235.00,9.17
6/10/2023,10:14:42,-12.0787801742,-76.9521102905,235.00,9.17
6/10/2023,10:14:45,-12.0787496566,-76.9521484375,234.60,9.17
6/10/2023,10:14:48,-12.0787096023,-76.9521865844,235.50,9.17
6/10/2023,10:14:51,-12.0786695480,-76.9522171020,238.80,9.17
6/10/2023,10:14:54,-12.0786104202,-76.9522705078,241.50,9.17
6/10/2023,10:14:57,-12.0785598754,-76.9523162841,244.90,9.17
6/10/2023,10:15:0,-12.0785198211,-76.9523620605,245.70,9.17
6/10/2023,10:15:3,-12.0784797668,-76.9523925781,245.50,9.17
6/10/2023,10:15:6,-12.0784301757,-76.9524307250,245.70,9.17
6/10/2023,10:15:9,-12.0783796310,-76.9524688720,246.80,9.17
6/10/2023,10:15:12,-12.0783300399,-76.9525070190,245.40,9.17
6/10/2023,10:15:15,-12.0782699584,-76.9525833129,243.60,9.17
6/10/2023,10:15:18,-12.0782299041,-76.9526367187,242.10,9.17
6/10/2023,10:15:21,-12.0781803131,-76.9526977539,241.40,9.17
6/10/2023,10:15:24,-12.0781402587,-76.9527511596,241.00,9.17
6/10/2023,10:15:27,-12.0781002044,-76.9528121948,242.10,9.17
6/10/2023,10:15:30,-12.0780496597,-76.9528579711,243.60,9.17
6/10/2023,10:15:33,-12.0780096054,-76.9529190063,244.60,9.17
6/10/2023,10:15:36,-12.0779600143,-76.9529571533,246.30,9.17
6/10/2023,10:15:39,-12.0779199600,-76.9530105590,248.20,9.17
6/10/2023,10:15:42,-12.0778799057,-76.9530563354,246.90,9.17
6/10/2023,10:15:45,-12.0778398513,-76.9531097412,248.00,9.17
6/10/2023,10:15:48,-12.0777902603,-76.9531631469,247.50,9.17
6/10/2023,10:15:51,-12.0777397155,-76.9532165527,248.70,9.17
6/10/2023,10:15:54,-12.0776901245,-76.9532623291,249.40,9.17
6/10/2023,10:15:57,-12.0776596069,-76.9533004760,249.70,9.17
6/10/2023,10:16:0,-12.0776195526,-76.9533386230,249.30,9.17
6/10/2023,10:16:3,-12.0775804519,-76.9533767700,248.60,9.17
6/10/2023,10:16:6,-12.0775403976,-76.9534072875,249.60,9.17
6/10/2023,10:16:9,-12.0775003433,-76.9534530639,249.00,9.17
6/10/2023,10:16:12,-12.0774497985,-76.9534835815,247.30,9.17
6/10/2023,10:16:15,-12.0773897171,-76.9535064697,246.30,9.17
6/10/2023,10:16:18,-12.0773401260,-76.9535293579,244.10,9.17
6/10/2023,10:16:21,-12.0772895812,-76.9535598754,244.70,9.17
6/10/2023,10:16:24,-12.0772399902,-76.9535827636,245.10,9.17
6/10/2023,10:16:27,-12.0771903991,-76.9536132812,247.70,9.17
6/10/2023,10:16:30,-12.0771503448,-76.9536590576,249.00,9.17
6/10/2023,10:16:33,-12.0770902633,-76.9537124633,250.30,9.17
6/10/2023,10:16:36,-12.0770502090,-76.9537506103,250.90,9.17
6/10/2023,10:16:39,-12.0770101547,-76.9538116455,253.40,9.17
6/10/2023,10:16:42,-12.0769796371,-76.9538726806,252.90,9.17
6/10/2023,10:16:45,-12.0769195556,-76.9539184570,252.00,9.17
6/10/2023,10:16:48,-12.0768604278,-76.9539413452,250.40,9.17
6/10/2023,10:16:51,-12.0768098831,-76.9539794921,248.50,9.17
6/10/2023,10:16:54,-12.0767602920,-76.9540100097,250.30,9.17
6/10/2023,10:16:57,-12.0767097473,-76.9540328979,247.80,9.17
6/10/2023,10:17:0,-12.0766696929,-76.9540405273,246.30,9.17
6/10/2023,10:17:3,-12.0766201019,-76.9540481567,247.10,9.17
6/10/2023,10:17:6,-12.0765695571,-76.9540481567,247.10,9.17
6/10/2023,10:17:9,-12.0765399932,-76.9540786743,247.30,9.17
6/10/2023,10:17:12,-12.0764904022,-76.9541015625,246.10,9.17
6/10/2023,10:17:15,-12.0764398574,-76.9541320800,245.30,9.17
6/10/2023,10:17:18,-12.0763902664,-76.9541625976,244.40,9.17
6/10/2023,10:17:21,-12.0763301849,-76.9541931152,245.30,9.17
6/10/2023,10:17:24,-12.0762796401,-76.9542083740,243.30,9.17
6/10/2023,10:17:27,-12.0762701034,-76.9542465209,242.70,9.17
6/10/2023,10:17:30,-12.0762901306,-76.9543228149,243.10,9.17
6/10/2023,10:17:33,-12.0763101577,-76.9543914794,242.80,9.17
6/10/2023,10:17:36,-12.0763301849,-76.9544525146,241.50,9.17
6/10/2023,10:17:39,-12.0763502120,-76.9544906616,242.20,9.17
6/10/2023,10:17:42,-12.0764102935,-76.9545211791,243.50,9.17
6/10/2023,10:17:45,-12.0764703750,-76.9545135498,243.30,9.17
6/10/2023,10:17:48,-12.0765304565,-76.9544906616,244.40,9.17
6/10/2023,10:17:51,-12.0765895843,-76.9544677734,246.50,9.17
6/10/2023,10:17:54,-12.0766496658,-76.9544677734,248.80,9.17
6/10/2023,10:17:57,-12.0767202377,-76.9544601440,249.90,9.17
6/10/2023,10:18:0,-12.0767803192,-76.9544525146,251.30,9.17
6/10/2023,10:18:3,-12.0768499374,-76.9544372558,253.90,9.17
6/10/2023,10:18:6,-12.0769195556,-76.9544296264,254.00,9.17
6/10/2023,10:18:9,-12.0769796371,-76.9544219970,254.90,9.17
6/10/2023,10:18:12,-12.0770397186,-76.9543991088,252.60,9.17
6/10/2023,10:18:15,-12.0770998001,-76.9543991088,253.80,9.17
6/10/2023,10:18:18,-12.0771598815,-76.9543914794,255.10,9.17
6/10/2023,10:18:21,-12.0772104263,-76.9543685913,252.90,9.17
6/10/2023,10:18:24,-12.0772695541,-76.9543380737,251.30,9.17
6/10/2023,10:18:27,-12.0773200988,-76.9543380737,250.10,9.17
6/10/2023,10:18:30,-12.0773696899,-76.9543304443,247.50,9.17
6/10/2023,10:18:33,-12.0774402618,-76.9543228149,246.60,9.17
6/10/2023,10:18:36,-12.0775003433,-76.9543075561,245.00,9.17
6/10/2023,10:18:39,-12.0775604248,-76.9542999267,244.50,9.17
6/10/2023,10:18:42,-12.0776300430,-76.9542770385,243.70,9.17
6/10/2023,10:18:45,-12.0776996612,-76.9542694091,242.90,9.17
6/10/2023,10:18:48,-12.0777597427,-76.9542694091,243.50,9.17
6/10/2023,10:18:51,-12.0778102874,-76.9542694091,244.10,9.17
6/10/2023,10:18:54,-12.0778598785,-76.9542617797,243.30,9.17
6/10/2023,10:18:57,-12.0779199600,-76.9542617797,242.00,9.17
6/10/2023,10:19:0,-12.0779895782,-76.9542465209,240.20,9.17
6/10/2023,10:19:3,-12.0780496597,-76.9542465209,240.20,9.17
6/10/2023,10:19:6,-12.0781297683,-76.9542388916,240.80,9.17
6/10/2023,10:19:9,-12.0782203674,-76.9542388916,242.00,9.17
6/10/2023,10:19:12,-12.0782899856,-76.9542465209,242.50,9.17
6/10/2023,10:19:15,-12.0783500671,-76.9542465209,243.00,9.17
6/10/2023,10:19:18,-12.0784101486,-76.9542617797,243.80,9.17
6/10/2023,10:19:21,-12.0784797668,-76.9542617797,241.80,9.17
6/10/2023,10:19:24,-12.0785303115,-76.9542617797,241.40,9.17
6/10/2023,10:19:27,-12.0785999298,-76.9542770385,241.20,9.17
6/10/2023,10:19:30,-12.0786600112,-76.9543228149,242.30,9.17
6/10/2023,10:19:33,-12.0787296295,-76.9543304443,242.30,9.17
6/10/2023,10:19:36,-12.0787897109,-76.9543533325,243.20,9.17
6/10/2023,10:19:39,-12.0788402557,-76.9543609619,243.70,9.17
6/10/2023,10:19:42,-12.0789003372,-76.9543762207,243.80,9.17
6/10/2023,10:19:45,-12.0789699554,-76.9543914794,244.70,9.17
6/10/2023,10:19:48,-12.0790300369,-76.9544067382,245.20,9.17
6/10/2023,10:19:51,-12.0790796279,-76.9544372558,244.80,9.17
6/10/2023,10:19:54,-12.0791397094,-76.9544677734,244.40,9.17
6/10/2023,10:19:57,-12.0791997909,-76.9544906616,245.20,9.17
6/10/2023,10:20:0,-12.0792703628,-76.9545135498,246.20,9.17
6/10/2023,10:20:3,-12.0793304443,-76.9545364379,246.50,9.17
6/10/2023,10:20:6,-12.0793895721,-76.9545669555,245.90,9.17
6/10/2023,10:20:9,-12.0794401168,-76.9545974731,245.70,9.17
6/10/2023,10:20:12,-12.0795001983,-76.9546432495,246.10,9.17
6/10/2023,10:20:15,-12.0795602798,-76.9546737670,246.10,9.17
6/10/2023,10:20:18,-12.0796098709,-76.9546966552,247.10,9.17
6/10/2023,10:20:21,-12.0796699523,-76.9547424316,247.10,9.17
6/10/2023,10:20:24,-12.0797300338,-76.9547729492,247.70,9.17
6/10/2023,10:20:27,-12.0797796249,-76.9548034667,248.10,9.17
6/10/2023,10:20:30,-12.0798196792,-76.9548263549,247.40,9.17
6/10/2023,10:20:33,-12.0798797607,-76.9548568725,247.50,9.17
6/10/2023,10:20:36,-12.0799398422,-76.9548797607,246.30,9.17
6/10/2023,10:20:39,-12.0799798965,-76.9549102783,245.00,9.17
6/10/2023,10:20:42,-12.0800304412,-76.9549331665,244.00,9.17
6/10/2023,10:20:45,-12.0800800323,-76.9549636840,243.80,9.17
6/10/2023,10:20:48,-12.0801296234,-76.9550018310,243.90,9.17
6/10/2023,10:20:51,-12.0801696777,-76.9550170898,242.40,9.17
6/10/2023,10:20:54,-12.0802202224,-76.9550628662,242.90,9.17
6/10/2023,10:20:57,-12.0802698135,-76.9551086425,244.10,9.17
6/10/2023,10:21:0,-12.0803203582,-76.9551467895,242.40,9.17
6/10/2023,10:21:3,-12.0803699493,-76.9551925659,242.60,9.17
6/10/2023,10:21:6,-12.0804100036,-76.9552230834,241.90,9.17
6/10/2023,10:21:9,-12.0804500579,-76.9552688598,241.20,9.17
6/10/2023,10:21:12,-12.0804996490,-76.9552993774,241.20,9.17
6/10/2023,10:21:15,-12.0805397033,-76.9553375244,241.60,9.17
6/10/2023,10:21:18,-12.0805797576,-76.9553909301,241.10,9.17
6/10/2023,10:21:21,-12.0806198120,-76.9554290771,240.30,9.17
6/10/2023,10:21:24,-12.0806703567,-76.9554824829,239.10,9.17
6/10/2023,10:21:27,-12.0807104110,-76.9555206298,238.30,9.17
6/10/2023,10:21:30,-12.0807504653,-76.9555664062,239.00,9.17
6/10/2023,10:21:33,-12.0808000564,-76.9556121826,239.30,9.17
6/10/2023,10:21:36,-12.0808401107,-76.9556579589,239.50,9.17
6/10/2023,10:21:39,-12.0808696746,-76.9556884765,238.70,9.17
6/10/2023,10:21:42,-12.0809001922,-76.9557418823,239.50,9.17
6/10/2023,10:21:45,-12.0809402465,-76.9557876586,239.40,9.17
6/10/2023,10:21:48,-12.0809803009,-76.9558334350,238.00,9.17
6/10/2023,10:21:51,-12.0810098648,-76.9558792114,237.50,9.17
6/10/2023,10:21:54,-12.0810403823,-76.9559173583,236.90,9.17
6/10/2023,10:21:57,-12.0810699462,-76.9559631347,235.20,9.17
6/10/2023,10:22:0,-12.0811004638,-76.9560012817,234.10,9.17
6/10/2023,10:22:3,-12.0811300277,-76.9560623168,234.80,9.17
6/10/2023,10:22:6,-12.0811595916,-76.9561233520,236.20,9.17
6/10/2023,10:22:9,-12.0811996459,-76.9561691284,235.60,9.17
6/10/2023,10:22:12,-12.0812397003,-76.9562225341,236.00,9.17
6/10/2023,10:22:15,-12.0812797546,-76.9562606811,235.30,9.17
6/10/2023,10:22:18,-12.0813302993,-76.9562988281,235.30,9.17
6/10/2023,10:22:21,-12.0813703536,-76.9563369750,234.60,9.17
6/10/2023,10:22:24,-12.0814104080,-76.9563827514,233.40,9.17
6/10/2023,10:22:27,-12.0814399719,-76.9564208984,232.30,9.17
6/10/2023,10:22:30,-12.0814800262,-76.9564666748,233.40,9.17
6/10/2023,10:22:33,-12.0815200805,-76.9565200805,233.40,9.17
6/10/2023,10:22:36,-12.0815696716,-76.9565734863,234.80,9.17
6/10/2023,10:22:39,-12.0816202163,-76.9566192626,235.70,9.17
6/10/2023,10:22:42,-12.0816698074,-76.9566574096,237.40,9.17
6/10/2023,10:22:45,-12.0817203521,-76.9567108154,239.20,9.17
6/10/2023,10:22:48,-12.0817804336,-76.9567489624,240.40,9.17
6/10/2023,10:22:51,-12.0818195343,-76.9567871093,239.50,9.17
6/10/2023,10:22:54,-12.0818595886,-76.9568099975,239.80,9.17
6/10/2023,10:22:57,-12.0818996429,-76.9568405151,240.20,9.17
6/10/2023,10:23:0,-12.0819501876,-76.9568862915,242.00,9.17
6/10/2023,10:23:3,-12.0820102691,-76.9569320678,240.80,9.17
6/10/2023,10:23:6,-12.0820598602,-76.9569778442,241.10,9.17
6/10/2023,10:23:9,-12.0821104049,-76.9570007324,240.80,9.17
6/10/2023,10:23:12,-12.0821695327,-76.9570388793,242.70,9.17
6/10/2023,10:23:15,-12.0822200775,-76.9570693969,241.80,9.17
6/10/2023,10:23:18,-12.0822696685,-76.9570999145,239.50,9.17
6/10/2023,10:23:21,-12.0823202133,-76.9571304321,239.90,9.17
6/10/2023,10:23:24,-12.0823698043,-76.9571609497,242.00,9.17
6/10/2023,10:23:27,-12.0824298858,-76.9571990966,243.60,9.17
6/10/2023,10:23:30,-12.0824804306,-76.9572296142,244.20,9.17
6/10/2023,10:23:33,-12.0825300216,-76.9572525024,245.20,9.17
6/10/2023,10:23:36,-12.0825700759,-76.9572830200,244.50,9.17
6/10/2023,10:23:39,-12.0826196670,-76.9573211669,243.50,9.17
6/10/2023,10:23:42,-12.0826702117,-76.9573364257,243.20,9.17
6/10/2023,10:23:45,-12.0827302932,-76.9573669433,243.20,9.17
6/10/2023,10:23:48,-12.0827903747,-76.9573898315,244.60,9.17
6/10/2023,10:23:51,-12.0828304290,-76.9574203491,244.40,9.17
6/10/2023,10:23:54,-12.0828800201,-76.9574432373,243.90,9.17
6/10/2023,10:23:57,-12.0829496383,-76.9574584960,243.30,9.17
6/10/2023,10:24:0,-12.0830001831,-76.9574737548,244.40,9.17
6/10/2023,10:24:3,-12.0830602645,-76.9574966430,245.20,9.17
6/10/2023,10:24:6,-12.0831098556,-76.9575119018,244.80,9.17
6/10/2023,10:24:9,-12.0831804275,-76.9575271606,245.90,9.17
6/10/2023,10:24:12,-12.0832500457,-76.9575424194,245.50,9.17
6/10/2023,10:24:15,-12.0833101272,-76.9575576782,246.30,9.17
6/10/2023,10:24:18,-12.0833702087,-76.9575729370,246.60,9.17
6/10/2023,10:24:21,-12.0834302902,-76.9575881958,246.80,9.17
6/10/2023,10:24:24,-12.0834798812,-76.9576034545,245.70,9.17
6/10/2023,10:24:27,-12.0835304260,-76.9576187133,245.50,9.17
6/10/2023,10:24:30,-12.0835895538,-76.9576263427,244.70,9.17
6/10/2023,10:24:33,-12.0836400985,-76.9576263427,243.80,9.17
6/10/2023,10:24:36,-12.0837001800,-76.9576416015,243.40,9.17
6/10/2023,10:24:39,-12.0837497711,-76.9576416015,243.00,9.17
6/10/2023,10:24:42,-12.0838098526,-76.9576492309,243.00,9.17
6/10/2023,10:24:45,-12.0838603973,-76.9576568603,242.60,9.17
6/10/2023,10:24:48,-12.0839195251,-76.9576568603,242.50,9.17
6/10/2023,10:24:51,-12.0839796066,-76.9576568603,242.30,9.17
6/10/2023,10:24:54,-12.0840396881,-76.9576721191,243.80,9.17
6/10/2023,10:24:57,-12.0841102600,-76.9576721191,244.90,9.17
6/10/2023,10:25:0,-12.0841703414,-76.9576721191,244.20,9.17
6/10/2023,10:25:3,-12.0842199325,-76.9576568603,242.40,9.17
6/10/2023,10:25:6,-12.0842695236,-76.9576721191,242.50,9.17
6/10/2023,10:25:9,-12.0843200683,-76.9576568603,242.10,9.17
6/10/2023,10:25:12,-12.0843801498,-76.9576568603,243.20,9.17
6/10/2023,10:25:15,-12.0844202041,-76.9576721191,244.30,9.17
6/10/2023,10:25:18,-12.0844697952,-76.9576568603,243.80,9.17
6/10/2023,10:25:21,-12.0845298767,-76.9576568603,244.40,9.17
6/10/2023,10:25:24,-12.0846004486,-76.9576492309,243.20,9.17
6/10/2023,10:25:27,-12.0846595764,-76.9576263427,242.30,9.17
6/10/2023,10:25:30,-12.0847301483,-76.9576263427,244.00,9.17
6/10/2023,10:25:33,-12.0847902297,-76.9576187133,244.80,9.17
6/10/2023,10:25:36,-12.0848398208,-76.9576110839,243.60,9.17
6/10/2023,10:25:39,-12.0849103927,-76.9575881958,242.60,9.17
6/10/2023,10:25:42,-12.0849704742,-76.9575805664,240.10,9.17
6/10/2023,10:25:45,-12.0850200653,-76.9575576782,241.30,9.17
6/10/2023,10:25:48,-12.0850896835,-76.9575500488,242.40,9.17
6/10/2023,10:25:51,-12.0851497650,-76.9575271606,242.70,9.17
6/10/2023,10:25:54,-12.0852098464,-76.9574966430,242.60,9.17
6/10/2023,10:25:57,-12.0852699279,-76.9574890136,243.40,9.17
6/10/2023,10:26:0,-12.0853204727,-76.9574737548,243.60,9.17
6/10/2023,10:26:3,-12.0853796005,-76.9574584960,245.00,9.17
6/10/2023,10:26:6,-12.0854301452,-76.9574279785,245.60,9.17
6/10/2023,10:26:9,-12.0854997634,-76.9574127197,247.00,9.17
6/10/2023,10:26:12,-12.0855503082,-76.9573822021,245.80,9.17
6/10/2023,10:26:15,-12.0855998992,-76.9573516845,244.70,9.17
6/10/2023,10:26:18,-12.0856504440,-76.9573287963,242.90,9.17
6/10/2023,10:26:21,-12.0857000350,-76.9573135375,241.50,9.17
6/10/2023,10:26:24,-12.0857400894,-76.9572906494,240.10,9.17
6/10/2023,10:26:27,-12.0857896804,-76.9572677612,239.80,9.17
6/10/2023,10:26:30,-12.0858497619,-76.9572372436,240.50,9.17
6/10/2023,10:26:33,-12.0859003067,-76.9572067260,239.90,9.17
6/10/2023,10:26:36,-12.0859298706,-76.9571762084,236.90,9.17
6/10/2023,10:26:39,-12.0859498977,-76.9571609497,234.00,9.17
6/10/2023,10:26:42,-12.0859899520,-76.9571380615,233.80,9.17
6/10/2023,10:26:45,-12.0860500335,-76.9570999145,234.00,9.17
6/10/2023,10:26:48,-12.0861101150,-76.9570617675,233.30,9.17
6/10/2023,10:26:51,-12.0861597061,-76.9570312500,232.50,9.17
6/10/2023,10:26:54,-12.0861902236,-76.9570007324,232.20,9.17
6/10/2023,10:26:57,-12.0862398147,-76.9569625854,231.90,9.17
6/10/2023,10:27:0,-12.0862903594,-76.9569168090,231.00,9.17
6/10/2023,10:27:3,-12.0863304138,-76.9568786621,230.20,9.17
6/10/2023,10:27:6,-12.0863704681,-76.9568405151,229.50,9.17
6/10/2023,10:27:9,-12.0864295959,-76.9568099975,229.50,9.17
6/10/2023,10:27:12,-12.0864801406,-76.9567871093,229.50,9.17
6/10/2023,10:27:15,-12.0865097045,-76.9567413330,229.90,9.17
6/10/2023,10:27:18,-12.0865602493,-76.9566802978,230.00,9.17
6/10/2023,10:27:21,-12.0865898132,-76.9566192626,231.00,9.17
6/10/2023,10:27:24,-12.0866203308,-76.9565963745,230.60,9.17
6/10/2023,10:27:27,-12.0866498947,-76.9565582275,231.10,9.17
6/10/2023,10:27:30,-12.0866899490,-76.9565277099,232.30,9.17
6/10/2023,10:27:33,-12.0867204666,-76.9564971923,234.60,9.17
6/10/2023,10:27:36,-12.0867500305,-76.9564895629,234.20,9.17
6/10/2023,10:27:39,-12.0867996215,-76.9564437866,236.00,9.17
6/10/2023,10:27:42,-12.0868501663,-76.9563980102,237.00,9.17
6/10/2023,10:27:45,-12.0868997573,-76.9563369750,238.20,9.17
6/10/2023,10:27:48,-12.0869398117,-76.9562911987,237.60,9.17
6/10/2023,10:27:51,-12.0869903564,-76.9562606811,237.80,9.17
6/10/2023,10:27:54,-12.0870304107,-76.9562072753,237.00,9.17
6/10/2023,10:27:57,-12.0870704650,-76.9561614990,236.80,9.17
6/10/2023,10:28:0,-12.0871000289,-76.9561080932,236.00,9.17
6/10/2023,10:28:3,-12.0871496200,-76.9560623168,236.90,9.17
6/10/2023,10:28:6,-12.0872001647,-76.9560089111,236.70,9.17
6/10/2023,10:28:9,-12.0872602462,-76.9559631347,235.80,9.17
6/10/2023,10:28:12,-12.0873098373,-76.9559097290,235.80,9.17
6/10/2023,10:28:15,-12.0873603820,-76.9558715820,235.10,9.17
6/10/2023,10:28:18,-12.0874004364,-76.9558105468,234.20,9.17
6/10/2023,10:28:21,-12.0874395370,-76.9557571411,234.90,9.17
6/10/2023,10:28:24,-12.0874900817,-76.9557113647,234.30,9.17
6/10/2023,10:28:27,-12.0875396728,-76.9556579589,235.30,9.17
6/10/2023,10:28:30,-12.0875997543,-76.9556121826,236.20,9.17
6/10/2023,10:28:33,-12.0876398086,-76.9555587768,238.00,9.17
6/10/2023,10:28:36,-12.0876798629,-76.9555206298,237.50,9.17
6/10/2023,10:28:39,-12.0877103805,-76.9554824829,237.00,9.17
6/10/2023,10:28:42,-12.0877504348,-76.9554367065,236.30,9.17
6/10/2023,10:28:45,-12.0877799987,-76.9553985595,235.70,9.17
6/10/2023,10:28:48,-12.0878400802,-76.9553527832,234.30,9.17
6/10/2023,10:28:51,-12.0878696441,-76.9553222656,232.60,9.17
6/10/2023,10:28:54,-12.0879096984,-76.9552764892,232.00,9.17
6/10/2023,10:28:57,-12.0879402160,-76.9552307128,232.50,9.17
6/10/2023,10:29:0,-12.0879898071,-76.9551773071,233.90,9.17
6/10/2023,10:29:3,-12.0880298614,-76.9551315307,234.40,9.17
6/10/2023,10:29:6,-12.0880804061,-76.9550933837,234.70,9.17
6/10/2023,10:29:9,-12.0881204605,-76.9550399780,235.00,9.17
6/10/2023,10:29:12,-12.0881595611,-76.9550018310,235.00,9.17
6/10/2023,10:29:15,-12.0882101058,-76.9549484252,234.80,9.17
6/10/2023,10:29:18,-12.0882501602,-76.9549102783,235.80,9.17
6/10/2023,10:29:21,-12.0882902145,-76.9548568725,235.40,9.17
6/10/2023,10:29:24,-12.0883398056,-76.9548263549,235.60,9.17
6/10/2023,10:29:27,-12.0883798599,-76.9547882080,234.10,9.17
6/10/2023,10:29:30,-12.0884304046,-76.9547424316,234.40,9.17
6/10/2023,10:29:33,-12.0884704589,-76.9546890258,236.20,9.17
6/10/2023,10:29:36,-12.0885200500,-76.9546432495,237.00,9.17
6/10/2023,10:29:39,-12.0885696411,-76.9546127319,238.00,9.17
6/10/2023,10:29:42,-12.0886201858,-76.9545669555,239.10,9.17
6/10/2023,10:29:45,-12.0886602401,-76.9545211791,239.70,9.17
6/10/2023,10:29:48,-12.0887002944,-76.9544906616,239.70,9.17
6/10/2023,10:29:51,-12.0887498855,-76.9544525146,240.00,9.17
6/10/2023,10:29:54,-12.0888099670,-76.9544067382,240.20,9.17
6/10/2023,10:29:57,-12.0888595581,-76.9543762207,241.00,9.17
6/10/2023,10:30:0,-12.0889101028,-76.9543533325,240.60,9.17
6/10/2023,10:30:3,-12.0889501571,-76.9543228149,239.30,9.17
6/10/2023,10:30:6,-12.0889997482,-76.9542999267,239.00,9.17
6/10/2023,10:30:9,-12.0890302658,-76.9542770385,238.70,9.17
6/10/2023,10:30:12,-12.0890703201,-76.9542617797,238.00,9.17
6/10/2023,10:30:15,-12.0891199111,-76.9542312622,237.50,9.17
6/10/2023,10:30:18,-12.0891599655,-76.9542083740,236.60,9.17
6/10/2023,10:30:21,-12.0892200469,-76.9541778564,237.30,9.17
6/10/2023,10:30:24,-12.0892896652,-76.9541625976,237.10,9.17
6/10/2023,10:30:27,-12.0893402099,-76.9541397094,236.80,9.17
6/10/2023,10:30:30,-12.0894098281,-76.9541091918,237.20,9.17
6/10/2023,10:30:33,-12.0894603729,-76.9540863037,236.90,9.17
6/10/2023,10:30:36,-12.0895204544,-76.9540634155,237.10,9.17
6/10/2023,10:30:39,-12.0895700454,-76.9540405273,236.80,9.17
6/10/2023,10:30:42,-12.0896196365,-76.9540176391,236.40,9.17
6/10/2023,10:30:45,-12.0896797180,-76.9540023803,237.50,9.17
6/10/2023,10:30:48,-12.0897397994,-76.9539566040,238.60,9.17
6/10/2023,10:30:51,-12.0897903442,-76.9539413452,240.10,9.17
6/10/2023,10:30:54,-12.0898399353,-76.9539108276,239.70,9.17
6/10/2023,10:30:57,-12.0898895263,-76.9538879394,237.60,9.17
6/10/2023,10:31:0,-12.0899400711,-76.9538726806,236.70,9.17
6/10/2023,10:31:3,-12.0899896621,-76.9538421630,236.10,9.17
6/10/2023,10:31:6,-12.0900402069,-76.9538116455,235.60,9.17
6/10/2023,10:31:9,-12.0900802612,-76.9537811279,235.00,9.17
6/10/2023,10:31:12,-12.0901298522,-76.9537582397,234.10,9.17
6/10/2023,10:31:15,-12.0901803970,-76.9537429809,234.20,9.17
6/10/2023,10:31:18,-12.0902299880,-76.9537200927,235.20,9.17
6/10/2023,10:31:21,-12.0903100967,-76.9536972045,237.10,9.17
6/10/2023,10:31:24,-12.0903797149,-76.9536590576,237.40,9.17
6/10/2023,10:31:27,-12.0904502868,-76.9536209106,238.30,9.17
6/10/2023,10:31:30,-12.0905103683,-76.9535903930,239.70,9.17
6/10/2023,10:31:33,-12.0905704498,-76.9535522460,241.20,9.17
6/10/2023,10:31:36,-12.0906295776,-76.9535293579,242.20,9.17
6/10/2023,10:31:39,-12.0906801223,-76.9535064697,242.90,9.17
6/10/2023,10:31:42,-12.0907402038,-76.9534683227,242.00,9.17
6/10/2023,10:31:45,-12.0908002853,-76.9534530639,241.30,9.17
6/10/2023,10:31:48,-12.0908498764,-76.9534301757,240.30,9.17
6/10/2023,10:31:51,-12.0909204483,-76.9534225463,240.50,9.17
6/10/2023,10:31:54,-12.0909700393,-76.9533920288,239.60,9.17
6/10/2023,10:31:57,-12.0910196304,-76.9533615112,239.40,9.17
6/10/2023,10:32:0,-12.0910797119,-76.9533309936,240.60,9.17
6/10/2023,10:32:3,-12.0911302566,-76.9532775878,242.20,9.17
6/10/2023,10:32:6,-12.0911703109,-76.9532394409,243.80,9.17
6/10/2023,10:32:9,-12.0911903381,-76.9532165527,245.80,9.17
6/10/2023,10:32:12,-12.0912504196,-76.9531936645,247.20,9.17
6/10/2023,10:32:15,-12.0913095474,-76.9531707763,247.90,9.17
6/10/2023,10:32:18,-12.0913801193,-76.9531326293,249.50,9.17
6/10/2023,10:32:21,-12.0914497375,-76.9530868530,251.10,9.17
6/10/2023,10:32:24,-12.0915002822,-76.9530487060,252.70,9.17
6/10/2023,10:32:27,-12.0915403366,-76.9530181884,254.20,9.17
6/10/2023,10:32:30,-12.0916004180,-76.9530029296,254.50,9.17
6/10/2023,10:32:33,-12.0916500091,-76.9529724121,253.70,9.17
6/10/2023,10:32:36,-12.0917100906,-76.9529495239,252.90,9.17
6/10/2023,10:32:39,-12.0917596817,-76.9529266357,252.70,9.17
6/10/2023,10:32:42,-12.0918102264,-76.9529418945,252.60,9.17
6/10/2023,10:32:45,-12.0918302536,-76.9529571533,251.30,9.17
6/10/2023,10:32:48,-12.0918703079,-76.9530029296,250.50,9.17
