Date,Tiempo,Lat,Long,Altitude,Speed
6/3/2023,10:7:43,-12.0786895751,-76.9481964111,255.30,5.39
6/3/2023,10:7:46,-12.0786800384,-76.9481506347,254.80,5.39
6/3/2023,10:7:49,-12.0786695480,-76.9480972290,254.00,5.39
6/3/2023,10:7:51,-12.0786600112,-76.9480667114,254.00,6.20
6/3/2023,10:7:55,-12.0786304473,-76.9479980468,253.60,6.20
6/3/2023,10:7:58,-12.0786104202,-76.9479370117,254.00,6.20
6/3/2023,10:8:1,-12.0785999298,-76.9478988647,253.10,6.20
6/3/2023,10:8:4,-12.0785799026,-76.9478530883,253.40,6.20
6/3/2023,10:8:7,-12.0785598754,-76.9477920532,253.40,6.91
6/3/2023,10:8:10,-12.0785398483,-76.9477386474,254.20,6.91
6/3/2023,10:8:13,-12.0785198211,-76.9476928710,254.00,6.91
6/3/2023,10:8:16,-12.0784997940,-76.9476394653,254.40,6.91
6/3/2023,10:8:19,-12.0784797668,-76.9475784301,255.00,6.91
6/3/2023,10:8:22,-12.0784597396,-76.9475326538,255.30,6.91
6/3/2023,10:8:25,-12.0784502029,-76.9474868774,254.30,6.91
6/3/2023,10:8:28,-12.0784397125,-76.9474334716,253.80,6.91
6/3/2023,10:8:31,-12.0784301757,-76.9473800659,253.40,6.91
6/3/2023,10:8:34,-12.0784101486,-76.9473190307,252.80,6.91
6/3/2023,10:8:37,-12.0783996582,-76.9472732543,252.70,6.91
6/3/2023,10:8:40,-12.0783796310,-76.9472274780,252.30,6.91
6/3/2023,10:8:43,-12.0783700942,-76.9471817016,253.10,6.91
6/3/2023,10:8:46,-12.0783500671,-76.9471435546,253.30,6.91
6/3/2023,10:8:49,-12.0783395767,-76.9470825195,253.40,6.91
6/3/2023,10:8:52,-12.0783195495,-76.9470367431,252.50,6.91
6/3/2023,10:8:55,-12.0782899856,-76.9469833374,253.70,6.91
6/3/2023,10:8:58,-12.0782604217,-76.9469299316,254.10,6.91
6/3/2023,10:9:1,-12.0782203674,-76.9468765258,254.90,6.91
6/3/2023,10:9:4,-12.0782003402,-76.9468307495,256.00,6.91
6/3/2023,10:9:7,-12.0782098770,-76.9467697143,257.90,6.91
6/3/2023,10:9:10,-12.0782203674,-76.9467086791,258.40,6.91
6/3/2023,10:9:13,-12.0782098770,-76.9466629028,258.30,6.91
6/3/2023,10:9:16,-12.0782203674,-76.9466171264,257.10,6.91
6/3/2023,10:9:19,-12.0782403945,-76.9466018676,256.20,6.91
6/3/2023,10:9:22,-12.0782899856,-76.9465789794,256.50,6.91
6/3/2023,10:9:25,-12.0783395767,-76.9466018676,256.70,6.91
6/3/2023,10:9:28,-12.0783700942,-76.9466323852,254.40,6.91
6/3/2023,10:9:31,-12.0783996582,-76.9466629028,252.80,6.91
6/3/2023,10:9:34,-12.0784502029,-76.9467010498,250.60,6.91
6/3/2023,10:9:37,-12.0784797668,-76.9467391967,249.40,6.91
6/3/2023,10:9:40,-12.0785102844,-76.9467697143,247.20,6.91
6/3/2023,10:9:43,-12.0785198211,-76.9468078613,246.30,6.91
6/3/2023,10:9:46,-12.0785198211,-76.9468612670,246.60,6.91
6/3/2023,10:9:49,-12.0785303115,-76.9469223022,245.50,6.91
6/3/2023,10:9:52,-12.0785102844,-76.9469833374,246.40,6.91
6/3/2023,10:9:55,-12.0784902572,-76.9470291137,247.10,6.91
6/3/2023,10:9:58,-12.0784502029,-76.9470672607,248.40,6.91
6/3/2023,10:10:1,-12.0783901214,-76.9470977783,250.70,6.91
6/3/2023,10:10:4,-12.0783500671,-76.9471206665,250.50,6.91
6/3/2023,10:10:7,-12.0783596038,-76.9471588134,250.40,6.91
6/3/2023,10:10:10,-12.0783796310,-76.9472198486,250.90,6.91
6/3/2023,10:10:13,-12.0783901214,-76.9472808837,250.40,6.91
6/3/2023,10:10:16,-12.0784101486,-76.9473190307,246.70,6.91
6/3/2023,10:10:19,-12.0784196853,-76.9473800659,245.50,6.91
6/3/2023,10:10:22,-12.0784397125,-76.9474182128,243.50,6.91
6/3/2023,10:10:25,-12.0784597396,-76.9474563598,241.10,6.91
6/3/2023,10:10:28,-12.0784702301,-76.9475021362,240.30,6.91
6/3/2023,10:10:31,-12.0784902572,-76.9475479125,238.80,6.91
6/3/2023,10:10:34,-12.0785102844,-76.9476013183,238.40,6.91
6/3/2023,10:10:37,-12.0785303115,-76.9476699829,242.70,6.91
6/3/2023,10:10:40,-12.0785398483,-76.9477386474,243.60,6.91
6/3/2023,10:10:43,-12.0785598754,-76.9477920532,242.90,6.91
6/3/2023,10:10:46,-12.0785799026,-76.9478378295,242.90,6.91
6/3/2023,10:10:49,-12.0785999298,-76.9478912353,241.90,6.91
6/3/2023,10:10:52,-12.0786104202,-76.9479522705,244.30,6.91
6/3/2023,10:10:55,-12.0786304473,-76.9479980468,241.70,6.91
6/3/2023,10:10:58,-12.0786399841,-76.9480514526,242.60,6.91
6/3/2023,10:11:1,-12.0786600112,-76.9481124877,244.80,6.91
6/3/2023,10:11:4,-12.0786800384,-76.9481582641,242.90,6.91
6/3/2023,10:11:7,-12.0786895751,-76.9482116699,242.80,6.91
6/3/2023,10:11:10,-12.0787096023,-76.9482574462,243.30,6.91
6/3/2023,10:11:13,-12.0787401199,-76.9483184814,242.30,6.91
6/3/2023,10:11:16,-12.0787496566,-76.9483718872,242.40,6.91
6/3/2023,10:11:19,-12.0787696838,-76.9484329223,242.90,6.91
6/3/2023,10:11:22,-12.0787897109,-76.9484863281,243.10,6.91
6/3/2023,10:11:25,-12.0788002014,-76.9485397338,244.70,6.91
6/3/2023,10:11:28,-12.0788202285,-76.9486007690,247.50,6.91
6/3/2023,10:11:31,-12.0788297653,-76.9486465454,248.90,6.91
6/3/2023,10:11:34,-12.0788402557,-76.9486999511,248.30,6.91
6/3/2023,10:11:37,-12.0788602828,-76.9487609863,246.60,6.91
6/3/2023,10:11:40,-12.0788698196,-76.9487991333,244.20,6.91
6/3/2023,10:11:43,-12.0788898468,-76.9488525390,242.60,6.91
6/3/2023,10:11:46,-12.0789098739,-76.9488983154,243.20,6.91
6/3/2023,10:11:49,-12.0789299011,-76.9489517211,243.40,6.91
6/3/2023,10:11:52,-12.0789403915,-76.9489898681,243.50,6.91
6/3/2023,10:11:55,-12.0789499282,-76.9490432739,242.60,6.91
6/3/2023,10:11:58,-12.0789699554,-76.9490966796,240.60,6.91
6/3/2023,10:12:1,-12.0789899826,-76.9491500854,240.30,6.91
6/3/2023,10:12:4,-12.0790100097,-76.9492034912,241.30,6.91
6/3/2023,10:12:7,-12.0790300369,-76.9492492675,242.10,6.91
6/3/2023,10:12:10,-12.0790596008,-76.9493103027,242.40,6.91
6/3/2023,10:12:13,-12.0790796279,-76.9493713378,242.90,6.91
6/3/2023,10:12:16,-12.0790901184,-76.9494323730,243.50,6.91
6/3/2023,10:12:19,-12.0791101455,-76.9495010375,242.90,6.91
6/3/2023,10:12:22,-12.0791397094,-76.9495468139,243.30,6.91
6/3/2023,10:12:25,-12.0791501998,-76.9496002197,243.30,6.91
6/3/2023,10:12:28,-12.0791597366,-76.9496383666,241.70,6.91
6/3/2023,10:12:31,-12.0791702270,-76.9496994018,240.50,6.91
6/3/2023,10:12:34,-12.0791902542,-76.9497528076,239.50,6.91
6/3/2023,10:12:37,-12.0792102813,-76.9497985839,237.80,6.91
6/3/2023,10:12:40,-12.0792198181,-76.9498367309,236.40,6.91
6/3/2023,10:12:43,-12.0792398452,-76.9498825073,233.90,6.91
6/3/2023,10:12:46,-12.0792598724,-76.9499206542,232.00,6.91
6/3/2023,10:12:49,-12.0792703628,-76.9499664306,231.90,6.91
6/3/2023,10:12:52,-12.0792798995,-76.9500198364,229.80,6.91
6/3/2023,10:12:55,-12.0792999267,-76.9500808715,228.90,6.91
6/3/2023,10:12:58,-12.0793104171,-76.9501266479,230.80,6.91
6/3/2023,10:13:1,-12.0793304443,-76.9501876831,232.80,6.91
6/3/2023,10:13:4,-12.0793504714,-76.9502334594,233.90,6.91
6/3/2023,10:13:7,-12.0793695449,-76.9502868652,235.40,6.91
6/3/2023,10:13:10,-12.0793800354,-76.9503479003,234.80,6.91
6/3/2023,10:13:13,-12.0793895721,-76.9504013061,236.20,6.91
6/3/2023,10:13:16,-12.0794000625,-76.9504470825,236.30,6.91
6/3/2023,10:13:19,-12.0794095993,-76.9505004882,237.10,6.91
6/3/2023,10:13:22,-12.0794200897,-76.9505462646,235.10,6.91
6/3/2023,10:13:25,-12.0794200897,-76.9506072998,233.70,6.91
6/3/2023,10:13:28,-12.0794200897,-76.9506683349,234.60,6.91
6/3/2023,10:13:31,-12.0794200897,-76.9507369995,237.30,6.91
6/3/2023,10:13:34,-12.0794095993,-76.9508132934,239.40,6.91
6/3/2023,10:13:37,-12.0794095993,-76.9508666992,241.30,6.91
6/3/2023,10:13:40,-12.0794095993,-76.9509201049,242.20,6.91
6/3/2023,10:13:43,-12.0794000625,-76.9509887695,242.80,6.91
6/3/2023,10:13:46,-12.0793895721,-76.9510574340,244.60,6.91
6/3/2023,10:13:49,-12.0793695449,-76.9511413574,247.00,6.91
6/3/2023,10:13:52,-12.0793600082,-76.9512023925,250.80,6.91
6/3/2023,10:13:55,-12.0793399810,-76.9512710571,253.40,6.91
6/3/2023,10:13:58,-12.0793199539,-76.9513397216,253.80,6.91
6/3/2023,10:14:1,-12.0792999267,-76.9513931274,254.80,6.91
6/3/2023,10:14:4,-12.0792798995,-76.9514083862,253.50,6.91
6/3/2023,10:14:7,-12.0792598724,-76.9514389038,251.40,6.91
6/3/2023,10:14:10,-12.0792303085,-76.9514770507,250.50,6.91
6/3/2023,10:14:13,-12.0792102813,-76.9515075683,250.70,6.91
6/3/2023,10:14:16,-12.0791797637,-76.9515380859,249.00,6.91
6/3/2023,10:14:19,-12.0791501998,-76.9515686035,248.20,6.91
6/3/2023,10:14:22,-12.0791301727,-76.9516067504,248.50,6.91
6/3/2023,10:14:25,-12.0790901184,-76.9516601562,247.50,6.91
6/3/2023,10:14:28,-12.0790500640,-76.9517135620,247.40,6.91
6/3/2023,10:14:31,-12.0790100097,-76.9517669677,249.80,6.91
6/3/2023,10:14:34,-12.0789699554,-76.9518203735,251.30,6.91
6/3/2023,10:14:37,-12.0789299011,-76.9518737792,251.70,6.91
6/3/2023,10:14:40,-12.0789003372,-76.9519195556,252.80,6.91
6/3/2023,10:14:43,-12.0788497924,-76.9519729614,253.20,6.91
6/3/2023,10:14:46,-12.0788097381,-76.9520111083,250.00,6.91
6/3/2023,10:14:49,-12.0787801742,-76.9520568847,248.90,6.91
6/3/2023,10:14:52,-12.0787401199,-76.9521026611,248.10,6.91
6/3/2023,10:14:55,-12.0787096023,-76.9521331787,246.70,6.91
6/3/2023,10:14:58,-12.0786800384,-76.9521636962,246.70,6.91
6/3/2023,10:15:1,-12.0786399841,-76.9522018432,245.40,6.91
6/3/2023,10:15:4,-12.0785999298,-76.9522399902,245.10,6.91
6/3/2023,10:15:7,-12.0785703659,-76.9522781372,246.20,6.91
6/3/2023,10:15:10,-12.0785198211,-76.9523315429,246.90,6.91
6/3/2023,10:15:13,-12.0784797668,-76.9523696899,248.20,6.91
6/3/2023,10:15:16,-12.0784502029,-76.9524307250,246.90,6.91
6/3/2023,10:15:19,-12.0784196853,-76.9524688720,246.90,6.91
6/3/2023,10:15:22,-12.0783796310,-76.9525070190,246.90,6.91
6/3/2023,10:15:25,-12.0783395767,-76.9525527954,248.10,6.91
6/3/2023,10:15:28,-12.0783004760,-76.9525985717,247.60,6.91
6/3/2023,10:15:31,-12.0782604217,-76.9526367187,248.70,6.91
6/3/2023,10:15:34,-12.0782203674,-76.9526901245,249.90,6.91
6/3/2023,10:15:37,-12.0781803131,-76.9527435302,249.90,6.91
6/3/2023,10:15:40,-12.0781297683,-76.9527816772,250.90,6.91
6/3/2023,10:15:43,-12.0780897140,-76.9528198242,250.50,6.91
6/3/2023,10:15:46,-12.0780496597,-76.9528732299,250.40,6.91
6/3/2023,10:15:49,-12.0780000686,-76.9529113769,249.80,6.91
6/3/2023,10:15:52,-12.0779495239,-76.9529724121,250.40,6.91
6/3/2023,10:15:55,-12.0778999328,-76.9530105590,251.00,6.91
6/3/2023,10:15:58,-12.0778503417,-76.9530487060,251.20,6.91
6/3/2023,10:16:1,-12.0778102874,-76.9531021118,251.70,6.91
6/3/2023,10:16:4,-12.0777597427,-76.9531402587,252.30,6.91
6/3/2023,10:16:7,-12.0777196884,-76.9531936645,252.30,6.91
6/3/2023,10:16:10,-12.0776796340,-76.9532394409,250.90,6.91
6/3/2023,10:16:13,-12.0776395797,-76.9532775878,250.00,6.91
6/3/2023,10:16:16,-12.0775995254,-76.9533309936,249.40,6.91
6/3/2023,10:16:19,-12.0775604248,-76.9533691406,250.00,6.91
6/3/2023,10:16:22,-12.0775203704,-76.9534072875,249.40,6.91
6/3/2023,10:16:25,-12.0774803161,-76.9534301757,248.80,6.91
6/3/2023,10:16:28,-12.0774402618,-76.9534606933,248.70,6.91
6/3/2023,10:16:31,-12.0773897171,-76.9534912109,248.00,6.91
6/3/2023,10:16:34,-12.0773601531,-76.9535217285,247.50,6.91
6/3/2023,10:16:37,-12.0773200988,-76.9535369873,246.60,6.91
6/3/2023,10:16:40,-12.0772800445,-76.9535598754,248.00,6.91
6/3/2023,10:16:43,-12.0772399902,-76.9535903930,249.10,6.91
6/3/2023,10:16:46,-12.0771999359,-76.9536285400,250.70,6.91
6/3/2023,10:16:49,-12.0771503448,-76.9536590576,250.30,6.91
6/3/2023,10:16:52,-12.0770998001,-76.9536972045,250.90,6.91
6/3/2023,10:16:55,-12.0770502090,-76.9537277221,251.70,6.91
6/3/2023,10:16:58,-12.0770101547,-76.9537582397,250.20,6.91
6/3/2023,10:17:1,-12.0769701004,-76.9537887573,249.20,6.91
6/3/2023,10:17:4,-12.0769395828,-76.9538269042,247.20,6.91
6/3/2023,10:17:7,-12.0769195556,-76.9538726806,247.20,6.91
6/3/2023,10:17:10,-12.0768804550,-76.9539108276,246.20,6.91
6/3/2023,10:17:13,-12.0768299102,-76.9539413452,245.90,6.91
6/3/2023,10:17:16,-12.0767803192,-76.9539794921,246.00,6.91
6/3/2023,10:17:19,-12.0767297744,-76.9540100097,246.50,6.91
6/3/2023,10:17:22,-12.0766801834,-76.9540176391,247.90,6.91
6/3/2023,10:17:25,-12.0766496658,-76.9540481567,247.70,6.91
6/3/2023,10:17:28,-12.0766000747,-76.9540481567,247.80,6.91
6/3/2023,10:17:31,-12.0765600204,-76.9540710449,250.20,6.91
6/3/2023,10:17:34,-12.0765104293,-76.9540863037,251.00,6.91
6/3/2023,10:17:37,-12.0764598846,-76.9541015625,251.90,6.91
6/3/2023,10:17:40,-12.0764102935,-76.9541168212,251.10,6.91
6/3/2023,10:17:43,-12.0763597488,-76.9541397094,251.40,6.91
6/3/2023,10:17:46,-12.0763196945,-76.9541625976,251.80,6.91
6/3/2023,10:17:49,-12.0762901306,-76.9542083740,251.80,6.91
6/3/2023,10:17:52,-12.0762996673,-76.9542694091,250.50,6.91
6/3/2023,10:17:55,-12.0763101577,-76.9543380737,251.20,6.91
6/3/2023,10:17:58,-12.0763301849,-76.9543991088,251.80,6.91
6/3/2023,10:18:1,-12.0763502120,-76.9544677734,251.40,6.91
6/3/2023,10:18:4,-12.0763702392,-76.9545135498,249.20,6.91
6/3/2023,10:18:7,-12.0764198303,-76.9545135498,248.80,6.91
6/3/2023,10:18:10,-12.0764703750,-76.9544982910,248.10,6.91
6/3/2023,10:18:13,-12.0765199661,-76.9544830322,248.60,6.91
6/3/2023,10:18:16,-12.0765600204,-76.9544830322,250.00,6.91
6/3/2023,10:18:19,-12.0766096115,-76.9544830322,250.70,6.91
6/3/2023,10:18:22,-12.0766601562,-76.9544677734,249.30,6.91
6/3/2023,10:18:25,-12.0767097473,-76.9544601440,248.90,6.91
6/3/2023,10:18:28,-12.0767602920,-76.9544525146,248.30,6.91
6/3/2023,10:18:31,-12.0768003463,-76.9544372558,247.70,6.91
6/3/2023,10:18:34,-12.0768499374,-76.9544372558,248.00,6.91
6/3/2023,10:18:37,-12.0769100189,-76.9544219970,247.70,6.91
6/3/2023,10:18:40,-12.0769596099,-76.9544219970,245.80,6.91
6/3/2023,10:18:43,-12.0769996643,-76.9544067382,246.60,6.91
6/3/2023,10:18:46,-12.0770502090,-76.9544067382,245.90,6.91
6/3/2023,10:18:49,-12.0771102905,-76.9543991088,246.40,6.91
6/3/2023,10:18:52,-12.0771598815,-76.9543914794,247.00,6.91
6/3/2023,10:18:55,-12.0772304534,-76.9543685913,246.50,6.91
6/3/2023,10:18:58,-12.0773000717,-76.9543609619,246.20,6.91
6/3/2023,10:19:1,-12.0773696899,-76.9543533325,246.10,6.91
6/3/2023,10:19:4,-12.0774297714,-76.9543533325,246.40,6.91
6/3/2023,10:19:7,-12.0774898529,-76.9543380737,247.10,6.91
6/3/2023,10:19:10,-12.0775499343,-76.9543304443,247.40,6.91
6/3/2023,10:19:13,-12.0775995254,-76.9543304443,248.50,6.91
6/3/2023,10:19:16,-12.0776500701,-76.9543228149,250.20,6.91
6/3/2023,10:19:19,-12.0777101516,-76.9543228149,251.50,6.91
6/3/2023,10:19:22,-12.0777702331,-76.9543075561,251.30,6.91
6/3/2023,10:19:25,-12.0778198242,-76.9543075561,251.50,6.91
6/3/2023,10:19:28,-12.0778799057,-76.9542999267,250.60,6.91
6/3/2023,10:19:31,-12.0779304504,-76.9542999267,249.20,6.91
6/3/2023,10:19:34,-12.0779895782,-76.9542999267,248.10,6.91
6/3/2023,10:19:37,-12.0780496597,-76.9542922973,247.50,6.91
6/3/2023,10:19:40,-12.0781097412,-76.9542922973,248.60,6.91
6/3/2023,10:19:43,-12.0781602859,-76.9542922973,249.90,6.91
6/3/2023,10:19:46,-12.0782203674,-76.9542922973,250.20,6.91
6/3/2023,10:19:49,-12.0782899856,-76.9542770385,249.20,6.91
6/3/2023,10:19:52,-12.0783500671,-76.9542770385,248.80,6.91
6/3/2023,10:19:55,-12.0784101486,-76.9542770385,248.70,6.91
6/3/2023,10:19:58,-12.0784597396,-76.9542922973,248.60,6.91
6/3/2023,10:20:1,-12.0785198211,-76.9542999267,248.80,6.91
6/3/2023,10:20:4,-12.0785598754,-76.9543228149,248.10,6.91
6/3/2023,10:20:7,-12.0786104202,-76.9543304443,247.60,6.91
6/3/2023,10:20:10,-12.0786504745,-76.9543304443,246.00,6.91
6/3/2023,10:20:13,-12.0787096023,-76.9543304443,245.60,6.91
6/3/2023,10:20:16,-12.0787696838,-76.9543533325,245.30,6.91
6/3/2023,10:20:19,-12.0788097381,-76.9543685913,244.00,6.91
6/3/2023,10:20:22,-12.0788497924,-76.9543991088,242.70,6.91
6/3/2023,10:20:25,-12.0789003372,-76.9544219970,242.20,6.91
6/3/2023,10:20:28,-12.0789604187,-76.9544372558,242.90,6.91
6/3/2023,10:20:31,-12.0790100097,-76.9544601440,241.50,6.91
6/3/2023,10:20:34,-12.0790596008,-76.9544601440,241.90,6.91
6/3/2023,10:20:37,-12.0791196823,-76.9544830322,242.60,6.91
6/3/2023,10:20:40,-12.0791702270,-76.9544982910,243.10,6.91
6/3/2023,10:20:43,-12.0792198181,-76.9545288085,243.60,6.91
6/3/2023,10:20:46,-12.0792598724,-76.9545516967,242.70,6.91
6/3/2023,10:20:49,-12.0793304443,-76.9545669555,242.70,6.91
6/3/2023,10:20:52,-12.0793800354,-76.9545974731,242.50,6.91
6/3/2023,10:20:55,-12.0794296264,-76.9546203613,241.50,6.91
6/3/2023,10:20:58,-12.0794801712,-76.9546432495,240.90,6.91
6/3/2023,10:21:1,-12.0795297622,-76.9546737670,241.70,6.91
6/3/2023,10:21:4,-12.0795898437,-76.9546890258,241.30,6.91
6/3/2023,10:21:7,-12.0796403884,-76.9547195434,242.20,6.91
6/3/2023,10:21:10,-12.0796899795,-76.9547424316,243.20,6.91
6/3/2023,10:21:13,-12.0797395706,-76.9547576904,243.90,6.91
6/3/2023,10:21:16,-12.0797901153,-76.9547882080,244.60,6.91
6/3/2023,10:21:19,-12.0798301696,-76.9548187255,243.60,6.91
6/3/2023,10:21:22,-12.0798997879,-76.9548263549,243.10,6.91
6/3/2023,10:21:25,-12.0799398422,-76.9548568725,242.30,6.91
6/3/2023,10:21:28,-12.0799903869,-76.9548797607,240.90,6.91
6/3/2023,10:21:31,-12.0800199508,-76.9549102783,239.90,6.91
6/3/2023,10:21:34,-12.0800600051,-76.9549407958,237.40,6.91
6/3/2023,10:21:37,-12.0801000595,-76.9549713134,237.30,6.91
6/3/2023,10:21:40,-12.0801496505,-76.9550094604,236.90,6.91
6/3/2023,10:21:43,-12.0802001953,-76.9550170898,236.10,6.91
6/3/2023,10:21:46,-12.0802297592,-76.9550628662,235.30,6.91
6/3/2023,10:21:49,-12.0802803039,-76.9551010131,235.80,6.91
6/3/2023,10:21:52,-12.0803403854,-76.9551315307,236.70,6.91
6/3/2023,10:21:55,-12.0803699493,-76.9551696777,235.80,6.91
6/3/2023,10:21:58,-12.0804100036,-76.9552001953,235.70,6.91
6/3/2023,10:22:1,-12.0804500579,-76.9552536010,237.20,6.91
6/3/2023,10:22:4,-12.0804996490,-76.9552993774,240.20,6.91
6/3/2023,10:22:7,-12.0805397033,-76.9553375244,239.60,6.91
6/3/2023,10:22:10,-12.0805797576,-76.9553680419,239.20,6.91
6/3/2023,10:22:13,-12.0806198120,-76.9553985595,238.80,6.91
6/3/2023,10:22:16,-12.0806598663,-76.9554519653,239.30,6.91
6/3/2023,10:22:19,-12.0806999206,-76.9554901123,239.90,6.91
6/3/2023,10:22:22,-12.0807504653,-76.9555435180,239.30,6.91
6/3/2023,10:22:25,-12.0807895660,-76.9555892944,239.90,6.91
6/3/2023,10:22:28,-12.0808200836,-76.9556427001,240.00,6.91
6/3/2023,10:22:31,-12.0808601379,-76.9556808471,239.00,6.91
6/3/2023,10:22:34,-12.0808897018,-76.9557113647,237.20,6.91
6/3/2023,10:22:37,-12.0809202194,-76.9557495117,236.20,6.91
6/3/2023,10:22:40,-12.0809602737,-76.9557876586,235.70,6.91
6/3/2023,10:22:43,-12.0809803009,-76.9558334350,233.80,6.91
6/3/2023,10:22:46,-12.0810098648,-76.9558715820,233.10,6.91
6/3/2023,10:22:49,-12.0810499191,-76.9559020996,230.80,6.91
6/3/2023,10:22:52,-12.0810699462,-76.9559402465,228.80,6.91
6/3/2023,10:22:55,-12.0811100006,-76.9559936523,229.70,6.91
6/3/2023,10:22:58,-12.0811500549,-76.9560394287,231.60,6.91
6/3/2023,10:23:1,-12.0811796188,-76.9560775756,231.90,6.91
6/3/2023,10:23:4,-12.0811996459,-76.9561386108,233.90,6.91
6/3/2023,10:23:7,-12.0812397003,-76.9561920166,237.80,6.91
6/3/2023,10:23:10,-12.0812797546,-76.9562377929,237.90,6.91
6/3/2023,10:23:13,-12.0813198089,-76.9562835693,235.80,6.91
6/3/2023,10:23:16,-12.0813503265,-76.9563064575,234.80,6.91
6/3/2023,10:23:19,-12.0813903808,-76.9563522338,233.80,6.91
6/3/2023,10:23:22,-12.0814199447,-76.9563827514,233.50,6.91
6/3/2023,10:23:25,-12.0814599990,-76.9564285278,234.20,6.91
6/3/2023,10:23:28,-12.0814895629,-76.9564666748,235.20,6.91
6/3/2023,10:23:31,-12.0815296173,-76.9565124511,236.70,6.91
6/3/2023,10:23:34,-12.0815696716,-76.9565429687,234.90,6.91
6/3/2023,10:23:37,-12.0816202163,-76.9565734863,234.00,6.91
6/3/2023,10:23:40,-12.0816497802,-76.9565963745,232.60,6.91
6/3/2023,10:23:43,-12.0816898345,-76.9566421508,232.50,6.91
6/3/2023,10:23:46,-12.0817298889,-76.9566879272,232.20,6.91
6/3/2023,10:23:49,-12.0817699432,-76.9567184448,231.30,6.91
6/3/2023,10:23:52,-12.0818195343,-76.9567489624,231.40,6.91
6/3/2023,10:23:55,-12.0818500518,-76.9568023681,234.10,6.91
6/3/2023,10:23:58,-12.0818996429,-76.9568405151,236.30,6.91
6/3/2023,10:24:1,-12.0819396972,-76.9568634033,235.70,6.91
6/3/2023,10:24:4,-12.0819902420,-76.9569015502,237.90,6.91
6/3/2023,10:24:7,-12.0820398330,-76.9569396972,240.60,6.91
6/3/2023,10:24:10,-12.0820903778,-76.9569778442,240.40,6.91
6/3/2023,10:24:13,-12.0821304321,-76.9570083618,240.40,6.91
6/3/2023,10:24:16,-12.0821695327,-76.9570388793,240.60,6.91
6/3/2023,10:24:19,-12.0822200775,-76.9570770263,242.60,6.91
6/3/2023,10:24:22,-12.0822601318,-76.9571075439,244.00,6.91
6/3/2023,10:24:25,-12.0823001861,-76.9571380615,244.20,6.91
6/3/2023,10:24:28,-12.0823497772,-76.9571685791,244.50,6.91
6/3/2023,10:24:31,-12.0823898315,-76.9571914672,243.40,6.91
6/3/2023,10:24:34,-12.0824499130,-76.9572067260,243.50,6.91
6/3/2023,10:24:37,-12.0825004577,-76.9572372436,245.20,6.91
6/3/2023,10:24:40,-12.0825500488,-76.9572677612,245.20,6.91
6/3/2023,10:24:43,-12.0825901031,-76.9572906494,244.60,6.91
6/3/2023,10:24:46,-12.0826301574,-76.9573211669,244.30,6.91
6/3/2023,10:24:49,-12.0826797485,-76.9573364257,245.00,6.91
6/3/2023,10:24:52,-12.0827302932,-76.9573593139,244.90,6.91
6/3/2023,10:24:55,-12.0827903747,-76.9573822021,245.00,6.91
6/3/2023,10:24:58,-12.0828304290,-76.9574127197,245.30,6.91
6/3/2023,10:25:1,-12.0828800201,-76.9574432373,244.50,6.91
6/3/2023,10:25:4,-12.0829296112,-76.9574584960,242.70,6.91
6/3/2023,10:25:7,-12.0829801559,-76.9574813842,242.20,6.91
6/3/2023,10:25:10,-12.0830297470,-76.9574966430,241.70,6.91
6/3/2023,10:25:13,-12.0830802917,-76.9575195312,240.40,6.91
6/3/2023,10:25:16,-12.0831298828,-76.9575271606,239.40,6.91
6/3/2023,10:25:19,-12.0831804275,-76.9575500488,238.10,6.91
6/3/2023,10:25:22,-12.0832300186,-76.9575576782,235.90,6.91
6/3/2023,10:25:25,-12.0832700729,-76.9575729370,235.30,6.91
6/3/2023,10:25:28,-12.0833196640,-76.9575805664,234.10,6.91
6/3/2023,10:25:31,-12.0833702087,-76.9575805664,234.60,6.91
6/3/2023,10:25:34,-12.0834302902,-76.9575881958,233.80,6.91
6/3/2023,10:25:37,-12.0834798812,-76.9575881958,234.60,6.91
6/3/2023,10:25:40,-12.0835304260,-76.9576034545,233.30,6.91
6/3/2023,10:25:43,-12.0835895538,-76.9576034545,231.90,6.91
6/3/2023,10:25:46,-12.0836400985,-76.9576110839,232.90,6.91
6/3/2023,10:25:49,-12.0837001800,-76.9576263427,236.40,6.91
6/3/2023,10:25:52,-12.0837602615,-76.9576416015,240.00,6.91
6/3/2023,10:25:55,-12.0838203430,-76.9576416015,240.90,6.91
6/3/2023,10:25:58,-12.0838699340,-76.9576492309,242.10,6.91
6/3/2023,10:26:1,-12.0839300155,-76.9576568603,242.80,6.91
6/3/2023,10:26:4,-12.0839796066,-76.9576568603,243.80,6.91
6/3/2023,10:26:7,-12.0840301513,-76.9576721191,244.50,6.91
6/3/2023,10:26:10,-12.0840902328,-76.9576568603,246.10,6.91
6/3/2023,10:26:13,-12.0841398239,-76.9576721191,246.50,6.91
6/3/2023,10:26:16,-12.0841903686,-76.9576721191,246.40,6.91
6/3/2023,10:26:19,-12.0842504501,-76.9576568603,246.50,6.91
6/3/2023,10:26:22,-12.0843000411,-76.9576492309,247.40,6.91
6/3/2023,10:26:25,-12.0843400955,-76.9576416015,248.70,6.91
6/3/2023,10:26:28,-12.0843896865,-76.9576492309,247.80,6.91
6/3/2023,10:26:31,-12.0844402313,-76.9576492309,247.30,6.91
